"Client Nr","Query Number","Execution time","Error"
1,325,1970,0
1,326,96,0
1,327,67,0
1,328,1059,0
1,329,5512,0
1,330,5528,0
1,331,125,0
1,332,97,0
1,333,450,0
1,334,69,0
1,335,383,0
1,336,65,0
1,337,21,0
1,338,88,0
1,339,381,0
1,340,1213,0
1,341,5257,0
1,342,119,0
1,343,6121,0
1,344,33,0
1,345,1152,0
1,346,89,0
1,347,5890,0
1,348,151,0
1,349,1165,0
1,350,27,0
1,351,18,0
1,352,5744,0
1,353,150,0
1,354,382,0
1,355,1973,0
1,356,23,0
1,357,2014,0
1,358,5743,0
1,359,160,0
1,360,63,0
1,361,74,0
1,362,26,0
1,363,1142,0
1,364,5215,0
1,365,106,0
1,366,88,0
1,367,6255,0
1,368,5701,0
1,369,28,0
1,370,85,0
1,371,105,0
1,372,49,0
1,373,6024,0
1,374,164,0
1,375,362,0
1,376,85,0
1,377,69,0
1,378,61,0
1,379,50,0
1,380,6114,0
1,381,85,0
1,382,21,0
1,383,109,0
1,384,63,0
1,385,67,0
1,386,2062,0
1,387,68,0
1,388,81,0
1,389,74,0
1,390,457,0
1,391,22,0
1,392,51,0
1,393,15,0
1,394,5809,0
1,395,131,0
1,396,89,0
1,397,90,0
1,398,5116,0
1,399,139,0
1,400,104,0
1,401,110,0
1,402,90,0
1,403,1941,0
1,404,1944,0
1,405,22,0
1,406,1120,0
1,407,72,0
1,408,77,0
1,409,1936,0
1,410,140,0
1,411,109,0
1,412,1967,0
1,413,5836,0
1,414,24,0
1,415,79,0
1,416,49,0
1,417,60,0
1,418,392,0
1,419,2072,0
1,420,70,0
1,421,25,0
1,422,75,0
1,423,377,0
1,424,65,0
1,425,6185,0
1,426,2015,0
1,427,399,0
1,428,2037,0
1,429,102,0
1,430,72,0
1,431,5241,0
1,432,150,0
1,433,1063,0
1,434,349,0
1,435,19,0
1,436,6519,0
1,437,79,0
1,438,62,0
1,439,6270,0
1,440,137,0
1,441,2070,0
1,442,24,0
1,443,5757,0
1,444,1152,0
1,445,23,0
1,446,131,0
1,447,72,0
1,448,52,0
1,449,1108,0
1,450,5511,0
1,451,80,0
1,452,50,0
1,453,45,0
1,454,45,0
1,455,5140,0
1,456,6372,0
1,457,108,0
1,458,51,0
1,459,2074,0
1,460,4754,0
1,461,137,0
1,462,75,0
1,463,22,0
1,464,57,0
1,465,87,0
1,466,4733,0
1,467,110,0
1,468,88,0
1,469,86,0
1,470,108,0
1,471,106,0
1,472,61,0
1,473,407,0
1,474,1164,0
1,475,129,0
1,476,1996,0
1,477,138,0
1,478,64,0
1,479,1085,0
1,480,102,0
1,481,51,0
1,482,19,0
1,483,1040,0
1,484,86,0
1,485,20,0
1,486,19,0
1,487,59,0
1,488,59,0
1,489,1998,0
1,490,110,0
1,491,90,0
1,492,49,0
1,493,1979,0
1,494,90,0
1,495,50,0
1,496,68,0
1,497,69,0
1,498,118,0
1,499,19,0
1,500,52,0
1,501,2045,0
1,502,6031,0
1,503,22,0
1,504,5160,0
1,505,129,0
1,506,70,0
1,507,48,0
1,508,391,0
1,509,94,0
1,510,2104,0
1,511,2076,0
1,512,115,0
1,513,20,0
1,514,67,0
1,515,119,0
1,516,22,0
1,517,96,0
1,518,113,0
1,519,2054,0
1,520,2069,0
1,521,20,0
1,522,68,0
1,523,74,0
1,524,5457,0
1,525,6336,0
1,526,130,0
1,527,82,0
1,528,17,0
1,529,6032,0
1,530,136,0
1,531,5199,0
1,532,26,0
1,533,122,0
1,534,54,0
1,535,92,0
1,536,52,0
1,537,89,0
1,538,103,0
1,539,88,0
1,540,100,0
1,541,88,0
1,542,61,0
1,543,1056,0
1,544,78,0
1,545,2022,0
1,546,5300,0
1,547,82,0
1,548,24,0
1,549,93,0
1,550,78,0
1,551,2001,0
1,552,4456,0
1,553,126,0
1,554,1050,0
1,555,419,0
1,556,343,0
1,557,1936,0
1,558,358,0
1,559,1143,0
1,560,1977,0
1,561,134,0
1,562,22,0
1,563,17,0
1,564,118,0
