"Client Nr","Query Number","Execution time","Error"
8,675,66,0
27,2464,66,0
19,1711,64,0
29,2652,62,0
3,204,62,0
26,2370,59,0
1,19,65,0
10,864,65,0
21,1899,59,0
12,1051,61,0
17,1523,61,0
20,1805,61,0
11,968,60,0
15,1334,62,0
22,1993,62,0
23,2088,63,0
7,582,62,0
9,769,59,0
13,1146,62,0
25,2276,62,0
18,1616,63,0
30,2747,58,0
6,488,59,0
24,2182,56,0
16,1428,54,0
5,393,59,0
28,2559,59,0
4,299,63,0
14,1260,58,0
2,113,60,0
8,676,59,0
27,2465,58,0
29,2653,54,0
19,1712,61,0
26,2371,57,0
3,205,58,0
1,20,55,0
10,865,55,0
21,1900,60,0
12,1052,61,0
17,1524,59,0
20,1806,59,0
15,1335,61,0
22,1994,60,0
11,969,62,0
23,2089,62,0
7,583,63,0
13,1147,62,0
9,770,63,0
25,2277,64,0
18,1617,61,0
24,2183,59,0
6,489,62,0
30,2748,64,0
16,1429,60,0
5,394,62,0
4,300,60,0
28,2560,61,0
14,1261,63,0
27,2466,58,0
2,114,61,0
8,677,62,0
29,2654,61,0
3,206,56,0
19,1713,61,0
26,2372,58,0
1,21,65,0
10,866,64,0
21,1901,63,0
17,1525,62,0
12,1053,67,0
20,1807,66,0
22,1995,64,0
11,970,65,0
15,1336,65,0
23,2090,64,0
7,584,63,0
9,771,61,0
13,1148,63,0
24,2184,62,0
18,1618,64,0
25,2278,65,0
6,490,63,0
4,301,59,0
16,1430,63,0
5,395,64,0
28,2561,63,0
14,1262,63,0
30,2749,71,0
27,2467,64,0
2,115,63,0
8,678,61,0
29,2655,62,0
19,1714,60,0
3,207,63,0
26,2373,65,0
1,22,59,0
10,867,60,0
21,1902,56,0
17,1526,56,0
12,1054,59,0
20,1808,59,0
11,971,58,0
15,1337,59,0
22,1996,61,0
9,772,54,0
23,2091,56,0
7,585,60,0
13,1149,61,0
6,491,58,0
4,302,57,0
18,1619,60,0
25,2279,60,0
24,2185,62,0
5,396,56,0
28,2562,58,0
16,1431,62,0
14,1263,56,0
30,2750,55,0
27,2468,55,0
8,679,60,0
2,116,61,0
29,2656,55,0
19,1715,57,0
26,2374,54,0
3,208,57,0
1,23,58,0
10,868,57,0
21,1903,58,0
12,1055,58,0
17,1527,63,0
20,1809,58,0
22,1997,57,0
15,1338,60,0
9,773,59,0
23,2092,60,0
11,972,64,0
13,1150,56,0
4,303,61,0
7,586,65,0
6,492,65,0
18,1620,65,0
5,397,63,0
24,2186,66,0
25,2280,69,0
30,2751,65,0
16,1432,65,0
28,2563,68,0
8,680,60,0
27,2469,67,0
14,1264,68,0
29,2657,65,0
2,117,67,0
19,1716,66,0
26,2375,63,0
3,209,69,0
1,24,67,0
10,869,74,0
21,1904,72,0
20,1810,74,0
17,1528,76,0
12,1056,77,0
22,1998,75,0
9,774,77,0
11,973,74,0
15,1339,79,0
23,2093,81,0
13,1151,78,0
4,304,73,0
6,493,69,0
18,1621,70,0
7,587,76,0
24,2187,70,0
25,2281,69,0
5,398,77,0
16,1433,73,0
28,2564,73,0
8,681,72,0
27,2470,72,0
14,1265,71,0
30,2752,79,0
29,2658,71,0
2,118,71,0
26,2376,71,0
19,1717,75,0
3,210,71,0
1,25,65,0
10,870,58,0
21,1905,57,0
17,1529,57,0
20,1811,60,0
12,1057,64,0
22,1999,60,0
9,775,57,0
11,974,57,0
15,1340,58,0
6,494,54,0
13,1152,59,0
23,2094,60,0
4,305,61,0
25,2282,56,0
24,2188,59,0
7,588,59,0
18,1622,61,0
8,682,54,0
14,1266,55,0
5,399,59,0
27,2471,59,0
29,2659,54,0
2,119,54,0
26,2377,53,0
16,1434,63,0
28,2565,63,0
30,2753,60,0
19,1718,55,0
3,211,54,0
1,26,57,0
10,871,54,0
21,1906,57,0
17,1530,57,0
12,1058,50,0
20,1812,57,0
22,2000,54,0
11,975,55,0
9,776,56,0
15,1341,54,0
13,1153,54,0
6,495,56,0
23,2095,56,0
4,306,56,0
24,2189,59,0
25,2283,61,0
18,1623,59,0
7,589,61,0
8,683,60,0
14,1267,59,0
5,400,59,0
27,2472,59,0
29,2660,60,0
16,1435,58,0
28,2566,60,0
26,2378,62,0
2,120,63,0
19,1719,59,0
30,2754,63,0
3,212,61,0
1,27,58,0
10,872,57,0
21,1907,58,0
17,1531,58,0
12,1059,60,0
20,1813,59,0
9,777,55,0
22,2001,60,0
11,976,59,0
15,1342,61,0
13,1154,63,0
6,496,62,0
23,2096,60,0
4,307,59,0
24,2190,55,0
14,1268,51,0
8,684,53,0
25,2284,58,0
18,1624,62,0
5,401,58,0
7,590,62,0
27,2473,56,0
16,1436,58,0
29,2661,58,0
28,2567,56,0
26,2379,56,0
2,121,55,0
19,1720,54,0
10,873,54,0
30,2755,58,0
1,28,59,0
3,213,61,0
21,1908,55,0
17,1532,57,0
12,1060,57,0
20,1814,57,0
9,778,59,0
22,2002,60,0
11,977,60,0
15,1343,58,0
6,497,54,0
13,1155,56,0
23,2097,56,0
4,308,56,0
24,2191,57,0
14,1269,58,0
8,685,57,0
25,2285,56,0
5,402,55,0
27,2474,55,0
16,1437,52,0
7,591,57,0
29,2662,55,0
28,2568,54,0
26,2380,55,0
18,1625,62,0
19,1721,55,0
2,122,60,0
30,2756,56,0
10,874,59,0
1,29,57,0
3,214,56,0
21,1909,57,0
17,1533,61,0
12,1061,60,0
20,1815,61,0
9,779,60,0
22,2003,60,0
11,978,59,0
15,1344,58,0
6,498,59,0
23,2098,57,0
13,1156,62,0
24,2192,61,0
14,1270,62,0
8,686,63,0
25,2286,63,0
4,309,68,0
27,2475,60,0
16,1438,61,0
5,403,63,0
28,2569,59,0
26,2381,61,0
18,1626,62,0
7,592,67,0
29,2663,65,0
2,123,63,0
30,2757,61,0
19,1722,67,0
10,875,59,0
3,215,60,0
1,30,64,0
21,1910,63,0
12,1062,55,0
20,1816,55,0
17,1534,59,0
11,979,53,0
9,780,59,0
22,2004,57,0
15,1345,60,0
6,499,56,0
23,2099,58,0
24,2193,52,0
13,1157,56,0
27,2476,49,0
14,1271,55,0
25,2287,53,0
8,687,55,0
5,404,50,0
4,310,55,0
16,1439,55,0
26,2382,51,0
18,1627,49,0
28,2570,54,0
7,593,53,0
29,2664,53,0
2,124,51,0
30,2758,52,0
19,1723,52,0
10,876,52,0
1,31,47,0
3,216,51,0
21,1911,51,0
12,1063,50,0
20,1817,50,0
17,1535,53,0
11,980,50,0
9,781,52,0
22,2005,54,0
6,500,52,0
15,1346,52,0
23,2100,53,0
24,2194,55,0
14,1272,50,0
5,405,49,0
13,1158,56,0
27,2477,54,0
25,2288,54,0
8,688,58,0
4,311,59,0
26,2383,63,0
18,1628,62,0
28,2571,64,0
16,1440,65,0
7,594,62,0
2,125,60,0
30,2759,60,0
19,1724,61,0
29,2665,64,0
3,217,58,0
10,877,63,0
1,32,63,0
21,1912,63,0
12,1064,62,0
20,1818,62,0
17,1536,60,0
11,981,59,0
9,782,60,0
22,2006,61,0
15,1347,61,0
23,2101,60,0
6,501,64,0
14,1273,59,0
24,2195,61,0
13,1159,59,0
27,2478,59,0
5,406,62,0
25,2289,60,0
18,1629,46,0
26,2384,48,0
8,689,57,0
28,2572,51,0
4,312,59,0
16,1441,51,0
2,126,49,0
7,595,52,0
19,1725,49,0
29,2666,50,0
30,2760,54,0
3,218,53,0
10,878,52,0
1,33,52,0
21,1913,49,0
12,1065,47,0
20,1819,51,0
17,1537,50,0
11,982,50,0
9,783,56,0
23,2102,50,0
6,502,50,0
22,2007,55,0
15,1348,56,0
14,1274,54,0
27,2479,52,0
13,1160,56,0
5,407,54,0
24,2196,58,0
8,690,52,0
25,2290,57,0
18,1630,55,0
26,2385,58,0
16,1442,54,0
2,127,55,0
4,313,56,0
28,2573,58,0
7,596,57,0
29,2667,57,0
19,1726,59,0
3,219,56,0
21,1914,52,0
1,34,57,0
10,879,59,0
30,2761,61,0
12,1066,52,0
17,1538,51,0
20,1820,53,0
11,983,60,0
9,784,57,0
6,503,57,0
22,2008,59,0
15,1349,55,0
23,2103,62,0
14,1275,55,0
27,2480,56,0
13,1161,55,0
5,408,58,0
8,691,58,0
24,2197,60,0
25,2291,58,0
18,1631,60,0
26,2386,59,0
2,128,56,0
4,314,58,0
16,1443,60,0
7,597,55,0
28,2574,57,0
19,1727,54,0
3,220,53,0
1,35,51,0
10,880,51,0
21,1915,57,0
29,2668,62,0
17,1539,51,0
30,2762,59,0
12,1067,59,0
20,1821,55,0
11,984,52,0
9,785,50,0
22,2009,47,0
6,504,50,0
15,1350,48,0
23,2104,50,0
14,1276,49,0
13,1162,48,0
27,2481,53,0
5,409,53,0
25,2292,50,0
8,692,54,0
26,2387,49,0
24,2198,56,0
18,1632,53,0
2,129,53,0
28,2575,51,0
4,315,53,0
7,598,53,0
16,1444,54,0
19,1728,55,0
1,36,53,0
3,221,55,0
21,1916,55,0
17,1540,52,0
29,2669,54,0
10,881,59,0
12,1068,53,0
30,2763,56,0
20,1822,54,0
11,985,52,0
9,786,53,0
22,2010,51,0
6,505,51,0
15,1351,50,0
23,2105,55,0
14,1277,54,0
13,1163,55,0
27,2482,54,0
25,2293,51,0
26,2388,50,0
5,410,55,0
24,2199,50,0
8,693,55,0
18,1633,57,0
2,130,57,0
28,2576,56,0
16,1445,56,0
4,316,59,0
7,599,59,0
19,1729,57,0
1,37,57,0
21,1917,55,0
3,222,59,0
29,2670,55,0
12,1069,52,0
17,1541,58,0
10,882,59,0
30,2764,55,0
20,1823,59,0
11,986,59,0
9,787,55,0
22,2011,57,0
6,506,56,0
15,1352,60,0
23,2106,55,0
13,1164,59,0
14,1278,60,0
27,2483,57,0
25,2294,56,0
26,2389,57,0
5,411,58,0
24,2200,58,0
8,694,58,0
2,131,55,0
18,1634,57,0
21,1918,49,0
16,1446,57,0
4,317,55,0
28,2577,60,0
7,600,55,0
19,1730,55,0
29,2671,51,0
12,1070,50,0
1,38,57,0
3,223,57,0
17,1542,54,0
10,883,53,0
30,2765,52,0
20,1824,53,0
11,987,50,0
9,788,50,0
6,507,51,0
22,2012,53,0
15,1353,50,0
23,2107,54,0
14,1279,52,0
13,1165,52,0
27,2484,51,0
25,2295,53,0
26,2390,50,0
5,412,52,0
24,2201,53,0
8,695,52,0
18,1635,48,0
2,132,50,0
21,1919,49,0
16,1447,50,0
4,318,51,0
19,1731,50,0
28,2578,51,0
7,601,52,0
29,2672,51,0
30,2766,45,0
3,224,48,0
12,1071,53,0
1,39,55,0
17,1543,51,0
10,884,51,0
20,1825,48,0
11,988,50,0
9,789,50,0
6,508,47,0
22,2013,51,0
15,1354,58,0
23,2108,54,0
13,1166,54,0
14,1280,54,0
25,2296,53,0
27,2485,57,0
26,2391,55,0
5,413,54,0
24,2202,54,0
18,1636,54,0
2,133,53,0
8,696,57,0
21,1920,54,0
16,1448,53,0
19,1732,52,0
28,2579,53,0
7,602,52,0
29,2673,53,0
4,319,57,0
30,2767,56,0
1,40,52,0
12,1072,56,0
3,225,56,0
17,1544,53,0
20,1826,53,0
10,885,55,0
11,989,51,0
9,790,51,0
6,509,54,0
22,2014,54,0
15,1355,48,0
23,2109,49,0
25,2297,45,0
13,1167,49,0
27,2486,48,0
14,1281,52,0
26,2392,49,0
5,414,50,0
18,1637,48,0
8,697,48,0
24,2203,51,0
2,134,50,0
21,1921,49,0
16,1449,51,0
19,1733,50,0
7,603,48,0
28,2580,51,0
29,2674,49,0
4,320,48,0
30,2768,47,0
1,41,48,0
12,1073,51,0
3,226,52,0
17,1545,51,0
10,886,49,0
20,1827,50,0
9,791,48,0
11,990,53,0
6,510,50,0
22,2015,47,0
15,1356,49,0
23,2110,50,0
25,2298,52,0
27,2487,50,0
13,1168,55,0
26,2393,52,0
14,1282,54,0
5,415,51,0
24,2204,49,0
8,698,50,0
18,1638,53,0
2,135,51,0
21,1922,50,0
7,604,49,0
16,1450,52,0
19,1734,53,0
29,2675,57,0
28,2581,58,0
4,321,58,0
30,2769,57,0
1,42,58,0
10,887,53,0
12,1074,55,0
3,227,54,0
17,1546,56,0
6,511,52,0
20,1828,57,0
9,792,57,0
11,991,56,0
22,2016,55,0
15,1357,57,0
25,2299,52,0
27,2488,53,0
23,2111,60,0
13,1169,55,0
26,2394,56,0
14,1283,56,0
5,416,54,0
24,2205,53,0
8,699,54,0
18,1639,55,0
2,136,56,0
21,1923,56,0
7,605,56,0
16,1451,55,0
19,1735,57,0
10,888,48,0
29,2676,54,0
30,2770,51,0
4,322,53,0
28,2582,54,0
12,1075,52,0
17,1547,50,0
3,228,53,0
20,1829,51,0
6,512,53,0
1,43,58,0
11,992,50,0
9,793,53,0
22,2017,50,0
15,1358,51,0
25,2300,50,0
23,2112,48,0
27,2489,53,0
13,1170,53,0
26,2395,51,0
24,2206,52,0
14,1284,56,0
5,417,54,0
8,700,54,0
18,1640,54,0
2,137,55,0
21,1924,55,0
16,1452,53,0
7,606,53,0
19,1736,52,0
10,889,51,0
17,1548,49,0
12,1076,50,0
4,323,53,0
30,2771,54,0
29,2677,55,0
28,2583,54,0
3,229,50,0
1,44,49,0
6,513,50,0
20,1830,52,0
9,794,50,0
11,993,54,0
22,2018,53,0
25,2301,47,0
23,2113,49,0
15,1359,52,0
27,2490,50,0
13,1171,53,0
26,2396,55,0
14,1285,54,0
8,701,51,0
24,2207,56,0
5,418,54,0
18,1641,53,0
21,1925,53,0
7,607,52,0
2,138,57,0
10,890,54,0
19,1737,56,0
16,1453,59,0
12,1077,54,0
17,1549,55,0
28,2584,53,0
4,324,55,0
29,2678,55,0
30,2772,55,0
6,514,54,0
1,45,55,0
9,795,54,0
3,230,59,0
20,1831,56,0
11,994,55,0
22,2019,55,0
25,2302,53,0
23,2114,53,0
15,1360,55,0
27,2491,51,0
13,1172,52,0
26,2397,52,0
24,2208,48,0
14,1286,50,0
5,419,52,0
8,702,52,0
18,1642,51,0
7,608,50,0
21,1926,51,0
2,139,49,0
19,1738,47,0
10,891,49,0
12,1078,46,0
4,325,46,0
17,1550,50,0
16,1454,52,0
28,2585,51,0
29,2679,50,0
30,2773,51,0
6,515,50,0
1,46,49,0
20,1832,47,0
3,231,49,0
9,796,50,0
11,995,47,0
22,2020,49,0
25,2303,46,0
23,2115,45,0
15,1361,47,0
27,2492,50,0
13,1173,47,0
26,2398,49,0
24,2209,49,0
14,1287,50,0
8,703,50,0
5,420,51,0
7,609,49,0
21,1927,49,0
18,1643,54,0
2,140,51,0
19,1739,51,0
10,892,53,0
4,326,51,0
16,1455,49,0
17,1551,49,0
12,1079,53,0
30,2774,49,0
28,2586,51,0
29,2680,52,0
20,1833,48,0
3,232,48,0
9,797,47,0
1,47,50,0
6,516,56,0
11,996,55,0
22,2021,53,0
23,2116,54,0
25,2304,56,0
27,2493,52,0
15,1362,56,0
13,1174,51,0
26,2399,51,0
24,2210,51,0
8,704,52,0
14,1288,56,0
21,1928,49,0
7,610,50,0
5,421,54,0
18,1644,52,0
2,141,52,0
19,1740,53,0
4,327,51,0
10,893,53,0
17,1552,51,0
16,1456,53,0
30,2775,50,0
20,1834,51,0
28,2587,52,0
29,2681,52,0
12,1080,57,0
3,233,53,0
1,48,55,0
9,798,56,0
6,517,49,0
22,2022,49,0
11,997,52,0
23,2117,48,0
25,2305,48,0
15,1363,48,0
27,2494,49,0
13,1175,47,0
26,2400,49,0
8,705,46,0
24,2211,52,0
14,1289,47,0
7,611,47,0
21,1929,51,0
5,422,48,0
18,1645,46,0
2,142,49,0
19,1741,50,0
10,894,48,0
4,328,50,0
17,1553,52,0
30,2776,50,0
28,2588,47,0
16,1457,52,0
20,1835,50,0
29,2682,50,0
1,49,46,0
12,1081,52,0
3,234,53,0
11,998,47,0
25,2306,44,0
6,518,50,0
22,2023,50,0
9,799,52,0
23,2118,51,0
27,2495,45,0
15,1364,46,0
13,1176,49,0
26,2401,50,0
8,706,46,0
24,2212,51,0
14,1290,48,0
7,612,49,0
21,1930,52,0
18,1646,52,0
5,423,57,0
2,143,56,0
19,1742,56,0
10,895,56,0
4,329,56,0
29,2683,52,0
16,1458,55,0
20,1836,55,0
17,1554,57,0
30,2777,57,0
28,2589,57,0
25,2307,54,0
12,1082,57,0
1,50,61,0
11,999,59,0
22,2024,59,0
6,519,60,0
3,235,63,0
27,2496,64,0
9,800,69,0
15,1365,65,0
23,2119,67,0
13,1177,64,0
26,2402,65,0
8,707,64,0
14,1291,62,0
7,613,61,0
21,1931,57,0
24,2213,65,0
18,1647,57,0
5,424,60,0
19,1743,56,0
2,144,59,0
10,896,56,0
4,330,56,0
29,2684,56,0
16,1459,55,0
30,2778,55,0
17,1555,55,0
28,2590,58,0
20,1837,60,0
25,2308,54,0
22,2025,52,0
12,1083,58,0
1,51,57,0
11,1000,55,0
3,236,55,0
6,520,56,0
15,1366,46,0
27,2497,48,0
9,801,49,0
13,1178,49,0
23,2120,53,0
26,2403,46,0
8,708,48,0
7,614,48,0
14,1292,49,0
24,2214,47,0
18,1648,46,0
21,1932,49,0
19,1744,46,0
5,425,50,0
16,1460,45,0
10,897,49,0
2,145,50,0
4,331,50,0
17,1556,48,0
30,2779,50,0
20,1838,47,0
28,2591,48,0
25,2309,49,0
29,2685,55,0
12,1084,45,0
22,2026,48,0
6,521,43,0
3,237,45,0
11,1001,48,0
1,52,50,0
15,1367,49,0
9,802,50,0
27,2498,52,0
13,1179,50,0
23,2121,52,0
26,2404,49,0
8,709,47,0
7,615,48,0
14,1293,48,0
24,2215,49,0
18,1649,50,0
21,1933,50,0
16,1461,45,0
5,426,45,0
19,1745,49,0
10,898,51,0
2,146,52,0
4,332,54,0
30,2780,51,0
17,1557,55,0
20,1839,53,0
28,2592,53,0
22,2027,50,0
29,2686,53,0
25,2310,54,0
12,1085,55,0
6,522,53,0
3,238,54,0
11,1002,54,0
1,53,57,0
9,803,53,0
15,1368,55,0
27,2499,57,0
13,1180,55,0
8,710,51,0
23,2122,56,0
7,616,53,0
14,1294,52,0
26,2405,56,0
24,2216,54,0
18,1650,57,0
21,1934,55,0
5,427,52,0
16,1462,54,0
19,1746,55,0
10,899,52,0
2,147,53,0
4,333,51,0
30,2781,51,0
17,1558,51,0
22,2028,50,0
20,1840,52,0
28,2593,54,0
29,2687,51,0
12,1086,49,0
6,523,51,0
25,2311,54,0
3,239,50,0
11,1003,51,0
1,54,51,0
9,804,49,0
15,1369,52,0
13,1181,47,0
27,2500,50,0
8,711,48,0
23,2123,47,0
7,617,49,0
14,1295,49,0
26,2406,50,0
24,2217,49,0
18,1651,48,0
21,1935,48,0
5,428,49,0
16,1463,49,0
19,1747,48,0
2,148,46,0
10,900,49,0
4,334,48,0
30,2782,49,0
17,1559,48,0
22,2029,47,0
28,2594,46,0
29,2688,46,0
20,1841,48,0
6,524,46,0
12,1087,49,0
25,2312,47,0
11,1004,46,0
3,240,48,0
1,55,48,0
9,805,50,0
13,1182,46,0
27,2501,46,0
23,2124,46,0
8,712,48,0
14,1296,44,0
15,1370,55,0
7,618,53,0
26,2407,52,0
21,1936,50,0
18,1652,52,0
24,2218,55,0
5,429,53,0
16,1464,52,0
19,1748,51,0
2,149,51,0
4,335,53,0
10,901,55,0
6,525,47,0
25,2313,45,0
30,2783,53,0
17,1560,54,0
28,2595,52,0
29,2689,53,0
20,1842,52,0
22,2030,56,0
12,1088,54,0
11,1005,53,0
3,241,53,0
1,56,52,0
13,1183,50,0
27,2502,49,0
8,713,50,0
14,1297,49,0
15,1371,49,0
9,806,57,0
23,2125,53,0
7,619,46,0
26,2408,49,0
21,1937,49,0
18,1653,48,0
24,2219,49,0
5,430,48,0
16,1465,48,0
19,1749,50,0
2,150,51,0
10,902,48,0
6,526,47,0
4,336,50,0
28,2596,48,0
