"Client Nr","Query Number","Execution time","Error"
16,1005,5098,0
13,805,5497,0
27,1736,5395,0
19,1204,5390,0
17,1071,5108,0
12,738,5112,0
15,938,5598,0
23,1470,5213,0
28,1803,5288,0
20,1271,5207,0
4,206,5102,0
26,1670,5195,0
14,872,5106,0
11,672,5383,0
18,1138,5299,0
29,1869,5297,0
22,1404,5388,0
25,1603,5304,0
24,1537,5293,0
21,1337,5184,0
30,1936,5194,0
7,408,5110,0
1,8,5195,0
10,606,5104,0
3,141,5185,0
5,274,5203,0
8,473,5202,0
2,74,5284,0
9,540,5102,0
6,340,5187,0
13,806,4893,0
16,1006,5203,0
27,1737,4909,0
17,1072,4799,0
19,1205,5112,0
12,739,4987,0
15,939,5010,0
23,1471,5177,0
28,1804,5010,0
20,1272,4999,0
4,207,5101,0
14,873,4984,0
26,1671,5206,0
18,1139,4795,0
11,673,5023,0
29,1870,4903,0
22,1405,4900,0
24,1538,4804,0
25,1604,5187,0
21,1338,5010,0
30,1937,4919,0
7,409,5001,0
1,9,5009,0
10,607,5094,0
3,142,5107,0
5,275,5101,0
8,474,5101,0
2,75,5114,0
9,541,5303,0
13,807,5107,0
6,341,5498,0
17,1073,5101,0
19,1206,5091,0
16,1007,5707,0
27,1738,5796,0
12,740,5414,0
15,940,5491,0
23,1472,5408,0
28,1805,5407,0
20,1273,5495,0
4,208,5488,0
14,874,5418,0
18,1140,5499,0
26,1672,5699,0
11,674,5690,0
29,1871,5699,0
22,1406,5794,0
24,1539,5694,0
25,1605,5602,0
21,1339,5496,0
30,1938,5574,0
7,410,5497,0
1,10,5495,0
10,608,5408,0
3,143,5490,0
5,276,5397,0
8,475,5389,0
13,808,4908,0
2,76,5576,0
9,542,5497,0
6,342,5295,0
17,1074,5200,0
19,1207,5201,0
16,1008,5287,0
27,1739,5202,0
12,741,5198,0
15,941,5104,0
23,1473,5103,0
28,1806,5182,0
4,209,4909,0
20,1274,5212,0
14,875,5188,0
18,1141,5099,0
26,1673,5112,0
11,675,5185,0
29,1872,5187,0
22,1407,5002,0
24,1540,5108,0
25,1606,5103,0
21,1340,5198,0
30,1939,5120,0
7,411,5198,0
1,11,5199,0
10,609,5294,0
3,144,5123,0
5,277,5299,0
13,809,5101,0
8,476,5513,0
2,77,5217,0
9,543,5199,0
6,343,5204,0
19,1208,5095,0
17,1075,5404,0
16,1009,5109,0
27,1740,5197,0
12,742,5187,0
15,942,5193,0
28,1807,5015,0
23,1474,5388,0
4,210,5111,0
20,1275,5192,0
14,876,5099,0
18,1142,5012,0
26,1674,5089,0
11,676,5106,0
29,1873,5018,0
22,1408,5112,0
24,1541,5095,0
25,1607,5101,0
21,1341,5197,0
30,1940,5196,0
7,412,5104,0
1,12,5099,0
10,610,4999,0
3,145,5096,0
5,278,5005,0
8,477,4803,0
13,810,5203,0
2,78,5091,0
19,1209,4614,0
9,544,5188,0
