"Client Nr","Query Number","Execution time","Error"
24,1534,5201,0
12,735,5404,0
17,1068,5306,0
16,1002,5299,0
7,403,5089,0
25,1600,5304,0
28,1800,5595,0
20,1268,5202,0
21,1334,5110,0
19,1201,4903,0
26,1667,5293,0
27,1733,5204,0
23,1467,5203,0
30,1933,5195,0
29,1867,5293,0
2,71,5191,0
4,204,5113,0
14,870,5110,0
1,5,5279,0
9,537,5202,0
6,337,5099,0
11,670,5114,0
3,138,5014,0
10,603,5103,0
22,1402,4802,0
18,1136,5208,0
8,470,5291,0
5,271,4802,0
12,736,4595,0
13,803,5404,0
24,1535,5000,0
15,936,5587,0
17,1069,5003,0
7,404,4806,0
25,1601,4900,0
16,1003,5316,0
20,1269,4999,0
28,1801,5202,0
19,1202,5094,0
21,1335,5391,0
26,1668,5202,0
27,1734,5104,0
23,1468,5093,0
30,1934,5191,0
29,1868,5009,0
2,72,5118,0
4,205,5295,0
14,871,5292,0
1,6,5308,0
9,538,5298,0
11,671,4999,0
6,338,5405,0
10,604,4995,0
3,139,5400,0
18,1137,5003,0
12,737,4797,0
5,272,5007,0
8,471,5390,0
13,804,5083,0
22,1403,5913,0
24,1536,5200,0
15,937,5206,0
17,1070,5196,0
7,405,5208,0
25,1602,5104,0
16,1004,5185,0
20,1270,5109,0
28,1802,5114,0
21,1336,5099,0
19,1203,5408,0
26,1669,5203,0
27,1735,5203,0
23,1469,5296,0
30,1935,5208,0
29,1869,5203,0
2,73,5198,0
4,206,5005,0
14,872,5112,0
1,7,5096,0
9,539,5011,0
11,672,5104,0
6,339,5101,0
3,140,4895,0
12,738,4718,0
18,1138,5185,0
10,605,5596,0
5,273,4998,0
8,472,5005,0
13,805,5101,0
22,1404,5187,0
17,1071,4801,0
24,1537,5288,0
15,938,5199,0
7,406,5100,0
16,1005,5004,0
25,1603,5296,0
20,1271,5188,0
28,1803,5193,0
21,1337,5012,0
19,1204,5095,0
26,1670,5097,0
27,1736,5097,0
23,1470,5101,0
30,1936,5102,0
29,1870,5098,0
2,74,5099,0
4,207,5295,0
14,873,5279,0
1,8,5114,0
9,540,5085,0
11,673,5178,0
6,340,5005,0
12,739,4897,0
3,141,5292,0
18,1139,4912,0
10,606,5002,0
8,473,4813,0
13,806,4802,0
5,274,5406,0
22,1405,5006,0
24,1538,4918,0
17,1072,5294,0
15,939,5196,0
7,407,5092,0
16,1006,5002,0
25,1604,5100,0
20,1272,5004,0
28,1804,4906,0
21,1338,5000,0
19,1205,5094,0
26,1671,5094,0
27,1737,5090,0
23,1471,5093,0
30,1937,5002,0
29,1871,5093,0
2,75,5190,0
4,208,5111,0
1,9,4997,0
14,874,5306,0
9,541,5397,0
12,740,5084,0
11,674,5502,0
6,341,5604,0
3,142,5410,0
18,1140,5601,0
10,607,5500,0
8,474,5584,0
5,275,5394,0
22,1406,5401,0
13,807,5907,0
17,1073,5307,0
24,1539,5683,0
7,408,5300,0
15,940,5609,0
16,1007,5595,0
25,1605,5405,0
20,1273,5490,0
28,1805,5505,0
21,1339,5493,0
19,1206,5405,0
26,1672,5409,0
27,1738,5505,0
23,1472,5504,0
30,1938,5504,0
29,1872,5592,0
2,76,5496,0
4,209,5492,0
1,10,5498,0
14,875,5502,0
9,542,5500,0
12,741,5418,0
11,675,5410,0
6,342,5483,0
18,1141,5292,0
3,143,5599,0
10,608,5401,0
8,475,5399,0
22,1407,5104,0
5,276,5412,0
17,1074,5102,0
24,1540,5110,0
13,808,5687,0
7,409,5304,0
15,941,5204,0
16,1008,5298,0
25,1606,5305,0
20,1274,5307,0
28,1806,5297,0
21,1340,5298,0
19,1207,5303,0
26,1673,5480,0
27,1739,5308,0
23,1473,5392,0
30,1939,5499,0
29,1873,5513,0
2,77,5505,0
4,210,5399,0
9,543,4898,0
1,11,5593,0
14,876,5496,0
11,676,5097,0
12,742,5485,0
6,343,5206,0
18,1142,5108,0
3,144,5202,0
10,609,5206,0
8,476,5304,0
22,1408,5388,0
24,1541,5006,0
13,809,5003,0
5,277,5777,0
17,1075,5701,0
7,410,5305,0
15,942,5396,0
25,1607,5280,0
16,1009,5317,0
20,1275,5296,0
28,1807,5387,0
21,1341,5407,0
19,1208,5398,0
26,1674,5221,0
27,1740,5303,0
23,1474,5221,0
30,1940,5192,0
29,1874,5009,0
2,78,5002,0
4,211,5085,0
1,12,4697,0
11,677,4591,0
9,544,5113,0
14,877,5106,0
18,1143,4695,0
6,344,4889,0
12,743,5199,0
3,145,4900,0
