"Client Nr","Query Number","Execution time","Error"
29,2658,58,0
13,1151,52,0
7,586,58,0
17,1528,58,0
11,962,62,0
28,2563,61,0
1,22,59,0
9,775,57,0
21,1920,59,0
8,680,57,0
6,492,61,0
18,1621,64,0
15,1340,58,0
4,304,59,0
24,2187,58,0
27,2469,66,0
22,1998,67,0
12,1057,64,0
16,1434,61,0
19,1716,64,0
5,397,62,0
23,2095,62,0
14,1247,61,0
20,1811,64,0
26,2375,61,0
2,117,61,0
3,211,57,0
29,2659,56,0
25,2282,60,0
30,2753,61,0
10,883,62,0
13,1152,62,0
11,963,53,0
7,587,59,0
28,2564,56,0
17,1529,59,0
21,1921,56,0
1,23,57,0
9,776,58,0
4,305,52,0
6,493,55,0
8,681,61,0
24,2188,55,0
18,1622,59,0
15,1341,59,0
27,2470,57,0
16,1435,54,0
12,1058,56,0
22,1999,58,0
19,1717,52,0
5,398,52,0
23,2096,54,0
20,1812,52,0
26,2376,52,0
2,118,52,0
14,1248,56,0
29,2660,53,0
3,212,55,0
25,2283,54,0
30,2754,53,0
13,1153,51,0
11,964,53,0
10,884,57,0
17,1530,52,0
21,1922,51,0
7,588,56,0
28,2565,56,0
1,24,54,0
24,2189,49,0
4,306,52,0
8,682,53,0
9,777,58,0
18,1623,49,0
15,1342,50,0
16,1436,49,0
6,494,57,0
19,1718,47,0
12,1059,52,0
27,2471,55,0
22,2000,53,0
5,399,51,0
23,2097,57,0
20,1813,56,0
2,119,57,0
26,2377,59,0
3,213,56,0
25,2284,56,0
14,1249,64,0
29,2661,62,0
30,2755,65,0
13,1154,63,0
11,965,67,0
21,1923,66,0
10,885,67,0
17,1531,68,0
24,2190,66,0
7,589,70,0
28,2566,68,0
1,25,70,0
9,778,69,0
18,1624,68,0
16,1437,67,0
8,683,71,0
6,495,68,0
4,307,74,0
15,1343,70,0
27,2472,68,0
19,1719,72,0
12,1060,71,0
22,2001,72,0
5,400,71,0
23,2098,60,0
26,2378,57,0
2,120,60,0
20,1814,63,0
3,214,56,0
25,2285,60,0
29,2662,60,0
14,1250,63,0
30,2756,55,0
13,1155,57,0
17,1532,52,0
24,2191,48,0
11,966,56,0
21,1924,56,0
7,590,50,0
28,2567,51,0
1,26,50,0
10,886,60,0
9,779,49,0
18,1625,50,0
8,684,49,0
16,1438,52,0
6,496,53,0
4,308,53,0
15,1344,53,0
27,2473,53,0
19,1720,54,0
22,2002,50,0
5,401,50,0
12,1061,54,0
23,2099,50,0
26,2379,49,0
2,121,52,0
20,1815,54,0
3,215,55,0
25,2286,53,0
14,1251,51,0
30,2757,51,0
29,2663,53,0
13,1156,52,0
17,1533,49,0
11,967,49,0
7,591,49,0
21,1925,52,0
24,2192,55,0
9,780,51,0
18,1626,50,0
1,27,54,0
10,887,54,0
8,685,54,0
28,2568,57,0
16,1439,52,0
27,2474,48,0
15,1345,52,0
4,309,53,0
6,497,55,0
19,1721,50,0
22,2003,50,0
5,402,49,0
12,1062,51,0
26,2380,55,0
23,2100,56,0
2,122,54,0
20,1816,56,0
3,216,56,0
25,2287,57,0
30,2758,55,0
14,1252,56,0
17,1534,54,0
29,2664,58,0
11,968,56,0
13,1157,60,0
7,592,58,0
24,2193,55,0
21,1926,59,0
9,781,58,0
18,1627,57,0
1,28,58,0
10,888,58,0
28,2569,57,0
16,1440,57,0
27,2475,57,0
8,686,60,0
4,310,57,0
15,1346,58,0
19,1722,55,0
5,403,56,0
12,1063,56,0
6,498,59,0
22,2004,61,0
2,123,50,0
26,2381,53,0
23,2101,55,0
20,1817,51,0
3,217,55,0
25,2288,54,0
30,2759,53,0
17,1535,53,0
14,1253,55,0
29,2665,54,0
11,969,54,0
7,593,51,0
13,1158,54,0
24,2194,55,0
21,1927,53,0
18,1628,52,0
1,29,52,0
10,889,52,0
9,782,55,0
8,687,50,0
27,2476,51,0
28,2570,53,0
16,1441,55,0
5,404,52,0
4,311,54,0
12,1064,51,0
15,1347,53,0
19,1723,57,0
6,499,55,0
22,2005,56,0
23,2102,50,0
2,124,54,0
26,2382,53,0
20,1818,51,0
25,2289,50,0
3,218,52,0
30,2760,51,0
14,1254,51,0
29,2666,50,0
17,1536,53,0
7,594,49,0
13,1159,50,0
21,1928,48,0
11,970,54,0
24,2195,58,0
18,1629,55,0
1,30,55,0
27,2477,54,0
8,688,55,0
10,890,57,0
28,2571,55,0
9,783,59,0
16,1442,55,0
5,405,54,0
15,1348,53,0
12,1065,55,0
4,312,59,0
6,500,56,0
19,1724,59,0
22,2006,54,0
2,125,51,0
23,2103,52,0
26,2383,58,0
20,1819,56,0
3,219,54,0
25,2290,54,0
17,1537,56,0
14,1255,57,0
29,2667,55,0
7,595,58,0
30,2761,64,0
21,1929,58,0
13,1160,62,0
1,31,52,0
18,1630,54,0
24,2196,56,0
11,971,66,0
9,784,52,0
28,2572,53,0
8,689,57,0
10,891,55,0
27,2478,58,0
5,406,55,0
15,1349,53,0
12,1066,57,0
16,1443,62,0
4,313,57,0
6,501,58,0
22,2007,56,0
19,1725,56,0
2,126,56,0
23,2104,57,0
26,2384,54,0
20,1820,57,0
3,220,57,0
14,1256,51,0
25,2291,60,0
17,1538,54,0
29,2668,54,0
7,596,54,0
21,1930,55,0
13,1161,53,0
30,2762,58,0
1,32,52,0
18,1631,53,0
9,785,50,0
28,2573,50,0
24,2197,55,0
10,892,50,0
11,972,55,0
5,407,51,0
8,690,54,0
15,1350,54,0
27,2479,57,0
12,1067,51,0
4,314,50,0
16,1444,51,0
6,502,49,0
19,1726,51,0
22,2008,54,0
23,2105,49,0
2,127,52,0
26,2385,52,0
20,1821,57,0
3,221,54,0
14,1257,51,0
25,2292,54,0
17,1539,56,0
29,2669,57,0
7,597,54,0
13,1162,53,0
21,1931,54,0
30,2763,56,0
1,33,55,0
18,1632,55,0
9,786,57,0
10,893,56,0
24,2198,57,0
28,2574,59,0
11,973,57,0
15,1351,54,0
8,691,57,0
5,408,58,0
27,2480,54,0
16,1445,55,0
6,503,53,0
12,1068,57,0
4,315,58,0
19,1727,54,0
23,2106,54,0
22,2009,54,0
2,128,54,0
26,2386,53,0
20,1822,48,0
3,222,48,0
25,2293,48,0
14,1258,54,0
17,1540,52,0
29,2670,52,0
7,598,52,0
21,1932,51,0
13,1163,51,0
30,2764,52,0
1,34,52,0
18,1633,54,0
24,2199,49,0
10,894,50,0
28,2575,49,0
9,787,55,0
11,974,51,0
15,1352,50,0
6,504,48,0
8,692,53,0
12,1069,51,0
5,409,55,0
27,2481,55,0
16,1446,53,0
23,2107,51,0
22,2010,52,0
19,1728,56,0
4,316,56,0
2,129,53,0
26,2387,51,0
20,1823,53,0
3,223,52,0
25,2294,53,0
14,1259,55,0
17,1541,52,0
29,2671,55,0
7,599,53,0
21,1933,54,0
13,1164,56,0
30,2765,53,0
1,35,52,0
18,1634,54,0
24,2200,53,0
10,895,53,0
28,2576,54,0
11,975,57,0
15,1353,57,0
8,693,55,0
9,788,61,0
6,505,58,0
12,1070,56,0
27,2482,57,0
16,1447,59,0
22,2011,54,0
23,2108,56,0
5,410,60,0
26,2388,52,0
2,130,55,0
4,317,58,0
19,1729,59,0
3,224,53,0
20,1824,54,0
25,2295,54,0
14,1260,54,0
17,1542,57,0
29,2672,55,0
7,600,58,0
21,1934,55,0
13,1165,54,0
30,2766,55,0
1,36,54,0
24,2201,53,0
18,1635,58,0
10,896,57,0
28,2577,56,0
15,1354,53,0
11,976,53,0
8,694,53,0
27,2483,49,0
9,789,54,0
12,1071,54,0
6,506,55,0
23,2109,50,0
5,411,51,0
2,131,50,0
4,318,50,0
16,1448,56,0
22,2012,56,0
26,2389,53,0
19,1730,51,0
3,225,51,0
20,1825,51,0
25,2296,51,0
14,1261,50,0
17,1543,51,0
21,1935,48,0
29,2673,52,0
7,601,51,0
13,1166,53,0
30,2767,53,0
1,37,54,0
24,2202,52,0
10,897,53,0
28,2578,53,0
18,1636,54,0
15,1355,52,0
11,977,51,0
8,695,52,0
27,2484,51,0
9,790,51,0
5,412,48,0
2,132,46,0
6,507,53,0
12,1072,54,0
4,319,49,0
16,1449,49,0
23,2110,55,0
26,2390,49,0
19,1731,54,0
22,2013,55,0
3,226,51,0
20,1826,50,0
25,2297,50,0
14,1262,51,0
17,1544,55,0
29,2674,53,0
21,1936,55,0
7,602,54,0
13,1167,52,0
30,2768,54,0
1,38,56,0
24,2203,56,0
18,1637,52,0
28,2579,52,0
15,1356,52,0
11,978,55,0
8,696,56,0
10,898,60,0
5,413,55,0
9,791,56,0
27,2485,58,0
2,133,56,0
12,1073,54,0
23,2111,52,0
16,1450,54,0
6,508,59,0
26,2391,57,0
4,320,59,0
19,1732,53,0
22,2014,56,0
3,227,55,0
20,1827,57,0
25,2298,54,0
14,1263,52,0
29,2675,47,0
21,1937,47,0
17,1545,49,0
7,603,52,0
13,1168,53,0
30,2769,49,0
24,2204,47,0
1,39,51,0
11,979,47,0
28,2580,53,0
18,1638,54,0
15,1357,53,0
8,697,48,0
5,414,48,0
10,899,50,0
9,792,48,0
27,2486,50,0
2,134,51,0
23,2112,51,0
16,1451,51,0
12,1074,54,0
19,1733,49,0
26,2392,51,0
6,509,52,0
4,321,52,0
3,228,50,0
22,2015,51,0
20,1828,51,0
25,2299,53,0
14,1264,53,0
21,1938,47,0
29,2676,52,0
17,1546,55,0
7,604,52,0
13,1169,51,0
30,2770,51,0
24,2205,50,0
1,40,52,0
11,980,52,0
28,2581,52,0
18,1639,52,0
5,415,52,0
9,793,50,0
15,1358,54,0
8,698,55,0
10,900,59,0
27,2487,56,0
23,2113,55,0
2,135,57,0
26,2393,52,0
12,1075,55,0
19,1734,56,0
16,1452,60,0
6,510,57,0
4,322,57,0
3,229,55,0
22,2016,55,0
20,1829,59,0
25,2300,56,0
21,1939,55,0
14,1265,57,0
29,2677,56,0
17,1547,58,0
7,605,59,0
24,2206,56,0
13,1170,59,0
30,2771,62,0
11,981,57,0
1,41,62,0
18,1640,57,0
28,2582,59,0
9,794,57,0
15,1359,61,0
8,699,60,0
27,2488,54,0
5,416,62,0
10,901,55,0
2,136,54,0
26,2394,55,0
23,2114,59,0
12,1076,56,0
19,1735,54,0
6,511,53,0
3,230,54,0
16,1453,59,0
22,2017,57,0
4,323,60,0
20,1830,54,0
21,1940,52,0
25,2301,57,0
14,1266,54,0
29,2678,53,0
17,1548,51,0
7,606,50,0
24,2207,51,0
13,1171,53,0
30,2772,54,0
1,42,50,0
18,1641,52,0
11,982,55,0
28,2583,54,0
9,795,54,0
8,700,50,0
15,1360,51,0
27,2489,53,0
10,902,53,0
2,137,52,0
5,417,55,0
23,2115,52,0
19,1736,50,0
12,1077,52,0
26,2395,55,0
3,231,51,0
6,512,53,0
22,2018,50,0
4,324,49,0
16,1454,52,0
25,2302,48,0
20,1831,51,0
21,1941,51,0
14,1267,50,0
29,2679,52,0
17,1549,49,0
24,2208,49,0
7,607,52,0
13,1172,55,0
30,2773,58,0
1,43,55,0
11,983,53,0
18,1642,56,0
9,796,54,0
28,2584,57,0
15,1361,56,0
8,701,58,0
27,2490,56,0
10,903,56,0
2,138,55,0
5,418,56,0
23,2116,55,0
6,513,53,0
3,232,54,0
12,1078,56,0
19,1737,58,0
22,2019,55,0
26,2396,59,0
4,325,55,0
16,1455,56,0
21,1942,53,0
20,1832,56,0
25,2303,58,0
29,2680,49,0
14,1268,56,0
17,1550,53,0
24,2209,52,0
7,608,51,0
13,1173,50,0
30,2774,46,0
1,44,48,0
18,1643,49,0
11,984,52,0
9,797,49,0
28,2585,48,0
15,1362,49,0
8,702,52,0
27,2491,53,0
10,904,53,0
2,139,54,0
5,419,52,0
6,514,51,0
3,233,51,0
23,2117,53,0
12,1079,51,0
4,326,47,0
22,2020,51,0
16,1456,49,0
26,2397,52,0
19,1738,54,0
20,1833,51,0
21,1943,53,0
29,2681,51,0
25,2304,53,0
14,1269,49,0
24,2210,48,0
17,1551,52,0
7,609,54,0
13,1174,52,0
30,2775,55,0
1,45,54,0
11,985,50,0
18,1644,52,0
9,798,54,0
15,1363,53,0
28,2586,55,0
8,703,51,0
10,905,48,0
3,234,48,0
27,2492,51,0
5,420,50,0
23,2118,49,0
2,140,52,0
26,2398,45,0
4,327,50,0
12,1080,51,0
16,1457,56,0
6,515,61,0
22,2021,57,0
19,1739,56,0
21,1944,52,0
20,1834,53,0
25,2305,53,0
29,2682,54,0
14,1270,53,0
17,1552,54,0
24,2211,56,0
13,1175,50,0
7,610,55,0
30,2776,52,0
1,46,51,0
18,1645,56,0
11,986,59,0
9,799,53,0
15,1364,53,0
28,2587,52,0
27,2493,53,0
5,421,55,0
10,906,59,0
3,235,58,0
8,704,60,0
2,141,55,0
12,1081,56,0
26,2399,57,0
4,328,57,0
23,2119,59,0
21,1945,48,0
20,1835,49,0
6,516,52,0
19,1740,51,0
25,2306,48,0
16,1458,54,0
22,2022,57,0
14,1271,53,0
29,2683,54,0
17,1553,47,0
24,2212,48,0
7,611,45,0
13,1176,52,0
30,2777,47,0
1,47,48,0
18,1646,49,0
9,800,50,0
15,1365,49,0
11,987,53,0
27,2494,48,0
28,2588,52,0
10,907,45,0
5,422,46,0
8,705,45,0
2,142,46,0
3,236,48,0
26,2400,51,0
4,329,51,0
23,2120,51,0
21,1946,51,0
12,1082,53,0
19,1741,49,0
6,517,51,0
20,1836,52,0
25,2307,51,0
16,1459,51,0
29,2684,46,0
17,1554,45,0
14,1272,49,0
22,2023,51,0
7,612,47,0
24,2213,51,0
13,1177,50,0
30,2778,47,0
1,48,51,0
9,801,51,0
18,1647,56,0
15,1366,54,0
28,2589,52,0
10,908,52,0
27,2495,53,0
11,988,56,0
2,143,54,0
5,423,56,0
8,706,58,0
3,237,57,0
21,1947,50,0
4,330,51,0
23,2121,52,0
26,2401,52,0
19,1742,52,0
20,1837,52,0
12,1083,56,0
16,1460,53,0
6,518,55,0
29,2685,53,0
17,1555,56,0
25,2308,58,0
7,613,53,0
22,2024,56,0
14,1273,59,0
24,2214,57,0
30,2779,53,0
13,1178,54,0
1,49,54,0
18,1648,49,0
9,802,51,0
28,2590,49,0
15,1367,51,0
10,909,50,0
27,2496,52,0
2,144,49,0
11,989,54,0
8,707,49,0
5,424,51,0
21,1948,47,0
3,238,50,0
4,331,52,0
26,2402,51,0
23,2122,52,0
20,1838,48,0
12,1084,47,0
29,2686,49,0
6,519,49,0
19,1743,53,0
22,2025,45,0
7,614,46,0
16,1461,55,0
17,1556,52,0
25,2309,51,0
30,2780,42,0
24,2215,46,0
14,1274,47,0
13,1179,46,0
1,50,47,0
18,1649,46,0
15,1368,44,0
9,803,48,0
28,2591,48,0
2,145,43,0
27,2497,49,0
10,910,51,0
8,708,47,0
21,1949,48,0
11,990,48,0
5,425,50,0
3,239,47,0
4,332,48,0
26,2403,48,0
23,2123,48,0
29,2687,47,0
20,1839,52,0
19,1744,47,0
12,1085,53,0
6,520,49,0
22,2026,48,0
30,2781,44,0
25,2310,45,0
7,615,49,0
16,1462,54,0
17,1557,53,0
14,1275,53,0
13,1180,55,0
24,2216,60,0
1,51,55,0
18,1650,57,0
15,1369,56,0
9,804,60,0
2,146,60,0
28,2592,61,0
21,1950,60,0
27,2498,66,0
10,911,66,0
8,709,66,0
4,333,63,0
11,991,68,0
3,240,66,0
5,426,69,0
26,2404,66,0
29,2688,63,0
20,1840,63,0
23,2124,67,0
19,1745,64,0
12,1086,65,0
22,2027,66,0
6,521,67,0
30,2782,66,0
25,2311,70,0
7,616,69,0
14,1276,61,0
16,1463,65,0
17,1558,67,0
24,2217,60,0
13,1181,60,0
1,52,59,0
18,1651,55,0
15,1370,58,0
9,805,57,0
28,2593,54,0
2,147,56,0
21,1951,52,0
10,912,50,0
8,710,53,0
27,2499,56,0
3,241,50,0
4,334,52,0
29,2689,50,0
11,992,53,0
5,427,52,0
26,2405,52,0
20,1841,53,0
23,2125,54,0
12,1087,51,0
22,2028,50,0
7,617,46,0
14,1277,46,0
6,522,54,0
30,2783,54,0
19,1746,58,0
25,2312,50,0
17,1559,46,0
24,2218,46,0
16,1464,49,0
13,1182,49,0
1,53,50,0
18,1652,48,0
15,1371,52,0
2,148,47,0
9,806,52,0
28,2594,53,0
21,1952,51,0
10,913,50,0
27,2500,49,0
8,711,50,0
4,335,49,0
3,242,51,0
29,2690,49,0
11,993,53,0
12,1088,48,0
20,1842,49,0
5,428,54,0
7,618,47,0
26,2406,53,0
22,2029,50,0
14,1278,49,0
23,2126,53,0
6,523,49,0
24,2219,46,0
25,2313,49,0
19,1747,49,0
16,1465,50,0
30,2784,54,0
13,1183,50,0
17,1560,53,0
1,54,51,0
18,1653,53,0
15,1372,52,0
2,149,52,0
9,807,53,0
28,2595,53,0
21,1953,49,0
10,914,48,0
27,2501,50,0
8,712,52,0
4,336,53,0
11,994,48,0
20,1843,48,0
3,243,54,0
26,2407,48,0
