"Client Nr","Query Number","Execution time","Error"
5,381,42,0
30,129,48,0
3,193,49,0
18,1602,3124,0
27,2451,3094,0
11,943,3128,0
20,1791,3103,0
21,1886,52,0
6,474,50,0
24,2168,3105,0
1,3,49,0
19,1697,3115,0
10,851,53,0
23,2074,3105,0
17,1508,3128,0
4,285,59,0
16,1415,62,0
12,1038,61,0
9,755,59,0
8,661,61,0
2,99,57,0
13,1154,59,0
15,1321,64,0
7,600,57,0
14,1226,3119,0
5,382,53,0
28,2545,3100,0
26,2356,3118,0
22,1979,3127,0
30,130,56,0
25,2262,3113,0
29,2639,3109,0
3,194,60,0
27,2452,57,0
21,1887,55,0
6,475,54,0
18,1603,62,0
20,1792,58,0
19,1698,58,0
1,4,63,0
24,2169,63,0
10,852,59,0
11,944,67,0
17,1509,56,0
23,2075,59,0
4,286,58,0
16,1416,57,0
9,756,61,0
12,1039,61,0
8,662,65,0
2,100,66,0
13,1155,68,0
15,1322,64,0
7,601,63,0
5,383,62,0
14,1227,64,0
30,131,64,0
28,2546,67,0
22,1980,66,0
26,2357,68,0
25,2263,66,0
29,2640,70,0
3,195,61,0
27,2453,63,0
6,476,64,0
21,1888,65,0
18,1604,66,0
19,1699,63,0
1,5,63,0
24,2170,63,0
20,1793,72,0
10,853,68,0
11,945,68,0
17,1510,69,0
4,287,66,0
16,1417,66,0
23,2076,68,0
9,757,63,0
8,663,60,0
12,1040,68,0
13,1156,61,0
2,101,64,0
15,1323,63,0
5,384,63,0
7,602,63,0
14,1228,66,0
28,2547,63,0
22,1981,65,0
30,132,66,0
26,2358,65,0
25,2264,65,0
3,196,64,0
29,2641,67,0
6,477,61,0
27,2454,66,0
18,1605,64,0
19,1700,63,0
21,1889,69,0
11,946,61,0
20,1794,65,0
10,854,63,0
24,2171,70,0
17,1511,64,0
1,6,74,0
23,2077,64,0
4,288,66,0
8,664,63,0
16,1418,68,0
9,758,68,0
13,1157,64,0
2,102,64,0
15,1324,61,0
12,1041,70,0
5,385,63,0
7,603,62,0
14,1229,61,0
28,2548,61,0
22,1982,65,0
30,133,65,0
26,2359,66,0
25,2265,69,0
3,197,65,0
29,2642,67,0
27,2455,65,0
18,1606,63,0
6,478,69,0
19,1701,66,0
21,1890,66,0
11,947,65,0
20,1795,65,0
10,855,64,0
24,2172,65,0
17,1512,64,0
23,2078,63,0
1,7,66,0
4,289,66,0
8,665,64,0
16,1419,65,0
9,759,66,0
13,1158,63,0
2,103,63,0
15,1325,65,0
12,1042,68,0
5,386,63,0
7,604,63,0
14,1230,61,0
28,2549,61,0
30,134,59,0
22,1983,62,0
26,2360,64,0
25,2266,63,0
3,198,60,0
29,2643,60,0
27,2456,60,0
18,1607,60,0
6,479,63,0
19,1702,62,0
21,1891,61,0
11,948,62,0
20,1796,62,0
17,1513,61,0
10,856,66,0
1,8,60,0
23,2079,65,0
24,2173,67,0
4,290,66,0
9,760,63,0
16,1420,65,0
13,1159,64,0
8,666,70,0
2,104,65,0
15,1326,63,0
7,605,60,0
12,1043,64,0
5,387,63,0
28,2550,63,0
14,1231,66,0
30,135,61,0
22,1984,61,0
25,2267,60,0
3,199,59,0
26,2361,66,0
29,2644,61,0
18,1608,59,0
6,480,56,0
27,2457,62,0
21,1892,61,0
19,1703,63,0
20,1797,59,0
11,949,62,0
10,857,60,0
1,9,59,0
17,1514,65,0
24,2174,64,0
23,2080,68,0
9,761,63,0
16,1421,67,0
4,291,70,0
8,667,72,0
13,1160,72,0
2,105,71,0
15,1327,74,0
7,606,73,0
12,1044,73,0
5,388,75,0
28,2551,74,0
14,1232,80,0
22,1985,80,0
30,136,83,0
25,2268,80,0
3,200,82,0
26,2362,82,0
29,2645,82,0
18,1609,83,0
6,481,84,0
27,2458,84,0
21,1893,84,0
19,1704,84,0
20,1798,84,0
10,858,82,0
17,1515,77,0
11,950,87,0
1,10,86,0
24,2175,81,0
9,762,79,0
23,2081,82,0
16,1422,78,0
4,292,79,0
8,668,74,0
13,1161,75,0
15,1328,75,0
2,106,78,0
7,607,74,0
12,1045,73,0
5,389,74,0
28,2552,74,0
22,1986,66,0
14,1233,70,0
30,137,67,0
25,2269,61,0
3,201,61,0
26,2363,61,0
29,2646,58,0
18,1610,57,0
27,2459,58,0
6,482,62,0
21,1894,60,0
19,1705,61,0
20,1799,59,0
11,951,57,0
1,11,54,0
10,859,60,0
17,1516,60,0
9,763,55,0
24,2176,61,0
23,2082,61,0
16,1423,60,0
8,669,58,0
13,1162,58,0
4,293,61,0
12,1046,58,0
7,608,60,0
2,107,62,0
5,390,58,0
28,2553,58,0
15,1329,66,0
22,1987,58,0
30,138,60,0
25,2270,60,0
3,202,59,0
14,1234,64,0
18,1611,57,0
26,2364,60,0
29,2647,61,0
27,2460,58,0
6,483,57,0
21,1895,55,0
20,1800,53,0
11,952,53,0
19,1706,57,0
17,1517,55,0
1,12,59,0
10,860,59,0
9,764,62,0
24,2177,60,0
23,2083,62,0
16,1424,63,0
8,670,64,0
13,1163,63,0
4,294,63,0
12,1047,59,0
7,609,59,0
2,108,59,0
5,391,66,0
28,2554,66,0
15,1330,64,0
22,1988,64,0
30,139,63,0
18,1612,59,0
29,2648,59,0
14,1235,63,0
3,203,64,0
26,2365,64,0
25,2271,68,0
6,484,62,0
27,2461,66,0
21,1896,61,0
20,1801,62,0
11,953,62,0
19,1707,62,0
17,1518,63,0
1,13,60,0
10,861,61,0
9,765,60,0
24,2178,58,0
23,2084,55,0
8,671,52,0
16,1425,54,0
13,1164,56,0
12,1048,55,0
4,295,59,0
7,610,58,0
2,109,62,0
5,392,56,0
28,2555,55,0
15,1331,57,0
22,1989,57,0
30,140,57,0
18,1613,57,0
29,2649,57,0
14,1236,57,0
3,204,57,0
26,2366,56,0
25,2272,56,0
27,2462,56,0
6,485,58,0
21,1897,59,0
20,1802,59,0
11,954,58,0
19,1708,60,0
1,14,64,0
17,1519,64,0
10,862,65,0
9,766,63,0
24,2179,64,0
8,672,63,0
16,1426,62,0
23,2085,64,0
13,1165,62,0
12,1049,61,0
4,296,64,0
7,611,65,0
2,110,60,0
5,393,61,0
28,2556,63,0
30,141,60,0
29,2650,61,0
15,1332,69,0
22,1990,68,0
18,1614,68,0
26,2367,64,0
3,205,65,0
25,2273,63,0
14,1237,70,0
6,486,63,0
27,2463,72,0
21,1898,65,0
11,955,66,0
20,1803,67,0
19,1709,66,0
1,15,61,0
17,1520,65,0
10,863,64,0
9,767,63,0
24,2180,65,0
8,673,63,0
16,1427,62,0
13,1166,62,0
23,2086,66,0
2,111,58,0
12,1050,65,0
4,297,64,0
7,612,65,0
5,394,64,0
28,2557,64,0
30,142,63,0
29,2651,59,0
22,1991,59,0
15,1333,59,0
18,1615,58,0
14,1238,57,0
25,2274,60,0
26,2368,61,0
3,206,61,0
6,487,58,0
27,2464,52,0
21,1899,54,0
11,956,55,0
19,1710,53,0
20,1804,58,0
1,16,57,0
17,1521,56,0
10,864,56,0
24,2181,53,0
16,1428,54,0
9,768,58,0
8,674,55,0
2,112,50,0
13,1167,57,0
23,2087,55,0
12,1051,57,0
4,298,54,0
7,613,54,0
5,395,52,0
30,143,53,0
28,2558,54,0
18,1616,51,0
15,1334,53,0
29,2652,55,0
22,1992,53,0
26,2369,52,0
25,2275,55,0
3,207,55,0
14,1239,56,0
27,2465,54,0
6,488,58,0
21,1900,56,0
11,957,54,0
19,1711,56,0
20,1805,56,0
17,1522,52,0
10,865,51,0
1,17,57,0
24,2182,56,0
16,1429,57,0
9,769,59,0
8,675,58,0
2,113,57,0
23,2088,57,0
13,1168,59,0
12,1052,60,0
4,299,62,0
5,396,60,0
28,2559,56,0
7,614,61,0
18,1617,55,0
15,1335,55,0
22,1993,56,0
30,144,60,0
29,2653,60,0
26,2370,59,0
25,2276,56,0
3,208,56,0
27,2466,55,0
14,1240,60,0
6,489,56,0
21,1901,58,0
11,958,59,0
19,1712,56,0
20,1806,55,0
17,1523,60,0
10,866,61,0
9,770,49,0
1,18,63,0
24,2183,57,0
16,1430,53,0
2,114,51,0
8,676,57,0
23,2089,56,0
13,1169,56,0
12,1053,53,0
18,1618,50,0
4,300,53,0
5,397,54,0
7,615,54,0
15,1336,54,0
28,2560,55,0
30,145,54,0
26,2371,50,0
22,1994,56,0
25,2277,53,0
3,209,53,0
29,2654,58,0
27,2467,55,0
6,490,54,0
14,1241,54,0
11,959,47,0
21,1902,53,0
19,1713,50,0
20,1807,53,0
17,1524,51,0
10,867,52,0
9,771,52,0
1,19,51,0
24,2184,50,0
2,115,53,0
16,1431,54,0
8,677,54,0
13,1170,52,0
23,2090,55,0
18,1619,51,0
4,301,52,0
12,1054,54,0
7,616,51,0
15,1337,51,0
28,2561,52,0
5,398,54,0
30,146,55,0
26,2372,54,0
22,1995,54,0
3,210,56,0
29,2655,56,0
25,2278,59,0
6,491,57,0
14,1242,58,0
27,2468,59,0
11,960,58,0
21,1903,58,0
19,1714,56,0
20,1808,57,0
10,868,56,0
17,1525,58,0
9,772,57,0
1,20,56,0
24,2185,56,0
2,116,55,0
16,1432,56,0
8,678,59,0
23,2091,57,0
13,1171,57,0
18,1620,56,0
4,302,57,0
15,1338,54,0
5,399,54,0
7,617,58,0
12,1055,60,0
28,2562,57,0
30,147,55,0
26,2373,55,0
22,1996,58,0
25,2279,52,0
3,211,56,0
29,2656,56,0
6,492,54,0
27,2469,54,0
14,1243,56,0
21,1904,52,0
11,961,57,0
19,1715,56,0
20,1809,56,0
10,869,53,0
17,1526,54,0
9,773,53,0
1,21,55,0
24,2186,55,0
2,117,53,0
16,1433,53,0
23,2092,51,0
8,679,52,0
13,1172,53,0
18,1621,53,0
15,1339,50,0
5,400,51,0
28,2563,49,0
4,303,54,0
12,1056,54,0
26,2374,51,0
7,618,55,0
30,148,55,0
25,2280,50,0
22,1997,53,0
3,212,49,0
29,2657,52,0
6,493,52,0
27,2470,52,0
14,1244,51,0
21,1905,53,0
11,962,50,0
19,1716,55,0
20,1810,54,0
10,870,50,0
17,1527,50,0
9,774,51,0
1,22,49,0
24,2187,52,0
2,118,61,0
16,1434,61,0
23,2093,56,0
18,1622,54,0
8,680,59,0
13,1173,59,0
15,1340,60,0
5,401,60,0
28,2564,60,0
4,304,59,0
26,2375,57,0
7,619,58,0
12,1057,60,0
3,213,59,0
30,149,63,0
25,2281,63,0
22,1998,63,0
29,2658,59,0
6,494,58,0
11,963,57,0
21,1906,58,0
14,1245,61,0
27,2471,63,0
19,1717,58,0
20,1811,56,0
10,871,61,0
17,1528,62,0
9,775,61,0
24,2188,59,0
1,23,62,0
2,119,54,0
16,1435,54,0
8,681,53,0
23,2094,57,0
18,1623,56,0
13,1174,54,0
4,305,51,0
15,1341,56,0
5,402,55,0
28,2565,55,0
26,2376,53,0
12,1058,53,0
3,214,51,0
7,620,57,0
25,2282,52,0
30,150,53,0
22,1999,54,0
11,964,49,0
29,2659,55,0
14,1246,51,0
21,1907,53,0
6,495,57,0
27,2472,53,0
19,1718,55,0
20,1812,54,0
10,872,51,0
9,776,51,0
17,1529,51,0
2,120,48,0
24,2189,53,0
16,1436,52,0
1,24,57,0
8,682,48,0
18,1624,50,0
23,2095,51,0
4,306,51,0
13,1175,52,0
28,2566,50,0
15,1342,51,0
5,403,51,0
26,2377,50,0
12,1059,51,0
7,621,51,0
3,215,52,0
25,2283,52,0
30,151,52,0
22,2000,50,0
11,965,50,0
29,2660,55,0
14,1247,57,0
6,496,57,0
21,1908,58,0
27,2473,57,0
20,1813,53,0
19,1719,56,0
9,777,55,0
10,873,58,0
17,1530,58,0
2,121,55,0
24,2190,56,0
16,1437,54,0
1,25,54,0
8,683,56,0
18,1625,57,0
4,307,54,0
23,2096,57,0
28,2567,53,0
13,1176,57,0
15,1343,57,0
5,404,56,0
26,2378,56,0
12,1060,56,0
3,216,53,0
7,622,57,0
25,2284,56,0
30,152,55,0
11,966,56,0
22,2001,58,0
29,2661,52,0
6,497,50,0
14,1248,52,0
21,1909,55,0
27,2474,54,0
20,1814,53,0
19,1720,54,0
17,1531,49,0
9,778,54,0
10,874,53,0
2,122,51,0
24,2191,53,0
1,26,53,0
16,1438,57,0
8,684,54,0
18,1626,50,0
4,308,50,0
23,2097,53,0
28,2568,52,0
13,1177,51,0
15,1344,52,0
5,405,52,0
26,2379,54,0
12,1061,55,0
7,623,53,0
3,217,59,0
30,153,54,0
25,2285,54,0
11,967,54,0
22,2002,56,0
29,2662,55,0
6,498,53,0
14,1249,54,0
21,1910,54,0
19,1721,49,0
27,2475,54,0
20,1815,54,0
2,123,49,0
10,875,51,0
17,1532,56,0
9,779,54,0
24,2192,54,0
1,27,52,0
18,1627,49,0
8,685,51,0
16,1439,52,0
4,309,52,0
28,2569,49,0
13,1178,54,0
23,2098,57,0
15,1345,56,0
5,406,59,0
26,2380,58,0
12,1062,57,0
7,624,56,0
3,218,57,0
30,154,57,0
25,2286,57,0
11,968,60,0
22,2003,60,0
29,2663,60,0
6,499,58,0
21,1911,54,0
14,1250,59,0
19,1722,58,0
27,2476,56,0
10,876,53,0
20,1816,60,0
2,124,62,0
9,780,59,0
17,1533,60,0
24,2193,58,0
18,1628,58,0
1,28,59,0
16,1440,56,0
4,310,58,0
28,2570,57,0
8,686,61,0
23,2099,51,0
13,1179,57,0
5,407,46,0
15,1346,52,0
26,2381,52,0
12,1063,50,0
7,625,53,0
3,219,50,0
30,155,49,0
25,2287,52,0
11,969,52,0
29,2664,51,0
22,2004,52,0
21,1912,52,0
6,500,53,0
14,1251,55,0
27,2477,52,0
10,877,52,0
19,1723,56,0
17,1534,47,0
20,1817,55,0
2,125,52,0
9,781,51,0
24,2194,52,0
18,1629,52,0
1,29,53,0
4,311,50,0
16,1441,54,0
23,2100,50,0
13,1180,48,0
8,687,54,0
28,2571,55,0
5,408,50,0
15,1347,51,0
26,2382,51,0
12,1064,51,0
7,626,51,0
30,156,50,0
3,220,53,0
25,2288,53,0
11,970,51,0
22,2005,52,0
6,501,50,0
27,2478,47,0
29,2665,54,0
21,1913,57,0
10,878,57,0
19,1724,55,0
14,1252,59,0
20,1818,54,0
17,1535,56,0
2,126,55,0
24,2195,51,0
9,782,57,0
16,1442,50,0
23,2101,50,0
18,1630,54,0
1,30,55,0
4,312,57,0
8,688,52,0
28,2572,52,0
5,409,53,0
13,1181,57,0
15,1348,55,0
12,1065,54,0
26,2383,59,0
7,627,55,0
30,157,58,0
3,221,56,0
25,2289,58,0
11,971,54,0
22,2006,53,0
6,502,55,0
29,2666,54,0
27,2479,57,0
10,879,50,0
21,1914,55,0
19,1725,50,0
14,1253,52,0
17,1536,48,0
2,127,49,0
20,1819,52,0
9,783,51,0
24,2196,53,0
18,1631,52,0
16,1443,54,0
4,313,49,0
23,2102,55,0
1,31,53,0
5,410,50,0
28,2573,53,0
8,689,53,0
13,1182,50,0
15,1349,53,0
12,1066,54,0
30,158,48,0
26,2384,52,0
7,628,53,0
25,2290,49,0
3,222,55,0
22,2007,51,0
11,972,56,0
29,2667,52,0
6,503,52,0
10,880,48,0
27,2480,54,0
21,1915,52,0
19,1726,53,0
17,1537,52,0
2,128,53,0
20,1820,52,0
14,1254,56,0
9,784,50,0
4,314,50,0
24,2197,55,0
16,1444,52,0
18,1632,55,0
23,2103,54,0
5,411,52,0
13,1183,51,0
28,2574,54,0
1,32,57,0
8,690,54,0
15,1350,64,0
12,1067,58,0
7,629,58,0
30,159,60,0
26,2385,61,0
3,223,57,0
25,2291,61,0
6,504,57,0
11,973,60,0
22,2008,62,0
29,2668,59,0
27,2481,56,0
21,1916,54,0
17,1538,55,0
19,1727,59,0
2,129,56,0
10,881,66,0
14,1255,61,0
20,1821,63,0
18,1633,55,0
9,785,64,0
4,315,60,0
16,1445,59,0
23,2104,57,0
28,2575,54,0
24,2198,62,0
5,412,60,0
13,1184,60,0
8,691,59,0
1,33,60,0
12,1068,51,0
15,1351,52,0
26,2386,50,0
7,630,53,0
30,160,53,0
3,224,54,0
25,2292,54,0
11,974,49,0
6,505,52,0
22,2009,52,0
29,2669,53,0
21,1917,53,0
17,1539,53,0
27,2482,57,0
19,1728,51,0
2,130,51,0
10,882,54,0
14,1256,49,0
23,2105,47,0
20,1822,52,0
9,786,50,0
4,316,50,0
16,1446,49,0
24,2199,49,0
28,2576,51,0
18,1634,56,0
13,1185,49,0
1,34,50,0
5,413,52,0
8,692,52,0
15,1352,50,0
12,1069,51,0
26,2387,50,0
7,631,52,0
3,225,46,0
30,161,53,0
25,2293,49,0
11,975,52,0
6,506,52,0
21,1918,48,0
17,1540,45,0
22,2010,52,0
29,2670,53,0
2,131,51,0
19,1729,52,0
27,2483,58,0
10,883,55,0
14,1257,56,0
20,1823,52,0
4,317,53,0
23,2106,57,0
9,787,57,0
16,1447,57,0
24,2200,57,0
13,1186,55,0
18,1635,57,0
28,2577,58,0
1,35,58,0
5,414,59,0
8,693,59,0
12,1070,57,0
15,1353,60,0
26,2388,60,0
7,632,60,0
3,226,59,0
30,162,67,0
25,2294,67,0
11,976,64,0
21,1919,65,0
6,507,66,0
17,1541,66,0
29,2671,65,0
22,2011,70,0
2,132,65,0
19,1730,69,0
10,884,63,0
27,2484,64,0
14,1258,64,0
20,1824,64,0
9,788,61,0
4,318,65,0
23,2107,63,0
16,1448,63,0
28,2578,61,0
24,2201,63,0
1,36,58,0
13,1187,64,0
18,1636,66,0
5,415,62,0
8,694,62,0
12,1071,58,0
15,1354,58,0
26,2389,57,0
7,633,56,0
3,227,58,0
30,163,52,0
11,977,50,0
25,2295,52,0
21,1920,49,0
17,1542,49,0
6,508,53,0
29,2672,52,0
22,2012,51,0
2,133,51,0
10,885,49,0
19,1731,50,0
20,1825,49,0
14,1259,52,0
27,2485,56,0
9,789,51,0
4,319,52,0
16,1449,52,0
23,2108,55,0
28,2579,51,0
24,2202,52,0
1,37,51,0
13,1188,53,0
18,1637,51,0
5,416,50,0
8,695,53,0
12,1072,52,0
15,1355,52,0
26,2390,52,0
3,228,50,0
7,634,54,0
30,164,53,0
11,978,52,0
25,2296,52,0
21,1921,54,0
17,1543,55,0
6,509,51,0
2,134,50,0
29,2673,55,0
22,2013,56,0
19,1732,51,0
10,886,54,0
20,1826,52,0
14,1260,51,0
27,2486,51,0
9,790,53,0
24,2203,50,0
16,1450,52,0
4,320,55,0
28,2580,55,0
23,2109,57,0
1,38,57,0
13,1189,59,0
5,417,58,0
18,1638,59,0
12,1073,54,0
8,696,55,0
26,2391,51,0
3,229,50,0
15,1356,56,0
7,635,54,0
11,979,52,0
30,165,54,0
25,2297,55,0
21,1922,53,0
17,1544,52,0
2,135,52,0
6,510,56,0
29,2674,53,0
22,2014,52,0
19,1733,52,0
10,887,53,0
20,1827,52,0
14,1261,53,0
27,2487,54,0
9,791,52,0
24,2204,52,0
4,321,51,0
16,1451,53,0
28,2581,54,0
1,39,50,0
23,2110,53,0
13,1190,47,0
5,418,49,0
12,1074,49,0
18,1639,51,0
3,230,50,0
26,2392,51,0
8,697,54,0
15,1357,50,0
7,636,50,0
11,980,51,0
30,166,52,0
21,1923,49,0
25,2298,51,0
17,1545,50,0
2,136,48,0
6,511,48,0
29,2675,54,0
22,2015,53,0
19,1734,51,0
14,1262,48,0
10,888,51,0
27,2488,46,0
20,1828,52,0
9,792,47,0
24,2205,47,0
4,322,52,0
16,1452,50,0
28,2582,51,0
23,2111,50,0
13,1191,51,0
1,40,53,0
5,419,50,0
12,1075,52,0
26,2393,48,0
3,231,51,0
18,1640,54,0
8,698,50,0
15,1358,50,0
7,637,51,0
11,981,48,0
21,1924,48,0
30,167,50,0
25,2299,50,0
17,1546,50,0
2,137,57,0
6,512,58,0
29,2676,52,0
19,1735,51,0
22,2016,53,0
10,889,52,0
27,2489,53,0
14,1263,55,0
20,1829,54,0
9,793,53,0
24,2206,57,0
16,1453,54,0
4,323,54,0
28,2583,53,0
5,420,51,0
12,1076,48,0
23,2112,55,0
13,1192,54,0
1,41,54,0
26,2394,52,0
8,699,49,0
15,1359,50,0
3,232,54,0
18,1641,55,0
7,638,55,0
11,982,51,0
21,1925,53,0
25,2300,50,0
30,168,55,0
17,1547,54,0
2,138,49,0
19,1736,47,0
29,2677,48,0
6,513,51,0
22,2017,48,0
10,890,49,0
27,2490,49,0
9,794,49,0
14,1264,50,0
20,1830,49,0
4,324,45,0
16,1454,46,0
24,2207,51,0
28,2584,49,0
12,1077,49,0
23,2113,48,0
5,421,50,0
13,1193,48,0
1,42,50,0
26,2395,50,0
8,700,50,0
18,1642,46,0
15,1360,50,0
3,233,50,0
11,983,47,0
7,639,50,0
21,1926,48,0
25,2301,50,0
30,169,48,0
17,1548,47,0
2,139,45,0
19,1737,49,0
29,2678,49,0
22,2018,49,0
6,514,52,0
9,795,46,0
27,2491,47,0
20,1831,47,0
10,891,51,0
14,1265,49,0
4,325,52,0
24,2208,50,0
16,1455,54,0
28,2585,50,0
12,1078,51,0
23,2114,51,0
5,422,52,0
13,1194,51,0
1,43,55,0
26,2396,55,0
15,1361,51,0
8,701,56,0
18,1643,58,0
3,234,55,0
11,984,53,0
7,640,53,0
21,1927,53,0
25,2302,51,0
30,170,54,0
2,140,52,0
17,1549,56,0
19,1738,54,0
29,2679,55,0
22,2019,55,0
6,515,53,0
9,796,54,0
27,2492,54,0
20,1832,55,0
10,892,58,0
14,1266,58,0
4,326,55,0
24,2209,54,0
16,1456,54,0
28,2586,55,0
23,2115,54,0
12,1079,55,0
5,423,53,0
26,2397,47,0
1,44,50,0
13,1195,57,0
8,702,49,0
15,1362,51,0
3,235,49,0
18,1644,52,0
11,985,51,0
25,2303,51,0
21,1928,52,0
7,641,53,0
30,171,52,0
2,141,53,0
17,1550,50,0
19,1739,51,0
29,2680,51,0
22,2020,51,0
6,516,51,0
9,797,51,0
27,2493,50,0
20,1833,52,0
10,893,51,0
4,327,48,0
14,1267,53,0
24,2210,49,0
16,1457,54,0
23,2116,50,0
12,1080,49,0
28,2587,53,0
5,424,51,0
1,45,49,0
26,2398,51,0
15,1363,50,0
13,1196,52,0
8,703,50,0
18,1645,48,0
11,986,48,0
3,236,51,0
21,1929,47,0
7,642,47,0
25,2304,49,0
30,172,48,0
17,1551,50,0
2,142,50,0
19,1740,49,0
29,2681,48,0
22,2021,47,0
6,517,47,0
27,2494,48,0
20,1834,45,0
9,798,56,0
4,328,52,0
10,894,53,0
14,1268,52,0
24,2211,53,0
16,1458,50,0
28,2588,49,0
1,46,48,0
12,1081,52,0
23,2117,52,0
5,425,49,0
26,2399,52,0
15,1364,49,0
13,1197,50,0
18,1646,48,0
3,237,49,0
8,704,54,0
11,987,53,0
21,1930,51,0
