"Client Nr","Query Number","Execution time","Error"
19,1201,5779,0
16,1002,5104,0
20,1268,6317,0
18,1135,5191,0
23,1467,5201,0
28,1800,5103,0
24,1534,5118,0
25,1600,5208,0
10,602,5203,0
26,1667,5293,0
27,1733,5301,0
30,1933,5301,0
2,71,5381,0
1,6,5394,0
21,1335,5490,0
6,337,5398,0
14,869,5300,0
4,204,5187,0
3,138,5100,0
7,404,5680,0
8,470,5200,0
13,803,5205,0
17,1069,5197,0
5,271,5198,0
15,936,4916,0
22,1402,5000,0
11,670,4917,0
12,736,4995,0
16,1003,4785,0
29,1867,5111,0
19,1202,5111,0
20,1269,5090,0
9,537,6309,0
28,1801,4905,0
18,1136,5400,0
23,1468,5389,0
24,1535,5092,0
25,1601,5106,0
10,603,5196,0
26,1668,5200,0
27,1734,5089,0
30,1934,5188,0
2,72,5213,0
1,7,5093,0
6,338,4985,0
21,1336,5308,0
14,870,5112,0
4,205,5200,0
3,139,5201,0
13,804,4891,0
5,272,4707,0
29,1868,4084,0
16,1004,4304,0
8,471,5705,0
22,1403,5095,0
7,405,6213,0
11,671,5299,0
15,937,5783,0
19,1203,5009,0
17,1070,6305,0
12,737,5714,0
20,1270,5318,0
9,538,5393,0
28,1802,5396,0
18,1137,5315,0
23,1469,5407,0
24,1536,5410,0
25,1602,5397,0
10,604,5386,0
26,1669,5213,0
27,1735,5302,0
30,1935,5293,0
2,73,5203,0
1,8,5200,0
21,1337,4895,0
6,339,5306,0
4,206,4796,0
5,273,4496,0
13,805,4805,0
3,140,5098,0
14,871,5684,0
8,472,4595,0
22,1404,4607,0
29,1869,5110,0
7,406,4703,0
19,1204,4580,0
16,1005,5594,0
17,1071,4698,0
15,938,5013,0
11,672,5401,0
12,738,4992,0
28,1803,4605,0
20,1271,5180,0
9,539,5104,0
18,1138,4979,0
23,1470,4903,0
24,1537,4992,0
25,1603,4994,0
10,605,4914,0
26,1670,4995,0
27,1736,5093,0
30,1936,5104,0
2,74,4998,0
1,9,5017,0
21,1338,5107,0
6,340,5108,0
13,806,4894,0
4,207,5411,0
3,141,5101,0
14,872,5111,0
5,274,5802,0
8,473,5305,0
22,1405,5313,0
29,1870,5310,0
7,407,5295,0
17,1072,4987,0
16,1006,5205,0
19,1205,5509,0
11,673,5098,0
15,939,5500,0
9,540,4789,0
20,1272,5003,0
28,1804,5386,0
12,739,5699,0
18,1139,5114,0
23,1471,5196,0
24,1538,5203,0
25,1604,5202,0
10,606,5293,0
26,1671,5302,0
27,1737,5200,0
30,1937,5107,0
1,10,4981,0
2,75,5305,0
21,1339,5085,0
6,341,4996,0
13,807,5019,0
3,142,4896,0
4,208,5192,0
22,1406,4585,0
8,474,4898,0
14,873,5401,0
5,275,5392,0
29,1871,5090,0
7,408,5086,0
17,1073,5009,0
16,1007,5096,0
11,674,4990,0
19,1206,5300,0
15,940,5200,0
9,541,5294,0
20,1273,5297,0
28,1805,5210,0
12,740,5209,0
18,1140,5306,0
23,1472,5307,0
24,1539,5297,0
25,1605,5221,0
10,607,5204,0
26,1672,5286,0
27,1738,5296,0
30,1938,5289,0
21,1340,4902,0
2,76,5286,0
6,342,5098,0
1,11,5711,0
13,808,5199,0
22,1407,4803,0
3,143,5400,0
4,209,5313,0
14,874,5002,0
8,475,5393,0
5,276,5107,0
29,1872,5193,0
7,409,5112,0
16,1008,4913,0
17,1074,5299,0
11,675,5105,0
19,1207,5099,0
28,1806,4500,0
9,542,5010,0
20,1274,5003,0
15,941,5498,0
12,741,5095,0
18,1141,5098,0
23,1473,5092,0
24,1540,5110,0
25,1606,5182,0
10,608,5110,0
26,1673,5108,0
21,1341,4907,0
30,1939,5117,0
27,1739,5514,0
2,77,5111,0
6,343,5198,0
3,144,4688,0
1,12,5297,0
13,809,5385,0
22,1408,5304,0
4,210,5183,0
14,875,5097,0
17,1075,4402,0
29,1873,5004,0
5,277,5398,0
11,676,4788,0
8,476,5893,0
7,410,5589,0
16,1009,5586,0
28,1807,5008,0
19,1208,5309,0
9,543,5104,0
20,1275,5106,0
15,942,5200,0
12,742,5107,0
18,1142,5096,0
23,1474,5100,0
24,1541,5096,0
25,1607,5094,0
10,609,5188,0
26,1674,5097,0
21,1342,5005,0
27,1740,4891,0
2,78,4888,0
1,13,4511,0
6,344,5001,0
3,145,4919,0
30,1940,5778,0
13,810,5001,0
22,1409,4992,0
4,211,4919,0
11,677,4212,0
17,1076,4902,0
14,876,5297,0
29,1874,5004,0
5,278,4905,0
8,477,4713,0
16,1010,4699,0
28,1808,4702,0
7,411,5016,0
