"Client Nr","Query Number","Execution time","Error"
2,26,7649,0
36,705,7649,0
35,685,7651,0
47,925,7654,0
50,985,7656,0
40,785,7657,0
39,765,7786,0
31,605,7836,0
46,905,7619,0
42,825,7611,0
45,885,8084,0
41,805,8051,0
37,725,8019,0
44,865,8419,0
38,745,8778,0
