"Client Nr","Query Number","Execution time","Error"
1,5,8313,0
7,244,8096,0
19,723,8193,0
14,523,8513,0
22,843,8303,0
25,963,8298,0
20,763,8309,0
18,683,8205,0
28,1082,8302,0
11,404,8209,0
27,1042,8383,0
8,284,8202,0
23,883,8212,0
13,484,8301,0
31,1202,8121,0
26,1003,8307,0
16,603,8308,0
3,84,8412,0
10,364,8513,0
24,923,8392,0
9,324,8696,0
30,1162,8500,0
32,1242,7904,0
29,1122,8303,0
37,1442,8081,0
17,643,8703,0
33,1282,8495,0
15,563,9099,0
39,1521,8197,0
34,1322,8513,0
43,1681,8717,0
38,1482,8511,0
46,1801,8490,0
12,444,8706,0
45,1761,8693,0
40,1561,8589,0
41,1601,8898,0
35,1362,8675,0
49,1921,8598,0
36,1402,8412,0
48,1881,8794,0
21,804,8604,0
42,1641,8611,0
50,1961,8778,0
47,1841,8690,0
6,205,8701,0
44,1721,8694,0
5,165,8692,0
2,45,8412,0
4,125,8608,0
1,6,8701,0
7,245,8608,0
19,724,8511,0
14,524,8611,0
22,844,8705,0
25,964,8799,0
20,764,8789,0
18,684,8694,0
28,1083,8700,0
11,405,8789,0
27,1043,8707,0
8,285,8706,0
13,485,8496,0
31,1203,8590,0
23,884,9195,0
26,1004,8800,0
16,604,8703,0
30,1163,8004,0
32,1243,8098,0
10,365,8890,0
24,924,8800,0
9,325,8716,0
29,1123,8500,0
33,1283,8302,0
3,85,9798,0
17,644,8791,0
37,1443,9018,0
15,564,8884,0
39,1522,8803,0
34,1323,8793,0
43,1682,8798,0
38,1483,8798,0
46,1802,8807,0
40,1562,8503,0
45,1762,8809,0
12,445,9203,0
49,1922,8512,0
48,1882,8304,0
35,1363,8899,0
36,1403,8795,0
41,1602,9313,0
21,805,8884,0
42,1642,8898,0
50,1962,8809,0
47,1842,8811,0
6,206,8788,0
44,1722,8707,0
2,46,8600,0
5,166,8886,0
7,246,8398,0
4,126,8889,0
1,7,8798,0
19,725,8702,0
14,525,8700,0
22,845,8709,0
25,965,8599,0
20,765,8592,0
18,685,8686,0
28,1084,8598,0
11,406,8506,0
27,1044,8410,0
8,286,8498,0
13,486,8413,0
31,1204,8395,0
23,885,8396,0
26,1005,8399,0
16,605,8496,0
32,1244,8300,0
10,366,8206,0
33,1284,7896,0
30,1164,8888,0
24,925,8591,0
3,86,8093,0
9,326,8691,0
29,1124,8696,0
17,645,8409,0
15,565,8215,0
37,1444,8589,0
39,1523,8503,0
34,1324,8508,0
43,1683,8588,0
38,1484,8491,0
40,1563,8209,0
45,1763,8301,0
46,1803,8894,0
12,446,8503,0
49,1923,8499,0
36,1404,8296,0
48,1883,8708,0
35,1364,8805,0
41,1603,8692,0
