Client Nr,Query Number,Execution time,Error
1,388,66,0
1,389,51,0
1,390,15,0
1,391,4200,0
1,392,215,0
1,393,27,0
1,394,50,0
1,395,1667,0
1,396,1666,0
1,397,71,0
1,398,28,0
1,399,217,0
1,400,36,0
1,401,240,0
1,402,18,0
1,403,34,0
1,404,1689,0
1,405,44,0
1,406,19,0
1,407,28,0
1,408,235,0
1,409,28,0
1,410,26,0
1,411,36,0
1,412,28,0
1,413,59,0
1,414,38,0
1,415,41,0
1,416,28,0
1,417,28,0
1,418,47,0
1,419,262,0
1,420,37,0
1,421,198,0
1,422,56,0
1,423,1703,0
1,424,32,0
1,425,67,0
1,426,39,0
1,427,4200,0
1,428,4724,0
1,429,40,0
1,430,16,0
1,431,9,0
1,432,4696,0
1,433,29,0
1,434,74,0
1,435,52,0
1,436,4200,0
1,437,34,0
1,438,27,0
1,439,46,0
1,440,301,0
1,441,215,0
1,442,21,0
1,443,37,0
1,444,4731,0
1,445,40,0
1,446,4200,0
1,447,29,0
1,448,4200,0
1,449,239,0
1,450,28,0
1,451,46,0
1,452,24,0
1,453,46,0
1,454,4200,0
1,455,51,0
1,456,51,0
1,457,27,0
1,458,1623,0
1,459,1606,0
1,460,1549,0
1,461,70,0
1,462,31,0
1,463,4200,0
1,464,12,0
1,465,39,0
1,466,1622,0
1,467,52,0
1,468,233,0
1,469,28,0
1,470,33,0
1,471,25,0
1,472,4689,0
1,473,1612,0
1,474,53,0
1,475,26,0
1,476,1649,0
1,477,54,0
1,478,59,0
1,479,41,0
1,480,225,0
1,481,1635,0
1,482,1678,0
1,483,28,0
1,484,49,0
1,485,52,0
1,486,252,0
1,487,41,0
1,488,15,0
1,489,50,0
1,490,229,0
1,491,58,0
1,492,29,0
1,493,288,0
1,494,30,0
1,495,262,0
1,496,53,0
1,497,1653,0
1,498,19,0
1,499,52,0
1,500,66,0
1,501,283,0
1,502,49,0
1,503,65,0
1,504,30,0
1,505,44,0
1,506,29,0
1,507,4200,0
1,508,24,0
1,509,25,0
1,510,26,0
1,511,23,0
1,512,25,0
1,513,26,0
1,514,225,0
1,515,4200,0
1,516,55,0
1,517,26,0
1,518,35,0
1,519,1650,0
1,520,67,0
1,521,249,0
1,522,32,0
1,523,15,0
1,524,48,0
1,525,253,0
1,526,1571,0
1,527,31,0
1,528,1601,0
1,529,61,0
1,530,4568,0
1,531,19,0
1,532,209,0
1,533,4200,0
1,534,51,0
1,535,15,0
1,536,234,0
1,537,4200,0
1,538,27,0
1,539,47,0
1,540,242,0
1,541,27,0
1,542,4200,0
1,543,24,0
1,544,54,0
1,545,31,0
1,546,252,0
1,547,59,0
1,548,1619,0
1,549,236,0
1,550,50,0
1,551,207,0
1,552,19,0
1,553,53,0
1,554,233,0
1,555,63,0
1,556,62,0
1,557,32,0
1,558,47,0
1,559,4847,0
1,560,241,0
1,561,29,0
1,562,4200,0
1,563,4200,0
1,564,16,0
1,565,59,0
1,566,210,0
1,567,50,0
1,568,16,0
1,569,38,0
1,570,223,0
1,571,53,0
1,572,214,0
1,573,26,0
1,574,31,0
1,575,1669,0
1,576,30,0
1,577,264,0
1,578,38,0
1,579,1630,0
1,580,1647,0
1,581,4200,0
1,582,30,0
1,583,242,0
1,584,39,0
1,585,247,0
1,586,22,0
1,587,207,0
1,588,300,0
1,589,20,0
1,590,27,0
1,591,30,0
1,592,47,0
1,593,14,0
1,594,28,0
1,595,25,0
1,596,33,0
1,597,35,0
1,598,61,0
1,599,50,0
1,600,217,0
1,601,4200,0
1,602,4200,0
1,603,243,0
1,604,4200,0
1,605,52,0
1,606,247,0
1,607,60,0
1,608,15,0
1,609,223,0
1,610,247,0
1,611,50,0
1,612,4200,0
1,613,4200,0
1,614,27,0
1,615,24,0
1,616,1608,0
1,617,30,0
1,618,12,0
1,619,4200,0
1,620,58,0
1,621,22,0
1,622,33,0
1,623,246,0
1,624,48,0
1,625,11,0
1,626,1595,0
1,627,245,0
1,628,49,0
1,629,23,0
1,630,47,0
1,631,27,0
1,632,49,0
1,633,59,0
1,634,29,0
1,635,27,0
1,636,56,0
1,637,1574,0
1,638,4691,0
1,639,57,0
1,640,4200,0
1,641,50,0
1,642,4629,0
1,643,32,0
1,644,26,0
1,645,47,0
1,646,50,0
1,647,46,0
1,648,13,0
1,649,30,0
1,650,45,0
1,651,1663,0
1,652,4200,0
1,653,32,0
1,654,1717,0
1,655,1589,0
1,656,1602,0
1,657,67,0
1,658,4594,0
1,659,49,0
1,660,250,0
1,661,29,0
1,662,1591,0
1,663,28,0
1,664,9,0
1,665,67,0
1,666,1581,0
1,667,66,0
1,668,50,0
1,669,25,0
1,670,273,0
1,671,1632,0
1,672,67,0
1,673,1644,0
1,674,1631,0
1,675,30,0
1,676,25,0
1,677,25,0
1,678,40,0
1,679,4580,0
1,680,51,0
1,681,1612,0
1,682,1607,0
1,683,1659,0
1,684,47,0
1,685,1606,0
1,686,244,0
1,687,34,0
1,688,1608,0
1,689,39,0
1,690,43,0
1,691,1614,0
1,692,29,0
1,693,24,0
1,694,25,0
1,695,4547,0
1,696,19,0
1,697,4200,0
1,698,47,0
1,699,50,0
1,700,24,0
1,701,46,0
1,702,1589,0
1,703,39,0
1,704,1601,0
1,705,69,0
1,706,47,0
1,707,4200,0
1,708,203,0
1,709,38,0
1,710,26,0
1,711,65,0
1,712,4200,0
1,713,1593,0
