"Client Nr","Query Number","Execution time","Error"
19,1210,799,0
12,747,1004,0
9,546,795,0
5,280,893,0
29,1875,822,0
8,479,795,0
28,1809,804,0
4,213,813,0
17,1078,824,0
27,1742,864,0
22,1411,800,0
1,15,884,0
10,612,810,0
3,147,904,0
21,1344,801,0
24,1544,817,0
2,84,734,0
26,1677,800,0
11,679,811,0
30,1943,710,0
20,1278,795,0
13,812,802,0
18,1145,810,0
7,413,887,0
25,1610,688,0
6,347,793,0
15,945,983,0
14,878,800,0
23,1477,801,0
16,1012,814,0
19,1211,747,0
5,281,705,0
9,547,799,0
29,1876,790,0
12,748,898,0
8,480,790,0
4,214,867,0
17,1079,874,0
28,1810,893,0
24,1545,775,0
22,1412,900,0
2,85,867,0
10,613,891,0
27,1743,1020,0
1,16,918,0
21,1345,912,0
3,148,922,0
26,1678,890,0
13,813,720,0
7,414,789,0
30,1944,987,0
11,680,999,0
25,1611,809,0
20,1279,937,0
18,1146,834,0
15,946,794,0
23,1478,868,0
16,1013,869,0
19,1212,860,0
14,879,893,0
6,348,918,0
9,548,726,0
29,1877,728,0
5,282,821,0
8,481,891,0
12,749,900,0
17,1080,805,0
10,614,688,0
4,215,903,0
22,1413,706,0
28,1811,897,0
24,1546,808,0
27,1744,707,0
3,149,683,0
1,17,705,0
2,86,730,0
26,1679,712,0
13,814,703,0
21,1346,856,0
20,1280,762,0
18,1147,762,0
25,1612,783,0
7,415,811,0
11,681,802,0
30,1945,818,0
15,947,732,0
6,349,774,0
14,880,788,0
29,1878,779,0
19,1213,810,0
23,1479,829,0
16,1014,827,0
5,283,864,0
9,549,973,0
22,1414,699,0
10,615,714,0
28,1812,702,0
12,750,808,0
24,1547,705,0
4,216,717,0
17,1081,811,0
8,482,827,0
1,18,776,0
3,150,786,0
27,1745,791,0
2,87,861,0
26,1680,790,0
20,1281,621,0
13,815,794,0
21,1347,730,0
18,1148,702,0
25,1613,704,0
7,416,712,0
11,682,780,0
30,1946,871,0
19,1214,687,0
23,1480,695,0
6,350,802,0
16,1015,775,0
14,881,806,0
15,948,979,0
29,1879,884,0
9,550,709,0
22,1415,794,0
5,284,905,0
28,1813,795,0
12,751,882,0
4,217,886,0
8,483,883,0
24,1548,898,0
10,616,912,0
17,1082,900,0
27,1746,884,0
3,151,990,0
1,19,1001,0
20,1282,891,0
21,1348,893,0
26,1681,911,0
2,88,926,0
13,816,905,0
18,1149,1087,0
19,1215,900,0
14,882,804,0
23,1481,902,0
11,683,1022,0
7,417,1105,0
30,1947,933,0
16,1016,838,0
25,1614,1183,0
6,351,915,0
9,551,808,0
15,949,912,0
29,1880,828,0
5,285,797,0
8,484,795,0
22,1416,999,0
12,752,905,0
24,1549,893,0
28,1814,1005,0
10,617,897,0
17,1083,895,0
4,218,917,0
27,1747,834,0
1,20,791,0
20,1283,798,0
26,1682,796,0
21,1349,875,0
3,152,902,0
13,817,888,0
2,89,892,0
19,1216,692,0
11,684,681,0
30,1948,675,0
7,418,686,0
14,883,792,0
18,1150,813,0
23,1482,794,0
16,1017,776,0
25,1615,733,0
6,352,792,0
9,552,890,0
15,950,888,0
5,286,817,0
29,1881,897,0
8,485,725,0
12,753,694,0
22,1417,703,0
24,1550,696,0
4,219,775,0
28,1815,793,0
17,1084,793,0
10,618,797,0
20,1284,714,0
1,21,730,0
27,1748,798,0
26,1683,795,0
13,818,884,0
3,153,896,0
30,1949,801,0
2,90,895,0
21,1350,934,0
11,685,821,0
19,1217,834,0
7,419,817,0
14,884,798,0
18,1151,811,0
23,1483,809,0
16,1018,885,0
15,951,784,0
25,1616,975,0
29,1882,791,0
9,553,810,0
8,486,790,0
5,287,805,0
6,353,924,0
24,1551,795,0
12,754,814,0
22,1418,817,0
17,1085,786,0
10,619,788,0
20,1285,878,0
1,22,882,0
4,220,912,0
28,1816,907,0
26,1684,815,0
27,1749,893,0
13,819,631,0
7,420,772,0
21,1351,786,0
3,154,812,0
19,1218,788,0
11,686,873,0
2,91,900,0
30,1950,909,0
18,1152,806,0
14,885,828,0
29,1883,618,0
16,1019,811,0
23,1484,977,0
15,952,811,0
6,354,871,0
25,1617,898,0
9,554,888,0
5,288,893,0
8,487,900,0
22,1419,805,0
12,755,816,0
24,1552,834,0
17,1086,812,0
20,1286,723,0
10,620,895,0
1,23,795,0
26,1685,784,0
27,1750,878,0
4,221,899,0
7,421,793,0
21,1352,792,0
3,155,792,0
28,1817,997,0
13,820,986,0
19,1219,804,0
11,687,798,0
30,1951,788,0
14,886,779,0
2,92,806,0
29,1884,871,0
18,1153,884,0
9,555,696,0
15,953,796,0
23,1485,809,0
25,1618,708,0
16,1020,983,0
6,355,809,0
8,488,794,0
5,289,807,0
22,1420,875,0
17,1087,799,0
24,1553,882,0
20,1287,800,0
12,756,900,0
10,621,1003,0
4,222,901,0
26,1686,1005,0
27,1751,913,0
3,156,816,0
7,422,826,0
1,24,1029,0
28,1818,824,0
21,1353,837,0
19,1220,831,0
13,821,984,0
30,1952,902,0
14,887,905,0
11,688,918,0
2,93,902,0
29,1885,898,0
9,556,812,0
15,954,1001,0
23,1486,996,0
8,489,898,0
25,1619,1005,0
16,1021,933,0
6,356,921,0
18,1154,1128,0
5,290,920,0
17,1088,897,0
22,1421,997,0
20,1288,981,0
24,1554,992,0
12,757,1066,0
4,223,790,0
10,622,801,0
26,1687,804,0
3,157,800,0
27,1752,881,0
1,25,873,0
7,423,888,0
28,1819,885,0
19,1221,874,0
21,1354,893,0
11,689,877,0
30,1953,898,0
14,888,897,0
2,94,900,0
13,822,924,0
15,955,623,0
29,1886,833,0
23,1487,697,0
6,357,776,0
9,557,996,0
18,1155,778,0
25,1620,803,0
8,490,887,0
16,1022,883,0
4,224,700,0
20,1289,801,0
26,1688,693,0
22,1422,817,0
17,1089,908,0
10,623,719,0
12,758,810,0
5,291,1062,0
27,1753,799,0
7,424,789,0
1,26,808,0
28,1820,800,0
24,1555,1016,0
19,1222,800,0
3,158,911,0
11,690,724,0
21,1355,966,0
2,95,788,0
14,889,806,0
30,1954,814,0
13,823,875,0
29,1887,877,0
23,1488,811,0
15,956,889,0
18,1156,791,0
6,358,802,0
9,558,805,0
25,1621,808,0
16,1023,725,0
20,1290,799,0
26,1689,794,0
4,225,814,0
8,491,916,0
10,624,877,0
22,1423,894,0
5,292,803,0
17,1090,899,0
27,1754,799,0
1,27,791,0
7,425,808,0
12,759,913,0
19,1223,871,0
28,1821,886,0
24,1556,890,0
3,159,892,0
21,1356,800,0
11,691,890,0
14,890,893,0
30,1955,891,0
2,96,910,0
23,1489,807,0
13,824,828,0
15,957,812,0
29,1888,825,0
9,559,883,0
6,359,895,0
18,1157,906,0
25,1622,888,0
16,1024,885,0
20,1291,721,0
26,1690,726,0
10,625,696,0
22,1424,692,0
17,1091,882,0
5,293,908,0
4,226,1004,0
1,28,815,0
27,1755,833,0
8,492,1016,0
7,426,828,0
12,760,880,0
19,1224,813,0
24,1557,799,0
3,160,793,0
28,1822,814,0
11,692,809,0
21,1357,901,0
2,97,878,0
14,891,895,0
23,1490,887,0
30,1956,903,0
29,1889,884,0
13,825,972,0
15,958,973,0
6,360,805,0
25,1623,798,0
18,1158,890,0
20,1292,886,0
16,1025,895,0
9,560,925,0
26,1691,968,0
22,1425,904,0
10,626,911,0
5,294,785,0
17,1092,813,0
27,1756,782,0
8,493,782,0
1,29,799,0
7,427,784,0
4,227,889,0
12,761,812,0
19,1225,887,0
3,161,889,0
24,1558,895,0
28,1823,896,0
11,693,811,0
21,1358,730,0
2,98,805,0
23,1491,797,0
29,1890,796,0
30,1957,804,0
13,826,721,0
25,1624,788,0
15,959,805,0
14,892,907,0
6,361,892,0
16,1026,790,0
20,1293,799,0
18,1159,898,0
22,1426,802,0
26,1692,819,0
9,561,901,0
27,1757,787,0
17,1093,794,0
10,627,906,0
1,30,886,0
5,295,906,0
7,428,890,0
8,494,901,0
4,228,813,0
12,762,815,0
19,1226,731,0
3,162,794,0
28,1824,792,0
21,1359,786,0
24,1559,811,0
11,694,874,0
30,1958,697,0
29,1891,703,0
2,99,796,0
23,1492,797,0
15,960,707,0
25,1625,718,0
13,827,879,0
18,1160,701,0
6,362,801,0
16,1027,802,0
20,1294,810,0
14,893,911,0
9,562,702,0
27,1758,629,0
22,1427,790,0
26,1693,789,0
7,429,688,0
17,1094,803,0
1,31,707,0
12,763,692,0
10,628,880,0
8,495,789,0
5,296,806,0
19,1227,788,0
4,229,799,0
28,1825,716,0
3,163,733,0
21,1360,791,0
24,1560,796,0
11,695,799,0
29,1892,788,0
2,100,800,0
30,1959,899,0
15,961,806,0
13,828,801,0
23,1493,900,0
25,1626,888,0
18,1161,718,0
9,563,774,0
6,363,803,0
20,1295,786,0
22,1428,805,0
14,894,885,0
27,1759,886,0
26,1694,815,0
1,32,780,0
12,764,783,0
16,1028,997,0
17,1095,800,0
7,430,809,0
19,1228,785,0
8,496,800,0
5,297,797,0
4,230,879,0
10,629,908,0
28,1826,877,0
21,1361,811,0
3,164,890,0
24,1561,810,0
29,1893,800,0
2,101,725,0
11,696,904,0
30,1960,793,0
13,829,797,0
23,1494,799,0
15,962,891,0
18,1162,794,0
14,895,688,0
22,1429,701,0
20,1296,804,0
6,364,810,0
9,564,819,0
25,1627,988,0
27,1760,787,0
26,1695,785,0
12,765,708,0
17,1096,707,0
7,431,703,0
16,1029,719,0
1,33,812,0
28,1827,695,0
5,298,795,0
8,497,802,0
4,231,714,0
19,1229,819,0
10,630,719,0
3,165,773,0
24,1562,778,0
21,1362,800,0
29,1894,721,0
11,697,703,0
30,1961,791,0
13,830,713,0
18,1163,696,0
15,963,701,0
23,1495,720,0
2,102,980,0
22,1430,701,0
14,896,718,0
26,1696,693,0
25,1628,807,0
6,365,897,0
20,1297,908,0
9,565,902,0
16,1030,798,0
27,1761,897,0
7,432,887,0
12,766,907,0
17,1097,904,0
28,1828,800,0
1,34,907,0
5,299,895,0
19,1230,892,0
8,498,908,0
4,232,910,0
10,631,906,0
3,166,914,0
21,1363,975,0
24,1563,1001,0
29,1895,984,0
23,1496,881,0
11,698,1006,0
30,1962,920,0
15,964,912,0
14,897,888,0
2,103,907,0
18,1164,1010,0
22,1431,920,0
13,831,1018,0
26,1697,830,0
27,1762,803,0
17,1098,786,0
12,767,886,0
6,366,993,0
7,433,902,0
28,1829,821,0
20,1298,1018,0
16,1031,1025,0
9,566,1040,0
25,1629,1062,0
1,35,854,0
5,300,901,0
19,1231,889,0
8,499,899,0
4,233,896,0
3,167,811,0
10,632,905,0
21,1364,742,0
30,1963,782,0
15,965,785,0
23,1497,810,0
11,699,807,0
29,1896,909,0
18,1165,781,0
24,1564,1095,0
22,1432,886,0
14,898,915,0
13,832,896,0
2,104,991,0
12,768,707,0
27,1763,814,0
26,1698,991,0
7,434,795,0
17,1099,902,0
28,1830,790,0
16,1032,770,0
20,1299,782,0
6,367,815,0
9,567,779,0
25,1630,847,0
1,36,848,0
19,1232,901,0
8,500,891,0
4,234,892,0
10,633,880,0
5,301,917,0
3,168,904,0
23,1498,794,0
30,1964,808,0
24,1565,694,0
21,1365,1072,0
15,966,985,0
18,1166,904,0
11,700,985,0
22,1433,798,0
14,899,802,0
12,769,710,0
2,105,724,0
29,1897,1008,0
13,833,873,0
26,1699,780,0
27,1764,785,0
16,1033,783,0
6,368,784,0
20,1300,796,0
7,435,819,0
28,1831,811,0
17,1100,893,0
9,568,871,0
25,1631,820,0
1,37,891,0
19,1233,796,0
8,501,795,0
5,302,876,0
10,634,888,0
4,235,894,0
23,1499,803,0
30,1965,805,0
3,169,892,0
21,1366,723,0
22,1434,686,0
11,701,787,0
13,834,712,0
24,1566,915,0
18,1167,810,0
14,900,802,0
2,106,800,0
15,967,907,0
29,1898,874,0
27,1765,810,0
12,770,897,0
26,1700,904,0
20,1301,792,0
6,369,808,0
16,1034,822,0
28,1832,797,0
7,436,807,0
17,1101,812,0
9,569,889,0
25,1632,884,0
8,502,794,0
1,38,896,0
19,1234,809,0
10,635,799,0
23,1500,798,0
21,1367,862,0
22,1435,811,0
30,1966,895,0
5,303,915,0
13,835,705,0
3,170,898,0
4,236,918,0
18,1168,719,0
24,1567,790,0
11,702,908,0
27,1766,794,0
14,901,889,0
2,107,892,0
29,1899,816,0
6,370,786,0
15,968,903,0
16,1035,876,0
20,1302,896,0
28,1833,885,0
7,437,889,0
26,1701,923,0
12,771,1013,0
17,1102,892,0
9,570,896,0
23,1501,696,0
10,636,711,0
1,39,809,0
8,503,818,0
25,1633,905,0
19,1235,896,0
21,1368,714,0
4,237,881,0
3,171,888,0
13,836,900,0
18,1169,882,0
30,1967,911,0
22,1436,920,0
27,1767,726,0
24,1568,834,0
5,304,932,0
2,108,727,0
15,969,796,0
20,1303,796,0
29,1900,981,0
14,902,999,0
6,371,919,0
16,1036,826,0
11,703,1022,0
28,1834,820,0
12,772,876,0
7,438,895,0
26,1702,888,0
17,1103,815,0
1,40,711,0
9,571,803,0
10,637,893,0
8,504,892,0
23,1502,910,0
21,1369,813,0
25,1634,900,0
19,1236,830,0
4,238,693,0
13,837,782,0
24,1569,772,0
18,1170,792,0
2,109,771,0
5,305,778,0
27,1768,864,0
30,1968,885,0
22,1437,881,0
3,172,910,0
20,1304,625,0
15,970,727,0
14,903,687,0
28,1835,686,0
29,1901,788,0
11,704,780,0
6,372,796,0
16,1037,793,0
7,439,717,0
12,773,729,0
17,1104,792,0
1,41,794,0
26,1703,803,0
8,505,695,0
9,572,900,0
4,239,702,0
23,1503,798,0
24,1570,688,0
19,1237,867,0
13,838,715,0
21,1370,893,0
10,638,914,0
18,1171,720,0
2,110,712,0
25,1635,914,0
5,306,784,0
22,1438,794,0
15,971,784,0
20,1305,791,0
14,904,725,0
30,1969,819,0
3,173,810,0
27,1769,834,0
28,1836,796,0
7,440,772,0
29,1902,816,0
12,774,778,0
6,373,802,0
11,705,821,0
16,1038,812,0
1,42,782,0
26,1704,786,0
23,1504,688,0
17,1105,896,0
9,573,717,0
4,240,795,0
8,506,895,0
21,1371,692,0
13,839,702,0
24,1571,809,0
10,639,789,0
19,1238,892,0
18,1172,874,0
2,111,882,0
5,307,806,0
25,1636,887,0
20,1306,715,0
15,972,791,0
22,1439,805,0
27,1770,869,0
14,905,888,0
30,1970,890,0
28,1837,808,0
3,174,895,0
29,1903,720,0
16,1039,769,0
7,441,804,0
6,374,799,0
1,43,802,0
12,775,895,0
11,706,891,0
26,1705,811,0
17,1106,792,0
23,1505,899,0
4,241,809,0
9,574,893,0
24,1572,711,0
21,1372,889,0
8,507,899,0
10,640,798,0
13,840,897,0
18,1173,714,0
19,1239,724,0
25,1637,780,0
2,112,802,0
5,308,803,0
22,1440,708,0
20,1307,874,0
15,973,813,0
27,1771,801,0
30,1971,793,0
29,1904,787,0
28,1838,799,0
3,175,799,0
14,906,818,0
16,1040,735,0
26,1706,779,0
6,375,891,0
11,707,796,0
7,442,913,0
1,44,897,0
23,1506,704,0
9,575,697,0
12,776,905,0
4,242,711,0
24,1573,787,0
17,1107,909,0
21,1373,718,0
8,508,718,0
18,1174,705,0
13,841,713,0
25,1638,795,0
19,1240,885,0
2,113,799,0
5,309,799,0
10,641,991,0
22,1441,890,0
15,974,799,0
30,1972,710,0
20,1308,816,0
27,1772,723,0
29,1905,885,0
3,176,889,0
28,1839,896,0
11,708,784,0
14,907,975,0
26,1707,811,0
16,1041,983,0
7,443,803,0
6,376,818,0
9,576,790,0
12,777,796,0
23,1507,808,0
1,45,900,0
4,243,889,0
17,1108,797,0
8,509,799,0
24,1574,897,0
18,1175,884,0
13,842,887,0
21,1374,901,0
5,310,706,0
2,114,784,0
25,1639,802,0
27,1773,775,0
19,1241,900,0
15,975,804,0
30,1973,804,0
20,1309,803,0
22,1442,823,0
10,642,844,0
14,908,696,0
11,709,708,0
29,1906,810,0
3,177,805,0
28,1840,811,0
16,1042,778,0
26,1708,796,0
7,444,789,0
12,778,784,0
23,1508,792,0
6,377,891,0
9,577,823,0
17,1109,722,0
4,244,791,0
8,510,789,0
1,46,810,0
18,1176,718,0
24,1575,802,0
5,311,786,0
21,1375,797,0
13,843,807,0
25,1640,795,0
2,115,814,0
19,1242,709,0
27,1774,721,0
20,1310,774,0
30,1974,782,0
15,976,794,0
22,1443,793,0
10,643,787,0
14,909,796,0
11,710,800,0
16,1043,724,0
28,1841,800,0
29,1907,887,0
26,1709,801,0
3,178,894,0
7,445,802,0
12,779,727,0
23,1509,722,0
17,1110,869,0
4,245,805,0
6,378,894,0
18,1177,790,0
8,511,812,0
9,578,908,0
1,47,821,0
24,1576,799,0
5,312,801,0
13,844,797,0
19,1243,790,0
21,1376,896,0
27,1775,792,0
25,1641,822,0
2,116,813,0
30,1975,807,0
20,1311,900,0
15,977,895,0
22,1444,886,0
16,1044,694,0
10,644,890,0
11,711,785,0
28,1842,785,0
12,780,783,0
7,446,794,0
14,910,917,0
26,1710,813,0
29,1908,828,0
3,179,882,0
23,1510,881,0
6,379,786,0
17,1111,807,0
4,246,807,0
9,579,795,0
18,1178,810,0
1,48,869,0
8,512,888,0
5,313,808,0
13,845,888,0
27,1776,795,0
21,1377,802,0
19,1244,816,0
24,1577,923,0
2,117,809,0
25,1642,983,0
16,1045,794,0
22,1445,801,0
30,1976,905,0
10,645,884,0
15,978,901,0
11,712,821,0
28,1843,813,0
20,1312,926,0
14,911,785,0
26,1711,790,0
12,781,810,0
29,1909,794,0
7,447,820,0
6,380,806,0
18,1179,787,0
4,247,807,0
23,1511,910,0
17,1112,817,0
9,580,804,0
3,180,940,0
1,49,734,0
8,513,897,0
13,846,803,0
24,1578,786,0
5,314,982,0
19,1245,893,0
27,1777,906,0
21,1378,911,0
16,1046,720,0
2,118,901,0
25,1643,796,0
22,1446,811,0
30,1977,811,0
10,646,803,0
20,1313,878,0
11,713,901,0
28,1844,896,0
15,979,992,0
26,1712,892,0
7,448,884,0
29,1910,893,0
12,782,902,0
14,912,926,0
23,1512,780,0
17,1113,872,0
18,1180,894,0
3,181,877,0
1,50,876,0
6,381,916,0
4,248,909,0
9,581,903,0
5,315,798,0
13,847,898,0
24,1579,899,0
19,1246,803,0
8,514,922,0
16,1047,876,0
21,1379,887,0
27,1778,898,0
2,119,973,0
25,1644,915,0
28,1845,780,0
10,647,902,0
30,1978,983,0
22,1447,1001,0
15,980,722,0
7,449,715,0
20,1314,828,0
11,714,882,0
12,783,883,0
26,1713,904,0
3,182,704,0
29,1911,903,0
18,1181,717,0
17,1114,729,0
23,1513,828,0
14,913,907,0
1,51,893,0
4,249,883,0
9,582,967,0
5,316,805,0
13,848,806,0
19,1247,801,0
6,382,1010,0
24,1580,822,0
27,1779,789,0
21,1380,800,0
8,515,895,0
16,1048,821,0
25,1645,793,0
28,1846,798,0
2,120,902,0
15,981,791,0
22,1448,794,0
20,1315,788,0
30,1979,818,0
11,715,737,0
10,648,992,0
12,784,808,0
18,1182,788,0
7,450,990,0
17,1115,878,0
3,183,895,0
29,1912,903,0
26,1714,919,0
23,1514,978,0
4,250,800,0
14,914,1067,0
6,383,785,0
19,1248,881,0
9,583,909,0
1,52,1007,0
13,849,906,0
5,317,915,0
24,1581,893,0
16,1049,872,0
28,1847,803,0
8,516,987,0
27,1780,1009,0
21,1381,1011,0
15,982,810,0
25,1646,923,0
2,121,889,0
22,1449,886,0
20,1316,901,0
11,716,891,0
30,1980,972,0
10,649,806,0
3,184,706,0
17,1116,795,0
18,1183,900,0
7,451,896,0
12,785,909,0
29,1913,877,0
4,251,795,0
26,1715,884,0
23,1515,811,0
14,915,733,0
6,384,785,0
24,1582,779,0
1,53,795,0
13,850,802,0
5,318,806,0
19,1249,826,0
9,584,823,0
16,1050,807,0
25,1647,778,0
15,983,790,0
27,1781,803,0
21,1382,800,0
8,517,820,0
28,1848,828,0
22,1450,900,0
30,1981,807,0
20,1317,896,0
10,650,813,0
11,717,896,0
3,185,813,0
2,122,931,0
4,252,795,0
7,452,892,0
17,1117,912,0
29,1914,817,0
18,1184,907,0
12,786,908,0
26,1716,821,0
23,1516,819,0
14,916,867,0
6,385,904,0
5,319,789,0
19,1250,793,0
13,851,807,0
24,1583,825,0
1,54,823,0
16,1051,795,0
9,585,888,0
27,1782,704,0
15,984,789,0
21,1383,786,0
28,1849,787,0
22,1451,612,0
8,518,872,0
25,1648,894,0
20,1318,694,0
10,651,785,0
11,718,787,0
2,123,785,0
30,1982,813,0
3,186,798,0
7,453,628,0
4,253,635,0
18,1185,623,0
17,1118,795,0
26,1717,780,0
12,787,875,0
19,1251,688,0
23,1517,883,0
29,1915,912,0
5,320,722,0
14,917,837,0
6,386,739,0
13,852,726,0
1,55,723,0
16,1052,715,0
24,1584,787,0
9,586,698,0
27,1783,769,0
28,1850,785,0
21,1384,803,0
15,985,812,0
20,1319,708,0
8,519,727,0
22,1452,813,0
25,1649,739,0
11,719,700,0
30,1983,784,0
2,124,796,0
7,454,782,0
3,187,794,0
4,254,864,0
10,652,904,0
26,1718,784,0
14,918,668,0
5,321,672,0
18,1186,973,0
17,1119,817,0
19,1252,720,0
29,1916,702,0
23,1518,720,0
12,788,805,0
