"Client Nr","Query Number","Execution time","Error"
19,1201,910,0
21,1334,908,0
24,1534,970,0
2,71,808,0
5,271,903,0
27,1733,810,0
30,1933,815,0
28,1800,797,0
3,138,910,0
7,404,825,0
9,537,883,0
4,204,962,0
1,5,980,0
10,603,815,0
14,869,920,0
6,337,832,0
13,803,704,0
25,1604,781,0
15,936,999,0
12,736,901,0
22,1402,998,0
11,670,874,0
23,1468,886,0
20,1271,1008,0
18,1136,920,0
16,1003,919,0
26,1668,790,0
8,471,804,0
21,1335,786,0
19,1202,874,0
29,1867,888,0
17,1069,896,0
24,1535,895,0
2,72,896,0
27,1734,796,0
5,272,902,0
3,139,885,0
28,1801,896,0
7,405,885,0
30,1934,913,0
9,538,810,0
4,205,897,0
6,338,872,0
14,870,881,0
1,6,906,0
13,804,903,0
10,604,992,0
15,937,721,0
25,1605,888,0
12,737,798,0
22,1403,796,0
23,1469,790,0
20,1272,797,0
18,1137,872,0
11,671,889,0
16,1004,874,0
8,472,816,0
21,1336,814,0
26,1669,897,0
29,1868,803,0
17,1070,802,0
19,1203,902,0
24,1536,809,0
27,1735,808,0
2,73,815,0
3,140,720,0
5,273,793,0
7,406,798,0
30,1935,797,0
28,1802,815,0
6,339,794,0
1,7,792,0
9,539,905,0
15,938,697,0
14,871,815,0
12,738,699,0
10,605,791,0
13,805,803,0
4,206,916,0
23,1470,715,0
25,1606,734,0
22,1404,732,0
20,1273,776,0
16,1005,788,0
18,1138,805,0
8,473,796,0
21,1337,797,0
11,672,894,0
17,1071,788,0
26,1670,811,0
29,1869,800,0
24,1537,717,0
19,1204,730,0
2,74,788,0
27,1736,795,0
3,141,791,0
7,407,784,0
5,274,815,0
30,1936,874,0
28,1803,873,0
15,939,784,0
6,340,809,0
9,540,798,0
1,8,812,0
14,872,801,0
12,739,727,0
10,606,735,0
23,1471,782,0
25,1607,865,0
22,1405,868,0
13,806,901,0
4,207,908,0
16,1006,801,0
17,1072,702,0
18,1139,800,0
20,1274,913,0
8,474,892,0
21,1338,892,0
26,1671,810,0
11,673,901,0
19,1205,880,0
29,1870,899,0
24,1538,896,0
27,1737,819,0
2,75,832,0
3,142,886,0
30,1937,712,0
5,275,815,0
28,1804,728,0
7,408,890,0
15,940,805,0
6,341,809,0
9,541,812,0
14,873,806,0
1,9,820,0
12,740,813,0
10,607,807,0
4,208,779,0
16,1007,708,0
23,1472,904,0
18,1140,710,0
17,1073,714,0
13,807,816,0
25,1608,910,0
22,1406,905,0
21,1339,786,0
20,1275,984,0
29,1871,789,0
26,1672,888,0
8,475,910,0
11,674,825,0
24,1539,813,0
19,1206,827,0
2,76,857,0
27,1738,878,0
3,143,814,0
30,1938,811,0
7,409,807,0
5,276,970,0
14,874,782,0
28,1805,986,0
6,342,804,0
9,542,873,0
15,941,893,0
10,608,865,0
1,10,884,0
12,741,888,0
17,1074,783,0
13,808,880,0
23,1473,897,0
4,209,918,0
18,1141,917,0
16,1008,927,0
25,1609,888,0
22,1407,891,0
29,1872,801,0
26,1673,801,0
11,675,788,0
21,1340,917,0
20,1276,825,0
8,476,884,0
19,1207,875,0
24,1540,885,0
2,77,826,0
27,1739,819,0
3,144,880,0
30,1939,970,0
5,277,802,0
7,410,900,0
14,875,799,0
28,1806,877,0
6,343,888,0
15,942,813,0
10,609,810,0
9,543,826,0
1,11,812,0
17,1075,810,0
13,809,713,0
12,742,892,0
18,1142,767,0
22,1408,705,0
4,210,880,0
23,1474,901,0
25,1610,821,0
29,1873,797,0
20,1277,783,0
11,676,797,0
26,1674,810,0
16,1009,988,0
21,1341,813,0
8,477,806,0
27,1740,782,0
5,278,703,0
24,1541,890,0
19,1208,900,0
2,78,888,0
30,1940,723,0
14,876,711,0
3,145,826,0
7,411,796,0
15,943,693,0
1,12,680,0
9,544,694,0
28,1807,806,0
6,344,797,0
10,610,794,0
12,743,703,0
17,1076,718,0
13,810,787,0
18,1143,714,0
23,1475,690,0
22,1409,797,0
25,1611,698,0
29,1874,616,0
20,1278,611,0
4,211,723,0
21,1342,770,0
11,677,795,0
27,1741,701,0
26,1675,797,0
16,1010,875,0
8,478,796,0
19,1209,701,0
5,279,795,0
2,79,790,0
14,877,788,0
30,1941,806,0
24,1542,821,0
15,944,725,0
3,146,812,0
9,545,788,0
1,13,809,0
7,412,895,0
12,744,781,0
28,1808,816,0
10,611,812,0
17,1077,800,0
6,345,900,0
18,1144,800,0
13,811,815,0
25,1612,792,0
23,1476,900,0
20,1279,894,0
22,1410,914,0
29,1875,908,0
4,212,904,0
21,1343,803,0
27,1742,798,0
26,1676,800,0
11,678,816,0
16,1011,730,0
8,479,729,0
5,280,698,0
15,945,766,0
24,1543,778,0
14,878,798,0
19,1210,902,0
2,80,815,0
30,1942,801,0
9,546,790,0
1,14,779,0
3,147,874,0
12,745,713,0
7,413,811,0
17,1078,783,0
28,1809,798,0
10,612,797,0
6,346,730,0
18,1145,802,0
13,812,800,0
23,1477,800,0
4,213,777,0
20,1280,797,0
8,480,687,0
29,1876,803,0
22,1411,812,0
25,1613,928,0
11,679,781,0
21,1344,804,0
26,1677,805,0
16,1012,798,0
5,281,802,0
27,1743,892,0
15,946,710,0
2,81,785,0
19,1211,796,0
24,1544,808,0
30,1943,796,0
12,746,778,0
14,879,896,0
3,148,797,0
9,547,825,0
1,15,823,0
17,1079,795,0
7,414,808,0
10,613,792,0
28,1810,889,0
13,813,798,0
6,347,890,0
18,1146,812,0
23,1478,813,0
29,1877,874,0
4,214,906,0
8,481,895,0
22,1412,893,0
20,1281,921,0
25,1614,900,0
26,1678,816,0
21,1345,836,0
16,1013,872,0
11,680,907,0
5,282,895,0
24,1545,795,0
19,1212,802,0
27,1744,914,0
30,1944,801,0
2,82,826,0
15,947,922,0
14,880,805,0
3,149,806,0
1,16,797,0
12,747,827,0
9,548,885,0
10,614,806,0
17,1080,815,0
7,415,815,0
28,1811,805,0
13,814,878,0
18,1147,877,0
23,1479,700,0
22,1413,596,0
8,482,609,0
6,348,903,0
29,1878,706,0
4,215,698,0
11,681,692,0
26,1679,766,0
16,1014,711,0
21,1346,770,0
25,1615,791,0
24,1546,619,0
20,1282,802,0
5,283,807,0
15,948,870,0
14,881,796,0
19,1213,901,0
3,150,804,0
1,17,802,0
30,1945,907,0
27,1745,911,0
2,83,905,0
12,748,821,0
7,416,784,0
17,1081,877,0
10,615,884,0
22,1414,789,0
23,1480,803,0
13,815,823,0
28,1812,913,0
9,549,1018,0
18,1148,891,0
6,349,884,0
4,216,881,0
8,483,978,0
16,1015,794,0
29,1879,903,0
5,284,695,0
20,1283,874,0
11,682,908,0
26,1680,907,0
21,1347,983,0
24,1547,1062,0
3,151,784,0
25,1616,1088,0
14,882,811,0
15,949,818,0
27,1746,796,0
30,1946,804,0
1,18,812,0
19,1214,826,0
2,84,886,0
7,417,809,0
12,749,879,0
17,1082,897,0
23,1481,796,0
10,616,908,0
22,1415,812,0
28,1813,805,0
13,816,813,0
16,1016,793,0
6,350,892,0
9,550,985,0
18,1149,914,0
8,484,897,0
29,1880,895,0
4,217,1003,0
5,285,909,0
3,152,703,0
20,1284,904,0
21,1348,818,0
11,683,906,0
24,1548,740,0
26,1681,924,0
25,1617,786,0
14,883,885,0
1,19,868,0
15,950,888,0
30,1947,887,0
19,1215,884,0
27,1747,902,0
2,85,892,0
7,418,892,0
12,750,898,0
23,1482,803,0
17,1083,904,0
28,1814,885,0
10,617,905,0
22,1416,906,0
13,817,898,0
29,1881,698,0
18,1150,894,0
16,1017,1001,0
5,286,801,0
4,218,816,0
8,485,917,0
6,351,1014,0
21,1349,806,0
20,1285,815,0
3,153,823,0
9,551,1030,0
24,1549,875,0
11,684,984,0
26,1682,971,0
25,1618,909,0
15,951,806,0
27,1748,869,0
1,20,905,0
14,884,914,0
30,1948,898,0
19,1216,897,0
7,419,900,0
12,751,896,0
23,1483,810,0
2,86,917,0
17,1084,807,0
10,618,880,0
29,1882,801,0
28,1815,898,0
13,818,882,0
16,1018,700,0
18,1151,803,0
22,1417,988,0
8,486,789,0
21,1350,791,0
5,287,807,0
6,352,800,0
20,1286,797,0
4,219,819,0
9,552,801,0
3,154,871,0
11,685,801,0
26,1683,798,0
25,1619,808,0
15,952,807,0
24,1550,988,0
1,21,795,0
27,1749,809,0
14,885,801,0
30,1949,809,0
19,1217,810,0
2,87,871,0
23,1484,883,0
12,752,891,0
29,1883,717,0
7,420,914,0
28,1816,720,0
10,619,735,0
17,1085,998,0
18,1152,799,0
16,1019,818,0
8,487,718,0
13,819,911,0
21,1351,721,0
22,1418,824,0
3,155,801,0
5,288,989,0
20,1287,984,0
9,553,968,0
4,220,989,0
26,1684,822,0
11,686,831,0
6,353,1015,0
15,953,815,0
25,1620,826,0
14,886,887,0
1,22,903,0
27,1750,906,0
24,1551,921,0
19,1218,892,0
30,1950,902,0
23,1485,807,0
2,88,815,0
28,1817,862,0
10,620,876,0
12,753,904,0
7,421,903,0
29,1884,915,0
17,1086,794,0
18,1153,894,0
3,156,709,0
8,488,895,0
22,1419,881,0
16,1020,908,0
21,1352,901,0
13,820,911,0
26,1685,778,0
5,289,809,0
11,687,785,0
20,1288,813,0
9,554,814,0
25,1621,866,0
15,954,879,0
4,221,900,0
6,354,892,0
14,887,798,0
1,23,799,0
27,1751,808,0
24,1552,812,0
19,1219,886,0
30,1951,883,0
23,1486,808,0
28,1818,802,0
2,89,883,0
12,754,793,0
29,1885,781,0
17,1087,799,0
10,621,901,0
8,489,784,0
16,1021,782,0
21,1353,777,0
7,422,983,0
3,157,804,0
22,1420,802,0
18,1154,830,0
13,821,862,0
20,1289,779,0
26,1686,795,0
9,555,785,0
11,688,796,0
5,290,881,0
6,355,778,0
4,222,790,0
25,1622,807,0
15,955,801,0
14,888,724,0
1,24,808,0
24,1553,793,0
27,1752,809,0
19,1220,798,0
28,1819,716,0
30,1952,807,0
23,1487,882,0
2,90,900,0
29,1886,889,0
17,1088,815,0
10,622,811,0
16,1022,792,0
12,755,999,0
7,423,803,0
8,490,819,0
18,1155,797,0
3,158,816,0
22,1421,814,0
21,1354,834,0
13,822,902,0
9,556,801,0
20,1290,816,0
11,689,880,0
15,956,786,0
26,1687,908,0
4,223,803,0
5,291,824,0
6,356,822,0
25,1623,815,0
14,889,874,0
1,25,799,0
24,1554,798,0
19,1221,799,0
30,1953,790,0
28,1820,805,0
27,1753,972,0
23,1488,803,0
17,1089,789,0
16,1023,707,0
29,1887,807,0
18,1156,770,0
10,623,887,0
2,91,913,0
12,756,810,0
3,159,864,0
8,491,884,0
7,424,891,0
22,1422,875,0
21,1355,873,0
11,690,708,0
15,957,793,0
9,557,892,0
13,823,906,0
26,1688,802,0
4,224,806,0
20,1291,910,0
25,1624,801,0
5,292,874,0
6,357,881,0
14,890,812,0
24,1555,888,0
1,26,902,0
27,1754,801,0
28,1821,889,0
30,1954,899,0
19,1222,908,0
23,1489,815,0
29,1888,884,0
16,1024,898,0
17,1090,906,0
2,92,803,0
18,1157,821,0
12,757,808,0
3,160,731,0
10,624,828,0
22,1423,789,0
7,425,897,0
9,558,797,0
8,492,999,0
4,225,789,0
11,691,918,0
21,1356,1000,0
20,1292,798,0
15,958,829,0
13,824,830,0
26,1689,830,0
25,1625,810,0
14,891,884,0
6,358,894,0
5,293,923,0
28,1822,793,0
24,1556,895,0
1,27,897,0
27,1755,817,0
19,1223,881,0
23,1490,974,0
29,1889,806,0
16,1025,805,0
18,1158,796,0
10,625,862,0
12,758,881,0
22,1424,808,0
30,1955,1106,0
7,426,717,0
2,93,907,0
8,493,686,0
3,161,972,0
9,559,801,0
20,1293,876,0
21,1357,885,0
15,959,883,0
4,226,908,0
25,1626,879,0
26,1690,885,0
11,692,909,0
13,825,896,0
17,1091,1226,0
14,892,897,0
5,294,890,0
6,359,910,0
28,1823,812,0
24,1557,818,0
1,28,818,0
27,1756,815,0
29,1890,799,0
7,427,779,0
10,626,808,0
18,1159,893,0
19,1224,1021,0
23,1491,920,0
2,94,868,0
22,1425,891,0
16,1026,996,0
30,1956,899,0
12,759,911,0
9,560,793,0
3,162,906,0
8,494,919,0
4,227,698,0
21,1358,791,0
20,1294,804,0
15,960,802,0
26,1691,789,0
11,693,789,0
25,1627,803,0
13,826,861,0
17,1092,877,0
5,295,803,0
28,1824,805,0
14,893,899,0
24,1558,882,0
6,360,899,0
1,29,971,0
10,627,702,0
29,1891,814,0
27,1757,1065,0
16,1027,701,0
7,428,807,0
2,95,723,0
8,495,611,0
18,1160,885,0
19,1225,884,0
30,1957,889,0
22,1426,999,0
12,760,990,0
9,561,920,0
4,228,909,0
15,961,812,0
21,1359,830,0
20,1295,826,0
3,163,926,0
23,1492,1123,0
26,1692,897,0
25,1628,979,0
11,694,986,0
13,827,914,0
17,1093,908,0
24,1559,794,0
28,1825,889,0
14,894,823,0
6,361,892,0
5,296,1001,0
16,1028,793,0
29,1892,891,0
27,1758,813,0
1,30,917,0
10,628,917,0
8,496,805,0
18,1161,804,0
2,96,890,0
22,1427,699,0
19,1226,903,0
7,429,1096,0
4,229,793,0
21,1360,792,0
30,1958,918,0
15,962,801,0
9,562,813,0
12,761,823,0
20,1296,807,0
3,164,879,0
23,1493,873,0
26,1693,891,0
11,695,901,0
13,828,901,0
17,1094,892,0
25,1629,923,0
24,1560,833,0
14,895,880,0
28,1826,899,0
6,362,807,0
16,1029,715,0
27,1759,784,0
8,497,780,0
29,1893,809,0
5,297,994,0
22,1428,709,0
2,97,804,0
1,31,894,0
19,1227,795,0
18,1162,908,0
10,629,986,0
30,1959,695,0
21,1361,783,0
4,230,790,0
15,963,782,0
12,762,781,0
7,430,810,0
9,563,796,0
20,1297,792,0
23,1494,792,0
3,165,799,0
26,1694,804,0
13,829,793,0
11,696,808,0
24,1561,781,0
17,1095,885,0
25,1630,977,0
14,896,913,0
28,1827,908,0
27,1760,902,0
2,98,792,0
29,1894,890,0
6,363,1001,0
1,32,804,0
16,1030,1006,0
8,498,918,0
10,630,723,0
5,298,833,0
18,1163,731,0
19,1228,899,0
30,1960,891,0
22,1429,1003,0
7,431,803,0
9,564,871,0
21,1362,905,0
15,964,908,0
4,231,919,0
12,763,914,0
20,1298,906,0
13,830,710,0
23,1495,997,0
3,166,994,0
24,1562,798,0
25,1631,622,0
17,1096,725,0
11,697,890,0
14,897,695,0
2,99,691,0
16,1031,684,0
28,1828,796,0
1,33,796,0
29,1895,808,0
27,1761,826,0
6,364,814,0
26,1695,1292,0
5,299,874,0
10,631,885,0
7,432,778,0
8,499,982,0
30,1961,803,0
19,1229,897,0
22,1430,897,0
21,1363,807,0
18,1164,1077,0
9,565,828,0
12,764,804,0
15,965,819,0
20,1299,883,0
4,232,897,0
23,1496,899,0
11,698,816,0
17,1097,895,0
14,898,821,0
25,1632,908,0
2,100,806,0
13,831,1105,0
1,34,885,0
16,1032,1001,0
27,1762,888,0
28,1829,1007,0
29,1896,905,0
24,1563,1220,0
5,300,830,0
26,1696,844,0
6,365,927,0
3,167,1255,0
30,1962,895,0
8,500,906,0
19,1230,821,0
7,433,997,0
21,1364,895,0
22,1431,905,0
9,566,898,0
10,632,1103,0
12,765,898,0
18,1165,917,0
15,966,974,0
4,233,982,0
20,1300,993,0
23,1497,897,0
17,1098,890,0
11,699,898,0
25,1633,886,0
1,35,628,0
14,899,909,0
2,101,904,0
16,1033,705,0
29,1897,784,0
13,832,997,0
27,1763,810,0
28,1830,813,0
5,301,791,0
24,1564,802,0
3,168,846,0
26,1697,953,0
6,366,951,0
30,1963,803,0
19,1231,799,0
7,434,727,0
21,1365,718,0
22,1432,788,0
12,766,782,0
8,501,902,0
9,567,807,0
18,1166,796,0
10,633,895,0
4,234,797,0
15,967,897,0
11,700,786,0
25,1634,793,0
1,36,794,0
20,1301,994,0
14,900,871,0
23,1498,910,0
17,1099,910,0
29,1898,798,0
2,102,899,0
16,1034,899,0
13,833,801,0
28,1831,789,0
27,1764,802,0
5,302,877,0
26,1698,715,0
7,435,884,0
19,1232,896,0
22,1433,811,0
30,1964,913,0
3,169,1019,0
24,1565,1098,0
21,1366,975,0
8,502,887,0
6,367,1005,0
12,767,908,0
18,1167,893,0
9,568,898,0
4,235,902,0
15,968,903,0
10,634,996,0
20,1302,793,0
23,1499,796,0
25,1635,897,0
14,901,809,0
11,701,923,0
1,37,908,0
17,1100,881,0
29,1899,898,0
2,103,898,0
28,1832,895,0
16,1035,906,0
13,834,908,0
7,436,625,0
27,1765,1075,0
26,1699,996,0
5,303,1006,0
24,1566,789,0
22,1434,809,0
30,1965,803,0
3,170,804,0
19,1233,825,0
8,503,802,0
6,368,806,0
21,1367,819,0
18,1168,878,0
12,768,892,0
9,569,889,0
15,969,794,0
4,236,805,0
10,635,802,0
14,902,784,0
25,1636,806,0
1,38,869,0
11,702,883,0
23,1500,904,0
29,1900,796,0
20,1303,1007,0
13,835,871,0
2,104,899,0
17,1101,1008,0
7,437,883,0
16,1036,904,0
28,1833,908,0
5,304,718,0
26,1700,734,0
27,1766,899,0
22,1435,885,0
3,171,881,0
19,1234,885,0
24,1567,908,0
30,1966,970,0
6,369,895,0
21,1368,893,0
18,1169,814,0
8,504,920,0
9,570,897,0
10,636,799,0
12,769,992,0
15,970,902,0
4,237,907,0
14,903,894,0
1,39,803,0
23,1501,801,0
20,1304,796,0
17,1102,700,0
11,703,910,0
25,1637,1006,0
29,1901,825,0
7,438,714,0
13,836,806,0
5,305,781,0
28,1834,794,0
2,105,894,0
26,1701,867,0
3,172,791,0
19,1235,795,0
22,1436,810,0
16,1037,999,0
24,1568,868,0
27,1767,909,0
30,1967,816,0
21,1369,800,0
18,1170,810,0
8,505,878,0
6,370,899,0
9,571,803,0
10,637,809,0
4,238,791,0
14,904,805,0
15,971,906,0
12,770,911,0
1,40,895,0
20,1305,805,0
23,1502,897,0
25,1638,876,0
17,1103,896,0
7,439,888,0
11,704,902,0
5,306,812,0
28,1835,883,0
13,837,911,0
29,1902,993,0
19,1236,783,0
16,1038,785,0
26,1702,902,0
2,106,913,0
3,173,814,0
27,1768,712,0
22,1437,888,0
30,1968,798,0
24,1569,820,0
21,1370,811,0
18,1171,871,0
8,506,815,0
6,371,817,0
9,572,811,0
10,638,881,0
15,972,703,0
4,239,898,0
20,1306,794,0
23,1503,805,0
12,771,900,0
1,41,818,0
14,905,920,0
11,705,774,0
7,440,784,0
5,307,779,0
17,1104,803,0
25,1639,820,0
29,1903,705,0
13,838,720,0
28,1836,737,0
2,107,786,0
27,1769,786,0
16,1039,895,0
24,1570,791,0
22,1438,814,0
30,1969,809,0
3,174,904,0
21,1371,800,0
19,1237,929,0
26,1703,922,0
18,1172,817,0
8,507,803,0
9,573,971,0
15,973,897,0
10,639,910,0
6,372,992,0
20,1307,726,0
12,772,717,0
14,906,886,0
23,1504,899,0
1,42,899,0
7,441,817,0
4,240,1017,0
25,1640,809,0
29,1904,808,0
17,1105,896,0
5,308,913,0
27,1770,714,0
28,1837,886,0
11,706,935,0
13,839,902,0
2,108,807,0
16,1040,706,0
21,1372,777,0
22,1439,786,0
30,1970,791,0
24,1571,808,0
26,1704,872,0
19,1238,879,0
3,175,893,0
18,1173,814,0
8,508,818,0
15,974,797,0
9,574,814,0
6,373,798,0
12,773,799,0
20,1308,812,0
23,1505,626,0
10,640,824,0
7,442,788,0
25,1641,779,0
1,43,805,0
4,241,884,0
29,1905,886,0
14,907,917,0
17,1106,817,0
13,840,794,0
11,707,810,0
5,309,826,0
27,1771,879,0
22,1440,790,0
2,109,896,0
30,1971,796,0
28,1838,994,0
16,1041,912,0
21,1373,820,0
24,1572,816,0
19,1239,795,0
26,1705,811,0
3,176,808,0
18,1174,794,0
8,509,792,0
10,641,770,0
23,1506,858,0
6,374,886,0
9,575,895,0
12,774,890,0
15,975,920,0
20,1309,894,0
7,443,738,0
25,1642,742,0
1,44,779,0
29,1906,694,0
14,908,692,0
4,242,803,0
13,841,783,0
17,1107,799,0
11,708,783,0
27,1772,796,0
30,1972,698,0
5,310,866,0
2,110,716,0
22,1441,732,0
21,1374,708,0
28,1839,715,0
24,1573,768,0
16,1042,792,0
26,1706,708,0
19,1240,724,0
18,1175,784,0
8,510,781,0
3,177,801,0
23,1507,613,0
6,375,613,0
10,642,712,0
20,1310,674,0
7,444,767,0
25,1643,765,0
15,976,789,0
4,243,612,0
9,576,818,0
1,45,731,0
14,909,719,0
12,775,820,0
13,842,790,0
17,1108,785,0
11,709,787,0
21,1375,684,0
5,311,796,0
29,1907,1006,0
28,1840,786,0
2,111,804,0
27,1773,832,0
22,1442,804,0
30,1973,899,0
16,1043,809,0
19,1241,796,0
24,1574,904,0
26,1707,888,0
8,511,806,0
18,1176,819,0
3,178,812,0
10,643,773,0
23,1508,807,0
4,244,597,0
7,445,689,0
6,376,889,0
15,977,781,0
25,1644,797,0
14,910,782,0
9,577,795,0
12,776,785,0
1,46,799,0
20,1311,927,0
13,843,633,0
11,710,694,0
22,1443,770,0
28,1841,789,0
2,112,792,0
21,1376,907,0
5,312,829,0
17,1109,932,0
16,1044,721,0
27,1774,819,0
29,1908,839,0
19,1242,777,0
30,1974,816,0
24,1575,720,0
26,1708,720,0
3,179,773,0
8,512,799,0
4,245,704,0
10,644,733,0
18,1177,979,0
25,1645,700,0
7,446,817,0
15,978,723,0
14,911,709,0
23,1509,912,0
9,578,779,0
6,377,899,0
12,777,789,0
13,844,784,0
20,1312,793,0
1,47,805,0
22,1444,609,0
17,1110,664,0
28,1842,700,0
27,1775,747,0
11,711,994,0
21,1377,787,0
2,113,796,0
5,313,783,0
29,1909,770,0
16,1045,790,0
19,1243,800,0
24,1576,784,0
26,1709,788,0
30,1975,804,0
4,246,786,0
23,1510,676,0
10,645,880,0
25,1646,703,0
8,513,902,0
7,447,788,0
15,979,786,0
18,1178,810,0
12,778,786,0
9,579,809,0
3,180,1105,0
14,912,894,0
6,378,900,0
1,48,870,0
20,1313,886,0
13,845,894,0
28,1843,718,0
17,1111,731,0
22,1445,824,0
11,712,804,0
27,1776,812,0
2,114,800,0
5,314,805,0
21,1378,819,0
16,1046,797,0
29,1910,806,0
24,1577,807,0
19,1244,901,0
26,1710,892,0
30,1976,892,0
25,1647,788,0
10,646,807,0
4,247,909,0
23,1511,816,0
8,514,883,0
7,448,809,0
18,1179,802,0
15,980,816,0
9,580,796,0
12,779,810,0
14,913,794,0
3,181,887,0
1,49,807,0
22,1446,861,0
20,1314,892,0
28,1844,883,0
6,379,908,0
13,846,904,0
17,1112,891,0
11,713,733,0
5,315,785,0
27,1777,804,0
2,115,889,0
24,1578,888,0
21,1379,985,0
16,1047,987,0
29,1911,988,0
19,1245,903,0
30,1977,897,0
26,1711,912,0
23,1512,802,0
10,647,891,0
25,1648,905,0
4,248,895,0
7,449,887,0
18,1180,895,0
8,515,999,0
14,914,890,0
15,981,982,0
12,780,906,0
1,50,806,0
9,581,919,0
3,182,827,0
22,1447,813,0
6,380,803,0
28,1845,892,0
11,714,871,0
5,316,811,0
13,847,904,0
17,1113,900,0
27,1778,819,0
20,1315,927,0
29,1912,786,0
24,1579,806,0
21,1380,802,0
2,116,918,0
23,1513,699,0
30,1978,792,0
26,1712,793,0
16,1048,901,0
19,1246,815,0
25,1649,729,0
4,249,725,0
15,982,695,0
12,781,698,0
14,915,713,0
10,648,913,0
9,582,699,0
7,450,830,0
18,1181,887,0
8,516,808,0
3,183,791,0
1,51,809,0
28,1846,707,0
6,381,798,0
22,1448,892,0
17,1114,781,0
5,317,791,0
13,848,793,0
11,715,812,0
20,1316,792,0
27,1779,880,0
24,1580,789,0
2,117,786,0
21,1381,796,0
29,1913,808,0
23,1514,800,0
26,1713,715,0
30,1979,804,0
19,1247,789,0
16,1049,798,0
4,250,872,0
25,1650,876,0
15,983,714,0
14,916,702,0
12,782,711,0
7,451,768,0
10,649,788,0
9,583,795,0
1,52,776,0
8,517,800,0
3,184,796,0
18,1182,823,0
22,1449,623,0
6,382,795,0
5,318,703,0
28,1847,896,0
20,1317,786,0
11,716,803,0
17,1115,899,0
13,849,895,0
27,1780,808,0
2,118,720,0
29,1914,791,0
26,1714,779,0
24,1581,814,0
21,1382,806,0
23,1515,801,0
16,1050,718,0
19,1248,797,0
30,1980,897,0
12,783,784,0
14,917,796,0
4,251,808,0
25,1651,814,0
15,984,818,0
10,650,790,0
7,452,903,0
3,185,790,0
9,584,892,0
1,53,823,0
8,518,817,0
18,1183,813,0
5,319,724,0
6,383,801,0
11,717,699,0
20,1318,711,0
28,1848,722,0
22,1450,985,0
13,850,790,0
27,1781,799,0
17,1116,815,0
2,119,796,0
29,1915,801,0
26,1715,805,0
24,1582,808,0
23,1516,807,0
19,1249,794,0
21,1383,895,0
16,1051,886,0
30,1981,718,0
12,784,722,0
4,252,789,0
10,651,806,0
25,1652,882,0
15,985,966,0
14,918,995,0
7,453,820,0
9,585,816,0
8,519,799,0
3,186,824,0
1,54,808,0
5,320,870,0
18,1184,879,0
6,384,812,0
28,1849,796,0
11,718,808,0
27,1782,688,0
20,1319,982,0
17,1117,794,0
13,851,815,0
2,120,795,0
26,1716,709,0
22,1451,917,0
29,1916,730,0
16,1052,694,0
21,1384,705,0
19,1250,797,0
24,1583,888,0
23,1517,889,0
25,1653,699,0
30,1982,884,0
10,652,711,0
4,253,900,0
7,454,690,0
9,586,691,0
15,986,800,0
8,520,779,0
14,919,806,0
12,785,1088,0
1,55,788,0
3,187,803,0
18,1185,788,0
5,321,798,0
6,385,792,0
28,1850,797,0
11,719,801,0
27,1783,730,0
20,1320,799,0
13,852,789,0
22,1452,782,0
2,121,797,0
26,1717,800,0
17,1118,814,0
29,1917,796,0
16,1053,888,0
21,1385,887,0
24,1584,807,0
19,1251,819,0
23,1518,810,0
30,1983,734,0
10,653,732,0
