"Client Nr","Query Number","Execution time","Error"
10,612,803,0
30,1943,728,0
17,1077,834,0
5,280,795,0
24,1543,801,0
27,1742,878,0
18,1144,879,0
11,678,891,0
23,1476,884,0
19,1211,822,0
3,147,890,0
26,1676,888,0
25,1609,801,0
2,80,806,0
28,1809,805,0
14,878,901,0
4,217,792,0
8,479,793,0
6,346,813,0
22,1410,803,0
7,413,802,0
12,745,803,0
21,1344,817,0
15,945,802,0
9,546,892,0
1,15,794,0
13,812,903,0
10,613,877,0
16,1012,1007,0
29,1876,897,0
20,1278,915,0
17,1078,896,0
30,1944,904,0
27,1743,697,0
24,1544,800,0
5,281,806,0
23,1477,702,0
18,1145,801,0
26,1677,707,0
19,1212,878,0
28,1810,789,0
11,679,902,0
3,148,817,0
2,81,816,0
14,879,726,0
4,218,789,0
25,1610,899,0
6,347,799,0
22,1411,797,0
8,480,884,0
21,1345,792,0
12,746,799,0
15,946,793,0
7,414,812,0
1,16,795,0
13,813,790,0
9,547,813,0
16,1013,800,0
29,1877,811,0
10,614,826,0
17,1079,803,0
20,1279,819,0
24,1545,735,0
30,1945,814,0
5,282,890,0
27,1744,909,0
2,82,684,0
3,149,788,0
26,1678,896,0
28,1811,808,0
18,1146,919,0
11,680,814,0
23,1478,1013,0
19,1213,835,0
14,880,878,0
4,219,818,0
25,1611,893,0
22,1412,888,0
8,481,822,0
6,348,905,0
15,947,883,0
21,1346,900,0
1,17,713,0
7,415,900,0
13,814,719,0
12,747,980,0
9,548,892,0
20,1280,778,0
24,1546,775,0
16,1014,820,0
10,615,806,0
29,1878,884,0
17,1080,886,0
5,283,725,0
30,1946,883,0
27,1745,728,0
11,681,776,0
26,1679,799,0
19,1214,870,0
23,1479,879,0
18,1147,888,0
14,881,811,0
28,1812,906,0
4,220,822,0
2,83,1025,0
3,150,937,0
8,482,873,0
6,349,881,0
22,1413,897,0
25,1612,917,0
7,416,884,0
13,815,882,0
1,18,896,0
15,948,920,0
20,1281,714,0
12,748,839,0
21,1347,925,0
9,549,790,0
16,1015,794,0
24,1547,880,0
10,616,882,0
17,1081,885,0
29,1879,898,0
5,284,885,0
11,682,720,0
27,1746,891,0
30,1947,906,0
26,1680,733,0
19,1215,692,0
14,882,781,0
3,151,764,0
23,1480,799,0
4,221,782,0
28,1813,801,0
18,1148,814,0
2,84,798,0
22,1414,794,0
6,350,804,0
7,417,709,0
1,19,705,0
25,1613,801,0
8,483,833,0
12,749,695,0
13,816,791,0
21,1348,772,0
20,1282,786,0
9,550,724,0
15,949,802,0
16,1016,789,0
24,1548,719,0
11,683,682,0
27,1747,775,0
5,285,798,0
17,1082,809,0
30,1948,789,0
26,1681,785,0
10,617,919,0
29,1880,831,0
19,1216,808,0
4,222,696,0
14,883,804,0
3,152,804,0
23,1481,805,0
28,1814,878,0
7,418,691,0
22,1415,715,0
18,1149,892,0
2,85,967,0
1,20,789,0
6,351,802,0
12,750,786,0
25,1614,799,0
8,484,878,0
20,1283,885,0
9,551,884,0
15,950,886,0
13,817,918,0
16,1017,815,0
21,1349,920,0
11,684,795,0
26,1682,781,0
17,1083,799,0
24,1549,1003,0
30,1949,800,0
5,286,823,0
27,1748,832,0
4,223,729,0
10,618,877,0
19,1217,804,0
29,1881,970,0
7,419,702,0
23,1482,799,0
22,1416,787,0
14,884,915,0
3,153,910,0
1,21,793,0
28,1815,909,0
12,751,797,0
2,86,818,0
6,352,819,0
18,1150,910,0
25,1615,886,0
9,552,705,0
20,1284,721,0
8,485,896,0
15,951,796,0
11,685,713,0
13,818,882,0
16,1018,884,0
21,1350,891,0
30,1950,695,0
26,1683,716,0
17,1084,787,0
24,1550,875,0
19,1218,799,0
10,619,805,0
27,1749,891,0
4,224,882,0
5,287,899,0
7,420,791,0
23,1483,801,0
29,1882,898,0
1,22,707,0
14,885,796,0
2,87,697,0
3,154,801,0
22,1417,897,0
12,752,800,0
18,1151,787,0
6,353,790,0
28,1816,813,0
20,1285,789,0
25,1616,897,0
9,553,894,0
8,486,816,0
11,686,894,0
15,952,912,0
16,1019,819,0
30,1951,810,0
26,1684,812,0
13,819,835,0
21,1351,893,0
24,1551,724,0
17,1085,825,0
19,1219,715,0
10,620,717,0
4,225,887,0
1,23,705,0
27,1750,894,0
5,288,893,0
7,421,826,0
29,1883,728,0
23,1484,893,0
3,155,797,0
14,886,811,0
12,753,787,0
2,88,891,0
28,1817,791,0
22,1418,824,0
18,1152,812,0
6,354,816,0
9,554,796,0
8,487,796,0
20,1286,908,0
25,1617,819,0
30,1952,773,0
26,1685,777,0
13,820,778,0
11,687,820,0
21,1352,717,0
16,1020,808,0
15,953,878,0
24,1552,794,0
10,621,788,0
17,1086,805,0
19,1220,807,0
27,1751,784,0
1,24,792,0
4,226,800,0
7,422,875,0
29,1884,882,0
23,1485,811,0
5,289,902,0
14,887,803,0
2,89,792,0
3,156,888,0
12,754,812,0
6,355,783,0
18,1153,791,0
28,1818,812,0
22,1419,870,0
9,555,707,0
20,1287,784,0
11,688,679,0
25,1618,788,0
21,1353,771,0
8,488,902,0
13,821,804,0
15,954,735,0
16,1021,802,0
26,1686,828,0
30,1953,842,0
10,622,790,0
24,1553,800,0
17,1087,790,0
19,1221,867,0
27,1752,797,0
1,25,803,0
4,227,809,0
7,423,723,0
29,1885,715,0
23,1486,719,0
14,888,868,0
2,90,807,0
6,356,792,0
5,290,887,0
18,1154,801,0
12,755,821,0
3,157,831,0
28,1819,817,0
11,689,791,0
25,1619,796,0
15,955,683,0
13,822,784,0
9,556,999,0
8,489,798,0
20,1288,912,0
21,1354,820,0
16,1022,793,0
22,1420,1035,0
10,623,793,0
26,1687,873,0
30,1954,870,0
24,1554,882,0
17,1088,984,0
19,1222,907,0
7,424,790,0
27,1753,823,0
29,1886,798,0
1,26,827,0
4,228,889,0
23,1487,877,0
14,889,731,0
2,91,724,0
18,1155,787,0
11,690,706,0
15,956,692,0
6,357,904,0
12,756,886,0
3,158,884,0
25,1620,793,0
5,291,1002,0
28,1820,971,0
9,557,714,0
20,1289,715,0
8,490,719,0
21,1355,783,0
16,1023,787,0
22,1421,790,0
13,823,896,0
24,1555,806,0
26,1688,894,0
10,624,917,0
30,1955,911,0
27,1754,709,0
17,1089,733,0
7,425,787,0
29,1887,792,0
19,1223,815,0
1,27,794,0
4,229,792,0
14,890,779,0
23,1488,803,0
3,159,681,0
2,92,879,0
15,957,704,0
18,1156,891,0
11,691,812,0
6,358,802,0
12,757,875,0
28,1821,791,0
8,491,779,0
9,558,792,0
25,1621,825,0
20,1290,804,0
5,292,822,0
13,824,803,0
16,1024,889,0
21,1356,902,0
24,1556,715,0
26,1689,717,0
17,1090,694,0
22,1422,909,0
10,625,719,0
27,1755,785,0
7,426,721,0
30,1956,875,0
19,1224,788,0
1,28,879,0
29,1888,895,0
14,891,812,0
23,1489,801,0
3,160,724,0
15,958,718,0
4,230,835,0
2,93,892,0
28,1822,698,0
8,492,699,0
11,692,798,0
18,1157,816,0
12,758,730,0
6,359,885,0
25,1622,789,0
5,293,784,0
26,1690,674,0
21,1357,699,0
20,1291,876,0
9,559,902,0
16,1025,716,0
13,825,727,0
24,1557,780,0
22,1423,784,0
17,1091,794,0
7,427,776,0
10,626,869,0
27,1756,795,0
30,1957,717,0
19,1225,788,0
3,161,686,0
14,892,698,0
23,1490,703,0
1,29,721,0
4,231,780,0
29,1889,807,0
15,959,870,0
18,1158,692,0
11,693,789,0
28,1823,803,0
2,94,814,0
12,759,797,0
25,1623,710,0
8,493,892,0
5,294,788,0
13,826,764,0
16,1026,783,0
6,360,913,0
26,1691,821,0
20,1292,811,0
9,560,814,0
21,1358,828,0
17,1092,801,0
24,1558,832,0
27,1757,794,0
7,428,813,0
22,1424,897,0
30,1958,889,0
10,627,911,0
19,1226,825,0
3,162,818,0
14,893,882,0
1,30,883,0
23,1491,890,0
28,1824,693,0
4,232,890,0
11,694,792,0
15,960,905,0
12,760,788,0
29,1890,998,0
18,1159,913,0
2,95,810,0
25,1624,806,0
5,295,732,0
8,494,809,0
26,1692,779,0
13,827,813,0
16,1027,810,0
6,361,890,0
24,1559,784,0
9,561,886,0
21,1359,891,0
20,1293,908,0
27,1758,804,0
17,1093,892,0
22,1425,889,0
7,429,901,0
19,1227,796,0
30,1959,815,0
10,628,807,0
3,163,803,0
1,31,894,0
14,894,914,0
4,233,813,0
28,1825,822,0
23,1492,992,0
15,961,807,0
29,1891,797,0
25,1625,874,0
2,96,883,0
12,761,902,0
11,695,925,0
5,296,891,0
18,1160,915,0
8,495,890,0
13,828,894,0
6,362,801,0
26,1693,920,0
16,1028,904,0
21,1360,799,0
9,562,887,0
24,1560,903,0
27,1759,815,0
20,1294,898,0
17,1094,890,0
3,164,869,0
7,430,893,0
22,1426,912,0
19,1228,902,0
1,32,719,0
30,1960,906,0
14,895,789,0
4,234,796,0
10,629,996,0
23,1493,722,0
29,1892,890,0
28,1826,987,0
15,962,900,0
12,762,804,0
2,97,817,0
25,1626,901,0
5,297,880,0
11,696,894,0
8,496,819,0
18,1161,893,0
26,1694,790,0
21,1361,882,0
6,363,902,0
24,1561,797,0
13,829,916,0
16,1029,908,0
27,1760,808,0
20,1295,811,0
9,563,836,0
17,1095,896,0
22,1427,793,0
3,165,816,0
7,431,815,0
30,1961,795,0
1,33,806,0
19,1229,812,0
4,235,803,0
23,1494,792,0
14,896,1001,0
10,630,983,0
12,763,796,0
2,98,877,0
28,1827,905,0
11,697,805,0
8,497,805,0
25,1627,823,0
5,298,820,0
15,963,920,0
29,1893,932,0
21,1362,704,0
26,1695,891,0
18,1162,972,0
13,830,790,0
6,364,805,0
20,1296,867,0
27,1761,879,0
24,1562,902,0
9,564,878,0
3,166,707,0
16,1030,978,0
7,432,882,0
22,1428,905,0
17,1096,914,0
1,34,888,0
30,1962,901,0
19,1230,900,0
23,1495,977,0
14,897,802,0
4,236,991,0
12,764,802,0
2,99,723,0
25,1628,771,0
10,631,902,0
28,1828,796,0
15,964,788,0
5,299,795,0
8,498,885,0
29,1894,876,0
11,698,905,0
26,1696,799,0
18,1163,802,0
6,365,805,0
27,1762,792,0
13,831,901,0
20,1297,804,0
21,1363,1101,0
24,1563,895,0
9,565,898,0
3,167,905,0
16,1031,828,0
17,1097,715,0
7,433,740,0
22,1429,886,0
19,1231,872,0
14,898,709,0
1,35,976,0
30,1963,982,0
23,1496,810,0
12,765,802,0
4,237,812,0
2,100,877,0
28,1829,795,0
10,632,812,0
15,965,808,0
25,1629,832,0
5,300,809,0
29,1895,888,0
11,699,892,0
18,1164,815,0
26,1697,824,0
8,499,921,0
6,366,817,0
13,832,734,0
20,1298,793,0
21,1364,702,0
3,168,688,0
9,566,785,0
27,1763,910,0
19,1232,696,0
7,434,864,0
17,1098,874,0
16,1032,882,0
14,899,794,0
22,1430,813,0
23,1497,711,0
1,36,724,0
12,766,710,0
24,1564,1022,0
4,238,716,0
28,1830,795,0
25,1630,774,0
10,633,791,0
5,301,786,0
30,1964,921,0
2,101,833,0
15,966,809,0
8,500,769,0
29,1896,806,0
18,1165,801,0
26,1698,801,0
11,700,808,0
6,367,798,0
13,833,802,0
20,1299,740,0
21,1365,798,0
27,1764,796,0
19,1233,712,0
9,567,894,0
3,169,985,0
7,435,807,0
16,1033,800,0
17,1099,896,0
24,1565,776,0
22,1431,805,0
12,767,795,0
14,900,819,0
1,37,815,0
4,239,802,0
23,1498,828,0
30,1965,770,0
10,634,795,0
28,1831,812,0
25,1631,811,0
5,302,804,0
2,102,796,0
15,967,870,0
29,1897,710,0
8,501,892,0
26,1699,886,0
18,1166,890,0
13,834,870,0
20,1300,874,0
21,1366,886,0
6,368,974,0
11,701,991,0
16,1034,705,0
3,170,720,0
27,1765,821,0
9,568,736,0
24,1566,794,0
17,1100,801,0
14,901,871,0
22,1432,888,0
12,768,890,0
1,38,876,0
7,436,1008,0
23,1499,876,0
19,1234,1114,0
4,240,892,0
28,1832,810,0
5,303,799,0
10,635,820,0
30,1966,906,0
2,103,878,0
25,1632,995,0
13,835,790,0
20,1301,789,0
29,1898,994,0
8,502,821,0
18,1167,808,0
15,968,1095,0
26,1700,900,0
21,1367,816,0
6,369,891,0
3,171,879,0
27,1766,886,0
16,1035,900,0
24,1567,725,0
11,702,916,0
14,902,698,0
17,1101,890,0
22,1433,805,0
4,241,787,0
7,437,880,0
9,569,1174,0
1,39,896,0
12,769,907,0
19,1235,900,0
23,1500,909,0
28,1833,889,0
5,304,890,0
2,104,903,0
10,636,991,0
30,1967,998,0
29,1899,796,0
8,503,800,0
20,1302,816,0
13,836,822,0
25,1633,919,0
15,969,899,0
6,370,809,0
21,1368,992,0
26,1701,1003,0
27,1767,902,0
18,1168,1101,0
3,172,920,0
24,1568,896,0
14,903,903,0
11,703,979,0
4,242,883,0
9,570,791,0
16,1036,1087,0
22,1434,900,0
17,1102,920,0
7,438,824,0
1,40,817,0
12,770,814,0
23,1501,878,0
28,1834,810,0
19,1236,899,0
5,305,893,0
29,1900,795,0
10,637,897,0
2,105,907,0
13,837,796,0
30,1968,823,0
6,371,697,0
25,1634,968,0
27,1768,689,0
26,1702,700,0
15,970,811,0
21,1369,796,0
8,504,1090,0
20,1303,1089,0
24,1569,795,0
18,1169,806,0
3,173,803,0
11,704,789,0
14,904,894,0
1,41,778,0
9,571,814,0
4,243,816,0
17,1103,803,0
7,439,801,0
12,771,875,0
22,1435,902,0
16,1037,918,0
23,1502,893,0
28,1835,891,0
19,1237,891,0
5,306,819,0
29,1901,804,0
25,1635,699,0
10,638,889,0
27,1769,701,0
2,106,892,0
30,1969,897,0
6,372,816,0
13,838,908,0
26,1703,887,0
15,971,893,0
24,1570,792,0
18,1170,790,0
11,705,801,0
20,1304,896,0
21,1370,911,0
8,505,910,0
3,174,974,0
1,42,805,0
7,440,870,0
17,1104,886,0
12,772,802,0
4,244,896,0
9,572,899,0
14,905,934,0
22,1436,823,0
16,1038,879,0
23,1503,808,0
28,1836,812,0
5,307,875,0
19,1238,893,0
2,107,788,0
25,1636,810,0
10,639,815,0
29,1902,998,0
13,839,880,0
6,373,890,0
24,1571,705,0
27,1770,915,0
30,1970,984,0
15,972,809,0
26,1704,818,0
18,1171,882,0
11,706,807,0
21,1371,886,0
1,43,798,0
17,1105,704,0
8,506,899,0
3,175,814,0
20,1305,914,0
12,773,805,0
4,245,805,0
9,573,809,0
14,906,797,0
7,441,831,0
22,1437,795,0
23,1504,808,0
16,1039,902,0
19,1239,803,0
2,108,718,0
28,1837,978,0
5,308,913,0
13,840,711,0
24,1572,706,0
10,640,809,0
25,1637,823,0
29,1903,729,0
26,1705,786,0
30,1971,801,0
18,1172,714,0
6,374,905,0
15,973,804,0
27,1771,901,0
3,176,688,0
11,707,894,0
20,1306,789,0
17,1106,802,0
8,507,802,0
21,1372,823,0
4,246,790,0
9,574,786,0
1,44,905,0
12,774,811,0
14,907,892,0
22,1438,890,0
7,442,977,0
23,1505,892,0
2,109,882,0
28,1838,817,0
16,1040,915,0
19,1240,912,0
10,641,877,0
24,1573,884,0
5,309,898,0
25,1638,894,0
29,1904,891,0
13,841,909,0
6,375,790,0
15,974,884,0
11,708,708,0
30,1972,907,0
18,1173,914,0
3,177,823,0
26,1706,928,0
27,1772,976,0
8,508,787,0
20,1307,808,0
17,1107,810,0
4,247,802,0
9,575,801,0
21,1373,893,0
1,45,812,0
12,775,888,0
22,1439,796,0
14,908,801,0
28,1839,688,0
2,110,716,0
7,443,816,0
19,1241,777,0
23,1506,897,0
24,1574,705,0
5,310,705,0
10,642,724,0
16,1041,810,0
29,1905,777,0
25,1639,883,0
11,709,695,0
13,842,884,0
15,975,722,0
30,1973,714,0
3,178,775,0
26,1707,779,0
18,1174,784,0
6,376,987,0
17,1108,776,0
8,509,807,0
27,1773,813,0
20,1308,804,0
9,576,794,0
1,46,784,0
21,1374,805,0
4,248,888,0
12,776,790,0
22,1440,881,0
14,909,885,0
2,111,794,0
23,1507,795,0
5,311,794,0
7,444,896,0
10,643,793,0
24,1575,812,0
16,1042,798,0
19,1242,835,0
28,1840,941,0
29,1906,901,0
13,843,884,0
30,1974,880,0
11,710,911,0
15,976,899,0
18,1175,816,0
3,179,826,0
25,1640,923,0
17,1109,744,0
26,1708,837,0
6,377,816,0
20,1309,794,0
27,1774,886,0
8,510,903,0
1,47,815,0
9,577,821,0
21,1375,814,0
4,249,803,0
22,1441,802,0
12,777,906,0
2,112,803,0
7,445,785,0
14,910,911,0
24,1576,793,0
5,312,812,0
10,644,811,0
23,1508,835,0
28,1841,796,0
19,1243,862,0
16,1043,884,0
15,977,680,0
13,844,710,0
30,1975,702,0
29,1907,904,0
17,1110,766,0
18,1176,792,0
25,1641,789,0
26,1709,777,0
11,711,809,0
3,180,801,0
20,1310,730,0
21,1376,677,0
1,48,780,0
6,378,903,0
4,250,720,0
9,578,803,0
27,1775,831,0
8,511,823,0
12,778,702,0
10,645,676,0
22,1442,810,0
2,113,804,0
14,911,783,0
24,1577,783,0
23,1509,769,0
5,313,793,0
28,1842,776,0
7,446,823,0
15,978,703,0
30,1976,699,0
19,1244,817,0
13,845,717,0
29,1908,692,0
16,1044,891,0
17,1111,700,0
18,1177,692,0
26,1710,694,0
25,1642,707,0
3,181,701,0
20,1311,765,0
21,1377,789,0
11,712,879,0
6,379,784,0
27,1776,777,0
8,512,779,0
4,251,796,0
9,579,794,0
1,49,826,0
22,1443,688,0
14,912,603,0
10,646,798,0
12,779,988,0
23,1510,801,0
7,447,789,0
28,1843,800,0
2,114,903,0
5,314,812,0
24,1578,834,0
30,1977,728,0
13,846,715,0
15,979,801,0
26,1711,783,0
17,1112,796,0
19,1245,894,0
18,1178,803,0
25,1643,875,0
29,1909,912,0
3,182,887,0
16,1045,920,0
21,1378,801,0
20,1312,911,0
11,713,825,0
27,1777,794,0
4,252,796,0
8,513,801,0
6,380,898,0
1,50,873,0
22,1444,903,0
9,580,983,0
10,647,807,0
7,448,707,0
14,913,998,0
23,1511,894,0
24,1579,869,0
12,780,911,0
30,1978,877,0
13,847,879,0
2,115,908,0
5,315,905,0
28,1844,915,0
17,1113,794,0
15,980,991,0
25,1644,810,0
19,1246,906,0
26,1712,917,0
18,1179,986,0
3,183,886,0
29,1910,897,0
16,1046,891,0
21,1379,825,0
20,1313,889,0
11,714,886,0
27,1778,894,0
4,253,991,0
1,51,908,0
6,381,917,0
7,449,878,0
14,914,807,0
8,514,1099,0
22,1445,918,0
9,581,915,0
10,648,978,0
30,1979,786,0
12,781,799,0
23,1512,812,0
13,848,806,0
2,116,866,0
24,1580,905,0
5,316,878,0
28,1845,882,0
26,1713,883,0
25,1645,900,0
15,981,918,0
16,1047,806,0
19,1247,907,0
17,1114,1028,0
21,1380,807,0
3,184,900,0
29,1911,904,0
18,1180,913,0
20,1314,990,0
4,254,802,0
27,1779,913,0
11,715,999,0
1,52,805,0
14,915,715,0
10,649,810,0
12,782,795,0
30,1980,808,0
7,450,915,0
9,582,896,0
22,1446,901,0
8,515,920,0
6,382,1187,0
23,1513,990,0
25,1646,788,0
13,849,1079,0
19,1248,789,0
2,117,1023,0
16,1048,800,0
5,317,1016,0
28,1846,1015,0
24,1581,1025,0
15,982,885,0
17,1115,890,0
26,1714,1001,0
21,1381,971,0
18,1181,896,0
3,185,912,0
29,1912,915,0
20,1315,809,0
27,1780,889,0
14,916,883,0
4,255,911,0
1,53,985,0
30,1981,798,0
12,783,809,0
11,716,1002,0
7,451,807,0
10,650,828,0
9,583,813,0
6,383,704,0
22,1447,888,0
16,1049,681,0
25,1647,802,0
23,1514,908,0
19,1249,805,0
5,318,793,0
8,516,1086,0
2,118,809,0
13,850,826,0
28,1847,810,0
24,1582,817,0
26,1715,708,0
15,983,813,0
17,1116,891,0
18,1182,804,0
29,1913,792,0
3,186,804,0
21,1382,824,0
14,917,797,0
4,256,789,0
27,1781,906,0
12,784,799,0
20,1316,1004,0
7,452,800,0
9,584,797,0
1,54,833,0
30,1982,832,0
10,651,816,0
11,717,828,0
16,1050,803,0
23,1515,698,0
6,384,907,0
2,119,769,0
24,1583,753,0
5,319,790,0
19,1250,802,0
22,1448,1013,0
8,517,807,0
25,1648,831,0
28,1848,795,0
13,851,813,0
26,1716,801,0
29,1914,781,0
17,1117,797,0
15,984,896,0
18,1183,802,0
21,1383,873,0
3,187,888,0
4,257,708,0
14,918,719,0
27,1782,792,0
10,652,766,0
30,1983,775,0
7,453,803,0
9,585,803,0
20,1317,817,0
1,55,801,0
12,785,829,0
11,718,848,0
23,1516,788,0
16,1051,799,0
24,1584,797,0
6,385,892,0
28,1849,771,0
25,1649,785,0
5,320,816,0
2,120,902,0
8,518,875,0
22,1449,889,0
13,852,869,0
19,1251,900,0
26,1717,899,0
17,1118,893,0
29,1915,910,0
18,1184,903,0
4,258,812,0
15,985,916,0
21,1384,827,0
10,653,701,0
3,188,906,0
14,919,902,0
27,1783,795,0
30,1984,792,0
1,56,781,0
7,454,794,0
12,786,779,0
9,586,871,0
20,1318,876,0
23,1517,803,0
16,1052,803,0
11,719,919,0
24,1585,716,0
28,1850,792,0
25,1650,786,0
8,519,708,0
5,321,791,0
6,386,819,0
13,853,713,0
22,1450,721,0
2,121,806,0
19,1252,797,0
17,1119,711,0
26,1718,805,0
29,1916,712,0
