"Client Nr","Query Number","Execution time","Error"
28,1801,810,0
3,138,910,0
22,1402,889,0
19,1202,987,0
29,1869,894,0
17,1069,889,0
15,936,791,0
26,1668,789,0
21,1335,905,0
27,1734,986,0
25,1601,896,0
12,736,906,0
1,6,822,0
30,1934,879,0
18,1136,899,0
14,869,889,0
2,72,834,0
13,803,895,0
10,604,709,0
11,671,797,0
20,1270,714,0
24,1537,787,0
8,471,789,0
7,405,890,0
6,338,802,0
5,272,799,0
4,205,814,0
9,538,803,0
3,139,795,0
23,1468,1029,0
28,1802,871,0
16,1004,889,0
17,1070,788,0
22,1403,908,0
15,937,792,0
19,1203,912,0
27,1735,800,0
25,1602,799,0
21,1336,822,0
29,1870,919,0
26,1669,909,0
12,737,818,0
1,7,809,0
14,870,795,0
30,1935,815,0
18,1137,813,0
2,73,795,0
24,1538,786,0
10,605,893,0
20,1271,798,0
11,672,813,0
13,804,918,0
8,472,738,0
4,206,686,0
7,406,896,0
6,339,807,0
3,140,789,0
23,1469,789,0
9,539,805,0
28,1803,736,0
15,938,631,0
5,273,830,0
17,1071,806,0
26,1670,681,0
25,1603,789,0
27,1736,804,0
22,1404,908,0
21,1337,792,0
19,1204,908,0
12,738,793,0
16,1005,1018,0
29,1871,816,0
1,8,805,0
30,1936,798,0
14,871,806,0
18,1138,881,0
2,74,892,0
10,606,719,0
24,1539,728,0
8,473,780,0
11,673,798,0
20,1272,884,0
13,805,883,0
4,207,812,0
28,1804,688,0
15,939,762,0
23,1470,788,0
7,407,808,0
6,340,893,0
3,141,890,0
9,540,972,0
21,1338,702,0
5,274,982,0
19,1205,705,0
25,1604,730,0
17,1072,831,0
22,1405,727,0
26,1671,895,0
16,1006,779,0
1,9,777,0
12,739,799,0
27,1737,822,0
29,1872,871,0
30,1937,882,0
14,872,886,0
2,75,793,0
18,1139,814,0
24,1540,805,0
10,607,815,0
13,806,790,0
20,1273,808,0
8,474,896,0
11,674,900,0
3,142,792,0
23,1471,901,0
28,1805,986,0
15,940,915,0
6,341,828,0
4,208,1017,0
7,408,925,0
25,1605,707,0
5,275,722,0
21,1339,780,0
19,1206,787,0
9,541,818,0
17,1073,791,0
22,1406,859,0
26,1672,803,0
16,1007,896,0
12,740,885,0
27,1738,887,0
1,10,901,0
29,1873,816,0
2,76,800,0
14,873,812,0
18,1140,804,0
30,1938,903,0
20,1274,715,0
24,1541,888,0
10,608,956,0
13,807,805,0
11,675,879,0
8,475,897,0
23,1472,706,0
7,409,685,0
15,941,706,0
3,143,732,0
6,342,708,0
21,1340,801,0
4,209,877,0
25,1606,873,0
5,276,870,0
28,1806,910,0
17,1074,870,0
26,1673,799,0
22,1407,819,0
9,542,905,0
16,1008,802,0
19,1207,1087,0
27,1739,894,0
1,11,892,0
29,1874,893,0
12,741,913,0
2,77,826,0
18,1141,882,0
14,874,890,0
30,1939,900,0
13,808,797,0
24,1542,886,0
10,609,816,0
20,1275,973,0
8,476,804,0
7,410,878,0
23,1473,890,0
15,942,887,0
11,676,917,0
6,343,885,0
3,144,904,0
28,1807,727,0
4,210,792,0
21,1341,906,0
9,543,789,0
5,277,905,0
17,1075,826,0
26,1674,820,0
25,1607,920,0
22,1408,888,0
27,1740,707,0
2,78,683,0
19,1208,799,0
16,1009,896,0
1,12,796,0
29,1875,802,0
12,742,805,0
14,875,792,0
13,809,709,0
18,1142,812,0
10,610,706,0
30,1940,728,0
24,1543,727,0
11,677,679,0
23,1474,702,0
8,477,801,0
20,1276,822,0
3,145,694,0
15,943,719,0
6,344,712,0
7,411,738,0
28,1808,695,0
4,211,804,0
9,544,698,0
21,1342,717,0
17,1076,698,0
5,278,708,0
25,1608,698,0
26,1675,707,0
2,79,689,0
19,1209,701,0
22,1409,800,0
16,1010,705,0
27,1741,801,0
14,876,704,0
29,1876,789,0
10,611,783,0
12,743,878,0
18,1143,796,0
13,810,815,0
1,13,919,0
30,1941,809,0
24,1544,805,0
8,478,790,0
23,1475,807,0
11,678,818,0
28,1809,777,0
20,1277,808,0
3,146,802,0
7,412,795,0
15,944,810,0
21,1343,781,0
17,1077,787,0
9,545,802,0
4,212,814,0
5,279,803,0
6,345,1001,0
2,80,728,0
25,1609,869,0
26,1676,871,0
22,1410,714,0
27,1742,704,0
14,877,699,0
29,1877,791,0
19,1210,911,0
16,1011,910,0
10,612,719,0
18,1144,789,0
30,1942,770,0
13,811,783,0
1,14,787,0
12,744,816,0
24,1545,797,0
8,479,699,0
20,1278,685,0
28,1810,695,0
11,679,796,0
7,413,788,0
3,147,801,0
15,945,795,0
23,1476,830,0
4,213,786,0
6,346,783,0
9,546,884,0
21,1344,902,0
5,280,882,0
17,1078,906,0
2,81,880,0
26,1677,900,0
22,1411,888,0
25,1610,916,0
27,1743,974,0
14,878,902,0
19,1211,805,0
29,1878,821,0
16,1012,808,0
18,1145,899,0
30,1943,898,0
10,613,987,0
1,15,904,0
12,745,899,0
13,812,919,0
20,1279,894,0
8,480,907,0
28,1811,902,0
24,1546,989,0
15,946,873,0
7,414,893,0
3,148,885,0
11,680,908,0
23,1477,890,0
6,347,884,0
4,214,902,0
21,1345,807,0
2,82,880,0
25,1611,798,0
17,1079,900,0
9,547,923,0
22,1412,820,0
5,281,919,0
26,1678,833,0
29,1879,875,0
18,1146,706,0
16,1013,883,0
19,1212,893,0
14,879,911,0
30,1944,717,0
27,1744,930,0
10,614,795,0
1,16,878,0
13,813,875,0
12,746,888,0
28,1812,795,0
8,481,815,0
20,1280,825,0
24,1547,801,0
3,149,799,0
7,415,811,0
11,681,823,0
15,947,837,0
23,1478,868,0
25,1612,600,0
2,83,617,0
6,348,720,0
4,215,788,0
17,1080,693,0
22,1413,688,0
9,548,700,0
5,282,692,0
21,1346,816,0
26,1679,769,0
18,1147,615,0
29,1880,799,0
10,615,696,0
14,880,789,0
19,1213,800,0
27,1745,792,0
1,17,627,0
30,1945,880,0
13,814,700,0
16,1014,904,0
28,1813,707,0
12,747,712,0
8,482,709,0
24,1548,767,0
7,416,777,0
20,1281,877,0
11,682,774,0
3,150,807,0
25,1613,782,0
15,948,857,0
23,1479,808,0
6,349,790,0
2,84,810,0
4,216,795,0
17,1081,799,0
22,1414,797,0
5,283,795,0
9,549,879,0
21,1347,886,0
18,1148,799,0
26,1680,895,0
27,1746,690,0
10,616,714,0
29,1881,719,0
1,18,777,0
14,881,797,0
19,1214,800,0
16,1015,702,0
30,1946,722,0
13,815,723,0
28,1814,791,0
12,748,793,0
8,483,794,0
24,1549,809,0
3,151,694,0
20,1282,787,0
7,417,803,0
11,683,881,0
15,949,802,0
6,350,795,0
2,85,794,0
4,217,732,0
25,1614,835,0
23,1480,830,0
17,1082,805,0
22,1415,886,0
5,284,885,0
9,550,811,0
21,1348,885,0
27,1747,792,0
18,1149,893,0
29,1882,799,0
26,1681,820,0
10,617,813,0
1,19,729,0
19,1215,787,0
14,882,815,0
16,1016,811,0
30,1947,804,0
13,816,869,0
12,749,794,0
24,1550,708,0
8,484,881,0
28,1815,900,0
20,1283,726,0
7,418,717,0
3,152,887,0
6,351,703,0
15,950,717,0
11,684,727,0
4,218,777,0
25,1615,784,0
5,285,615,0
23,1481,871,0
22,1416,712,0
18,1150,604,0
17,1083,809,0
2,86,905,0
29,1883,614,0
9,551,723,0
27,1748,706,0
26,1682,696,0
21,1349,795,0
1,20,783,0
16,1017,767,0
10,618,882,0
14,883,796,0
30,1948,792,0
13,817,728,0
19,1216,831,0
24,1551,722,0
12,750,730,0
20,1284,696,0
7,419,699,0
28,1816,712,0
8,485,720,0
15,951,784,0
11,685,787,0
5,286,698,0
3,153,816,0
25,1616,787,0
6,352,903,0
4,219,817,0
23,1482,715,0
22,1417,781,0
18,1151,791,0
9,552,777,0
2,87,792,0
29,1884,800,0
17,1084,813,0
27,1749,890,0
1,21,795,0
21,1350,904,0
26,1683,988,0
30,1949,792,0
14,884,805,0
10,619,814,0
24,1552,792,0
16,1018,837,0
13,818,810,0
12,751,861,0
19,1217,885,0
7,420,801,0
28,1817,806,0
20,1285,891,0
8,486,888,0
11,686,790,0
3,154,788,0
15,952,813,0
5,287,808,0
23,1483,784,0
4,220,888,0
22,1418,817,0
6,353,904,0
2,88,805,0
29,1885,799,0
25,1617,930,0
18,1152,897,0
27,1750,804,0
26,1684,794,0
9,553,1096,0
21,1351,817,0
1,22,907,0
10,620,795,0
17,1085,1087,0
16,1019,873,0
30,1950,898,0
14,885,894,0
24,1553,891,0
13,819,955,0
12,752,909,0
19,1218,904,0
7,421,905,0
20,1286,903,0
8,487,903,0
28,1818,996,0
11,687,1000,0
5,288,983,0
4,221,806,0
15,953,995,0
2,89,803,0
23,1484,921,0
3,155,1025,0
29,1886,871,0
22,1419,897,0
18,1153,896,0
1,23,697,0
25,1618,984,0
26,1685,718,0
9,554,714,0
27,1751,898,0
21,1352,795,0
6,354,1101,0
17,1086,877,0
10,621,888,0
24,1554,794,0
30,1951,806,0
14,886,806,0
16,1020,822,0
12,753,800,0
19,1219,796,0
13,820,827,0
7,422,794,0
20,1287,799,0
28,1819,977,0
2,90,780,0
8,488,989,0
5,289,812,0
3,156,790,0
4,222,815,0
11,688,830,0
23,1485,810,0
15,954,837,0
29,1887,898,0
26,1686,788,0
1,24,796,0
22,1420,994,0
27,1752,801,0
18,1154,917,0
6,355,804,0
9,555,905,0
25,1619,918,0
21,1353,825,0
17,1087,909,0
14,887,890,0
30,1952,900,0
24,1555,915,0
16,1021,902,0
10,622,924,0
13,821,885,0
7,423,985,0
12,754,998,0
19,1220,995,0
20,1288,906,0
28,1820,718,0
4,223,777,0
5,290,788,0
8,489,807,0
11,689,786,0
3,157,800,0
2,91,821,0
29,1888,796,0
27,1753,700,0
23,1486,966,0
15,955,959,0
26,1687,809,0
1,25,895,0
9,556,782,0
22,1421,813,0
25,1620,872,0
18,1155,892,0
6,356,889,0
21,1354,889,0
13,822,796,0
17,1088,898,0
24,1556,881,0
30,1953,897,0
20,1289,711,0
10,623,895,0
7,424,729,0
14,888,925,0
16,1022,912,0
19,1221,786,0
28,1821,795,0
4,224,718,0
5,291,789,0
3,158,873,0
8,490,893,0
23,1487,713,0
11,690,906,0
2,92,907,0
12,755,1026,0
15,956,727,0
29,1889,804,0
27,1754,799,0
26,1688,800,0
9,557,792,0
1,26,806,0
6,357,790,0
25,1621,812,0
21,1355,876,0
13,823,706,0
22,1422,995,0
18,1156,901,0
7,425,769,0
24,1557,794,0
17,1089,809,0
16,1023,777,0
14,889,788,0
20,1290,802,0
10,624,809,0
30,1954,824,0
28,1822,800,0
4,225,792,0
19,1222,819,0
5,292,797,0
8,491,693,0
23,1488,779,0
11,691,789,0
12,756,784,0
29,1890,726,0
2,93,793,0
3,159,837,0
27,1755,739,0
15,957,801,0
26,1689,809,0
9,558,801,0
1,27,798,0
25,1622,789,0
7,426,606,0
18,1157,701,0
21,1356,796,0
13,824,796,0
22,1423,794,0
6,358,911,0
17,1090,711,0
24,1558,723,0
20,1291,707,0
28,1823,795,0
30,1955,875,0
16,1024,900,0
10,625,889,0
14,890,902,0
4,226,818,0
5,293,815,0
19,1223,981,0
8,492,903,0
11,692,798,0
23,1489,816,0
12,757,799,0
15,958,779,0
27,1756,782,0
2,94,806,0
29,1891,817,0
3,160,876,0
26,1690,792,0
1,28,801,0
9,559,894,0
7,427,796,0
21,1357,721,0
13,825,719,0
25,1623,820,0
22,1424,732,0
18,1158,838,0
24,1559,876,0
17,1091,883,0
10,626,689,0
20,1292,885,0
30,1956,788,0
16,1025,786,0
6,359,999,0
28,1824,804,0
14,891,793,0
19,1224,705,0
4,227,878,0
5,294,807,0
15,959,782,0
23,1490,796,0
8,493,891,0
12,758,896,0
2,95,884,0
11,693,910,0
29,1892,881,0
27,1757,904,0
26,1691,980,0
7,428,799,0
3,161,1002,0
1,29,903,0
21,1358,801,0
13,826,797,0
25,1624,797,0
9,560,835,0
22,1425,807,0
18,1159,857,0
24,1560,798,0
10,627,796,0
20,1293,794,0
28,1825,790,0
16,1026,893,0
30,1957,904,0
4,228,802,0
5,295,808,0
17,1092,1015,0
6,360,919,0
14,892,914,0
23,1491,784,0
19,1225,897,0
15,960,812,0
11,694,708,0
29,1893,775,0
12,759,789,0
2,96,802,0
8,494,900,0
27,1758,880,0
21,1359,788,0
26,1692,812,0
25,1625,794,0
3,162,814,0
13,827,807,0
7,429,898,0
1,30,902,0
9,561,885,0
22,1426,877,0
10,628,723,0
20,1294,781,0
28,1826,702,0
24,1561,807,0
30,1958,696,0
4,229,699,0
14,893,759,0
18,1160,1098,0
5,296,786,0
17,1093,788,0
6,361,791,0
16,1027,835,0
19,1226,735,0
15,961,788,0
11,695,786,0
23,1492,902,0
2,97,793,0
12,760,811,0
8,495,806,0
29,1894,907,0
21,1360,708,0
26,1693,796,0
27,1759,901,0
25,1626,798,0
13,828,791,0
3,163,801,0
7,430,897,0
22,1427,886,0
1,31,895,0
10,629,880,0
24,1562,892,0
30,1959,804,0
9,562,999,0
28,1827,917,0
20,1295,931,0
14,894,736,0
4,230,821,0
5,297,800,0
18,1161,897,0
17,1094,897,0
19,1227,880,0
6,362,894,0
16,1028,890,0
11,696,885,0
15,962,907,0
2,98,807,0
12,761,809,0
23,1493,830,0
8,496,816,0
29,1895,894,0
27,1760,796,0
21,1361,898,0
13,829,878,0
26,1694,901,0
3,164,886,0
22,1428,714,0
25,1627,905,0
7,431,724,0
10,630,783,0
9,563,686,0
28,1828,781,0
1,32,898,0
20,1296,790,0
30,1960,819,0
14,895,866,0
24,1563,906,0
4,231,879,0
17,1095,722,0
18,1162,731,0
5,298,825,0
19,1228,880,0
11,697,807,0
15,963,799,0
6,363,905,0
2,99,804,0
12,762,802,0
23,1494,804,0
16,1029,984,0
8,497,891,0
29,1896,815,0
22,1429,700,0
27,1761,820,0
21,1362,818,0
13,830,802,0
7,432,878,0
28,1829,710,0
10,631,819,0
26,1695,912,0
25,1628,901,0
3,165,914,0
9,564,826,0
20,1297,712,0
1,33,802,0
24,1564,711,0
14,896,728,0
30,1961,801,0
4,232,804,0
17,1096,789,0
5,299,795,0
18,1163,797,0
19,1229,713,0
11,698,717,0
2,100,783,0
6,364,878,0
23,1495,875,0
15,964,906,0
16,1030,817,0
12,763,906,0
22,1430,717,0
29,1897,787,0
27,1762,781,0
28,1830,696,0
21,1363,880,0
8,498,906,0
13,831,901,0
20,1298,776,0
25,1629,793,0
26,1696,804,0
10,632,810,0
3,166,802,0
9,565,804,0
7,433,837,0
24,1565,882,0
30,1962,889,0
14,897,897,0
1,34,915,0
4,233,890,0
17,1097,899,0
5,300,896,0
18,1164,898,0
11,699,876,0
19,1230,902,0
15,965,712,0
23,1496,794,0
16,1031,878,0
22,1431,872,0
2,101,1011,0
29,1898,824,0
6,365,931,0
12,764,906,0
28,1831,731,0
27,1763,896,0
8,499,890,0
13,832,813,0
21,1364,991,0
25,1630,897,0
10,633,887,0
20,1299,914,0
26,1697,905,0
3,167,910,0
7,434,900,0
9,566,913,0
1,35,871,0
24,1566,909,0
30,1963,897,0
14,898,900,0
4,234,817,0
5,301,807,0
18,1165,816,0
17,1098,831,0
15,966,871,0
19,1231,890,0
23,1497,814,0
11,700,918,0
22,1432,796,0
2,102,795,0
29,1899,876,0
16,1032,908,0
12,765,887,0
8,500,725,0
27,1764,831,0
6,366,909,0
28,1832,914,0
13,833,779,0
21,1365,803,0
26,1698,779,0
25,1631,806,0
10,634,811,0
9,567,859,0
20,1300,885,0
3,168,874,0
7,435,879,0
24,1567,795,0
30,1964,802,0
1,36,822,0
18,1166,778,0
4,235,804,0
5,302,873,0
19,1232,709,0
14,899,898,0
15,967,723,0
17,1099,954,0
23,1498,885,0
12,766,682,0
22,1433,805,0
11,701,977,0
2,103,891,0
29,1900,812,0
13,834,729,0
28,1833,768,0
16,1033,817,0
27,1765,869,0
8,501,887,0
21,1366,720,0
26,1699,722,0
6,367,890,0
10,635,878,0
7,436,789,0
24,1568,712,0
3,169,808,0
9,568,821,0
20,1301,821,0
25,1632,916,0
1,37,792,0
30,1965,806,0
4,236,872,0
14,900,788,0
5,303,809,0
19,1233,806,0
15,968,800,0
18,1167,911,0
23,1499,713,0
12,767,791,0
22,1434,794,0
17,1100,905,0
2,104,724,0
16,1034,700,0
13,835,780,0
11,702,813,0
26,1700,693,0
29,1901,810,0
21,1367,703,0
28,1834,876,0
8,502,789,0
6,368,782,0
7,437,692,0
10,636,805,0
25,1633,774,0
3,170,792,0
9,569,791,0
20,1302,791,0
24,1569,806,0
27,1766,1030,0
1,38,891,0
15,969,785,0
18,1168,779,0
14,901,812,0
5,304,807,0
30,1966,905,0
19,1234,884,0
4,237,909,0
23,1500,808,0
12,768,815,0
17,1101,889,0
16,1035,877,0
22,1435,904,0
26,1701,881,0
29,1902,883,0
13,836,918,0
11,703,916,0
21,1368,904,0
8,503,827,0
2,105,1011,0
6,369,992,0
24,1570,782,0
28,1835,1013,0
10,637,895,0
25,1634,899,0
7,438,1017,0
3,171,906,0
20,1303,904,0
27,1767,965,0
9,570,987,0
1,39,811,0
15,970,816,0
30,1967,874,0
5,305,886,0
18,1169,901,0
14,902,898,0
4,238,897,0
12,769,802,0
19,1235,920,0
16,1036,789,0
22,1436,798,0
23,1501,994,0
13,837,785,0
17,1102,906,0
11,704,789,0
8,504,786,0
21,1369,792,0
26,1702,903,0
2,106,878,0
29,1903,910,0
24,1571,796,0
28,1836,897,0
20,1304,784,0
6,370,910,0
27,1768,799,0
1,40,792,0
7,439,892,0
3,172,901,0
10,638,931,0
25,1635,929,0
9,571,837,0
15,971,888,0
30,1968,908,0
4,239,803,0
5,306,908,0
14,903,901,0
18,1170,909,0
12,770,885,0
22,1437,803,0
19,1236,893,0
23,1502,806,0
16,1037,828,0
17,1103,789,0
8,505,785,0
11,705,798,0
13,838,899,0
21,1370,889,0
2,107,803,0
29,1904,804,0
26,1703,826,0
24,1572,803,0
28,1837,889,0
20,1305,895,0
7,440,802,0
3,173,791,0
6,371,913,0
27,1769,833,0
25,1636,794,0
1,41,832,0
10,639,816,0
15,972,787,0
9,572,868,0
4,240,790,0
14,904,785,0
18,1171,787,0
30,1969,890,0
5,307,890,0
22,1438,807,0
19,1237,805,0
23,1503,806,0
12,771,835,0
17,1104,810,0
11,706,809,0
8,506,818,0
16,1038,904,0
13,839,803,0
21,1371,802,0
29,1905,887,0
26,1704,881,0
2,108,901,0
24,1573,819,0
28,1838,707,0
25,1637,766,0
6,372,782,0
27,1770,781,0
20,1306,811,0
7,441,807,0
10,640,772,0
3,174,812,0
1,42,800,0
9,573,890,0
14,905,805,0
30,1970,806,0
4,241,910,0
5,308,814,0
15,973,1026,0
19,1238,806,0
22,1439,882,0
18,1172,995,0
12,772,879,0
23,1504,897,0
11,707,807,0
17,1105,830,0
8,507,978,0
21,1372,893,0
16,1039,989,0
26,1705,808,0
13,840,991,0
29,1906,897,0
2,109,898,0
24,1574,902,0
28,1839,827,0
25,1638,803,0
10,641,881,0
20,1307,894,0
6,373,990,0
7,442,990,0
27,1771,1008,0
9,574,819,0
1,43,988,0
3,175,1071,0
4,242,795,0
19,1239,787,0
14,906,912,0
15,974,804,0
5,309,813,0
30,1971,893,0
18,1173,811,0
22,1440,827,0
12,773,895,0
11,708,884,0
23,1505,902,0
17,1106,893,0
16,1040,789,0
8,508,897,0
24,1575,780,0
26,1706,886,0
2,110,801,0
13,841,823,0
28,1840,869,0
29,1907,901,0
21,1373,1010,0
9,575,603,0
1,44,669,0
27,1772,680,0
10,642,807,0
6,374,714,0
25,1639,914,0
20,1308,813,0
7,443,722,0
4,243,699,0
15,975,777,0
3,176,813,0
14,907,793,0
19,1240,806,0
30,1972,728,0
5,310,798,0
22,1441,772,0
18,1174,788,0
17,1107,777,0
23,1506,789,0
11,709,809,0
12,774,818,0
16,1041,789,0
8,509,710,0
24,1576,709,0
26,1707,719,0
13,842,883,0
9,576,782,0
2,111,895,0
10,643,706,0
27,1773,723,0
28,1841,832,0
29,1908,832,0
1,45,804,0
21,1374,889,0
25,1640,796,0
6,375,808,0
20,1309,800,0
7,444,870,0
5,311,772,0
14,908,790,0
3,177,803,0
30,1973,793,0
19,1241,804,0
4,244,925,0
15,976,906,0
18,1175,814,0
22,1442,823,0
11,710,787,0
23,1507,799,0
8,510,799,0
16,1042,814,0
17,1108,907,0
12,775,899,0
26,1708,804,0
24,1577,888,0
29,1909,763,0
10,644,794,0
13,843,898,0
9,577,910,0
21,1375,817,0
28,1842,897,0
27,1774,914,0
1,46,842,0
25,1641,832,0
2,112,939,0
6,376,846,0
7,445,801,0
20,1310,886,0
4,245,775,0
14,909,802,0
30,1974,882,0
19,1242,885,0
18,1176,796,0
3,178,910,0
5,312,921,0
15,977,819,0
11,711,806,0
22,1443,894,0
12,776,773,0
17,1109,794,0
23,1508,895,0
8,511,898,0
16,1043,987,0
24,1578,901,0
10,645,801,0
13,844,712,0
29,1910,813,0
1,47,680,0
21,1376,700,0
28,1843,699,0
26,1709,1008,0
27,1775,768,0
25,1642,768,0
9,578,800,0
2,113,858,0
6,377,930,0
7,446,900,0
14,910,804,0
20,1311,903,0
4,246,821,0
30,1975,804,0
3,179,788,0
19,1243,805,0
5,313,795,0
18,1177,808,0
15,978,877,0
12,777,808,0
24,1579,603,0
17,1110,805,0
11,712,981,0
22,1444,986,0
8,512,810,0
13,845,781,0
10,646,789,0
21,1377,783,0
29,1911,796,0
16,1044,818,0
23,1509,1011,0
26,1710,792,0
28,1844,806,0
1,48,879,0
6,378,717,0
9,579,976,0
25,1643,994,0
2,114,898,0
27,1776,1007,0
4,247,793,0
7,447,833,0
14,911,985,0
19,1244,887,0
20,1312,998,0
30,1976,914,0
3,180,911,0
18,1178,905,0
24,1580,790,0
17,1111,887,0
5,314,1087,0
13,846,712,0
15,979,1009,0
22,1445,892,0
11,713,908,0
12,778,1000,0
26,1711,864,0
8,513,986,0
21,1378,906,0
29,1912,906,0
28,1845,883,0
23,1510,906,0
10,647,929,0
16,1045,920,0
1,49,916,0
6,379,807,0
25,1644,802,0
2,115,901,0
9,580,917,0
7,448,884,0
4,248,902,0
27,1777,916,0
20,1313,795,0
19,1245,811,0
3,181,797,0
30,1977,880,0
18,1179,876,0
14,912,912,0
24,1581,812,0
22,1446,627,0
17,1112,798,0
13,847,796,0
12,779,702,0
5,315,889,0
26,1712,715,0
15,980,896,0
11,714,900,0
28,1846,790,0
29,1913,794,0
16,1046,779,0
21,1379,806,0
8,514,822,0
23,1511,872,0
10,648,882,0
1,50,810,0
25,1645,799,0
6,380,888,0
4,249,775,0
19,1246,690,0
3,182,783,0
9,581,891,0
27,1778,880,0
20,1314,814,0
2,116,911,0
7,449,905,0
18,1180,792,0
30,1978,808,0
14,913,802,0
24,1582,885,0
13,848,805,0
22,1447,892,0
17,1113,900,0
15,981,791,0
29,1914,694,0
5,316,815,0
28,1847,709,0
12,780,918,0
26,1713,889,0
11,715,802,0
21,1380,791,0
23,1512,715,0
16,1047,897,0
8,515,893,0
1,51,795,0
10,649,815,0
4,250,722,0
25,1646,814,0
19,1247,802,0
6,381,990,0
2,117,791,0
3,183,815,0
27,1779,808,0
18,1181,724,0
20,1315,806,0
7,450,874,0
9,582,905,0
13,849,703,0
30,1979,896,0
5,317,695,0
15,982,705,0
14,914,902,0
24,1583,911,0
22,1448,980,0
17,1114,906,0
12,781,877,0
28,1848,890,0
21,1381,802,0
29,1915,911,0
23,1513,893,0
11,716,901,0
16,1048,801,0
26,1714,919,0
8,516,805,0
10,650,875,0
1,52,888,0
25,1647,879,0
4,251,888,0
19,1248,807,0
27,1780,782,0
3,184,789,0
13,850,784,0
18,1182,879,0
2,118,904,0
20,1316,896,0
6,382,925,0
9,583,825,0
14,915,727,0
30,1980,807,0
15,983,805,0
7,451,1002,0
5,318,904,0
22,1449,810,0
21,1382,793,0
11,717,699,0
29,1916,800,0
24,1584,915,0
28,1849,889,0
12,782,996,0
16,1049,892,0
23,1514,904,0
17,1115,1022,0
8,517,903,0
26,1715,911,0
10,651,834,0
1,53,832,0
4,252,891,0
3,185,801,0
19,1249,896,0
25,1648,915,0
27,1781,823,0
2,119,797,0
20,1317,793,0
18,1183,818,0
13,851,830,0
6,383,807,0
9,584,800,0
14,916,801,0
30,1981,895,0
15,984,892,0
5,319,803,0
22,1450,716,0
29,1917,791,0
7,452,917,0
21,1383,817,0
28,1850,729,0
11,718,825,0
24,1585,886,0
17,1116,779,0
16,1050,802,0
23,1515,801,0
12,783,816,0
1,54,781,0
8,518,808,0
10,652,873,0
26,1716,883,0
3,186,790,0
4,253,811,0
27,1782,797,0
18,1184,706,0
25,1649,814,0
2,120,721,0
20,1318,723,0
19,1250,887,0
9,585,787,0
14,917,781,0
13,852,803,0
30,1982,629,0
6,384,804,0
21,1384,678,0
5,320,797,0
22,1451,794,0
11,719,767,0
7,453,789,0
28,1851,787,0
29,1918,808,0
15,985,922,0
24,1586,736,0
17,1117,702,0
16,1051,790,0
23,1516,793,0
8,519,780,0
26,1717,706,0
12,784,883,0
1,55,877,0
10,653,797,0
4,254,701,0
20,1319,769,0
2,121,778,0
25,1650,869,0
3,187,909,0
19,1251,812,0
27,1783,891,0
18,1185,890,0
13,853,799,0
14,918,811,0
30,1983,874,0
6,385,878,0
5,321,799,0
22,1452,801,0
9,586,1001,0
21,1385,822,0
7,454,895,0
11,720,911,0
29,1919,898,0
28,1852,908,0
15,986,901,0
24,1587,885,0
8,520,899,0
23,1517,999,0
