"Client Nr","Query Number","Execution time","Error"
6,344,722,0
22,1408,725,0
11,677,693,0
12,743,887,0
27,1740,784,0
15,943,799,0
7,411,791,0
30,1940,815,0
4,211,795,0
17,1076,794,0
20,1276,699,0
2,79,807,0
21,1342,788,0
19,1209,803,0
14,876,784,0
25,1608,814,0
10,610,904,0
13,810,786,0
28,1808,878,0
18,1146,894,0
3,146,615,0
9,547,719,0
29,1874,900,0
16,1010,687,0
1,13,708,0
5,279,800,0
24,1542,786,0
26,1675,800,0
6,345,865,0
22,1409,860,0
23,1475,897,0
8,478,885,0
12,744,729,0
11,678,899,0
30,1941,793,0
27,1741,805,0
15,944,890,0
7,412,894,0
19,1210,704,0
2,80,719,0
4,212,826,0
17,1077,898,0
20,1277,895,0
14,877,802,0
21,1343,816,0
25,1609,882,0
10,611,887,0
13,811,810,0
28,1809,721,0
18,1147,792,0
3,147,787,0
9,548,788,0
29,1875,882,0
16,1011,819,0
5,280,810,0
1,14,819,0
24,1543,789,0
6,346,708,0
26,1676,885,0
8,479,789,0
22,1410,808,0
23,1476,811,0
12,745,797,0
27,1742,782,0
2,81,781,0
15,945,801,0
4,213,786,0
19,1211,806,0
11,679,924,0
30,1942,920,0
7,413,826,0
14,878,894,0
17,1078,917,0
21,1344,895,0
20,1278,916,0
13,812,809,0
28,1810,884,0
10,612,903,0
25,1610,921,0
3,148,891,0
18,1148,902,0
5,281,787,0
9,549,985,0
16,1012,887,0
29,1876,906,0
1,15,898,0
24,1544,828,0
26,1677,733,0
6,347,825,0
8,480,794,0
23,1477,790,0
27,1743,794,0
12,746,870,0
2,82,711,0
22,1411,899,0
19,1212,701,0
15,946,791,0
4,214,799,0
30,1943,786,0
7,414,786,0
11,680,796,0
13,813,681,0
20,1279,781,0
21,1345,787,0
17,1079,794,0
25,1611,693,0
10,613,791,0
3,149,712,0
14,879,900,0
28,1811,810,0
5,282,710,0
18,1149,721,0
16,1013,807,0
29,1877,799,0
1,16,796,0
6,348,782,0
24,1545,800,0
26,1678,798,0
9,550,849,0
8,481,802,0
22,1412,700,0
19,1213,775,0
12,747,805,0
23,1478,902,0
27,1744,827,0
2,83,814,0
4,215,722,0
15,947,811,0
30,1944,885,0
11,681,883,0
7,415,891,0
21,1346,795,0
13,814,900,0
25,1612,795,0
20,1280,815,0
14,880,788,0
17,1080,894,0
28,1812,793,0
3,150,805,0
10,614,815,0
18,1150,805,0
5,283,885,0
26,1679,769,0
29,1878,794,0
24,1546,781,0
16,1014,813,0
1,17,879,0
6,349,883,0
22,1413,796,0
9,551,957,0
8,482,903,0
12,748,896,0
19,1214,907,0
27,1745,895,0
2,84,895,0
4,216,893,0
23,1479,913,0
30,1945,745,0
15,948,894,0
7,416,889,0
13,815,801,0
20,1281,796,0
11,682,914,0
21,1347,823,0
25,1613,888,0
14,881,807,0
3,151,797,0
17,1081,818,0
10,615,806,0
28,1813,986,0
18,1151,976,0
5,284,907,0
29,1879,807,0
16,1015,797,0
1,18,727,0
22,1414,790,0
26,1680,904,0
24,1547,904,0
6,350,820,0
9,552,735,0
8,483,800,0
12,749,798,0
4,217,784,0
19,1215,901,0
15,949,808,0
2,85,893,0
23,1480,894,0
27,1746,908,0
30,1946,881,0
21,1348,774,0
20,1282,792,0
13,816,803,0
7,417,819,0
11,683,881,0
3,152,795,0
17,1082,787,0
14,882,815,0
25,1614,826,0
10,616,810,0
18,1152,632,0
1,19,777,0
28,1814,817,0
29,1880,805,0
16,1016,805,0
5,285,891,0
24,1548,880,0
26,1681,893,0
9,553,875,0
6,351,898,0
8,484,816,0
22,1415,929,0
4,218,730,0
27,1747,782,0
15,950,799,0
12,750,911,0
30,1947,791,0
23,1481,801,0
2,86,813,0
20,1283,797,0
19,1216,899,0
7,418,792,0
13,817,812,0
21,1349,897,0
17,1083,798,0
18,1153,773,0
3,153,814,0
14,883,806,0
11,684,827,0
10,617,862,0
25,1615,894,0
1,20,730,0
5,286,706,0
28,1815,800,0
16,1017,882,0
29,1881,985,0
26,1682,814,0
24,1549,822,0
9,554,808,0
22,1416,877,0
4,219,871,0
8,485,896,0
6,352,899,0
2,87,779,0
12,751,803,0
30,1948,797,0
23,1482,802,0
27,1748,826,0
15,951,894,0
19,1217,893,0
7,419,891,0
17,1084,802,0
11,685,869,0
18,1154,900,0
13,818,994,0
20,1284,1015,0
21,1350,931,0
3,154,908,0
10,618,838,0
14,884,913,0
25,1616,899,0
1,21,887,0
28,1816,903,0
16,1018,815,0
5,287,917,0
26,1683,716,0
9,555,881,0
29,1882,901,0
22,1417,808,0
8,486,880,0
4,220,901,0
6,353,888,0
23,1483,791,0
30,1949,802,0
12,752,885,0
24,1550,1091,0
2,88,995,0
27,1749,973,0
15,952,910,0
7,420,812,0
19,1218,899,0
17,1085,890,0
18,1155,800,0
11,686,901,0
14,885,867,0
20,1285,896,0
21,1351,893,0
13,819,905,0
3,155,896,0
10,619,895,0
25,1617,900,0
1,22,985,0
5,288,891,0
26,1684,970,0
16,1019,989,0
28,1817,1000,0
9,556,898,0
12,753,706,0
8,487,811,0
29,1883,906,0
22,1418,995,0
6,354,903,0
23,1484,985,0
30,1950,987,0
27,1750,805,0
4,221,1006,0
2,89,820,0
7,421,809,0
24,1551,923,0
15,953,887,0
17,1086,897,0
19,1219,903,0
20,1286,888,0
14,886,899,0
11,687,913,0
21,1352,898,0
18,1156,1010,0
3,156,898,0
10,620,900,0
13,820,916,0
25,1618,985,0
26,1685,899,0
5,289,999,0
29,1884,807,0
8,488,813,0
28,1818,909,0
9,557,832,0
16,1020,919,0
1,23,1035,0
12,754,993,0
22,1419,894,0
23,1485,813,0
27,1751,804,0
6,355,911,0
4,222,884,0
30,1951,897,0
20,1287,702,0
2,90,990,0
7,422,986,0
19,1220,900,0
17,1087,915,0
24,1552,1083,0
15,954,1025,0
11,688,814,0
21,1353,812,0
14,887,832,0
18,1157,974,0
3,157,982,0
10,621,983,0
13,821,977,0
25,1619,825,0
29,1885,718,0
5,290,781,0
8,489,885,0
16,1021,887,0
26,1686,924,0
28,1819,905,0
9,558,905,0
1,24,968,0
12,755,899,0
23,1486,894,0
30,1952,812,0
4,223,819,0
22,1420,991,0
7,423,795,0
27,1752,994,0
20,1288,807,0
19,1221,721,0
6,356,1005,0
17,1088,724,0
2,91,891,0
21,1354,875,0
24,1553,894,0
14,888,874,0
15,955,892,0
11,689,895,0
18,1158,734,0
10,622,790,0
29,1886,779,0
25,1620,792,0
3,158,817,0
13,822,814,0
16,1022,790,0
5,291,924,0
8,490,811,0
1,25,717,0
4,224,683,0
26,1687,883,0
28,1820,886,0
23,1487,715,0
12,756,724,0
9,559,890,0
30,1953,717,0
7,424,706,0
22,1421,807,0
6,357,779,0
27,1753,804,0
19,1222,791,0
20,1289,808,0
2,92,727,0
17,1089,872,0
15,956,783,0
18,1159,777,0
14,889,798,0
21,1355,811,0
11,690,806,0
29,1887,787,0
10,623,809,0
24,1554,905,0
3,159,801,0
13,823,796,0
25,1621,815,0
8,491,781,0
28,1821,692,0
16,1023,800,0
1,26,795,0
12,757,778,0
4,225,807,0
23,1488,787,0
5,292,894,0
26,1688,813,0
30,1954,793,0
9,560,802,0
7,425,796,0
6,358,708,0
2,93,766,0
20,1290,786,0
22,1422,809,0
17,1090,713,0
27,1754,814,0
19,1223,881,0
14,890,701,0
18,1160,712,0
11,691,780,0
15,957,818,0
21,1356,803,0
29,1888,792,0
24,1555,789,0
10,624,802,0
25,1622,784,0
3,160,801,0
13,824,809,0
28,1822,626,0
1,27,780,0
8,492,808,0
23,1489,710,0
12,758,725,0
16,1024,817,0
5,293,723,0
4,226,729,0
7,426,792,0
26,1689,889,0
30,1955,887,0
9,561,887,0
6,359,808,0
17,1091,711,0
2,94,740,0
20,1291,897,0
22,1423,900,0
27,1755,893,0
14,891,818,0
18,1161,812,0
19,1224,837,0
11,692,794,0
21,1357,791,0
24,1556,802,0
29,1889,816,0
3,161,788,0
25,1623,798,0
13,825,788,0
15,958,904,0
10,625,894,0
28,1823,881,0
5,294,865,0
23,1490,885,0
16,1025,882,0
1,28,917,0
4,227,891,0
8,493,922,0
12,759,909,0
26,1690,753,0
7,427,897,0
30,1956,896,0
6,360,890,0
22,1424,707,0
20,1292,797,0
9,562,989,0
27,1756,789,0
17,1092,989,0
2,95,992,0
14,892,801,0
19,1225,807,0
11,693,903,0
24,1557,807,0
18,1162,985,0
21,1358,910,0
29,1890,891,0
25,1624,894,0
3,162,986,0
15,959,984,0
28,1824,900,0
10,626,913,0
13,826,1003,0
5,295,726,0
4,228,774,0
1,29,784,0
16,1026,805,0
12,760,783,0
8,494,792,0
23,1491,822,0
22,1425,792,0
6,361,800,0
7,428,819,0
30,1957,816,0
26,1691,967,0
27,1757,891,0
20,1293,902,0
9,563,906,0
2,96,888,0
17,1093,897,0
19,1226,882,0
14,893,899,0
11,694,789,0
18,1163,789,0
21,1359,882,0
24,1558,892,0
15,960,798,0
29,1891,906,0
10,627,794,0
25,1625,906,0
5,296,801,0
13,827,803,0
28,1825,821,0
3,163,844,0
4,229,801,0
16,1027,798,0
1,30,809,0
12,761,896,0
8,495,890,0
23,1492,888,0
22,1426,795,0
6,362,795,0
30,1958,788,0
7,429,809,0
26,1692,879,0
19,1227,690,0
20,1294,715,0
27,1758,725,0
17,1094,785,0
2,97,885,0
9,564,893,0
14,894,877,0
18,1164,806,0
11,695,903,0
29,1892,700,0
21,1360,894,0
24,1559,903,0
5,297,788,0
10,628,803,0
13,828,791,0
25,1626,811,0
3,164,789,0
15,961,833,0
28,1826,863,0
1,31,803,0
16,1028,813,0
4,230,892,0
23,1493,785,0
8,496,794,0
12,762,802,0
22,1427,721,0
30,1959,800,0
7,430,787,0
6,363,808,0
20,1295,788,0
19,1228,796,0
26,1693,897,0
27,1759,885,0
17,1095,812,0
29,1893,610,0
14,895,790,0
18,1165,798,0
11,696,723,0
9,565,896,0
2,98,902,0
13,829,688,0
24,1560,706,0
21,1361,720,0
3,165,688,0
25,1627,703,0
10,629,793,0
5,298,800,0
15,962,782,0
16,1029,701,0
28,1827,728,0
1,32,721,0
23,1494,799,0
4,231,816,0
22,1428,787,0
8,497,809,0
12,763,817,0
7,431,720,0
30,1960,893,0
20,1296,800,0
6,364,899,0
17,1096,778,0
26,1694,800,0
11,697,682,0
29,1894,790,0
27,1760,888,0
13,830,702,0
14,896,817,0
18,1166,814,0
19,1229,1016,0
24,1561,716,0
9,566,732,0
25,1628,774,0
21,1362,801,0
1,33,767,0
3,166,887,0
2,99,910,0
5,299,803,0
16,1030,879,0
28,1828,887,0
15,963,901,0
10,630,913,0
22,1429,884,0
8,498,897,0
12,764,883,0
4,232,910,0
20,1297,717,0
7,432,894,0
30,1961,731,0
23,1495,945,0
26,1695,701,0
17,1097,810,0
11,698,803,0
27,1761,717,0
6,365,909,0
29,1895,894,0
24,1562,780,0
14,897,797,0
19,1230,877,0
9,567,880,0
25,1629,899,0
3,167,807,0
18,1167,994,0
21,1363,902,0
13,831,1090,0
2,100,900,0
5,300,897,0
1,34,928,0
16,1031,831,0
28,1829,826,0
10,631,894,0
15,964,903,0
22,1430,805,0
12,765,794,0
8,499,807,0
30,1962,872,0
23,1496,867,0
4,233,900,0
11,699,719,0
7,433,902,0
20,1298,914,0
26,1696,898,0
29,1896,800,0
14,898,802,0
17,1098,918,0
19,1231,721,0
6,366,973,0
24,1563,896,0
27,1762,995,0
25,1630,721,0
18,1168,712,0
21,1364,783,0
3,168,795,0
2,101,788,0
9,568,991,0
5,301,795,0
16,1032,796,0
13,832,832,0
28,1830,793,0
1,35,806,0
15,965,788,0
10,632,880,0
12,766,801,0
22,1431,809,0
8,500,798,0
4,234,780,0
30,1963,800,0
11,700,794,0
23,1497,813,0
7,434,800,0
20,1299,871,0
26,1697,900,0
19,1232,793,0
29,1897,815,0
17,1099,811,0
25,1631,709,0
6,367,735,0
27,1763,732,0
14,899,895,0
24,1564,806,0
18,1169,786,0
21,1365,721,0
2,102,705,0
9,569,711,0
5,302,793,0
3,169,898,0
16,1033,783,0
1,36,781,0
13,833,870,0
28,1831,878,0
15,966,800,0
22,1432,706,0
10,633,726,0
12,767,717,0
23,1498,774,0
7,435,784,0
8,501,975,0
4,235,904,0
30,1964,907,0
26,1698,716,0
11,701,904,0
20,1300,819,0
19,1233,716,0
25,1632,706,0
17,1100,772,0
29,1898,886,0
6,368,875,0
27,1764,873,0
24,1565,808,0
14,900,891,0
21,1366,886,0
9,570,799,0
1,37,781,0
18,1170,985,0
5,303,803,0
16,1034,799,0
2,103,911,0
3,170,822,0
13,834,808,0
10,634,790,0
15,967,804,0
22,1433,886,0
28,1832,903,0
7,436,783,0
8,502,708,0
12,768,980,0
23,1499,814,0
30,1965,788,0
4,236,803,0
20,1301,787,0
26,1699,804,0
11,702,802,0
19,1234,797,0
25,1633,955,0
14,901,703,0
29,1899,805,0
17,1101,996,0
21,1367,803,0
24,1566,894,0
6,369,914,0
9,571,810,0
27,1765,909,0
16,1035,782,0
2,104,793,0
5,304,809,0
1,38,820,0
18,1171,824,0
3,171,873,0
10,635,893,0
15,968,889,0
8,503,714,0
13,835,990,0
12,769,801,0
28,1833,898,0
22,1434,914,0
7,437,826,0
23,1500,889,0
20,1302,793,0
26,1700,789,0
4,237,898,0
29,1900,705,0
11,703,979,0
19,1235,981,0
30,1966,1096,0
14,902,910,0
25,1634,924,0
17,1102,820,0
6,370,800,0
9,572,802,0
21,1368,892,0
27,1766,891,0
1,39,885,0
5,305,891,0
2,105,905,0
24,1567,1002,0
16,1036,927,0
18,1172,979,0
28,1834,785,0
15,969,895,0
3,172,1003,0
8,504,897,0
10,636,914,0
13,836,826,0
12,770,821,0
7,438,883,0
22,1435,898,0
23,1501,819,0
26,1701,893,0
20,1303,988,0
4,238,901,0
11,704,804,0
14,903,701,0
17,1103,702,0
29,1901,909,0
19,1236,818,0
25,1635,714,0
30,1967,736,0
6,371,794,0
9,573,796,0
1,40,703,0
21,1369,899,0
18,1173,703,0
27,1767,900,0
5,306,815,0
16,1037,801,0
28,1835,702,0
2,106,889,0
24,1568,899,0
12,771,776,0
15,970,810,0
8,505,805,0
10,637,806,0
3,173,818,0
13,837,810,0
26,1702,794,0
7,439,907,0
22,1436,896,0
23,1502,896,0
4,239,711,0
20,1304,804,0
19,1237,876,0
25,1636,875,0
30,1968,877,0
17,1104,893,0
11,705,913,0
14,904,911,0
29,1902,909,0
6,372,982,0
9,574,990,0
16,1038,791,0
27,1768,803,0
5,307,802,0
21,1370,821,0
18,1174,824,0
1,41,926,0
2,107,808,0
28,1836,903,0
24,1569,895,0
12,772,891,0
15,971,901,0
10,638,972,0
3,174,976,0
22,1437,796,0
13,838,977,0
8,506,996,0
7,440,807,0
26,1703,828,0
23,1503,814,0
4,240,816,0
19,1238,795,0
11,706,791,0
20,1305,915,0
17,1105,804,0
29,1903,790,0
25,1637,821,0
30,1969,818,0
14,905,808,0
6,373,707,0
9,575,792,0
21,1371,782,0
1,42,782,0
16,1039,803,0
27,1769,894,0
18,1175,884,0
12,773,629,0
5,308,905,0
2,108,820,0
24,1570,798,0
10,639,702,0
28,1837,908,0
15,972,796,0
3,175,712,0
13,839,789,0
26,1704,782,0
8,507,802,0
23,1504,789,0
7,441,810,0
22,1438,821,0
4,241,874,0
20,1306,788,0
17,1106,787,0
25,1638,780,0
30,1970,870,0
19,1239,908,0
29,1904,890,0
11,707,906,0
14,906,896,0
6,374,826,0
21,1372,793,0
9,576,801,0
16,1040,798,0
1,43,813,0
27,1770,793,0
12,774,874,0
18,1176,893,0
2,109,887,0
5,309,892,0
15,973,786,0
10,640,805,0
24,1571,900,0
28,1838,806,0
3,176,815,0
13,840,731,0
8,508,790,0
23,1505,880,0
26,1705,900,0
7,442,880,0
22,1439,893,0
4,242,888,0
17,1107,800,0
20,1307,808,0
25,1639,808,0
30,1971,729,0
19,1240,796,0
6,375,784,0
29,1905,804,0
14,907,795,0
11,708,807,0
9,577,889,0
27,1771,799,0
12,775,711,0
21,1373,913,0
16,1041,900,0
1,44,896,0
5,310,706,0
2,110,715,0
18,1177,730,0
3,177,771,0
10,641,802,0
15,974,821,0
28,1839,805,0
24,1572,821,0
13,841,800,0
8,509,793,0
23,1506,709,0
22,1440,694,0
4,243,624,0
26,1706,790,0
7,443,800,0
17,1108,792,0
30,1972,772,0
19,1241,708,0
25,1640,801,0
29,1906,705,0
14,908,701,0
6,376,777,0
20,1308,891,0
11,709,781,0
27,1772,618,0
16,1042,611,0
9,578,712,0
21,1374,696,0
2,111,764,0
5,311,785,0
12,776,806,0
18,1178,781,0
1,45,801,0
3,178,637,0
15,975,633,0
22,1441,686,0
10,642,801,0
13,842,779,0
24,1573,785,0
8,510,724,0
23,1507,722,0
28,1840,814,0
4,244,876,0
26,1707,806,0
7,444,806,0
30,1973,719,0
29,1907,776,0
19,1242,798,0
14,909,784,0
27,1773,777,0
11,710,803,0
17,1109,922,0
25,1641,914,0
6,377,845,0
16,1043,814,0
20,1309,843,0
21,1375,889,0
5,312,793,0
1,46,788,0
18,1179,799,0
2,112,826,0
12,777,815,0
9,579,933,0
15,976,859,0
10,643,710,0
24,1574,787,0
22,1442,802,0
3,179,970,0
23,1508,791,0
28,1841,793,0
8,511,808,0
13,843,822,0
26,1708,793,0
4,245,805,0
7,445,798,0
19,1243,707,0
30,1974,801,0
14,910,793,0
17,1110,689,0
25,1642,686,0
29,1908,824,0
11,711,714,0
27,1774,799,0
6,378,773,0
20,1310,773,0
16,1044,779,0
12,778,769,0
21,1376,809,0
18,1180,792,0
2,113,795,0
9,580,783,0
1,47,820,0
5,313,830,0
15,977,890,0
10,644,889,0
28,1842,789,0
24,1575,818,0
22,1443,821,0
8,512,799,0
13,844,872,0
3,180,902,0
26,1709,724,0
23,1509,900,0
4,246,801,0
7,446,799,0
30,1975,795,0
19,1244,885,0
29,1909,878,0
25,1643,889,0
17,1111,905,0
14,911,911,0
11,712,891,0
20,1311,813,0
6,379,824,0
16,1045,822,0
2,114,775,0
12,779,803,0
21,1377,800,0
1,48,787,0
18,1181,808,0
27,1775,1027,0
9,581,806,0
5,314,796,0
8,513,782,0
13,845,710,0
24,1576,800,0
10,645,822,0
15,978,901,0
28,1843,892,0
22,1444,897,0
23,1510,805,0
3,181,887,0
26,1710,883,0
4,247,811,0
7,447,818,0
19,1245,906,0
29,1910,808,0
25,1644,814,0
30,1976,1005,0
6,380,795,0
14,912,821,0
17,1112,824,0
11,713,827,0
20,1312,972,0
18,1182,890,0
2,115,921,0
21,1378,915,0
16,1046,1087,0
1,49,911,0
27,1776,908,0
9,582,911,0
12,780,996,0
8,514,802,0
10,646,788,0
13,846,887,0
5,315,1071,0
24,1577,894,0
22,1445,874,0
23,1511,875,0
26,1711,808,0
3,182,905,0
28,1844,1007,0
15,979,1019,0
4,248,911,0
7,448,903,0
19,1246,797,0
29,1911,902,0
6,381,886,0
30,1977,898,0
25,1645,908,0
20,1313,727,0
14,913,899,0
11,714,899,0
17,1113,912,0
16,1047,774,0
27,1777,864,0
1,50,873,0
9,583,870,0
10,647,806,0
18,1183,916,0
2,116,910,0
12,781,828,0
8,515,820,0
21,1379,920,0
13,847,895,0
24,1578,887,0
23,1512,800,0
5,316,911,0
28,1845,789,0
3,183,808,0
22,1446,917,0
26,1712,907,0
15,980,805,0
7,449,793,0
4,249,877,0
19,1247,898,0
29,1912,796,0
20,1314,866,0
25,1646,877,0
11,715,865,0
6,382,903,0
14,914,888,0
30,1978,906,0
17,1114,949,0
27,1778,704,0
16,1048,806,0
1,51,716,0
9,584,790,0
2,117,782,0
10,648,789,0
18,1184,792,0
12,782,793,0
21,1380,781,0
8,516,874,0
13,848,723,0
3,184,796,0
24,1579,907,0
5,317,898,0
15,981,795,0
26,1713,806,0
22,1447,813,0
28,1846,828,0
23,1513,936,0
19,1248,796,0
6,383,685,0
29,1913,801,0
7,450,987,0
25,1647,798,0
1,52,688,0
20,1315,814,0
4,250,1011,0
16,1049,708,0
14,915,800,0
17,1115,730,0
30,1979,810,0
27,1779,801,0
10,649,789,0
12,783,785,0
2,118,806,0
18,1185,795,0
9,585,826,0
21,1381,878,0
11,716,1101,0
13,849,798,0
8,517,896,0
15,982,782,0
26,1714,785,0
3,185,808,0
5,318,887,0
28,1847,879,0
23,1514,879,0
24,1580,912,0
22,1448,898,0
6,384,728,0
19,1249,804,0
29,1914,805,0
1,53,709,0
7,451,804,0
30,1980,762,0
25,1648,800,0
17,1116,782,0
20,1316,901,0
16,1050,894,0
27,1780,814,0
14,916,900,0
4,251,907,0
10,650,798,0
12,784,801,0
18,1186,803,0
2,119,814,0
9,586,802,0
21,1382,804,0
8,518,706,0
13,850,801,0
11,717,886,0
26,1715,704,0
15,983,715,0
3,186,780,0
28,1848,689,0
23,1515,695,0
22,1449,693,0
5,319,799,0
6,385,772,0
24,1581,873,0
7,452,795,0
1,54,801,0
30,1981,721,0
17,1117,713,0
25,1649,722,0
29,1915,817,0
19,1250,832,0
20,1317,787,0
4,252,782,0
16,1051,794,0
10,651,718,0
14,917,795,0
27,1781,813,0
9,587,773,0
18,1187,790,0
12,785,800,0
2,120,790,0
8,519,714,0
21,1383,800,0
13,851,793,0
26,1716,705,0
15,984,705,0
11,718,732,0
28,1849,708,0
6,386,614,0
23,1516,775,0
5,320,702,0
7,453,597,0
22,1450,802,0
1,55,677,0
24,1582,714,0
3,187,916,0
17,1118,693,0
30,1982,698,0
25,1650,705,0
19,1251,769,0
10,652,684,0
29,1916,875,0
4,253,704,0
14,918,703,0
27,1782,695,0
20,1318,798,0
16,1052,796,0
18,1188,699,0
9,588,713,0
12,786,794,0
2,121,791,0
8,520,796,0
26,1717,787,0
11,719,877,0
21,1384,903,0
13,852,899,0
15,985,891,0
6,387,802,0
28,1850,818,0
22,1451,792,0
23,1517,830,0
5,321,821,0
7,454,887,0
17,1119,791,0
30,1983,890,0
24,1583,903,0
1,56,921,0
3,188,908,0
25,1651,891,0
29,1917,792,0
19,1252,908,0
10,653,815,0
14,919,799,0
4,254,818,0
