"Client Nr","Query Number","Execution time","Error"
10,604,817,0
8,471,814,0
24,1535,877,0
12,737,895,0
13,804,885,0
4,205,736,0
9,538,727,0
14,870,787,0
7,405,890,0
30,1934,906,0
5,272,799,0
1,7,709,0
15,937,892,0
2,77,807,0
18,1137,911,0
25,1602,823,0
26,1669,722,0
11,674,804,0
20,1270,819,0
17,1070,808,0
16,1004,799,0
19,1203,889,0
22,1403,886,0
28,1802,695,0
27,1735,796,0
23,1469,809,0
29,1868,904,0
3,140,913,0
10,605,712,0
21,1336,794,0
8,472,790,0
6,339,813,0
24,1536,803,0
4,206,778,0
12,738,807,0
13,805,980,0
1,8,784,0
14,871,904,0
30,1935,808,0
5,273,809,0
9,539,994,0
2,78,719,0
7,406,836,0
15,938,743,0
18,1138,781,0
25,1603,795,0
11,675,789,0
20,1271,785,0
26,1670,811,0
16,1005,796,0
17,1071,813,0
22,1404,791,0
28,1803,711,0
19,1204,815,0
23,1470,786,0
27,1736,802,0
29,1869,879,0
10,606,877,0
8,473,799,0
21,1337,814,0
24,1537,719,0
3,141,908,0
6,340,887,0
12,739,882,0
30,1936,694,0
4,207,992,0
1,9,811,0
14,872,811,0
13,806,822,0
2,79,795,0
9,540,801,0
7,407,797,0
15,939,804,0
5,274,827,0
18,1139,894,0
20,1272,872,0
11,676,886,0
25,1604,899,0
26,1671,885,0
17,1072,804,0
16,1006,818,0
22,1405,800,0
28,1804,800,0
19,1205,887,0
23,1471,809,0
10,607,710,0
29,1870,720,0
27,1737,814,0
8,474,718,0
24,1538,712,0
12,740,699,0
21,1338,886,0
3,142,883,0
6,341,816,0
4,208,700,0
30,1937,797,0
7,408,672,0
14,873,776,0
9,541,775,0
13,807,792,0
15,940,775,0
1,10,811,0
5,275,782,0
2,80,809,0
11,677,790,0
20,1273,802,0
18,1140,818,0
17,1073,789,0
16,1007,789,0
25,1605,804,0
26,1672,811,0
28,1805,799,0
22,1406,816,0
23,1472,796,0
19,1206,899,0
29,1871,888,0
21,1339,705,0
3,143,700,0
10,608,903,0
24,1539,888,0
8,475,900,0
27,1738,973,0
12,741,808,0
30,1938,708,0
4,209,801,0
7,409,795,0
6,342,888,0
1,11,777,0
15,941,783,0
5,276,776,0
14,874,816,0
9,542,816,0
2,81,798,0
13,808,821,0
18,1141,792,0
16,1008,785,0
20,1274,811,0
11,678,824,0
17,1074,811,0
26,1673,871,0
25,1606,885,0
22,1407,804,0
21,1340,685,0
28,1806,888,0
19,1207,705,0
29,1872,707,0
23,1473,813,0
3,144,790,0
8,476,781,0
24,1540,793,0
10,609,884,0
30,1939,793,0
12,742,807,0
27,1739,825,0
7,410,724,0
4,210,728,0
6,343,727,0
15,942,798,0
14,875,799,0
9,543,798,0
1,12,893,0
2,82,868,0
5,277,901,0
13,809,878,0
16,1009,721,0
18,1142,728,0
20,1275,723,0
11,679,791,0
25,1607,713,0
22,1408,703,0
26,1674,899,0
21,1341,810,0
24,1541,694,0
3,145,709,0
28,1807,907,0
29,1873,903,0
17,1075,1093,0
8,477,816,0
12,743,719,0
30,1940,728,0
23,1474,920,0
10,610,793,0
19,1208,1009,0
7,411,793,0
27,1740,807,0
4,211,872,0
14,876,787,0
1,13,704,0
6,344,972,0
15,943,808,0
13,810,783,0
5,278,798,0
9,544,893,0
16,1010,790,0
18,1143,796,0
2,83,825,0
20,1276,799,0
21,1342,694,0
22,1409,881,0
26,1675,709,0
25,1608,893,0
24,1542,706,0
28,1808,691,0
17,1076,692,0
3,146,805,0
8,478,696,0
11,680,1013,0
29,1874,712,0
12,744,702,0
10,611,722,0
30,1941,788,0
23,1475,787,0
27,1741,789,0
4,212,720,0
19,1209,807,0
7,412,974,0
15,944,794,0
1,14,809,0
14,877,822,0
6,345,818,0
13,811,730,0
18,1144,778,0
5,279,804,0
20,1277,784,0
2,84,799,0
9,545,818,0
16,1011,818,0
22,1410,795,0
24,1543,790,0
3,147,694,0
25,1609,888,0
17,1077,795,0
26,1676,907,0
28,1809,820,0
21,1343,1005,0
11,681,882,0
29,1875,890,0
12,745,892,0
8,479,907,0
10,612,885,0
30,1942,890,0
27,1742,800,0
4,213,806,0
23,1476,974,0
19,1210,884,0
7,413,724,0
1,15,793,0
20,1278,784,0
15,945,904,0
13,812,883,0
14,878,894,0
6,346,895,0
5,280,812,0
18,1145,825,0
9,546,968,0
3,148,793,0
2,85,984,0
22,1411,898,0
24,1544,903,0
16,1012,1079,0
17,1078,812,0
28,1810,882,0
11,682,802,0
21,1344,804,0
12,746,878,0
29,1876,891,0
8,480,885,0
25,1610,1020,0
26,1677,1007,0
27,1743,886,0
4,214,888,0
30,1943,905,0
10,613,998,0
7,414,896,0
23,1477,915,0
19,1211,917,0
1,16,897,0
5,281,880,0
15,946,988,0
20,1279,1011,0
6,347,998,0
14,879,1003,0
13,813,1017,0
3,149,835,0
18,1146,1018,0
9,547,856,0
2,86,849,0
22,1412,1002,0
21,1345,893,0
28,1811,910,0
16,1013,1005,0
12,747,819,0
11,683,916,0
17,1079,1014,0
29,1877,829,0
24,1545,1031,0
8,481,831,0
25,1611,977,0
27,1744,900,0
26,1678,984,0
30,1944,983,0
1,17,809,0
23,1478,901,0
19,1212,968,0
7,415,990,0
10,614,1009,0
4,215,1102,0
5,282,814,0
14,880,782,0
13,814,777,0
6,348,875,0
18,1147,857,0
3,150,867,0
9,548,862,0
20,1280,907,0
2,87,869,0
15,947,934,0
28,1812,694,0
22,1413,801,0
24,1546,770,0
11,684,792,0
12,748,878,0
17,1080,872,0
16,1014,892,0
21,1346,910,0
8,482,876,0
29,1878,895,0
26,1679,800,0
25,1612,815,0
27,1745,895,0
10,615,796,0
23,1479,895,0
30,1945,914,0
7,416,816,0
19,1213,830,0
1,18,917,0
4,216,818,0
14,881,803,0
6,349,805,0
13,815,897,0
20,1281,788,0
15,948,877,0
5,283,1091,0
3,151,908,0
2,88,893,0
18,1148,920,0
22,1414,728,0
9,549,981,0
28,1813,902,0
11,685,795,0
24,1547,881,0
12,749,804,0
17,1081,804,0
16,1015,799,0
21,1347,804,0
8,483,807,0
29,1879,802,0
7,417,687,0
26,1680,904,0
25,1613,905,0
27,1746,901,0
4,217,772,0
1,19,783,0
10,616,811,0
30,1946,803,0
23,1480,816,0
19,1214,880,0
13,816,792,0
5,284,693,0
14,882,909,0
18,1149,694,0
15,949,714,0
6,350,828,0
20,1282,818,0
3,152,779,0
22,1415,877,0
11,686,797,0
12,750,708,0
2,89,969,0
24,1548,809,0
9,550,908,0
28,1814,906,0
17,1082,817,0
8,484,804,0
29,1880,803,0
16,1016,834,0
25,1614,792,0
4,218,706,0
10,617,777,0
7,418,897,0
27,1747,808,0
26,1681,899,0
21,1348,1097,0
23,1481,800,0
1,20,820,0
30,1947,819,0
18,1150,779,0
13,817,817,0
15,950,790,0
14,883,803,0
19,1215,914,0
5,285,822,0
3,153,807,0
22,1416,794,0
12,751,797,0
2,90,725,0
11,687,809,0
20,1283,997,0
6,351,1000,0
24,1549,736,0
9,551,802,0
29,1881,865,0
28,1815,896,0
17,1083,889,0
16,1017,875,0
8,485,896,0
4,219,792,0
25,1615,894,0
7,419,803,0
27,1748,813,0
21,1349,809,0
26,1682,814,0
10,618,837,0
1,21,875,0
30,1948,963,0
23,1482,1079,0
13,818,897,0
18,1151,919,0
19,1216,899,0
15,951,907,0
5,286,897,0
14,884,913,0
3,154,894,0
22,1417,807,0
6,352,783,0
20,1284,876,0
11,688,889,0
24,1550,875,0
2,91,904,0
12,752,912,0
9,552,889,0
16,1018,786,0
17,1084,798,0
28,1816,814,0
29,1882,822,0
8,486,973,0
25,1616,805,0
21,1350,872,0
26,1683,882,0
27,1749,891,0
4,220,1018,0
7,420,920,0
10,619,900,0
18,1152,785,0
30,1949,904,0
23,1483,805,0
14,885,786,0
1,22,1017,0
19,1217,806,0
13,819,819,0
5,287,869,0
15,952,890,0
20,1285,717,0
6,353,812,0
3,155,904,0
24,1551,794,0
22,1418,910,0
11,689,815,0
2,92,885,0
12,753,889,0
16,1019,815,0
9,553,831,0
8,487,797,0
17,1085,992,0
29,1883,1071,0
26,1684,803,0
21,1351,818,0
25,1617,913,0
28,1817,1101,0
27,1750,817,0
4,221,812,0
7,421,818,0
30,1950,796,0
10,620,977,0
14,886,790,0
18,1153,816,0
19,1218,872,0
1,23,890,0
23,1484,905,0
15,953,809,0
13,820,896,0
20,1286,812,0
3,156,899,0
5,288,1013,0
24,1552,904,0
6,354,991,0
11,690,895,0
22,1419,901,0
2,93,905,0
12,754,898,0
17,1086,710,0
16,1020,981,0
8,488,905,0
9,554,1084,0
21,1352,804,0
26,1685,807,0
25,1618,801,0
29,1884,904,0
4,222,877,0
28,1818,891,0
7,422,878,0
27,1751,898,0
18,1154,791,0
10,621,901,0
14,887,903,0
20,1287,787,0
30,1951,918,0
19,1219,896,0
13,821,876,0
1,24,894,0
23,1485,908,0
15,954,984,0
6,355,884,0
11,691,888,0
5,289,913,0
24,1553,914,0
3,157,927,0
22,1420,911,0
17,1087,827,0
12,755,896,0
9,555,700,0
2,94,907,0
8,489,717,0
21,1353,782,0
16,1021,906,0
26,1686,798,0
25,1619,806,0
4,223,790,0
29,1885,902,0
28,1819,899,0
7,423,898,0
27,1752,895,0
18,1155,893,0
30,1952,785,0
10,622,805,0
14,888,804,0
13,822,724,0
20,1288,811,0
19,1220,817,0
15,955,712,0
23,1486,874,0
1,25,900,0
11,692,792,0
6,356,809,0
24,1554,790,0
17,1088,777,0
22,1421,791,0
3,158,800,0
5,290,895,0
2,95,883,0
8,490,885,0
9,556,897,0
21,1354,900,0
26,1687,892,0
12,756,1010,0
16,1022,990,0
29,1886,801,0
4,224,911,0
7,424,795,0
25,1620,991,0
27,1753,807,0
28,1820,818,0
14,889,883,0
18,1156,907,0
30,1953,907,0
10,623,911,0
19,1221,814,0
13,823,907,0
20,1289,910,0
23,1487,907,0
11,693,819,0
15,956,1082,0
24,1555,894,0
1,26,1003,0
6,357,910,0
17,1089,904,0
22,1422,915,0
3,159,976,0
2,96,811,0
9,557,804,0
8,491,812,0
21,1355,811,0
5,291,1000,0
4,225,791,0
12,757,978,0
16,1023,904,0
26,1688,996,0
29,1887,912,0
7,425,906,0
27,1754,896,0
28,1821,900,0
25,1621,917,0
10,624,793,0
30,1954,807,0
20,1290,861,0
14,890,902,0
18,1157,901,0
19,1222,886,0
13,824,890,0
23,1488,720,0
11,694,713,0
6,358,788,0
24,1556,796,0
1,27,799,0
17,1090,801,0
15,957,831,0
3,160,727,0
9,558,787,0
2,97,796,0
22,1423,881,0
4,226,692,0
5,292,789,0
8,492,889,0
21,1356,799,0
12,758,629,0
16,1024,620,0
29,1888,690,0
28,1822,763,0
26,1689,800,0
27,1755,787,0
25,1622,777,0
7,426,808,0
14,891,629,0
20,1291,637,0
10,625,883,0
19,1223,796,0
18,1158,807,0
11,695,878,0
30,1955,991,0
13,825,890,0
23,1489,892,0
1,28,796,0
6,359,895,0
15,958,874,0
17,1091,886,0
3,161,883,0
24,1557,914,0
9,559,821,0
22,1424,811,0
4,227,805,0
2,98,904,0
21,1357,805,0
12,759,878,0
8,493,900,0
16,1025,896,0
5,293,924,0
29,1889,822,0
28,1823,808,0
26,1690,809,0
20,1292,784,0
27,1756,809,0
25,1623,883,0
14,892,874,0
18,1159,695,0
19,1224,710,0
10,626,724,0
7,427,974,0
11,696,712,0
30,1956,711,0
13,826,713,0
1,29,797,0
6,360,708,0
24,1558,697,0
3,162,704,0
15,959,809,0
22,1425,798,0
17,1092,824,0
23,1490,1019,0
9,560,816,0
2,99,796,0
4,228,812,0
5,294,694,0
21,1358,984,0
8,494,895,0
20,1293,792,0
12,760,912,0
16,1026,984,0
27,1757,884,0
29,1890,986,0
18,1160,811,0
25,1624,829,0
28,1824,925,0
26,1691,917,0
14,893,892,0
19,1225,891,0
10,627,889,0
7,428,897,0
11,697,902,0
1,30,720,0
30,1957,904,0
13,827,910,0
3,163,881,0
22,1426,785,0
6,361,998,0
17,1093,874,0
15,960,903,0
24,1559,1001,0
2,100,821,0
9,561,892,0
23,1491,902,0
21,1359,702,0
8,495,799,0
4,229,999,0
12,761,801,0
5,295,1004,0
20,1294,894,0
18,1161,787,0
27,1758,806,0
28,1825,795,0
26,1692,871,0
25,1625,884,0
14,894,825,0
19,1226,823,0
16,1027,928,0
29,1891,926,0
10,628,885,0
30,1958,873,0
13,828,872,0
7,429,911,0
11,698,897,0
1,31,907,0
6,362,697,0
22,1427,799,0
17,1094,712,0
3,164,906,0
15,961,802,0
2,101,795,0
9,562,792,0
21,1360,799,0
24,1560,889,0
23,1492,879,0
12,762,708,0
8,496,800,0
5,296,878,0
20,1295,800,0
28,1826,789,0
4,230,910,0
27,1759,809,0
18,1162,816,0
14,895,776,0
19,1227,769,0
26,1693,811,0
25,1626,816,0
16,1028,872,0
29,1892,871,0
13,829,794,0
30,1959,808,0
11,699,796,0
7,430,815,0
10,629,934,0
1,32,809,0
3,165,795,0
15,962,787,0
9,563,791,0
6,363,915,0
17,1095,901,0
23,1493,710,0
22,1428,988,0
21,1361,806,0
12,763,880,0
8,497,802,0
2,102,993,0
24,1561,994,0
20,1296,799,0
5,297,807,0
27,1760,797,0
18,1163,802,0
28,1827,822,0
4,231,886,0
26,1694,796,0
14,896,825,0
19,1228,826,0
25,1627,869,0
30,1960,707,0
13,830,720,0
16,1029,990,0
1,33,875,0
11,700,901,0
7,431,895,0
29,1893,1014,0
10,630,894,0
3,166,804,0
9,564,794,0
23,1494,787,0
15,963,816,0
22,1429,724,0
6,364,811,0
8,498,698,0
12,764,798,0
21,1362,901,0
17,1096,1071,0
24,1562,810,0
18,1164,785,0
2,103,898,0
20,1297,818,0
5,298,821,0
28,1828,798,0
27,1761,817,0
4,232,805,0
26,1695,809,0
14,897,881,0
19,1229,883,0
25,1628,818,0
16,1030,620,0
30,1961,812,0
13,831,876,0
7,432,774,0
23,1495,691,0
1,34,797,0
29,1894,791,0
11,701,812,0
9,565,794,0
10,631,884,0
22,1430,795,0
3,167,904,0
15,964,902,0
6,365,892,0
12,765,896,0
17,1097,810,0
8,499,1007,0
21,1363,911,0
5,299,792,0
24,1563,818,0
28,1829,799,0
27,1762,863,0
2,104,906,0
18,1165,915,0
20,1298,912,0
26,1696,885,0
4,233,892,0
19,1230,808,0
25,1629,890,0
14,898,907,0
16,1031,991,0
30,1962,988,0
23,1496,819,0
13,832,1004,0
29,1895,889,0
7,433,923,0
1,35,910,0
11,702,899,0
10,632,820,0
3,168,733,0
15,965,880,0
9,566,1006,0
21,1364,782,0
12,766,809,0
5,300,790,0
22,1431,1101,0
8,500,810,0
17,1098,833,0
28,1830,807,0
24,1564,813,0
6,366,1025,0
2,105,797,0
27,1763,825,0
20,1299,791,0
18,1166,812,0
19,1231,797,0
4,234,817,0
26,1697,893,0
14,899,796,0
29,1896,697,0
1,36,684,0
23,1497,789,0
25,1630,921,0
16,1032,826,0
13,833,807,0
30,1963,896,0
10,633,785,0
7,434,808,0
11,703,807,0
15,966,697,0
22,1432,681,0
5,301,699,0
3,169,978,0
21,1365,725,0
24,1565,685,0
12,767,723,0
9,567,826,0
6,367,764,0
28,1831,860,0
27,1764,778,0
2,106,793,0
20,1300,788,0
8,501,903,0
17,1099,890,0
18,1167,793,0
19,1232,887,0
4,235,885,0
25,1631,692,0
29,1897,800,0
23,1498,794,0
1,37,807,0
14,900,909,0
26,1698,1009,0
10,634,801,0
16,1033,893,0
13,834,822,0
7,435,879,0
30,1964,901,0
5,302,786,0
15,967,909,0
11,704,979,0
3,170,798,0
22,1433,822,0
12,768,878,0
24,1566,887,0
6,368,804,0
21,1366,895,0
9,568,890,0
28,1832,806,0
2,107,810,0
8,502,800,0
27,1765,825,0
20,1301,889,0
18,1168,885,0
17,1100,974,0
25,1632,888,0
19,1233,903,0
1,38,798,0
23,1499,807,0
29,1898,819,0
4,236,921,0
10,635,782,0
14,901,887,0
26,1699,807,0
16,1034,790,0
13,835,796,0
3,171,783,0
5,303,803,0
7,436,907,0
11,705,804,0
22,1434,881,0
15,968,898,0
6,369,796,0
21,1367,801,0
24,1567,809,0
30,1965,1015,0
12,769,826,0
9,569,809,0
8,503,880,0
27,1766,877,0
2,108,890,0
18,1169,796,0
20,1302,821,0
28,1833,926,0
1,39,787,0
19,1234,798,0
25,1633,811,0
17,1101,923,0
10,636,728,0
29,1899,807,0
23,1500,881,0
4,237,874,0
5,304,702,0
16,1035,889,0
13,836,973,0
3,172,805,0
26,1700,997,0
7,437,800,0
14,902,1021,0
11,706,812,0
22,1435,729,0
30,1966,708,0
21,1368,785,0
15,969,809,0
6,370,891,0
9,570,876,0
12,770,884,0
24,1568,897,0
2,109,714,0
8,504,801,0
18,1170,890,0
28,1834,878,0
27,1767,909,0
1,40,722,0
19,1235,726,0
20,1303,908,0
17,1102,781,0
25,1634,890,0
4,238,809,0
23,1501,815,0
5,305,800,0
29,1900,977,0
10,637,986,0
13,837,802,0
26,1701,792,0
7,438,801,0
14,903,792,0
11,707,794,0
16,1036,919,0
3,173,822,0
30,1967,797,0
22,1436,864,0
15,970,798,0
21,1369,810,0
6,371,797,0
9,571,890,0
12,771,896,0
24,1569,896,0
8,505,820,0
2,110,901,0
18,1171,725,0
28,1835,803,0
17,1103,794,0
1,41,885,0
19,1236,881,0
27,1768,899,0
20,1304,882,0
4,239,791,0
23,1502,798,0
29,1901,792,0
26,1702,796,0
25,1635,1000,0
5,306,904,0
14,904,794,0
11,708,799,0
13,838,826,0
16,1037,804,0
10,638,922,0
30,1968,803,0
7,439,892,0
22,1437,815,0
15,971,806,0
3,174,894,0
9,572,806,0
21,1370,995,0
6,372,913,0
12,772,809,0
24,1570,809,0
8,506,815,0
18,1172,878,0
2,111,976,0
1,42,800,0
17,1104,807,0
28,1836,903,0
27,1769,812,0
19,1237,817,0
23,1503,722,0
25,1636,695,0
16,1038,764,0
14,905,792,0
20,1305,1095,0
29,1902,915,0
4,240,1018,0
11,709,800,0
13,839,800,0
5,307,822,0
10,639,811,0
26,1703,847,0
30,1969,815,0
3,175,786,0
7,440,807,0
22,1438,806,0
15,972,808,0
6,373,694,0
9,573,790,0
21,1371,788,0
24,1571,787,0
8,507,862,0
18,1173,798,0
12,773,892,0
2,112,719,0
17,1105,799,0
1,43,804,0
28,1837,796,0
19,1238,868,0
27,1770,876,0
14,906,609,0
20,1306,605,0
13,840,673,0
4,241,687,0
23,1504,977,0
25,1637,814,0
16,1039,807,0
29,1903,794,0
5,308,788,0
10,640,772,0
11,710,803,0
26,1704,783,0
30,1970,848,0
3,176,811,0
22,1439,803,0
7,441,884,0
15,973,881,0
6,374,804,0
21,1372,722,0
9,574,807,0
24,1572,802,0
18,1174,712,0
8,508,719,0
1,44,695,0
17,1106,791,0
2,113,884,0
28,1838,799,0
27,1771,718,0
12,774,912,0
19,1239,733,0
4,242,689,0
20,1307,787,0
13,841,705,0
14,907,803,0
23,1505,713,0
25,1638,713,0
10,641,779,0
11,711,775,0
5,309,787,0
16,1040,807,0
29,1904,803,0
3,177,702,0
26,1705,799,0
22,1440,712,0
30,1971,738,0
7,442,722,0
21,1373,771,0
6,375,788,0
15,974,894,0
24,1573,794,0
9,575,814,0
8,509,803,0
18,1175,808,0
1,45,790,0
2,114,697,0
19,1240,678,0
27,1772,690,0
12,775,695,0
28,1839,787,0
17,1107,809,0
13,842,705,0
14,908,702,0
20,1308,792,0
4,243,804,0
23,1506,791,0
11,712,618,0
10,642,627,0
25,1639,804,0
5,310,697,0
3,178,694,0
26,1706,770,0
29,1905,792,0
30,1972,770,0
22,1441,781,0
16,1041,811,0
7,443,782,0
24,1574,601,0
15,975,614,0
21,1374,802,0
6,376,801,0
2,115,703,0
9,576,789,0
18,1176,785,0
1,46,721,0
8,510,799,0
12,776,705,0
19,1241,721,0
27,1773,730,0
28,1840,707,0
17,1108,792,0
20,1309,707,0
14,909,792,0
11,713,782,0
4,244,809,0
10,643,785,0
23,1507,799,0
13,843,906,0
25,1640,788,0
3,179,787,0
5,311,811,0
16,1042,778,0
30,1973,798,0
22,1442,796,0
26,1707,815,0
24,1575,790,0
7,444,810,0
29,1906,912,0
6,377,721,0
21,1375,731,0
15,976,821,0
2,116,694,0
27,1774,763,0
19,1242,781,0
12,777,788,0
9,577,810,0
1,47,811,0
18,1177,884,0
8,511,874,0
14,910,698,0
17,1109,713,0
20,1310,798,0
10,644,703,0
28,1841,910,0
11,714,802,0
4,245,796,0
23,1508,798,0
25,1641,803,0
13,844,813,0
3,180,797,0
5,312,794,0
16,1043,798,0
22,1443,792,0
26,1708,799,0
30,1974,809,0
24,1576,721,0
6,378,706,0
29,1907,785,0
7,445,794,0
21,1376,793,0
15,977,787,0
2,117,732,0
19,1243,693,0
12,778,694,0
1,48,780,0
9,578,795,0
8,512,718,0
17,1110,786,0
18,1178,812,0
10,645,793,0
27,1775,1007,0
20,1311,812,0
4,246,710,0
11,715,718,0
28,1842,810,0
14,911,994,0
13,845,783,0
25,1642,794,0
3,181,797,0
5,313,801,0
24,1577,702,0
22,1444,720,0
23,1509,915,0
16,1044,740,0
26,1709,888,0
6,379,880,0
30,1975,897,0
15,978,802,0
7,446,822,0
29,1908,828,0
2,118,805,0
21,1377,884,0
18,1179,694,0
12,779,896,0
19,1244,909,0
8,513,800,0
1,49,812,0
9,579,815,0
27,1776,690,0
20,1312,789,0
17,1111,911,0
10,646,806,0
11,716,804,0
4,247,811,0
14,912,729,0
28,1843,811,0
3,182,804,0
24,1578,780,0
25,1643,895,0
22,1445,793,0
13,846,907,0
5,314,897,0
23,1510,885,0
26,1710,800,0
30,1976,795,0
16,1045,975,0
7,447,794,0
2,119,788,0
6,380,823,0
29,1909,807,0
21,1378,899,0
12,780,805,0
15,979,988,0
18,1180,821,0
19,1245,890,0
8,514,893,0
9,580,889,0
10,647,704,0
11,717,696,0
1,50,984,0
27,1777,911,0
4,248,785,0
17,1112,893,0
14,913,880,0
20,1313,908,0
28,1844,884,0
25,1644,792,0
3,183,804,0
24,1579,813,0
13,847,798,0
22,1446,806,0
23,1511,794,0
5,315,894,0
16,1046,792,0
30,1977,800,0
26,1711,810,0
7,448,801,0
6,381,796,0
29,1910,797,0
12,781,702,0
18,1181,694,0
2,120,970,0
21,1379,807,0
15,980,806,0
10,648,704,0
19,1246,722,0
9,581,713,0
8,515,795,0
11,718,882,0
4,249,793,0
14,914,702,0
1,51,816,0
17,1113,719,0
27,1778,813,0
28,1845,713,0
20,1314,787,0
3,184,797,0
24,1580,790,0
23,1512,705,0
25,1645,812,0
13,848,808,0
22,1447,807,0
30,1978,791,0
7,449,780,0
16,1047,815,0
5,316,820,0
29,1911,793,0
26,1712,817,0
6,382,804,0
2,121,810,0
10,649,789,0
21,1380,806,0
18,1182,906,0
15,981,877,0
19,1247,881,0
9,582,887,0
4,250,715,0
8,516,825,0
12,782,1016,0
11,719,897,0
17,1114,889,0
1,52,896,0
28,1846,884,0
14,915,909,0
3,185,723,0
27,1779,907,0
23,1513,793,0
20,1315,912,0
13,849,790,0
24,1581,890,0
22,1448,872,0
25,1646,892,0
29,1912,776,0
26,1713,780,0
7,450,810,0
30,1979,900,0
6,383,874,0
5,317,894,0
16,1048,901,0
21,1381,706,0
10,650,719,0
15,982,708,0
18,1183,883,0
9,583,794,0
19,1248,807,0
2,122,911,0
12,783,793,0
4,251,806,0
8,517,801,0
11,720,796,0
14,916,777,0
17,1115,797,0
27,1780,781,0
3,186,795,0
28,1847,803,0
1,53,821,0
23,1514,804,0
13,850,882,0
20,1316,987,0
24,1582,913,0
22,1449,911,0
25,1647,910,0
26,1714,812,0
7,451,884,0
30,1980,801,0
29,1913,904,0
6,384,804,0
21,1382,794,0
10,651,873,0
16,1049,887,0
5,318,900,0
15,983,819,0
19,1249,718,0
18,1184,792,0
9,584,889,0
17,1116,695,0
4,252,887,0
8,518,894,0
2,123,910,0
12,784,973,0
11,721,807,0
27,1781,803,0
14,917,828,0
1,54,864,0
28,1848,887,0
3,187,895,0
24,1583,687,0
20,1317,711,0
13,851,813,0
22,1450,704,0
23,1515,991,0
25,1648,789,0
26,1715,797,0
6,385,788,0
21,1383,787,0
7,452,813,0
29,1914,806,0
30,1981,897,0
10,652,807,0
5,319,884,0
15,984,882,0
16,1050,904,0
19,1250,882,0
9,585,719,0
18,1185,905,0
17,1117,807,0
4,253,798,0
8,519,872,0
2,124,882,0
11,722,814,0
12,785,896,0
28,1849,794,0
27,1782,892,0
14,918,884,0
1,55,816,0
24,1584,730,0
3,188,814,0
22,1451,784,0
20,1318,796,0
25,1649,703,0
23,1516,797,0
26,1716,792,0
21,1384,708,0
13,852,982,0
6,386,799,0
7,453,798,0
29,1915,889,0
15,985,702,0
10,653,799,0
5,320,718,0
30,1982,902,0
19,1251,797,0
9,586,797,0
16,1051,813,0
18,1186,730,0
4,254,786,0
8,520,808,0
27,1783,707,0
11,723,800,0
12,786,802,0
2,125,897,0
17,1118,999,0
14,919,806,0
28,1850,898,0
1,56,889,0
3,189,882,0
24,1585,894,0
22,1452,826,0
25,1650,897,0
20,1319,911,0
