"Client Nr","Query Number","Execution time","Error"
19,722,1287,0
37,1440,1302,0
6,203,1323,0
25,962,1362,0
49,1919,1366,0
28,1080,1370,0
45,1759,1463,0
20,762,1302,0
44,1719,1301,0
38,1480,1491,0
43,1679,1464,0
35,1360,1215,0
50,1959,1238,0
48,1879,1367,0
46,1799,1387,0
24,922,1377,0
41,1599,1393,0
21,802,1489,0
17,642,1406,0
5,163,1492,0
33,1281,1410,0
42,1639,1327,0
31,1201,1330,0
18,682,1326,0
47,1839,1321,0
8,283,1318,0
23,882,1310,0
27,1041,1470,0
30,1161,1400,0
13,483,1405,0
11,403,1411,0
16,602,1389,0
12,443,1400,0
29,1121,1407,0
14,522,1213,0
26,1002,1202,0
15,562,1293,0
36,1401,1312,0
10,363,1302,0
3,84,1294,0
9,323,1395,0
1,5,1381,0
40,1560,1395,0
19,723,1206,0
7,244,1215,0
4,124,1307,0
37,1441,1288,0
32,1241,1585,0
34,1321,1485,0
2,44,1485,0
22,843,1504,0
39,1520,1573,0
6,204,1392,0
28,1081,1306,0
25,963,1329,0
49,1920,1328,0
45,1760,1309,0
20,763,1312,0
44,1720,1400,0
35,1361,1390,0
50,1960,1383,0
38,1481,1420,0
43,1680,1418,0
24,923,1233,0
48,1880,1302,0
46,1800,1298,0
18,683,1268,0
33,1282,1287,0
21,803,1306,0
41,1600,1401,0
5,164,1385,0
31,1202,1374,0
17,643,1395,0
8,284,1308,0
42,1640,1402,0
47,1840,1398,0
23,883,1394,0
27,1042,1321,0
30,1162,1395,0
11,404,1385,0
13,484,1391,0
12,444,1308,0
16,603,1403,0
29,1122,1395,0
10,364,1285,0
26,1003,1404,0
36,1402,1395,0
14,523,1588,0
15,563,1497,0
7,245,1289,0
3,85,1409,0
9,324,1327,0
19,724,1311,0
40,1561,1322,0
1,6,1394,0
37,1442,1296,0
22,844,1299,0
4,125,1407,0
34,1322,1400,0
6,205,1310,0
32,1242,1417,0
28,1082,1305,0
2,45,1409,0
25,964,1387,0
20,764,1301,0
49,1921,1466,0
44,1721,1300,0
45,1761,1408,0
39,1521,1513,0
46,1801,1294,0
38,1482,1374,0
35,1362,1487,0
24,924,1462,0
48,1881,1409,0
43,1681,1567,0
33,1283,1397,0
41,1601,1316,0
18,684,1417,0
50,1961,1602,0
21,804,1411,0
8,285,1313,0
5,165,1330,0
47,1841,1364,0
31,1203,1405,0
42,1641,1391,0
17,644,1414,0
30,1163,1311,0
23,884,1492,0
27,1043,1492,0
11,405,1403,0
13,485,1413,0
12,445,1409,0
16,604,1393,0
29,1123,1478,0
7,246,1293,0
36,1403,1397,0
14,524,1316,0
10,365,1514,0
15,564,1319,0
40,1562,1303,0
26,1004,1431,0
19,725,1311,0
1,7,1304,0
9,325,1474,0
28,1083,1282,0
37,1443,1415,0
2,46,1286,0
3,86,1509,0
22,845,1396,0
4,126,1394,0
34,1323,1397,0
32,1243,1395,0
25,965,1313,0
20,765,1384,0
6,206,1480,0
39,1522,1287,0
44,1722,1397,0
49,1922,1406,0
46,1802,1316,0
45,1762,1410,0
38,1483,1322,0
35,1363,1301,0
48,1882,1295,0
18,685,1193,0
50,1962,1283,0
24,925,1406,0
21,805,1369,0
33,1284,1400,0
43,1682,1407,0
8,286,1390,0
5,166,1391,0
41,1602,1417,0
47,1842,1343,0
31,1204,1407,0
17,645,1477,0
42,1642,1493,0
23,885,1315,0
30,1164,1402,0
11,406,1385,0
27,1044,1399,0
13,486,1384,0
12,446,1385,0
16,605,1392,0
7,247,1297,0
29,1124,1406,0
36,1404,1305,0
14,525,1299,0
26,1005,1291,0
10,366,1314,0
15,565,1316,0
40,1563,1310,0
19,726,1462,0
28,1084,1296,0
9,326,1313,0
2,47,1385,0
37,1444,1394,0
1,8,1509,0
22,846,1318,0
4,127,1320,0
34,1324,1319,0
3,87,1413,0
32,1244,1322,0
25,966,1370,0
39,1523,1396,0
6,207,1412,0
20,766,1418,0
49,1923,1319,0
38,1484,1373,0
48,1883,1300,0
35,1364,1315,0
44,1723,1488,0
18,686,1388,0
50,1963,1300,0
24,926,1297,0
45,1763,1495,0
46,1803,1508,0
21,806,1305,0
33,1285,1305,0
41,1603,1287,0
43,1683,1313,0
5,167,1308,0
8,287,1312,0
47,1843,1374,0
31,1205,1309,0
17,646,1304,0
23,886,1383,0
42,1643,1395,0
13,487,1298,0
11,407,1315,0
27,1045,1314,0
12,447,1387,0
30,1165,1495,0
7,248,1296,0
36,1405,1295,0
16,606,1417,0
29,1125,1318,0
26,1006,1301,0
15,566,1460,0
19,727,1309,0
10,367,1482,0
40,1564,1473,0
34,1325,1263,0
28,1085,1396,0
9,327,1397,0
14,526,1604,0
37,1445,1310,0
22,847,1310,0
2,48,1392,0
1,9,1393,0
4,128,1385,0
3,88,1471,0
32,1245,1469,0
6,208,1301,0
25,967,1424,0
20,767,1377,0
38,1485,1303,0
39,1524,1405,0
49,1924,1466,0
48,1884,1399,0
50,1964,1308,0
45,1764,1301,0
35,1365,1412,0
46,1804,1378,0
44,1724,1415,0
18,687,1413,0
24,927,1407,0
33,1286,1396,0
41,1604,1396,0
21,807,1499,0
43,1684,1484,0
5,168,1479,0
8,288,1484,0
47,1844,1487,0
17,647,1402,0
27,1046,1380,0
42,1644,1412,0
13,488,1413,0
31,1206,1600,0
23,887,1433,0
11,408,1419,0
12,448,1408,0
30,1166,1490,0
7,249,1408,0
36,1406,1408,0
15,567,1226,0
16,607,1406,0
29,1126,1474,0
26,1007,1574,0
34,1326,1311,0
28,1086,1306,0
10,368,1404,0
14,527,1307,0
37,1446,1309,0
40,1565,1415,0
19,728,1425,0
9,328,1385,0
32,1246,1291,0
20,768,1210,0
1,10,1407,0
22,848,1491,0
4,129,1485,0
6,209,1390,0
3,89,1404,0
39,1525,1307,0
25,968,1402,0
38,1486,1323,0
2,49,1530,0
48,1885,1404,0
45,1765,1398,0
35,1366,1472,0
50,1965,1492,0
24,928,1390,0
18,688,1396,0
49,1925,1529,0
44,1725,1420,0
41,1605,1316,0
46,1805,1436,0
33,1287,1332,0
43,1685,1400,0
5,169,1403,0
21,808,1417,0
17,648,1319,0
8,289,1410,0
47,1845,1335,0
42,1645,1290,0
13,489,1377,0
11,409,1371,0
27,1047,1411,0
12,449,1309,0
23,888,1393,0
31,1207,1402,0
15,568,1369,0
7,250,1406,0
36,1407,1400,0
10,369,1279,0
40,1566,1272,0
14,528,1284,0
26,1008,1311,0
29,1127,1426,0
30,1167,1522,0
16,608,1503,0
28,1087,1390,0
34,1327,1404,0
19,729,1376,0
9,329,1413,0
32,1247,1311,0
37,1447,1487,0
20,769,1318,0
1,11,1317,0
22,849,1314,0
4,130,1306,0
39,1526,1383,0
3,90,1397,0
38,1487,1387,0
6,210,1492,0
2,50,1480,0
25,969,1490,0
48,1886,1311,0
45,1766,1315,0
18,689,1221,0
24,929,1294,0
50,1966,1306,0
44,1726,1373,0
49,1926,1383,0
35,1367,1409,0
41,1606,1382,0
33,1288,1381,0
46,1806,1394,0
43,1686,1391,0
5,170,1392,0
21,809,1397,0
47,1846,1385,0
8,290,1401,0
17,649,1406,0
42,1646,1329,0
13,490,1308,0
11,410,1391,0
23,889,1383,0
31,1208,1383,0
12,450,1397,0
36,1408,1280,0
15,569,1319,0
27,1048,1500,0
7,251,1305,0
40,1567,1221,0
10,370,1303,0
29,1128,1286,0
28,1088,1305,0
30,1168,1383,0
16,609,1384,0
26,1009,1404,0
14,529,1491,0
19,730,1402,0
9,330,1396,0
20,770,1385,0
32,1248,1397,0
37,1448,1397,0
1,12,1391,0
34,1328,1511,0
22,850,1402,0
39,1527,1396,0
48,1887,1379,0
6,211,1405,0
4,131,1605,0
38,1488,1504,0
2,51,1416,0
3,91,1521,0
25,970,1419,0
18,690,1409,0
45,1767,1414,0
50,1967,1393,0
24,930,1409,0
35,1368,1395,0
44,1727,1409,0
49,1927,1408,0
46,1807,1394,0
43,1687,1298,0
41,1607,1493,0
33,1289,1489,0
47,1847,1292,0
5,171,1404,0
17,650,1382,0
8,291,1387,0
21,810,1412,0
42,1647,1395,0
13,491,1323,0
11,411,1304,0
31,1209,1388,0
23,890,1401,0
36,1409,1316,0
12,451,1395,0
15,570,1307,0
27,1049,1389,0
40,1568,1387,0
7,252,1394,0
10,371,1319,0
29,1129,1391,0
30,1169,1294,0
28,1089,1312,0
19,731,1211,0
26,1010,1311,0
14,530,1300,0
16,610,1394,0
37,1449,1204,0
1,13,1204,0
20,771,1298,0
32,1249,1302,0
22,851,1287,0
34,1329,1385,0
9,331,1412,0
2,52,1178,0
39,1528,1308,0
4,132,1206,0
38,1489,1201,0
48,1888,1300,0
6,212,1303,0
3,92,1282,0
45,1768,1271,0
18,691,1282,0
25,971,1383,0
50,1968,1321,0
49,1928,1213,0
24,931,1388,0
44,1728,1298,0
35,1369,1316,0
33,1290,1217,0
41,1608,1289,0
46,1808,1385,0
43,1688,1312,0
17,651,1293,0
47,1848,1394,0
8,292,1295,0
21,811,1288,0
5,172,1308,0
13,492,1291,0
42,1648,1299,0
31,1210,1294,0
11,412,1403,0
23,891,1297,0
12,452,1296,0
36,1410,1302,0
15,571,1381,0
40,1569,1294,0
7,253,1297,0
10,372,1294,0
30,1170,1213,0
27,1050,1320,0
26,1011,1273,0
16,611,1288,0
14,531,1303,0
29,1130,1410,0
28,1090,1395,0
19,732,1397,0
37,1450,1382,0
1,14,1382,0
32,1250,1298,0
22,852,1293,0
9,332,1202,0
20,772,1397,0
2,53,1207,0
4,133,1202,0
38,1490,1201,0
39,1529,1217,0
34,1330,1317,0
3,93,1284,0
45,1769,1290,0
48,1889,1310,0
6,213,1305,0
18,692,1292,0
49,1929,1195,0
25,972,1286,0
50,1969,1282,0
35,1370,1205,0
46,1809,1121,0
33,1291,1269,0
24,932,1306,0
41,1609,1311,0
44,1729,1404,0
43,1689,1307,0
17,652,1212,0
21,812,1215,0
5,173,1285,0
47,1849,1297,0
8,293,1306,0
13,493,1296,0
31,1211,1207,0
42,1649,1382,0
11,413,1211,0
23,892,1213,0
12,453,1219,0
36,1411,1219,0
7,254,1126,0
15,572,1295,0
27,1051,1280,0
26,1012,1205,0
10,373,1298,0
28,1091,1187,0
16,612,1214,0
30,1171,1399,0
40,1570,1414,0
19,733,1278,0
37,1451,1203,0
29,1131,1294,0
32,1251,1210,0
14,532,1322,0
9,333,1211,0
2,54,1194,0
22,853,1291,0
20,773,1216,0
1,15,1320,0
4,134,1213,0
38,1491,1287,0
34,1331,1284,0
39,1530,1377,0
45,1770,1208,0
3,94,1222,0
48,1890,1296,0
50,1970,1205,0
18,693,1298,0
6,214,1311,0
25,973,1225,0
35,1371,1207,0
49,1930,1315,0
33,1292,1211,0
46,1810,1289,0
24,933,1297,0
21,813,1271,0
44,1730,1302,0
41,1610,1310,0
17,653,1301,0
43,1690,1310,0
5,174,1226,0
47,1850,1227,0
13,494,1381,0
36,1412,1279,0
12,454,1288,0
8,294,1403,0
42,1650,1388,0
31,1212,1408,0
23,893,1395,0
7,255,1385,0
10,374,1212,0
15,573,1234,0
11,414,1480,0
16,613,1202,0
19,734,1295,0
30,1172,1387,0
26,1013,1502,0
37,1452,1315,0
14,533,1294,0
40,1571,1482,0
29,1132,1402,0
27,1052,1607,0
28,1092,1512,0
9,334,1387,0
20,774,1303,0
32,1252,1413,0
2,55,1333,0
1,16,1386,0
22,854,1410,0
4,135,1393,0
34,1332,1488,0
45,1771,1394,0
39,1531,1413,0
3,95,1400,0
38,1492,1518,0
25,974,1376,0
35,1372,1375,0
50,1971,1407,0
48,1891,1416,0
49,1931,1387,0
6,215,1481,0
18,694,1499,0
46,1811,1396,0
33,1293,1408,0
24,934,1321,0
21,814,1397,0
17,654,1383,0
44,1731,1398,0
43,1691,1386,0
41,1611,1492,0
13,495,1312,0
36,1413,1306,0
47,1851,1494,0
5,175,1500,0
12,455,1380,0
23,894,1294,0
42,1651,1316,0
7,256,1475,0
10,375,1479,0
31,1213,1498,0
8,295,1601,0
15,574,1497,0
11,415,1432,0
16,614,1423,0
19,735,1398,0
14,534,1388,0
30,1173,1410,0
37,1453,1474,0
27,1053,1392,0
28,1093,1391,0
26,1014,1501,0
40,1572,1414,0
2,56,1392,0
32,1253,1468,0
29,1133,1503,0
20,775,1494,0
9,335,1505,0
1,17,1491,0
4,136,1491,0
22,855,1504,0
39,1532,1484,0
34,1333,1514,0
3,96,1496,0
38,1493,1494,0
25,975,1423,0
45,1772,1519,0
50,1972,1416,0
35,1373,1431,0
46,1812,1397,0
6,216,1491,0
49,1932,1582,0
48,1892,1587,0
18,695,1498,0
24,935,1500,0
33,1294,1512,0
44,1732,1325,0
21,815,1410,0
17,655,1504,0
5,176,1387,0
13,496,1487,0
47,1852,1476,0
41,1612,1505,0
43,1692,1604,0
36,1414,1506,0
12,456,1431,0
23,895,1421,0
42,1652,1482,0
11,416,1370,0
31,1214,1399,0
16,615,1380,0
10,376,1412,0
7,257,1423,0
8,296,1479,0
15,575,1479,0
19,736,1403,0
14,535,1397,0
28,1094,1396,0
27,1054,1406,0
37,1454,1417,0
26,1015,1402,0
2,57,1388,0
30,1174,1504,0
40,1573,1417,0
20,776,1386,0
29,1134,1399,0
1,18,1394,0
32,1254,1503,0
9,336,1494,0
22,856,1407,0
4,137,1416,0
3,97,1385,0
38,1494,1389,0
39,1533,1423,0
45,1773,1395,0
35,1374,1455,0
25,976,1483,0
50,1973,1477,0
34,1334,1504,0
48,1893,1321,0
46,1813,1482,0
18,696,1396,0
49,1933,1405,0
6,217,1419,0
24,936,1477,0
33,1295,1477,0
44,1733,1485,0
17,656,1312,0
5,177,1315,0
21,816,1429,0
43,1693,1386,0
47,1853,1406,0
41,1613,1483,0
36,1415,1482,0
42,1653,1418,0
12,457,1494,0
13,497,1600,0
7,258,1380,0
23,896,1582,0
16,616,1404,0
11,417,1423,0
31,1215,1418,0
15,576,1393,0
8,297,1409,0
10,377,1506,0
19,737,1403,0
14,536,1402,0
27,1055,1392,0
28,1095,1413,0
26,1016,1405,0
2,58,1407,0
37,1455,1423,0
40,1574,1476,0
30,1175,1503,0
29,1135,1420,0
9,337,1483,0
32,1255,1501,0
20,777,1616,0
22,857,1497,0
1,19,1526,0
4,138,1499,0
3,98,1342,0
35,1375,1405,0
38,1495,1501,0
45,1774,1493,0
50,1974,1409,0
39,1534,1508,0
25,977,1423,0
48,1894,1483,0
46,1814,1420,0
49,1934,1411,0
34,1335,1510,0
6,218,1415,0
18,697,1432,0
24,937,1408,0
21,817,1465,0
44,1734,1574,0
33,1296,1595,0
43,1694,1405,0
41,1614,1319,0
47,1854,1412,0
17,657,1676,0
12,458,1379,0
36,1416,1398,0
5,178,1679,0
13,498,1317,0
42,1654,1410,0
23,897,1321,0
11,418,1475,0
15,577,1407,0
19,738,1310,0
16,617,1499,0
7,259,1525,0
10,378,1407,0
8,298,1491,0
31,1216,1581,0
14,537,1409,0
27,1056,1326,0
30,1176,1373,0
29,1136,1372,0
40,1575,1399,0
2,59,1488,0
37,1456,1488,0
28,1096,1508,0
26,1017,1509,0
20,778,1214,0
9,338,1304,0
22,858,1289,0
32,1256,1315,0
45,1775,1187,0
3,99,1365,0
4,139,1384,0
35,1376,1221,0
1,20,1404,0
46,1815,1392,0
49,1935,1390,0
39,1535,1488,0
25,978,1488,0
38,1496,1517,0
18,698,1395,0
50,1975,1517,0
48,1895,1438,0
34,1336,1434,0
6,219,1434,0
44,1735,1309,0
43,1695,1297,0
21,818,1497,0
41,1615,1387,0
24,938,1603,0
33,1297,1410,0
47,1855,1394,0
36,1417,1312,0
17,658,1341,0
12,459,1339,0
42,1655,1378,0
5,179,1484,0
13,499,1489,0
23,898,1484,0
19,739,1314,0
11,419,1405,0
16,618,1390,0
7,260,1384,0
15,578,1412,0
10,379,1399,0
8,299,1337,0
31,1217,1334,0
14,538,1384,0
27,1057,1401,0
40,1576,1298,0
2,60,1392,0
20,779,1377,0
37,1457,1391,0
28,1097,1404,0
29,1137,1431,0
26,1018,1410,0
30,1177,1503,0
32,1257,1489,0
22,859,1503,0
3,100,1413,0
9,339,1520,0
45,1776,1426,0
35,1377,1480,0
4,140,1494,0
1,21,1490,0
18,699,1272,0
48,1896,1353,0
50,1976,1369,0
39,1536,1397,0
46,1816,1416,0
49,1936,1413,0
34,1337,1368,0
25,979,1412,0
6,220,1444,0
38,1497,1487,0
44,1736,1402,0
24,939,1306,0
43,1696,1411,0
33,1298,1315,0
36,1418,1384,0
41,1616,1409,0
21,819,1417,0
47,1856,1406,0
17,659,1395,0
12,460,1391,0
5,180,1399,0
19,740,1384,0
42,1656,1509,0
13,500,1415,0
23,899,1405,0
10,380,1299,0
15,579,1375,0
16,619,1400,0
31,1218,1373,0
7,261,1413,0
11,420,1427,0
8,300,1460,0
14,539,1421,0
27,1058,1404,0
40,1577,1393,0
37,1458,1310,0
2,61,1396,0
28,1098,1382,0
20,780,1407,0
26,1019,1384,0
29,1138,1393,0
30,1178,1503,0
22,860,1397,0
9,340,1389,0
3,101,1400,0
45,1777,1479,0
32,1258,1501,0
1,22,1399,0
18,700,1319,0
4,141,1418,0
35,1378,1502,0
49,1937,1375,0
46,1817,1378,0
48,1897,1410,0
50,1977,1409,0
39,1537,1405,0
6,221,1396,0
38,1498,1398,0
41,1617,1286,0
34,1338,1576,0
25,980,1578,0
33,1299,1388,0
43,1697,1399,0
44,1737,1416,0
36,1419,1392,0
24,940,1488,0
21,820,1402,0
47,1857,1395,0
12,461,1388,0
17,660,1394,0
5,181,1407,0
15,580,1315,0
13,501,1473,0
42,1657,1485,0
10,381,1481,0
19,741,1508,0
7,262,1400,0
23,900,1505,0
11,421,1406,0
16,620,1431,0
31,1219,1428,0
8,301,1412,0
14,540,1397,0
40,1578,1405,0
27,1059,1478,0
37,1459,1395,0
2,62,1400,0
28,1099,1403,0
20,781,1397,0
22,861,1208,0
30,1179,1225,0
26,1020,1412,0
9,341,1385,0
29,1139,1577,0
32,1259,1300,0
3,102,1397,0
1,23,1389,0
45,1778,1402,0
4,142,1390,0
35,1379,1319,0
18,701,1404,0
39,1538,1222,0
6,222,1296,0
48,1898,1394,0
50,1978,1394,0
49,1938,1416,0
34,1339,1212,0
38,1499,1397,0
44,1738,1296,0
25,981,1308,0
33,1300,1309,0
46,1818,1525,0
41,1618,1333,0
43,1698,1392,0
47,1858,1295,0
24,941,1392,0
21,821,1386,0
17,661,1382,0
36,1420,1416,0
12,462,1397,0
5,182,1232,0
15,581,1287,0
42,1658,1204,0
13,502,1213,0
23,901,1271,0
10,382,1301,0
19,742,1299,0
11,422,1286,0
31,1220,1283,0
7,263,1373,0
16,621,1364,0
14,541,1312,0
8,302,1391,0
2,63,1290,0
22,862,1282,0
37,1460,1391,0
40,1579,1407,0
30,1180,1293,0
27,1060,1419,0
26,1021,1297,0
28,1100,1323,0
20,782,1325,0
29,1140,1298,0
32,1260,1295,0
9,342,1309,0
35,1380,1280,0
3,103,1399,0
1,24,1317,0
6,223,1128,0
18,702,1303,0
45,1779,1323,0
4,143,1322,0
50,1979,1203,0
34,1340,1198,0
48,1899,1219,0
39,1539,1388,0
49,1939,1218,0
33,1301,1274,0
41,1619,1271,0
25,982,1286,0
38,1500,1299,0
44,1739,1295,0
46,1819,1380,0
47,1859,1297,0
24,942,1217,0
43,1699,1311,0
5,183,1371,0
12,463,1397,0
13,503,1310,0
15,582,1329,0
21,822,1497,0
17,662,1494,0
36,1421,1495,0
42,1659,1416,0
10,383,1315,0
23,902,1332,0
19,743,1317,0
11,423,1323,0
31,1221,1390,0
7,264,1404,0
14,542,1379,0
16,622,1407,0
8,303,1322,0
40,1580,1284,0
26,1022,1274,0
22,863,1306,0
27,1061,1369,0
2,64,1411,0
28,1101,1378,0
20,783,1382,0
37,1461,1416,0
30,1181,1472,0
32,1261,1395,0
9,343,1404,0
29,1141,1420,0
3,104,1310,0
35,1381,1332,0
6,224,1382,0
1,25,1394,0
45,1780,1474,0
18,703,1477,0
4,144,1475,0
39,1540,1394,0
48,1900,1401,0
34,1341,1486,0
49,1940,1472,0
50,1980,1498,0
41,1620,1402,0
33,1302,1415,0
44,1740,1406,0
38,1501,1413,0
25,983,1423,0
46,1820,1389,0
12,464,1186,0
47,1860,1405,0
15,583,1281,0
5,184,1303,0
43,1700,1496,0
24,943,1504,0
13,504,1387,0
17,663,1308,0
21,823,1402,0
42,1660,1385,0
36,1422,1405,0
19,744,1381,0
11,424,1378,0
10,384,1402,0
23,903,1398,0
40,1581,1397,0
8,304,1480,0
14,543,1505,0
26,1023,1416,0
16,623,1510,0
7,265,1524,0
27,1062,1333,0
2,65,1331,0
31,1222,1620,0
20,784,1378,0
22,864,1502,0
37,1462,1473,0
30,1182,1416,0
28,1102,1505,0
32,1262,1327,0
9,344,1378,0
29,1142,1381,0
3,105,1382,0
35,1382,1381,0
39,1541,1280,0
6,225,1392,0
45,1781,1308,0
1,26,1489,0
4,145,1396,0
18,704,1406,0
48,1901,1468,0
41,1621,1306,0
25,984,1285,0
44,1741,1302,0
34,1342,1428,0
49,1941,1492,0
50,1981,1493,0
12,465,1313,0
38,1502,1402,0
46,1821,1328,0
33,1303,1418,0
47,1861,1321,0
13,505,1301,0
15,584,1404,0
43,1701,1399,0
11,425,1274,0
24,944,1487,0
17,664,1398,0
5,185,1509,0
36,1423,1312,0
21,824,1400,0
42,1661,1398,0
23,904,1381,0
19,745,1403,0
10,385,1392,0
8,305,1293,0
14,544,1293,0
16,624,1288,0
26,1024,1298,0
27,1063,1293,0
40,1582,1332,0
2,66,1364,0
31,1223,1368,0
7,266,1394,0
22,865,1315,0
20,785,1331,0
30,1183,1298,0
28,1103,1294,0
37,1463,1325,0
29,1143,1398,0
9,345,1415,0
35,1383,1395,0
32,1263,1492,0
45,1782,1385,0
3,106,1500,0
1,27,1306,0
6,226,1411,0
41,1622,1212,0
39,1542,1425,0
48,1902,1309,0
49,1942,1299,0
4,146,1499,0
25,985,1394,0
12,466,1295,0
38,1503,1290,0
34,1343,1392,0
44,1742,1407,0
50,1982,1325,0
18,705,1522,0
47,1862,1470,0
11,426,1217,0
43,1702,1303,0
33,1304,1568,0
46,1822,1577,0
36,1424,1282,0
13,506,1403,0
15,585,1414,0
5,186,1309,0
24,945,1322,0
17,665,1322,0
42,1662,1306,0
23,905,1382,0
19,746,1389,0
21,825,1409,0
10,386,1401,0
8,306,1308,0
26,1025,1298,0
40,1583,1369,0
16,625,1394,0
14,545,1407,0
27,1064,1394,0
31,1224,1402,0
20,786,1380,0
7,267,1393,0
2,67,1427,0
22,866,1405,0
37,1464,1471,0
28,1104,1492,0
30,1184,1590,0
29,1144,1404,0
32,1264,1387,0
45,1783,1316,0
9,346,1415,0
6,227,1310,0
35,1384,1419,0
3,107,1326,0
48,1903,1300,0
39,1543,1477,0
41,1623,1574,0
12,467,1392,0
38,1504,1393,0
49,1943,1414,0
4,147,1408,0
1,28,1609,0
50,1983,1403,0
44,1743,1409,0
25,986,1434,0
34,1344,1421,0
18,706,1467,0
47,1863,1311,0
43,1703,1303,0
5,187,1368,0
36,1425,1395,0
11,427,1492,0
24,946,1377,0
13,507,1411,0
46,1823,1420,0
33,1305,1427,0
17,666,1470,0
15,586,1479,0
42,1663,1397,0
23,906,1323,0
21,826,1316,0
19,747,1386,0
10,387,1392,0
27,1065,1383,0
14,546,1391,0
16,626,1403,0
40,1584,1418,0
26,1026,1502,0
8,307,1516,0
7,268,1321,0
20,787,1328,0
31,1225,1397,0
2,68,1387,0
22,867,1389,0
32,1265,1199,0
37,1465,1316,0
9,347,1277,0
29,1145,1304,0
30,1185,1311,0
28,1105,1417,0
45,1784,1381,0
3,108,1370,0
35,1385,1379,0
48,1904,1306,0
6,228,1390,0
1,29,1177,0
44,1744,1175,0
49,1944,1203,0
41,1624,1221,0
4,148,1287,0
38,1505,1300,0
39,1544,1412,0
12,468,1320,0
25,987,1357,0
34,1345,1363,0
50,1984,1377,0
18,707,1316,0
47,1864,1385,0
36,1426,1207,0
5,188,1399,0
13,508,1382,0
11,428,1398,0
46,1824,1386,0
33,1306,1388,0
43,1704,1605,0
24,947,1422,0
15,587,1330,0
17,667,1335,0
42,1664,1330,0
23,907,1396,0
19,748,1327,0
21,827,1476,0
10,388,1485,0
26,1027,1290,0
40,1585,1387,0
14,547,1401,0
8,308,1390,0
16,627,1406,0
27,1066,1429,0
7,269,1398,0
20,788,1397,0
31,1226,1332,0
2,69,1389,0
22,868,1491,0
29,1146,1304,0
32,1266,1415,0
37,1466,1415,0
30,1186,1386,0
28,1106,1381,0
9,348,1498,0
35,1386,1396,0
49,1945,1295,0
45,1785,1418,0
6,229,1401,0
1,30,1322,0
44,1745,1387,0
48,1905,1497,0
3,109,1510,0
41,1625,1399,0
38,1506,1314,0
39,1545,1312,0
4,149,1333,0
50,1985,1391,0
18,708,1391,0
25,988,1414,0
36,1427,1307,0
47,1865,1323,0
34,1346,1420,0
12,469,1512,0
13,509,1300,0
5,189,1311,0
15,588,1281,0
33,1307,1389,0
11,429,1402,0
46,1825,1404,0
24,948,1390,0
17,668,1383,0
43,1705,1404,0
42,1665,1396,0
19,749,1388,0
23,908,1399,0
40,1586,1298,0
14,548,1302,0
21,828,1506,0
