"Client Nr","Query Number","Execution time","Error"
37,725,7564,0
39,765,7564,0
45,885,7564,0
35,685,7564,0
36,705,7564,0
34,665,7683,0
30,585,7680,0
43,845,7679,0
46,905,7732,0
50,985,7832,0
41,805,7782,0
47,925,7783,0
49,965,7782,0
44,865,8115,0
42,825,8168,0
48,945,9169,0
4,67,9170,0
5,87,7466,0
38,745,8917,0
