"Client Nr","Query Number","Execution time","Error"
1,175,166,0
1,176,152,0
1,177,175,0
1,178,143,0
1,179,161,0
1,180,143,0
1,181,159,0
1,182,130,0
1,183,156,0
1,184,147,0
1,185,148,0
1,186,134,0
1,187,150,0
1,188,142,0
1,189,159,0
1,190,146,0
1,191,158,0
1,192,156,0
1,193,161,0
1,194,143,0
1,195,180,0
1,196,170,0
1,197,145,0
1,198,177,0
1,199,159,0
1,200,152,0
1,201,163,0
1,202,154,0
1,203,146,0
1,204,138,0
1,205,153,0
1,206,143,0
1,207,164,0
1,208,140,0
1,209,154,0
1,210,137,0
1,211,153,0
1,212,151,0
1,213,158,0
1,214,158,0
1,215,148,0
1,216,147,0
1,217,129,0
1,218,160,0
1,219,152,0
1,220,141,0
1,221,168,0
1,222,130,0
1,223,140,0
1,224,151,0
1,225,133,0
1,226,131,0
1,227,151,0
1,228,154,0
1,229,156,0
1,230,149,0
1,231,153,0
1,232,154,0
1,233,144,0
1,234,136,0
1,235,151,0
1,236,131,0
1,237,150,0
1,238,139,0
1,239,152,0
1,240,148,0
1,241,158,0
1,242,149,0
1,243,148,0
1,244,147,0
1,245,171,0
1,246,132,0
1,247,152,0
1,248,168,0
1,249,147,0
1,250,163,0
1,251,139,0
1,252,165,0
1,253,142,0
1,254,151,0
1,255,150,0
1,256,167,0
1,257,173,0
1,258,157,0
1,259,155,0
1,260,132,0
1,261,163,0
1,262,156,0
1,263,153,0
1,264,141,0
1,265,168,0
1,266,140,0
1,267,159,0
1,268,144,0
1,269,167,0
1,270,146,0
1,271,155,0
1,272,147,0
1,273,161,0
1,274,134,0
1,275,160,0
1,276,141,0
1,277,163,0
1,278,166,0
1,279,145,0
1,280,158,0
1,281,133,0
1,282,170,0
1,283,137,0
1,284,164,0
1,285,151,0
1,286,168,0
1,287,178,0
1,288,147,0
1,289,149,0
1,290,135,0
1,291,136,0
1,292,159,0
1,293,134,0
1,294,136,0
1,295,119,0
1,296,136,0
1,297,164,0
1,298,146,0
1,299,173,0
1,300,159,0
1,301,144,0
1,302,162,0
1,303,149,0
1,304,154,0
1,305,161,0
1,306,166,0
1,307,157,0
1,308,138,0
1,309,159,0
1,310,155,0
1,311,158,0
1,312,145,0
1,313,168,0
1,314,146,0
1,315,169,0
1,316,134,0
1,317,166,0
1,318,139,0
1,319,172,0
1,320,147,0
1,321,146,0
1,322,142,0
1,323,156,0
1,324,159,0
1,325,147,0
1,326,165,0
1,327,142,0
1,328,151,0
1,329,151,0
1,330,152,0
1,331,143,0
1,332,169,0
1,333,143,0
1,334,175,0
1,335,141,0
1,336,147,0
1,337,142,0
1,338,170,0
1,339,135,0
1,340,156,0
1,341,176,0
1,342,147,0
1,343,153,0
1,344,138,0
1,345,171,0
1,346,132,0
1,347,173,0
1,348,146,0
1,349,137,0
1,350,144,0
1,351,167,0
1,352,139,0
1,353,142,0
1,354,157,0
1,355,161,0
1,356,150,0
1,357,149,0
1,358,133,0
1,359,177,0
1,360,125,0
1,361,160,0
1,362,138,0
1,363,158,0
1,364,156,0
1,365,155,0
1,366,162,0
1,367,156,0
1,368,145,0
1,369,157,0
1,370,132,0
1,371,177,0
1,372,132,0
1,373,168,0
1,374,137,0
1,375,165,0
1,376,161,0
1,377,144,0
1,378,161,0
1,379,147,0
1,380,148,0
1,381,144,0
1,382,169,0
1,383,141,0
1,384,146,0
1,385,144,0
1,386,128,0
1,387,174,0
1,388,157,0
