"Client Nr","Query Number","Execution time","Error"
11,1014,3400,0
4,315,3301,0
16,1513,3312,0
9,814,3295,0
14,1314,2801,0
1,16,2802,0
17,1613,3402,0
10,914,3696,0
12,1113,3419,0
8,715,3209,0
3,216,3099,0
19,1813,3280,0
2,116,3184,0
6,515,3106,0
15,1414,2997,0
7,614,3222,0
18,1713,3097,0
20,1913,3096,0
5,416,3101,0
13,1214,3119,0
11,1015,3003,0
4,316,3108,0
14,1315,2799,0
16,1514,3289,0
9,815,3214,0
1,17,3106,0
17,1614,3086,0
10,915,3103,0
3,217,2992,0
