"Client Nr","Query Number","Execution time","Error"
3,216,3187,0
10,914,3898,0
5,415,3300,0
9,815,2801,0
20,1912,3408,0
4,316,3302,0
6,517,3493,0
13,1214,3295,0
12,1114,3387,0
16,1514,3395,0
15,1414,3309,0
18,1713,3311,0
2,116,3389,0
11,1015,3292,0
19,1813,3297,0
8,715,3392,0
1,17,3287,0
7,615,3010,0
14,1314,3383,0
3,217,3109,0
10,915,3193,0
17,1614,3503,0
5,416,3303,0
9,816,3195,0
20,1913,3281,0
4,317,3208,0
6,518,3294,0
13,1215,3206,0
12,1115,3302,0
