"Client Nr","Query Number","Execution time","Error"
14,1312,3805,0
2,114,3507,0
17,1611,3507,0
7,613,3413,0
3,214,3499,0
20,1911,3511,0
6,514,3599,0
18,1711,3493,0
5,414,3494,0
19,1811,3585,0
11,1014,3594,0
9,814,3515,0
10,914,3507,0
12,1113,3501,0
8,714,3399,0
13,1213,3415,0
15,1413,3495,0
1,17,3484,0
16,1513,3397,0
4,315,3302,0
14,1313,3398,0
2,115,3488,0
7,614,3378,0
17,1612,3605,0
3,215,3396,0
20,1912,3392,0
6,515,3316,0
18,1712,3404,0
5,415,3406,0
19,1812,3299,0
11,1015,3399,0
9,815,3296,0
10,915,3395,0
12,1114,3406,0
8,715,3492,0
13,1214,3480,0
15,1414,3322,0
16,1514,3310,0
1,18,3519,0
4,316,3587,0
14,1314,3407,0
2,116,3407,0
7,615,3317,0
17,1613,3301,0
3,216,3401,0
20,1913,3303,0
6,516,3298,0
18,1713,3297,0
5,416,3383,0
19,1813,3300,0
11,1016,3199,0
9,816,3295,0
10,916,3105,0
12,1115,3288,0
