"Client Nr","Query Number","Execution time","Error"
17,814,2837,0
12,565,2837,0
5,215,3023,0
6,266,2981,0
11,516,2838,0
18,865,2838,0
4,166,3133,0
13,614,2986,0
9,416,3215,0
1,18,2992,0
2,66,3278,0
19,914,3387,0
8,366,3484,0
3,116,2868,0
10,466,3006,0
15,715,3015,0
20,965,2871,0
7,316,2871,0
14,666,2932,0
17,815,2863,0
12,566,2857,0
16,765,2884,0
11,517,2712,0
18,866,2717,0
6,267,2741,0
5,216,2984,0
4,167,3009,0
13,615,3008,0
9,417,3008,0
1,19,3283,0
2,67,2967,0
19,915,3444,0
8,367,3012,0
3,117,3009,0
10,467,3154,0
15,716,2866,0
20,966,2813,0
7,317,2767,0
12,567,2851,0
14,667,2965,0
16,766,2859,0
17,816,2879,0
11,518,2865,0
18,867,2863,0
6,268,2997,0
5,217,3095,0
4,168,2999,0
13,616,3411,0
1,20,2852,0
9,418,3776,0
2,68,3809,0
8,368,2844,0
19,916,3050,0
3,118,2996,0
15,717,2705,0
20,967,2707,0
10,468,3153,0
16,767,2817,0
7,318,3097,0
12,568,2848,0
14,668,2859,0
11,519,2848,0
18,868,2847,0
17,817,3010,0
6,269,2949,0
5,218,3271,0
