"Client Nr","Query Number","Execution time","Error"
13,1204,3687,0
8,705,3606,0
5,406,3214,0
10,905,3294,0
18,1703,3202,0
2,106,3288,0
1,8,3292,0
14,1304,3384,0
15,1404,3395,0
19,1803,3394,0
7,605,3394,0
4,307,3117,0
12,1105,2896,0
17,1603,3694,0
9,806,3397,0
20,1904,3284,0
11,1006,3190,0
16,1505,3000,0
8,706,2885,0
6,507,3586,0
13,1205,3298,0
3,207,3525,0
18,1704,3102,0
10,906,3317,0
5,407,3685,0
2,107,3311,0
1,9,3423,0
14,1305,3504,0
15,1405,3591,0
19,1804,3492,0
7,606,3512,0
17,1604,3203,0
12,1106,3514,0
4,308,3891,0
20,1905,3424,0
11,1007,3507,0
9,807,3910,0
16,1506,3706,0
8,707,3618,0
6,508,3609,0
13,1206,3611,0
18,1705,3412,0
3,208,3877,0
10,907,3601,0
5,408,3609,0
2,108,3610,0
1,10,3603,0
14,1306,3604,0
15,1406,3495,0
19,1805,3597,0
7,607,3580,0
17,1605,3397,0
4,309,3198,0
12,1107,3600,0
20,1906,3491,0
11,1008,3495,0
16,1507,3301,0
9,808,3602,0
8,708,3482,0
6,509,3492,0
13,1207,3494,0
18,1706,3480,0
3,209,3420,0
10,908,3487,0
5,409,3409,0
2,109,3589,0
1,11,3584,0
14,1307,3506,0
15,1407,3516,0
19,1806,3413,0
7,608,3407,0
20,1907,2990,0
12,1108,3298,0
17,1606,3894,0
4,310,3802,0
16,1508,3199,0
9,809,3200,0
11,1009,3608,0
6,510,3208,0
8,709,3431,0
13,1208,3310,0
18,1707,3323,0
3,210,3396,0
10,909,3308,0
5,410,3393,0
2,110,3206,0
1,12,3195,0
14,1308,3102,0
15,1408,3107,0
19,1807,3197,0
7,609,3204,0
12,1109,3202,0
17,1607,3099,0
20,1908,3599,0
4,311,3299,0
16,1509,3205,0
6,511,2896,0
9,810,3394,0
11,1010,3402,0
8,710,3280,0
13,1209,3206,0
18,1708,3194,0
3,211,3196,0
10,910,3303,0
5,411,3302,0
2,111,3394,0
1,13,3394,0
14,1309,3402,0
19,1808,3192,0
15,1409,3490,0
12,1110,2992,0
7,610,3398,0
17,1608,3105,0
4,312,3001,0
20,1909,3300,0
16,1510,3289,0
6,512,3304,0
9,811,3203,0
11,1011,3291,0
8,711,3107,0
13,1210,3192,0
18,1709,3203,0
3,212,3193,0
10,911,3100,0
5,412,3097,0
2,112,3104,0
1,14,3109,0
14,1310,3187,0
19,1809,3102,0
15,1410,3197,0
7,611,3088,0
12,1111,3300,0
17,1609,3199,0
4,313,3207,0
20,1910,3203,0
16,1511,3201,0
6,513,3284,0
9,812,3299,0
11,1012,3303,0
8,712,3401,0
13,1211,3401,0
18,1710,3399,0
3,213,3504,0
10,912,3498,0
5,413,3501,0
2,113,3508,0
1,15,3595,0
14,1311,3501,0
19,1810,3598,0
15,1411,3514,0
7,612,3512,0
12,1112,3506,0
17,1610,3592,0
4,314,3586,0
20,1911,3604,0
16,1512,3512,0
6,514,3510,0
9,813,3502,0
11,1013,3500,0
8,713,3592,0
13,1212,3589,0
18,1711,3501,0
3,214,3495,0
10,913,3498,0
5,414,3500,0
2,114,3482,0
1,16,3397,0
14,1312,3413,0
19,1811,3408,0
15,1412,3492,0
7,613,3491,0
12,1113,3489,0
17,1611,3404,0
4,315,3316,0
16,1513,3192,0
20,1912,3408,0
6,515,3307,0
9,814,3396,0
11,1014,3397,0
8,714,3302,0
13,1213,3304,0
18,1712,3388,0
3,215,3214,0
10,914,3388,0
5,415,3303,0
2,115,3326,0
1,17,3300,0
14,1313,3382,0
19,1812,3299,0
15,1413,3297,0
7,614,3206,0
12,1114,3299,0
17,1612,3307,0
4,316,3394,0
16,1514,3403,0
20,1913,3482,0
6,516,3403,0
9,815,3491,0
11,1015,3400,0
8,715,3485,0
13,1214,3407,0
18,1713,3413,0
3,216,3482,0
10,915,3316,0
5,416,3389,0
1,18,3204,0
14,1314,3105,0
19,1813,3103,0
2,116,3687,0
15,1414,3198,0
12,1115,3112,0
7,615,3404,0
17,1613,3280,0
20,1914,2811,0
16,1515,3188,0
4,317,3510,0
6,517,3198,0
9,816,3100,0
11,1016,3191,0
8,716,3207,0
