"Client Nr","Query Number","Execution time","Error"
8,363,3268,0
1,15,2895,0
11,513,2897,0
6,263,2891,0
19,912,2902,0
18,862,2890,0
15,713,2880,0
2,64,3368,0
10,464,2880,0
3,114,2881,0
5,214,2881,0
4,164,2881,0
13,613,3106,0
14,663,3256,0
7,313,3835,0
20,962,2978,0
9,414,2876,0
12,563,2877,0
17,813,2977,0
16,763,3539,0
1,16,2865,0
6,264,2860,0
19,913,2849,0
8,364,2908,0
11,514,2898,0
18,863,3019,0
15,714,3256,0
10,465,2866,0
3,115,2865,0
5,215,2863,0
2,65,3121,0
4,165,2867,0
13,614,3162,0
14,664,3540,0
9,415,2717,0
12,564,2725,0
7,314,2794,0
20,963,3667,0
17,814,3654,0
16,764,2885,0
1,17,2879,0
6,265,2878,0
19,914,2893,0
8,365,2929,0
11,515,3206,0
18,864,3430,0
15,715,3051,0
3,116,2866,0
5,216,2866,0
2,66,2868,0
10,466,2893,0
4,166,3725,0
13,615,3438,0
14,665,2873,0
9,416,2877,0
12,565,3016,0
7,315,3851,0
17,815,2877,0
1,18,2873,0
6,266,2870,0
19,915,2867,0
20,964,3024,0
16,765,2963,0
8,366,3256,0
11,516,3075,0
3,117,2870,0
5,217,2869,0
2,67,2871,0
10,467,2873,0
18,865,2912,0
15,716,3678,0
4,167,3046,0
13,616,3038,0
14,666,3036,0
12,566,2881,0
9,417,3911,0
17,816,2869,0
1,19,2865,0
6,267,2870,0
19,916,2863,0
20,965,2876,0
7,316,3078,0
16,766,3169,0
8,367,3157,0
10,468,2848,0
11,517,3063,0
18,866,2858,0
3,118,2893,0
5,218,2893,0
2,68,3648,0
15,717,3117,0
13,617,2864,0
4,168,2922,0
12,567,2863,0
14,667,3219,0
9,418,2875,0
17,817,2871,0
1,20,2872,0
6,268,2867,0
19,917,2865,0
20,966,2993,0
7,317,2859,0
16,767,3084,0
8,368,2722,0
10,469,2726,0
11,518,2862,0
18,867,2866,0
3,119,2999,0
