"Client Nr","Query Number","Execution time","Error"
18,854,1103,0
36,1751,1306,0
39,1901,1112,0
25,1203,1131,0
16,753,1211,0
37,1801,1100,0
35,1701,1095,0
13,604,1099,0
22,1053,1099,0
4,156,1176,0
9,405,1182,0
29,1403,1192,0
2,56,1127,0
38,1851,1034,0
30,1453,1225,0
6,256,1029,0
17,804,1176,0
33,1602,1108,0
7,306,1205,0
27,1303,1189,0
32,1552,1205,0
15,705,1098,0
3,106,1085,0
8,356,1107,0
5,206,1107,0
28,1353,1091,0
12,554,1112,0
14,654,1102,0
23,1103,1009,0
31,1503,1080,0
24,1153,1097,0
34,1652,1117,0
11,506,992,0
10,455,1183,0
20,955,1094,0
40,1952,1114,0
36,1752,911,0
26,1253,1199,0
21,1005,1099,0
25,1204,984,0
19,905,1097,0
1,8,1113,0
16,754,1078,0
39,1902,1091,0
18,855,1110,0
35,1702,1015,0
13,605,1085,0
37,1802,1113,0
9,406,917,0
22,1054,1104,0
4,157,1107,0
6,257,1069,0
2,57,1095,0
29,1404,1110,0
30,1454,1092,0
38,1852,1094,0
33,1603,930,0
17,805,1100,0
32,1553,1085,0
7,307,1101,0
27,1304,1099,0
15,706,1028,0
5,207,1082,0
28,1354,1082,0
23,1104,1096,0
12,555,1178,0
3,107,1205,0
8,357,1201,0
14,655,1198,0
31,1504,1027,0
34,1653,1084,0
10,456,1095,0
24,1154,1195,0
11,507,1200,0
40,1953,1181,0
36,1753,1183,0
20,956,1209,0
39,1903,1076,0
1,9,1098,0
18,856,1086,0
21,1006,1204,0
25,1205,1203,0
26,1254,1217,0
35,1703,1181,0
19,906,1206,0
16,755,1203,0
13,606,1120,0
37,1803,1195,0
22,1055,1187,0
9,407,1276,0
6,258,1095,0
29,1405,1091,0
30,1455,1186,0
2,58,1198,0
38,1853,1192,0
33,1604,1179,0
4,158,1220,0
7,308,1092,0
32,1554,1104,0
17,806,1198,0
27,1305,1186,0
5,208,1108,0
28,1355,1112,0
15,707,1195,0
8,358,1014,0
3,108,1019,0
23,1105,1107,0
14,656,1173,0
31,1505,1174,0
12,556,1205,0
34,1654,1113,0
24,1155,1093,0
11,508,1007,0
10,457,1123,0
40,1954,1021,0
39,1904,930,0
36,1754,1018,0
20,957,1016,0
1,10,1096,0
25,1206,1095,0
35,1704,1013,0
21,1007,1112,0
26,1255,1183,0
18,857,1197,0
19,907,1102,0
13,607,1174,0
9,408,1007,0
37,1804,1098,0
6,259,1015,0
22,1056,1103,0
29,1406,1016,0
16,756,1283,0
2,59,995,0
4,159,990,0
30,1456,1085,0
33,1605,1083,0
7,309,1009,0
38,1854,1104,0
32,1555,1011,0
17,807,1102,0
15,708,1086,0
27,1306,1111,0
3,109,1087,0
5,209,1116,0
28,1356,1107,0
8,359,1168,0
23,1106,1095,0
14,657,1011,0
31,1506,1015,0
11,509,1091,0
34,1655,1185,0
10,458,1089,0
39,1905,1091,0
12,557,1285,0
40,1955,1182,0
24,1156,1211,0
36,1755,1190,0
20,958,1187,0
35,1705,1085,0
25,1207,1097,0
1,11,1116,0
21,1008,1102,0
18,858,1026,0
19,908,1099,0
26,1256,1115,0
13,608,1099,0
37,1805,1101,0
6,260,1093,0
9,409,1109,0
22,1057,1190,0
29,1407,1191,0
4,160,1109,0
2,60,1120,0
16,757,1195,0
33,1606,1108,0
32,1556,1173,0
30,1457,1208,0
7,310,1188,0
38,1855,1190,0
27,1307,1003,0
5,210,1003,0
28,1357,1005,0
3,110,1074,0
17,808,1196,0
23,1107,1103,0
14,658,1189,0
34,1656,1008,0
31,1507,1190,0
39,1906,1003,0
15,709,1308,0
10,459,1019,0
8,360,1236,0
12,558,951,0
36,1756,981,0
40,1956,1001,0
20,959,988,0
35,1706,1003,0
11,510,1218,0
25,1208,1006,0
24,1157,1114,0
18,859,1070,0
21,1009,1090,0
1,12,1099,0
19,909,1015,0
26,1257,1012,0
37,1806,996,0
9,410,998,0
13,609,1104,0
6,261,1098,0
29,1408,998,0
16,758,1004,0
4,161,1080,0
2,61,1085,0
22,1058,1111,0
33,1607,1083,0
30,1458,1004,0
7,311,1004,0
32,1557,1016,0
5,211,996,0
28,1358,999,0
17,809,903,0
27,1308,1086,0
38,1856,1186,0
39,1907,893,0
31,1508,903,0
23,1108,1014,0
10,460,894,0
14,659,919,0
3,111,1134,0
34,1657,985,0
15,710,992,0
8,361,987,0
36,1757,928,0
12,559,981,0
20,960,993,0
24,1158,892,0
11,511,979,0
40,1957,1098,0
18,860,905,0
25,1209,999,0
35,1707,1021,0
21,1010,984,0
19,910,984,0
1,13,996,0
26,1258,991,0
37,1807,999,0
13,610,907,0
6,262,910,0
29,1409,908,0
9,411,1183,0
4,162,1005,0
7,312,901,0
2,62,1001,0
22,1059,998,0
33,1608,929,0
16,759,1098,0
30,1459,1001,0
28,1359,981,0
32,1558,1007,0
5,212,997,0
27,1309,993,0
23,1109,882,0
10,461,978,0
38,1857,1008,0
17,810,1112,0
39,1908,1006,0
14,660,1001,0
3,112,1078,0
31,1509,1096,0
34,1658,1022,0
15,711,1007,0
36,1758,997,0
12,560,996,0
8,362,1010,0
24,1159,1081,0
20,961,1099,0
40,1958,1006,0
35,1708,985,0
25,1210,1083,0
11,512,1119,0
18,861,1112,0
21,1011,1022,0
1,14,1012,0
26,1259,1082,0
19,911,1113,0
6,263,1003,0
37,1808,1100,0
29,1410,1086,0
4,163,909,0
13,611,1191,0
7,313,1089,0
33,1609,1079,0
16,760,1013,0
2,63,1099,0
22,1060,1098,0
28,1360,1009,0
30,1460,1016,0
9,412,1137,0
5,213,1086,0
32,1559,1091,0
23,1110,1094,0
27,1310,1106,0
10,462,1094,0
3,113,1007,0
38,1858,1108,0
39,1909,1105,0
14,661,1099,0
17,811,1114,0
31,1510,1029,0
8,363,1064,0
36,1759,1080,0
15,712,1091,0
12,561,1173,0
34,1659,1200,0
40,1959,1090,0
20,962,1101,0
35,1709,1098,0
24,1160,1120,0
21,1012,1008,0
1,15,1072,0
18,862,1088,0
25,1211,1115,0
11,513,1111,0
26,1260,1023,0
6,264,1089,0
19,912,1177,0
29,1411,1096,0
4,164,1091,0
37,1809,1107,0
33,1610,919,0
7,314,925,0
2,64,990,0
13,612,1108,0
30,1461,1081,0
28,1361,1088,0
22,1061,1099,0
9,413,1083,0
16,761,1114,0
32,1560,1085,0
27,1311,1009,0
23,1111,1099,0
39,1910,985,0
5,214,1202,0
3,114,998,0
10,463,1027,0
17,812,1003,0
38,1859,1086,0
14,662,1081,0
31,1511,1069,0
8,364,1021,0
15,713,1013,0
36,1760,1027,0
34,1660,989,0
24,1161,982,0
40,1960,1008,0
35,1710,1012,0
12,562,1123,0
21,1013,1070,0
20,963,1103,0
18,863,1003,0
1,16,1018,0
26,1261,1075,0
25,1212,1095,0
11,514,1089,0
19,913,921,0
6,265,1087,0
4,165,994,0
7,315,979,0
33,1611,999,0
37,1810,1089,0
29,1412,1103,0
13,613,1083,0
28,1362,995,0
22,1062,993,0
2,65,1115,0
9,414,1004,0
30,1462,1021,0
16,762,1007,0
32,1561,1105,0
39,1911,1001,0
27,1312,1187,0
10,464,1081,0
23,1112,1110,0
5,215,1100,0
17,813,1091,0
14,663,1023,0
3,115,1117,0
38,1860,1034,0
36,1761,1080,0
31,1512,1189,0
8,365,1188,0
34,1661,1105,0
15,714,1192,0
35,1711,1078,0
40,1961,1103,0
12,563,1094,0
21,1014,1022,0
24,1162,1122,0
20,964,1026,0
18,864,1106,0
1,17,1179,0
26,1262,1104,0
19,914,1092,0
25,1213,1109,0
11,515,1117,0
33,1612,1080,0
4,166,1196,0
7,316,1201,0
29,1413,1101,0
6,266,1223,0
13,614,1033,0
37,1811,1195,0
28,1363,1098,0
22,1063,1194,0
30,1463,1190,0
9,415,1199,0
2,66,1282,0
10,465,1002,0
16,763,1278,0
17,814,1077,0
23,1113,1094,0
5,216,1101,0
27,1313,1118,0
39,1912,1215,0
32,1562,1224,0
38,1861,1170,0
14,664,1184,0
3,116,1190,0
36,1762,1117,0
34,1662,1027,0
40,1962,1092,0
35,1712,1107,0
21,1015,1096,0
15,715,1207,0
8,366,1221,0
20,965,1170,0
12,564,1185,0
31,1513,1320,0
24,1163,1202,0
18,865,1114,0
1,18,1201,0
25,1214,1190,0
19,915,1208,0
33,1613,1117,0
11,516,1197,0
26,1263,1225,0
7,317,1025,0
6,267,1174,0
37,1812,1108,0
30,1464,995,0
22,1064,1014,0
28,1364,1200,0
4,167,1314,0
13,615,1289,0
9,416,1104,0
29,1414,1383,0
5,217,990,0
17,815,1011,0
2,67,1118,0
16,764,1115,0
39,1913,1005,0
10,466,1127,0
32,1563,1079,0
23,1114,1109,0
27,1314,1100,0
14,665,1011,0
38,1862,1104,0
36,1763,1087,0
3,117,1183,0
40,1963,1004,0
34,1663,1172,0
21,1016,997,0
35,1713,1100,0
20,966,1015,0
8,367,1095,0
15,716,1106,0
12,565,1025,0
18,866,1079,0
24,1164,1087,0
31,1514,1105,0
33,1614,976,0
1,19,1011,0
25,1215,1100,0
11,517,1085,0
19,916,1097,0
7,318,1170,0
6,268,1010,0
26,1264,1178,0
37,1813,1014,0
13,616,985,0
22,1065,1091,0
9,417,1080,0
29,1415,1013,0
28,1365,1110,0
4,168,1108,0
30,1465,1215,0
17,816,1022,0
16,765,1077,0
39,1914,1078,0
5,218,1108,0
2,68,1105,0
10,467,1093,0
14,666,1074,0
23,1115,1094,0
32,1564,1105,0
27,1315,1098,0
36,1764,1011,0
38,1863,1023,0
21,1017,978,0
40,1964,1094,0
3,118,1100,0
34,1664,1108,0
20,967,1005,0
35,1714,1022,0
8,368,1013,0
15,717,1091,0
12,566,1098,0
31,1515,1176,0
24,1165,1192,0
7,319,917,0
18,867,1217,0
1,20,1121,0
6,269,993,0
33,1615,1218,0
11,518,1109,0
19,917,1108,0
37,1814,1009,0
13,617,995,0
26,1265,1093,0
30,1466,880,0
25,1216,1284,0
29,1416,1006,0
28,1366,1001,0
9,418,1012,0
4,169,1001,0
17,817,998,0
22,1066,1126,0
39,1915,1001,0
16,766,1008,0
5,219,1005,0
2,69,1078,0
14,667,1008,0
10,468,1086,0
23,1116,1013,0
38,1864,1068,0
36,1765,1080,0
27,1316,1096,0
32,1565,1109,0
21,1018,1033,0
40,1965,1004,0
35,1715,1074,0
3,119,1106,0
20,968,1097,0
34,1665,1107,0
8,369,1094,0
15,718,1021,0
12,567,1178,0
31,1516,1010,0
33,1616,987,0
1,21,1074,0
18,868,1085,0
6,270,1013,0
37,1815,994,0
19,918,1007,0
24,1166,1127,0
26,1266,996,0
7,320,1184,0
29,1417,980,0
30,1467,1102,0
11,519,1189,0
25,1217,1022,0
13,618,1125,0
9,419,1010,0
4,170,1010,0
17,818,1076,0
28,1367,1101,0
39,1916,1010,0
22,1067,1086,0
16,767,1092,0
5,220,1095,0
23,1117,1077,0
2,70,1104,0
10,469,1099,0
14,668,1115,0
38,1865,1024,0
36,1766,1021,0
27,1317,1100,0
21,1019,1175,0
32,1566,1187,0
40,1966,1112,0
35,1716,1018,0
3,120,1085,0
20,969,1084,0
34,1666,1080,0
15,719,1077,0
31,1517,997,0
8,370,1180,0
12,568,1091,0
19,919,973,0
6,271,994,0
33,1617,1008,0
18,869,1007,0
1,22,1018,0
26,1267,1004,0
37,1816,1083,0
24,1167,1078,0
7,321,1095,0
11,520,1001,0
30,1468,1086,0
25,1218,1089,0
29,1418,1118,0
4,171,1083,0
9,420,1099,0
13,619,1106,0
39,1917,1013,0
17,819,1029,0
28,1368,1088,0
22,1068,1089,0
16,768,1023,0
5,221,1018,0
2,71,1008,0
14,669,1091,0
10,470,1102,0
23,1118,1123,0
36,1767,1096,0
38,1866,1104,0
27,1318,1102,0
40,1967,1086,0
15,720,994,0
32,1567,1189,0
20,970,1101,0
35,1717,1190,0
3,121,1123,0
31,1518,1017,0
34,1667,1122,0
19,920,926,0
21,1020,1233,0
8,371,1092,0
1,23,1080,0
26,1268,1002,0
33,1618,1100,0
12,569,1200,0
6,272,1198,0
37,1817,1103,0
7,322,1012,0
11,521,1014,0
18,870,1210,0
24,1168,1120,0
30,1469,944,0
13,620,977,0
17,820,1075,0
9,421,1090,0
4,172,1105,0
28,1369,1021,0
29,1419,1117,0
39,1918,1169,0
5,222,1083,0
25,1219,1212,0
16,769,1095,0
22,1069,1112,0
2,72,1091,0
10,471,1083,0
14,670,1093,0
36,1768,1083,0
23,1119,1098,0
38,1867,1090,0
40,1968,1003,0
27,1319,1096,0
15,721,1007,0
20,971,1013,0
35,1718,1008,0
31,1519,1074,0
3,122,1088,0
34,1668,1079,0
19,921,1082,0
21,1021,1176,0
8,372,1110,0
32,1568,1218,0
33,1619,1190,0
26,1269,1198,0
7,323,1096,0
24,1169,1086,0
30,1470,1079,0
37,1818,1114,0
12,570,1129,0
1,24,1228,0
6,273,1134,0
11,522,1172,0
18,871,1185,0
13,621,1200,0
17,821,1097,0
29,1420,1085,0
28,1370,1094,0
5,223,1009,0
4,173,1110,0
16,770,1078,0
9,422,1191,0
22,1070,1091,0
25,1220,1098,0
39,1919,1119,0
2,73,1111,0
10,472,1019,0
14,671,1014,0
23,1120,1088,0
36,1769,1109,0
38,1868,1183,0
20,972,990,0
27,1320,1102,0
15,722,1101,0
40,1969,1119,0
3,123,1093,0
19,922,1094,0
31,1520,1111,0
35,1719,1196,0
7,324,895,0
21,1022,1100,0
26,1270,996,0
34,1669,1294,0
12,571,982,0
24,1170,994,0
8,373,1205,0
32,1569,1291,0
33,1620,1113,0
1,25,1088,0
30,1471,1101,0
37,1819,1105,0
6,274,1093,0
11,523,1103,0
18,872,1096,0
28,1371,1080,0
29,1421,1094,0
13,622,1108,0
4,174,1091,0
17,822,1118,0
16,771,1102,0
5,224,1186,0
22,1071,1103,0
9,423,1198,0
25,1221,1198,0
39,1920,1194,0
2,74,1115,0
10,473,1192,0
20,973,1095,0
14,672,1288,0
38,1869,1107,0
23,1121,1218,0
36,1770,1284,0
40,1970,1185,0
27,1321,1201,0
19,923,1098,0
15,723,1296,0
31,1521,1109,0
35,1720,1109,0
3,124,1203,0
7,325,1105,0
8,374,1078,0
34,1670,1101,0
24,1171,1095,0
26,1271,1114,0
12,572,1108,0
21,1023,1210,0
32,1570,1095,0
33,1621,1106,0
30,1472,1179,0
37,1820,1176,0
6,275,1178,0
18,873,1106,0
28,1372,1027,0
1,26,1220,0
11,524,1203,0
29,1422,1102,0
13,623,1108,0
17,823,1099,0
5,225,1099,0
16,772,1111,0
9,424,1012,0
22,1072,1102,0
4,175,1203,0
39,1921,1099,0
2,75,1090,0
25,1222,1186,0
10,474,1096,0
20,974,1018,0
38,1870,1014,0
14,673,1023,0
27,1322,990,0
36,1771,1009,0
23,1122,1100,0
15,724,914,0
40,1971,1020,0
35,1721,973,0
19,924,1007,0
8,375,826,0
31,1522,1076,0
3,125,1005,0
21,1024,980,0
24,1172,1000,0
12,573,993,0
33,1622,904,0
7,326,1116,0
32,1571,923,0
34,1671,1028,0
26,1272,1020,0
6,276,895,0
18,874,892,0
37,1821,999,0
30,1473,1009,0
28,1373,1072,0
1,27,1073,0
13,624,1000,0
17,824,1001,0
11,525,1022,0
29,1423,1027,0
9,425,922,0
5,226,1008,0
22,1073,1079,0
4,176,1083,0
2,76,992,0
16,773,1107,0
39,1922,1091,0
20,975,1083,0
25,1223,1111,0
14,674,1084,0
38,1871,1097,0
27,1323,1019,0
10,475,1130,0
23,1123,1077,0
15,725,1083,0
36,1772,1099,0
40,1972,1174,0
31,1523,1110,0
35,1722,1211,0
3,126,1105,0
19,925,1296,0
26,1273,1078,0
21,1025,1114,0
8,376,1372,0
33,1623,1181,0
34,1672,1178,0
7,327,1192,0
32,1572,1193,0
24,1173,1223,0
12,574,1230,0
18,875,1138,0
30,1474,1101,0
6,277,1301,0
37,1822,1208,0
1,28,1106,0
13,625,1183,0
11,526,1178,0
29,1424,1178,0
9,426,1185,0
28,1374,1299,0
5,227,1194,0
17,825,1287,0
4,177,1195,0
2,77,1198,0
22,1074,1217,0
39,1923,1121,0
16,774,1212,0
10,476,1078,0
38,1872,1178,0
27,1324,1186,0
25,1224,1205,0
20,976,1214,0
14,675,1221,0
23,1124,1139,0
15,726,1135,0
31,1524,1099,0
36,1773,1295,0
26,1274,1013,0
3,127,1113,0
35,1723,1193,0
19,926,1101,0
40,1973,1397,0
21,1026,1193,0
8,377,1123,0
24,1174,1166,0
32,1573,1188,0
34,1673,1202,0
33,1624,1211,0
12,575,1183,0
7,328,1218,0
18,876,1188,0
30,1475,1195,0
6,278,1107,0
1,29,1103,0
37,1823,1198,0
5,228,1094,0
13,626,1204,0
29,1425,1196,0
11,527,1210,0
17,826,1112,0
9,427,1205,0
28,1375,1134,0
2,78,1087,0
4,178,1112,0
22,1075,1103,0
16,775,1099,0
39,1924,1105,0
38,1873,1103,0
10,477,1193,0
14,676,1084,0
20,977,1105,0
27,1325,1119,0
25,1225,1118,0
23,1125,1097,0
15,727,1263,0
31,1525,1112,0
36,1774,1114,0
40,1974,921,0
19,927,1018,0
3,128,1168,0
26,1275,1179,0
32,1574,995,0
34,1674,994,0
24,1175,1016,0
8,378,1099,0
21,1027,1117,0
35,1724,1222,0
33,1625,1091,0
7,329,1171,0
12,576,1184,0
1,30,1091,0
6,279,1103,0
30,1476,1123,0
18,877,1197,0
13,627,1093,0
5,229,1101,0
9,428,1081,0
37,1824,1209,0
17,827,1099,0
29,1426,1120,0
11,528,1189,0
2,79,1112,0
28,1376,1181,0
4,179,1110,0
16,776,1170,0
39,1925,1265,0
14,677,1088,0
22,1076,1288,0
38,1874,1202,0
20,978,1183,0
23,1126,1175,0
10,478,1207,0
25,1226,1191,0
27,1326,1196,0
15,728,1023,0
36,1775,1074,0
40,1975,1082,0
3,129,1110,0
26,1276,1106,0
19,928,1190,0
31,1526,1211,0
24,1176,1088,0
32,1575,1099,0
34,1675,1105,0
8,379,1094,0
35,1725,1096,0
21,1028,1106,0
33,1626,1193,0
30,1477,1175,0
12,577,1202,0
1,31,1206,0
18,878,1190,0
7,330,1224,0
6,280,1219,0
37,1825,1024,0
17,828,1023,0
9,429,1102,0
13,628,1120,0
29,1427,1092,0
5,230,1119,0
28,1377,1089,0
4,180,1084,0
11,529,1201,0
14,678,1006,0
2,80,1206,0
39,1926,1024,0
16,777,1127,0
38,1875,1013,0
22,1077,1192,0
23,1127,1091,0
10,479,1099,0
20,979,1192,0
25,1227,1186,0
3,130,1018,0
15,729,1191,0
27,1327,1201,0
36,1776,1136,0
40,1976,1131,0
26,1277,1104,0
31,1527,1090,0
24,1177,1021,0
19,929,1183,0
32,1576,1107,0
8,380,1105,0
35,1726,1102,0
34,1676,1121,0
21,1029,1101,0
7,331,976,0
12,578,1003,0
33,1627,1117,0
1,32,1005,0
6,281,990,0
30,1478,1029,0
17,829,1053,0
18,879,1086,0
37,1826,1078,0
9,430,1083,0
29,1428,1083,0
5,231,1182,0
14,679,994,0
13,629,1199,0
11,530,1019,0
28,1378,1129,0
2,81,1019,0
4,181,1134,0
22,1078,1100,0
39,1927,1288,0
38,1876,1195,0
23,1128,1115,0
10,480,1105,0
16,778,1293,0
40,1977,996,0
25,1228,1027,0
3,131,1021,0
36,1777,1015,0
15,730,1188,0
24,1178,1096,0
31,1528,1102,0
19,930,1099,0
26,1278,1188,0
32,1577,1103,0
20,980,1316,0
27,1328,1296,0
35,1727,1104,0
8,381,1188,0
34,1677,1175,0
12,579,1084,0
30,1479,1075,0
21,1030,1285,0
33,1628,1110,0
1,33,1105,0
6,282,1107,0
7,332,1130,0
37,1827,1180,0
18,880,1198,0
9,431,1115,0
17,830,1214,0
29,1429,1111,0
5,232,1018,0
14,680,1027,0
13,630,1017,0
4,182,1072,0
28,1379,1088,0
2,82,1162,0
11,531,1180,0
23,1129,894,0
22,1079,1001,0
39,1928,999,0
38,1877,1005,0
40,1978,994,0
36,1778,985,0
10,481,1018,0
16,779,1178,0
26,1279,913,0
15,731,1086,0
3,132,1263,0
24,1179,1093,0
31,1529,1093,0
19,931,1020,0
25,1229,1294,0
27,1329,1021,0
32,1578,1190,0
20,981,1192,0
35,1728,1182,0
12,580,1029,0
30,1480,1021,0
34,1678,1123,0
8,382,1134,0
21,1031,1084,0
6,283,1174,0
1,34,1186,0
7,333,1184,0
37,1828,1019,0
18,881,1019,0
33,1629,1210,0
5,233,1190,0
9,432,1209,0
29,1430,1202,0
14,681,1188,0
17,831,1218,0
13,631,1267,0
4,183,1198,0
28,1380,1201,0
2,83,1122,0
11,532,1294,0
36,1779,1173,0
22,1080,1206,0
40,1979,1187,0
38,1878,1199,0
26,1280,1008,0
23,1130,1321,0
39,1929,1296,0
15,732,1105,0
3,133,1099,0
24,1180,1101,0
10,482,1383,0
16,780,1226,0
19,932,1179,0
27,1330,1161,0
25,1230,1180,0
31,1530,1201,0
30,1481,1076,0
32,1579,1107,0
35,1729,1103,0
34,1679,1089,0
8,383,1165,0
20,982,1295,0
21,1032,1212,0
6,284,1109,0
37,1829,1095,0
12,581,1294,0
18,882,1099,0
7,334,1176,0
1,35,1197,0
33,1630,1181,0
5,234,1021,0
14,682,1090,0
4,184,1090,0
28,1381,1088,0
29,1431,1193,0
17,832,1184,0
2,84,1110,0
13,632,1132,0
9,433,1217,0
36,1780,1098,0
22,1081,1102,0
23,1131,1087,0
11,533,1127,0
26,1281,1178,0
38,1879,1186,0
40,1980,1195,0
39,1930,1112,0
15,733,1022,0
16,781,1077,0
10,483,1089,0
3,134,1198,0
31,1531,1095,0
24,1181,1205,0
25,1231,1112,0
19,933,1208,0
35,1730,1096,0
27,1331,1214,0
30,1482,1113,0
8,384,1105,0
34,1680,1192,0
32,1580,1289,0
20,983,1106,0
12,582,1097,0
21,1033,1196,0
18,883,1191,0
37,1830,1204,0
6,285,1208,0
7,335,1134,0
1,36,1197,0
5,235,1265,0
33,1631,1292,0
14,683,1196,0
29,1432,1185,0
28,1382,1196,0
17,833,1195,0
4,185,1214,0
2,85,1195,0
13,633,1192,0
9,434,1195,0
22,1082,1104,0
36,1781,1201,0
38,1880,1104,0
26,1282,1109,0
23,1132,1195,0
39,1931,1189,0
40,1981,1201,0
15,734,1187,0
11,534,1294,0
25,1232,1085,0
3,135,1118,0
10,484,1291,0
31,1532,1195,0
16,782,1308,0
24,1182,1283,0
30,1483,1188,0
27,1332,1196,0
32,1581,1026,0
19,934,1219,0
35,1731,1222,0
8,385,1192,0
34,1681,1291,0
37,1831,1090,0
18,884,1099,0
20,984,1207,0
12,583,1209,0
21,1034,1115,0
6,286,1186,0
5,236,1100,0
7,336,1278,0
33,1632,1103,0
1,37,1212,0
14,684,1117,0
28,1383,1097,0
29,1433,1107,0
13,634,1088,0
9,435,1087,0
2,86,1098,0
17,834,1122,0
4,186,1193,0
22,1083,1105,0
36,1782,1195,0
26,1283,1199,0
11,535,1092,0
38,1881,1213,0
15,735,1107,0
23,1133,1286,0
25,1233,1098,0
39,1932,1211,0
40,1982,1206,0
10,485,1022,0
31,1533,1024,0
3,136,1180,0
16,783,1107,0
24,1183,1023,0
35,1732,1166,0
32,1582,1189,0
27,1333,1205,0
19,935,1196,0
30,1484,1296,0
8,386,1207,0
34,1682,1112,0
18,885,1103,0
12,584,1096,0
20,985,1109,0
21,1035,1173,0
6,287,1100,0
37,1832,1199,0
7,337,1010,0
5,237,1103,0
1,38,1086,0
33,1633,1106,0
14,685,1170,0
2,87,1077,0
13,635,1096,0
28,1384,1201,0
17,835,1181,0
29,1434,1211,0
4,187,1115,0
9,436,1211,0
22,1084,1116,0
36,1783,995,0
11,536,1088,0
38,1882,1087,0
26,1284,1102,0
15,736,1093,0
39,1933,1086,0
25,1234,1106,0
40,1983,1101,0
31,1534,1095,0
10,486,1186,0
23,1134,1211,0
16,784,1103,0
3,137,1125,0
24,1184,1178,0
32,1583,1091,0
30,1485,1010,0
19,936,1093,0
35,1733,1129,0
27,1334,1110,0
8,387,1026,0
34,1683,1087,0
18,886,1186,0
