"Client Nr","Query Number","Execution time","Error"
20,1350,90,0
11,714,90,0
32,2196,93,0
18,1209,90,0
24,1632,88,0
23,1562,88,0
15,999,91,0
25,1706,90,0
12,785,89,0
36,2479,85,0
33,2268,93,0
8,503,84,0
34,2340,91,0
22,1491,84,0
17,1140,86,0
39,2690,88,0
31,2129,88,0
28,1917,87,0
19,1282,89,0
30,2058,86,0
13,858,85,0
3,152,83,0
10,644,84,0
7,435,88,0
1,11,88,0
2,82,86,0
4,223,90,0
29,1987,93,0
27,1845,85,0
35,2411,81,0
5,294,86,0
6,366,84,0
14,928,86,0
26,1776,87,0
40,2763,95,0
9,576,89,0
16,1069,88,0
21,1424,92,0
37,2551,90,0
38,2621,91,0
11,715,88,0
32,2197,87,0
18,1210,89,0
20,1351,94,0
23,1563,91,0
24,1633,92,0
15,1000,91,0
25,1707,92,0
12,786,93,0
36,2480,89,0
33,2269,90,0
8,504,92,0
22,1492,91,0
34,2341,93,0
17,1141,92,0
19,1283,88,0
31,2130,90,0
28,1918,91,0
39,2691,95,0
13,859,92,0
30,2059,92,0
10,645,94,0
3,153,94,0
1,12,93,0
2,83,90,0
4,224,90,0
7,436,97,0
35,2412,86,0
27,1846,87,0
5,295,85,0
29,1988,94,0
6,367,89,0
14,929,90,0
26,1777,80,0
40,2764,89,0
9,577,85,0
16,1070,85,0
37,2552,87,0
21,1425,87,0
38,2622,87,0
11,716,88,0
32,2198,87,0
18,1211,87,0
20,1352,87,0
23,1564,86,0
24,1634,86,0
25,1708,86,0
22,1493,80,0
15,1001,88,0
12,787,86,0
36,2481,89,0
33,2270,88,0
19,1284,83,0
17,1142,84,0
8,505,88,0
31,2131,84,0
34,2342,88,0
13,860,85,0
28,1919,91,0
39,2692,88,0
30,2060,87,0
10,646,85,0
3,154,86,0
35,2413,86,0
1,13,90,0
4,225,90,0
7,437,90,0
2,84,93,0
5,296,85,0
27,1847,89,0
29,1989,89,0
6,368,90,0
26,1778,86,0
14,930,89,0
40,2765,91,0
9,578,91,0
16,1071,90,0
21,1426,88,0
37,2553,92,0
38,2623,93,0
23,1565,88,0
24,1635,87,0
11,717,94,0
32,2199,93,0
18,1212,93,0
20,1353,94,0
12,788,90,0
22,1494,91,0
25,1709,92,0
36,2482,89,0
33,2271,88,0
19,1285,90,0
15,1002,96,0
34,2343,89,0
17,1143,91,0
8,506,91,0
31,2132,91,0
3,155,87,0
39,2693,90,0
13,861,93,0
28,1920,91,0
30,2061,90,0
10,647,91,0
4,226,82,0
7,438,81,0
1,14,87,0
35,2414,88,0
2,85,85,0
27,1848,86,0
5,297,86,0
29,1990,81,0
6,369,85,0
26,1779,79,0
14,931,86,0
40,2766,76,0
9,579,76,0
16,1072,77,0
21,1427,80,0
37,2554,84,0
23,1566,83,0
38,2624,86,0
11,718,85,0
32,2200,85,0
18,1213,85,0
20,1354,84,0
24,1636,90,0
12,789,84,0
22,1495,85,0
8,507,77,0
25,1710,85,0
15,1003,84,0
19,1286,85,0
36,2483,89,0
31,2133,84,0
39,2694,79,0
33,2272,91,0
3,156,82,0
30,2062,81,0
10,648,81,0
13,862,83,0
4,227,81,0
7,439,81,0
17,1144,93,0
34,2344,93,0
1,15,81,0
2,86,81,0
35,2415,83,0
28,1921,90,0
29,1991,81,0
5,298,83,0
27,1849,84,0
26,1780,84,0
6,370,91,0
14,932,84,0
40,2767,87,0
9,580,90,0
16,1073,88,0
21,1428,89,0
23,1567,80,0
37,2555,84,0
38,2625,83,0
11,719,82,0
18,1214,83,0
32,2201,86,0
20,1355,84,0
22,1496,82,0
24,1637,85,0
12,790,84,0
19,1287,79,0
8,508,84,0
15,1004,81,0
25,1711,86,0
36,2484,80,0
39,2695,80,0
31,2134,82,0
30,2063,81,0
10,649,80,0
33,2273,85,0
3,157,84,0
1,16,78,0
4,228,82,0
17,1145,81,0
28,1922,76,0
2,87,81,0
34,2345,86,0
13,863,89,0
35,2416,82,0
5,299,83,0
29,1992,88,0
7,440,96,0
27,1850,88,0
6,371,85,0
26,1781,87,0
14,933,86,0
40,2768,98,0
9,581,99,0
16,1074,100,0
37,2556,105,0
23,1568,106,0
21,1429,108,0
38,2626,104,0
11,720,103,0
18,1215,102,0
32,2202,101,0
20,1356,105,0
22,1497,105,0
12,791,103,0
19,1288,103,0
8,509,107,0
15,1005,107,0
24,1638,109,0
39,2696,107,0
30,2064,105,0
25,1712,111,0
36,2485,111,0
31,2135,110,0
1,17,105,0
33,2274,108,0
3,158,107,0
4,229,106,0
10,650,112,0
17,1146,108,0
28,1923,110,0
34,2346,106,0
2,88,108,0
5,300,103,0
35,2417,110,0
13,864,114,0
29,1993,106,0
7,441,109,0
27,1851,109,0
6,372,100,0
26,1782,100,0
14,934,98,0
40,2769,93,0
37,2557,77,0
23,1569,77,0
9,582,96,0
16,1075,94,0
21,1430,83,0
11,721,84,0
38,2627,86,0
18,1216,85,0
32,2203,85,0
20,1357,85,0
19,1289,84,0
8,510,81,0
22,1498,87,0
12,792,86,0
24,1639,82,0
25,1713,79,0
15,1006,84,0
36,2486,80,0
31,2136,79,0
39,2697,85,0
30,2065,83,0
1,18,85,0
33,2275,85,0
4,230,86,0
10,651,83,0
3,159,87,0
17,1147,86,0
5,301,84,0
28,1924,86,0
34,2347,85,0
2,89,86,0
13,865,78,0
29,1994,79,0
35,2418,86,0
7,442,81,0
27,1852,83,0
26,1783,83,0
6,373,84,0
14,935,82,0
40,2770,84,0
37,2558,81,0
23,1570,84,0
16,1076,84,0
9,583,86,0
21,1431,83,0
11,722,84,0
38,2628,86,0
32,2204,85,0
20,1358,82,0
18,1217,87,0
19,1290,84,0
24,1640,81,0
8,511,84,0
22,1499,84,0
25,1714,82,0
15,1007,86,0
12,793,89,0
31,2137,85,0
39,2698,84,0
36,2487,87,0
30,2066,84,0
1,19,80,0
4,231,82,0
3,160,82,0
10,652,83,0
5,302,78,0
17,1148,80,0
28,1925,81,0
2,90,83,0
33,2276,91,0
35,2419,79,0
27,1853,75,0
7,443,79,0
34,2348,87,0
26,1784,80,0
6,374,80,0
14,936,79,0
37,2559,75,0
40,2771,77,0
23,1571,75,0
16,1077,74,0
9,584,75,0
21,1432,74,0
11,723,75,0
38,2629,75,0
24,1641,73,0
18,1218,76,0
32,2205,77,0
20,1359,78,0
15,1008,68,0
19,1291,75,0
8,512,75,0
12,794,71,0
25,1715,76,0
22,1500,77,0
36,2488,71,0
31,2138,72,0
39,2699,74,0
4,232,70,0
5,303,70,0
3,161,71,0
1,20,75,0
30,2067,76,0
10,653,72,0
17,1149,72,0
33,2277,67,0
35,2420,67,0
7,444,66,0
28,1926,73,0
2,91,71,0
27,1854,69,0
34,2349,69,0
26,1785,60,0
6,375,61,0
14,937,61,0
37,2560,45,0
23,1572,41,0
9,585,38,0
40,2772,46,0
24,1642,34,0
38,2630,37,0
16,1078,48,0
18,1219,35,0
21,1433,45,0
11,724,43,0
29,1995,1024,0
13,866,1026,0
29,1996,7,0
13,867,9,0
29,1997,7,0
13,868,8,0
29,1998,6,0
13,869,7,0
29,1999,7,0
13,870,6,0
29,2000,6,0
13,871,5,0
29,2001,7,0
13,872,6,0
29,2002,5,0
13,873,6,0
29,2003,7,0
13,874,6,0
29,2004,6,0
13,875,6,0
29,2005,6,0
13,876,7,0
13,877,6,0
29,2006,7,0
29,2007,5,0
13,878,7,0
13,879,6,0
29,2008,8,0
13,880,7,0
29,2009,6,0
13,881,6,0
29,2010,8,0
13,882,6,0
29,2011,7,0
13,883,6,0
29,2012,6,0
13,884,6,0
32,2206,1016,0
29,2013,12,0
15,1009,1017,0
19,1292,1017,0
8,513,1017,0
13,885,13,0
20,1360,1018,0
32,2207,12,0
29,2014,12,0
20,1361,9,0
19,1293,12,0
15,1010,14,0
13,886,14,0
8,514,16,0
29,2015,24,0
32,2208,25,0
20,1362,38,0
19,1294,40,0
15,1011,48,0
13,887,49,0
8,515,57,0
35,2421,1078,0
25,1716,1088,0
16,1079,1060,0
27,1855,1077,0
39,2700,1087,0
14,938,1073,0
4,233,1090,0
38,2631,1068,0
24,1643,1070,0
40,2773,1076,0
31,2139,1098,0
37,2561,1078,0
33,2278,1091,0
3,162,1097,0
9,586,1081,0
18,1220,1074,0
34,2350,1091,0
36,2489,1104,0
5,304,1101,0
26,1786,1092,0
30,2068,1101,0
6,376,1092,0
21,1434,1077,0
12,795,1112,0
2,92,1100,0
7,445,1102,0
23,1573,1092,0
28,1927,1102,0
10,654,1109,0
1,21,1111,0
17,1150,1109,0
22,1501,1118,0
29,2016,74,0
32,2209,73,0
20,1363,70,0
11,725,1105,0
19,1295,73,0
15,1012,74,0
13,888,73,0
35,2422,71,0
8,516,74,0
25,1717,73,0
16,1080,72,0
27,1856,75,0
39,2701,74,0
14,939,75,0
4,234,75,0
38,2632,72,0
31,2140,71,0
24,1644,73,0
37,2562,74,0
33,2279,74,0
9,587,71,0
40,2774,76,0
18,1221,79,0
3,163,81,0
34,2351,79,0
36,2490,79,0
5,305,78,0
23,1574,73,0
2,93,75,0
26,1787,80,0
30,2069,83,0
21,1435,83,0
7,446,80,0
12,796,81,0
10,655,76,0
6,377,85,0
22,1502,76,0
17,1151,78,0
29,2017,74,0
28,1928,86,0
1,22,82,0
32,2210,79,0
20,1364,75,0
11,726,77,0
19,1296,86,0
15,1013,79,0
13,889,80,0
35,2423,81,0
8,517,80,0
16,1081,80,0
25,1718,82,0
27,1857,81,0
4,235,78,0
38,2633,79,0
39,2702,83,0
14,940,82,0
31,2141,81,0
33,2280,78,0
37,2563,79,0
40,2775,79,0
18,1222,72,0
9,588,80,0
34,2352,74,0
36,2491,73,0
5,306,74,0
24,1645,88,0
3,164,76,0
23,1575,75,0
21,1436,70,0
30,2070,70,0
26,1788,75,0
2,94,78,0
12,797,74,0
6,378,73,0
17,1152,72,0
7,447,75,0
22,1503,73,0
10,656,77,0
29,2018,78,0
32,2211,77,0
1,23,78,0
28,1929,79,0
20,1365,74,0
11,727,71,0
19,1297,75,0
15,1014,76,0
13,890,79,0
35,2424,79,0
8,518,81,0
16,1082,80,0
25,1719,78,0
39,2703,78,0
27,1858,82,0
4,236,81,0
31,2142,79,0
37,2564,78,0
14,941,81,0
9,589,78,0
40,2776,78,0
33,2281,82,0
38,2634,89,0
5,307,79,0
3,165,78,0
36,2492,81,0
23,1576,79,0
18,1223,85,0
34,2353,86,0
21,1437,83,0
24,1646,85,0
26,1789,83,0
2,95,81,0
30,2071,85,0
10,657,78,0
22,1504,80,0
17,1153,84,0
12,798,85,0
6,379,85,0
7,448,86,0
32,2212,77,0
29,2019,85,0
28,1930,82,0
1,24,83,0
20,1366,79,0
11,728,81,0
15,1015,76,0
19,1298,81,0
13,891,80,0
35,2425,72,0
8,519,71,0
16,1083,73,0
25,1720,74,0
39,2704,72,0
4,237,71,0
27,1859,72,0
37,2565,72,0
14,942,73,0
31,2143,74,0
3,166,67,0
9,590,73,0
40,2777,75,0
33,2282,75,0
36,2493,70,0
38,2635,73,0
5,308,73,0
34,2354,68,0
18,1224,73,0
21,1438,71,0
23,1577,75,0
24,1647,71,0
30,2072,70,0
2,96,70,0
26,1790,73,0
22,1505,73,0
17,1154,71,0
12,799,71,0
10,658,75,0
6,380,72,0
32,2213,70,0
7,449,73,0
1,25,67,0
20,1367,71,0
28,1931,71,0
11,729,67,0
29,2020,75,0
15,1016,74,0
19,1299,77,0
13,892,75,0
35,2426,74,0
8,520,75,0
16,1084,74,0
25,1721,75,0
27,1860,73,0
39,2705,76,0
4,238,75,0
14,943,73,0
37,2566,75,0
9,591,72,0
31,2144,75,0
3,167,76,0
38,2636,73,0
40,2778,75,0
36,2494,74,0
5,309,74,0
34,2355,76,0
18,1225,74,0
33,2283,80,0
23,1578,74,0
2,97,74,0
26,1791,73,0
24,1648,75,0
21,1439,77,0
22,1506,74,0
30,2073,78,0
12,800,74,0
17,1155,75,0
32,2214,73,0
10,659,76,0
6,381,75,0
1,26,75,0
7,450,77,0
20,1368,74,0
28,1932,74,0
29,2021,73,0
11,730,76,0
15,1017,70,0
19,1300,73,0
13,893,71,0
35,2427,71,0
8,521,72,0
16,1085,71,0
25,1722,73,0
27,1861,71,0
39,2706,71,0
4,239,73,0
14,944,72,0
3,168,67,0
37,2567,72,0
31,2145,74,0
9,592,76,0
40,2779,71,0
36,2495,70,0
5,310,71,0
38,2637,73,0
34,2356,71,0
18,1226,71,0
33,2284,70,0
2,98,70,0
24,1649,71,0
23,1579,72,0
26,1792,71,0
32,2215,72,0
10,660,72,0
22,1507,76,0
21,1440,81,0
6,382,76,0
12,801,79,0
30,2074,80,0
17,1156,83,0
20,1369,75,0
1,27,77,0
28,1933,77,0
29,2022,77,0
7,451,78,0
11,731,79,0
15,1018,77,0
19,1301,77,0
35,2428,74,0
13,894,77,0
16,1086,77,0
8,522,78,0
25,1723,75,0
27,1862,77,0
39,2707,78,0
9,593,71,0
4,240,78,0
14,945,78,0
37,2568,77,0
40,2780,75,0
31,2146,78,0
3,169,83,0
36,2496,78,0
5,311,78,0
38,2638,80,0
24,1650,74,0
18,1227,78,0
33,2285,77,0
34,2357,79,0
2,99,78,0
21,1441,65,0
23,1580,78,0
32,2216,70,0
12,802,68,0
10,661,72,0
26,1793,81,0
22,1508,74,0
30,2075,72,0
6,383,73,0
20,1370,71,0
28,1934,68,0
17,1157,72,0
29,2023,72,0
7,452,74,0
11,732,69,0
1,28,77,0
15,1019,73,0
35,2429,71,0
19,1302,73,0
13,895,72,0
8,523,66,0
16,1087,69,0
25,1724,69,0
27,1863,75,0
9,594,72,0
39,2708,75,0
37,2569,74,0
4,241,76,0
14,946,77,0
3,170,72,0
5,312,72,0
40,2781,78,0
36,2497,74,0
38,2639,72,0
31,2147,77,0
33,2286,73,0
21,1442,73,0
34,2358,75,0
24,1651,78,0
18,1228,77,0
12,803,72,0
2,100,76,0
32,2217,75,0
10,662,73,0
23,1581,79,0
22,1509,75,0
6,384,71,0
26,1794,76,0
17,1158,69,0
20,1371,72,0
30,2076,76,0
28,1935,75,0
11,733,70,0
29,2024,73,0
7,453,72,0
1,29,71,0
15,1020,77,0
35,2430,74,0
19,1303,77,0
13,896,75,0
16,1088,76,0
8,524,78,0
25,1725,78,0
39,2709,69,0
37,2570,68,0
9,595,74,0
27,1864,74,0
40,2782,66,0
4,242,72,0
14,947,70,0
5,313,68,0
3,171,71,0
38,2640,68,0
36,2498,69,0
18,1229,64,0
24,1652,64,0
31,2148,71,0
33,2287,70,0
21,1443,67,0
10,663,67,0
23,1582,64,0
34,2359,71,0
12,804,70,0
32,2218,69,0
2,101,71,0
17,1159,66,0
6,385,67,0
30,2077,66,0
20,1372,69,0
26,1795,72,0
22,1510,73,0
11,734,67,0
28,1936,68,0
7,454,67,0
29,2025,71,0
1,30,72,0
15,1021,75,0
35,2431,76,0
19,1304,76,0
16,1089,72,0
8,525,72,0
13,897,80,0
39,2710,75,0
25,1726,77,0
9,596,73,0
37,2571,77,0
27,1865,74,0
40,2783,75,0
14,948,76,0
4,243,77,0
5,314,77,0
24,1653,75,0
38,2641,80,0
31,2149,77,0
18,1230,79,0
36,2499,80,0
3,172,83,0
21,1444,81,0
23,1583,81,0
33,2288,85,0
34,2360,82,0
32,2219,81,0
12,805,81,0
6,386,82,0
17,1160,82,0
10,664,86,0
30,2078,79,0
2,102,85,0
20,1373,80,0
26,1796,80,0
29,2026,74,0
28,1937,81,0
7,455,80,0
22,1511,84,0
11,735,84,0
1,31,82,0
15,1022,68,0
19,1305,69,0
35,2432,74,0
8,526,72,0
16,1090,74,0
13,898,72,0
39,2711,70,0
37,2572,68,0
25,1727,71,0
9,597,74,0
27,1866,76,0
40,2784,74,0
4,244,73,0
5,315,72,0
24,1654,71,0
38,2642,70,0
14,949,78,0
3,173,71,0
31,2150,72,0
18,1231,74,0
36,2500,75,0
21,1445,70,0
33,2289,67,0
34,2361,68,0
23,1584,71,0
2,103,65,0
30,2079,66,0
6,387,68,0
32,2220,72,0
10,665,69,0
12,806,73,0
17,1161,72,0
20,1374,69,0
26,1797,72,0
7,456,69,0
22,1512,69,0
28,1938,71,0
29,2027,73,0
11,736,78,0
1,32,74,0
15,1023,78,0
19,1306,81,0
35,2433,82,0
8,527,87,0
16,1091,86,0
39,2712,85,0
13,899,88,0
37,2573,88,0
25,1728,88,0
9,598,89,0
40,2785,87,0
27,1867,87,0
4,245,87,0
5,316,87,0
38,2643,85,0
24,1655,89,0
14,950,85,0
18,1232,85,0
3,174,87,0
31,2151,88,0
33,2290,85,0
36,2501,86,0
34,2362,86,0
2,104,86,0
30,2080,86,0
6,388,87,0
17,1162,84,0
20,1375,84,0
12,807,87,0
21,1446,94,0
23,1585,91,0
32,2221,90,0
10,666,91,0
28,1939,84,0
22,1513,84,0
7,457,86,0
26,1798,87,0
29,2028,88,0
11,737,81,0
1,33,81,0
15,1024,75,0
19,1307,68,0
35,2434,74,0
8,528,69,0
16,1092,72,0
39,2713,71,0
13,900,71,0
37,2574,70,0
25,1729,71,0
9,599,69,0
27,1868,67,0
40,2786,68,0
4,246,68,0
38,2644,69,0
24,1656,68,0
5,317,71,0
14,951,69,0
18,1233,67,0
31,2152,68,0
33,2291,71,0
3,175,72,0
34,2363,68,0
36,2502,71,0
30,2081,66,0
2,105,67,0
6,389,68,0
17,1163,70,0
20,1376,70,0
21,1447,68,0
23,1586,69,0
12,808,71,0
7,458,66,0
26,1799,66,0
28,1940,70,0
32,2222,73,0
10,667,73,0
29,2029,68,0
22,1514,74,0
11,738,72,0
1,34,71,0
15,1025,67,0
19,1308,71,0
35,2435,68,0
8,529,70,0
16,1093,72,0
37,2575,68,0
25,1730,71,0
39,2714,77,0
9,600,70,0
27,1869,71,0
24,1657,69,0
40,2787,75,0
4,247,74,0
38,2645,71,0
13,901,82,0
5,318,72,0
18,1234,73,0
14,952,76,0
34,2364,69,0
2,106,70,0
20,1377,64,0
3,176,72,0
31,2153,75,0
6,390,68,0
30,2082,73,0
17,1164,70,0
33,2292,77,0
7,459,69,0
12,809,69,0
36,2503,80,0
21,1448,74,0
26,1800,73,0
10,668,70,0
32,2223,73,0
23,1587,78,0
28,1941,74,0
29,2030,73,0
22,1515,73,0
11,739,70,0
1,35,71,0
15,1026,73,0
19,1309,66,0
35,2436,69,0
8,530,68,0
16,1094,68,0
37,2576,67,0
25,1731,69,0
39,2715,69,0
27,1870,68,0
38,2646,65,0
9,601,70,0
13,902,67,0
4,248,68,0
24,1658,71,0
40,2788,69,0
34,2365,66,0
5,319,72,0
2,107,68,0
20,1378,68,0
18,1235,72,0
3,177,68,0
14,953,71,0
31,2154,69,0
17,1165,65,0
33,2293,67,0
6,391,71,0
7,460,66,0
12,810,66,0
10,669,60,0
21,1449,66,0
26,1801,65,0
36,2504,67,0
32,2224,65,0
11,740,70,0
23,1588,74,0
28,1942,75,0
22,1516,74,0
29,2031,75,0
30,2083,90,0
1,36,73,0
15,1027,70,0
19,1310,73,0
35,2437,73,0
16,1095,68,0
8,531,75,0
37,2577,69,0
39,2716,68,0
25,1732,71,0
38,2647,68,0
27,1871,69,0
9,602,69,0
13,903,68,0
4,249,70,0
20,1379,64,0
24,1659,71,0
34,2366,71,0
40,2789,74,0
5,320,70,0
2,108,71,0
18,1236,72,0
17,1166,71,0
31,2155,71,0
14,954,74,0
3,178,75,0
33,2294,73,0
6,392,74,0
12,811,73,0
10,670,72,0
21,1450,73,0
26,1802,75,0
32,2225,72,0
7,461,79,0
11,741,63,0
28,1943,64,0
36,2505,78,0
30,2084,62,0
23,1589,70,0
22,1517,68,0
29,2032,69,0
1,37,71,0
15,1028,67,0
19,1311,66,0
35,2438,67,0
37,2578,66,0
16,1096,70,0
8,532,70,0
39,2717,68,0
25,1733,67,0
38,2648,66,0
27,1872,70,0
13,904,68,0
9,603,69,0
20,1380,67,0
4,250,69,0
24,1660,70,0
34,2367,68,0
2,109,70,0
5,321,73,0
40,2790,73,0
3,179,69,0
18,1237,73,0
33,2295,67,0
17,1167,72,0
6,393,68,0
31,2156,76,0
14,955,74,0
12,812,70,0
11,742,67,0
26,1803,69,0
30,2085,67,0
7,462,70,0
28,1944,69,0
21,1451,75,0
10,671,77,0
22,1518,68,0
29,2033,68,0
32,2226,77,0
36,2506,74,0
23,1590,70,0
1,38,70,0
15,1029,70,0
19,1312,67,0
35,2439,69,0
37,2579,68,0
16,1097,69,0
8,533,69,0
39,2718,69,0
38,2649,69,0
25,1734,69,0
13,905,68,0
27,1873,70,0
9,604,70,0
20,1381,70,0
24,1661,66,0
2,110,64,0
4,251,73,0
40,2791,64,0
34,2368,70,0
5,322,64,0
3,180,65,0
33,2296,65,0
17,1168,66,0
6,394,66,0
18,1238,67,0
12,813,65,0
31,2157,66,0
26,1804,64,0
14,956,68,0
30,2086,64,0
7,463,65,0
28,1945,65,0
11,743,70,0
10,672,65,0
21,1452,65,0
22,1519,64,0
36,2507,66,0
29,2034,67,0
32,2227,68,0
15,1030,60,0
23,1591,68,0
1,39,69,0
19,1313,66,0
35,2440,65,0
37,2580,67,0
16,1098,68,0
8,534,68,0
39,2719,72,0
25,1735,72,0
38,2650,74,0
13,906,73,0
27,1874,73,0
9,605,73,0
20,1382,73,0
24,1662,72,0
2,111,70,0
34,2369,71,0
40,2792,71,0
5,323,73,0
4,252,76,0
33,2297,70,0
18,1239,71,0
6,395,72,0
3,181,74,0
17,1169,74,0
12,814,70,0
14,957,69,0
30,2087,68,0
31,2158,73,0
26,1805,75,0
10,673,68,0
21,1453,70,0
7,464,72,0
28,1946,72,0
11,744,74,0
22,1520,72,0
32,2228,70,0
15,1031,72,0
23,1592,72,0
29,2035,75,0
36,2508,77,0
1,40,71,0
19,1314,68,0
35,2441,69,0
37,2581,68,0
16,1099,67,0
8,535,68,0
39,2720,65,0
25,1736,66,0
38,2651,67,0
27,1875,65,0
13,907,66,0
9,606,66,0
20,1383,64,0
34,2370,63,0
24,1663,68,0
2,112,67,0
5,324,63,0
40,2793,66,0
33,2298,65,0
18,1240,63,0
6,396,63,0
4,253,68,0
3,182,64,0
17,1170,66,0
12,815,66,0
14,958,66,0
30,2088,67,0
31,2159,65,0
26,1806,65,0
21,1454,65,0
10,674,67,0
7,465,65,0
22,1521,62,0
11,745,63,0
32,2229,63,0
