"Client Nr","Query Number","Execution time","Error"
26,1769,107,0
29,1984,107,0
5,291,109,0
24,1632,111,0
30,2053,104,0
33,2264,103,0
4,221,102,0
21,1416,106,0
39,2688,103,0
20,1350,102,0
32,2194,107,0
6,362,107,0
12,783,110,0
9,569,106,0
28,1913,102,0
36,2476,103,0
19,1279,102,0
7,433,105,0
31,2127,108,0
10,642,106,0
13,854,113,0
27,1844,112,0
18,1209,107,0
34,2336,106,0
3,151,106,0
8,502,111,0
17,1138,104,0
11,712,99,0
2,80,99,0
14,926,96,0
38,2618,115,0
22,1492,98,0
35,2406,97,0
40,2760,102,0
25,1702,102,0
37,2547,96,0
15,994,100,0
1,10,98,0
16,1068,95,0
23,1562,93,0
26,1770,93,0
30,2054,94,0
24,1633,96,0
33,2265,95,0
4,222,95,0
29,1985,101,0
5,292,99,0
21,1417,95,0
39,2689,96,0
20,1351,96,0
32,2195,95,0
12,784,94,0
6,363,100,0
9,570,101,0
28,1914,100,0
36,2477,99,0
19,1280,99,0
31,2128,91,0
7,434,98,0
13,855,93,0
10,643,98,0
27,1845,96,0
18,1210,93,0
34,2337,100,0
3,152,97,0
8,503,95,0
11,713,95,0
14,927,97,0
2,81,99,0
17,1139,102,0
38,2619,102,0
22,1493,99,0
35,2407,100,0
40,2761,104,0
25,1703,98,0
37,2548,98,0
15,995,101,0
16,1069,101,0
1,11,102,0
23,1563,101,0
26,1771,102,0
30,2055,95,0
24,1634,95,0
4,223,96,0
29,1986,96,0
5,293,97,0
33,2266,100,0
21,1418,98,0
39,2690,104,0
20,1352,103,0
32,2196,102,0
12,785,102,0
6,364,101,0
28,1915,98,0
9,571,102,0
36,2478,103,0
19,1281,103,0
7,435,101,0
31,2129,102,0
13,856,104,0
10,644,106,0
18,1211,108,0
27,1846,109,0
34,2338,104,0
3,153,106,0
8,504,107,0
11,714,106,0
14,928,104,0
2,82,102,0
38,2620,102,0
17,1140,109,0
22,1494,105,0
35,2408,106,0
40,2762,109,0
37,2549,108,0
25,1704,109,0
15,996,105,0
16,1070,105,0
30,2056,104,0
24,1635,101,0
26,1772,106,0
1,12,110,0
23,1564,108,0
29,1987,105,0
5,294,107,0
4,224,110,0
21,1419,103,0
39,2691,100,0
20,1353,99,0
33,2267,113,0
12,786,97,0
32,2197,102,0
6,365,99,0
28,1916,99,0
19,1282,96,0
9,572,102,0
36,2479,101,0
13,857,93,0
31,2130,102,0
7,436,106,0
10,645,96,0
27,1847,96,0
18,1212,98,0
3,154,91,0
8,505,89,0
34,2339,97,0
14,929,92,0
2,83,92,0
11,715,96,0
38,2621,104,0
17,1141,103,0
22,1495,100,0
35,2409,106,0
37,2550,103,0
25,1705,104,0
40,2763,108,0
16,1071,104,0
15,997,107,0
24,1636,105,0
30,2057,106,0
26,1773,105,0
1,13,105,0
23,1565,109,0
29,1988,104,0
4,225,104,0
5,295,106,0
21,1420,106,0
20,1354,109,0
39,2692,110,0
33,2268,109,0
12,787,106,0
32,2198,107,0
6,366,105,0
28,1917,105,0
19,1283,102,0
9,573,105,0
36,2480,103,0
31,2131,100,0
13,858,108,0
7,437,102,0
10,646,105,0
27,1848,103,0
18,1213,105,0
3,155,103,0
34,2340,103,0
14,930,101,0
2,84,102,0
11,716,101,0
8,506,111,0
38,2622,93,0
17,1142,93,0
22,1496,93,0
35,2410,96,0
25,1706,92,0
40,2764,91,0
37,2551,96,0
16,1072,91,0
24,1637,88,0
26,1774,88,0
15,998,94,0
23,1566,89,0
1,14,97,0
30,2058,99,0
29,1989,95,0
4,226,93,0
5,296,92,0
21,1421,93,0
20,1355,89,0
39,2693,92,0
33,2269,91,0
12,788,92,0
32,2199,91,0
6,367,90,0
28,1918,90,0
19,1284,100,0
9,574,98,0
36,2481,98,0
13,859,94,0
31,2132,106,0
7,438,103,0
27,1849,102,0
10,647,115,0
18,1214,108,0
3,156,107,0
2,85,108,0
11,717,109,0
14,931,111,0
34,2341,115,0
38,2623,110,0
8,507,114,0
17,1143,114,0
22,1497,113,0
35,2411,114,0
25,1707,112,0
40,2765,112,0
37,2552,114,0
16,1073,115,0
24,1638,114,0
26,1775,116,0
15,999,114,0
23,1567,111,0
1,15,111,0
30,2059,111,0
29,1990,113,0
4,227,115,0
21,1422,115,0
20,1356,114,0
5,297,119,0
39,2694,114,0
33,2270,116,0
6,368,111,0
12,789,115,0
28,1919,115,0
32,2200,117,0
19,1285,106,0
9,575,107,0
36,2482,108,0
13,860,106,0
31,2133,103,0
7,439,101,0
27,1850,93,0
18,1215,90,0
3,157,92,0
10,648,96,0
2,86,89,0
11,718,88,0
34,2342,87,0
14,932,91,0
8,508,88,0
38,2624,88,0
17,1144,89,0
22,1498,91,0
35,2412,90,0
40,2766,88,0
37,2553,85,0
25,1708,91,0
16,1074,86,0
24,1639,89,0
26,1776,86,0
23,1568,86,0
15,1000,94,0
1,16,93,0
30,2060,93,0
29,1991,94,0
4,228,93,0
21,1423,89,0
20,1357,92,0
5,298,92,0
33,2271,89,0
6,369,90,0
39,2695,96,0
12,790,93,0
28,1920,92,0
32,2201,92,0
19,1286,91,0
9,576,91,0
36,2483,95,0
13,861,97,0
31,2134,94,0
27,1851,91,0
7,440,98,0
18,1216,92,0
3,158,92,0
10,649,92,0
2,87,92,0
11,719,93,0
34,2343,93,0
14,933,91,0
38,2625,90,0
8,509,90,0
17,1145,94,0
22,1499,92,0
35,2413,92,0
40,2767,92,0
37,2554,93,0
25,1709,91,0
16,1075,98,0
24,1640,94,0
26,1777,96,0
23,1569,97,0
1,17,88,0
15,1001,92,0
30,2061,93,0
4,229,87,0
21,1424,92,0
29,1992,96,0
5,299,90,0
20,1358,91,0
12,791,87,0
33,2272,93,0
6,370,93,0
39,2696,91,0
28,1921,91,0
32,2202,93,0
19,1287,95,0
27,1852,85,0
31,2135,86,0
36,2484,89,0
9,577,96,0
13,862,91,0
7,441,86,0
18,1217,86,0
10,650,83,0
3,159,85,0
2,88,86,0
11,720,85,0
14,934,84,0
34,2344,88,0
8,510,87,0
38,2626,88,0
22,1500,83,0
17,1146,83,0
35,2414,84,0
40,2768,82,0
25,1710,81,0
37,2555,83,0
16,1076,89,0
24,1641,88,0
26,1778,87,0
23,1570,89,0
15,1002,86,0
1,18,91,0
30,2062,87,0
21,1425,81,0
29,1993,82,0
4,230,90,0
5,300,86,0
20,1359,87,0
12,792,85,0
33,2273,85,0
6,371,86,0
39,2697,89,0
28,1922,86,0
32,2203,84,0
27,1853,85,0
19,1288,86,0
36,2485,84,0
31,2136,88,0
7,442,84,0
13,863,86,0
9,578,90,0
2,89,80,0
10,651,88,0
18,1218,89,0
3,160,87,0
8,511,81,0
14,935,88,0
34,2345,85,0
11,721,90,0
38,2627,84,0
22,1501,84,0
17,1147,85,0
35,2415,86,0
25,1711,85,0
40,2769,88,0
37,2556,87,0
16,1077,79,0
24,1642,80,0
26,1779,80,0
23,1571,81,0
15,1003,82,0
21,1426,78,0
30,2063,82,0
1,19,84,0
29,1994,82,0
4,231,83,0
5,301,80,0
12,793,82,0
33,2274,82,0
20,1360,85,0
6,372,84,0
28,1923,80,0
32,2204,80,0
39,2698,85,0
27,1854,81,0
19,1289,83,0
36,2486,82,0
31,2137,83,0
7,443,82,0
13,864,82,0
9,579,82,0
2,90,89,0
10,652,87,0
18,1219,88,0
34,2346,83,0
3,161,91,0
8,512,88,0
14,936,87,0
11,722,87,0
38,2628,87,0
22,1502,87,0
17,1148,87,0
35,2416,84,0
25,1712,85,0
40,2770,85,0
16,1078,82,0
37,2557,90,0
24,1643,85,0
26,1780,85,0
23,1572,87,0
15,1004,85,0
21,1427,87,0
1,20,87,0
30,2064,87,0
5,302,85,0
29,1995,87,0
4,232,88,0
20,1361,82,0
12,794,86,0
33,2275,87,0
6,373,83,0
28,1924,85,0
32,2205,85,0
39,2699,83,0
27,1855,84,0
19,1290,84,0
36,2487,84,0
31,2138,82,0
7,444,82,0
13,865,84,0
9,580,86,0
10,653,78,0
18,1220,78,0
34,2347,76,0
3,162,75,0
14,937,77,0
11,723,76,0
2,91,86,0
8,513,84,0
22,1503,78,0
38,2629,84,0
17,1149,82,0
25,1713,79,0
35,2417,84,0
16,1079,78,0
40,2771,82,0
37,2558,82,0
24,1644,83,0
26,1781,83,0
23,1573,81,0
15,1005,81,0
21,1428,82,0
1,21,84,0
29,1996,83,0
30,2065,87,0
5,303,87,0
12,795,85,0
4,233,88,0
20,1362,88,0
6,374,85,0
33,2276,89,0
28,1925,86,0
32,2206,89,0
39,2700,88,0
36,2488,85,0
27,1856,88,0
19,1291,87,0
31,2139,86,0
7,445,87,0
13,866,90,0
9,581,87,0
10,654,88,0
18,1221,87,0
3,163,87,0
34,2348,88,0
14,938,86,0
2,92,85,0
11,724,88,0
8,514,87,0
22,1504,85,0
38,2630,88,0
17,1150,86,0
35,2418,81,0
25,1714,84,0
16,1080,84,0
40,2772,84,0
24,1645,80,0
37,2559,86,0
26,1782,84,0
15,1006,81,0
23,1574,82,0
21,1429,82,0
1,22,79,0
5,304,76,0
29,1997,79,0
30,2066,79,0
20,1363,76,0
12,796,78,0
4,234,79,0
6,375,79,0
33,2277,77,0
28,1926,77,0
32,2207,76,0
39,2701,79,0
36,2489,79,0
27,1857,78,0
19,1292,79,0
31,2140,78,0
7,446,82,0
10,655,75,0
18,1222,76,0
13,867,78,0
9,582,77,0
3,164,79,0
34,2349,80,0
2,93,79,0
14,939,81,0
11,725,79,0
8,515,79,0
22,1505,85,0
17,1151,84,0
38,2631,86,0
35,2419,82,0
16,1081,82,0
25,1715,86,0
24,1646,79,0
40,2773,86,0
37,2560,82,0
15,1007,81,0
26,1783,85,0
23,1575,85,0
21,1430,82,0
5,305,80,0
29,1998,81,0
1,23,82,0
30,2067,82,0
20,1364,86,0
6,376,81,0
4,235,85,0
12,797,88,0
33,2278,84,0
32,2208,82,0
28,1927,84,0
39,2702,85,0
27,1858,84,0
36,2490,86,0
19,1293,86,0
31,2141,86,0
7,447,81,0
10,656,83,0
9,583,82,0
18,1223,86,0
13,868,86,0
3,165,83,0
14,940,83,0
2,94,84,0
34,2350,88,0
11,726,85,0
8,516,84,0
22,1506,78,0
35,2420,76,0
17,1152,80,0
38,2632,80,0
16,1082,78,0
24,1647,77,0
25,1716,81,0
37,2561,78,0
15,1008,76,0
40,2774,83,0
23,1576,79,0
21,1431,77,0
26,1784,84,0
5,306,80,0
1,24,82,0
30,2068,81,0
29,1999,85,0
20,1365,77,0
6,377,77,0
4,236,80,0
12,798,79,0
33,2279,79,0
32,2209,80,0
28,1928,84,0
27,1859,85,0
36,2491,85,0
19,1294,85,0
39,2703,89,0
10,657,84,0
7,448,90,0
31,2142,91,0
9,584,88,0
18,1224,87,0
13,869,89,0
3,166,89,0
14,941,89,0
2,95,88,0
34,2351,88,0
11,727,90,0
8,517,88,0
22,1507,91,0
35,2421,89,0
17,1153,88,0
38,2633,90,0
16,1083,88,0
24,1648,88,0
25,1717,87,0
15,1009,85,0
40,2775,87,0
37,2562,90,0
23,1577,86,0
26,1785,82,0
5,307,84,0
21,1432,91,0
1,25,83,0
30,2069,82,0
29,2000,83,0
20,1366,84,0
6,378,85,0
4,237,84,0
33,2280,83,0
12,799,88,0
32,2210,84,0
28,1929,82,0
27,1860,78,0
36,2492,76,0
19,1295,80,0
39,2704,81,0
10,658,80,0
7,449,75,0
9,585,76,0
18,1225,77,0
31,2143,79,0
13,870,77,0
3,167,80,0
14,942,76,0
2,96,76,0
34,2352,77,0
8,518,79,0
11,728,82,0
35,2422,75,0
22,1508,80,0
17,1154,77,0
38,2634,80,0
16,1084,78,0
24,1649,78,0
25,1718,87,0
15,1010,85,0
40,2776,83,0
37,2563,85,0
23,1578,85,0
26,1786,86,0
21,1433,82,0
1,26,82,0
30,2070,86,0
5,308,90,0
29,2001,88,0
20,1367,86,0
6,379,83,0
4,238,85,0
33,2281,85,0
12,800,85,0
32,2211,85,0
28,1930,83,0
36,2493,82,0
27,1861,86,0
19,1296,84,0
39,2705,84,0
10,659,83,0
9,586,83,0
7,450,85,0
31,2144,88,0
18,1226,88,0
13,871,86,0
3,168,83,0
14,943,86,0
8,519,83,0
35,2423,82,0
2,97,92,0
34,2353,90,0
11,729,86,0
17,1155,84,0
22,1509,86,0
24,1650,84,0
38,2635,86,0
16,1085,86,0
25,1719,81,0
15,1011,80,0
40,2777,81,0
37,2564,79,0
26,1787,75,0
23,1579,78,0
21,1434,77,0
1,27,76,0
30,2071,77,0
5,309,79,0
29,2002,78,0
6,380,80,0
20,1368,80,0
12,801,75,0
33,2282,78,0
4,239,80,0
32,2212,76,0
28,1931,78,0
36,2494,81,0
27,1862,78,0
19,1297,75,0
39,2706,75,0
10,660,75,0
7,451,74,0
9,587,80,0
13,872,76,0
3,169,77,0
18,1227,84,0
31,2145,85,0
14,944,84,0
35,2424,83,0
8,520,86,0
2,98,87,0
11,730,84,0
34,2354,88,0
17,1156,82,0
22,1510,83,0
24,1651,88,0
16,1086,91,0
38,2636,92,0
25,1720,86,0
40,2778,86,0
15,1012,90,0
26,1788,96,0
37,2565,97,0
23,1580,95,0
21,1435,99,0
30,2072,97,0
1,28,103,0
6,381,93,0
5,310,98,0
29,2003,99,0
20,1369,98,0
33,2283,97,0
4,240,97,0
12,802,99,0
32,2213,100,0
28,1932,97,0
36,2495,95,0
19,1298,95,0
27,1863,96,0
10,661,98,0
7,452,95,0
39,2707,100,0
9,588,98,0
31,2146,87,0
13,873,97,0
3,170,97,0
18,1228,91,0
35,2425,83,0
14,945,91,0
8,521,85,0
17,1157,86,0
2,99,88,0
34,2355,88,0
11,731,90,0
24,1652,82,0
22,1511,92,0
16,1087,80,0
38,2637,79,0
40,2779,84,0
15,1013,81,0
25,1721,87,0
26,1789,75,0
37,2566,76,0
23,1581,79,0
30,2073,72,0
1,29,71,0
21,1436,76,0
5,311,73,0
6,382,73,0
29,2004,73,0
20,1370,74,0
33,2284,75,0
4,241,78,0
12,803,77,0
32,2214,75,0
28,1933,76,0
36,2496,73,0
19,1299,76,0
7,453,77,0
10,662,77,0
27,1864,82,0
9,589,75,0
39,2708,79,0
31,2147,76,0
13,874,75,0
3,171,77,0
18,1229,79,0
35,2426,78,0
14,946,80,0
8,522,79,0
34,2356,75,0
17,1158,78,0
2,100,80,0
11,732,84,0
24,1653,81,0
22,1512,85,0
16,1088,83,0
38,2638,85,0
25,1722,80,0
40,2780,82,0
15,1014,83,0
26,1790,82,0
30,2074,79,0
1,30,79,0
23,1582,85,0
37,2567,88,0
21,1437,87,0
5,312,87,0
29,2005,82,0
6,383,88,0
20,1371,85,0
33,2285,85,0
28,1934,81,0
12,804,83,0
32,2215,84,0
4,242,86,0
19,1300,89,0
36,2497,92,0
27,1865,84,0
10,663,86,0
7,454,88,0
9,590,85,0
31,2148,84,0
39,2709,88,0
13,875,88,0
3,172,86,0
35,2427,84,0
18,1230,85,0
8,523,84,0
34,2357,83,0
14,947,87,0
17,1159,85,0
2,101,87,0
11,733,81,0
24,1654,82,0
38,2639,76,0
16,1089,79,0
22,1513,83,0
40,2781,77,0
25,1723,81,0
15,1015,82,0
26,1791,82,0
30,2075,81,0
1,31,84,0
37,2568,82,0
23,1583,84,0
21,1438,83,0
5,313,81,0
29,2006,81,0
6,384,83,0
33,2286,79,0
20,1372,83,0
28,1935,81,0
12,805,82,0
32,2216,81,0
4,243,80,0
36,2498,77,0
19,1301,87,0
10,664,83,0
7,455,84,0
9,591,83,0
27,1866,88,0
31,2149,85,0
39,2710,88,0
3,173,85,0
35,2428,85,0
18,1231,85,0
13,876,89,0
8,524,86,0
34,2358,86,0
14,948,86,0
17,1160,86,0
2,102,83,0
11,734,82,0
38,2640,85,0
24,1655,87,0
16,1090,87,0
40,2782,86,0
22,1514,87,0
25,1724,86,0
15,1016,83,0
26,1792,85,0
30,2076,85,0
1,32,84,0
37,2569,84,0
21,1439,83,0
23,1584,88,0
5,314,83,0
29,2007,83,0
6,385,84,0
33,2287,86,0
20,1373,85,0
4,244,82,0
12,806,81,0
28,1936,87,0
36,2499,80,0
32,2217,86,0
10,665,75,0
7,456,74,0
19,1302,76,0
9,592,75,0
27,1867,74,0
31,2150,76,0
3,174,74,0
39,2711,75,0
35,2429,76,0
18,1232,76,0
13,877,75,0
8,525,74,0
34,2359,74,0
14,949,78,0
17,1161,77,0
2,103,76,0
11,735,77,0
16,1091,70,0
38,2641,75,0
24,1656,74,0
22,1515,71,0
40,2783,74,0
25,1725,73,0
15,1017,74,0
26,1793,74,0
30,2077,73,0
1,33,82,0
37,2570,81,0
5,315,77,0
23,1585,81,0
21,1440,84,0
6,386,79,0
29,2008,84,0
4,245,77,0
12,807,78,0
20,1374,81,0
33,2288,84,0
32,2218,77,0
28,1937,78,0
36,2500,80,0
10,666,79,0
19,1303,78,0
7,457,80,0
9,593,81,0
27,1868,81,0
31,2151,81,0
3,175,83,0
39,2712,83,0
35,2430,84,0
18,1233,83,0
13,878,83,0
8,526,83,0
14,950,80,0
34,2360,87,0
17,1162,84,0
2,104,83,0
11,736,83,0
16,1092,82,0
38,2642,81,0
24,1657,84,0
40,2784,86,0
25,1726,84,0
15,1018,85,0
22,1516,93,0
26,1794,87,0
30,2078,89,0
1,34,78,0
37,2571,80,0
5,316,80,0
23,1586,79,0
6,387,79,0
20,1375,75,0
21,1441,83,0
29,2009,80,0
4,246,80,0
12,808,79,0
33,2289,77,0
28,1938,81,0
36,2501,80,0
19,1304,78,0
32,2219,84,0
9,594,78,0
27,1869,78,0
10,667,82,0
7,458,82,0
31,2152,79,0
3,176,75,0
39,2713,77,0
35,2431,76,0
18,1234,78,0
13,879,77,0
14,951,73,0
8,527,78,0
17,1163,73,0
34,2361,79,0
2,105,77,0
11,737,77,0
38,2643,83,0
24,1658,82,0
16,1093,86,0
40,2785,80,0
22,1517,80,0
25,1727,84,0
15,1019,85,0
30,2079,79,0
1,35,79,0
26,1795,85,0
5,317,80,0
37,2572,83,0
23,1587,81,0
20,1376,82,0
6,388,85,0
29,2010,83,0
33,2290,82,0
4,247,85,0
21,1442,89,0
12,809,89,0
19,1305,80,0
36,2502,84,0
28,1939,86,0
32,2220,84,0
27,1870,82,0
10,668,82,0
7,459,86,0
9,595,89,0
3,177,83,0
31,2153,84,0
39,2714,80,0
35,2432,84,0
13,880,80,0
18,1235,82,0
14,952,83,0
8,528,80,0
17,1164,79,0
2,106,77,0
34,2362,81,0
11,738,82,0
16,1094,75,0
24,1659,75,0
38,2644,76,0
40,2786,76,0
25,1728,75,0
22,1518,78,0
15,1020,76,0
1,36,74,0
30,2080,78,0
26,1796,78,0
5,318,75,0
37,2573,78,0
23,1588,75,0
20,1377,72,0
29,2011,71,0
6,389,74,0
33,2291,72,0
4,248,74,0
12,810,71,0
21,1443,74,0
36,2503,72,0
19,1306,75,0
28,1940,73,0
10,669,75,0
32,2221,83,0
7,460,75,0
9,596,77,0
27,1871,85,0
3,178,76,0
31,2154,77,0
39,2715,82,0
13,881,81,0
18,1236,79,0
14,953,79,0
8,529,82,0
17,1165,82,0
35,2433,86,0
2,107,80,0
34,2363,81,0
11,739,79,0
24,1660,78,0
38,2645,81,0
16,1095,83,0
40,2787,80,0
25,1729,81,0
15,1021,80,0
22,1519,83,0
1,37,81,0
5,319,78,0
30,2081,83,0
26,1797,82,0
23,1589,79,0
37,2574,82,0
20,1378,82,0
6,390,82,0
33,2292,81,0
29,2012,84,0
4,249,82,0
12,811,80,0
21,1444,80,0
36,2504,78,0
19,1307,84,0
28,1941,82,0
10,670,79,0
7,461,77,0
32,2222,77,0
27,1872,75,0
9,597,77,0
3,179,79,0
31,2155,79,0
39,2716,77,0
18,1237,74,0
13,882,74,0
14,954,74,0
8,530,74,0
17,1166,74,0
35,2434,74,0
2,108,75,0
34,2364,75,0
11,740,76,0
24,1661,73,0
16,1096,73,0
38,2646,78,0
40,2788,74,0
25,1730,74,0
15,1022,76,0
22,1520,73,0
1,38,75,0
5,320,78,0
30,2082,78,0
26,1798,76,0
20,1379,79,0
23,1590,85,0
37,2575,84,0
6,391,80,0
4,250,78,0
33,2293,84,0
29,2013,84,0
21,1445,80,0
12,812,81,0
36,2505,84,0
28,1942,79,0
19,1308,81,0
10,671,81,0
32,2223,78,0
7,462,81,0
27,1873,81,0
9,598,80,0
31,2156,80,0
3,180,81,0
39,2717,77,0
13,883,77,0
14,955,77,0
18,1238,80,0
35,2435,77,0
8,531,81,0
17,1167,81,0
2,109,81,0
34,2365,78,0
24,1662,78,0
11,741,80,0
16,1097,83,0
40,2789,82,0
38,2647,84,0
25,1731,78,0
15,1023,80,0
22,1521,83,0
1,39,82,0
5,321,78,0
30,2083,81,0
20,1380,72,0
26,1799,82,0
37,2576,71,0
23,1591,77,0
4,251,72,0
6,392,75,0
29,2014,73,0
33,2294,75,0
21,1446,75,0
12,813,75,0
10,672,72,0
36,2506,76,0
32,2224,71,0
19,1309,74,0
28,1943,77,0
9,599,75,0
7,463,79,0
27,1874,78,0
3,181,74,0
31,2157,76,0
13,884,75,0
39,2718,77,0
18,1239,76,0
14,956,78,0
35,2436,75,0
8,532,74,0
17,1168,75,0
2,110,74,0
34,2366,77,0
24,1663,78,0
11,742,78,0
16,1098,81,0
38,2648,83,0
40,2790,84,0
25,1732,84,0
15,1024,81,0
22,1522,81,0
1,40,83,0
5,322,81,0
30,2084,78,0
26,1800,79,0
20,1381,81,0
37,2577,82,0
4,252,79,0
23,1592,83,0
6,393,83,0
33,2295,81,0
29,2015,83,0
21,1447,83,0
12,814,83,0
10,673,80,0
36,2507,81,0
19,1310,84,0
7,464,75,0
28,1944,86,0
32,2225,88,0
3,182,78,0
27,1875,78,0
9,600,85,0
31,2158,81,0
13,885,80,0
39,2719,81,0
18,1240,78,0
35,2437,81,0
17,1169,78,0
14,957,83,0
2,111,82,0
8,533,84,0
34,2367,79,0
24,1664,80,0
11,743,80,0
16,1099,75,0
38,2649,74,0
40,2791,75,0
25,1733,74,0
15,1025,73,0
1,41,71,0
22,1523,73,0
5,323,70,0
26,1801,70,0
30,2085,74,0
20,1382,75,0
4,253,74,0
37,2578,76,0
23,1593,74,0
6,394,73,0
33,2296,74,0
21,1448,73,0
36,2508,73,0
10,674,75,0
7,465,72,0
29,2016,82,0
12,815,80,0
19,1311,76,0
28,1945,75,0
32,2226,74,0
3,183,76,0
27,1876,76,0
31,2159,80,0
9,601,81,0
13,886,81,0
35,2438,80,0
39,2720,85,0
18,1241,85,0
17,1170,82,0
14,958,83,0
2,112,82,0
8,534,83,0
34,2368,82,0
24,1665,85,0
11,744,85,0
16,1100,89,0
25,1734,84,0
40,2792,87,0
38,2650,88,0
15,1026,92,0
1,42,92,0
5,324,91,0
26,1802,94,0
22,1524,97,0
30,2086,94,0
20,1383,93,0
37,2579,93,0
4,254,94,0
23,1594,94,0
6,395,93,0
33,2297,92,0
21,1449,92,0
36,2509,91,0
10,675,89,0
7,466,93,0
29,2017,95,0
19,1312,92,0
12,816,97,0
32,2227,95,0
3,184,93,0
28,1946,97,0
31,2160,88,0
27,1877,97,0
35,2439,84,0
9,602,90,0
13,887,89,0
18,1242,86,0
17,1171,86,0
39,2721,89,0
14,959,89,0
8,535,86,0
2,113,89,0
34,2369,89,0
24,1666,85,0
11,745,84,0
16,1101,83,0
38,2651,80,0
25,1735,83,0
40,2793,83,0
15,1027,77,0
1,43,75,0
5,325,75,0
26,1803,76,0
22,1525,77,0
37,2580,73,0
30,2087,80,0
20,1384,79,0
4,255,75,0
6,396,75,0
23,1595,76,0
33,2298,76,0
10,676,74,0
21,1450,77,0
36,2510,78,0
29,2018,73,0
7,467,77,0
19,1313,75,0
12,817,76,0
32,2228,75,0
3,185,76,0
28,1947,76,0
31,2161,75,0
13,888,74,0
27,1878,78,0
35,2440,77,0
9,603,77,0
39,2722,74,0
18,1243,79,0
17,1172,78,0
14,960,75,0
2,114,72,0
8,536,79,0
11,746,80,0
34,2370,85,0
24,1667,83,0
38,2652,77,0
25,1736,75,0
16,1102,79,0
40,2794,78,0
15,1028,78,0
1,44,81,0
5,326,82,0
26,1804,76,0
22,1526,77,0
37,2581,79,0
30,2088,81,0
20,1385,79,0
4,256,78,0
23,1596,79,0
10,677,75,0
