"Client Nr","Query Number","Execution time","Error"
40,979,6236,0
38,929,6236,0
35,854,6179,0
39,954,6157,0
5,106,6146,0
8,181,6142,0
11,256,6144,0
9,206,6142,0
12,281,6141,0
26,630,6140,0
6,131,6143,0
10,231,6140,0
3,56,6140,0
20,481,6139,0
25,605,6139,0
16,381,6140,0
27,655,6159,0
17,406,6149,0
19,456,6149,0
24,580,6149,0
28,680,6147,0
13,306,6120,0
2,31,6118,0
7,156,6119,0
15,356,6118,0
21,506,6106,0
4,81,6106,0
22,530,6106,0
30,730,6106,0
1,8,6108,0
29,705,6107,0
33,805,6111,0
32,780,6120,0
31,755,6120,0
23,555,6120,0
36,880,6120,0
18,431,6138,0
37,905,6137,0
14,331,6137,0
34,830,6136,0
40,980,6140,0
38,930,6140,0
35,855,6211,0
39,955,6181,0
5,107,6165,0
8,182,6166,0
11,257,6166,0
9,207,6176,0
12,282,6179,0
26,631,6179,0
6,132,6185,0
10,232,6180,0
3,57,6180,0
20,482,6180,0
25,606,6178,0
16,382,6179,0
27,656,6167,0
17,407,6169,0
19,457,6169,0
24,581,6169,0
28,681,6168,0
13,307,6171,0
2,32,6171,0
7,157,6171,0
15,357,6171,0
21,507,6172,0
4,82,6173,0
22,531,6173,0
30,731,6173,0
1,9,6170,0
29,706,6171,0
33,806,6166,0
32,781,6161,0
31,756,6164,0
23,556,6166,0
36,881,6165,0
18,432,6173,0
37,906,6176,0
14,332,6178,0
34,831,6179,0
40,981,6181,0
38,931,6181,0
35,856,6146,0
39,956,6199,0
5,108,6170,0
11,258,6165,0
8,183,6167,0
9,208,6134,0
12,283,6134,0
26,632,6134,0
6,133,6128,0
10,233,6139,0
3,58,6139,0
20,483,6140,0
25,607,6140,0
16,383,6139,0
27,657,6120,0
17,408,6120,0
19,458,6120,0
24,582,6120,0
28,682,6119,0
13,308,6119,0
2,33,6119,0
7,158,6118,0
15,358,6118,0
21,508,6115,0
4,83,6115,0
22,532,6115,0
30,732,6115,0
1,10,6111,0
29,707,6110,0
33,807,6110,0
32,782,6111,0
31,757,6109,0
23,557,6107,0
36,882,6106,0
18,433,6092,0
37,907,6089,0
14,333,6087,0
34,832,6088,0
40,982,6087,0
38,932,6087,0
35,857,6073,0
39,957,6100,0
5,109,6095,0
