"Client Nr","Query Number","Execution time","Error"
37,1806,1076,0
13,609,1113,0
21,1008,1105,0
27,1308,1104,0
1,11,1096,0
14,659,1106,0
31,1507,1097,0
15,709,921,0
38,1856,1094,0
11,510,1002,0
9,411,1172,0
32,1556,1096,0
33,1606,1080,0
39,1906,1108,0
22,1057,1113,0
40,1956,1032,0
36,1756,1268,0
4,160,1033,0
25,1208,1088,0
34,1656,1086,0
26,1258,1094,0
23,1108,1106,0
2,60,1013,0
35,1706,1087,0
10,461,996,0
28,1358,1112,0
29,1408,1099,0
19,909,1017,0
20,959,1023,0
12,560,1007,0
24,1158,1015,0
18,859,1011,0
17,809,1089,0
7,310,1007,0
8,362,1001,0
30,1458,917,0
5,210,1008,0
16,759,980,0
1,12,884,0
3,110,995,0
6,260,1006,0
37,1807,923,0
27,1309,987,0
21,1009,996,0
13,610,1087,0
31,1508,1002,0
15,710,997,0
14,660,1090,0
38,1857,1004,0
9,412,922,0
11,511,994,0
32,1557,904,0
33,1607,905,0
22,1058,895,0
39,1907,912,0
4,161,968,0
40,1957,984,0
36,1757,1077,0
25,1209,1196,0
2,61,1084,0
23,1109,1102,0
19,910,995,0
26,1259,1114,0
34,1657,1125,0
20,960,1002,0
35,1707,1041,0
29,1409,1024,0
10,462,1091,0
28,1359,1102,0
12,561,1018,0
18,860,1082,0
24,1159,1089,0
7,311,1003,0
8,363,1089,0
17,810,1108,0
5,211,1086,0
30,1459,1094,0
1,13,1088,0
37,1808,1085,0
3,111,1194,0
16,760,1205,0
27,1310,1109,0
21,1010,1106,0
6,261,1205,0
13,611,1030,0
15,711,1019,0
11,512,1106,0
9,413,1175,0
32,1558,1108,0
22,1059,1094,0
31,1509,1212,0
14,661,1210,0
38,1858,1212,0
39,1908,1175,0
33,1608,1200,0
25,1210,901,0
40,1958,1197,0
36,1758,1108,0
4,162,1213,0
23,1110,984,0
2,62,1004,0
34,1658,982,0
19,911,1004,0
29,1410,1061,0
35,1708,1070,0
26,1260,1183,0
10,463,1107,0
20,961,1184,0
28,1360,1109,0
12,562,1106,0
18,861,1098,0
8,364,1102,0
24,1160,1212,0
17,811,1184,0
30,1460,1188,0
7,312,1297,0
16,761,1000,0
37,1809,1108,0
27,1311,1004,0
1,14,1126,0
5,212,1282,0
3,112,1098,0
15,712,1170,0
21,1011,1189,0
6,262,1190,0
13,612,1199,0
11,513,1029,0
9,414,1100,0
38,1859,1075,0
32,1559,1186,0
14,662,1183,0
22,1060,1200,0
31,1510,1200,0
33,1609,1188,0
39,1909,1204,0
25,1211,1207,0
36,1759,1197,0
23,1111,1124,0
4,163,1202,0
40,1959,1216,0
2,63,1123,0
34,1659,1208,0
29,1411,1116,0
35,1709,1120,0
19,912,1210,0
26,1261,1194,0
18,862,1112,0
24,1161,999,0
20,962,1202,0
28,1361,1280,0
10,464,1298,0
12,563,1285,0
37,1810,1087,0
8,365,1204,0
27,1312,1181,0
30,1461,1204,0
7,313,1204,0
16,762,1210,0
1,15,1200,0
17,812,1306,0
5,213,1213,0
21,1012,1109,0
3,113,1215,0
15,713,1203,0
11,514,1181,0
13,613,1191,0
6,263,1206,0
9,415,1195,0
32,1560,1115,0
22,1061,1101,0
14,663,1111,0
38,1860,1218,0
31,1511,1182,0
39,1910,1112,0
33,1610,1126,0
40,1960,1079,0
25,1212,1188,0
36,1760,1280,0
2,64,1280,0
35,1710,1190,0
4,164,1294,0
34,1660,1206,0
23,1112,1306,0
19,913,1198,0
29,1412,1222,0
26,1262,1106,0
24,1162,1094,0
20,963,1176,0
18,863,1189,0
37,1811,1010,0
8,366,1087,0
12,564,1193,0
30,1462,999,0
28,1362,1209,0
10,465,1211,0
7,314,1094,0
27,1313,1116,0
3,114,999,0
16,763,1103,0
1,16,1105,0
21,1013,1082,0
17,813,1111,0
5,214,1195,0
15,714,1103,0
11,515,1102,0
13,614,1102,0
6,264,1112,0
9,416,1035,0
14,664,1075,0
22,1062,1182,0
38,1861,1177,0
32,1561,1203,0
31,1512,1121,0
33,1611,1104,0
40,1961,1101,0
39,1911,1193,0
4,165,988,0
35,1711,1081,0
36,1761,1108,0
19,914,1083,0
25,1213,1221,0
29,1413,1083,0
34,1661,1110,0
23,1113,1175,0
2,65,1198,0
20,964,1108,0
26,1263,1204,0
12,565,1099,0
8,367,1111,0
24,1163,1302,0
30,1463,1111,0
18,864,1219,0
10,466,1107,0
37,1812,1214,0
7,315,1031,0
28,1363,1191,0
27,1314,1097,0
1,17,1171,0
16,764,1184,0
17,814,1108,0
3,115,1205,0
21,1014,1201,0
15,715,1101,0
5,215,1115,0
13,615,1194,0
9,417,1180,0
6,265,1273,0
11,516,1293,0
14,665,1213,0
22,1063,1121,0
33,1612,1177,0
32,1562,1194,0
31,1513,1195,0
38,1862,1306,0
39,1912,1199,0
4,166,1111,0
36,1762,1021,0
40,1962,1220,0
25,1214,1088,0
34,1662,1082,0
35,1712,1123,0
29,1414,1103,0
2,66,1192,0
23,1114,1202,0
8,368,1008,0
20,965,1115,0
19,915,1312,0
26,1264,1120,0
37,1813,1005,0
12,566,1038,0
18,865,1074,0
10,467,1088,0
24,1164,1104,0
30,1464,1179,0
28,1364,1104,0
7,316,1176,0
16,765,1013,0
1,18,1022,0
27,1315,1112,0
3,116,1076,0
17,815,1091,0
21,1015,1021,0
5,216,1011,0
15,716,1027,0
9,418,997,0
6,266,995,0
13,616,1101,0
11,517,1005,0
31,1514,981,0
14,666,1103,0
22,1064,1092,0
32,1563,1011,0
33,1613,1021,0
40,1963,984,0
39,1913,1082,0
36,1763,1082,0
4,167,1096,0
38,1863,1106,0
25,1215,1020,0
35,1713,1014,0
34,1663,1083,0
20,966,981,0
23,1115,1003,0
8,369,998,0
19,916,988,0
12,567,1062,0
26,1265,1083,0
18,866,1020,0
29,1415,1294,0
2,67,1129,0
24,1165,1018,0
37,1814,1111,0
10,468,1036,0
28,1365,1001,0
7,317,1090,0
27,1316,1092,0
16,766,1100,0
1,19,1175,0
17,816,1098,0
3,117,1108,0
30,1465,1215,0
5,217,1090,0
21,1016,1111,0
9,419,1092,0
15,717,1173,0
11,518,1005,0
6,267,1109,0
14,667,1002,0
22,1065,1087,0
13,617,1193,0
31,1515,1115,0
33,1614,1095,0
32,1564,1104,0
40,1964,1092,0
39,1914,1013,0
36,1764,1006,0
35,1714,992,0
25,1216,1070,0
4,168,1090,0
38,1864,1093,0
34,1664,1105,0
19,917,995,0
8,370,1004,0
20,967,1022,0
23,1116,1091,0
2,68,975,0
26,1266,1000,0
29,1416,994,0
12,568,1020,0
18,867,1018,0
37,1815,995,0
24,1166,1070,0
10,469,1061,0
28,1366,1095,0
27,1317,996,0
7,318,1097,0
30,1466,995,0
16,767,1094,0
1,20,1019,0
3,118,1012,0
17,817,1025,0
5,218,1093,0
9,420,1013,0
11,519,1080,0
21,1017,1179,0
15,718,1108,0
14,668,1012,0
6,268,1028,0
22,1066,935,0
13,618,1004,0
32,1565,989,0
31,1516,1180,0
33,1615,1184,0
39,1915,1103,0
35,1715,1089,0
36,1765,1113,0
40,1965,1130,0
19,918,934,0
25,1217,1046,0
38,1865,1035,0
8,371,995,0
34,1665,1094,0
20,968,1084,0
4,169,1299,0
12,569,1086,0
29,1417,1096,0
2,69,1115,0
26,1267,1115,0
18,868,1097,0
23,1117,1198,0
37,1816,1167,0
10,470,1107,0
24,1167,1201,0
28,1367,1196,0
7,319,1106,0
16,768,1187,0
17,818,1174,0
3,119,1193,0
30,1467,1216,0
27,1318,1312,0
1,21,1213,0
9,421,1118,0
5,219,1197,0
11,520,1121,0
15,719,1287,0
14,669,1282,0
22,1067,1278,0
6,269,1284,0
33,1616,1020,0
21,1018,1389,0
32,1566,1288,0
31,1517,1308,0
13,619,1500,0
38,1866,1267,0
35,1716,1299,0
25,1218,1278,0
19,919,1282,0
39,1916,1320,0
36,1766,1310,0
40,1966,1306,0
8,372,1292,0
34,1666,1297,0
12,570,1196,0
4,170,1296,0
18,869,1270,0
20,969,1400,0
2,70,1292,0
29,1418,1306,0
26,1268,1293,0
24,1168,1121,0
23,1118,1309,0
28,1368,1202,0
10,471,1390,0
37,1817,1404,0
7,320,1209,0
16,769,1123,0
17,819,1194,0
30,1468,1187,0
27,1319,1194,0
3,120,1210,0
1,22,1273,0
9,422,1271,0
11,521,1288,0
5,220,1395,0
15,720,1209,0
14,670,1207,0
22,1068,1281,0
6,270,1284,0
32,1567,1205,0
13,620,1089,0
38,1867,1098,0
31,1518,1114,0
33,1617,1395,0
21,1019,1325,0
36,1767,1093,0
39,1917,1103,0
35,1717,1191,0
19,920,1186,0
40,1967,1179,0
25,1219,1208,0
8,373,1297,0
4,171,1114,0
29,1419,1098,0
12,571,1292,0
20,970,1197,0
26,1269,1186,0
34,1667,1313,0
18,870,1221,0
23,1119,1122,0
24,1169,1205,0
2,71,1285,0
28,1369,1204,0
10,472,1203,0
37,1818,1211,0
7,321,1208,0
16,770,1204,0
17,820,1132,0
27,1320,1183,0
1,23,1197,0
9,423,1203,0
30,1469,1302,0
3,121,1292,0
11,522,1114,0
5,221,1103,0
15,721,1099,0
6,271,1014,0
14,671,1103,0
22,1069,1031,0
32,1568,1021,0
38,1868,1093,0
31,1519,1092,0
13,621,1117,0
36,1768,1168,0
35,1718,1096,0
33,1618,1185,0
39,1918,1181,0
21,1020,1198,0
19,921,1121,0
4,172,1091,0
25,1220,1280,0
29,1420,1105,0
8,374,1121,0
12,572,1101,0
20,971,1103,0
26,1270,1107,0
24,1170,1092,0
40,1968,1409,0
34,1668,1119,0
23,1120,1109,0
2,72,1212,0
28,1370,1109,0
37,1819,1104,0
10,473,1189,0
7,322,1182,0
17,821,1176,0
18,871,1394,0
16,771,1199,0
9,424,1089,0
30,1470,1095,0
27,1321,1208,0
1,24,1115,0
3,122,1111,0
11,523,1176,0
5,222,1104,0
6,272,1093,0
15,722,1188,0
38,1869,1095,0
14,672,1290,0
32,1569,1284,0
31,1520,1108,0
13,622,1187,0
36,1769,1206,0
35,1719,1207,0
33,1619,1209,0
22,1070,1491,0
39,1919,1205,0
19,922,1197,0
21,1021,1218,0
8,375,1090,0
29,1421,1182,0
25,1221,1199,0
12,573,1198,0
26,1271,1197,0
4,173,1313,0
23,1121,1183,0
20,972,1218,0
34,1669,1199,0
40,1969,1201,0
24,1171,1286,0
28,1371,1107,0
2,73,1119,0
10,474,1104,0
37,1820,1184,0
7,323,1204,0
16,772,1189,0
17,822,1293,0
27,1322,1292,0
9,425,1305,0
1,25,1305,0
30,1471,1319,0
5,223,1289,0
18,872,1492,0
3,123,1383,0
6,273,1301,0
11,524,1337,0
15,723,1305,0
14,673,1198,0
32,1570,1204,0
38,1870,1299,0
13,623,1214,0
33,1620,1109,0
36,1770,1128,0
35,1720,1133,0
31,1521,1328,0
22,1071,1132,0
19,923,1178,0
21,1022,1258,0
39,1920,1289,0
4,174,1001,0
25,1222,1114,0
12,574,1028,0
23,1122,1078,0
8,376,1293,0
26,1272,1100,0
40,1970,1097,0
34,1670,1168,0
20,973,1183,0
29,1422,1305,0
24,1172,1103,0
28,1372,1096,0
2,74,1104,0
10,475,1107,0
37,1821,1196,0
30,1472,972,0
27,1323,1014,0
1,26,1001,0
16,773,1211,0
17,823,1128,0
7,324,1223,0
9,426,1041,0
5,224,1009,0
6,274,1095,0
14,674,1098,0
3,124,1202,0
32,1571,1100,0
18,873,1212,0
38,1871,1024,0
15,724,1124,0
11,525,1197,0
33,1621,1077,0
31,1522,1062,0
13,624,1187,0
35,1721,1164,0
36,1771,1182,0
22,1072,1171,0
19,924,1120,0
25,1223,1086,0
21,1023,1111,0
4,175,1095,0
12,575,1094,0
39,1921,1113,0
26,1273,1098,0
40,1971,1170,0
20,974,1104,0
23,1123,1216,0
34,1671,1121,0
8,377,1223,0
29,1423,1128,0
24,1173,1195,0
28,1373,1194,0
2,75,1191,0
37,1822,1027,0
10,476,1192,0
27,1324,1086,0
17,824,1079,0
30,1473,1117,0
1,27,1102,0
7,325,1097,0
9,427,1155,0
16,774,1181,0
5,225,1115,0
6,275,1023,0
14,675,993,0
3,125,1190,0
38,1872,1186,0
11,526,1182,0
18,874,1202,0
15,725,1197,0
33,1622,1132,0
32,1572,1214,0
31,1523,1138,0
13,625,1052,0
22,1073,1176,0
35,1722,1201,0
21,1024,1104,0
4,176,1109,0
25,1224,1194,0
19,925,1284,0
36,1772,1297,0
39,1922,1279,0
12,576,1293,0
23,1124,1100,0
8,378,1178,0
26,1274,1298,0
20,975,1201,0
40,1972,1223,0
29,1424,1187,0
34,1672,1216,0
28,1374,1198,0
24,1174,1286,0
37,1823,1273,0
2,76,1285,0
10,477,1298,0
27,1325,1208,0
1,28,1194,0
17,825,1211,0
7,326,1193,0
30,1474,1210,0
9,428,1206,0
16,775,1390,0
6,276,1372,0
3,126,1104,0
5,226,1400,0
15,726,1099,0
14,676,1326,0
11,527,1119,0
38,1873,1128,0
18,875,1120,0
33,1623,1172,0
32,1573,1362,0
35,1723,1193,0
31,1524,1365,0
4,177,1189,0
13,626,1364,0
22,1074,1228,0
21,1025,1218,0
19,926,1189,0
25,1225,1208,0
12,577,1193,0
39,1923,1209,0
23,1125,1283,0
40,1973,1189,0
26,1275,1202,0
29,1425,1193,0
8,379,1213,0
36,1773,1415,0
20,976,1221,0
34,1673,1208,0
24,1175,1215,0
28,1375,1303,0
27,1326,1188,0
37,1824,1299,0
1,29,1191,0
2,77,1311,0
10,478,1225,0
17,826,1209,0
30,1475,1270,0
7,327,1282,0
5,227,1077,0
9,429,1305,0
3,127,1112,0
6,277,1118,0
15,727,1179,0
11,528,1182,0
14,677,1188,0
38,1874,1259,0
16,776,1302,0
32,1574,1014,0
33,1624,1206,0
4,178,1003,0
18,876,1284,0
31,1525,1096,0
35,1724,1109,0
21,1026,1081,0
19,927,1101,0
22,1075,1186,0
13,627,1197,0
25,1226,1196,0
12,578,1101,0
23,1126,1013,0
40,1974,1009,0
26,1276,1094,0
39,1924,1195,0
36,1774,1089,0
8,380,1101,0
29,1426,1106,0
34,1674,1081,0
20,977,1176,0
28,1376,1003,0
24,1176,1011,0
37,1825,997,0
10,479,987,0
1,30,1085,0
27,1327,1103,0
2,78,1092,0
7,328,1008,0
30,1476,1023,0
17,827,1094,0
3,128,911,0
6,278,1076,0
11,529,991,0
15,728,1007,0
5,228,1120,0
9,430,1111,0
14,678,1088,0
16,777,1008,0
32,1575,1092,0
33,1625,1095,0
4,179,1105,0
18,877,1095,0
35,1725,1016,0
38,1875,1208,0
21,1027,1098,0
31,1526,1116,0
19,928,1099,0
22,1076,1094,0
25,1227,1007,0
23,1127,1008,0
12,579,1020,0
40,1975,1010,0
13,628,1120,0
39,1925,1095,0
28,1377,990,0
36,1775,1179,0
34,1675,1184,0
26,1277,1212,0
29,1427,1196,0
8,381,1203,0
37,1826,1029,0
20,978,1122,0
24,1177,1113,0
10,480,1187,0
30,1477,1088,0
1,31,1124,0
7,329,1108,0
17,828,1099,0
2,79,1115,0
27,1328,1136,0
6,279,1100,0
11,530,1099,0
9,431,1084,0
15,729,1105,0
3,129,1294,0
5,229,1109,0
14,679,1097,0
32,1576,1009,0
35,1726,1071,0
33,1626,1107,0
16,778,1205,0
18,878,1095,0
31,1527,1001,0
19,929,1001,0
38,1876,1101,0
4,180,1200,0
22,1077,1014,0
23,1128,1082,0
25,1228,1095,0
12,580,1091,0
40,1976,1095,0
21,1028,1216,0
28,1378,1093,0
39,1926,1104,0
37,1827,985,0
13,629,1276,0
8,382,1083,0
34,1676,1105,0
36,1776,1121,0
26,1278,1103,0
20,979,1091,0
29,1428,1112,0
24,1178,1266,0
7,330,1086,0
1,32,1095,0
27,1329,1077,0
10,481,1128,0
17,829,1109,0
2,80,1175,0
30,1478,1193,0
6,280,1101,0
5,230,1075,0
3,130,1093,0
9,432,1188,0
32,1577,1093,0
15,730,1198,0
11,531,1211,0
31,1528,995,0
16,779,1014,0
14,680,1135,0
35,1727,1040,0
18,879,1021,0
4,181,1083,0
22,1078,1091,0
33,1627,1209,0
38,1877,1118,0
19,930,1130,0
23,1129,1029,0
21,1029,1082,0
40,1977,1176,0
12,581,1187,0
39,1927,1004,0
28,1379,1100,0
25,1229,1294,0
37,1828,1096,0
13,630,1102,0
36,1777,1007,0
26,1279,1010,0
34,1677,1029,0
29,1429,1164,0
8,383,1199,0
17,830,979,0
7,331,1008,0
24,1179,1102,0
20,980,1291,0
1,33,1107,0
10,482,1104,0
27,1330,1123,0
2,81,1096,0
6,281,1002,0
5,231,1095,0
32,1578,1002,0
30,1479,1206,0
3,131,1099,0
9,433,1023,0
11,532,1089,0
31,1529,1180,0
18,880,1165,0
14,681,1176,0
15,731,1200,0
35,1728,1185,0
16,780,1200,0
4,182,1097,0
22,1079,1092,0
33,1628,1186,0
38,1878,1187,0
23,1130,1186,0
21,1030,1110,0
19,931,1195,0
39,1928,1087,0
40,1978,1116,0
12,582,1120,0
28,1380,1106,0
37,1829,1101,0
26,1280,1180,0
13,631,1198,0
29,1430,1028,0
25,1230,1222,0
36,1778,1205,0
8,384,1026,0
34,1678,1201,0
7,332,1188,0
1,34,1089,0
17,831,1202,0
10,483,1176,0
27,1331,1172,0
2,82,1121,0
24,1180,1218,0
20,981,1209,0
32,1579,1030,0
5,232,1036,0
3,132,1091,0
9,434,1183,0
30,1480,1200,0
31,1530,1098,0
14,682,1101,0
18,881,1111,0
11,533,1218,0
35,1729,1101,0
15,732,1113,0
16,781,1103,0
6,282,1431,0
23,1131,1090,0
38,1879,1098,0
22,1080,1209,0
33,1629,1111,0
19,932,1095,0
4,183,1231,0
21,1031,1114,0
39,1929,1199,0
40,1979,1192,0
37,1830,1105,0
12,583,1197,0
28,1381,1123,0
26,1281,1025,0
25,1231,1016,0
36,1779,1076,0
8,385,1172,0
29,1431,1183,0
17,832,1003,0
34,1679,1174,0
7,333,1021,0
13,632,1290,0
1,35,1098,0
10,484,1096,0
20,982,1089,0
27,1332,1104,0
32,1580,1086,0
2,83,1108,0
24,1181,1106,0
30,1481,1091,0
3,133,1200,0
9,435,1111,0
14,683,1089,0
15,733,1081,0
5,233,1373,0
31,1531,1124,0
35,1730,1100,0
18,882,1192,0
11,534,1187,0
6,283,1182,0
16,782,1190,0
19,933,1181,0
22,1081,1201,0
38,1880,1206,0
21,1032,1187,0
33,1630,1208,0
4,184,1203,0
23,1132,1299,0
12,584,1091,0
40,1980,1193,0
37,1831,1189,0
39,1930,1217,0
26,1282,1189,0
28,1382,1203,0
8,386,1031,0
25,1232,1361,0
29,1432,1200,0
17,833,1195,0
7,334,1198,0
1,36,1115,0
34,1680,1283,0
36,1780,1400,0
13,633,1203,0
27,1333,1189,0
2,84,1190,0
20,983,1210,0
32,1581,1201,0
10,485,1224,0
24,1182,1203,0
30,1482,1208,0
9,436,1200,0
14,684,1113,0
31,1532,1179,0
15,734,1197,0
3,134,1299,0
35,1731,1194,0
5,234,1284,0
18,883,1198,0
11,535,1197,0
6,284,1199,0
16,783,1209,0
22,1082,1091,0
38,1881,1095,0
4,185,1168,0
21,1033,1193,0
33,1631,1190,0
19,934,1297,0
23,1133,1201,0
37,1832,1103,0
12,585,1211,0
40,1981,1126,0
39,1931,1193,0
28,1383,1271,0
26,1283,1283,0
8,387,1277,0
17,834,1119,0
1,37,1181,0
7,335,1185,0
25,1233,1207,0
29,1433,1209,0
34,1681,1200,0
13,634,1288,0
2,85,1193,0
10,486,1183,0
32,1582,1193,0
36,1781,1319,0
20,984,1280,0
30,1483,1102,0
27,1334,1308,0
24,1183,1287,0
9,437,1109,0
14,685,1113,0
31,1533,1202,0
3,135,1199,0
15,735,1205,0
35,1732,1197,0
11,536,1111,0
5,235,1128,0
6,285,1115,0
16,784,1167,0
18,884,1205,0
4,186,1097,0
22,1083,1205,0
38,1882,1202,0
21,1034,1183,0
12,586,1082,0
23,1134,1105,0
19,935,1213,0
40,1982,1185,0
33,1632,1301,0
37,1833,1212,0
28,1384,1028,0
39,1932,1124,0
8,388,1084,0
17,835,1084,0
26,1284,1114,0
7,336,1101,0
34,1682,1098,0
1,38,1199,0
13,635,1019,0
36,1782,998,0
29,1434,1207,0
2,86,1093,0
25,1234,1302,0
10,487,1103,0
32,1583,1109,0
9,438,1079,0
20,985,1107,0
27,1335,1188,0
14,686,1178,0
24,1184,1205,0
30,1484,1215,0
31,1534,1028,0
5,236,1012,0
6,286,1080,0
3,136,1196,0
15,736,1195,0
11,537,1191,0
18,885,1107,0
35,1733,1214,0
