"Client Nr","Query Number","Execution time","Error"
2,267,754,0
4,665,747,0
3,467,752,0
5,866,764,0
1,69,745,0
2,268,740,0
4,666,748,0
3,468,737,0
5,867,723,0
1,70,727,0
2,269,726,0
4,667,723,0
3,469,718,0
5,868,715,0
2,270,715,0
1,71,717,0
4,668,718,0
3,470,728,0
5,869,731,0
1,72,750,0
2,271,752,0
4,669,746,0
3,471,749,0
5,870,764,0
1,73,738,0
2,272,738,0
4,670,745,0
3,472,733,0
5,871,717,0
1,74,725,0
2,273,727,0
4,671,725,0
3,473,722,0
5,872,720,0
1,75,730,0
2,274,729,0
4,672,730,0
3,474,741,0
5,873,743,0
1,76,750,0
2,275,749,0
4,673,744,0
3,475,751,0
5,874,770,0
2,276,750,0
1,77,750,0
4,674,756,0
3,476,743,0
5,875,722,0
1,78,724,0
2,277,724,0
4,675,723,0
3,477,722,0
5,876,723,0
1,79,717,0
2,278,717,0
4,676,719,0
3,478,722,0
5,877,725,0
1,80,740,0
2,279,744,0
4,677,739,0
3,479,753,0
5,878,765,0
