"Client Nr","Query Number","Execution time","Error"
5,836,745,0
3,438,724,0
2,239,743,0
1,40,742,0
4,637,741,0
5,837,746,0
3,439,697,0
1,41,738,0
2,240,788,0
4,638,739,0
5,838,735,0
3,440,788,0
1,42,747,0
2,241,698,0
4,639,742,0
5,839,750,0
3,441,764,0
1,43,743,0
2,242,742,0
4,640,746,0
5,840,740,0
3,442,725,0
1,44,753,0
2,243,753,0
4,641,753,0
5,841,753,0
3,443,750,0
1,45,731,0
2,244,732,0
4,642,729,0
5,842,726,0
3,444,727,0
1,46,727,0
2,245,727,0
4,643,733,0
5,843,739,0
3,445,753,0
1,47,745,0
2,246,745,0
4,644,743,0
5,844,739,0
3,446,723,0
1,48,738,0
2,247,737,0
4,645,736,0
5,845,732,0
3,447,731,0
1,49,731,0
2,248,731,0
4,646,731,0
5,846,737,0
3,448,741,0
1,50,741,0
2,249,742,0
4,647,743,0
5,847,749,0
3,449,761,0
1,51,750,0
2,250,750,0
4,648,750,0
5,848,741,0
3,450,727,0
1,52,742,0
2,251,742,0
4,649,742,0
5,849,746,0
3,451,744,0
1,53,738,0
2,252,739,0
4,650,737,0
5,850,739,0
3,452,741,0
1,54,752,0
2,253,751,0
4,651,752,0
5,851,760,0
3,453,772,0
1,55,749,0
2,254,749,0
4,652,751,0
5,852,736,0
3,454,722,0
1,56,738,0
2,255,738,0
4,653,737,0
5,853,739,0
3,455,742,0
1,57,735,0
2,256,736,0
4,654,734,0
5,854,734,0
3,456,732,0
1,58,741,0
2,257,740,0
4,655,741,0
5,855,761,0
3,457,777,0
1,59,759,0
2,258,760,0
4,656,760,0
5,856,736,0
3,458,720,0
1,60,737,0
2,259,737,0
4,657,738,0
5,857,748,0
3,459,744,0
1,61,744,0
2,260,744,0
4,658,748,0
5,858,742,0
3,460,745,0
1,62,741,0
2,261,740,0
4,659,740,0
5,859,748,0
3,461,766,0
1,63,756,0
2,262,756,0
4,660,751,0
5,860,739,0
3,462,720,0
1,64,727,0
2,263,726,0
4,661,732,0
5,861,740,0
3,463,741,0
1,65,746,0
2,264,746,0
4,662,744,0
5,862,736,0
3,464,737,0
1,66,730,0
2,265,730,0
4,663,731,0
5,863,740,0
3,465,755,0
1,67,746,0
2,266,745,0
4,664,742,0
5,864,751,0
3,466,734,0
1,68,751,0
2,267,752,0
4,665,751,0
5,865,738,0
3,467,738,0
1,69,739,0
2,268,739,0
4,666,738,0
5,866,743,0
3,468,744,0
1,70,744,0
2,269,744,0
4,667,747,0
5,867,751,0
3,469,770,0
1,71,755,0
2,270,755,0
4,668,753,0
5,868,741,0
3,470,723,0
1,72,739,0
2,271,740,0
4,669,743,0
5,869,746,0
3,471,745,0
1,73,735,0
2,272,735,0
4,670,732,0
5,870,733,0
3,472,735,0
1,74,743,0
2,273,743,0
4,671,744,0
5,871,752,0
3,473,769,0
1,75,753,0
2,274,752,0
4,672,752,0
5,872,743,0
3,474,725,0
2,275,744,0
1,76,745,0
4,673,745,0
5,873,752,0
3,475,752,0
2,276,746,0
1,77,746,0
4,674,746,0
5,874,740,0
3,476,743,0
2,277,743,0
1,78,743,0
4,675,743,0
5,875,747,0
3,477,760,0
2,278,752,0
1,79,751,0
4,676,750,0
5,876,742,0
3,478,728,0
1,80,738,0
2,279,741,0
4,677,739,0
5,877,740,0
3,479,738,0
