"Client Nr","Query Number","Execution time","Error"
1,61,102,0
2,459,100,0
5,1658,105,0
3,861,76,0
4,1258,164,0
1,62,103,0
5,1659,98,0
2,460,105,0
3,862,101,0
1,63,97,0
4,1259,110,0
2,461,96,0
5,1660,105,0
3,863,99,0
1,64,106,0
4,1260,103,0
5,1661,100,0
3,864,100,0
2,462,108,0
1,65,109,0
3,865,108,0
5,1662,109,0
2,463,112,0
4,1261,122,0
5,1663,82,0
3,866,92,0
1,66,111,0
4,1262,97,0
2,464,102,0
2,465,83,0
4,1263,163,0
3,867,183,0
5,1664,199,0
1,67,190,0
3,868,97,0
4,1264,108,0
1,68,89,0
5,1665,103,0
2,466,197,0
1,69,90,0
3,869,102,0
4,1265,102,0
2,467,92,0
5,1666,97,0
3,870,47,0
1,70,104,0
4,1266,102,0
5,1667,99,0
2,468,106,0
3,871,78,0
5,1668,83,0
1,71,99,0
4,1267,98,0
2,469,100,0
3,872,168,0
1,72,106,0
4,1268,105,0
5,1669,120,0
2,470,109,0
1,73,98,0
4,1269,100,0
3,873,117,0
2,471,96,0
5,1670,107,0
4,1270,93,0
2,472,90,0
1,74,108,0
5,1671,92,0
3,874,105,0
4,1271,110,0
2,473,109,0
5,1672,107,0
3,875,178,0
1,75,192,0
3,876,38,0
5,1673,122,0
4,1272,176,0
2,474,182,0
1,76,101,0
5,1674,81,0
3,877,94,0
2,475,102,0
4,1273,115,0
1,77,106,0
3,878,92,0
5,1675,101,0
4,1274,102,0
2,476,117,0
1,78,108,0
3,879,100,0
5,1676,106,0
3,880,86,0
4,1275,109,0
1,79,99,0
2,477,109,0
5,1677,98,0
4,1276,102,0
1,80,105,0
2,478,103,0
3,881,125,0
5,1678,114,0
4,1277,94,0
5,1679,72,0
1,81,171,0
3,882,166,0
2,479,177,0
4,1278,126,0
5,1680,125,0
3,883,93,0
1,82,107,0
2,480,99,0
5,1681,89,0
4,1279,99,0
3,884,104,0
2,481,100,0
1,83,108,0
4,1280,87,0
5,1682,99,0
3,885,107,0
1,84,104,0
2,482,110,0
5,1683,88,0
4,1281,99,0
1,85,102,0
5,1684,100,0
2,483,111,0
3,886,188,0
4,1282,173,0
5,1685,104,0
1,86,115,0
2,484,107,0
3,887,102,0
4,1283,105,0
2,485,90,0
1,87,99,0
3,888,101,0
5,1686,181,0
4,1284,105,0
2,486,171,0
3,889,108,0
1,88,183,0
5,1687,114,0
4,1285,112,0
2,487,105,0
3,890,104,0
5,1688,97,0
1,89,104,0
4,1286,101,0
4,1287,84,0
2,488,107,0
3,891,109,0
1,90,101,0
5,1689,108,0
1,91,105,0
4,1288,120,0
3,892,113,0
2,489,125,0
5,1690,115,0
5,1691,71,0
2,490,80,0
1,92,101,0
3,893,96,0
4,1289,100,0
2,491,92,0
1,93,86,0
5,1692,104,0
4,1290,90,0
3,894,98,0
5,1693,97,0
2,492,106,0
3,895,93,0
4,1291,105,0
1,94,115,0
5,1694,111,0
4,1292,102,0
2,493,178,0
3,896,182,0
1,95,180,0
4,1293,108,0
5,1695,115,0
3,897,101,0
1,96,101,0
2,494,117,0
5,1696,82,0
4,1294,90,0
3,898,110,0
2,495,110,0
4,1295,98,0
1,97,118,0
5,1697,110,0
3,899,109,0
4,1296,103,0
1,98,107,0
2,496,176,0
5,1698,173,0
3,900,104,0
4,1297,104,0
1,99,99,0
2,497,106,0
5,1699,104,0
4,1298,100,0
3,901,170,0
1,100,173,0
5,1700,104,0
2,498,115,0
4,1299,102,0
1,101,98,0
3,902,113,0
5,1701,102,0
4,1300,84,0
2,499,107,0
1,102,106,0
5,1702,99,0
3,903,107,0
4,1301,178,0
2,500,178,0
1,103,122,0
3,904,119,0
5,1703,130,0
4,1302,46,0
2,501,42,0
3,905,85,0
1,104,100,0
2,502,91,0
4,1303,97,0
5,1704,99,0
3,906,96,0
1,105,90,0
4,1304,84,0
2,503,96,0
5,1705,94,0
1,106,97,0
2,504,91,0
4,1305,175,0
3,907,187,0
5,1706,172,0
2,505,118,0
1,107,123,0
4,1306,100,0
5,1707,98,0
3,908,104,0
1,108,87,0
2,506,150,0
5,1708,98,0
4,1307,111,0
3,909,105,0
1,109,93,0
2,507,111,0
3,910,101,0
5,1709,116,0
4,1308,112,0
1,110,104,0
5,1710,90,0
3,911,102,0
2,508,119,0
4,1309,104,0
1,111,103,0
2,509,88,0
1,112,90,0
5,1711,112,0
3,912,111,0
4,1310,174,0
2,510,121,0
5,1712,110,0
1,113,120,0
3,913,168,0
4,1311,99,0
5,1713,94,0
2,511,99,0
1,114,94,0
4,1312,106,0
3,914,115,0
2,512,92,0
5,1714,112,0
1,115,164,0
3,915,94,0
4,1313,107,0
2,513,95,0
5,1715,165,0
4,1314,98,0
1,116,114,0
3,916,111,0
2,514,104,0
5,1716,100,0
1,117,100,0
3,917,100,0
4,1315,109,0
2,515,104,0
1,118,95,0
5,1717,108,0
4,1316,101,0
3,918,181,0
2,516,181,0
5,1718,118,0
4,1317,117,0
2,517,90,0
1,119,194,0
3,919,112,0
4,1318,93,0
5,1719,110,0
2,518,47,0
1,120,91,0
3,920,94,0
2,519,82,0
4,1319,102,0
5,1720,94,0
1,121,110,0
3,921,104,0
2,520,93,0
4,1320,93,0
5,1721,92,0
3,922,104,0
5,1722,167,0
1,122,201,0
4,1321,184,0
2,521,207,0
3,923,152,0
1,123,88,0
4,1322,92,0
2,522,78,0
5,1723,111,0
3,924,50,0
1,124,112,0
2,523,102,0
4,1323,111,0
3,925,102,0
5,1724,114,0
1,125,109,0
5,1725,96,0
2,524,116,0
3,926,187,0
4,1324,199,0
5,1726,118,0
1,126,183,0
2,525,181,0
3,927,103,0
4,1325,103,0
5,1727,99,0
1,127,104,0
3,928,107,0
2,526,117,0
4,1326,109,0
1,128,102,0
3,929,96,0
5,1728,180,0
2,527,100,0
4,1327,104,0
1,129,100,0
4,1328,85,0
2,528,94,0
5,1729,99,0
3,930,108,0
5,1730,102,0
2,529,184,0
1,130,199,0
4,1329,194,0
3,931,191,0
5,1731,126,0
2,530,50,0
1,131,49,0
4,1330,47,0
3,932,46,0
5,1732,73,0
2,531,75,0
4,1331,148,0
3,933,150,0
1,132,160,0
5,1733,130,0
4,1332,47,0
3,934,93,0
2,532,183,0
1,133,97,0
5,1734,152,0
4,1333,154,0
3,935,107,0
2,533,109,0
1,134,108,0
5,1735,101,0
4,1334,103,0
3,936,103,0
1,135,97,0
2,534,107,0
5,1736,112,0
4,1335,108,0
1,136,103,0
3,937,182,0
2,535,174,0
1,137,110,0
5,1737,117,0
2,536,103,0
3,938,119,0
4,1336,195,0
1,138,88,0
5,1738,109,0
2,537,103,0
3,939,98,0
4,1337,105,0
1,139,101,0
5,1739,81,0
2,538,104,0
3,940,107,0
4,1338,108,0
5,1740,104,0
1,140,178,0
4,1339,94,0
3,941,181,0
2,539,199,0
5,1741,186,0
1,141,118,0
4,1340,127,0
3,942,105,0
1,142,93,0
2,540,105,0
5,1742,104,0
4,1341,78,0
3,943,109,0
2,541,107,0
1,143,112,0
5,1743,107,0
4,1342,108,0
5,1744,84,0
3,944,109,0
4,1343,98,0
2,542,180,0
1,144,185,0
3,945,105,0
4,1344,110,0
5,1745,184,0
2,543,103,0
1,145,104,0
4,1345,95,0
5,1746,104,0
3,946,179,0
2,544,110,0
1,146,106,0
3,947,94,0
4,1346,170,0
5,1747,110,0
2,545,98,0
1,147,98,0
3,948,102,0
4,1347,102,0
5,1748,101,0
1,148,95,0
2,546,103,0
4,1348,94,0
2,547,90,0
5,1749,98,0
3,949,106,0
1,149,102,0
2,548,98,0
4,1349,106,0
5,1750,102,0
3,950,110,0
1,150,109,0
5,1751,98,0
4,1350,105,0
2,549,111,0
3,951,99,0
1,151,104,0
3,952,92,0
5,1752,107,0
2,550,105,0
4,1351,113,0
1,152,99,0
2,551,96,0
5,1753,103,0
4,1352,98,0
3,953,193,0
1,153,184,0
4,1353,93,0
2,552,107,0
5,1754,112,0
3,954,110,0
1,154,107,0
4,1354,108,0
5,1755,173,0
2,553,185,0
1,155,116,0
4,1355,115,0
3,955,128,0
5,1756,92,0
2,554,95,0
3,956,88,0
1,156,100,0
4,1356,99,0
2,555,39,0
5,1757,115,0
3,957,92,0
2,556,89,0
4,1357,160,0
1,157,173,0
3,958,97,0
2,557,104,0
5,1758,130,0
4,1358,98,0
1,158,101,0
3,959,93,0
5,1759,156,0
2,558,170,0
1,159,102,0
4,1359,118,0
3,960,109,0
4,1360,91,0
1,160,101,0
3,961,93,0
5,1760,121,0
2,559,115,0
1,161,101,0
3,962,103,0
4,1361,116,0
5,1761,108,0
2,560,107,0
1,162,101,0
2,561,91,0
4,1362,102,0
3,963,109,0
5,1762,106,0
2,562,92,0
4,1363,95,0
1,163,190,0
5,1763,179,0
3,964,188,0
4,1364,126,0
2,563,189,0
3,965,94,0
5,1764,102,0
1,164,113,0
4,1365,85,0
2,564,107,0
1,165,93,0
5,1765,101,0
3,966,111,0
4,1366,97,0
2,565,100,0
1,166,105,0
3,967,101,0
5,1766,110,0
4,1367,103,0
3,968,94,0
5,1767,93,0
1,167,111,0
2,566,192,0
4,1368,177,0
3,969,123,0
1,168,172,0
5,1768,186,0
2,567,110,0
4,1369,105,0
3,970,167,0
1,169,112,0
4,1370,104,0
2,568,110,0
5,1769,120,0
3,971,114,0
2,569,97,0
5,1770,98,0
1,170,118,0
4,1371,182,0
2,570,111,0
3,972,116,0
1,171,113,0
5,1771,181,0
4,1372,107,0
2,571,102,0
3,973,102,0
1,172,170,0
2,572,87,0
3,974,89,0
5,1772,122,0
4,1373,122,0
4,1374,81,0
1,173,103,0
5,1773,98,0
2,573,107,0
3,975,105,0
2,574,93,0
3,976,96,0
5,1774,107,0
4,1375,193,0
1,174,193,0
2,575,100,0
3,977,106,0
5,1775,105,0
4,1376,104,0
1,175,107,0
2,576,100,0
3,978,90,0
5,1776,90,0
4,1377,100,0
2,577,94,0
1,176,102,0
3,979,181,0
5,1777,184,0
1,177,120,0
4,1378,133,0
2,578,136,0
3,980,101,0
5,1778,100,0
1,178,89,0
4,1379,99,0
2,579,94,0
3,981,100,0
5,1779,97,0
1,179,83,0
4,1380,78,0
2,580,86,0
5,1780,104,0
3,982,112,0
1,180,112,0
2,581,95,0
4,1381,108,0
1,181,92,0
3,983,100,0
4,1382,174,0
2,582,184,0
5,1781,201,0
3,984,125,0
1,182,135,0
5,1782,89,0
4,1383,105,0
2,583,109,0
3,985,89,0
1,183,89,0
5,1783,105,0
4,1384,105,0
2,584,98,0
3,986,89,0
1,184,94,0
4,1385,102,0
2,585,111,0
3,987,108,0
5,1784,124,0
1,185,104,0
3,988,97,0
1,186,103,0
5,1785,108,0
2,586,171,0
4,1386,190,0
1,187,96,0
5,1786,101,0
3,989,119,0
2,587,109,0
4,1387,110,0
3,990,89,0
5,1787,163,0
1,188,172,0
2,588,105,0
4,1388,104,0
3,991,102,0
2,589,91,0
5,1788,107,0
4,1389,95,0
1,189,111,0
3,992,168,0
4,1390,96,0
5,1789,105,0
1,190,99,0
2,590,117,0
3,993,102,0
2,591,97,0
1,191,104,0
5,1790,112,0
4,1391,121,0
3,994,103,0
2,592,100,0
1,192,103,0
5,1791,103,0
4,1392,103,0
2,593,102,0
1,193,101,0
3,995,120,0
4,1393,101,0
5,1792,113,0
2,594,96,0
1,194,96,0
3,996,96,0
4,1394,91,0
5,1793,88,0
3,997,92,0
4,1395,97,0
5,1794,96,0
1,195,186,0
2,595,196,0
4,1396,104,0
3,998,114,0
5,1795,109,0
1,196,34,0
2,596,102,0
1,197,82,0
5,1796,164,0
4,1397,185,0
3,999,185,0
1,198,107,0
2,597,130,0
5,1797,102,0
4,1398,93,0
3,1000,99,0
1,199,88,0
2,598,81,0
5,1798,106,0
3,1001,99,0
4,1399,111,0
2,599,99,0
1,200,109,0
2,600,95,0
1,201,94,0
4,1400,187,0
5,1799,205,0
3,1002,205,0
1,202,125,0
2,601,137,0
3,1003,84,0
4,1401,107,0
5,1800,102,0
1,203,156,0
2,602,156,0
5,1801,99,0
4,1402,103,0
3,1004,117,0
5,1802,102,0
1,204,117,0
4,1403,111,0
3,1005,110,0
2,603,197,0
4,1404,109,0
1,205,186,0
3,1006,179,0
5,1803,197,0
2,604,110,0
4,1405,115,0
1,206,91,0
3,1007,101,0
2,605,98,0
5,1804,106,0
4,1406,94,0
1,207,110,0
3,1008,103,0
2,606,107,0
4,1407,83,0
5,1805,108,0
3,1009,95,0
2,607,94,0
1,208,113,0
4,1408,104,0
5,1806,102,0
3,1010,102,0
4,1409,86,0
1,209,100,0
5,1807,94,0
2,608,111,0
3,1011,106,0
4,1410,102,0
2,609,100,0
5,1808,175,0
1,210,187,0
4,1411,122,0
3,1012,128,0
2,610,122,0
5,1809,51,0
1,211,92,0
5,1810,82,0
3,1013,93,0
2,611,97,0
4,1412,109,0
1,212,110,0
5,1811,90,0
4,1413,76,0
3,1014,171,0
2,612,168,0
1,213,109,0
5,1812,101,0
4,1414,176,0
2,613,94,0
3,1015,107,0
5,1813,96,0
1,214,110,0
4,1415,110,0
2,614,107,0
5,1814,102,0
1,215,96,0
3,1016,116,0
4,1416,114,0
3,1017,95,0
1,216,111,0
2,615,118,0
5,1815,117,0
2,616,83,0
1,217,88,0
5,1816,90,0
3,1018,105,0
4,1417,111,0
5,1817,94,0
1,218,108,0
3,1019,105,0
4,1418,108,0
2,617,128,0
5,1818,104,0
2,618,91,0
4,1419,96,0
1,219,113,0
3,1020,109,0
5,1819,84,0
2,619,81,0
3,1021,79,0
1,220,89,0
4,1420,95,0
5,1820,115,0
3,1022,104,0
2,620,187,0
4,1421,172,0
1,221,178,0
3,1023,108,0
5,1821,117,0
1,222,98,0
2,621,113,0
4,1422,114,0
3,1024,87,0
5,1822,85,0
4,1423,88,0
3,1025,90,0
2,622,106,0
5,1823,97,0
1,223,196,0
5,1824,103,0
4,1424,124,0
3,1026,125,0
2,623,181,0
1,224,109,0
5,1825,172,0
4,1425,174,0
3,1027,173,0
2,624,115,0
1,225,110,0
5,1826,102,0
1,226,85,0
3,1028,98,0
2,625,95,0
4,1426,112,0
2,626,91,0
4,1427,93,0
1,227,110,0
5,1827,118,0
3,1029,113,0
2,627,107,0
5,1828,95,0
3,1030,174,0
1,228,188,0
4,1428,199,0
2,628,125,0
5,1829,132,0
1,229,47,0
3,1031,100,0
4,1429,95,0
1,230,79,0
5,1830,91,0
2,629,102,0
3,1032,50,0
4,1430,94,0
3,1033,80,0
5,1831,96,0
1,231,108,0
2,630,101,0
4,1431,105,0
5,1832,88,0
2,631,90,0
3,1034,172,0
1,232,168,0
4,1432,107,0
5,1833,116,0
2,632,163,0
3,1035,102,0
1,233,103,0
4,1433,105,0
5,1834,100,0
1,234,101,0
3,1036,113,0
4,1434,101,0
2,633,128,0
5,1835,161,0
1,235,125,0
3,1037,125,0
4,1435,181,0
2,634,181,0
5,1836,112,0
3,1038,82,0
1,236,91,0
4,1436,47,0
5,1837,81,0
2,635,103,0
1,237,82,0
3,1039,94,0
4,1437,75,0
2,636,104,0
5,1838,118,0
1,238,107,0
3,1040,104,0
4,1438,181,0
5,1839,122,0
1,239,121,0
3,1041,121,0
2,637,137,0
4,1439,105,0
2,638,72,0
3,1042,82,0
1,240,95,0
5,1840,104,0
4,1440,101,0
3,1043,94,0
2,639,179,0
1,241,172,0
5,1841,176,0
4,1441,132,0
2,640,46,0
3,1044,176,0
1,242,98,0
5,1842,96,0
2,641,90,0
4,1442,97,0
3,1045,48,0
1,243,108,0
5,1843,99,0
2,642,89,0
4,1443,88,0
3,1046,89,0
2,643,92,0
5,1844,114,0
1,244,117,0
4,1444,178,0
3,1047,178,0
1,245,90,0
2,644,181,0
5,1845,179,0
1,246,95,0
4,1445,113,0
3,1048,110,0
2,645,108,0
3,1049,90,0
1,247,102,0
5,1846,119,0
4,1446,107,0
5,1847,92,0
2,646,109,0
1,248,105,0
4,1447,181,0
3,1050,199,0
1,249,94,0
5,1848,109,0
2,647,112,0
3,1051,100,0
4,1448,109,0
5,1849,98,0
2,648,93,0
1,250,111,0
3,1052,100,0
4,1449,103,0
2,649,98,0
5,1850,179,0
1,251,180,0
4,1450,123,0
3,1053,191,0
1,252,102,0
2,650,197,0
5,1851,120,0
4,1451,154,0
1,253,95,0
3,1054,106,0
2,651,100,0
5,1852,98,0
1,254,98,0
5,1853,90,0
4,1452,117,0
3,1055,109,0
2,652,107,0
3,1056,92,0
2,653,91,0
1,255,118,0
4,1453,112,0
5,1854,119,0
1,256,100,0
5,1855,99,0
4,1454,177,0
3,1057,199,0
2,654,194,0
5,1856,108,0
1,257,185,0
2,655,104,0
3,1058,113,0
4,1455,123,0
5,1857,92,0
2,656,105,0
4,1456,96,0
5,1858,100,0
1,258,195,0
3,1059,187,0
2,657,115,0
4,1457,120,0
5,1859,173,0
1,259,112,0
3,1060,107,0
2,658,95,0
4,1458,92,0
1,260,96,0
3,1061,98,0
5,1860,117,0
2,659,95,0
4,1459,100,0
1,261,101,0
3,1062,102,0
5,1861,104,0
4,1460,169,0
2,660,182,0
3,1063,122,0
5,1862,120,0
1,262,189,0
4,1461,110,0
2,661,110,0
5,1863,159,0
3,1064,167,0
4,1462,99,0
1,263,114,0
2,662,105,0
5,1864,103,0
3,1065,106,0
2,663,92,0
4,1463,110,0
1,264,109,0
3,1066,100,0
1,265,93,0
5,1865,117,0
2,664,110,0
4,1464,108,0
3,1067,97,0
2,665,88,0
4,1465,90,0
1,266,188,0
5,1866,188,0
4,1466,104,0
2,666,184,0
3,1068,204,0
1,267,110,0
5,1867,109,0
4,1467,106,0
1,268,95,0
5,1868,96,0
2,667,124,0
4,1468,96,0
3,1069,117,0
5,1869,95,0
1,269,106,0
4,1469,98,0
3,1070,96,0
2,668,108,0
3,1071,94,0
5,1870,118,0
4,1470,110,0
1,270,184,0
2,669,178,0
5,1871,108,0
3,1072,177,0
4,1471,175,0
2,670,104,0
1,271,114,0
5,1872,104,0
4,1472,100,0
1,272,96,0
3,1073,120,0
2,671,108,0
5,1873,161,0
4,1473,103,0
2,672,99,0
1,273,107,0
3,1074,107,0
5,1874,101,0
1,274,96,0
3,1075,98,0
2,673,109,0
4,1474,121,0
5,1875,117,0
3,1076,100,0
2,674,176,0
1,275,196,0
4,1475,185,0
3,1077,121,0
5,1876,183,0
1,276,93,0
2,675,108,0
4,1476,104,0
3,1078,156,0
2,676,94,0
5,1877,110,0
1,277,110,0
4,1477,104,0
2,677,103,0
3,1079,112,0
1,278,102,0
4,1478,97,0
5,1878,184,0
3,1080,120,0
1,279,121,0
4,1479,122,0
2,678,190,0
5,1879,121,0
1,280,87,0
4,1480,91,0
3,1081,171,0
2,679,115,0
5,1880,115,0
4,1481,103,0
1,281,172,0
3,1082,105,0
2,680,102,0
4,1482,100,0
5,1881,165,0
3,1083,93,0
1,282,107,0
2,681,93,0
4,1483,98,0
1,283,102,0
3,1084,109,0
5,1882,116,0
4,1484,87,0
2,682,114,0
5,1883,96,0
3,1085,103,0
1,284,112,0
4,1485,103,0
2,683,179,0
3,1086,112,0
5,1884,122,0
1,285,181,0
4,1486,181,0
2,684,104,0
5,1885,95,0
2,685,94,0
3,1087,180,0
1,286,113,0
4,1487,113,0
5,1886,176,0
3,1088,108,0
2,686,117,0
1,287,108,0
4,1488,105,0
3,1089,96,0
1,288,96,0
4,1489,98,0
5,1887,122,0
2,687,115,0
1,289,115,0
5,1888,168,0
3,1090,192,0
2,688,176,0
4,1490,199,0
2,689,34,0
1,290,116,0
3,1091,51,0
5,1889,63,0
4,1491,40,0
5,1890,63,0
4,1492,59,0
3,1092,73,0
2,690,84,0
1,291,84,0
4,1493,94,0
3,1093,93,0
2,691,96,0
1,292,98,0
5,1891,115,0
4,1494,99,0
3,1094,184,0
5,1892,170,0
1,293,182,0
2,692,191,0
4,1495,183,0
5,1893,98,0
3,1095,108,0
1,294,103,0
2,693,103,0
3,1096,79,0
4,1496,102,0
1,295,93,0
5,1894,103,0
2,694,93,0
5,1895,95,0
1,296,100,0
4,1497,109,0
2,695,98,0
3,1097,126,0
4,1498,95,0
1,297,103,0
3,1098,100,0
2,696,108,0
5,1896,121,0
1,298,102,0
3,1099,102,0
4,1499,194,0
2,697,187,0
5,1897,184,0
3,1100,114,0
1,299,125,0
2,698,98,0
5,1898,101,0
4,1500,115,0
1,300,82,0
3,1101,93,0
2,699,195,0
1,301,186,0
5,1899,200,0
3,1102,184,0
4,1501,202,0
3,1103,40,0
2,700,56,0
5,1900,88,0
4,1502,93,0
1,302,109,0
3,1104,63,0
2,701,77,0
4,1503,99,0
3,1105,97,0
5,1901,115,0
2,702,90,0
1,303,113,0
3,1106,105,0
5,1902,110,0
4,1504,122,0
1,304,176,0
2,703,192,0
4,1505,95,0
5,1903,105,0
3,1107,117,0
1,305,103,0
2,704,96,0
5,1904,88,0
4,1506,98,0
3,1108,100,0
2,705,96,0
5,1905,96,0
1,306,112,0
4,1507,100,0
3,1109,166,0
2,706,128,0
4,1508,117,0
1,307,124,0
5,1906,187,0
3,1110,105,0
1,308,92,0
2,707,102,0
4,1509,159,0
5,1907,105,0
3,1111,104,0
2,708,89,0
1,309,100,0
5,1908,98,0
4,1510,110,0
3,1112,108,0
2,709,93,0
1,310,89,0
5,1909,102,0
3,1113,103,0
1,311,102,0
2,710,109,0
4,1511,125,0
2,711,78,0
5,1910,107,0
3,1114,97,0
4,1512,87,0
1,312,102,0
2,712,102,0
4,1513,95,0
1,313,97,0
3,1115,117,0
5,1911,188,0
4,1514,188,0
2,713,195,0
1,314,186,0
3,1116,181,0
5,1912,119,0
3,1117,36,0
4,1515,97,0
5,1913,83,0
2,714,100,0
1,315,98,0
3,1118,85,0
5,1914,97,0
1,316,96,0
2,715,102,0
4,1516,112,0
3,1119,80,0
2,716,96,0
5,1915,110,0
1,317,108,0
4,1517,108,0
3,1120,104,0
2,717,105,0
5,1916,107,0
1,318,113,0
3,1121,186,0
4,1518,187,0
5,1917,102,0
1,319,107,0
2,718,129,0
4,1519,96,0
3,1122,101,0
2,719,80,0
5,1918,103,0
1,320,97,0
3,1123,97,0
4,1520,106,0
2,720,98,0
5,1919,97,0
1,321,170,0
5,1920,111,0
3,1124,126,0
4,1521,123,0
2,721,124,0
1,322,109,0
5,1921,92,0
3,1125,100,0
4,1522,101,0
2,722,160,0
1,323,105,0
3,1126,96,0
5,1922,113,0
4,1523,174,0
2,723,117,0
5,1923,169,0
1,324,193,0
3,1127,180,0
4,1524,111,0
2,724,105,0
1,325,98,0
4,1525,91,0
5,1924,108,0
2,725,95,0
3,1128,111,0
5,1925,90,0
1,326,102,0
2,726,96,0
3,1129,96,0
4,1526,111,0
1,327,114,0
5,1926,119,0
2,727,188,0
3,1130,195,0
