"Client Nr","Query Number","Execution time","Error"
4,1222,108,0
2,422,117,0
3,823,110,0
5,1620,180,0
2,423,91,0
4,1223,101,0
1,24,112,0
3,824,163,0
5,1621,112,0
2,424,104,0
4,1224,106,0
1,25,105,0
3,825,115,0
5,1622,105,0
4,1225,165,0
2,425,176,0
1,26,170,0
5,1623,119,0
2,426,48,0
1,27,91,0
3,826,190,0
4,1226,110,0
2,427,67,0
5,1624,88,0
4,1227,95,0
1,28,108,0
2,428,93,0
3,827,108,0
5,1625,170,0
2,429,97,0
1,29,105,0
3,828,104,0
4,1228,117,0
3,829,97,0
5,1626,118,0
2,430,111,0
1,30,108,0
4,1229,105,0
2,431,91,0
4,1230,90,0
3,830,103,0
5,1627,107,0
1,31,105,0
4,1231,99,0
5,1628,95,0
2,432,112,0
3,831,108,0
1,32,173,0
4,1232,109,0
5,1629,109,0
2,433,112,0
3,832,175,0
1,33,112,0
2,434,102,0
5,1630,113,0
4,1233,183,0
3,833,110,0
1,34,107,0
2,435,87,0
5,1631,85,0
4,1234,111,0
3,834,112,0
5,1632,102,0
2,436,106,0
1,35,115,0
4,1235,107,0
2,437,100,0
1,36,100,0
5,1633,107,0
3,835,177,0
2,438,100,0
1,37,162,0
4,1236,185,0
3,836,110,0
5,1634,180,0
2,439,118,0
1,38,98,0
4,1237,99,0
3,837,103,0
5,1635,102,0
2,440,77,0
1,39,108,0
3,838,99,0
5,1636,98,0
2,441,95,0
4,1238,117,0
1,40,107,0
4,1239,87,0
5,1637,100,0
3,839,190,0
2,442,191,0
5,1638,123,0
1,41,132,0
4,1240,133,0
3,840,103,0
2,443,96,0
4,1241,79,0
5,1639,89,0
1,42,91,0
3,841,34,0
2,444,101,0
5,1640,85,0
3,842,78,0
4,1242,180,0
1,43,176,0
5,1641,121,0
3,843,120,0
2,445,132,0
4,1243,42,0
1,44,96,0
3,844,83,0
5,1642,94,0
2,446,93,0
4,1244,156,0
1,45,113,0
3,845,103,0
5,1643,104,0
2,447,102,0
4,1245,104,0
3,846,87,0
5,1644,92,0
2,448,94,0
1,46,116,0
4,1246,107,0
3,847,109,0
2,449,92,0
5,1645,105,0
1,47,169,0
2,450,115,0
4,1247,186,0
5,1646,176,0
3,848,188,0
1,48,111,0
1,49,81,0
2,451,158,0
5,1647,100,0
3,849,99,0
4,1248,111,0
1,50,47,0
4,1249,36,0
3,850,47,0
2,452,62,0
5,1648,90,0
1,51,92,0
4,1250,89,0
3,851,86,0
2,453,150,0
5,1649,118,0
4,1251,82,0
1,52,163,0
3,852,161,0
2,454,97,0
5,1650,102,0
4,1252,101,0
3,853,95,0
1,53,110,0
5,1651,93,0
2,455,107,0
4,1253,100,0
5,1652,98,0
1,54,107,0
3,854,122,0
4,1254,100,0
2,456,111,0
5,1653,111,0
1,55,107,0
3,855,107,0
4,1255,111,0
2,457,179,0
1,56,109,0
3,856,112,0
5,1654,121,0
4,1256,116,0
2,458,105,0
3,857,86,0
1,57,169,0
5,1655,169,0
4,1257,167,0
2,459,137,0
3,858,176,0
1,58,107,0
5,1656,102,0
4,1258,104,0
2,460,149,0
3,859,112,0
4,1259,95,0
1,59,108,0
5,1657,105,0
2,461,106,0
4,1260,96,0
1,60,99,0
5,1658,99,0
3,860,110,0
4,1261,104,0
3,861,96,0
1,61,112,0
5,1659,111,0
2,462,127,0
1,62,85,0
4,1262,105,0
5,1660,176,0
2,463,180,0
3,862,192,0
4,1263,123,0
1,63,132,0
5,1661,98,0
2,464,102,0
3,863,101,0
4,1264,95,0
1,64,157,0
2,465,96,0
3,864,97,0
5,1662,119,0
4,1265,94,0
2,466,101,0
3,865,100,0
1,65,114,0
5,1663,97,0
4,1266,93,0
2,467,90,0
3,866,98,0
1,66,99,0
4,1267,92,0
5,1664,103,0
3,867,110,0
1,67,113,0
5,1665,106,0
4,1268,110,0
2,468,134,0
3,868,96,0
4,1269,92,0
5,1666,97,0
1,68,175,0
2,469,177,0
3,869,105,0
4,1270,112,0
5,1667,115,0
2,470,102,0
1,69,114,0
3,870,101,0
5,1668,86,0
4,1271,93,0
2,471,105,0
1,70,109,0
3,871,107,0
4,1272,107,0
5,1669,109,0
1,71,86,0
3,872,89,0
4,1273,90,0
2,472,110,0
5,1670,94,0
4,1274,91,0
1,72,105,0
2,473,94,0
3,873,107,0
5,1671,169,0
2,474,112,0
4,1275,122,0
1,73,123,0
3,874,120,0
5,1672,105,0
4,1276,89,0
1,74,87,0
3,875,90,0
2,475,104,0
5,1673,105,0
4,1277,104,0
2,476,98,0
3,876,102,0
1,75,115,0
5,1674,104,0
4,1278,94,0
2,477,170,0
3,877,176,0
1,76,173,0
5,1675,108,0
4,1279,182,0
2,478,111,0
1,77,100,0
3,878,111,0
5,1676,107,0
2,479,96,0
4,1280,112,0
1,78,103,0
5,1677,103,0
3,879,107,0
3,880,82,0
2,480,105,0
5,1678,172,0
4,1281,187,0
1,79,191,0
2,481,120,0
3,881,129,0
4,1282,90,0
5,1679,102,0
1,80,96,0
2,482,96,0
3,882,100,0
1,81,42,0
4,1283,105,0
5,1680,105,0
3,883,93,0
1,82,87,0
2,483,175,0
4,1284,112,0
5,1681,109,0
3,884,172,0
1,83,176,0
2,484,109,0
4,1285,109,0
5,1682,109,0
4,1286,94,0
1,84,191,0
5,1683,179,0
3,885,202,0
2,485,201,0
4,1287,128,0
5,1684,96,0
3,886,93,0
1,85,108,0
2,486,97,0
4,1288,152,0
1,86,94,0
2,487,93,0
5,1685,112,0
3,887,112,0
4,1289,99,0
1,87,102,0
3,888,95,0
2,488,108,0
5,1686,107,0
4,1290,111,0
2,489,94,0
5,1687,98,0
3,889,114,0
1,88,125,0
4,1291,104,0
5,1688,95,0
3,890,97,0
2,490,117,0
1,89,97,0
4,1292,100,0
2,491,89,0
5,1689,191,0
1,90,181,0
3,891,189,0
4,1293,109,0
5,1690,95,0
3,892,94,0
1,91,98,0
2,492,193,0
4,1294,94,0
1,92,95,0
5,1691,110,0
3,893,107,0
4,1295,101,0
2,493,108,0
1,93,93,0
4,1296,91,0
2,494,91,0
5,1692,104,0
3,894,104,0
3,895,35,0
4,1297,49,0
1,94,101,0
5,1693,97,0
2,495,104,0
4,1298,87,0
3,896,96,0
5,1694,93,0
2,496,97,0
1,95,121,0
3,897,101,0
4,1299,153,0
5,1695,100,0
1,96,92,0
2,497,103,0
4,1300,101,0
3,898,158,0
5,1696,104,0
1,97,103,0
2,498,102,0
1,98,96,0
4,1301,120,0
2,499,109,0
3,899,119,0
5,1697,118,0
4,1302,90,0
1,99,105,0
3,900,94,0
5,1698,98,0
2,500,182,0
4,1303,114,0
3,901,112,0
5,1699,110,0
1,100,128,0
2,501,101,0
4,1304,107,0
3,902,101,0
5,1700,171,0
1,101,170,0
2,502,112,0
4,1305,95,0
3,903,92,0
5,1701,100,0
1,102,102,0
2,503,100,0
4,1306,98,0
3,904,103,0
5,1702,107,0
1,103,104,0
2,504,109,0
4,1307,182,0
3,905,183,0
1,104,119,0
2,505,110,0
5,1703,126,0
4,1308,99,0
3,906,95,0
5,1704,86,0
2,506,96,0
1,105,105,0
4,1309,53,0
3,907,100,0
4,1310,66,0
5,1705,101,0
1,106,162,0
2,507,176,0
5,1706,104,0
3,908,127,0
4,1311,118,0
1,107,102,0
2,508,105,0
3,909,92,0
4,1312,87,0
5,1707,104,0
2,509,99,0
1,108,111,0
3,910,92,0
5,1708,86,0
4,1313,178,0
3,911,113,0
5,1709,181,0
2,510,196,0
1,109,196,0
4,1314,110,0
3,912,87,0
2,511,39,0
1,110,38,0
5,1710,55,0
3,913,80,0
4,1315,89,0
5,1711,59,0
1,111,81,0
2,512,154,0
3,914,108,0
4,1316,105,0
5,1712,116,0
1,112,109,0
3,915,104,0
4,1317,105,0
2,513,116,0
5,1713,91,0
1,113,89,0
3,916,100,0
1,114,90,0
2,514,106,0
4,1318,112,0
5,1714,110,0
3,917,99,0
2,515,90,0
1,115,104,0
5,1715,173,0
4,1319,188,0
3,918,112,0
1,116,118,0
2,516,132,0
5,1716,98,0
4,1320,99,0
1,117,84,0
3,919,106,0
2,517,85,0
4,1321,96,0
5,1717,113,0
2,518,95,0
3,920,100,0
1,118,107,0
2,519,86,0
4,1322,193,0
5,1718,188,0
3,921,186,0
1,119,187,0
2,520,129,0
1,120,78,0
3,922,90,0
5,1719,103,0
4,1323,115,0
2,521,106,0
5,1720,96,0
3,923,118,0
4,1324,106,0
1,121,129,0
2,522,81,0
3,924,83,0
4,1325,89,0
5,1721,110,0
2,523,94,0
1,122,100,0
3,925,108,0
5,1722,101,0
4,1326,111,0
1,123,177,0
2,524,189,0
5,1723,103,0
3,926,113,0
4,1327,110,0
1,124,104,0
5,1724,95,0
2,525,108,0
4,1328,88,0
3,927,104,0
1,125,105,0
4,1329,97,0
2,526,179,0
3,928,178,0
5,1725,196,0
1,126,126,0
4,1330,124,0
2,527,95,0
5,1726,88,0
3,929,100,0
1,127,99,0
4,1331,100,0
5,1727,95,0
2,528,110,0
3,930,100,0
1,128,102,0
4,1332,101,0
3,931,42,0
5,1728,57,0
2,529,94,0
5,1729,63,0
4,1333,87,0
1,129,94,0
3,932,143,0
2,530,102,0
5,1730,99,0
1,130,96,0
3,933,45,0
4,1334,162,0
2,531,97,0
5,1731,99,0
1,131,99,0
3,934,92,0
2,532,105,0
4,1335,118,0
5,1732,103,0
1,132,91,0
3,935,168,0
2,533,106,0
5,1733,101,0
1,133,100,0
4,1336,118,0
3,936,112,0
5,1734,98,0
1,134,177,0
2,534,194,0
4,1337,180,0
3,937,125,0
5,1735,125,0
2,535,98,0
1,135,112,0
4,1338,106,0
5,1736,79,0
3,938,85,0
2,536,111,0
4,1339,102,0
1,136,111,0
5,1737,104,0
3,939,107,0
2,537,101,0
4,1340,101,0
3,940,97,0
5,1738,181,0
1,137,188,0
3,941,92,0
2,538,114,0
4,1341,186,0
1,138,98,0
5,1739,108,0
3,942,119,0
2,539,169,0
1,139,100,0
4,1342,110,0
5,1740,107,0
3,943,162,0
2,540,115,0
1,140,109,0
4,1343,102,0
5,1741,109,0
3,944,107,0
1,141,92,0
4,1344,97,0
5,1742,90,0
2,541,108,0
3,945,107,0
4,1345,107,0
1,142,111,0
2,542,180,0
5,1743,186,0
1,143,113,0
3,946,127,0
5,1744,40,0
4,1346,177,0
2,543,99,0
3,947,88,0
5,1745,87,0
1,144,104,0
4,1347,44,0
2,544,43,0
2,545,68,0
3,948,91,0
5,1746,90,0
4,1348,86,0
1,145,93,0
2,546,99,0
3,949,105,0
4,1349,98,0
1,146,171,0
5,1747,184,0
3,950,108,0
4,1350,111,0
2,547,129,0
1,147,42,0
5,1748,90,0
1,148,83,0
4,1351,97,0
2,548,93,0
3,951,165,0
5,1749,113,0
1,149,88,0
2,549,85,0
4,1352,93,0
3,952,109,0
1,150,102,0
4,1353,95,0
2,550,180,0
5,1750,194,0
3,953,116,0
4,1354,112,0
1,151,121,0
2,551,102,0
5,1751,105,0
4,1355,89,0
3,954,107,0
1,152,93,0
5,1752,104,0
2,552,113,0
1,153,88,0
4,1356,98,0
3,955,96,0
4,1357,99,0
1,154,104,0
5,1753,118,0
2,553,187,0
3,956,178,0
5,1754,103,0
1,155,111,0
2,554,99,0
4,1358,186,0
3,957,106,0
1,156,81,0
5,1755,100,0
2,555,101,0
4,1359,102,0
3,958,102,0
1,157,100,0
5,1756,89,0
2,556,108,0
4,1360,108,0
3,959,106,0
5,1757,105,0
1,158,112,0
4,1361,102,0
3,960,109,0
1,159,170,0
5,1758,178,0
2,557,195,0
3,961,85,0
4,1362,116,0
1,160,101,0
2,558,102,0
3,962,98,0
5,1759,110,0
4,1363,84,0
2,559,103,0
4,1364,103,0
1,161,126,0
5,1760,114,0
3,963,117,0
3,964,82,0
4,1365,99,0
2,560,114,0
5,1761,96,0
1,162,169,0
4,1366,109,0
3,965,119,0
5,1762,111,0
2,561,172,0
1,163,114,0
4,1367,98,0
3,966,99,0
5,1763,100,0
1,164,101,0
2,562,119,0
5,1764,83,0
4,1368,173,0
3,967,175,0
1,165,119,0
2,563,122,0
5,1765,187,0
3,968,107,0
4,1369,114,0
1,166,104,0
2,564,161,0
5,1766,101,0
3,969,101,0
4,1370,105,0
1,167,169,0
2,565,109,0
5,1767,108,0
3,970,106,0
4,1371,103,0
2,566,101,0
5,1768,98,0
1,168,116,0
4,1372,98,0
3,971,187,0
2,567,107,0
4,1373,105,0
1,169,116,0
5,1769,122,0
3,972,105,0
2,568,99,0
4,1374,91,0
5,1770,89,0
1,170,165,0
3,973,103,0
4,1375,111,0
5,1771,105,0
2,569,121,0
1,171,106,0
5,1772,86,0
3,974,103,0
4,1376,94,0
2,570,91,0
4,1377,85,0
3,975,98,0
5,1773,99,0
1,172,192,0
2,571,181,0
4,1378,121,0
3,976,121,0
5,1774,122,0
2,572,96,0
1,173,111,0
3,977,82,0
4,1379,97,0
5,1775,89,0
2,573,104,0
1,174,104,0
3,978,99,0
5,1776,95,0
4,1380,101,0
1,175,105,0
2,574,116,0
4,1381,170,0
5,1777,181,0
3,979,189,0
2,575,112,0
1,176,123,0
4,1382,99,0
5,1778,98,0
3,980,103,0
2,576,90,0
1,177,89,0
4,1383,43,0
3,981,96,0
5,1779,106,0
4,1384,78,0
2,577,95,0
1,178,94,0
3,982,112,0
2,578,105,0
5,1780,121,0
1,179,106,0
4,1385,116,0
3,983,95,0
1,180,84,0
5,1781,97,0
2,579,101,0
4,1386,100,0
3,984,99,0
2,580,90,0
1,181,106,0
5,1782,174,0
4,1387,172,0
1,182,104,0
3,985,120,0
2,581,116,0
5,1783,90,0
4,1388,95,0
1,183,88,0
2,582,89,0
3,986,99,0
4,1389,110,0
1,184,101,0
5,1784,125,0
2,583,103,0
3,987,99,0
4,1390,101,0
1,185,101,0
2,584,93,0
3,988,179,0
5,1785,198,0
2,585,101,0
1,186,107,0
4,1391,186,0
3,989,108,0
5,1786,105,0
2,586,103,0
1,187,105,0
4,1392,113,0
5,1787,94,0
3,990,103,0
2,587,100,0
1,188,98,0
3,991,93,0
4,1393,110,0
1,189,97,0
2,588,185,0
5,1788,199,0
4,1394,102,0
3,992,112,0
1,190,104,0
2,589,97,0
5,1789,102,0
4,1395,100,0
3,993,97,0
1,191,175,0
5,1790,104,0
3,994,100,0
4,1396,113,0
2,590,131,0
1,192,95,0
4,1397,78,0
2,591,84,0
5,1791,108,0
3,995,112,0
1,193,100,0
5,1792,99,0
4,1398,115,0
2,592,114,0
3,996,105,0
1,194,47,0
5,1793,84,0
3,997,79,0
4,1399,91,0
2,593,157,0
1,195,157,0
4,1400,113,0
5,1794,131,0
1,196,97,0
2,594,111,0
3,998,192,0
5,1795,74,0
4,1401,163,0
1,197,112,0
3,999,124,0
2,595,136,0
5,1796,176,0
1,198,95,0
4,1402,111,0
2,596,71,0
3,1000,82,0
5,1797,118,0
1,199,190,0
2,597,189,0
3,1001,188,0
4,1403,201,0
5,1798,124,0
2,598,45,0
3,1002,46,0
4,1404,89,0
1,200,110,0
2,599,80,0
3,1003,81,0
5,1799,107,0
4,1405,109,0
1,201,108,0
5,1800,76,0
3,1004,166,0
2,600,180,0
1,202,111,0
5,1801,111,0
4,1406,131,0
3,1005,102,0
2,601,101,0
5,1802,105,0
1,203,179,0
3,1006,108,0
2,602,106,0
4,1407,180,0
5,1803,168,0
1,204,103,0
4,1408,93,0
3,1007,109,0
2,603,107,0
5,1804,110,0
3,1008,103,0
1,205,119,0
2,604,175,0
4,1409,190,0
3,1009,98,0
5,1805,116,0
1,206,106,0
2,605,104,0
4,1410,108,0
3,1010,109,0
1,207,102,0
5,1806,164,0
2,606,111,0
4,1411,105,0
3,1011,99,0
1,208,98,0
2,607,95,0
5,1807,120,0
4,1412,107,0
1,209,166,0
3,1012,180,0
4,1413,107,0
2,608,126,0
5,1808,122,0
1,210,40,0
3,1013,94,0
2,609,89,0
1,211,85,0
4,1414,100,0
5,1809,95,0
3,1014,110,0
5,1810,88,0
1,212,97,0
2,610,107,0
4,1415,99,0
3,1015,98,0
2,611,90,0
5,1811,105,0
1,213,105,0
4,1416,169,0
1,214,104,0
5,1812,108,0
2,612,123,0
3,1016,186,0
4,1417,106,0
2,613,84,0
1,215,102,0
5,1813,104,0
3,1017,41,0
4,1418,41,0
2,614,94,0
1,216,91,0
3,1018,89,0
5,1814,95,0
4,1419,88,0
2,615,101,0
3,1019,100,0
1,217,107,0
5,1815,101,0
4,1420,182,0
5,1816,89,0
3,1020,98,0
1,218,97,0
2,616,114,0
1,219,81,0
3,1021,90,0
4,1421,104,0
5,1817,101,0
2,617,89,0
3,1022,98,0
1,220,109,0
2,618,97,0
4,1422,103,0
5,1818,103,0
3,1023,97,0
1,221,104,0
5,1819,99,0
2,619,107,0
4,1423,178,0
2,620,89,0
3,1024,117,0
5,1820,112,0
1,222,117,0
4,1424,110,0
5,1821,159,0
1,223,165,0
2,621,192,0
3,1025,187,0
4,1425,130,0
1,224,98,0
3,1026,93,0
5,1822,112,0
2,622,106,0
4,1426,99,0
2,623,86,0
3,1027,100,0
1,225,109,0
5,1823,108,0
4,1427,85,0
1,226,95,0
5,1824,94,0
4,1428,89,0
2,624,118,0
3,1028,113,0
3,1029,86,0
4,1429,95,0
1,227,108,0
5,1825,110,0
2,625,108,0
4,1430,112,0
1,228,113,0
2,626,173,0
3,1030,199,0
5,1826,192,0
4,1431,114,0
1,229,117,0
2,627,101,0
3,1031,98,0
5,1827,98,0
1,230,75,0
4,1432,95,0
2,628,92,0
3,1032,102,0
1,231,92,0
5,1828,106,0
4,1433,101,0
1,232,95,0
5,1829,100,0
3,1033,113,0
2,629,128,0
4,1434,94,0
5,1830,95,0
1,233,109,0
3,1034,104,0
2,630,103,0
4,1435,104,0
3,1035,91,0
1,234,103,0
2,631,97,0
5,1831,190,0
4,1436,176,0
3,1036,115,0
2,632,111,0
1,235,119,0
5,1832,43,0
4,1437,100,0
1,236,80,0
5,1833,79,0
3,1037,96,0
2,633,96,0
4,1438,106,0
1,237,99,0
5,1834,99,0
2,634,95,0
3,1038,101,0
4,1439,99,0
1,238,100,0
2,635,172,0
3,1039,181,0
5,1835,191,0
4,1440,113,0
1,239,120,0
3,1040,89,0
2,636,107,0
4,1441,87,0
5,1836,109,0
1,240,88,0
3,1041,105,0
5,1837,87,0
4,1442,97,0
2,637,114,0
1,241,101,0
4,1443,98,0
2,638,93,0
5,1838,108,0
1,242,93,0
3,1042,121,0
1,243,79,0
5,1839,91,0
3,1043,90,0
2,639,105,0
4,1444,111,0
1,244,118,0
3,1044,107,0
5,1840,117,0
2,640,109,0
4,1445,110,0
2,641,82,0
1,245,92,0
3,1045,95,0
4,1446,93,0
5,1841,177,0
3,1046,104,0
4,1447,176,0
2,642,195,0
1,246,198,0
5,1842,114,0
3,1047,112,0
1,247,92,0
5,1843,89,0
2,643,105,0
3,1048,84,0
4,1448,118,0
4,1449,87,0
5,1844,106,0
2,644,107,0
1,248,118,0
3,1049,105,0
1,249,93,0
5,1845,103,0
3,1050,101,0
2,645,182,0
4,1450,204,0
3,1051,116,0
1,250,131,0
5,1846,134,0
4,1451,90,0
2,646,110,0
5,1847,78,0
3,1052,99,0
1,251,158,0
2,647,100,0
4,1452,112,0
3,1053,80,0
5,1848,104,0
1,252,108,0
2,648,101,0
4,1453,101,0
5,1849,88,0
3,1054,103,0
1,253,104,0
2,649,107,0
3,1055,104,0
4,1454,113,0
5,1850,113,0
3,1056,96,0
1,254,112,0
4,1455,105,0
5,1851,173,0
2,650,191,0
4,1456,103,0
3,1057,123,0
1,255,125,0
2,651,103,0
5,1852,108,0
1,256,71,0
4,1457,89,0
3,1058,87,0
2,652,109,0
5,1853,113,0
1,257,177,0
4,1458,181,0
3,1059,180,0
2,653,117,0
5,1854,118,0
1,258,49,0
4,1459,89,0
3,1060,87,0
2,654,92,0
1,259,90,0
5,1855,98,0
4,1460,105,0
3,1061,105,0
5,1856,151,0
1,260,164,0
4,1461,110,0
2,655,180,0
3,1062,114,0
5,1857,57,0
1,261,51,0
4,1462,49,0
3,1063,82,0
2,656,91,0
1,262,76,0
4,1463,76,0
5,1858,89,0
3,1064,110,0
2,657,107,0
5,1859,87,0
1,263,99,0
4,1464,97,0
2,658,95,0
5,1860,85,0
3,1065,107,0
4,1465,93,0
1,264,100,0
5,1861,98,0
2,659,108,0
3,1066,101,0
4,1466,94,0
1,265,97,0
5,1862,187,0
4,1467,184,0
2,660,195,0
3,1067,194,0
1,266,190,0
3,1068,44,0
2,661,50,0
5,1863,67,0
1,267,81,0
4,1468,97,0
2,662,68,0
3,1069,81,0
5,1864,75,0
4,1469,99,0
1,268,110,0
3,1070,96,0
2,663,108,0
5,1865,105,0
4,1470,100,0
1,269,101,0
2,664,82,0
3,1071,90,0
5,1866,83,0
4,1471,110,0
1,270,109,0
2,665,102,0
3,1072,100,0
5,1867,176,0
2,666,91,0
4,1472,103,0
1,271,105,0
3,1073,106,0
5,1868,110,0
1,272,94,0
4,1473,106,0
2,667,196,0
3,1074,181,0
5,1869,107,0
1,273,107,0
4,1474,116,0
3,1075,90,0
2,668,99,0
5,1870,99,0
1,274,97,0
4,1475,102,0
3,1076,101,0
2,669,104,0
5,1871,96,0
1,275,101,0
4,1476,90,0
2,670,104,0
5,1872,99,0
3,1077,118,0
1,276,183,0
4,1477,180,0
5,1873,117,0
2,671,123,0
3,1078,120,0
1,277,40,0
4,1478,40,0
3,1079,79,0
5,1874,93,0
1,278,87,0
2,672,99,0
4,1479,153,0
1,279,100,0
2,673,161,0
3,1080,187,0
5,1875,186,0
4,1480,115,0
2,674,111,0
1,280,180,0
3,1081,109,0
5,1876,108,0
4,1481,106,0
2,675,101,0
1,281,103,0
4,1482,97,0
5,1877,105,0
3,1082,112,0
1,282,102,0
2,676,109,0
5,1878,100,0
4,1483,109,0
3,1083,104,0
1,283,103,0
4,1484,100,0
3,1084,167,0
5,1879,182,0
2,677,187,0
4,1485,110,0
1,284,122,0
5,1880,92,0
2,678,99,0
3,1085,112,0
1,285,96,0
4,1486,161,0
5,1881,109,0
2,679,104,0
3,1086,107,0
1,286,164,0
3,1087,90,0
2,680,102,0
5,1882,108,0
4,1487,119,0
1,287,99,0
2,681,96,0
3,1088,103,0
4,1488,94,0
5,1883,103,0
1,288,116,0
3,1089,109,0
2,682,118,0
5,1884,112,0
4,1489,188,0
2,683,99,0
1,289,118,0
3,1090,180,0
5,1885,177,0
4,1490,118,0
2,684,112,0
3,1091,45,0
1,290,114,0
5,1886,96,0
4,1491,94,0
2,685,81,0
1,291,73,0
3,1092,82,0
5,1887,104,0
2,686,101,0
4,1492,109,0
1,292,103,0
3,1093,102,0
5,1888,103,0
2,687,112,0
1,293,177,0
4,1493,185,0
3,1094,184,0
2,688,109,0
5,1889,132,0
1,294,100,0
4,1494,97,0
3,1095,98,0
2,689,93,0
5,1890,94,0
3,1096,33,0
1,295,101,0
4,1495,104,0
2,690,98,0
3,1097,93,0
5,1891,103,0
1,296,101,0
4,1496,100,0
3,1098,92,0
5,1892,164,0
2,691,182,0
1,297,116,0
4,1497,114,0
3,1099,103,0
2,692,96,0
1,298,93,0
4,1498,96,0
5,1893,199,0
3,1100,177,0
2,693,112,0
1,299,112,0
4,1499,114,0
3,1101,106,0
5,1894,112,0
1,300,99,0
4,1500,91,0
2,694,107,0
3,1102,97,0
5,1895,108,0
2,695,172,0
1,301,181,0
4,1501,183,0
3,1103,127,0
5,1896,121,0
2,696,106,0
1,302,104,0
4,1502,106,0
5,1897,81,0
3,1104,90,0
2,697,115,0
4,1503,113,0
1,303,187,0
5,1898,179,0
3,1105,181,0
2,698,120,0
1,304,105,0
4,1504,184,0
5,1899,111,0
3,1106,110,0
2,699,91,0
1,305,109,0
5,1900,104,0
4,1505,111,0
3,1107,181,0
2,700,176,0
4,1506,113,0
1,306,132,0
3,1108,45,0
5,1901,129,0
2,701,98,0
5,1902,75,0
4,1507,92,0
3,1109,157,0
1,307,163,0
2,702,112,0
4,1508,105,0
3,1110,33,0
5,1903,173,0
1,308,104,0
3,1111,82,0
4,1509,94,0
5,1904,95,0
2,703,188,0
1,309,97,0
4,1510,93,0
3,1112,104,0
1,310,96,0
2,704,104,0
3,1113,94,0
5,1905,123,0
4,1511,101,0
1,311,105,0
2,705,102,0
3,1114,180,0
5,1906,190,0
4,1512,187,0
2,706,126,0
1,312,137,0
3,1115,111,0
4,1513,100,0
5,1907,105,0
2,707,82,0
1,313,82,0
3,1116,95,0
2,708,87,0
5,1908,100,0
4,1514,108,0
1,314,94,0
3,1117,116,0
5,1909,113,0
2,709,190,0
1,315,180,0
4,1515,193,0
5,1910,109,0
2,710,102,0
3,1118,189,0
4,1516,102,0
1,316,110,0
5,1911,98,0
3,1119,94,0
2,711,106,0
4,1517,106,0
1,317,106,0
5,1912,92,0
3,1120,103,0
4,1518,95,0
2,712,112,0
5,1913,96,0
1,318,107,0
4,1519,100,0
3,1121,111,0
5,1914,101,0
2,713,185,0
1,319,182,0
5,1915,114,0
2,714,91,0
3,1122,187,0
4,1520,194,0
1,320,103,0
5,1916,109,0
3,1123,96,0
2,715,114,0
1,321,100,0
4,1521,108,0
5,1917,102,0
1,322,88,0
3,1124,103,0
2,716,103,0
4,1522,99,0
5,1918,90,0
1,323,103,0
2,717,94,0
3,1125,108,0
5,1919,79,0
4,1523,110,0
2,718,103,0
1,324,113,0
3,1126,109,0
5,1920,111,0
4,1524,109,0
5,1921,93,0
1,325,115,0
4,1525,169,0
3,1127,185,0
2,719,201,0
5,1922,179,0
1,326,173,0
4,1526,113,0
2,720,107,0
3,1128,113,0
5,1923,109,0
4,1527,99,0
1,327,117,0
2,721,109,0
3,1129,107,0
2,722,86,0
4,1528,105,0
5,1924,109,0
3,1130,180,0
1,328,188,0
5,1925,96,0
4,1529,117,0
2,723,130,0
