"Client Nr","Query Number","Execution time","Error"
1,191,6,0
1,192,6960,0
1,193,13,0
1,194,44,0
1,195,49,0
1,196,402,0
1,197,47,0
1,198,63,0
1,199,60,0
1,200,10474,0
1,201,6964,0
1,202,50,0
1,203,45,0
1,204,45,0
1,205,6988,0
1,206,59,0
1,207,57,0
1,208,396,0
1,209,10628,0
1,210,43,0
1,211,161,0
1,212,48,0
1,213,45,0
1,214,12107,0
1,215,6932,0
1,216,19,0
1,217,44,0
1,218,532,0
1,219,58,0
1,220,17,0
1,221,52,0
1,222,70,0
1,223,59,0
1,224,52,0
1,225,45,0
1,226,51,0
1,227,12470,0
1,228,16,0
1,229,41,0
1,230,10268,0
1,231,397,0
1,232,54,0
1,233,156,0
1,234,44,0
1,235,44,0
1,236,45,0
1,237,8,0
1,238,160,0
1,239,44,0
1,240,45,0
1,241,12,0
1,242,57,0
1,243,47,0
1,244,41,0
1,245,14,0
1,246,55,0
1,247,49,0
1,248,50,0
1,249,10767,0
1,250,397,0
1,251,57,0
1,252,8,0
1,253,10576,0
1,254,6989,0
1,255,56,0
1,256,46,0
1,257,41,0
1,258,160,0
1,259,198,0
1,260,70,0
1,261,40,0
1,262,388,0
1,263,46,0
1,264,46,0
1,265,48,0
1,266,19,0
1,267,16,0
1,268,44,0
1,269,43,0
1,270,6943,0
1,271,54,0
1,272,144,0
1,273,77,0
1,274,10697,0
1,275,15,0
1,276,43,0
1,277,399,0
1,278,66,0
1,279,58,0
1,280,45,0
1,281,6968,0
1,282,9,0
1,283,64,0
1,284,9922,0
1,285,11352,0
1,286,9745,0
1,287,52,0
1,288,10165,0
1,289,176,0
1,290,46,0
1,291,42,0
1,292,19,0
1,293,12,0
1,294,53,0
1,295,45,0
1,296,43,0
1,297,43,0
1,298,46,0
1,299,56,0
1,300,46,0
1,301,49,0
1,302,59,0
1,303,42,0
1,304,16,0
1,305,47,0
1,306,42,0
1,307,46,0
1,308,40,0
1,309,10169,0
1,310,16,0
1,311,47,0
1,312,12,0
1,313,66,0
1,314,56,0
1,315,15,0
1,316,410,0
1,317,42,0
1,318,6962,0
1,319,14839,0
1,320,398,0
1,321,54,0
1,322,15,0
1,323,56,0
1,324,51,0
1,325,47,0
1,326,51,0
1,327,42,0
1,328,52,0
1,329,43,0
1,330,38,0
1,331,48,0
1,332,55,0
1,333,7,0
1,334,13,0
1,335,395,0
1,336,60,0
1,337,151,0
1,338,54,0
1,339,53,0
1,340,399,0
1,341,127,0
1,342,52,0
1,343,6944,0
1,344,10928,0
