"Client Nr","Query Number","Execution time","Error"
1,257,41,0
1,258,161,0
1,259,204,0
1,260,69,0
1,261,39,0
1,262,382,0
1,263,39,0
1,264,51,0
1,265,47,0
1,266,26,0
1,267,15,0
1,268,41,0
1,269,38,0
1,270,6927,0
1,271,52,0
1,272,165,0
1,273,48,0
1,274,10461,0
1,275,16,0
1,276,42,0
1,277,398,0
1,278,63,0
1,279,62,0
1,280,46,0
1,281,6910,0
1,282,12,0
1,283,65,0
1,284,9663,0
1,285,11126,0
1,286,9585,0
1,287,52,0
1,288,9983,0
1,289,161,0
1,290,79,0
1,291,47,0
1,292,18,0
1,293,12,0
1,294,52,0
1,295,45,0
1,296,43,0
1,297,39,0
1,298,46,0
1,299,52,0
1,300,40,0
1,301,46,0
1,302,59,0
1,303,42,0
1,304,15,0
1,305,45,0
1,306,40,0
1,307,46,0
1,308,41,0
1,309,9978,0
1,310,17,0
1,311,46,0
1,312,13,0
1,313,66,0
1,314,57,0
1,315,23,0
1,316,415,0
1,317,43,0
1,318,6985,0
1,319,14788,0
1,320,406,0
1,321,54,0
1,322,21,0
1,323,53,0
1,324,43,0
1,325,42,0
1,326,53,0
1,327,43,0
1,328,50,0
1,329,44,0
1,330,39,0
1,331,46,0
1,332,53,0
1,333,8,0
1,334,13,0
1,335,397,0
1,336,55,0
1,337,140,0
1,338,57,0
1,339,55,0
1,340,402,0
1,341,151,0
1,342,48,0
1,343,6949,0
1,344,10764,0
1,345,11585,0
1,346,48,0
1,347,63,0
