"Client Nr","Query Number","Execution time","Error"
4,1222,893,0
3,822,815,0
2,422,795,0
5,1621,812,0
1,25,901,0
4,1223,908,0
3,823,984,0
2,423,909,0
5,1622,902,0
1,26,994,0
3,824,703,0
4,1224,1100,0
2,424,901,0
5,1623,890,0
3,825,696,0
1,27,909,0
4,1225,806,0
2,425,889,0
5,1624,905,0
3,826,791,0
1,28,895,0
4,1226,880,0
2,426,813,0
5,1625,800,0
3,827,824,0
1,29,801,0
4,1227,804,0
2,427,784,0
5,1626,804,0
3,828,802,0
1,30,783,0
4,1228,794,0
2,428,805,0
5,1627,706,0
3,829,780,0
1,31,724,0
4,1229,706,0
2,429,713,0
5,1628,792,0
3,830,726,0
1,32,788,0
4,1230,811,0
2,430,874,0
5,1629,808,0
3,831,886,0
1,33,906,0
4,1231,895,0
2,431,822,0
3,832,703,0
5,1630,1101,0
1,34,990,0
4,1232,919,0
2,432,997,0
3,833,902,0
5,1631,905,0
1,35,804,0
4,1233,879,0
2,433,705,0
3,834,798,0
5,1632,794,0
1,36,797,0
4,1234,806,0
2,434,983,0
3,835,899,0
5,1633,876,0
1,37,808,0
4,1235,808,0
2,435,904,0
3,836,992,0
5,1634,1006,0
1,38,997,0
4,1236,988,0
2,436,898,0
3,837,806,0
5,1635,725,0
1,39,794,0
4,1237,713,0
2,437,705,0
3,838,807,0
5,1636,890,0
1,40,906,0
4,1238,978,0
2,438,905,0
5,1637,699,0
3,839,1096,0
1,41,898,0
4,1239,904,0
2,439,991,0
5,1638,896,0
3,840,886,0
1,42,805,0
4,1240,812,0
2,440,800,0
5,1639,804,0
3,841,801,0
1,43,884,0
4,1241,701,0
2,441,705,0
5,1640,706,0
3,842,711,0
1,44,610,0
4,1242,788,0
2,442,801,0
5,1641,892,0
3,843,796,0
1,45,808,0
4,1243,806,0
2,443,717,0
5,1642,794,0
3,844,801,0
1,46,882,0
4,1244,809,0
5,1643,690,0
2,444,1085,0
3,845,882,0
1,47,816,0
4,1245,890,0
5,1644,818,0
2,445,894,0
3,846,819,0
1,48,896,0
4,1246,807,0
5,1645,804,0
2,446,814,0
3,847,893,0
1,49,802,0
4,1247,899,0
5,1646,893,0
2,447,884,0
3,848,899,0
1,50,899,0
4,1248,883,0
5,1647,895,0
2,448,804,0
3,849,889,0
1,51,893,0
4,1249,899,0
5,1648,788,0
2,449,801,0
3,850,712,0
1,52,796,0
4,1250,709,0
5,1649,813,0
2,450,897,0
3,851,899,0
1,53,895,0
4,1251,907,0
2,451,689,0
5,1650,1091,0
3,852,706,0
1,54,717,0
4,1252,881,0
2,452,813,0
5,1651,798,0
3,853,890,0
1,55,791,0
4,1253,713,0
2,453,892,0
5,1652,812,0
3,854,910,0
1,56,907,0
4,1254,898,0
2,454,796,0
5,1653,897,0
3,855,707,0
1,57,894,0
4,1255,901,0
2,455,810,0
5,1654,791,0
3,856,886,0
4,1256,595,0
5,1655,414,0
1,58,1101,0
2,456,909,0
3,857,893,0
4,1257,891,0
5,1656,891,0
1,59,804,0
2,457,982,0
3,858,814,0
4,1258,820,0
5,1657,812,0
1,60,991,0
3,859,702,0
4,1259,689,0
2,458,1205,0
5,1658,896,0
3,860,697,0
4,1260,704,0
1,61,1210,0
2,459,994,0
5,1659,1002,0
3,861,998,0
4,1261,912,0
1,62,896,0
2,460,713,0
3,862,604,0
5,1660,994,0
4,1262,895,0
1,63,799,0
3,863,680,0
2,461,988,0
5,1661,800,0
4,1263,798,0
1,64,889,0
3,864,811,0
2,462,812,0
4,1264,598,0
5,1662,998,0
1,65,716,0
2,463,793,0
5,1663,499,0
3,865,1104,0
4,1265,908,0
1,66,893,0
5,1664,703,0
3,866,697,0
2,464,1102,0
4,1266,993,0
5,1665,693,0
1,67,1194,0
3,867,1099,0
2,465,1010,0
4,1267,999,0
5,1666,1001,0
1,68,813,0
2,466,690,0
3,868,1000,0
5,1667,695,0
4,1268,902,0
1,69,789,0
2,467,703,0
3,869,695,0
5,1668,615,0
