"Client Nr","Query Number","Execution time","Error"
5,828,893,0
4,628,602,0
1,32,759,0
2,231,740,0
3,431,691,0
5,829,645,0
4,629,738,0
1,33,745,0
2,232,886,0
3,432,747,0
4,630,604,0
5,830,860,0
1,34,899,0
2,233,623,0
3,433,682,0
4,631,910,0
5,831,808,0
1,35,616,0
2,234,749,0
3,434,829,0
4,632,738,0
5,832,837,0
1,36,742,0
2,235,656,0
3,435,896,0
4,633,761,0
5,833,618,0
1,37,626,0
2,236,1003,0
5,834,464,0
3,436,632,0
4,634,628,0
1,38,892,0
2,237,511,0
5,835,742,0
4,635,595,0
3,437,1330,0
2,238,844,0
5,836,611,0
1,39,913,0
4,636,706,0
5,837,450,0
3,438,478,0
2,239,720,0
4,637,956,0
1,40,1062,0
5,838,629,0
3,439,727,0
1,41,595,0
2,240,959,0
4,638,612,0
5,839,1173,0
3,440,1077,0
1,42,606,0
2,241,607,0
4,639,996,0
3,441,602,0
1,43,605,0
5,840,631,0
2,242,854,0
1,44,609,0
4,640,816,0
3,442,635,0
5,841,864,0
4,641,590,0
2,243,954,0
1,45,607,0
3,443,745,0
5,842,926,0
4,642,603,0
2,244,604,0
1,46,606,0
3,444,883,0
5,843,461,0
4,643,465,0
3,445,599,0
2,245,1049,0
1,47,1047,0
5,844,1198,0
4,644,1196,0
2,246,609,0
1,48,613,0
3,446,1200,0
4,645,595,0
5,845,613,0
2,247,604,0
1,49,1177,0
4,646,606,0
3,447,617,0
5,846,611,0
2,248,1201,0
3,448,611,0
1,50,631,0
4,647,630,0
5,847,621,0
3,449,606,0
2,249,620,0
1,51,666,0
4,648,952,0
5,848,1206,0
2,250,621,0
3,450,682,0
1,52,716,0
4,649,757,0
5,849,750,0
3,451,692,0
2,251,896,0
1,53,1050,0
4,650,859,0
5,850,617,0
3,452,617,0
2,252,570,0
5,851,448,0
1,54,611,0
4,651,808,0
2,253,793,0
5,852,477,0
3,453,1345,0
1,55,906,0
4,652,572,0
2,254,1045,0
3,454,602,0
1,56,596,0
5,853,1041,0
4,653,700,0
2,255,604,0
1,57,599,0
3,455,614,0
5,854,1188,0
1,58,605,0
4,654,1099,0
2,256,629,0
3,456,671,0
1,59,645,0
5,855,659,0
4,655,650,0
2,257,791,0
1,60,580,0
5,856,581,0
3,457,1164,0
4,656,830,0
1,61,605,0
5,857,606,0
2,258,1040,0
3,458,1201,0
4,657,959,0
2,259,607,0
1,62,632,0
5,858,1211,0
4,658,609,0
2,260,607,0
1,63,610,0
3,459,1089,0
5,859,491,0
4,659,491,0
2,261,688,0
3,460,587,0
5,860,582,0
4,660,581,0
1,64,1409,0
3,461,609,0
5,861,612,0
2,262,994,0
4,661,718,0
1,65,694,0
3,462,459,0
5,862,792,0
4,662,782,0
1,66,459,0
2,263,1329,0
3,463,904,0
5,863,570,0
4,663,1039,0
1,67,1040,0
2,264,615,0
3,464,606,0
5,864,847,0
4,664,612,0
1,68,610,0
2,265,655,0
3,465,1038,0
5,865,937,0
4,665,609,0
1,69,612,0
2,266,804,0
3,466,760,0
5,866,623,0
4,666,768,0
1,70,864,0
2,267,946,0
3,467,608,0
5,867,655,0
4,667,895,0
1,71,944,0
2,268,621,0
3,468,760,0
5,868,903,0
4,668,606,0
2,269,450,0
1,72,754,0
3,469,896,0
5,869,702,0
4,669,613,0
2,270,1062,0
3,470,613,0
5,870,614,0
1,73,925,0
4,670,1042,0
2,271,739,0
5,871,595,0
3,471,612,0
1,74,747,0
4,671,604,0
5,872,452,0
2,272,516,0
4,672,602,0
3,472,1047,0
1,75,904,0
5,873,1054,0
2,273,1153,0
4,673,622,0
3,473,619,0
1,76,863,0
5,874,769,0
4,674,612,0
2,274,631,0
3,474,919,0
5,875,597,0
1,77,960,0
4,675,615,0
2,275,848,0
1,78,585,0
3,475,884,0
5,876,612,0
4,676,932,0
1,79,459,0
3,476,461,0
2,276,904,0
