"Client Nr","Query Number","Execution time","Error"
3,825,804,0
1,28,810,0
2,428,903,0
4,1226,892,0
3,826,606,0
5,1625,819,0
1,29,700,0
2,429,701,0
3,827,680,0
4,1227,899,0
5,1626,892,0
1,30,800,0
2,430,697,0
3,828,618,0
4,1228,700,0
5,1627,601,0
1,31,697,0
2,431,797,0
3,829,703,0
4,1229,703,0
1,32,596,0
5,1628,898,0
2,432,607,0
3,830,787,0
4,1230,802,0
1,33,898,0
5,1629,902,0
2,433,904,0
3,831,892,0
4,1231,893,0
1,34,798,0
5,1630,898,0
2,434,983,0
3,832,1006,0
4,1232,992,0
1,35,898,0
5,1631,809,0
2,435,906,0
3,833,897,0
4,1233,717,0
1,36,813,0
5,1632,897,0
2,436,810,0
3,834,720,0
4,1234,987,0
1,37,901,0
5,1633,796,0
2,437,798,0
3,835,884,0
4,1235,715,0
1,38,885,0
5,1634,909,0
2,438,987,0
3,836,995,0
4,1236,1092,0
1,39,917,0
5,1635,989,0
2,439,913,0
3,837,917,0
4,1237,890,0
1,40,902,0
5,1636,985,0
2,440,986,0
3,838,990,0
4,1238,1002,0
1,41,996,0
5,1637,905,0
2,441,807,0
3,839,809,0
4,1239,806,0
1,42,894,0
5,1638,811,0
2,442,908,0
3,840,894,0
4,1240,906,0
1,43,904,0
5,1639,985,0
2,443,894,0
3,841,801,0
4,1241,695,0
1,44,687,0
5,1640,610,0
2,444,707,0
3,842,703,0
4,1242,887,0
1,45,718,0
5,1641,893,0
2,445,792,0
3,843,795,0
4,1243,619,0
1,46,793,0
5,1642,797,0
2,446,891,0
3,844,896,0
4,1244,986,0
1,47,1001,0
5,1643,901,0
2,447,910,0
3,845,901,0
4,1245,899,0
1,48,891,0
5,1644,818,0
2,448,893,0
3,846,894,0
4,1246,901,0
1,49,804,0
5,1645,880,0
2,449,711,0
3,847,801,0
4,1247,712,0
1,50,803,0
5,1646,723,0
2,450,895,0
3,848,816,0
4,1248,897,0
1,51,896,0
5,1647,974,0
2,451,706,0
3,849,792,0
4,1249,791,0
1,52,797,0
5,1648,710,0
2,452,897,0
3,850,800,0
4,1250,714,0
1,53,717,0
5,1649,899,0
2,453,900,0
3,851,996,0
4,1251,997,0
1,54,992,0
5,1650,907,0
2,454,896,0
3,852,801,0
4,1252,885,0
1,55,800,0
5,1651,798,0
2,455,702,0
3,853,706,0
4,1253,712,0
1,56,801,0
5,1652,797,0
2,456,893,0
3,854,900,0
4,1254,892,0
1,57,887,0
5,1653,900,0
2,457,912,0
3,855,893,0
4,1255,905,0
1,58,912,0
5,1654,805,0
2,458,802,0
3,856,900,0
4,1256,889,0
1,59,887,0
5,1655,899,0
2,459,994,0
3,857,909,0
4,1257,1004,0
1,60,915,0
5,1656,1001,0
2,460,805,0
3,858,900,0
4,1258,815,0
1,61,900,0
5,1657,807,0
2,461,894,0
3,859,891,0
4,1259,891,0
1,62,798,0
5,1658,887,0
2,462,802,0
3,860,801,0
4,1260,801,0
1,63,796,0
5,1659,811,0
2,463,902,0
3,861,904,0
4,1261,889,0
1,64,907,0
5,1660,895,0
2,464,895,0
3,862,900,0
4,1262,911,0
1,65,895,0
5,1661,892,0
2,465,814,0
3,863,800,0
4,1263,800,0
1,66,812,0
5,1662,813,0
2,466,878,0
3,864,795,0
4,1264,789,0
1,67,894,0
5,1663,877,0
2,467,806,0
3,865,804,0
4,1265,807,0
1,68,779,0
5,1664,804,0
2,468,799,0
3,866,890,0
4,1266,814,0
1,69,811,0
5,1665,716,0
2,469,892,0
3,867,817,0
4,1267,891,0
1,70,902,0
