"Client Nr","Query Number","Execution time","Error"
15,940,2025,0
6,341,2417,0
3,142,2274,0
4,207,2115,0
14,873,2116,0
9,541,2219,0
8,474,2418,0
1,10,2664,0
10,607,2009,0
12,740,2108,0
7,408,2208,0
13,807,2107,0
11,674,2114,0
2,76,2368,0
15,941,2385,0
5,276,2570,0
6,342,2397,0
3,143,2148,0
14,874,1948,0
4,208,1949,0
9,542,1847,0
8,475,1750,0
10,608,2477,0
1,11,2480,0
12,741,2478,0
7,409,2380,0
13,808,2336,0
11,675,2477,0
2,77,2223,0
5,277,1645,0
15,942,1646,0
6,343,2275,0
14,875,2515,0
3,144,2516,0
9,543,2818,0
4,209,2819,0
8,476,2921,0
1,12,1847,0
10,609,1850,0
7,410,2355,0
12,742,2357,0
13,809,2298,0
2,78,2459,0
11,676,2461,0
5,278,2767,0
15,943,2767,0
14,876,1784,0
6,344,2133,0
3,145,2046,0
9,544,1796,0
4,210,1795,0
1,13,2402,0
8,477,2503,0
7,411,2196,0
13,810,2427,0
11,677,2071,0
12,743,2436,0
2,79,2316,0
10,610,3183,0
5,279,2388,0
15,944,2389,0
6,345,2291,0
14,877,2293,0
3,146,2275,0
9,545,2223,0
4,211,2331,0
8,478,2165,0
1,14,2166,0
7,412,2065,0
2,80,1738,0
12,744,1976,0
11,678,1984,0
13,811,1987,0
10,611,2582,0
6,346,2302,0
5,280,2304,0
15,945,2304,0
14,878,2304,0
3,147,2112,0
9,546,2371,0
4,212,2858,0
8,479,2215,0
1,15,2322,0
7,413,2225,0
2,81,2075,0
12,745,2076,0
11,679,2076,0
13,812,2076,0
6,347,2140,0
10,612,2242,0
5,281,2141,0
15,946,2141,0
14,879,2497,0
3,148,3124,0
9,547,2864,0
4,213,2273,0
8,480,2374,0
1,16,2267,0
7,414,2160,0
2,82,2161,0
12,746,2160,0
13,813,2160,0
11,680,2161,0
10,613,1898,0
6,348,1899,0
5,282,2151,0
15,947,2257,0
14,880,1901,0
9,548,2258,0
3,149,2259,0
4,214,2255,0
1,17,2306,0
8,481,2309,0
7,415,2411,0
12,747,2915,0
2,83,2916,0
13,814,2916,0
11,681,2917,0
10,614,2175,0
6,349,2177,0
5,283,1924,0
15,948,1922,0
14,881,1922,0
3,150,1922,0
9,549,1923,0
4,215,1923,0
1,18,1769,0
8,482,1769,0
7,416,2560,0
12,748,2247,0
2,84,2246,0
13,815,2245,0
10,615,2243,0
11,682,2405,0
6,350,2451,0
5,284,2450,0
15,949,2398,0
14,882,2398,0
4,216,2458,0
3,151,2460,0
9,550,2461,0
8,483,2511,0
1,19,2512,0
13,816,1724,0
2,85,1725,0
12,749,1777,0
7,417,1970,0
10,616,2498,0
5,285,2711,0
6,351,2712,0
11,683,2767,0
15,950,2760,0
14,883,2914,0
1,20,1810,0
3,152,1865,0
9,551,1866,0
4,217,1868,0
8,484,2305,0
12,750,2445,0
2,86,2497,0
13,817,2499,0
7,418,2501,0
11,684,1651,0
6,352,1654,0
5,286,1656,0
10,617,2079,0
15,951,2446,0
1,21,2541,0
14,884,2592,0
9,552,2541,0
4,218,2640,0
3,153,2746,0
8,485,2356,0
13,818,1863,0
2,87,1864,0
12,751,1865,0
7,419,2426,0
5,287,2592,0
6,353,2593,0
11,685,2595,0
10,618,2784,0
9,553,1794,0
14,885,1796,0
1,22,1797,0
15,952,2099,0
4,219,1991,0
3,154,2134,0
2,88,2367,0
13,819,2368,0
8,486,2369,0
12,752,2517,0
7,420,2254,0
11,686,1784,0
6,354,1786,0
5,288,2078,0
10,619,2434,0
1,23,2431,0
14,886,2432,0
9,554,2434,0
15,953,2531,0
4,220,2441,0
3,155,2256,0
8,487,1916,0
13,820,1918,0
2,89,2130,0
12,753,2123,0
6,355,2350,0
11,687,2352,0
7,421,2447,0
5,289,2590,0
14,887,1938,0
1,24,1939,0
10,620,2335,0
15,954,2131,0
4,221,2180,0
9,555,2538,0
13,821,2171,0
8,488,2173,0
3,156,2280,0
2,90,2218,0
12,754,2075,0
11,688,2204,0
6,356,2303,0
7,422,2523,0
10,621,1897,0
1,25,2091,0
14,888,2094,0
5,290,2293,0
15,955,2049,0
4,222,2309,0
9,556,2257,0
13,822,2258,0
8,489,2370,0
3,157,2382,0
2,91,2429,0
12,755,3041,0
11,689,2331,0
6,357,2431,0
7,423,2117,0
10,622,2120,0
1,26,2120,0
5,291,2018,0
14,889,2120,0
15,956,2623,0
13,823,2205,0
4,223,2210,0
9,557,2207,0
8,490,2203,0
3,158,2288,0
2,92,2091,0
12,756,2226,0
11,690,2223,0
7,424,2027,0
6,358,2189,0
1,27,2082,0
5,292,2082,0
14,890,2081,0
10,623,2084,0
15,957,2215,0
13,824,2120,0
4,224,2312,0
9,558,2408,0
8,491,2300,0
