"Client Nr","Query Number","Execution time","Error"
13,812,1486,0
1,14,1778,0
12,745,1780,0
9,546,2155,0
14,878,1695,0
8,479,2336,0
10,612,2334,0
6,347,2383,0
7,414,2437,0
4,214,2438,0
5,281,2097,0
11,679,2307,0
15,945,1716,0
2,82,2024,0
3,149,2272,0
12,746,2271,0
1,15,2409,0
13,813,2606,0
9,547,2892,0
14,879,2839,0
6,348,2000,0
10,613,2100,0
8,480,2294,0
7,415,2137,0
4,215,2285,0
5,282,2385,0
15,946,2209,0
11,680,2363,0
2,83,2168,0
3,150,2118,0
12,747,1868,0
1,16,1733,0
13,814,2531,0
14,880,2288,0
9,548,2340,0
6,349,2338,0
10,614,2338,0
8,481,2243,0
7,416,2448,0
4,216,2298,0
15,947,1912,0
5,283,2199,0
11,681,2160,0
2,84,2319,0
12,748,2505,0
3,151,2505,0
1,17,2807,0
6,350,1770,0
9,549,1821,0
13,815,2024,0
14,881,1825,0
10,615,2022,0
8,482,2538,0
4,217,2238,0
7,417,2239,0
15,948,2332,0
5,284,2430,0
11,682,2385,0
2,85,2803,0
12,749,2210,0
3,152,2420,0
1,18,2118,0
6,351,2112,0
9,550,2112,0
13,816,2110,0
14,882,2110,0
10,616,2600,0
4,218,2182,0
8,483,2183,0
7,418,2184,0
15,949,2200,0
5,285,2308,0
11,683,2104,0
2,86,2215,0
12,750,2216,0
3,153,2007,0
1,19,2159,0
6,352,2062,0
9,551,2061,0
13,817,2062,0
14,883,2062,0
10,617,2233,0
4,219,2135,0
8,484,2284,0
7,419,2384,0
15,950,2275,0
5,286,2998,0
11,684,2998,0
2,87,2256,0
12,751,2255,0
3,154,2255,0
1,20,2152,0
6,353,2152,0
9,552,2254,0
13,818,2254,0
14,884,2824,0
10,618,2189,0
4,220,2189,0
8,485,2039,0
7,420,1939,0
15,951,1939,0
5,287,2103,0
11,685,2104,0
2,88,2103,0
12,752,2103,0
3,155,2103,0
1,21,2405,0
6,354,2405,0
9,553,2302,0
13,819,2302,0
14,885,2351,0
8,486,2551,0
4,221,2553,0
10,619,2555,0
7,421,2897,0
15,952,2897,0
11,686,1852,0
2,89,1853,0
5,288,1855,0
12,753,2491,0
3,156,2491,0
9,554,2339,0
6,355,2340,0
1,22,2342,0
13,820,2394,0
14,886,1776,0
4,222,1613,0
8,487,1615,0
10,620,2161,0
11,687,2166,0
15,953,2217,0
7,422,2220,0
2,90,2218,0
5,289,2955,0
12,754,2318,0
3,157,2319,0
9,555,2345,0
6,356,2344,0
1,23,2443,0
13,821,2491,0
14,887,2489,0
8,488,2224,0
4,223,2226,0
10,621,2131,0
15,954,2325,0
11,688,2326,0
7,423,2612,0
2,91,2664,0
3,158,1977,0
12,755,2029,0
5,290,2086,0
6,357,2047,0
9,556,2407,0
1,24,2361,0
14,888,2367,0
13,822,2369,0
8,489,2470,0
4,224,2523,0
10,622,2069,0
11,689,1925,0
15,955,2123,0
7,424,2253,0
12,756,2151,0
3,159,2354,0
2,92,2409,0
5,291,2400,0
6,358,2668,0
14,889,2152,0
1,25,2260,0
9,557,2314,0
13,823,2260,0
8,490,2165,0
4,225,2188,0
10,623,2339,0
11,690,2355,0
15,956,2259,0
7,425,2088,0
12,757,1984,0
3,160,1832,0
2,93,1834,0
5,292,2718,0
6,359,2352,0
1,26,2399,0
14,890,2400,0
9,558,2399,0
