"Client Nr","Query Number","Execution time","Error"
12,1486,485,0
14,1753,321,0
3,289,399,0
11,1355,392,0
6,690,382,0
10,1221,389,0
8,956,411,0
9,1091,395,0
15,1887,341,0
5,557,377,0
4,424,389,0
1,25,391,0
13,1621,420,0
2,158,418,0
7,824,333,0
11,1356,293,0
14,1754,388,0
6,691,309,0
10,1222,307,0
8,957,308,0
12,1487,494,0
3,290,404,0
15,1888,370,0
9,1092,474,0
1,26,294,0
4,425,309,0
5,558,325,0
7,825,291,0
13,1622,385,0
2,159,383,0
8,958,370,0
11,1357,409,0
10,1223,387,0
14,1755,411,0
6,692,475,0
15,1889,394,0
12,1488,403,0
3,291,410,0
9,1093,395,0
4,426,398,0
1,27,409,0
5,559,399,0
13,1623,317,0
7,826,467,0
2,160,391,0
10,1224,300,0
8,959,319,0
11,1358,321,0
3,292,375,0
14,1756,483,0
12,1489,397,0
6,693,500,0
1,28,388,0
4,427,400,0
13,1624,394,0
15,1890,516,0
9,1094,429,0
5,560,408,0
10,1225,336,0
7,827,402,0
8,960,395,0
11,1359,471,0
2,161,508,0
3,293,410,0
12,1490,399,0
4,428,299,0
14,1757,503,0
13,1625,391,0
1,29,406,0
6,694,425,0
10,1226,374,0
5,561,393,0
15,1891,410,0
9,1095,406,0
3,294,300,0
7,828,510,0
12,1491,304,0
8,961,500,0
11,1360,418,0
2,162,499,0
14,1758,398,0
5,562,380,0
9,1096,375,0
4,429,498,0
10,1227,480,0
6,695,486,0
15,1892,482,0
13,1626,510,0
1,30,507,0
3,295,400,0
8,962,483,0
14,1759,309,0
7,829,507,0
11,1361,500,0
2,163,412,0
12,1492,516,0
4,430,387,0
5,563,408,0
1,31,382,0
6,696,403,0
9,1097,500,0
15,1893,405,0
13,1627,400,0
10,1228,500,0
11,1362,294,0
3,296,412,0
8,963,318,0
14,1760,390,0
7,830,388,0
4,431,316,0
12,1493,396,0
2,164,406,0
5,564,321,0
15,1894,381,0
6,697,394,0
11,1363,303,0
1,32,415,0
9,1098,414,0
13,1628,408,0
10,1229,401,0
14,1761,409,0
12,1494,388,0
4,432,399,0
8,964,518,0
2,165,412,0
7,831,448,0
3,297,555,0
6,698,395,0
5,565,572,0
15,1895,411,0
9,1099,397,0
1,33,406,0
11,1364,417,0
13,1629,409,0
10,1230,499,0
14,1762,398,0
12,1495,400,0
4,433,399,0
8,965,462,0
3,298,441,0
2,166,473,0
7,832,472,0
1,34,376,0
15,1896,396,0
5,566,411,0
9,1100,401,0
6,699,503,0
11,1365,483,0
13,1630,569,0
10,1231,409,0
14,1763,412,0
12,1496,489,0
4,434,492,0
1,35,393,0
2,167,499,0
15,1897,410,0
7,833,497,0
8,966,525,0
5,567,410,0
9,1101,413,0
3,299,534,0
6,700,406,0
13,1631,396,0
10,1232,397,0
11,1366,498,0
14,1764,398,0
2,168,287,0
12,1497,408,0
4,435,492,0
15,1898,388,0
1,36,410,0
8,967,395,0
7,834,485,0
9,1102,470,0
5,568,484,0
3,300,469,0
6,701,415,0
13,1632,403,0
11,1367,394,0
10,1233,492,0
14,1765,490,0
2,169,508,0
1,37,406,0
12,1498,508,0
15,1899,414,0
8,968,408,0
4,436,434,0
9,1103,328,0
7,835,400,0
3,301,499,0
6,702,495,0
5,569,513,0
13,1633,492,0
10,1234,420,0
1,38,313,0
11,1368,594,0
4,437,375,0
14,1766,505,0
12,1499,399,0
2,170,416,0
15,1900,481,0
9,1104,470,0
8,969,484,0
3,302,305,0
7,836,427,0
10,1235,380,0
5,570,479,0
1,39,386,0
13,1634,418,0
4,438,397,0
6,703,591,0
12,1500,398,0
11,1369,416,0
2,171,402,0
14,1767,418,0
15,1901,394,0
9,1105,406,0
8,970,487,0
3,303,484,0
7,837,476,0
1,40,304,0
13,1635,307,0
4,439,299,0
5,571,403,0
6,704,391,0
10,1236,504,0
12,1501,404,0
2,172,395,0
11,1370,411,0
14,1768,407,0
15,1902,408,0
13,1636,378,0
1,41,392,0
8,971,417,0
9,1106,506,0
3,304,495,0
7,838,503,0
10,1237,396,0
4,440,503,0
12,1502,395,0
11,1371,387,0
2,173,397,0
5,572,516,0
6,705,430,0
14,1769,472,0
15,1903,409,0
1,42,312,0
9,1107,490,0
8,972,498,0
7,839,403,0
3,305,418,0
4,441,314,0
13,1637,595,0
12,1503,396,0
10,1238,414,0
6,706,386,0
5,573,397,0
2,174,407,0
11,1372,419,0
14,1770,409,0
1,43,481,0
9,1108,301,0
8,973,302,0
3,306,385,0
6,707,291,0
12,1504,391,0
10,1239,390,0
7,840,492,0
13,1638,414,0
4,442,497,0
2,175,394,0
15,1904,715,0
5,574,412,0
11,1373,404,0
6,708,295,0
3,307,308,0
9,1109,410,0
14,1771,505,0
1,44,493,0
8,974,493,0
10,1240,307,0
12,1505,322,0
5,575,363,0
2,176,381,0
13,1639,396,0
15,1905,385,0
4,443,402,0
7,841,415,0
11,1374,384,0
3,308,293,0
9,1110,292,0
6,709,403,0
12,1506,290,0
8,975,316,0
2,177,296,0
10,1241,392,0
14,1772,484,0
1,45,417,0
13,1640,392,0
7,842,386,0
5,576,417,0
15,1906,488,0
4,444,484,0
11,1375,486,0
9,1111,407,0
3,309,420,0
6,710,396,0
12,1507,397,0
8,976,391,0
14,1773,309,0
1,46,311,0
10,1242,498,0
15,1907,307,0
7,843,403,0
4,445,311,0
13,1641,421,0
5,577,409,0
2,178,604,0
3,310,385,0
12,1508,308,0
11,1376,412,0
8,977,308,0
9,1112,488,0
14,1774,400,0
1,47,400,0
6,711,426,0
7,844,392,0
5,578,387,0
10,1243,416,0
13,1642,403,0
2,179,321,0
15,1908,493,0
12,1509,390,0
3,311,403,0
4,446,503,0
11,1377,408,0
8,978,407,0
14,1775,315,0
10,1244,198,0
1,48,396,0
6,712,481,0
9,1113,509,0
7,845,391,0
12,1510,301,0
15,1909,310,0
5,579,403,0
11,1378,288,0
2,180,471,0
3,312,395,0
14,1776,377,0
13,1643,497,0
4,447,403,0
8,979,397,0
1,49,482,0
10,1245,495,0
6,713,407,0
7,846,326,0
9,1114,408,0
5,580,324,0
12,1511,333,0
3,313,236,0
11,1379,392,0
14,1777,392,0
15,1910,501,0
2,181,422,0
13,1644,403,0
4,448,407,0
8,980,401,0
1,50,304,0
10,1246,301,0
7,847,381,0
9,1115,381,0
5,581,378,0
6,714,398,0
3,314,377,0
12,1512,383,0
11,1380,404,0
14,1778,407,0
8,981,381,0
15,1911,406,0
4,449,391,0
13,1645,480,0
2,182,489,0
1,51,499,0
5,582,395,0
6,715,398,0
3,315,394,0
10,1247,515,0
7,848,428,0
9,1116,428,0
11,1381,394,0
12,1513,577,0
15,1912,396,0
8,982,409,0
4,450,403,0
14,1779,414,0
1,52,302,0
13,1646,406,0
2,183,497,0
10,1248,380,0
5,583,407,0
3,316,487,0
7,849,475,0
9,1117,478,0
6,716,511,0
11,1382,420,0
8,983,312,0
15,1913,388,0
12,1514,409,0
1,53,494,0
13,1647,494,0
14,1780,590,0
2,184,412,0
4,451,598,0
10,1249,416,0
9,1118,389,0
7,850,400,0
3,317,406,0
5,584,500,0
6,717,472,0
15,1914,402,0
8,984,483,0
11,1383,495,0
1,54,235,0
12,1515,431,0
4,452,285,0
14,1781,391,0
2,185,393,0
9,1119,398,0
7,851,400,0
5,585,396,0
3,318,408,0
13,1648,518,0
10,1250,501,0
8,985,317,0
6,718,401,0
15,1915,401,0
11,1384,391,0
1,55,390,0
12,1516,392,0
3,319,288,0
14,1782,404,0
9,1120,314,0
4,453,520,0
10,1251,373,0
2,186,495,0
7,852,402,0
5,586,402,0
8,986,387,0
13,1649,403,0
6,719,506,0
11,1385,492,0
15,1916,506,0
1,56,491,0
3,320,326,0
12,1517,506,0
4,454,316,0
9,1121,487,0
10,1252,410,0
8,987,391,0
5,587,408,0
2,187,421,0
14,1783,521,0
13,1650,410,0
7,853,431,0
6,720,402,0
11,1386,407,0
1,57,403,0
15,1917,406,0
3,321,394,0
12,1518,392,0
4,455,462,0
2,188,369,0
14,1784,373,0
8,988,399,0
9,1122,414,0
13,1651,383,0
7,854,382,0
5,588,411,0
10,1253,431,0
15,1918,381,0
11,1387,393,0
12,1519,380,0
1,58,402,0
3,322,408,0
6,721,429,0
4,456,395,0
14,1785,409,0
10,1254,373,0
8,989,407,0
5,589,389,0
7,855,475,0
13,1652,486,0
9,1123,494,0
2,189,524,0
15,1919,326,0
12,1520,320,0
11,1388,331,0
6,722,467,0
3,323,478,0
14,1786,305,0
1,59,500,0
10,1255,389,0
8,990,386,0
4,457,511,0
9,1124,304,0
5,590,395,0
7,856,403,0
13,1653,404,0
11,1389,392,0
2,190,413,0
12,1521,401,0
15,1920,413,0
3,324,396,0
1,60,391,0
6,723,416,0
14,1787,407,0
5,591,383,0
8,991,402,0
10,1256,416,0
9,1125,408,0
7,857,403,0
4,458,498,0
2,191,383,0
13,1654,411,0
12,1522,468,0
11,1390,477,0
15,1921,472,0
1,61,391,0
6,724,392,0
3,325,499,0
8,992,404,0
9,1126,395,0
5,592,420,0
10,1257,406,0
7,858,405,0
14,1788,676,0
15,1922,495,0
13,1655,590,0
12,1523,514,0
2,192,603,0
11,1391,522,0
4,459,629,0
6,725,430,0
8,993,331,0
3,326,400,0
5,593,391,0
1,62,600,0
9,1127,492,0
14,1789,404,0
10,1258,586,0
7,859,506,0
13,1656,317,0
15,1923,400,0
6,726,370,0
12,1524,398,0
2,193,479,0
11,1392,483,0
3,327,411,0
8,994,478,0
4,460,489,0
5,594,419,0
14,1790,303,0
1,63,410,0
10,1259,309,0
7,860,306,0
9,1128,419,0
13,1657,369,0
6,727,394,0
12,1525,395,0
15,1924,406,0
2,194,318,0
4,461,297,0
8,995,376,0
11,1393,398,0
3,328,396,0
1,64,307,0
5,595,393,0
10,1260,386,0
14,1791,402,0
7,861,391,0
9,1129,399,0
13,1658,335,0
12,1526,395,0
6,728,404,0
8,996,323,0
3,329,391,0
15,1925,494,0
2,195,496,0
5,596,396,0
4,462,498,0
11,1394,416,0
1,65,475,0
7,862,392,0
14,1792,398,0
10,1261,409,0
13,1659,393,0
9,1130,405,0
6,729,299,0
12,1527,398,0
8,997,392,0
15,1926,396,0
3,330,405,0
5,597,394,0
11,1395,476,0
2,196,501,0
1,66,420,0
7,863,417,0
4,463,577,0
10,1262,493,0
13,1660,487,0
14,1793,508,0
9,1131,492,0
6,730,438,0
3,331,392,0
12,1528,504,0
15,1927,407,0
2,197,312,0
5,598,485,0
8,998,591,0
11,1396,404,0
1,67,403,0
7,864,399,0
14,1794,315,0
4,464,400,0
13,1661,494,0
9,1132,485,0
6,731,473,0
10,1263,515,0
3,332,395,0
2,198,386,0
15,1928,487,0
12,1529,500,0
8,999,414,0
5,599,423,0
14,1795,392,0
11,1397,419,0
1,68,415,0
4,465,402,0
7,865,495,0
9,1133,314,0
13,1662,396,0
6,732,480,0
10,1264,484,0
2,199,404,0
15,1929,319,0
8,1000,307,0
12,1530,389,0
5,600,385,0
14,1796,388,0
11,1398,386,0
3,333,528,0
4,466,399,0
1,69,478,0
9,1134,391,0
7,866,406,0
13,1663,401,0
6,733,405,0
10,1265,401,0
15,1930,480,0
11,1399,393,0
14,1797,397,0
3,334,388,0
8,1001,495,0
12,1531,433,0
2,200,516,0
5,601,430,0
4,467,414,0
1,70,489,0
9,1135,499,0
7,867,498,0
6,734,400,0
13,1664,503,0
11,1400,305,0
10,1266,414,0
15,1931,330,0
14,1798,324,0
2,201,374,0
12,1532,379,0
8,1002,398,0
3,335,412,0
4,468,317,0
5,602,564,0
9,1136,397,0
6,735,308,0
13,1665,315,0
7,868,489,0
10,1267,391,0
1,71,515,0
2,202,402,0
12,1533,406,0
15,1932,494,0
14,1799,492,0
11,1401,589,0
8,1003,495,0
5,603,317,0
4,469,573,0
13,1666,385,0
3,336,589,0
9,1137,407,0
7,869,314,0
1,72,395,0
6,736,588,0
10,1268,493,0
12,1534,489,0
14,1800,485,0
2,203,513,0
11,1402,420,0
15,1933,504,0
5,604,410,0
8,1004,493,0
13,1667,403,0
7,870,391,0
9,1138,489,0
3,337,498,0
4,470,512,0
1,73,491,0
10,1269,399,0
14,1801,396,0
11,1403,392,0
6,737,517,0
2,204,397,0
12,1535,418,0
5,605,396,0
15,1934,410,0
7,871,483,0
3,338,394,0
4,471,394,0
13,1668,507,0
9,1139,413,0
8,1005,524,0
11,1404,229,0
14,1802,296,0
1,74,498,0
2,205,391,0
12,1536,394,0
15,1935,471,0
6,738,494,0
5,606,488,0
10,1270,615,0
7,872,332,0
3,339,397,0
4,472,401,0
9,1140,483,0
8,1006,478,0
11,1405,472,0
1,75,318,0
14,1803,500,0
2,206,396,0
13,1669,593,0
12,1537,484,0
5,607,398,0
7,873,472,0
15,1936,508,0
6,739,510,0
10,1271,501,0
3,340,423,0
9,1141,328,0
4,473,425,0
14,1804,406,0
11,1406,496,0
1,76,499,0
8,1007,516,0
2,207,428,0
12,1538,403,0
4,474,368,0
15,1937,394,0
6,740,392,0
10,1272,477,0
3,341,482,0
5,608,609,0
13,1670,712,0
9,1142,493,0
7,874,529,0
14,1805,325,0
11,1407,496,0
12,1539,406,0
1,77,500,0
8,1008,497,0
2,208,492,0
15,1938,321,0
6,741,394,0
9,1143,380,0
3,342,400,0
4,475,508,0
10,1273,417,0
7,875,472,0
14,1806,484,0
5,609,498,0
13,1671,500,0
11,1408,323,0
8,1009,381,0
12,1540,495,0
1,78,490,0
9,1144,309,0
3,343,306,0
2,209,495,0
6,742,419,0
15,1939,498,0
4,476,328,0
10,1274,384,0
5,610,379,0
7,876,401,0
13,1672,387,0
14,1807,395,0
11,1409,393,0
12,1541,297,0
8,1010,405,0
9,1145,296,0
4,477,277,0
3,344,304,0
6,743,382,0
1,79,403,0
2,210,390,0
15,1940,393,0
10,1275,395,0
13,1673,399,0
14,1808,395,0
5,611,417,0
7,877,417,0
8,1011,320,0
11,1410,410,0
9,1146,329,0
12,1542,344,0
4,478,400,0
2,211,391,0
6,744,399,0
3,345,501,0
5,612,383,0
13,1674,397,0
8,1012,383,0
11,1411,382,0
1,80,607,0
14,1809,413,0
15,1941,609,0
10,1276,541,0
7,878,478,0
9,1147,470,0
12,1543,469,0
11,1412,294,0
2,212,508,0
1,81,299,0
4,479,606,0
3,346,577,0
6,745,604,0
13,1675,409,0
14,1810,397,0
5,613,425,0
8,1013,417,0
15,1942,403,0
10,1277,405,0
12,1544,399,0
1,82,288,0
11,1413,299,0
9,1148,505,0
2,213,307,0
4,480,303,0
7,879,530,0
5,614,278,0
13,1676,296,0
8,1014,288,0
6,746,387,0
14,1811,397,0
15,1943,389,0
3,347,427,0
10,1278,391,0
11,1414,302,0
12,1545,494,0
7,880,389,0
9,1149,407,0
4,481,398,0
2,214,413,0
1,83,429,0
8,1015,491,0
13,1677,498,0
14,1812,396,0
15,1944,395,0
5,615,520,0
6,747,503,0
10,1279,479,0
3,348,493,0
12,1546,397,0
11,1415,501,0
7,881,397,0
9,1150,404,0
4,482,403,0
1,84,398,0
2,215,403,0
8,1016,496,0
15,1945,489,0
6,748,408,0
5,616,494,0
14,1813,511,0
10,1280,417,0
13,1678,524,0
3,349,420,0
11,1416,394,0
12,1547,403,0
9,1151,486,0
7,882,503,0
1,85,485,0
2,216,487,0
4,483,502,0
14,1814,285,0
8,1017,403,0
5,617,391,0
10,1281,386,0
6,749,406,0
3,350,463,0
13,1679,477,0
15,1946,508,0
12,1548,415,0
9,1152,392,0
11,1417,507,0
7,883,395,0
1,86,480,0
4,484,483,0
14,1815,407,0
2,217,500,0
8,1018,324,0
5,618,323,0
10,1282,319,0
6,750,395,0
13,1680,391,0
15,1947,389,0
12,1549,481,0
1,87,316,0
3,351,514,0
9,1153,419,0
11,1418,491,0
5,619,376,0
14,1816,402,0
4,485,404,0
7,884,514,0
8,1019,477,0
2,218,486,0
10,1283,482,0
6,751,410,0
13,1681,326,0
1,88,393,0
3,352,396,0
9,1154,479,0
15,1948,602,0
5,620,403,0
11,1419,417,0
12,1550,520,0
14,1817,408,0
7,885,408,0
4,486,420,0
8,1020,492,0
2,219,501,0
13,1682,490,0
6,752,493,0
10,1284,505,0
9,1155,236,0
11,1420,218,0
15,1949,299,0
5,621,301,0
14,1818,379,0
4,487,373,0
12,1551,390,0
7,886,382,0
3,353,512,0
1,89,520,0
8,1021,407,0
10,1285,385,0
2,220,406,0
9,1156,387,0
13,1683,408,0
6,753,414,0
11,1421,398,0
15,1950,498,0
3,354,482,0
1,90,481,0
12,1552,502,0
7,887,505,0
5,622,614,0
14,1819,526,0
4,488,529,0
10,1286,396,0
8,1022,403,0
2,221,487,0
6,754,484,0
9,1157,494,0
11,1422,485,0
13,1684,504,0
1,91,286,0
15,1951,403,0
3,355,306,0
14,1820,373,0
5,623,382,0
12,1553,397,0
4,489,380,0
8,1023,313,0
7,888,406,0
10,1287,396,0
9,1158,388,0
11,1423,392,0
2,222,415,0
13,1685,481,0
1,92,421,0
15,1952,416,0
14,1821,322,0
6,755,511,0
5,624,398,0
8,1024,393,0
3,356,583,0
4,490,485,0
7,889,484,0
12,1554,499,0
11,1424,308,0
10,1288,427,0
2,223,316,0
9,1159,399,0
15,1953,377,0
6,756,378,0
13,1686,406,0
14,1822,393,0
1,93,407,0
8,1025,391,0
3,357,314,0
5,625,410,0
4,491,401,0
7,890,405,0
12,1555,406,0
10,1289,398,0
2,224,395,0
11,1425,481,0
15,1954,314,0
9,1160,498,0
14,1823,391,0
13,1687,393,0
6,757,493,0
3,358,394,0
10,1290,292,0
4,492,314,0
8,1026,420,0
7,891,310,0
1,94,574,0
5,626,488,0
11,1426,404,0
2,225,479,0
15,1955,401,0
12,1556,500,0
14,1824,395,0
6,758,309,0
10,1291,301,0
9,1161,417,0
13,1688,491,0
3,359,404,0
4,493,392,0
8,1027,394,0
1,95,326,0
7,892,402,0
5,627,397,0
15,1956,387,0
2,226,399,0
12,1557,394,0
11,1427,412,0
14,1825,323,0
9,1162,311,0
10,1292,315,0
6,759,396,0
4,494,388,0
3,360,406,0
13,1689,419,0
1,96,398,0
7,893,395,0
8,1028,407,0
5,628,392,0
14,1826,377,0
10,1293,381,0
15,1957,412,0
12,1558,404,0
11,1428,484,0
9,1163,484,0
2,227,513,0
4,495,327,0
6,760,427,0
3,361,392,0
13,1690,392,0
1,97,399,0
8,1029,474,0
7,894,488,0
5,629,420,0
15,1958,388,0
10,1294,394,0
12,1559,402,0
14,1827,422,0
11,1429,326,0
9,1164,381,0
2,228,392,0
3,362,397,0
6,761,480,0
13,1691,405,0
4,496,493,0
1,98,481,0
8,1030,499,0
5,630,489,0
10,1295,406,0
7,895,503,0
11,1430,394,0
14,1828,402,0
15,1959,431,0
12,1560,417,0
9,1165,514,0
6,762,401,0
3,363,412,0
4,497,400,0
13,1692,410,0
2,229,518,0
1,99,497,0
11,1431,384,0
12,1561,376,0
8,1031,419,0
15,1960,469,0
5,631,503,0
10,1296,502,0
14,1829,492,0
7,896,511,0
9,1166,321,0
6,763,328,0
1,100,310,0
4,498,492,0
3,364,501,0
2,230,487,0
8,1032,305,0
13,1693,509,0
11,1432,396,0
12,1562,494,0
15,1961,407,0
14,1830,397,0
7,897,399,0
10,1297,409,0
6,764,393,0
5,632,496,0
9,1167,479,0
2,231,385,0
3,365,401,0
4,499,406,0
1,101,417,0
13,1694,395,0
8,1033,414,0
14,1831,388,0
10,1298,388,0
15,1962,407,0
7,898,395,0
12,1563,422,0
11,1433,609,0
6,765,478,0
9,1168,409,0
5,633,412,0
2,232,321,0
3,366,382,0
4,500,395,0
1,102,397,0
8,1034,465,0
13,1695,479,0
10,1299,302,0
12,1564,298,0
15,1963,317,0
14,1832,399,0
7,899,483,0
9,1169,391,0
2,233,393,0
5,634,402,0
11,1434,415,0
6,766,424,0
3,367,400,0
8,1035,401,0
1,103,493,0
10,1300,402,0
13,1696,412,0
4,501,582,0
12,1565,480,0
15,1964,483,0
5,635,386,0
14,1833,510,0
6,767,382,0
11,1435,394,0
9,1170,414,0
7,900,426,0
2,234,484,0
3,368,506,0
10,1301,393,0
8,1036,411,0
1,104,404,0
13,1697,401,0
12,1566,327,0
5,636,298,0
4,502,410,0
6,768,382,0
14,1834,393,0
15,1965,496,0
11,1436,402,0
7,901,396,0
9,1171,407,0
3,369,300,0
2,235,505,0
10,1302,399,0
12,1567,385,0
8,1037,412,0
1,105,409,0
13,1698,408,0
4,503,397,0
5,637,505,0
6,769,414,0
7,902,395,0
9,1172,391,0
14,1835,421,0
15,1966,417,0
11,1437,412,0
3,370,496,0
2,236,401,0
8,1038,386,0
12,1568,400,0
10,1303,409,0
1,106,402,0
13,1699,402,0
7,903,276,0
4,504,401,0
9,1173,381,0
5,638,398,0
11,1438,383,0
6,770,409,0
15,1967,392,0
14,1836,404,0
2,237,296,0
12,1569,391,0
3,371,413,0
1,107,385,0
8,1039,411,0
13,1700,398,0
10,1304,490,0
7,904,504,0
6,771,387,0
9,1174,411,0
15,1968,395,0
14,1837,472,0
5,639,504,0
2,238,413,0
4,505,617,0
12,1570,315,0
3,372,317,0
11,1439,518,0
8,1040,392,0
1,108,405,0
13,1701,474,0
10,1305,403,0
15,1969,377,0
14,1838,313,0
6,772,410,0
4,506,300,0
9,1175,413,0
2,239,311,0
7,905,430,0
5,640,324,0
11,1440,375,0
1,109,380,0
12,1571,486,0
3,373,482,0
14,1839,282,0
10,1306,399,0
4,507,299,0
15,1970,330,0
13,1702,424,0
9,1176,305,0
8,1041,518,0
2,240,318,0
5,641,376,0
7,906,474,0
11,1441,402,0
6,773,500,0
10,1307,293,0
12,1572,402,0
14,1840,318,0
13,1703,289,0
1,110,421,0
4,508,303,0
3,374,415,0
15,1971,377,0
2,241,365,0
9,1177,381,0
8,1042,385,0
6,774,390,0
14,1841,298,0
