"Client Nr","Query Number","Execution time","Error"
12,2099,35,0
11,1912,27,0
8,1348,32,0
3,405,35,0
1,31,25,0
7,1158,23,0
2,219,26,0
13,2289,27,0
15,2665,24,0
6,972,28,0
4,596,27,0
5,783,33,0
9,1534,30,0
12,2100,26,0
10,1723,30,0
14,2478,30,0
3,406,24,0
7,1159,25,0
11,1913,32,0
1,32,26,0
8,1349,34,0
2,220,27,0
13,2290,31,0
6,973,25,0
4,597,25,0
15,2666,32,0
5,784,28,0
10,1724,28,0
9,1535,30,0
12,2101,30,0
14,2479,34,0
3,407,32,0
7,1160,35,0
1,33,37,0
11,1914,37,0
8,1350,37,0
2,221,34,0
13,2291,32,0
6,974,31,0
4,598,34,0
5,785,29,0
15,2667,33,0
10,1725,32,0
9,1536,33,0
12,2102,33,0
3,408,29,0
14,2480,31,0
7,1161,27,0
1,34,25,0
8,1351,27,0
11,1915,30,0
2,222,28,0
6,975,28,0
13,2292,28,0
5,786,27,0
15,2668,26,0
4,599,30,0
9,1537,26,0
10,1726,30,0
3,409,28,0
12,2103,31,0
7,1162,27,0
14,2481,31,0
1,35,30,0
11,1916,26,0
8,1352,26,0
2,223,28,0
6,976,28,0
13,2293,28,0
5,787,24,0
15,2669,24,0
4,600,24,0
9,1538,25,0
10,1727,28,0
12,2104,26,0
3,410,28,0
7,1163,26,0
1,36,28,0
8,1353,28,0
14,2482,31,0
11,1917,30,0
13,2294,25,0
5,788,24,0
15,2670,23,0
2,224,33,0
6,977,29,0
4,601,27,0
9,1539,28,0
12,2105,25,0
10,1728,28,0
3,411,29,0
7,1164,29,0
8,1354,23,0
1,37,28,0
13,2295,23,0
14,2483,28,0
15,2671,27,0
11,1918,30,0
2,225,24,0
5,789,28,0
4,602,33,0
9,1540,28,0
6,978,34,0
12,2106,33,0
10,1729,33,0
3,412,32,0
8,1355,33,0
13,2296,29,0
7,1165,35,0
1,38,33,0
14,2484,33,0
15,2672,33,0
11,1919,34,0
9,1541,23,0
6,979,24,0
2,226,34,0
5,790,35,0
4,603,30,0
12,2107,23,0
10,1730,27,0
3,413,26,0
8,1356,27,0
13,2297,27,0
7,1166,28,0
1,39,27,0
14,2485,27,0
11,1920,23,0
9,1542,25,0
15,2673,28,0
2,227,27,0
5,791,26,0
6,980,28,0
12,2108,22,0
4,604,27,0
3,414,27,0
8,1357,24,0
10,1731,30,0
7,1167,25,0
13,2298,28,0
1,40,27,0
11,1921,26,0
14,2486,27,0
15,2674,27,0
9,1543,27,0
6,981,26,0
2,228,27,0
5,792,27,0
12,2109,25,0
4,605,25,0
10,1732,24,0
3,415,29,0
8,1358,30,0
7,1168,28,0
13,2299,27,0
11,1922,25,0
1,41,29,0
15,2675,24,0
14,2487,28,0
6,982,27,0
2,229,28,0
4,606,24,0
9,1544,30,0
5,793,29,0
12,2110,31,0
10,1733,25,0
7,1169,25,0
8,1359,26,0
13,2300,31,0
3,416,36,0
1,42,32,0
15,2676,33,0
11,1923,36,0
14,2488,32,0
6,983,30,0
2,230,31,0
4,607,31,0
9,1545,32,0
12,2111,31,0
5,794,35,0
10,1734,30,0
7,1170,32,0
13,2301,27,0
3,417,27,0
8,1360,34,0
15,2677,24,0
1,43,27,0
6,984,26,0
11,1924,28,0
2,231,27,0
9,1546,27,0
4,608,28,0
12,2112,26,0
5,795,27,0
14,2489,36,0
10,1735,24,0
7,1171,27,0
13,2302,25,0
15,2678,24,0
1,44,23,0
3,418,27,0
8,1361,30,0
11,1925,25,0
6,985,26,0
9,1547,23,0
2,232,28,0
4,609,28,0
10,1736,26,0
12,2113,29,0
5,796,30,0
14,2490,29,0
13,2303,28,0
7,1172,29,0
8,1362,25,0
3,419,27,0
15,2679,30,0
1,45,33,0
11,1926,31,0
6,986,34,0
9,1548,33,0
4,610,28,0
2,233,31,0
5,797,27,0
14,2491,28,0
10,1737,30,0
12,2114,33,0
13,2304,29,0
7,1173,29,0
8,1363,29,0
3,420,30,0
1,46,26,0
15,2680,32,0
11,1927,28,0
6,987,27,0
9,1549,28,0
4,611,28,0
2,234,32,0
5,798,28,0
14,2492,35,0
10,1738,34,0
12,2115,32,0
13,2305,30,0
7,1174,31,0
8,1364,31,0
3,421,32,0
15,2681,32,0
11,1928,30,0
1,47,34,0
6,988,29,0
9,1550,28,0
4,612,28,0
2,235,31,0
5,799,31,0
7,1175,21,0
14,2493,28,0
12,2116,27,0
13,2306,25,0
10,1739,31,0
8,1365,25,0
3,422,26,0
15,2682,23,0
1,48,25,0
11,1929,26,0
4,613,25,0
9,1551,27,0
6,989,30,0
2,236,25,0
5,800,24,0
12,2117,24,0
7,1176,26,0
14,2494,26,0
13,2307,27,0
10,1740,27,0
8,1366,25,0
3,423,26,0
15,2683,27,0
4,614,27,0
11,1930,27,0
1,49,29,0
9,1552,27,0
6,990,27,0
5,801,24,0
2,237,24,0
12,2118,26,0
7,1177,27,0
14,2495,26,0
13,2308,28,0
3,424,22,0
15,2684,22,0
10,1741,29,0
8,1367,28,0
11,1931,25,0
1,50,25,0
4,615,26,0
9,1553,27,0
2,238,26,0
6,991,27,0
5,802,30,0
12,2119,26,0
14,2496,24,0
13,2309,24,0
7,1178,29,0
10,1742,23,0
15,2685,27,0
3,425,29,0
8,1368,26,0
11,1932,25,0
4,616,24,0
1,51,25,0
2,239,31,0
9,1554,32,0
6,992,37,0
5,803,34,0
12,2120,36,0
7,1179,33,0
14,2497,42,0
10,1743,38,0
13,2310,41,0
15,2686,38,0
3,426,41,0
8,1369,40,0
4,617,47,0
11,1933,47,0
1,52,46,0
2,240,37,0
6,993,34,0
5,804,33,0
9,1555,41,0
12,2121,38,0
7,1180,37,0
14,2498,33,0
13,2311,33,0
10,1744,36,0
15,2687,35,0
3,427,34,0
4,618,26,0
11,1934,27,0
8,1370,36,0
2,241,26,0
1,53,28,0
5,805,26,0
9,1556,27,0
6,994,28,0
7,1181,22,0
14,2499,23,0
12,2122,25,0
13,2312,24,0
15,2688,23,0
10,1745,28,0
11,1935,24,0
3,428,28,0
4,619,26,0
8,1371,27,0
1,54,28,0
9,1557,24,0
2,242,30,0
5,806,28,0
14,2500,23,0
6,995,29,0
12,2123,26,0
15,2689,23,0
7,1182,31,0
13,2313,25,0
10,1746,28,0
11,1936,26,0
4,620,25,0
1,55,26,0
3,429,30,0
8,1372,31,0
9,1558,27,0
2,243,27,0
5,807,27,0
14,2501,27,0
6,996,26,0
15,2690,27,0
7,1183,27,0
12,2124,29,0
13,2314,30,0
10,1747,24,0
4,621,26,0
11,1937,30,0
1,56,28,0
5,808,24,0
8,1373,28,0
9,1559,29,0
2,244,29,0
3,430,33,0
14,2502,27,0
6,997,27,0
15,2691,28,0
7,1184,29,0
12,2125,29,0
10,1748,25,0
13,2315,29,0
4,622,23,0
11,1938,33,0
5,809,29,0
2,245,29,0
3,431,29,0
1,57,33,0
6,998,28,0
9,1560,31,0
8,1374,33,0
14,2503,31,0
15,2692,28,0
12,2126,28,0
4,623,26,0
13,2316,29,0
7,1185,32,0
10,1749,34,0
11,1939,28,0
5,810,27,0
3,432,27,0
2,246,29,0
14,2504,26,0
6,999,29,0
9,1561,30,0
1,58,34,0
15,2693,28,0
13,2317,23,0
12,2127,26,0
4,624,24,0
8,1375,34,0
7,1186,29,0
10,1750,30,0
3,433,23,0
11,1940,26,0
2,247,25,0
6,1000,25,0
5,811,33,0
14,2505,30,0
8,1376,26,0
13,2318,27,0
12,2128,28,0
9,1562,32,0
15,2694,30,0
4,625,31,0
1,59,33,0
7,1187,26,0
10,1751,25,0
11,1941,26,0
3,434,28,0
5,812,23,0
2,248,27,0
6,1001,28,0
12,2129,24,0
13,2319,25,0
14,2506,29,0
8,1377,29,0
9,1563,27,0
4,626,24,0
15,2695,26,0
1,60,29,0
7,1188,28,0
10,1752,29,0
3,435,26,0
2,249,25,0
6,1002,24,0
5,813,26,0
11,1942,32,0
13,2320,26,0
14,2507,26,0
12,2130,30,0
8,1378,31,0
4,627,31,0
1,61,29,0
15,2696,33,0
9,1564,35,0
7,1189,32,0
10,1753,31,0
3,436,29,0
2,250,30,0
5,814,30,0
6,1003,30,0
11,1943,30,0
13,2321,28,0
14,2508,30,0
12,2131,28,0
4,628,25,0
1,62,24,0
9,1565,25,0
15,2697,26,0
8,1379,31,0
7,1190,28,0
10,1754,27,0
3,437,29,0
2,251,26,0
5,815,26,0
6,1004,27,0
11,1944,27,0
14,2509,24,0
13,2322,30,0
12,2132,27,0
4,629,27,0
1,63,27,0
15,2698,25,0
8,1380,25,0
9,1566,29,0
10,1755,26,0
7,1191,29,0
3,438,27,0
5,816,27,0
6,1005,29,0
2,252,31,0
11,1945,27,0
14,2510,30,0
12,2133,26,0
13,2323,28,0
4,630,27,0
8,1381,25,0
9,1567,23,0
1,64,27,0
15,2699,29,0
10,1756,23,0
7,1192,22,0
3,439,23,0
5,817,28,0
2,253,25,0
6,1006,27,0
14,2511,25,0
11,1946,29,0
13,2324,29,0
12,2134,33,0
4,631,30,0
8,1382,30,0
1,65,30,0
9,1568,31,0
10,1757,30,0
15,2700,32,0
7,1193,32,0
3,440,30,0
5,818,27,0
2,254,27,0
6,1007,28,0
14,2512,32,0
11,1947,34,0
13,2325,29,0
8,1383,27,0
12,2135,30,0
4,632,29,0
1,66,30,0
9,1569,30,0
10,1758,28,0
15,2701,28,0
7,1194,27,0
3,441,28,0
5,819,29,0
6,1008,27,0
2,255,31,0
14,2513,24,0
11,1948,25,0
12,2136,23,0
8,1384,26,0
13,2326,30,0
9,1570,26,0
1,67,26,0
4,633,29,0
10,1759,29,0
7,1195,29,0
3,442,26,0
15,2702,30,0
5,820,25,0
6,1009,25,0
2,256,23,0
14,2514,25,0
11,1949,27,0
12,2137,26,0
8,1385,26,0
13,2327,25,0
1,68,24,0
9,1571,25,0
7,1196,25,0
10,1760,26,0
4,634,28,0
5,821,24,0
6,1010,24,0
2,257,24,0
3,443,29,0
15,2703,28,0
14,2515,25,0
11,1950,24,0
12,2138,26,0
8,1386,24,0
13,2328,25,0
9,1572,26,0
1,69,29,0
10,1761,24,0
7,1197,25,0
3,444,23,0
5,822,25,0
4,635,28,0
6,1011,25,0
15,2704,24,0
2,258,28,0
14,2516,24,0
12,2139,24,0
8,1387,25,0
13,2329,23,0
11,1951,29,0
1,70,22,0
9,1573,26,0
10,1762,25,0
3,445,24,0
5,823,24,0
7,1198,28,0
2,259,22,0
4,636,25,0
15,2705,27,0
14,2517,24,0
6,1012,34,0
12,2140,28,0
8,1388,27,0
11,1952,28,0
13,2330,29,0
9,1574,26,0
1,71,31,0
10,1763,28,0
3,446,27,0
5,824,30,0
2,260,28,0
15,2706,28,0
7,1199,32,0
4,637,33,0
14,2518,32,0
6,1013,28,0
12,2141,26,0
8,1389,26,0
11,1953,26,0
13,2331,26,0
9,1575,25,0
1,72,27,0
10,1764,28,0
2,261,26,0
5,825,27,0
3,447,30,0
7,1200,27,0
4,638,25,0
15,2707,29,0
6,1014,24,0
14,2519,27,0
12,2142,22,0
8,1390,24,0
9,1576,23,0
11,1954,25,0
13,2332,26,0
10,1765,21,0
1,73,26,0
5,826,25,0
3,448,26,0
2,262,26,0
7,1201,25,0
15,2708,29,0
4,639,30,0
14,2520,28,0
6,1015,29,0
11,1955,26,0
8,1391,31,0
12,2143,34,0
9,1577,29,0
10,1766,26,0
13,2333,30,0
1,74,25,0
5,827,26,0
3,449,25,0
2,263,25,0
7,1202,24,0
15,2709,24,0
4,640,24,0
6,1016,24,0
14,2521,28,0
11,1956,26,0
8,1392,27,0
13,2334,26,0
9,1578,28,0
12,2144,29,0
10,1767,27,0
1,75,25,0
5,828,25,0
7,1203,31,0
3,450,32,0
2,264,32,0
15,2710,29,0
4,641,30,0
14,2522,30,0
11,1957,30,0
6,1017,34,0
8,1393,29,0
9,1579,31,0
13,2335,32,0
1,76,30,0
12,2145,31,0
10,1768,33,0
3,451,24,0
7,1204,25,0
5,829,32,0
2,265,25,0
4,642,22,0
15,2711,25,0
14,2523,23,0
8,1394,23,0
11,1958,24,0
6,1018,27,0
13,2336,22,0
1,77,24,0
9,1580,26,0
12,2146,26,0
10,1769,26,0
3,452,24,0
7,1205,25,0
5,830,25,0
2,266,25,0
4,643,28,0
15,2712,26,0
14,2524,25,0
8,1395,25,0
11,1959,25,0
6,1019,22,0
9,1581,21,0
13,2337,27,0
12,2147,22,0
1,78,26,0
10,1770,24,0
3,453,23,0
7,1206,23,0
5,831,23,0
15,2713,21,0
14,2525,21,0
8,1396,22,0
2,267,32,0
11,1960,23,0
4,644,31,0
9,1582,23,0
6,1020,24,0
13,2338,23,0
12,2148,26,0
10,1771,24,0
7,1207,23,0
3,454,26,0
1,79,33,0
15,2714,26,0
14,2526,25,0
5,832,33,0
11,1961,22,0
8,1397,25,0
9,1583,22,0
2,268,29,0
12,2149,20,0
10,1772,19,0
4,645,29,0
13,2339,25,0
6,1021,30,0
7,1208,21,0
1,80,26,0
15,2715,30,0
5,833,26,0
14,2527,28,0
3,455,36,0
9,1584,28,0
11,1962,30,0
12,2150,26,0
2,269,29,0
10,1773,30,0
8,1398,37,0
4,646,32,0
7,1209,31,0
13,2340,34,0
6,1022,32,0
5,834,21,0
1,81,27,0
14,2528,23,0
15,2716,25,0
3,456,25,0
12,2151,23,0
9,1585,27,0
11,1963,32,0
2,270,31,0
8,1399,30,0
4,647,29,0
10,1774,35,0
6,1023,32,0
7,1210,34,0
1,82,29,0
5,835,31,0
13,2341,36,0
3,457,25,0
14,2529,30,0
15,2717,29,0
9,1586,28,0
12,2152,29,0
2,271,24,0
11,1964,28,0
8,1400,25,0
4,648,25,0
6,1024,22,0
10,1775,25,0
7,1211,25,0
5,836,24,0
3,458,24,0
13,2342,24,0
1,83,29,0
14,2530,29,0
15,2718,29,0
9,1587,23,0
11,1965,19,0
2,272,25,0
8,1401,24,0
12,2153,32,0
4,649,23,0
6,1025,22,0
7,1212,21,0
10,1776,26,0
5,837,24,0
13,2343,27,0
14,2531,22,0
3,459,28,0
1,84,26,0
15,2719,23,0
2,273,22,0
11,1966,28,0
9,1588,31,0
4,650,22,0
12,2154,24,0
8,1402,25,0
6,1026,24,0
7,1213,29,0
10,1777,27,0
13,2344,27,0
3,460,26,0
1,85,25,0
15,2720,25,0
5,838,32,0
14,2532,27,0
2,274,28,0
11,1967,30,0
9,1589,29,0
4,651,28,0
8,1403,29,0
12,2155,33,0
7,1214,25,0
6,1027,33,0
10,1778,28,0
3,461,24,0
1,86,24,0
15,2721,24,0
13,2345,26,0
14,2533,27,0
5,839,30,0
2,275,25,0
11,1968,26,0
9,1590,25,0
4,652,26,0
8,1404,25,0
7,1215,23,0
12,2156,27,0
6,1028,28,0
1,87,27,0
15,2722,27,0
3,462,29,0
14,2534,26,0
10,1779,32,0
13,2346,30,0
5,840,25,0
2,276,25,0
11,1969,25,0
4,653,25,0
9,1591,26,0
8,1405,25,0
7,1216,25,0
6,1029,24,0
12,2157,25,0
1,88,25,0
15,2723,25,0
3,463,23,0
14,2535,25,0
10,1780,27,0
13,2347,28,0
5,841,28,0
2,277,29,0
11,1970,26,0
4,654,25,0
8,1406,24,0
9,1592,28,0
7,1217,25,0
12,2158,23,0
15,2724,20,0
6,1030,25,0
1,89,24,0
14,2536,25,0
3,464,27,0
10,1781,21,0
5,842,22,0
11,1971,22,0
13,2348,27,0
2,278,26,0
8,1407,23,0
4,655,27,0
9,1593,30,0
12,2159,27,0
7,1218,30,0
15,2725,30,0
1,90,27,0
6,1031,31,0
10,1782,27,0
3,465,28,0
14,2537,29,0
5,843,29,0
11,1972,30,0
13,2349,29,0
2,279,27,0
8,1408,30,0
4,656,30,0
7,1219,23,0
12,2160,25,0
9,1594,27,0
6,1032,23,0
15,2726,25,0
1,91,25,0
3,466,23,0
10,1783,24,0
14,2538,27,0
5,844,25,0
11,1973,23,0
13,2350,23,0
2,280,24,0
8,1409,23,0
4,657,22,0
7,1220,25,0
12,2161,24,0
6,1033,24,0
9,1595,26,0
3,467,21,0
10,1784,19,0
1,92,26,0
15,2727,28,0
5,845,23,0
11,1974,24,0
14,2539,27,0
8,1410,21,0
4,658,20,0
2,281,25,0
13,2351,25,0
7,1221,24,0
12,2162,24,0
3,468,24,0
9,1596,25,0
10,1785,24,0
1,93,22,0
6,1034,27,0
15,2728,28,0
5,846,24,0
14,2540,22,0
4,659,22,0
11,1975,25,0
13,2352,23,0
2,282,25,0
8,1411,27,0
7,1222,21,0
12,2163,23,0
3,469,23,0
9,1597,24,0
6,1035,22,0
10,1786,24,0
1,94,25,0
15,2729,21,0
5,847,27,0
14,2541,25,0
11,1976,24,0
13,2353,25,0
4,660,26,0
2,283,31,0
8,1412,36,0
10,1787,29,0
3,470,31,0
7,1223,39,0
12,2164,37,0
6,1036,33,0
9,1598,35,0
15,2730,33,0
1,95,38,0
5,848,33,0
14,2542,32,0
11,1977,33,0
13,2354,32,0
4,661,35,0
2,284,28,0
8,1413,25,0
3,471,22,0
10,1788,26,0
7,1224,25,0
9,1599,21,0
15,2731,20,0
6,1037,23,0
12,2165,26,0
14,2543,21,0
1,96,26,0
11,1978,24,0
13,2355,25,0
5,849,28,0
4,662,25,0
8,1414,26,0
2,285,29,0
3,472,27,0
7,1225,27,0
12,2166,24,0
9,1600,27,0
6,1038,27,0
15,2732,30,0
10,1789,32,0
14,2544,27,0
1,97,27,0
11,1979,30,0
13,2356,30,0
5,850,31,0
4,663,30,0
2,286,28,0
8,1415,28,0
3,473,30,0
12,2167,27,0
7,1226,29,0
9,1601,30,0
6,1039,30,0
15,2733,30,0
10,1790,30,0
14,2545,25,0
1,98,28,0
11,1980,23,0
13,2357,26,0
4,664,22,0
5,851,24,0
8,1416,23,0
2,287,25,0
3,474,26,0
7,1227,23,0
12,2168,27,0
9,1602,24,0
6,1040,24,0
15,2734,22,0
10,1791,21,0
14,2546,21,0
1,99,31,0
11,1981,36,0
4,665,33,0
13,2358,34,0
5,852,34,0
8,1417,32,0
2,288,35,0
3,475,37,0
7,1228,39,0
9,1603,39,0
10,1792,39,0
12,2169,40,0
14,2547,41,0
15,2735,42,0
6,1041,43,0
1,100,42,0
11,1982,36,0
5,853,35,0
8,1418,36,0
4,666,38,0
13,2359,38,0
3,476,28,0
2,289,37,0
7,1229,30,0
12,2170,30,0
9,1604,32,0
15,2736,28,0
14,2548,29,0
10,1793,31,0
6,1042,32,0
11,1983,25,0
8,1419,24,0
4,667,24,0
5,854,26,0
1,101,28,0
3,477,24,0
2,290,25,0
13,2360,31,0
12,2171,23,0
7,1230,28,0
10,1794,23,0
9,1605,24,0
15,2737,25,0
14,2549,27,0
6,1043,23,0
11,1984,23,0
4,668,22,0
5,855,24,0
1,102,24,0
3,478,24,0
8,1420,28,0
2,291,23,0
13,2361,24,0
7,1231,22,0
12,2172,24,0
10,1795,23,0
9,1606,26,0
14,2550,23,0
6,1044,24,0
15,2738,29,0
11,1985,20,0
4,669,21,0
5,856,25,0
1,103,24,0
8,1421,23,0
3,479,26,0
2,292,24,0
13,2362,24,0
7,1232,24,0
12,2173,25,0
9,1607,22,0
10,1796,28,0
15,2739,20,0
6,1045,23,0
4,670,23,0
14,2551,27,0
11,1986,25,0
8,1422,24,0
1,104,24,0
5,857,26,0
3,480,25,0
2,293,24,0
13,2363,22,0
7,1233,23,0
10,1797,22,0
9,1608,24,0
12,2174,26,0
6,1046,24,0
15,2740,27,0
4,671,24,0
11,1987,29,0
14,2552,31,0
8,1423,25,0
1,105,27,0
13,2364,25,0
5,858,28,0
3,481,28,0
2,294,28,0
7,1234,29,0
10,1798,29,0
6,1047,26,0
9,1609,29,0
12,2175,29,0
11,1988,21,0
15,2741,28,0
4,672,28,0
8,1424,22,0
14,2553,26,0
1,106,23,0
13,2365,26,0
7,1235,22,0
3,482,26,0
2,295,27,0
5,859,29,0
10,1799,22,0
6,1048,22,0
9,1610,27,0
12,2176,27,0
11,1989,27,0
15,2742,27,0
4,673,28,0
8,1425,26,0
14,2554,25,0
1,107,28,0
13,2366,26,0
7,1236,26,0
3,483,25,0
5,860,25,0
10,1800,25,0
2,296,28,0
6,1049,29,0
12,2177,24,0
9,1611,25,0
11,1990,24,0
8,1426,22,0
14,2555,22,0
15,2743,25,0
4,674,24,0
1,108,24,0
13,2367,22,0
3,484,24,0
5,861,24,0
7,1237,27,0
10,1801,25,0
2,297,25,0
12,2178,23,0
6,1050,25,0
11,1991,23,0
9,1612,27,0
14,2556,24,0
8,1427,24,0
15,2744,23,0
4,675,26,0
1,109,19,0
13,2368,20,0
5,862,24,0
3,485,27,0
10,1802,25,0
7,1238,26,0
2,298,25,0
12,2179,30,0
6,1051,29,0
11,1992,29,0
