"Client Nr","Query Number","Execution time","Error"
15,2648,31,0
8,1330,31,0
2,200,31,0
7,1140,36,0
9,1517,34,0
13,2271,29,0
3,389,29,0
5,764,31,0
10,1707,31,0
12,2083,34,0
6,952,33,0
4,576,35,0
1,13,32,0
11,1894,33,0
14,2459,34,0
15,2649,34,0
8,1331,35,0
9,1518,31,0
2,201,36,0
7,1141,36,0
13,2272,35,0
10,1708,31,0
5,765,33,0
4,577,31,0
1,14,31,0
3,390,38,0
12,2084,38,0
6,953,38,0
11,1895,37,0
14,2460,33,0
15,2650,27,0
2,202,31,0
7,1142,30,0
9,1519,36,0
8,1332,37,0
13,2273,27,0
10,1709,29,0
4,578,27,0
5,766,31,0
1,15,32,0
3,391,36,0
12,2085,34,0
14,2461,28,0
15,2651,28,0
11,1896,33,0
6,954,37,0
2,203,35,0
7,1143,36,0
9,1520,32,0
4,579,30,0
13,2274,36,0
10,1710,33,0
8,1333,40,0
5,767,36,0
1,16,35,0
12,2086,30,0
14,2462,35,0
6,955,32,0
3,392,37,0
15,2652,35,0
11,1897,38,0
2,204,32,0
7,1144,33,0
9,1521,34,0
8,1334,30,0
5,768,27,0
13,2275,34,0
10,1711,33,0
4,580,37,0
1,17,29,0
12,2087,34,0
14,2463,33,0
6,956,34,0
3,393,33,0
15,2653,34,0
11,1898,33,0
7,1145,29,0
2,205,33,0
5,769,32,0
9,1522,37,0
8,1335,33,0
13,2276,34,0
10,1712,34,0
4,581,35,0
1,18,32,0
12,2088,31,0
3,394,32,0
15,2654,31,0
14,2464,33,0
6,957,33,0
11,1899,33,0
7,1146,33,0
5,770,28,0
2,206,35,0
9,1523,29,0
8,1336,33,0
13,2277,32,0
10,1713,32,0
4,582,30,0
1,19,34,0
12,2089,34,0
14,2465,29,0
6,958,28,0
3,395,31,0
15,2655,32,0
11,1900,31,0
7,1147,33,0
2,207,30,0
5,771,35,0
9,1524,34,0
8,1337,34,0
13,2278,34,0
10,1714,40,0
4,583,42,0
14,2466,35,0
6,959,34,0
3,396,35,0
12,2090,38,0
1,20,44,0
15,2656,37,0
11,1901,36,0
7,1148,38,0
2,208,38,0
5,772,35,0
9,1525,34,0
8,1338,34,0
13,2279,34,0
10,1715,33,0
4,584,34,0
14,2467,31,0
6,960,33,0
3,397,36,0
12,2091,36,0
1,21,37,0
15,2657,38,0
11,1902,35,0
7,1149,27,0
8,1339,27,0
2,209,33,0
5,773,32,0
9,1526,32,0
13,2280,33,0
10,1716,32,0
6,961,33,0
4,585,38,0
14,2468,38,0
3,398,36,0
12,2092,35,0
1,22,34,0
11,1903,33,0
15,2658,34,0
7,1150,37,0
2,210,32,0
5,774,34,0
9,1527,34,0
8,1340,37,0
13,2281,32,0
10,1717,31,0
6,962,29,0
4,586,28,0
14,2469,30,0
12,2093,28,0
3,399,32,0
1,23,33,0
7,1151,30,0
11,1904,33,0
15,2659,34,0
2,211,28,0
5,775,27,0
9,1528,30,0
8,1341,29,0
13,2282,29,0
10,1718,30,0
6,963,27,0
12,2094,25,0
14,2470,26,0
4,587,31,0
3,400,27,0
1,24,30,0
7,1152,31,0
2,212,31,0
15,2660,31,0
5,776,32,0
11,1905,36,0
9,1529,31,0
8,1342,32,0
13,2283,35,0
6,964,31,0
12,2095,27,0
10,1719,34,0
14,2471,30,0
4,588,30,0
3,401,33,0
2,213,29,0
7,1153,30,0
1,25,34,0
15,2661,32,0
5,777,32,0
11,1906,33,0
9,1530,34,0
8,1343,33,0
12,2096,30,0
13,2284,34,0
6,965,31,0
10,1720,31,0
14,2472,33,0
4,589,33,0
3,402,31,0
7,1154,31,0
1,26,31,0
2,214,33,0
15,2662,33,0
5,778,32,0
9,1531,30,0
11,1907,33,0
8,1344,32,0
12,2097,37,0
13,2285,37,0
6,966,37,0
10,1721,38,0
14,2473,37,0
4,590,40,0
3,403,39,0
7,1155,36,0
1,27,36,0
2,215,39,0
5,779,42,0
15,2663,42,0
9,1532,41,0
8,1345,40,0
11,1908,42,0
12,2098,34,0
6,967,37,0
10,1722,41,0
13,2286,42,0
4,591,33,0
14,2474,38,0
3,404,33,0
1,28,31,0
7,1156,33,0
2,216,32,0
5,780,27,0
15,2664,31,0
8,1346,27,0
11,1909,26,0
9,1533,30,0
12,2099,32,0
6,968,31,0
13,2287,27,0
10,1723,31,0
14,2475,31,0
4,592,32,0
3,405,32,0
1,29,32,0
2,217,32,0
7,1157,36,0
5,781,32,0
9,1534,30,0
15,2665,33,0
11,1910,32,0
8,1347,34,0
12,2100,31,0
6,969,31,0
13,2288,33,0
4,593,30,0
10,1724,32,0
14,2476,35,0
2,218,30,0
3,406,35,0
1,30,36,0
7,1158,30,0
15,2666,28,0
5,782,32,0
9,1535,30,0
8,1348,29,0
11,1911,30,0
12,2101,29,0
6,970,30,0
13,2289,29,0
4,594,30,0
10,1725,32,0
14,2477,29,0
2,219,28,0
3,407,34,0
7,1159,31,0
1,31,39,0
5,783,35,0
15,2667,37,0
9,1536,36,0
11,1912,41,0
12,2102,37,0
8,1349,42,0
6,971,39,0
13,2290,40,0
4,595,43,0
14,2478,41,0
2,220,40,0
3,408,35,0
10,1726,46,0
5,784,37,0
1,32,38,0
7,1160,45,0
9,1537,43,0
11,1913,39,0
8,1350,38,0
15,2668,45,0
12,2103,41,0
6,972,36,0
13,2291,36,0
2,221,32,0
4,596,38,0
14,2479,34,0
5,785,27,0
3,409,37,0
10,1727,36,0
1,33,32,0
8,1351,25,0
9,1538,28,0
7,1161,37,0
12,2104,29,0
13,2292,25,0
15,2669,32,0
11,1914,34,0
6,973,31,0
2,222,28,0
4,597,31,0
5,786,29,0
14,2480,33,0
10,1728,31,0
3,410,31,0
1,34,30,0
8,1352,31,0
7,1162,28,0
13,2293,28,0
9,1539,34,0
12,2105,29,0
15,2670,30,0
6,974,28,0
11,1915,35,0
2,223,29,0
14,2481,27,0
4,598,30,0
5,787,30,0
10,1729,30,0
3,411,31,0
1,35,27,0
8,1353,29,0
7,1163,27,0
13,2294,30,0
9,1540,30,0
12,2106,31,0
15,2671,34,0
11,1916,27,0
2,224,27,0
6,975,32,0
4,599,29,0
5,788,28,0
14,2482,30,0
1,36,29,0
10,1730,31,0
3,412,31,0
7,1164,29,0
8,1354,31,0
15,2672,21,0
12,2107,26,0
9,1541,28,0
11,1917,22,0
13,2295,31,0
6,976,23,0
2,225,24,0
5,789,16,0
4,600,17,0
13,2296,10,0
2,226,9,0
6,977,15,0
5,790,14,0
4,601,14,0
2,227,12,0
13,2297,14,0
5,791,9,0
6,978,10,0
4,602,10,0
2,228,9,0
13,2298,9,0
5,792,9,0
6,979,9,0
4,603,9,0
2,229,10,0
13,2299,10,0
5,793,10,0
6,980,10,0
4,604,12,0
2,230,8,0
13,2300,10,0
5,794,9,0
6,981,10,0
4,605,9,0
2,231,10,0
13,2301,9,0
5,795,10,0
6,982,10,0
4,606,11,0
2,232,9,0
5,796,10,0
13,2302,12,0
6,983,11,0
4,607,9,0
2,233,9,0
13,2303,9,0
5,797,9,0
6,984,10,0
4,608,9,0
2,234,9,0
13,2304,10,0
5,798,10,0
4,609,10,0
6,985,10,0
2,235,9,0
13,2305,9,0
4,610,8,0
5,799,10,0
6,986,9,0
2,236,10,0
13,2306,8,0
4,611,12,0
6,987,10,0
5,800,12,0
2,237,10,0
13,2307,9,0
6,988,9,0
2,238,9,0
5,801,10,0
13,2308,7,0
4,612,12,0
6,989,9,0
2,239,13,0
13,2309,12,0
5,802,13,0
4,613,12,0
6,990,9,0
2,240,9,0
5,803,9,0
13,2310,12,0
4,614,11,0
6,991,10,0
2,241,13,0
5,804,14,0
4,615,12,0
13,2311,13,0
6,992,12,0
5,805,10,0
2,242,10,0
4,616,9,0
13,2312,9,0
6,993,10,0
2,243,10,0
5,806,11,0
13,2313,11,0
4,617,11,0
6,994,10,0
2,244,10,0
5,807,9,0
6,995,8,0
13,2314,10,0
4,618,10,0
2,245,9,0
5,808,10,0
6,996,9,0
13,2315,9,0
4,619,10,0
13,2316,8,0
2,246,10,0
5,809,10,0
6,997,10,0
4,620,10,0
13,2317,9,0
6,998,8,0
2,247,10,0
5,810,11,0
4,621,10,0
13,2318,10,0
2,248,8,0
6,999,10,0
5,811,9,0
4,622,10,0
13,2319,10,0
6,1000,10,0
2,249,11,0
5,812,10,0
4,623,12,0
6,1001,9,0
5,813,9,0
2,250,10,0
13,2320,12,0
4,624,10,0
6,1002,8,0
2,251,8,0
5,814,9,0
13,2321,10,0
4,625,9,0
6,1003,9,0
2,252,9,0
5,815,10,0
13,2322,8,0
4,626,10,0
2,253,8,0
6,1004,10,0
5,816,10,0
13,2323,10,0
4,627,10,0
6,1005,10,0
2,254,11,0
5,817,10,0
13,2324,10,0
4,628,13,0
2,255,13,0
5,818,14,0
6,1006,16,0
13,2325,14,0
4,629,11,0
2,256,10,0
13,2326,9,0
6,1007,10,0
5,819,11,0
4,630,9,0
2,257,10,0
13,2327,10,0
6,1008,11,0
5,820,11,0
4,631,10,0
2,258,10,0
13,2328,9,0
6,1009,10,0
5,821,11,0
4,632,9,0
2,259,11,0
13,2329,10,0
6,1010,9,0
5,822,9,0
4,633,9,0
2,260,9,0
6,1011,8,0
13,2330,10,0
5,823,8,0
4,634,9,0
2,261,10,0
6,1012,11,0
13,2331,10,0
5,824,9,0
4,635,8,0
2,262,10,0
6,1013,10,0
13,2332,10,0
5,825,9,0
4,636,11,0
2,263,9,0
13,2333,8,0
4,637,9,0
6,1014,11,0
5,826,11,0
2,264,11,0
13,2334,10,0
4,638,9,0
6,1015,9,0
5,827,10,0
2,265,10,0
13,2335,11,0
4,639,10,0
6,1016,10,0
5,828,12,0
2,266,8,0
13,2336,9,0
4,640,9,0
6,1017,10,0
5,829,8,0
13,2337,9,0
6,1018,8,0
4,641,9,0
2,267,13,0
5,830,11,0
6,1019,8,0
13,2338,10,0
4,642,10,0
2,268,10,0
5,831,14,0
6,1020,14,0
13,2339,14,0
4,643,12,0
2,269,13,0
5,832,13,0
13,2340,15,0
2,270,14,0
6,1021,17,0
4,644,19,0
5,833,11,0
13,2341,10,0
2,271,10,0
4,645,7,0
6,1022,11,0
5,834,9,0
4,646,7,0
2,272,10,0
13,2342,12,0
6,1023,11,0
5,835,12,0
4,647,9,0
2,273,10,0
13,2343,13,0
6,1024,13,0
5,836,11,0
4,648,13,0
2,274,12,0
13,2344,9,0
6,1025,9,0
5,837,9,0
4,649,9,0
2,275,9,0
13,2345,9,0
5,838,10,0
6,1026,11,0
4,650,8,0
2,276,10,0
13,2346,10,0
5,839,8,0
6,1027,11,0
4,651,10,0
13,2347,8,0
2,277,10,0
5,840,10,0
4,652,10,0
13,2348,7,0
6,1028,12,0
2,278,8,0
5,841,9,0
13,2349,9,0
4,653,10,0
6,1029,10,0
2,279,10,0
5,842,9,0
13,2350,8,0
4,654,10,0
6,1030,9,0
2,280,9,0
5,843,9,0
13,2351,9,0
4,655,8,0
6,1031,9,0
2,281,10,0
5,844,10,0
13,2352,8,0
4,656,8,0
6,1032,9,0
2,282,10,0
5,845,10,0
13,2353,9,0
4,657,14,0
6,1033,14,0
2,283,14,0
5,846,13,0
13,2354,14,0
4,658,9,0
2,284,9,0
6,1034,11,0
5,847,9,0
13,2355,11,0
4,659,11,0
2,285,8,0
6,1035,10,0
5,848,9,0
13,2356,10,0
2,286,8,0
4,660,10,0
6,1036,9,0
5,849,9,0
13,2357,9,0
2,287,9,0
4,661,10,0
6,1037,9,0
5,850,9,0
2,288,8,0
13,2358,11,0
4,662,9,0
6,1038,9,0
5,851,7,0
2,289,8,0
13,2359,8,0
4,663,10,0
6,1039,9,0
5,852,10,0
2,290,10,0
13,2360,10,0
6,1040,9,0
5,853,9,0
4,664,11,0
2,291,9,0
13,2361,9,0
6,1041,8,0
4,665,9,0
5,854,10,0
2,292,10,0
13,2362,8,0
6,1042,10,0
4,666,10,0
5,855,10,0
2,293,8,0
13,2363,11,0
6,1043,10,0
4,667,10,0
5,856,11,0
2,294,10,0
13,2364,9,0
6,1044,10,0
4,668,10,0
5,857,11,0
2,295,10,0
13,2365,10,0
6,1045,10,0
4,669,10,0
5,858,8,0
2,296,8,0
13,2366,8,0
6,1046,9,0
4,670,9,0
5,859,8,0
2,297,10,0
13,2367,9,0
6,1047,13,0
4,671,14,0
5,860,13,0
2,298,12,0
13,2368,14,0
6,1048,9,0
4,672,9,0
2,299,9,0
5,861,11,0
13,2369,8,0
6,1049,8,0
4,673,9,0
2,300,9,0
13,2370,9,0
5,862,11,0
6,1050,10,0
4,674,11,0
2,301,10,0
13,2371,9,0
5,863,9,0
6,1051,10,0
4,675,10,0
13,2372,10,0
2,302,14,0
5,864,13,0
6,1052,10,0
13,2373,8,0
4,676,10,0
2,303,10,0
5,865,9,0
13,2374,8,0
14,2483,1020,0
3,413,1017,0
1,37,1020,0
10,1731,1020,0
14,2484,10,0
10,1732,7,0
3,414,9,0
1,38,9,0
14,2485,10,0
3,415,12,0
10,1733,13,0
1,39,15,0
7,1165,1044,0
11,1918,1041,0
15,2673,1044,0
9,1542,1044,0
12,2108,1046,0
8,1355,1047,0
14,2486,19,0
3,416,16,0
10,1734,15,0
1,40,20,0
7,1166,16,0
11,1919,17,0
12,2109,16,0
15,2674,18,0
9,1543,18,0
14,2487,16,0
8,1356,18,0
3,417,18,0
10,1735,19,0
1,41,17,0
11,1920,16,0
7,1167,21,0
9,1544,16,0
12,2110,18,0
8,1357,16,0
15,2675,19,0
14,2488,18,0
3,418,16,0
10,1736,23,0
1,42,30,0
11,1921,30,0
9,1545,28,0
7,1168,28,0
8,1358,28,0
12,2111,29,0
14,2489,28,0
15,2676,29,0
10,1737,28,0
3,419,36,0
11,1922,16,0
9,1546,18,0
1,43,20,0
7,1169,20,0
12,2112,20,0
15,2677,18,0
8,1359,21,0
10,1738,14,0
14,2490,23,0
3,420,18,0
11,1923,18,0
9,1547,21,0
1,44,22,0
8,1360,18,0
15,2678,19,0
12,2113,20,0
7,1170,24,0
10,1739,19,0
14,2491,22,0
3,421,21,0
11,1924,19,0
9,1548,19,0
12,2114,17,0
8,1361,18,0
1,45,20,0
15,2679,21,0
7,1171,20,0
10,1740,21,0
3,422,16,0
14,2492,20,0
11,1925,19,0
9,1549,18,0
1,46,18,0
8,1362,18,0
7,1172,16,0
12,2115,21,0
10,1741,17,0
15,2680,21,0
14,2493,17,0
11,1926,17,0
3,423,21,0
8,1363,18,0
1,47,19,0
9,1550,21,0
7,1173,20,0
12,2116,21,0
14,2494,16,0
10,1742,19,0
15,2681,19,0
3,424,17,0
11,1927,19,0
8,1364,17,0
1,48,20,0
7,1174,18,0
9,1551,20,0
14,2495,18,0
12,2117,19,0
10,1743,17,0
11,1928,17,0
3,425,28,0
15,2682,29,0
8,1365,24,0
7,1175,24,0
1,49,26,0
9,1552,25,0
14,2496,25,0
10,1744,25,0
12,2118,25,0
11,1929,28,0
3,426,21,0
8,1366,17,0
15,2683,22,0
7,1176,17,0
1,50,18,0
12,2119,16,0
14,2497,18,0
9,1553,19,0
10,1745,22,0
8,1367,17,0
3,427,18,0
11,1930,21,0
15,2684,23,0
7,1177,21,0
12,2120,18,0
1,51,20,0
14,2498,19,0
9,1554,26,0
11,1931,17,0
8,1368,19,0
3,428,19,0
10,1746,25,0
15,2685,17,0
7,1178,18,0
12,2121,17,0
1,52,21,0
14,2499,24,0
9,1555,18,0
10,1747,17,0
8,1369,20,0
15,2686,18,0
11,1932,22,0
3,429,24,0
12,2122,20,0
7,1179,21,0
14,2500,15,0
1,53,21,0
9,1556,19,0
10,1748,21,0
12,2123,15,0
11,1933,19,0
15,2687,21,0
8,1370,23,0
3,430,18,0
7,1180,18,0
14,2501,16,0
1,54,16,0
12,2124,17,0
9,1557,24,0
15,2688,17,0
10,1749,22,0
14,2502,15,0
11,1934,21,0
7,1181,17,0
8,1371,20,0
3,431,22,0
1,55,18,0
12,2125,17,0
15,2689,17,0
7,1182,15,0
9,1558,19,0
14,2503,17,0
11,1935,22,0
8,1372,22,0
10,1750,24,0
3,432,24,0
1,56,27,0
15,2690,21,0
12,2126,24,0
14,2504,20,0
9,1559,22,0
8,1373,18,0
11,1936,19,0
10,1751,18,0
3,433,16,0
7,1183,28,0
1,57,15,0
12,2127,19,0
14,2505,18,0
8,1374,17,0
15,2691,22,0
3,434,15,0
11,1937,18,0
7,1184,16,0
9,1560,22,0
10,1752,21,0
1,58,20,0
14,2506,17,0
12,2128,18,0
15,2692,20,0
8,1375,20,0
3,435,20,0
11,1938,19,0
9,1561,19,0
10,1753,19,0
1,59,16,0
7,1185,25,0
14,2507,14,0
12,2129,17,0
15,2693,16,0
3,436,16,0
11,1939,18,0
10,1754,15,0
8,1376,19,0
9,1562,19,0
1,60,16,0
7,1186,17,0
14,2508,17,0
12,2130,17,0
11,1940,14,0
15,2694,18,0
3,437,17,0
10,1755,18,0
9,1563,17,0
7,1187,15,0
8,1377,20,0
1,61,21,0
14,2509,18,0
11,1941,18,0
12,2131,20,0
9,1564,16,0
3,438,21,0
10,1756,21,0
1,62,17,0
7,1188,22,0
15,2695,28,0
14,2510,17,0
8,1378,23,0
11,1942,19,0
12,2132,21,0
9,1565,19,0
3,439,17,0
1,63,15,0
10,1757,19,0
7,1189,22,0
15,2696,21,0
8,1379,26,0
14,2511,28,0
9,1566,24,0
12,2133,27,0
3,440,26,0
11,1943,31,0
1,64,26,0
10,1758,25,0
7,1190,25,0
15,2697,26,0
14,2512,23,0
8,1380,25,0
3,441,23,0
12,2134,23,0
11,1944,26,0
9,1567,30,0
10,1759,28,0
1,65,28,0
7,1191,25,0
15,2698,30,0
8,1381,27,0
14,2513,28,0
3,442,23,0
12,2135,23,0
9,1568,19,0
10,1760,18,0
11,1945,24,0
1,66,21,0
7,1192,19,0
15,2699,20,0
8,1382,19,0
3,443,15,0
12,2136,16,0
14,2514,22,0
10,1761,16,0
9,1569,21,0
7,1193,19,0
11,1946,20,0
15,2700,16,0
1,67,24,0
12,2137,17,0
8,1383,19,0
3,444,20,0
14,2515,19,0
10,1762,21,0
9,1570,20,0
7,1194,17,0
1,68,16,0
15,2701,16,0
11,1947,23,0
12,2138,19,0
8,1384,19,0
10,1763,15,0
14,2516,18,0
3,445,20,0
7,1195,15,0
9,1571,16,0
15,2702,19,0
1,69,20,0
11,1948,18,0
12,2139,16,0
10,1764,17,0
8,1385,19,0
14,2517,19,0
7,1196,18,0
3,446,21,0
11,1949,13,0
9,1572,23,0
15,2703,16,0
1,70,17,0
12,2140,19,0
10,1765,16,0
8,1386,17,0
7,1197,15,0
3,447,19,0
15,2704,16,0
9,1573,17,0
14,2518,24,0
11,1950,19,0
12,2141,15,0
1,71,18,0
10,1766,19,0
7,1198,19,0
8,1387,21,0
9,1574,16,0
3,448,20,0
15,2705,19,0
11,1951,24,0
12,2142,24,0
14,2519,28,0
1,72,26,0
7,1199,20,0
10,1767,24,0
8,1388,23,0
15,2706,20,0
3,449,21,0
9,1575,25,0
11,1952,18,0
14,2520,17,0
12,2143,18,0
1,73,18,0
10,1768,17,0
8,1389,19,0
15,2707,18,0
7,1200,25,0
3,450,20,0
14,2521,15,0
11,1953,17,0
9,1576,21,0
12,2144,18,0
10,1769,16,0
1,74,19,0
15,2708,16,0
8,1390,20,0
3,451,16,0
11,1954,15,0
7,1201,19,0
9,1577,16,0
14,2522,21,0
12,2145,20,0
1,75,17,0
10,1770,19,0
15,2709,19,0
7,1202,17,0
3,452,18,0
8,1391,19,0
9,1578,17,0
11,1955,20,0
12,2146,18,0
14,2523,21,0
10,1771,20,0
1,76,21,0
15,2710,17,0
3,453,17,0
8,1392,18,0
9,1579,17,0
7,1203,20,0
11,1956,20,0
10,1772,14,0
14,2524,17,0
12,2147,18,0
1,77,19,0
15,2711,24,0
3,454,24,0
8,1393,26,0
5,866,1033,0
9,1580,27,0
7,1204,28,0
2,304,1036,0
13,2375,1034,0
11,1957,27,0
6,1053,1045,0
4,677,1045,0
10,1773,27,0
14,2525,28,0
12,2148,28,0
1,78,27,0
15,2712,27,0
5,867,27,0
8,1394,27,0
13,2376,29,0
9,1581,33,0
3,455,36,0
2,305,33,0
7,1205,34,0
6,1054,33,0
10,1774,32,0
11,1958,36,0
4,678,33,0
12,2149,32,0
14,2526,33,0
1,79,29,0
15,2713,25,0
5,868,24,0
8,1395,25,0
9,1582,22,0
13,2377,26,0
2,306,26,0
3,456,29,0
7,1206,26,0
4,679,25,0
11,1959,27,0
6,1055,31,0
14,2527,27,0
12,2150,30,0
5,869,23,0
1,80,31,0
10,1775,34,0
8,1396,24,0
15,2714,28,0
9,1583,24,0
13,2378,24,0
4,680,21,0
3,457,26,0
2,307,26,0
7,1207,28,0
11,1960,25,0
14,2528,24,0
6,1056,27,0
12,2151,27,0
1,81,26,0
15,2715,25,0
8,1397,27,0
5,870,29,0
10,1776,33,0
9,1584,29,0
13,2379,24,0
3,458,24,0
4,681,25,0
7,1208,23,0
2,308,26,0
11,1961,26,0
1,82,23,0
6,1057,28,0
14,2529,33,0
15,2716,29,0
12,2152,33,0
5,871,30,0
8,1398,30,0
10,1777,27,0
9,1585,26,0
13,2380,28,0
4,682,25,0
2,309,25,0
3,459,29,0
6,1058,24,0
7,1209,33,0
11,1962,28,0
1,83,26,0
15,2717,32,0
5,872,33,0
10,1778,29,0
14,2530,38,0
12,2153,34,0
13,2381,32,0
2,310,31,0
3,460,29,0
8,1399,38,0
9,1586,36,0
4,683,37,0
6,1059,28,0
1,84,28,0
7,1210,32,0
11,1963,34,0
15,2718,22,0
10,1779,22,0
5,873,23,0
14,2531,27,0
12,2154,28,0
2,311,24,0
13,2382,27,0
3,461,26,0
8,1400,26,0
4,684,24,0
9,1587,29,0
6,1060,27,0
1,85,26,0
7,1211,26,0
15,2719,26,0
11,1964,28,0
10,1780,25,0
14,2532,25,0
5,874,29,0
13,2383,24,0
2,312,26,0
4,685,25,0
3,462,26,0
12,2155,31,0
9,1588,24,0
1,86,24,0
6,1061,25,0
8,1401,30,0
7,1212,25,0
10,1781,24,0
11,1965,28,0
15,2720,29,0
5,875,23,0
14,2533,24,0
4,686,21,0
13,2384,26,0
12,2156,24,0
3,463,27,0
2,313,29,0
1,87,27,0
8,1402,26,0
7,1213,25,0
6,1062,30,0
9,1589,33,0
10,1782,24,0
15,2721,25,0
5,876,26,0
11,1966,29,0
14,2534,27,0
4,687,26,0
13,2385,26,0
2,314,23,0
3,464,24,0
12,2157,27,0
7,1214,23,0
1,88,27,0
8,1403,29,0
9,1590,31,0
6,1063,32,0
10,1783,31,0
15,2722,33,0
11,1967,31,0
5,877,33,0
14,2535,31,0
4,688,32,0
13,2386,31,0
2,315,32,0
3,465,33,0
12,2158,32,0
7,1215,32,0
1,89,31,0
8,1404,31,0
9,1591,26,0
6,1064,26,0
15,2723,23,0
10,1784,27,0
11,1968,26,0
4,689,25,0
14,2536,26,0
13,2387,26,0
5,878,30,0
2,316,27,0
7,1216,23,0
12,2159,28,0
3,466,28,0
9,1592,23,0
1,90,30,0
8,1405,27,0
6,1065,27,0
10,1785,26,0
15,2724,27,0
11,1969,27,0
14,2537,25,0
5,879,24,0
13,2388,26,0
12,2160,24,0
2,317,28,0
4,690,33,0
7,1217,27,0
3,467,26,0
1,91,27,0
9,1593,31,0
6,1066,27,0
8,1406,29,0
10,1786,29,0
15,2725,30,0
14,2538,25,0
11,1970,27,0
5,880,29,0
13,2389,32,0
7,1218,27,0
12,2161,30,0
4,691,29,0
2,318,31,0
3,468,31,0
1,92,30,0
9,1594,34,0
6,1067,33,0
8,1407,33,0
11,1971,29,0
15,2726,30,0
10,1787,33,0
14,2539,31,0
5,881,31,0
13,2390,28,0
4,692,28,0
7,1219,30,0
12,2162,29,0
3,469,28,0
1,93,23,0
2,319,31,0
9,1595,27,0
6,1068,31,0
8,1408,30,0
15,2727,32,0
14,2540,31,0
10,1788,31,0
11,1972,33,0
5,882,31,0
4,693,30,0
7,1220,30,0
13,2391,32,0
3,470,30,0
12,2163,33,0
1,94,32,0
2,320,33,0
9,1596,28,0
6,1069,27,0
15,2728,23,0
14,2541,23,0
10,1789,24,0
8,1409,28,0
11,1973,26,0
4,694,24,0
5,883,28,0
13,2392,26,0
7,1221,26,0
3,471,26,0
12,2164,26,0
1,95,29,0
15,2729,23,0
2,321,29,0
14,2542,24,0
10,1790,23,0
9,1597,28,0
6,1070,26,0
11,1974,23,0
8,1410,27,0
4,695,27,0
13,2393,23,0
5,884,27,0
3,472,26,0
7,1222,29,0
12,2165,28,0
1,96,26,0
2,322,24,0
15,2730,25,0
9,1598,25,0
10,1791,26,0
14,2543,27,0
6,1071,26,0
8,1411,25,0
11,1975,28,0
5,885,24,0
4,696,26,0
13,2394,26,0
3,473,24,0
7,1223,26,0
12,2166,25,0
1,97,27,0
15,2731,25,0
2,323,30,0
10,1792,28,0
9,1599,30,0
11,1976,25,0
14,2544,31,0
8,1412,29,0
6,1072,31,0
5,886,24,0
13,2395,25,0
4,697,27,0
3,474,25,0
12,2167,30,0
1,98,28,0
7,1224,34,0
15,2732,31,0
2,324,30,0
11,1977,30,0
9,1600,31,0
10,1793,33,0
14,2545,32,0
8,1413,33,0
6,1073,36,0
4,698,29,0
13,2396,31,0
5,887,34,0
1,99,22,0
