"Client Nr","Query Number","Execution time","Error"
5,65,365,0
13,166,391,0
11,141,400,0
9,115,392,0
3,40,432,0
8,103,430,0
1,16,392,0
15,2,397,0
7,91,384,0
14,178,393,0
2,28,411,0
4,52,414,0
12,153,469,0
6,79,405,0
10,129,401,0
5,66,394,0
13,167,383,0
11,142,370,0
9,116,375,0
3,41,397,0
8,104,398,0
1,17,398,0
15,3,400,0
7,92,400,0
14,179,389,0
2,29,387,0
4,53,431,0
10,130,370,0
12,154,425,0
6,80,421,0
5,67,406,0
13,168,402,0
11,143,410,0
9,117,407,0
3,42,394,0
1,18,382,0
15,4,391,0
8,105,452,0
7,93,456,0
14,180,453,0
2,30,442,0
4,54,360,0
10,131,361,0
12,155,390,0
6,81,419,0
5,68,426,0
13,169,420,0
11,144,415,0
9,118,448,0
3,43,409,0
1,19,412,0
15,5,394,0
8,106,404,0
7,94,396,0
14,181,360,0
2,31,382,0
4,55,388,0
10,132,379,0
12,156,350,0
13,170,346,0
11,145,346,0
5,69,401,0
6,82,430,0
9,119,402,0
1,20,384,0
3,44,442,0
8,107,388,0
15,6,461,0
7,95,398,0
2,32,361,0
14,182,408,0
4,56,374,0
10,133,374,0
12,157,411,0
11,146,367,0
5,70,376,0
13,171,456,0
6,83,463,0
8,108,358,0
3,45,372,0
9,120,440,0
1,21,434,0
15,7,388,0
7,96,396,0
2,33,403,0
14,183,402,0
4,57,397,0
10,134,430,0
12,158,401,0
11,147,376,0
13,172,389,0
8,109,342,0
5,71,472,0
3,46,385,0
6,84,423,0
9,121,426,0
1,22,443,0
15,8,420,0
7,97,424,0
14,184,410,0
4,58,444,0
2,34,480,0
10,135,430,0
12,159,416,0
11,148,446,0
13,173,382,0
8,110,384,0
5,72,405,0
3,47,400,0
6,85,404,0
9,122,382,0
1,23,377,0
15,9,372,0
14,185,383,0
7,98,413,0
2,35,357,0
10,136,342,0
4,59,386,0
12,160,408,0
11,149,400,0
13,174,393,0
8,111,363,0
3,48,379,0
5,73,425,0
1,24,355,0
6,86,411,0
9,123,418,0
15,10,432,0
14,186,385,0
7,99,385,0
2,36,411,0
4,60,420,0
10,137,450,0
12,161,400,0
8,112,372,0
13,175,390,0
11,150,429,0
5,74,394,0
1,25,409,0
3,49,452,0
9,124,400,0
6,87,440,0
14,187,387,0
7,100,382,0
15,11,438,0
2,37,393,0
4,61,383,0
10,138,392,0
12,162,418,0
8,113,395,0
13,176,398,0
11,151,397,0
1,26,368,0
3,50,396,0
5,75,452,0
6,88,380,0
7,101,367,0
9,125,433,0
14,188,422,0
15,12,423,0
2,38,411,0
4,62,403,0
10,139,431,0
8,114,393,0
12,163,420,0
13,177,426,0
11,152,426,0
1,27,417,0
5,76,374,0
3,51,408,0
7,102,385,0
9,126,395,0
6,89,449,0
14,189,411,0
4,63,363,0
15,13,409,0
2,39,402,0
8,115,344,0
10,140,404,0
12,164,400,0
13,178,384,0
11,153,381,0
5,77,362,0
1,28,380,0
3,52,366,0
7,103,390,0
6,90,362,0
9,127,407,0
14,1,390,0
4,64,403,0
2,40,403,0
10,141,364,0
8,116,405,0
15,14,449,0
13,179,432,0
12,165,460,0
5,78,387,0
1,29,391,0
11,154,494,0
3,53,406,0
7,104,407,0
6,91,405,0
9,128,413,0
14,2,389,0
4,65,400,0
2,41,411,0
10,142,396,0
8,117,414,0
15,15,422,0
13,180,363,0
12,166,386,0
5,79,366,0
1,30,365,0
3,54,384,0
11,155,413,0
7,105,373,0
6,92,406,0
14,3,420,0
9,129,448,0
4,66,426,0
8,118,392,0
10,143,435,0
2,42,470,0
15,16,425,0
13,181,414,0
12,167,442,0
1,31,430,0
5,80,475,0
11,156,398,0
7,106,396,0
3,55,445,0
6,93,389,0
4,67,371,0
14,4,424,0
9,130,416,0
8,119,358,0
10,144,340,0
15,17,372,0
13,182,359,0
12,168,313,0
2,43,442,0
5,81,358,0
7,107,347,0
1,32,408,0
11,157,389,0
3,56,391,0
6,94,416,0
4,68,372,0
14,5,375,0
8,120,365,0
9,131,385,0
10,145,456,0
15,18,405,0
13,183,393,0
2,44,396,0
12,169,441,0
5,82,382,0
7,108,386,0
1,33,389,0
11,158,397,0
3,57,405,0
6,95,382,0
8,121,384,0
9,132,397,0
4,69,462,0
14,6,461,0
15,19,413,0
13,184,408,0
10,146,471,0
5,83,368,0
7,109,374,0
2,45,454,0
1,34,398,0
12,170,461,0
11,159,394,0
3,58,467,0
6,96,450,0
9,133,397,0
8,122,420,0
4,70,442,0
14,7,458,0
13,185,398,0
15,20,415,0
10,147,433,0
7,110,415,0
1,35,398,0
2,46,434,0
12,171,423,0
5,84,503,0
11,160,440,0
3,59,379,0
9,134,359,0
8,123,379,0
6,97,423,0
13,186,343,0
4,71,394,0
15,21,368,0
10,148,314,0
14,8,438,0
1,36,358,0
2,47,357,0
7,111,433,0
12,172,396,0
5,85,397,0
9,135,372,0
8,124,375,0
11,161,470,0
3,60,446,0
6,98,403,0
13,187,403,0
4,72,406,0
15,22,392,0
10,149,396,0
14,9,436,0
1,37,402,0
2,48,412,0
12,173,365,0
7,112,418,0
9,136,350,0
5,86,422,0
8,125,363,0
6,99,334,0
11,162,390,0
3,61,384,0
13,188,365,0
4,73,371,0
15,23,365,0
10,150,382,0
1,38,366,0
14,10,399,0
2,49,375,0
12,174,388,0
7,113,391,0
9,137,406,0
5,87,440,0
8,126,432,0
6,100,424,0
11,163,416,0
3,62,415,0
13,189,409,0
4,74,413,0
15,24,419,0
10,151,414,0
1,39,382,0
14,11,416,0
7,114,357,0
9,138,386,0
2,50,497,0
12,175,482,0
5,88,387,0
8,127,398,0
6,101,388,0
11,164,384,0
3,63,394,0
13,1,369,0
15,25,392,0
4,75,413,0
1,40,363,0
10,152,406,0
2,51,295,0
14,12,397,0
7,115,417,0
12,176,342,0
5,89,327,0
9,139,425,0
6,102,374,0
8,128,383,0
11,165,391,0
13,2,363,0
3,64,412,0
15,26,373,0
4,76,374,0
1,41,415,0
10,153,433,0
2,52,373,0
14,13,389,0
5,90,348,0
7,116,389,0
12,177,437,0
8,129,373,0
11,166,365,0
9,140,422,0
6,103,423,0
13,3,405,0
3,65,425,0
15,27,396,0
4,77,394,0
1,42,407,0
10,154,392,0
2,53,406,0
14,14,436,0
5,91,442,0
7,117,439,0
8,130,386,0
11,167,405,0
9,141,411,0
12,178,465,0
6,104,417,0
13,4,412,0
15,28,384,0
3,66,444,0
4,78,443,0
10,155,367,0
1,43,418,0
2,54,427,0
14,15,379,0
5,92,373,0
8,131,352,0
11,168,338,0
9,142,351,0
7,118,441,0
12,179,383,0
6,105,378,0
13,5,369,0
15,29,372,0
4,79,371,0
10,156,407,0
3,67,457,0
14,16,339,0
2,55,356,0
5,93,380,0
1,44,466,0
8,132,373,0
11,169,375,0
9,143,377,0
7,119,379,0
12,180,373,0
6,106,378,0
13,6,389,0
15,30,393,0
4,80,391,0
14,17,323,0
3,68,380,0
2,56,364,0
1,45,344,0
8,133,356,0
11,170,350,0
10,157,486,0
5,94,412,0
9,144,391,0
12,181,380,0
7,120,416,0
6,107,387,0
15,31,363,0
13,7,408,0
14,18,401,0
4,81,432,0
3,69,396,0
2,57,405,0
11,171,355,0
5,95,343,0
8,134,385,0
1,46,426,0
10,158,408,0
9,145,396,0
7,121,392,0
6,108,383,0
12,182,426,0
15,32,431,0
13,8,442,0
14,19,401,0
11,172,383,0
4,82,449,0
3,70,454,0
2,58,443,0
5,96,431,0
1,47,417,0
8,135,469,0
10,159,446,0
9,146,430,0
7,122,407,0
6,109,406,0
12,183,413,0
15,33,373,0
13,9,368,0
4,83,326,0
11,173,359,0
14,20,427,0
3,71,351,0
5,97,354,0
1,48,358,0
2,59,441,0
10,160,364,0
8,136,389,0
7,123,363,0
6,110,360,0
9,147,395,0
12,184,380,0
15,34,432,0
3,72,317,0
13,10,459,0
14,21,355,0
11,174,380,0
5,98,397,0
4,84,502,0
1,49,418,0
10,161,380,0
8,137,390,0
2,60,420,0
7,124,391,0
6,111,395,0
9,148,424,0
12,185,413,0
3,73,424,0
15,35,484,0
11,175,427,0
13,11,475,0
8,138,305,0
10,162,349,0
4,85,390,0
14,22,520,0
1,50,406,0
5,99,453,0
6,112,335,0
7,125,368,0
2,61,405,0
9,149,381,0
12,186,411,0
11,176,362,0
3,74,443,0
4,86,352,0
15,36,447,0
13,12,421,0
1,51,357,0
14,23,380,0
5,100,365,0
6,113,372,0
7,126,360,0
2,62,361,0
10,163,462,0
8,139,505,0
9,150,383,0
3,75,330,0
12,187,531,0
11,177,408,0
15,37,355,0
4,87,378,0
13,13,373,0
7,127,342,0
10,164,329,0
1,52,409,0
14,24,409,0
6,114,397,0
2,63,388,0
5,101,437,0
9,151,459,0
8,140,515,0
3,76,342,0
12,188,318,0
11,178,359,0
15,38,354,0
4,88,365,0
13,14,383,0
1,53,347,0
7,128,385,0
6,115,356,0
14,25,371,0
2,64,359,0
10,165,415,0
5,102,395,0
8,141,333,0
3,77,330,0
9,152,402,0
15,39,308,0
11,179,413,0
12,189,466,0
14,26,341,0
4,89,440,0
6,116,380,0
7,129,440,0
13,15,476,0
2,65,428,0
10,166,431,0
1,54,505,0
5,103,438,0
3,78,406,0
9,153,415,0
15,40,412,0
8,142,516,0
12,1,353,0
11,180,375,0
6,117,353,0
4,90,373,0
10,167,330,0
7,130,383,0
13,16,373,0
14,27,478,0
2,66,393,0
1,55,382,0
5,104,371,0
3,79,357,0
15,41,352,0
9,154,372,0
12,2,340,0
8,143,357,0
11,181,420,0
7,131,344,0
6,118,428,0
4,91,427,0
13,17,371,0
10,168,410,0
14,28,392,0
2,67,400,0
1,56,403,0
5,105,402,0
3,80,400,0
9,155,373,0
15,42,423,0
12,3,405,0
11,182,341,0
8,144,443,0
7,132,355,0
6,119,376,0
4,92,380,0
10,169,397,0
13,18,443,0
14,29,416,0
2,68,406,0
1,57,427,0
5,106,442,0
3,81,424,0
9,156,431,0
12,4,435,0
11,183,411,0
15,43,512,0
7,133,452,0
6,120,420,0
4,93,438,0
8,145,556,0
13,19,428,0
14,30,426,0
2,69,445,0
10,170,501,0
1,58,438,0
5,107,441,0
9,157,380,0
3,82,454,0
12,5,379,0
11,184,384,0
15,44,429,0
6,121,403,0
7,134,414,0
4,94,396,0
8,146,376,0
13,20,354,0
14,31,353,0
1,59,340,0
10,171,413,0
2,70,438,0
9,158,369,0
5,108,410,0
3,83,396,0
12,6,448,0
11,185,447,0
15,45,357,0
6,122,355,0
7,135,369,0
4,95,357,0
8,147,364,0
13,21,395,0
14,32,401,0
1,60,376,0
10,172,385,0
2,71,382,0
9,159,372,0
3,84,413,0
5,109,460,0
11,186,354,0
6,123,347,0
12,7,390,0
7,136,351,0
15,46,391,0
13,22,354,0
8,148,418,0
14,33,380,0
4,96,467,0
1,61,431,0
10,173,435,0
2,72,451,0
9,160,454,0
5,110,359,0
3,85,375,0
11,187,391,0
7,137,403,0
6,124,456,0
12,8,452,0
15,47,436,0
13,23,408,0
8,149,417,0
14,34,413,0
4,97,422,0
1,62,428,0
2,73,363,0
9,161,362,0
5,111,361,0
10,174,435,0
11,188,367,0
3,86,425,0
7,138,372,0
15,48,353,0
12,9,394,0
6,125,426,0
8,150,361,0
13,24,408,0
14,35,388,0
4,98,406,0
1,63,376,0
2,74,390,0
9,162,403,0
5,112,396,0
11,189,363,0
10,175,405,0
3,87,363,0
15,49,366,0
6,126,330,0
12,10,385,0
7,139,450,0
8,151,382,0
13,25,373,0
14,36,394,0
4,99,392,0
1,64,360,0
9,163,351,0
5,113,363,0
2,75,421,0
10,176,373,0
11,1,395,0
3,88,416,0
15,50,398,0
6,127,401,0
12,11,438,0
7,140,454,0
8,152,459,0
13,26,455,0
4,100,416,0
1,65,420,0
14,37,497,0
9,164,430,0
5,114,437,0
2,76,416,0
10,177,412,0
11,2,421,0
15,51,378,0
3,89,479,0
12,12,366,0
7,141,358,0
8,153,336,0
6,128,472,0
13,27,369,0
4,101,358,0
1,66,365,0
14,38,387,0
9,165,381,0
5,115,367,0
2,77,376,0
11,3,372,0
10,178,403,0
15,52,381,0
12,13,346,0
3,90,381,0
7,142,373,0
6,129,365,0
13,28,366,0
1,67,376,0
8,154,492,0
4,102,431,0
9,166,369,0
14,39,416,0
5,116,409,0
2,78,412,0
11,4,424,0
10,179,426,0
15,53,421,0
12,14,394,0
3,91,412,0
7,143,396,0
6,130,409,0
13,29,393,0
1,68,376,0
8,155,391,0
4,103,400,0
9,167,402,0
14,40,405,0
5,117,438,0
11,5,426,0
10,180,426,0
15,54,401,0
2,79,503,0
12,15,417,0
3,92,399,0
7,144,427,0
6,131,425,0
13,30,437,0
8,156,390,0
1,69,446,0
4,104,408,0
14,41,369,0
9,168,398,0
5,118,370,0
10,181,354,0
15,55,361,0
11,6,395,0
2,80,397,0
12,16,388,0
3,93,384,0
7,145,370,0
6,132,349,0
13,31,372,0
8,157,373,0
1,70,367,0
4,105,372,0
14,42,360,0
9,169,386,0
10,182,326,0
5,119,395,0
11,7,343,0
15,56,390,0
12,17,359,0
2,81,385,0
3,94,384,0
6,133,385,0
7,146,407,0
13,32,405,0
4,106,349,0
8,158,406,0
1,71,424,0
14,43,410,0
9,170,418,0
10,183,410,0
5,120,380,0
11,8,381,0
15,57,388,0
2,82,388,0
12,18,413,0
3,95,416,0
6,134,412,0
7,147,412,0
8,159,398,0
13,33,443,0
4,107,443,0
1,72,412,0
14,44,424,0
10,184,379,0
5,121,409,0
11,9,427,0
9,171,489,0
15,58,446,0
2,83,418,0
12,19,435,0
3,96,408,0
6,135,388,0
7,148,416,0
8,160,377,0
13,34,381,0
4,108,396,0
1,73,395,0
14,45,393,0
10,185,377,0
5,122,386,0
11,10,361,0
9,172,386,0
15,59,355,0
2,84,364,0
12,20,352,0
6,136,352,0
7,149,359,0
3,97,433,0
4,109,319,0
13,35,366,0
1,74,371,0
8,161,447,0
10,186,386,0
5,123,368,0
14,46,435,0
9,173,365,0
11,11,418,0
15,60,382,0
2,85,364,0
12,21,410,0
6,137,402,0
7,150,401,0
4,110,366,0
13,36,372,0
3,98,417,0
14,47,342,0
10,187,387,0
1,75,478,0
8,162,472,0
5,124,433,0
9,174,406,0
15,61,411,0
2,86,425,0
11,12,473,0
6,138,409,0
12,22,434,0
4,111,424,0
7,151,447,0
13,37,437,0
3,99,440,0
14,48,429,0
10,188,441,0
1,76,418,0
5,125,405,0
9,175,391,0
15,62,368,0
2,87,355,0
8,163,486,0
11,13,382,0
6,139,370,0
12,23,370,0
4,112,399,0
3,100,358,0
7,152,403,0
13,38,409,0
14,49,340,0
1,77,344,0
10,189,410,0
2,88,357,0
5,126,394,0
15,63,388,0
11,14,353,0
8,164,371,0
9,176,451,0
6,140,375,0
12,24,392,0
13,39,348,0
4,113,431,0
7,153,429,0
14,50,365,0
3,101,460,0
10,1,315,0
1,78,421,0
2,89,373,0
15,64,395,0
5,127,443,0
9,177,390,0
6,141,384,0
11,15,457,0
8,165,468,0
12,25,405,0
13,40,402,0
3,102,360,0
14,51,381,0
7,154,402,0
4,114,427,0
10,2,392,0
1,79,398,0
2,90,453,0
5,128,405,0
15,65,449,0
6,142,435,0
9,178,461,0
11,16,441,0
8,166,446,0
12,26,448,0
3,103,397,0
13,41,441,0
14,52,421,0
7,155,429,0
4,115,452,0
10,3,463,0
1,80,450,0
5,129,363,0
2,91,419,0
15,66,401,0
6,143,372,0
9,179,395,0
11,17,390,0
8,167,392,0
12,27,426,0
13,42,399,0
14,53,386,0
3,104,430,0
7,156,387,0
4,116,360,0
10,4,335,0
1,81,375,0
2,92,362,0
15,67,349,0
9,180,311,0
6,144,364,0
5,130,436,0
11,18,353,0
12,28,380,0
8,168,442,0
4,117,317,0
14,54,352,0
7,157,353,0
3,105,380,0
13,43,416,0
10,5,390,0
1,82,326,0
15,68,369,0
9,181,363,0
2,93,396,0
6,145,378,0
5,131,377,0
11,19,387,0
12,29,331,0
8,169,356,0
4,118,367,0
3,106,353,0
14,55,399,0
7,158,386,0
13,44,380,0
1,83,409,0
10,6,450,0
2,94,362,0
15,69,416,0
9,182,420,0
5,132,393,0
6,146,425,0
11,20,404,0
12,30,407,0
8,170,400,0
4,119,401,0
14,56,376,0
3,107,407,0
7,159,410,0
13,45,412,0
1,84,370,0
2,95,328,0
10,7,407,0
9,183,355,0
5,133,358,0
15,70,404,0
6,147,380,0
11,21,388,0
8,171,365,0
12,31,412,0
4,120,366,0
14,57,367,0
3,108,351,0
7,160,419,0
1,85,379,0
2,96,382,0
13,46,436,0
10,8,380,0
9,184,364,0
5,134,359,0
15,71,345,0
6,148,393,0
11,22,364,0
12,32,332,0
4,121,343,0
8,172,406,0
14,58,380,0
3,109,382,0
2,97,355,0
13,47,348,0
1,86,392,0
10,9,360,0
9,185,361,0
5,135,367,0
7,161,502,0
15,72,444,0
12,33,347,0
6,149,405,0
4,122,378,0
11,23,441,0
8,173,375,0
14,59,372,0
3,110,402,0
13,48,356,0
1,87,354,0
2,98,408,0
10,10,367,0
9,186,369,0
5,136,420,0
15,73,370,0
7,162,419,0
12,34,383,0
6,150,414,0
4,123,428,0
14,60,386,0
11,24,442,0
8,174,456,0
3,111,422,0
13,49,381,0
1,88,386,0
10,11,422,0
9,187,417,0
2,99,451,0
5,137,404,0
15,74,380,0
7,163,394,0
12,35,396,0
6,151,396,0
14,61,372,0
11,25,363,0
4,124,391,0
8,175,369,0
1,89,349,0
3,112,384,0
13,50,392,0
10,12,370,0
9,188,371,0
5,138,362,0
2,100,414,0
15,75,372,0
12,36,347,0
7,164,370,0
11,26,347,0
4,125,349,0
6,152,409,0
14,62,389,0
8,176,352,0
3,113,375,0
13,51,379,0
1,90,414,0
10,13,337,0
9,189,361,0
5,139,361,0
15,76,365,0
2,101,392,0
7,165,378,0
12,37,408,0
4,126,368,0
6,153,367,0
11,27,409,0
14,63,389,0
8,177,398,0
13,52,358,0
1,91,361,0
3,114,415,0
10,14,388,0
5,140,333,0
9,1,398,0
15,77,362,0
7,166,416,0
2,102,442,0
12,38,417,0
6,154,378,0
4,127,415,0
14,64,404,0
8,178,383,0
11,28,445,0
13,53,396,0
1,92,420,0
3,115,410,0
10,15,417,0
5,141,403,0
9,2,410,0
15,78,386,0
2,103,361,0
6,155,331,0
7,167,404,0
4,128,366,0
12,39,427,0
8,179,356,0
11,29,365,0
14,65,422,0
13,54,380,0
3,116,368,0
10,16,343,0
1,93,402,0
5,142,389,0
9,3,396,0
15,79,404,0
2,104,351,0
6,156,341,0
7,168,383,0
4,129,374,0
8,180,368,0
11,30,352,0
14,66,337,0
12,40,427,0
3,117,367,0
10,17,368,0
1,94,367,0
9,4,320,0
13,55,464,0
5,143,422,0
15,80,391,0
2,105,384,0
6,157,394,0
7,169,362,0
4,130,369,0
11,31,350,0
14,67,356,0
8,181,390,0
10,18,329,0
12,41,452,0
3,118,385,0
1,95,407,0
9,5,415,0
13,56,420,0
15,81,351,0
2,106,379,0
5,144,427,0
7,170,360,0
6,158,404,0
11,32,386,0
4,131,434,0
14,68,410,0
10,19,359,0
8,182,436,0
3,119,380,0
12,42,417,0
9,6,353,0
1,96,398,0
15,82,347,0
13,57,376,0
2,107,364,0
5,145,381,0
7,171,381,0
6,159,376,0
14,69,346,0
10,20,342,0
8,183,325,0
11,33,411,0
4,132,406,0
1,97,333,0
12,43,387,0
9,7,379,0
3,120,436,0
13,58,362,0
2,108,341,0
15,83,403,0
7,172,386,0
6,160,384,0
5,146,435,0
14,70,358,0
10,21,387,0
8,184,398,0
4,133,385,0
11,34,448,0
12,44,353,0
9,8,391,0
1,98,443,0
3,121,426,0
13,59,424,0
2,109,410,0
15,84,422,0
7,173,410,0
6,161,419,0
14,71,377,0
5,147,469,0
4,134,382,0
10,22,509,0
8,185,502,0
12,45,430,0
11,35,477,0
13,60,349,0
2,110,357,0
9,9,421,0
1,99,426,0
3,122,421,0
15,85,401,0
7,174,405,0
6,162,419,0
14,72,422,0
5,148,394,0
4,135,414,0
8,186,368,0
11,36,355,0
12,46,378,0
2,111,356,0
9,10,349,0
10,23,450,0
13,61,405,0
1,100,381,0
3,123,390,0
15,86,399,0
7,175,396,0
6,163,388,0
5,149,355,0
14,73,409,0
4,136,372,0
2,112,335,0
8,187,393,0
12,47,371,0
11,37,392,0
9,11,375,0
13,62,352,0
1,101,352,0
10,24,390,0
15,87,363,0
3,124,403,0
14,74,311,0
6,164,415,0
5,150,414,0
7,176,466,0
2,113,318,0
4,137,417,0
8,188,363,0
12,48,363,0
9,12,388,0
13,63,383,0
11,38,410,0
10,25,385,0
1,102,408,0
15,88,410,0
3,125,399,0
5,151,368,0
6,165,421,0
12,49,328,0
2,114,419,0
4,138,396,0
8,189,388,0
7,177,466,0
14,75,590,0
9,13,390,0
13,64,393,0
11,39,399,0
10,26,387,0
1,103,381,0
15,89,371,0
3,126,380,0
6,166,283,0
12,50,313,0
5,152,425,0
9,14,280,0
14,76,298,0
13,65,281,0
4,139,385,0
2,115,413,0
7,178,388,0
8,1,423,0
11,40,373,0
10,27,366,0
1,104,366,0
3,127,427,0
12,51,335,0
15,90,461,0
6,167,415,0
5,153,318,0
9,15,338,0
13,66,383,0
14,77,417,0
4,140,427,0
7,179,414,0
8,2,410,0
11,41,393,0
10,28,399,0
2,116,476,0
1,105,413,0
3,128,397,0
15,91,392,0
12,52,453,0
14,78,308,0
13,67,339,0
6,168,444,0
5,154,468,0
4,141,340,0
9,16,476,0
7,180,391,0
8,3,390,0
11,42,409,0
10,29,413,0
2,117,419,0
1,106,414,0
12,53,321,0
15,92,411,0
3,129,466,0
6,169,378,0
14,79,434,0
4,142,382,0
13,68,455,0
9,17,393,0
5,155,458,0
7,181,380,0
8,4,380,0
11,43,361,0
2,118,377,0
1,107,379,0
10,30,457,0
12,54,366,0
14,80,260,0
15,93,354,0
3,130,391,0
13,69,349,0
4,143,369,0
6,170,436,0
9,18,370,0
5,156,348,0
7,182,371,0
8,5,368,0
11,44,395,0
2,119,361,0
1,108,355,0
10,31,351,0
12,55,398,0
15,94,372,0
14,81,413,0
13,70,334,0
4,144,333,0
3,131,396,0
6,171,380,0
9,19,372,0
5,157,390,0
8,6,356,0
7,183,379,0
11,45,373,0
1,109,379,0
2,120,397,0
10,32,353,0
12,56,383,0
15,95,385,0
14,82,394,0
4,145,362,0
13,71,381,0
3,132,365,0
6,172,385,0
9,20,387,0
5,158,387,0
8,7,404,0
7,184,401,0
11,46,409,0
1,110,414,0
10,33,398,0
2,121,431,0
12,57,400,0
13,72,372,0
14,83,408,0
15,96,461,0
3,133,426,0
4,146,478,0
9,21,415,0
5,159,395,0
6,173,446,0
7,185,379,0
8,8,412,0
11,47,398,0
1,111,380,0
10,34,382,0
2,122,376,0
12,58,371,0
13,73,347,0
14,84,348,0
3,134,345,0
15,97,409,0
9,22,326,0
5,160,337,0
4,147,385,0
6,174,379,0
7,186,389,0
8,9,372,0
11,48,384,0
1,112,385,0
10,35,391,0
2,123,430,0
12,59,378,0
13,74,371,0
14,85,372,0
3,135,403,0
15,98,395,0
5,161,375,0
9,23,410,0
4,148,424,0
6,175,392,0
7,187,421,0
8,10,422,0
11,49,374,0
1,113,375,0
10,36,367,0
13,75,357,0
12,60,386,0
2,124,416,0
14,86,403,0
5,162,329,0
3,136,411,0
15,99,419,0
9,24,422,0
6,176,418,0
4,149,440,0
7,188,411,0
8,11,412,0
11,50,406,0
1,114,402,0
10,37,439,0
13,76,382,0
12,61,374,0
2,125,393,0
14,87,428,0
3,137,393,0
5,163,454,0
6,177,304,0
4,150,320,0
15,100,428,0
9,25,406,0
1,115,330,0
11,51,360,0
7,189,385,0
8,12,383,0
10,38,370,0
13,77,369,0
12,62,379,0
2,126,360,0
14,88,415,0
4,151,330,0
15,101,329,0
9,26,322,0
5,164,400,0
6,178,401,0
3,138,451,0
11,52,359,0
8,13,385,0
7,1,403,0
1,116,434,0
10,39,363,0
13,78,369,0
12,63,375,0
2,127,438,0
14,89,338,0
4,152,351,0
9,27,342,0
15,102,388,0
5,165,432,0
6,179,432,0
8,14,343,0
11,53,401,0
3,139,460,0
1,117,371,0
10,40,372,0
7,2,403,0
12,64,394,0
13,79,435,0
2,128,347,0
9,28,345,0
14,90,440,0
4,153,437,0
5,166,348,0
15,103,428,0
6,180,357,0
11,54,344,0
8,15,393,0
1,118,384,0
10,41,413,0
