"Client Nr","Query Number","Execution time","Error"
5,770,35,0
8,1336,36,0
6,962,34,0
3,397,35,0
10,1713,38,0
15,2656,36,0
14,2467,39,0
7,1148,37,0
12,2091,37,0
11,1902,40,0
2,208,39,0
4,583,39,0
13,2279,40,0
1,21,36,0
9,1525,41,0
6,963,32,0
8,1337,34,0
5,771,36,0
3,398,35,0
10,1714,33,0
14,2468,29,0
15,2657,31,0
12,2092,32,0
7,1149,35,0
11,1903,31,0
2,209,32,0
4,584,32,0
13,2280,32,0
1,22,28,0
9,1526,32,0
6,964,31,0
8,1338,30,0
5,772,32,0
3,399,33,0
10,1715,30,0
14,2469,34,0
15,2658,34,0
12,2093,35,0
11,1904,31,0
7,1150,35,0
2,210,34,0
4,585,34,0
13,2281,33,0
1,23,33,0
9,1527,34,0
5,773,30,0
6,965,35,0
8,1339,35,0
10,1716,29,0
3,400,33,0
14,2470,25,0
15,2659,26,0
7,1151,30,0
12,2094,31,0
2,211,29,0
11,1905,35,0
4,586,31,0
13,2282,33,0
1,24,31,0
9,1528,29,0
6,966,27,0
5,774,33,0
8,1340,32,0
10,1717,32,0
15,2660,31,0
14,2471,34,0
3,401,35,0
12,2095,29,0
7,1152,30,0
2,212,31,0
13,2283,28,0
1,25,27,0
4,587,31,0
11,1906,32,0
9,1529,27,0
6,967,27,0
8,1341,31,0
5,775,33,0
10,1718,31,0
15,2661,31,0
14,2472,31,0
3,402,32,0
12,2096,30,0
13,2284,26,0
1,26,29,0
4,588,29,0
11,1907,30,0
7,1153,36,0
9,1530,27,0
6,968,27,0
2,213,34,0
8,1342,28,0
5,776,32,0
10,1719,33,0
15,2662,35,0
12,2097,34,0
14,2473,38,0
3,403,38,0
11,1908,32,0
7,1154,34,0
13,2285,39,0
1,27,36,0
4,589,36,0
2,214,33,0
9,1531,37,0
6,969,38,0
8,1343,34,0
10,1720,40,0
5,777,42,0
15,2663,39,0
14,2474,35,0
12,2098,36,0
3,404,40,0
13,2286,36,0
1,28,36,0
7,1155,37,0
4,590,38,0
11,1909,41,0
9,1532,36,0
2,215,41,0
8,1344,32,0
6,970,38,0
10,1721,29,0
5,778,28,0
15,2664,31,0
14,2475,32,0
12,2099,34,0
3,405,31,0
1,29,30,0
7,1156,30,0
4,591,30,0
13,2287,32,0
11,1910,33,0
9,1533,34,0
2,216,31,0
6,971,31,0
10,1722,27,0
8,1345,37,0
5,779,32,0
15,2665,30,0
12,2100,27,0
14,2476,31,0
4,592,27,0
7,1157,28,0
3,406,36,0
13,2288,32,0
1,30,35,0
11,1911,33,0
6,972,31,0
9,1534,32,0
2,217,34,0
8,1346,30,0
10,1723,33,0
5,780,31,0
15,2666,28,0
14,2477,27,0
12,2101,30,0
7,1158,31,0
4,593,32,0
3,407,30,0
1,31,30,0
13,2289,33,0
11,1912,31,0
6,973,30,0
9,1535,32,0
8,1347,29,0
10,1724,28,0
2,218,34,0
5,781,29,0
14,2478,28,0
15,2667,29,0
12,2102,28,0
7,1159,31,0
4,594,30,0
3,408,32,0
1,32,31,0
9,1536,33,0
11,1913,36,0
6,974,37,0
13,2290,39,0
10,1725,35,0
8,1348,37,0
5,782,33,0
2,219,38,0
14,2479,34,0
12,2103,33,0
15,2668,36,0
7,1160,28,0
4,595,30,0
1,33,29,0
3,409,29,0
9,1537,26,0
11,1914,28,0
6,975,31,0
13,2291,31,0
10,1726,29,0
8,1349,32,0
2,220,29,0
5,783,32,0
15,2669,28,0
12,2104,32,0
14,2480,36,0
4,596,30,0
7,1161,32,0
1,34,30,0
9,1538,28,0
3,410,34,0
11,1915,29,0
6,976,30,0
10,1727,30,0
13,2292,33,0
2,221,29,0
8,1350,30,0
5,784,31,0
14,2481,27,0
15,2670,32,0
12,2105,34,0
1,35,26,0
7,1162,29,0
4,597,31,0
9,1539,29,0
3,411,28,0
11,1916,30,0
10,1728,28,0
6,977,30,0
13,2293,28,0
2,222,29,0
8,1351,29,0
5,785,31,0
14,2482,29,0
15,2671,30,0
12,2106,26,0
1,36,29,0
4,598,28,0
9,1540,24,0
7,1163,31,0
11,1917,31,0
3,412,38,0
2,223,29,0
10,1729,36,0
6,978,36,0
13,2294,36,0
8,1352,39,0
14,2483,38,0
12,2107,37,0
5,786,42,0
1,37,40,0
15,2672,45,0
4,599,41,0
9,1541,42,0
7,1164,44,0
11,1918,33,0
3,413,37,0
10,1730,40,0
6,979,40,0
2,224,43,0
8,1353,37,0
13,2295,43,0
14,2484,36,0
12,2108,38,0
1,38,35,0
4,600,35,0
9,1542,33,0
5,787,39,0
15,2673,37,0
3,414,29,0
11,1919,37,0
7,1165,39,0
10,1731,27,0
2,225,26,0
6,980,27,0
13,2296,26,0
8,1354,32,0
12,2109,28,0
14,2485,31,0
1,39,29,0
5,788,29,0
4,601,29,0
9,1543,33,0
15,2674,32,0
3,415,33,0
11,1920,30,0
7,1166,30,0
10,1732,29,0
6,981,29,0
2,226,29,0
13,2297,28,0
8,1355,26,0
12,2110,28,0
1,40,25,0
14,2486,29,0
5,789,28,0
9,1544,25,0
15,2675,24,0
4,602,30,0
11,1921,29,0
7,1167,28,0
6,982,27,0
2,227,28,0
3,416,33,0
10,1733,30,0
13,2298,29,0
8,1356,27,0
1,41,27,0
12,2111,28,0
5,790,24,0
9,1545,23,0
14,2487,28,0
15,2676,27,0
4,603,28,0
11,1922,23,0
7,1168,24,0
6,983,21,0
3,417,23,0
10,1734,22,0
2,228,24,0
13,2299,19,0
8,1357,19,0
1,42,17,0
4,604,1060,0
12,2112,1067,0
3,418,1055,0
13,2300,1055,0
9,1546,1070,0
1,43,1055,0
10,1735,1059,0
11,1923,1063,0
6,984,1062,0
8,1358,1057,0
15,2677,1068,0
2,229,1059,0
7,1169,1065,0
5,791,1075,0
14,2488,1075,0
4,605,27,0
9,1547,26,0
3,419,28,0
1,44,26,0
13,2301,30,0
12,2113,31,0
10,1736,29,0
11,1924,29,0
6,985,30,0
8,1359,31,0
5,792,28,0
7,1170,29,0
14,2489,28,0
15,2678,32,0
2,230,32,0
4,606,29,0
9,1548,26,0
3,420,29,0
1,45,29,0
12,2114,28,0
10,1737,27,0
6,986,26,0
8,1360,25,0
13,2302,30,0
7,1171,28,0
5,793,28,0
11,1925,33,0
14,2490,30,0
2,231,29,0
15,2679,33,0
4,607,27,0
9,1549,31,0
12,2115,27,0
3,421,31,0
10,1738,28,0
1,46,30,0
6,987,29,0
8,1361,32,0
13,2303,31,0
5,794,29,0
7,1172,29,0
11,1926,28,0
2,232,31,0
15,2680,27,0
14,2491,32,0
4,608,27,0
3,422,27,0
12,2116,29,0
9,1550,31,0
8,1362,26,0
10,1739,30,0
6,988,30,0
13,2304,29,0
1,47,36,0
11,1927,35,0
7,1173,38,0
5,795,39,0
14,2492,34,0
2,233,35,0
15,2681,38,0
4,609,35,0
3,423,31,0
8,1363,31,0
9,1551,35,0
10,1740,34,0
12,2117,39,0
6,989,35,0
1,48,31,0
13,2305,37,0
14,2493,27,0
2,234,27,0
7,1174,29,0
5,796,29,0
11,1928,30,0
15,2682,28,0
3,424,29,0
4,610,32,0
8,1364,27,0
9,1552,30,0
6,990,29,0
10,1741,32,0
12,2118,30,0
14,2494,28,0
1,49,32,0
5,797,29,0
11,1929,29,0
7,1175,32,0
2,235,33,0
13,2306,36,0
15,2683,33,0
4,611,27,0
3,425,28,0
8,1365,28,0
9,1553,28,0
10,1742,28,0
6,991,28,0
14,2495,30,0
12,2119,33,0
11,1930,28,0
1,50,31,0
5,798,30,0
7,1176,29,0
2,236,31,0
13,2307,30,0
15,2684,29,0
8,1366,26,0
3,426,27,0
4,612,30,0
9,1554,25,0
10,1743,24,0
6,992,25,0
14,2496,24,0
12,2120,28,0
11,1931,27,0
1,51,26,0
5,799,29,0
2,237,26,0
7,1177,29,0
13,2308,31,0
15,2685,29,0
8,1367,29,0
9,1555,28,0
3,427,35,0
4,613,33,0
6,993,32,0
10,1744,34,0
14,2497,32,0
12,2121,33,0
5,800,31,0
11,1932,36,0
1,52,35,0
2,238,36,0
7,1178,38,0
15,2686,34,0
8,1368,34,0
4,614,29,0
9,1556,31,0
3,428,30,0
13,2309,42,0
10,1745,28,0
6,994,32,0
14,2498,29,0
5,801,26,0
11,1933,27,0
12,2122,31,0
1,53,28,0
7,1179,25,0
15,2687,27,0
2,239,31,0
3,429,26,0
8,1369,33,0
9,1557,32,0
10,1746,31,0
13,2310,33,0
4,615,37,0
14,2499,32,0
6,995,32,0
11,1934,30,0
5,802,32,0
12,2123,31,0
7,1180,27,0
1,54,34,0
2,240,33,0
15,2688,36,0
3,430,34,0
8,1370,29,0
9,1558,28,0
10,1747,30,0
13,2311,30,0
4,616,29,0
14,2500,27,0
6,996,31,0
5,803,31,0
11,1935,32,0
12,2124,32,0
1,55,28,0
7,1181,31,0
2,241,30,0
15,2689,28,0
3,431,28,0
9,1559,28,0
8,1371,32,0
10,1748,29,0
13,2312,29,0
14,2501,28,0
4,617,31,0
6,997,28,0
11,1936,27,0
12,2125,31,0
1,56,32,0
7,1182,33,0
5,804,44,0
2,242,38,0
15,2690,39,0
3,432,35,0
9,1560,38,0
8,1372,40,0
13,2313,40,0
10,1749,42,0
14,2502,41,0
6,998,40,0
4,618,43,0
11,1937,37,0
7,1183,30,0
12,2126,35,0
1,57,35,0
5,805,29,0
2,243,32,0
3,433,32,0
15,2691,33,0
9,1561,31,0
13,2314,26,0
8,1373,27,0
14,2503,28,0
10,1750,29,0
6,999,31,0
7,1184,29,0
4,619,30,0
11,1938,32,0
12,2127,31,0
5,806,28,0
1,58,36,0
15,2692,28,0
3,434,31,0
2,244,32,0
9,1562,32,0
8,1374,31,0
14,2504,30,0
13,2315,34,0
10,1751,33,0
6,1000,31,0
7,1185,32,0
11,1939,30,0
12,2128,28,0
4,620,33,0
5,807,30,0
1,59,26,0
2,245,29,0
3,435,30,0
15,2693,35,0
9,1563,29,0
8,1375,30,0
13,2316,30,0
14,2505,31,0
10,1752,29,0
11,1940,25,0
6,1001,26,0
12,2129,27,0
7,1186,31,0
5,808,31,0
1,60,31,0
4,621,37,0
9,1564,27,0
2,246,32,0
3,436,31,0
15,2694,38,0
13,2317,35,0
14,2506,37,0
6,1002,37,0
11,1941,37,0
8,1376,44,0
10,1753,42,0
1,61,31,0
5,809,32,0
12,2130,40,0
7,1187,37,0
4,622,34,0
9,1565,36,0
3,437,35,0
15,2695,27,0
2,247,38,0
14,2507,28,0
13,2318,33,0
6,1003,29,0
11,1942,30,0
10,1754,27,0
12,2131,29,0
8,1377,33,0
5,810,30,0
1,62,32,0
7,1188,31,0
4,623,28,0
9,1566,27,0
3,438,30,0
15,2696,29,0
2,248,32,0
14,2508,31,0
6,1004,31,0
11,1943,31,0
13,2319,34,0
10,1755,32,0
12,2132,30,0
5,811,30,0
1,63,30,0
8,1378,32,0
7,1189,34,0
4,624,34,0
9,1567,32,0
15,2697,33,0
3,439,33,0
2,249,33,0
14,2509,30,0
6,1005,29,0
11,1944,30,0
10,1756,31,0
1,64,32,0
5,812,34,0
13,2320,37,0
7,1190,30,0
12,2133,37,0
8,1379,35,0
4,625,31,0
9,1568,27,0
15,2698,32,0
3,440,33,0
14,2510,32,0
6,1006,30,0
11,1945,29,0
2,250,34,0
5,813,26,0
10,1757,31,0
12,2134,27,0
1,65,31,0
13,2321,37,0
4,626,32,0
7,1191,36,0
9,1569,35,0
8,1380,38,0
15,2699,31,0
14,2511,31,0
3,441,35,0
11,1946,33,0
6,1007,36,0
2,251,35,0
5,814,33,0
12,2135,33,0
10,1758,36,0
4,627,26,0
1,66,34,0
13,2322,27,0
7,1192,28,0
9,1570,27,0
8,1381,30,0
15,2700,25,0
3,442,25,0
14,2512,28,0
11,1947,29,0
2,252,27,0
6,1008,29,0
5,815,28,0
10,1759,27,0
13,2323,28,0
12,2136,30,0
1,67,29,0
7,1193,28,0
4,628,33,0
9,1571,29,0
15,2701,26,0
8,1382,28,0
3,443,25,0
14,2513,26,0
11,1948,24,0
2,253,25,0
6,1009,25,0
5,816,26,0
10,1760,29,0
1,68,30,0
13,2324,31,0
7,1194,30,0
12,2137,32,0
4,629,30,0
8,1383,31,0
15,2702,32,0
9,1572,35,0
3,444,30,0
14,2514,31,0
6,1010,27,0
11,1949,28,0
2,254,32,0
5,817,30,0
10,1761,27,0
1,69,27,0
12,2138,27,0
13,2325,29,0
7,1195,30,0
4,630,28,0
9,1573,25,0
3,445,25,0
15,2703,27,0
8,1384,28,0
11,1950,27,0
14,2515,28,0
6,1011,36,0
5,818,30,0
10,1762,28,0
2,255,33,0
1,70,32,0
12,2139,31,0
13,2326,31,0
4,631,31,0
3,446,30,0
7,1196,36,0
9,1574,33,0
15,2704,32,0
8,1385,34,0
6,1012,24,0
14,2516,33,0
11,1951,34,0
10,1763,27,0
5,819,31,0
2,256,30,0
1,71,28,0
13,2327,30,0
12,2140,31,0
4,632,28,0
7,1197,28,0
3,447,31,0
9,1575,30,0
15,2705,31,0
8,1386,31,0
14,2517,27,0
10,1764,27,0
6,1013,32,0
11,1952,31,0
5,820,25,0
2,257,30,0
13,2328,27,0
1,72,30,0
4,633,28,0
7,1198,26,0
12,2141,33,0
9,1576,29,0
3,448,29,0
8,1387,26,0
15,2706,31,0
6,1014,24,0
10,1765,28,0
14,2518,34,0
5,821,30,0
11,1953,32,0
2,258,29,0
13,2329,29,0
1,73,28,0
7,1199,29,0
4,634,31,0
12,2142,32,0
9,1577,31,0
15,2707,28,0
3,449,35,0
8,1388,33,0
6,1015,33,0
10,1766,31,0
5,822,28,0
14,2519,30,0
11,1954,32,0
2,259,30,0
1,74,28,0
13,2330,30,0
4,635,34,0
7,1200,36,0
12,2143,34,0
9,1578,34,0
3,450,34,0
15,2708,37,0
8,1389,36,0
6,1016,33,0
14,2520,37,0
10,1767,39,0
5,823,40,0
11,1955,38,0
2,260,39,0
1,75,36,0
13,2331,35,0
4,636,37,0
7,1201,35,0
12,2144,37,0
9,1579,42,0
3,451,40,0
15,2709,40,0
8,1390,41,0
6,1017,42,0
14,2521,37,0
10,1768,36,0
5,824,38,0
11,1956,36,0
1,76,37,0
2,261,38,0
13,2332,39,0
7,1202,30,0
12,2145,27,0
4,637,32,0
3,452,23,0
9,1580,28,0
15,2710,26,0
8,1391,25,0
14,2522,25,0
10,1769,26,0
6,1018,26,0
5,825,29,0
11,1957,28,0
2,262,27,0
13,2333,26,0
7,1203,24,0
1,77,29,0
4,638,26,0
12,2146,28,0
3,453,28,0
9,1581,26,0
8,1392,28,0
14,2523,25,0
10,1770,26,0
6,1019,25,0
15,2711,32,0
11,1958,28,0
2,263,25,0
5,826,30,0
4,639,25,0
1,78,29,0
13,2334,32,0
7,1204,32,0
3,454,25,0
9,1582,24,0
12,2147,31,0
8,1393,24,0
6,1020,26,0
10,1771,26,0
14,2524,28,0
15,2712,26,0
2,264,24,0
11,1959,25,0
4,640,23,0
5,827,28,0
13,2335,25,0
7,1205,27,0
1,79,31,0
9,1583,28,0
12,2148,27,0
3,455,32,0
8,1394,29,0
10,1772,31,0
15,2713,29,0
14,2525,32,0
11,1960,29,0
6,1021,37,0
2,265,32,0
4,641,31,0
5,828,30,0
13,2336,31,0
7,1206,36,0
9,1584,33,0
12,2149,36,0
1,80,39,0
3,456,33,0
10,1773,28,0
8,1395,35,0
15,2714,31,0
14,2526,31,0
11,1961,31,0
2,266,30,0
6,1022,33,0
4,642,30,0
5,829,31,0
7,1207,22,0
13,2337,30,0
9,1585,29,0
12,2150,25,0
3,457,26,0
10,1774,25,0
1,81,27,0
8,1396,27,0
14,2527,25,0
15,2715,30,0
11,1962,26,0
6,1023,23,0
5,830,24,0
4,643,27,0
2,267,35,0
7,1208,27,0
13,2338,27,0
12,2151,24,0
3,458,28,0
8,1397,26,0
14,2528,26,0
15,2716,23,0
9,1586,33,0
1,82,31,0
10,1775,33,0
6,1024,28,0
5,831,25,0
13,2339,23,0
11,1963,34,0
7,1209,25,0
4,644,29,0
2,268,32,0
14,2529,24,0
3,459,28,0
1,83,25,0
9,1587,26,0
12,2152,37,0
10,1776,26,0
15,2717,31,0
8,1398,34,0
6,1025,28,0
5,832,30,0
4,645,27,0
13,2340,30,0
11,1964,30,0
7,1210,29,0
2,269,24,0
3,460,25,0
1,84,26,0
14,2530,29,0
9,1588,27,0
10,1777,27,0
12,2153,29,0
15,2718,27,0
8,1399,28,0
6,1026,32,0
11,1965,29,0
13,2341,29,0
4,646,31,0
7,1211,30,0
5,833,37,0
2,270,34,0
3,461,30,0
1,85,30,0
14,2531,30,0
10,1778,30,0
9,1589,33,0
15,2719,30,0
8,1400,28,0
12,2154,33,0
6,1027,29,0
5,834,22,0
13,2342,27,0
11,1966,25,0
7,1212,25,0
4,647,30,0
3,462,23,0
2,271,28,0
1,86,24,0
14,2532,27,0
9,1590,28,0
10,1779,30,0
15,2720,27,0
8,1401,30,0
11,1967,23,0
6,1028,26,0
12,2155,34,0
5,835,29,0
13,2343,30,0
7,1213,31,0
3,463,27,0
4,648,29,0
1,87,26,0
2,272,28,0
14,2533,25,0
15,2721,24,0
10,1780,25,0
9,1591,26,0
8,1402,26,0
11,1968,27,0
6,1029,27,0
12,2156,24,0
13,2344,27,0
3,464,24,0
7,1214,28,0
4,649,27,0
2,273,23,0
1,88,26,0
5,836,34,0
14,2534,26,0
10,1781,27,0
8,1403,24,0
15,2722,30,0
9,1592,29,0
6,1030,25,0
11,1969,26,0
12,2157,29,0
13,2345,25,0
3,465,28,0
4,650,28,0
2,274,27,0
7,1215,30,0
1,89,30,0
5,837,29,0
14,2535,38,0
15,2723,31,0
10,1782,33,0
8,1404,35,0
9,1593,35,0
11,1970,31,0
12,2158,27,0
13,2346,26,0
6,1031,32,0
3,466,31,0
2,275,30,0
7,1216,29,0
4,651,32,0
1,90,33,0
14,2536,23,0
15,2724,23,0
5,838,34,0
9,1594,23,0
8,1405,24,0
6,1032,26,0
11,1971,28,0
10,1783,33,0
13,2347,28,0
12,2159,32,0
3,467,29,0
2,276,26,0
1,91,23,0
4,652,28,0
7,1217,33,0
15,2725,28,0
14,2537,30,0
9,1595,26,0
5,839,30,0
6,1033,26,0
11,1972,26,0
8,1406,32,0
10,1784,26,0
13,2348,27,0
12,2160,27,0
2,277,25,0
3,468,25,0
1,92,27,0
4,653,27,0
7,1218,28,0
15,2726,27,0
9,1596,25,0
14,2538,26,0
6,1034,27,0
8,1407,26,0
5,840,31,0
11,1973,28,0
13,2349,27,0
10,1785,30,0
2,278,23,0
12,2161,27,0
3,469,30,0
7,1219,23,0
15,2727,22,0
9,1597,21,0
14,2539,22,0
4,654,29,0
1,93,32,0
8,1408,23,0
5,841,26,0
6,1035,28,0
11,1974,27,0
13,2350,30,0
10,1786,28,0
2,279,29,0
12,2162,34,0
7,1220,30,0
3,470,33,0
9,1598,30,0
14,2540,30,0
15,2728,32,0
4,655,36,0
1,94,33,0
6,1036,29,0
8,1409,34,0
5,842,31,0
11,1975,30,0
10,1787,33,0
13,2351,35,0
2,280,34,0
9,1599,25,0
14,2541,25,0
15,2729,25,0
12,2163,33,0
3,471,30,0
7,1221,31,0
1,95,27,0
4,656,27,0
6,1037,26,0
8,1410,26,0
5,843,26,0
11,1976,27,0
10,1788,30,0
13,2352,29,0
9,1600,26,0
2,281,31,0
14,2542,29,0
15,2730,30,0
12,2164,30,0
3,472,28,0
7,1222,32,0
4,657,28,0
1,96,29,0
6,1038,26,0
8,1411,25,0
5,844,26,0
11,1977,27,0
10,1789,26,0
13,2353,26,0
9,1601,26,0
2,282,26,0
14,2543,26,0
12,2165,25,0
15,2731,26,0
3,473,27,0
4,658,23,0
1,97,26,0
11,1978,22,0
6,1039,27,0
8,1412,27,0
7,1223,28,0
5,845,30,0
10,1790,26,0
2,283,23,0
13,2354,27,0
9,1602,27,0
14,2544,29,0
12,2166,26,0
3,474,25,0
15,2732,27,0
4,659,29,0
6,1040,26,0
8,1413,26,0
1,98,28,0
11,1979,29,0
7,1224,29,0
5,846,33,0
10,1791,28,0
13,2355,28,0
9,1603,29,0
2,284,31,0
14,2545,28,0
12,2167,28,0
3,475,31,0
15,2733,31,0
4,660,32,0
8,1414,33,0
6,1041,33,0
11,1980,32,0
7,1225,31,0
1,99,33,0
5,847,27,0
10,1792,25,0
9,1604,26,0
13,2356,28,0
12,2168,26,0
3,476,22,0
15,2734,22,0
14,2546,27,0
2,285,32,0
4,661,26,0
6,1042,25,0
11,1981,25,0
7,1226,26,0
1,100,25,0
8,1415,29,0
9,1605,24,0
5,848,29,0
13,2357,25,0
10,1793,29,0
12,2169,24,0
3,477,25,0
14,2547,27,0
2,286,27,0
15,2735,32,0
4,662,24,0
6,1043,25,0
11,1982,26,0
1,101,25,0
7,1227,26,0
9,1606,24,0
8,1416,30,0
5,849,26,0
13,2358,27,0
3,478,25,0
2,287,22,0
10,1794,29,0
14,2548,24,0
12,2170,29,0
4,663,24,0
15,2736,24,0
11,1983,25,0
7,1228,25,0
1,102,26,0
6,1044,30,0
9,1607,26,0
8,1417,27,0
13,2359,24,0
5,850,29,0
3,479,27,0
10,1795,28,0
14,2549,27,0
12,2171,29,0
2,288,31,0
4,664,27,0
15,2737,35,0
11,1984,30,0
1,103,33,0
7,1229,34,0
6,1045,32,0
9,1608,32,0
8,1418,32,0
13,2360,34,0
3,480,35,0
10,1796,33,0
5,851,36,0
14,2550,36,0
4,665,32,0
12,2172,33,0
2,289,35,0
11,1985,28,0
15,2738,30,0
6,1046,28,0
1,104,31,0
7,1230,31,0
8,1419,26,0
9,1609,27,0
13,2361,24,0
3,481,27,0
5,852,30,0
10,1797,31,0
4,666,29,0
14,2551,31,0
12,2173,31,0
11,1986,30,0
2,290,36,0
6,1047,28,0
7,1231,28,0
1,105,29,0
15,2739,36,0
8,1420,31,0
9,1610,32,0
13,2362,32,0
3,482,28,0
5,853,25,0
10,1798,24,0
4,667,24,0
12,2174,26,0
14,2552,26,0
11,1987,25,0
2,291,27,0
6,1048,26,0
7,1232,25,0
1,106,27,0
15,2740,29,0
9,1611,27,0
8,1421,29,0
13,2363,26,0
3,483,26,0
4,668,25,0
5,854,26,0
10,1799,25,0
12,2175,25,0
14,2553,27,0
11,1988,25,0
7,1233,25,0
2,292,27,0
6,1049,28,0
1,107,27,0
9,1612,23,0
8,1422,25,0
15,2741,29,0
13,2364,25,0
3,484,24,0
4,669,26,0
5,855,26,0
10,1800,34,0
12,2176,33,0
14,2554,35,0
7,1234,29,0
2,293,28,0
6,1050,28,0
11,1989,34,0
9,1613,32,0
1,108,33,0
8,1423,32,0
4,670,28,0
3,485,31,0
13,2365,36,0
15,2742,37,0
10,1801,25,0
5,856,37,0
14,2555,25,0
7,1235,25,0
12,2177,29,0
2,294,25,0
11,1990,24,0
6,1051,26,0
9,1614,27,0
1,109,27,0
3,486,24,0
4,671,25,0
8,1424,26,0
13,2366,24,0
10,1802,26,0
15,2743,27,0
5,857,27,0
12,2178,23,0
11,1991,24,0
7,1236,27,0
14,2556,29,0
2,295,28,0
6,1052,29,0
9,1615,26,0
1,110,26,0
4,672,26,0
8,1425,27,0
3,487,29,0
10,1803,24,0
15,2744,25,0
13,2367,29,0
5,858,26,0
7,1237,22,0
14,2557,23,0
12,2179,27,0
11,1992,28,0
6,1053,23,0
2,296,26,0
9,1616,26,0
