"Client Nr","Query Number","Execution time","Error"
14,1775,403,0
2,179,387,0
10,1244,389,0
5,578,425,0
3,311,393,0
8,978,391,0
7,845,389,0
6,711,511,0
11,1376,408,0
13,1643,395,0
4,447,325,0
9,1111,386,0
12,1510,400,0
15,1909,401,0
1,48,401,0
14,1776,408,0
10,1245,405,0
5,579,399,0
2,180,417,0
3,312,495,0
11,1377,388,0
7,846,402,0
8,979,412,0
6,712,407,0
4,448,476,0
13,1644,491,0
12,1511,501,0
14,1777,397,0
15,1910,419,0
9,1112,522,0
5,580,401,0
10,1246,476,0
1,49,500,0
2,181,484,0
7,847,389,0
3,313,408,0
6,713,388,0
11,1378,413,0
8,980,408,0
13,1645,329,0
4,449,396,0
9,1113,371,0
1,50,296,0
15,1911,392,0
12,1512,406,0
14,1778,406,0
10,1247,328,0
5,581,404,0
2,182,321,0
8,981,381,0
3,314,411,0
13,1646,379,0
11,1379,405,0
6,714,414,0
7,848,431,0
1,51,298,0
9,1114,410,0
4,450,511,0
14,1779,470,0
15,1912,495,0
2,183,475,0
10,1248,488,0
5,582,490,0
12,1513,513,0
8,982,340,0
13,1647,388,0
11,1380,483,0
6,715,490,0
1,52,417,0
7,849,495,0
3,315,511,0
15,1913,227,0
9,1115,401,0
14,1780,323,0
4,451,484,0
10,1249,395,0
2,184,493,0
12,1514,483,0
8,983,477,0
5,583,501,0
13,1648,420,0
1,53,313,0
11,1381,332,0
6,716,391,0
14,1781,392,0
3,316,484,0
15,1914,482,0
7,850,495,0
9,1116,420,0
4,452,408,0
12,1515,301,0
2,185,397,0
11,1382,372,0
8,984,389,0
13,1649,387,0
1,54,396,0
10,1250,520,0
5,584,476,0
3,317,393,0
14,1782,397,0
7,851,392,0
9,1117,394,0
6,717,517,0
15,1915,487,0
11,1383,396,0
4,453,506,0
8,985,408,0
10,1251,391,0
13,1650,414,0
12,1516,518,0
2,186,431,0
1,55,478,0
5,585,413,0
14,1783,390,0
9,1118,384,0
3,318,403,0
7,852,403,0
6,718,474,0
4,454,292,0
15,1916,409,0
11,1384,313,0
10,1252,298,0
8,986,313,0
12,1517,374,0
2,187,382,0
13,1651,393,0
1,56,317,0
5,586,320,0
9,1119,402,0
11,1385,298,0
14,1784,501,0
4,455,401,0
15,1917,397,0
6,719,415,0
3,319,513,0
8,987,390,0
10,1253,409,0
7,853,517,0
12,1518,336,0
13,1652,483,0
1,57,489,0
5,587,487,0
2,188,506,0
11,1386,386,0
10,1254,279,0
15,1918,390,0
14,1785,419,0
9,1120,514,0
6,720,406,0
4,456,421,0
7,854,398,0
12,1519,464,0
8,988,489,0
3,320,501,0
13,1653,323,0
10,1255,392,0
11,1387,414,0
9,1121,296,0
1,58,507,0
5,588,584,0
2,189,584,0
15,1919,416,0
4,457,399,0
6,721,407,0
14,1786,415,0
7,855,409,0
12,1520,403,0
3,321,487,0
8,989,502,0
9,1122,302,0
10,1256,321,0
13,1654,501,0
1,59,309,0
11,1388,318,0
2,190,303,0
5,589,317,0
14,1787,376,0
15,1920,397,0
4,458,392,0
6,722,393,0
7,856,461,0
8,990,296,0
12,1521,490,0
3,322,399,0
13,1655,388,0
10,1257,395,0
1,60,477,0
11,1389,477,0
2,191,410,0
9,1123,504,0
15,1921,312,0
14,1788,321,0
7,857,407,0
4,459,496,0
8,991,406,0
5,590,678,0
6,723,583,0
10,1258,398,0
12,1522,499,0
13,1656,585,0
2,192,487,0
9,1124,491,0
3,323,605,0
11,1390,508,0
1,61,519,0
15,1922,506,0
14,1789,511,0
7,858,340,0
4,460,389,0
6,724,314,0
8,992,587,0
5,591,511,0
1,62,286,0
10,1259,498,0
12,1523,430,0
2,193,389,0
3,324,391,0
9,1125,398,0
13,1657,412,0
11,1391,407,0
14,1790,395,0
15,1923,411,0
7,859,463,0
6,725,398,0
4,461,504,0
12,1524,382,0
2,194,401,0
10,1260,491,0
8,993,506,0
5,592,505,0
9,1126,408,0
11,1392,399,0
3,325,421,0
1,63,524,0
13,1658,424,0
15,1924,398,0
14,1791,477,0
4,462,399,0
7,860,590,0
5,593,293,0
2,195,314,0
6,726,600,0
8,994,395,0
12,1525,502,0
9,1127,395,0
10,1261,491,0
15,1925,464,0
13,1659,472,0
3,326,485,0
11,1393,499,0
1,64,489,0
14,1792,424,0
2,196,391,0
7,861,411,0
4,463,510,0
5,594,413,0
6,727,411,0
8,995,393,0
12,1526,400,0
9,1128,403,0
15,1926,398,0
10,1262,412,0
3,327,405,0
13,1660,411,0
11,1394,408,0
1,65,413,0
14,1793,465,0
7,862,302,0
6,728,380,0
4,464,402,0
5,595,477,0
12,1527,396,0
2,197,507,0
8,996,417,0
15,1927,316,0
9,1129,406,0
3,328,387,0
10,1263,402,0
13,1661,486,0
11,1395,483,0
14,1794,418,0
1,66,489,0
7,863,418,0
4,465,389,0
6,729,401,0
5,596,319,0
15,1928,300,0
8,997,397,0
9,1130,392,0
12,1528,416,0
2,198,415,0
10,1264,395,0
14,1795,384,0
11,1396,393,0
1,67,387,0
13,1662,494,0
3,329,607,0
15,1929,481,0
7,864,573,0
4,466,501,0
2,199,388,0
8,998,409,0
5,597,506,0
6,730,523,0
9,1131,484,0
12,1529,483,0
10,1265,411,0
14,1796,397,0
1,68,397,0
11,1397,407,0
7,865,212,0
3,330,393,0
13,1663,407,0
15,1930,311,0
4,467,305,0
8,999,384,0
12,1530,300,0
6,731,377,0
2,200,403,0
9,1132,324,0
5,598,403,0
10,1266,392,0
13,1664,292,0
14,1797,406,0
11,1398,393,0
7,866,400,0
1,69,407,0
15,1931,318,0
3,331,325,0
6,732,394,0
8,1000,409,0
2,201,397,0
9,1133,397,0
12,1531,420,0
5,599,481,0
4,468,595,0
10,1267,404,0
13,1665,406,0
1,70,394,0
14,1798,409,0
11,1399,410,0
15,1932,395,0
7,867,411,0
3,332,574,0
8,1001,399,0
9,1134,391,0
12,1532,391,0
2,202,407,0
6,733,421,0
1,71,390,0
4,469,499,0
11,1400,397,0
14,1799,403,0
5,600,606,0
13,1666,507,0
7,868,493,0
10,1268,609,0
15,1933,504,0
3,333,404,0
6,734,482,0
9,1135,500,0
12,1533,589,0
8,1002,598,0
1,72,414,0
2,203,606,0
11,1401,485,0
4,470,499,0
13,1667,398,0
14,1800,499,0
5,601,491,0
10,1269,489,0
6,735,311,0
7,869,502,0
3,334,419,0
15,1934,504,0
9,1136,392,0
2,204,376,0
4,471,297,0
8,1003,400,0
11,1402,312,0
13,1668,391,0
1,73,496,0
12,1534,516,0
10,1270,313,0
14,1801,484,0
5,602,403,0
3,335,382,0
6,736,489,0
15,1935,478,0
7,870,489,0
9,1137,413,0
8,1004,315,0
4,472,324,0
11,1403,320,0
10,1271,289,0
1,74,306,0
2,205,498,0
15,1936,305,0
12,1535,496,0
6,737,317,0
14,1802,427,0
3,336,493,0
5,603,508,0
9,1138,403,0
11,1404,470,0
4,473,480,0
13,1669,711,0
8,1005,495,0
7,871,510,0
10,1272,423,0
1,75,432,0
2,206,496,0
12,1536,388,0
14,1803,386,0
5,604,301,0
15,1937,410,0
6,738,406,0
3,337,332,0
9,1139,377,0
4,474,305,0
8,1006,297,0
11,1405,400,0
10,1273,372,0
7,872,400,0
13,1670,410,0
1,76,381,0
12,1537,299,0
2,207,324,0
5,605,388,0
3,338,374,0
6,739,382,0
14,1804,489,0
9,1140,415,0
15,1938,490,0
7,873,384,0
10,1274,405,0
13,1671,472,0
4,475,590,0
8,1007,594,0
11,1406,513,0
12,1538,423,0
1,77,502,0
5,606,337,0
2,208,592,0
3,339,509,0
9,1141,410,0
6,740,516,0
15,1939,487,0
14,1805,504,0
11,1407,386,0
8,1008,402,0
4,476,413,0
7,874,513,0
12,1539,475,0
5,607,470,0
13,1672,525,0
10,1275,608,0
1,78,496,0
2,209,323,0
6,741,383,0
15,1940,400,0
9,1142,488,0
3,340,494,0
11,1408,315,0
14,1806,415,0
7,875,307,0
4,477,388,0
5,608,302,0
12,1540,398,0
8,1009,495,0
1,79,384,0
10,1276,397,0
13,1673,401,0
6,742,386,0
2,210,471,0
15,1941,311,0
11,1409,380,0
9,1143,399,0
14,1807,395,0
3,341,409,0
7,876,402,0
4,478,329,0
5,609,325,0
10,1277,385,0
13,1674,386,0
8,1010,407,0
6,743,321,0
1,80,408,0
12,1541,421,0
15,1942,320,0
3,342,380,0
11,1410,409,0
14,1808,395,0
5,610,376,0
9,1144,409,0
2,211,516,0
7,877,407,0
4,479,416,0
10,1278,394,0
6,744,394,0
12,1542,389,0
1,81,398,0
8,1011,415,0
15,1943,469,0
13,1675,499,0
3,343,399,0
5,611,395,0
14,1809,406,0
11,1411,411,0
9,1145,403,0
2,212,474,0
7,878,471,0
4,480,461,0
6,745,298,0
12,1543,311,0
10,1279,406,0
8,1012,383,0
1,82,404,0
13,1676,501,0
3,344,498,0
15,1944,602,0
11,1412,493,0
5,612,507,0
14,1810,500,0
7,879,416,0
9,1146,577,0
2,213,512,0
12,1544,487,0
4,481,509,0
6,746,512,0
13,1677,395,0
10,1280,603,0
8,1013,597,0
1,83,591,0
15,1945,314,0
7,880,480,0
11,1413,493,0
5,613,496,0
2,214,409,0
9,1147,423,0
14,1811,506,0
3,345,536,0
12,1545,429,0
6,747,419,0
4,482,483,0
10,1281,399,0
7,881,222,0
13,1678,496,0
15,1946,491,0
1,84,499,0
11,1414,312,0
14,1812,298,0
3,346,375,0
5,614,401,0
6,748,376,0
2,215,404,0
9,1148,400,0
8,1014,619,0
12,1546,461,0
4,483,424,0
10,1282,319,0
13,1679,300,0
14,1813,282,0
7,882,475,0
15,1947,398,0
1,85,405,0
3,347,396,0
11,1415,494,0
5,615,401,0
8,1015,387,0
9,1149,397,0
2,216,402,0
6,749,410,0
12,1547,333,0
4,484,383,0
7,883,306,0
10,1283,489,0
14,1814,416,0
13,1680,500,0
2,217,287,0
15,1948,405,0
5,616,302,0
8,1016,304,0
3,348,399,0
1,86,489,0
6,750,387,0
11,1416,408,0
12,1548,388,0
9,1150,409,0
4,485,494,0
10,1284,390,0
13,1681,311,0
14,1815,396,0
15,1949,392,0
3,349,309,0
8,1017,475,0
7,884,597,0
1,87,403,0
12,1549,396,0
11,1417,399,0
2,218,511,0
5,617,510,0
9,1151,401,0
6,751,424,0
4,486,401,0
10,1285,403,0
13,1682,401,0
3,350,386,0
1,88,298,0
14,1816,493,0
8,1018,316,0
2,219,298,0
15,1950,421,0
12,1550,379,0
11,1418,387,0
6,752,378,0
9,1152,390,0
7,885,507,0
10,1286,306,0
13,1683,311,0
5,618,501,0
8,1019,294,0
4,487,417,0
12,1551,306,0
15,1951,381,0
1,89,487,0
14,1817,493,0
9,1153,394,0
6,753,406,0
3,351,528,0
2,220,507,0
11,1419,424,0
7,886,388,0
5,619,475,0
10,1287,493,0
13,1684,497,0
8,1020,423,0
4,488,410,0
12,1552,332,0
9,1154,291,0
6,754,377,0
2,221,381,0
1,90,418,0
15,1952,511,0
14,1818,417,0
3,352,402,0
11,1420,403,0
8,1021,378,0
10,1288,398,0
5,620,499,0
12,1553,471,0
7,887,617,0
13,1685,498,0
4,489,493,0
9,1155,426,0
6,755,335,0
2,222,328,0
1,91,396,0
11,1421,381,0
15,1953,486,0
14,1819,490,0
3,353,488,0
8,1022,317,0
5,621,228,0
13,1686,286,0
12,1554,300,0
10,1289,408,0
7,888,302,0
6,756,284,0
4,490,381,0
9,1156,381,0
1,92,310,0
15,1954,291,0
11,1422,388,0
2,223,475,0
14,1820,311,0
5,622,297,0
8,1023,376,0
13,1687,304,0
3,354,395,0
7,889,392,0
10,1290,395,0
4,491,314,0
12,1555,415,0
6,757,403,0
9,1157,391,0
1,93,476,0
5,623,379,0
14,1821,386,0
2,224,404,0
11,1423,416,0
15,1955,429,0
8,1024,401,0
10,1291,392,0
4,492,390,0
13,1688,507,0
7,890,407,0
3,355,514,0
12,1556,411,0
1,94,409,0
11,1424,482,0
6,758,682,0
2,225,493,0
9,1158,616,0
14,1822,515,0
15,1956,502,0
8,1025,432,0
5,624,595,0
10,1292,409,0
3,356,481,0
13,1689,493,0
12,1557,478,0
4,493,509,0
7,891,503,0
1,95,323,0
11,1425,311,0
2,226,393,0
8,1026,377,0
15,1957,386,0
14,1823,397,0
6,759,422,0
9,1159,411,0
5,625,400,0
10,1293,494,0
1,96,475,0
3,357,505,0
4,494,499,0
7,892,505,0
11,1426,416,0
12,1558,519,0
13,1690,525,0
2,227,399,0
15,1958,486,0
14,1824,486,0
8,1027,503,0
5,626,414,0
9,1160,491,0
6,760,496,0
4,495,284,0
1,97,302,0
11,1427,376,0
13,1691,374,0
10,1294,506,0
3,358,491,0
12,1559,479,0
7,893,489,0
2,228,502,0
6,761,382,0
5,627,392,0
14,1825,416,0
15,1959,502,0
1,98,401,0
8,1028,497,0
4,496,413,0
9,1161,496,0
10,1295,396,0
11,1428,412,0
12,1560,307,0
13,1692,413,0
3,359,322,0
2,229,405,0
7,894,498,0
1,99,310,0
6,762,414,0
14,1826,481,0
5,628,592,0
15,1960,508,0
13,1693,393,0
4,497,504,0
10,1296,412,0
11,1429,489,0
12,1561,488,0
3,360,494,0
8,1029,613,0
9,1162,610,0
14,1827,305,0
7,895,401,0
2,230,489,0
10,1297,375,0
6,763,587,0
1,100,596,0
15,1961,409,0
4,498,402,0
13,1694,411,0
5,629,428,0
12,1562,337,0
8,1030,378,0
11,1430,409,0
3,361,405,0
9,1163,401,0
14,1828,493,0
7,896,496,0
1,101,303,0
10,1298,407,0
4,499,389,0
6,764,407,0
15,1962,400,0
5,630,393,0
12,1563,385,0
2,231,536,0
13,1695,415,0
11,1431,490,0
3,362,482,0
9,1164,481,0
8,1031,514,0
10,1299,295,0
7,897,397,0
14,1829,408,0
6,765,386,0
4,500,395,0
15,1963,394,0
1,102,502,0
12,1564,396,0
2,232,408,0
5,631,420,0
13,1696,406,0
11,1432,316,0
8,1032,312,0
3,363,321,0
14,1830,490,0
10,1300,504,0
7,898,509,0
4,501,412,0
1,103,408,0
12,1565,402,0
15,1964,420,0
6,766,437,0
9,1165,632,0
13,1697,404,0
2,233,465,0
5,632,476,0
14,1831,303,0
7,899,296,0
8,1033,589,0
3,364,590,0
4,502,304,0
10,1301,325,0
11,1433,612,0
1,104,383,0
12,1566,389,0
6,767,379,0
15,1965,387,0
9,1166,384,0
13,1698,383,0
2,234,410,0
5,633,480,0
7,900,290,0
3,365,290,0
4,503,386,0
14,1832,409,0
11,1434,386,0
10,1302,395,0
15,1966,383,0
8,1034,492,0
12,1567,399,0
6,768,406,0
13,1699,394,0
1,105,420,0
9,1167,407,0
5,634,399,0
7,901,410,0
2,235,500,0
8,1035,288,0
3,366,494,0
11,1435,388,0
14,1833,397,0
4,504,409,0
15,1967,397,0
10,1303,486,0
6,769,393,0
13,1700,395,0
12,1568,485,0
1,106,485,0
9,1168,486,0
2,236,306,0
5,635,331,0
7,902,326,0
8,1036,408,0
11,1436,404,0
4,505,396,0
14,1834,491,0
15,1968,406,0
10,1304,404,0
6,770,487,0
9,1169,386,0
12,1569,412,0
3,367,613,0
13,1701,579,0
2,237,487,0
5,636,483,0
7,903,483,0
1,107,517,0
8,1037,333,0
11,1437,333,0
14,1835,322,0
15,1969,393,0
4,506,489,0
10,1305,396,0
9,1170,310,0
6,771,403,0
5,637,304,0
2,238,315,0
3,368,482,0
12,1570,492,0
13,1702,411,0
7,904,395,0
11,1438,387,0
8,1038,458,0
1,108,475,0
14,1836,397,0
4,507,401,0
15,1970,415,0
10,1306,411,0
2,239,300,0
9,1171,483,0
6,772,402,0
11,1439,285,0
12,1571,318,0
5,638,484,0
3,369,414,0
13,1703,401,0
14,1837,385,0
8,1039,411,0
1,109,411,0
7,905,505,0
10,1307,307,0
2,240,379,0
4,508,404,0
15,1971,398,0
12,1572,389,0
9,1172,426,0
6,773,419,0
3,370,316,0
11,1440,419,0
13,1704,325,0
5,639,410,0
7,906,383,0
1,110,395,0
14,1838,411,0
8,1040,416,0
10,1308,399,0
4,509,391,0
3,371,287,0
15,1972,406,0
9,1173,380,0
12,1573,398,0
6,774,391,0
2,241,519,0
11,1441,396,0
13,1705,402,0
5,640,387,0
1,111,393,0
7,907,405,0
10,1309,394,0
14,1839,404,0
8,1041,404,0
6,775,285,0
4,510,412,0
