"Client Nr","Query Number","Execution time","Error"
4,448,385,0
14,1778,396,0
3,318,388,0
15,1912,382,0
7,850,411,0
1,51,409,0
11,1380,405,0
6,718,327,0
12,1513,324,0
8,981,343,0
9,1115,390,0
2,184,401,0
5,584,411,0
14,1779,391,0
10,1248,410,0
4,449,404,0
13,1646,432,0
7,851,395,0
15,1913,402,0
11,1381,386,0
6,719,471,0
1,52,491,0
12,1514,479,0
3,319,521,0
8,982,490,0
9,1116,428,0
2,185,328,0
5,585,495,0
14,1780,499,0
10,1249,497,0
4,450,500,0
13,1647,495,0
11,1382,388,0
7,852,406,0
15,1914,404,0
1,53,315,0
12,1515,315,0
3,320,307,0
8,983,383,0
9,1117,462,0
6,720,498,0
2,186,461,0
14,1781,298,0
11,1383,297,0
5,586,400,0
4,451,470,0
15,1915,388,0
3,321,377,0
7,853,397,0
1,54,394,0
13,1648,492,0
10,1250,503,0
12,1516,405,0
8,984,394,0
14,1782,388,0
11,1384,309,0
6,721,410,0
9,1118,425,0
5,587,391,0
2,187,501,0
7,854,301,0
4,452,405,0
3,322,397,0
13,1649,399,0
15,1916,416,0
1,55,479,0
10,1251,483,0
12,1517,481,0
11,1385,310,0
8,985,419,0
14,1783,326,0
6,722,391,0
9,1119,482,0
2,188,400,0
5,588,502,0
3,323,399,0
7,855,497,0
13,1650,402,0
4,453,423,0
11,1386,383,0
1,56,412,0
10,1252,407,0
12,1518,404,0
15,1917,500,0
8,986,401,0
14,1784,471,0
6,723,423,0
9,1120,394,0
2,189,398,0
5,589,491,0
1,57,400,0
7,856,503,0
13,1651,496,0
10,1253,410,0
3,324,515,0
11,1387,425,0
15,1918,418,0
4,454,530,0
12,1519,454,0
8,987,470,0
14,1785,507,0
6,724,483,0
9,1121,417,0
13,1652,288,0
10,1254,288,0
7,857,304,0
3,325,297,0
11,1388,367,0
5,590,409,0
12,1520,343,0
2,190,612,0
4,455,369,0
15,1919,458,0
1,58,498,0
8,988,414,0
6,725,306,0
14,1786,318,0
9,1122,385,0
3,326,479,0
10,1255,496,0
5,591,408,0
11,1389,425,0
13,1653,519,0
7,858,509,0
1,59,324,0
12,1521,482,0
4,456,479,0
2,191,493,0
8,989,492,0
6,726,491,0
15,1920,516,0
14,1787,492,0
9,1123,435,0
3,327,303,0
10,1256,393,0
7,859,385,0
11,1390,398,0
13,1654,399,0
5,592,410,0
1,60,472,0
2,192,394,0
12,1522,411,0
4,457,502,0
6,727,411,0
14,1788,401,0
15,1921,411,0
8,990,427,0
3,328,404,0
9,1124,477,0
13,1655,379,0
7,860,397,0
5,593,389,0
10,1257,414,0
11,1391,405,0
1,61,329,0
2,193,332,0
4,458,401,0
8,991,378,0
6,728,398,0
15,1922,400,0
12,1523,522,0
14,1789,416,0
9,1125,486,0
5,594,399,0
3,329,511,0
7,861,496,0
1,62,474,0
2,194,478,0
10,1258,501,0
13,1656,521,0
11,1392,510,0
6,729,385,0
8,992,593,0
4,459,605,0
12,1524,588,0
15,1923,604,0
9,1126,428,0
14,1790,598,0
3,330,418,0
5,595,425,0
7,862,400,0
1,63,399,0
11,1393,475,0
10,1259,492,0
13,1657,490,0
2,195,510,0
6,730,429,0
14,1791,367,0
8,993,405,0
9,1127,383,0
12,1525,393,0
3,331,389,0
4,460,419,0
15,1924,402,0
5,596,397,0
2,196,374,0
13,1658,397,0
10,1260,405,0
1,64,516,0
11,1394,417,0
6,731,398,0
7,863,527,0
8,994,488,0
3,332,482,0
4,461,478,0
12,1526,501,0
15,1925,485,0
9,1128,506,0
5,597,487,0
14,1792,534,0
2,197,346,0
10,1261,486,0
13,1659,498,0
11,1395,494,0
7,864,489,0
6,732,569,0
1,65,583,0
3,333,305,0
9,1129,294,0
12,1527,388,0
8,995,411,0
14,1793,377,0
5,598,390,0
4,462,412,0
15,1926,406,0
2,198,383,0
13,1660,401,0
10,1262,411,0
6,733,317,0
11,1396,483,0
9,1130,398,0
8,996,392,0
1,66,501,0
3,334,497,0
7,865,675,0
12,1528,502,0
5,599,493,0
15,1927,498,0
4,463,501,0
14,1794,516,0
2,199,501,0
6,734,488,0
10,1263,502,0
11,1397,415,0
13,1661,514,0
9,1131,413,0
8,997,332,0
1,67,403,0
4,464,378,0
5,600,400,0
7,866,413,0
14,1795,389,0
3,335,509,0
12,1529,420,0
2,200,402,0
15,1928,415,0
6,735,399,0
13,1662,386,0
10,1264,405,0
8,998,393,0
11,1398,413,0
9,1132,409,0
5,601,393,0
4,465,509,0
3,336,494,0
7,867,508,0
1,68,611,0
2,201,495,0
12,1530,501,0
14,1796,513,0
15,1929,497,0
6,736,344,0
13,1663,391,0
11,1399,469,0
8,999,484,0
10,1265,497,0
9,1133,488,0
5,602,406,0
2,202,373,0
3,337,394,0
7,868,393,0
1,69,397,0
14,1797,394,0
12,1531,473,0
4,466,498,0
6,737,465,0
13,1664,502,0
15,1930,576,0
11,1400,421,0
5,603,316,0
8,1000,418,0
9,1134,479,0
10,1266,497,0
1,70,484,0
3,338,500,0
4,467,403,0
7,869,503,0
14,1798,498,0
2,203,530,0
6,738,424,0
12,1532,440,0
15,1931,397,0
13,1665,497,0
11,1401,492,0
5,604,491,0
8,1001,576,0
9,1135,511,0
10,1267,502,0
4,468,310,0
7,870,390,0
3,339,405,0
1,71,410,0
2,204,386,0
14,1799,397,0
6,739,463,0
12,1533,471,0
13,1666,319,0
15,1932,415,0
5,605,317,0
4,469,381,0
11,1402,496,0
1,72,302,0
8,1002,413,0
9,1136,415,0
10,1268,411,0
7,871,399,0
2,205,399,0
3,340,408,0
14,1800,488,0
6,740,409,0
12,1534,405,0
13,1667,402,0
4,470,228,0
15,1933,481,0
8,1003,291,0
11,1403,397,0
5,606,578,0
1,73,403,0
10,1269,396,0
9,1137,476,0
2,206,394,0
7,872,411,0
14,1801,395,0
3,341,496,0
13,1668,397,0
6,741,414,0
12,1535,411,0
4,471,401,0
8,1004,403,0
10,1270,382,0
5,607,398,0
15,1934,510,0
1,74,400,0
11,1404,496,0
7,873,398,0
2,207,497,0
9,1138,507,0
3,342,399,0
14,1802,413,0
4,472,387,0
6,742,478,0
12,1536,485,0
8,1005,404,0
13,1669,502,0
10,1271,323,0
5,608,321,0
15,1935,490,0
11,1405,411,0
7,874,406,0
2,208,314,0
3,343,389,0
9,1139,403,0
1,75,599,0
6,743,398,0
12,1537,393,0
10,1272,382,0
4,473,495,0
13,1670,397,0
14,1803,511,0
8,1006,416,0
5,609,407,0
11,1406,393,0
15,1936,410,0
7,875,401,0
6,744,225,0
1,76,385,0
9,1140,397,0
2,209,494,0
3,344,417,0
10,1273,391,0
8,1007,378,0
4,474,403,0
12,1538,415,0
14,1804,397,0
13,1671,408,0
5,610,458,0
7,876,297,0
11,1407,316,0
6,745,380,0
15,1937,484,0
9,1141,404,0
10,1274,316,0
2,210,483,0
1,77,508,0
3,345,493,0
14,1805,393,0
13,1672,398,0
12,1539,410,0
8,1008,424,0
4,475,421,0
5,611,410,0
11,1408,401,0
7,877,418,0
15,1938,401,0
6,746,500,0
1,78,298,0
9,1142,396,0
3,346,303,0
12,1540,293,0
14,1806,379,0
2,211,409,0
13,1673,388,0
10,1275,499,0
4,476,385,0
8,1009,399,0
5,612,494,0
15,1939,308,0
3,347,388,0
12,1541,383,0
11,1409,595,0
9,1143,415,0
6,747,419,0
1,79,420,0
7,878,596,0
13,1674,336,0
14,1807,354,0
8,1010,380,0
2,212,415,0
10,1276,480,0
4,477,486,0
5,613,311,0
15,1940,392,0
9,1144,285,0
6,748,289,0
1,80,286,0
3,348,317,0
12,1542,318,0
11,1410,310,0
7,879,366,0
13,1675,367,0
14,1808,367,0
2,213,382,0
6,749,288,0
8,1011,499,0
9,1145,309,0
5,614,488,0
12,1543,377,0
10,1277,511,0
4,478,505,0
1,81,401,0
3,349,404,0
11,1411,408,0
7,880,406,0
15,1941,515,0
14,1809,407,0
13,1676,409,0
6,750,398,0
10,1278,299,0
9,1146,392,0
8,1012,488,0
2,214,609,0
1,82,400,0
5,615,421,0
3,350,400,0
4,479,416,0
11,1412,406,0
12,1544,502,0
14,1810,395,0
7,881,420,0
15,1942,482,0
5,616,281,0
9,1147,403,0
13,1677,591,0
10,1279,418,0
6,751,429,0
3,351,309,0
4,480,369,0
11,1413,373,0
8,1013,418,0
1,83,403,0
2,215,413,0
12,1545,333,0
7,882,480,0
15,1943,410,0
13,1678,299,0
5,617,394,0
14,1811,588,0
6,752,471,0
10,1280,482,0
9,1148,496,0
4,481,412,0
8,1014,402,0
11,1414,411,0
3,352,496,0
1,84,418,0
12,1546,460,0
2,216,480,0
7,883,502,0
15,1944,505,0
6,753,314,0
10,1281,312,0
8,1015,300,0
5,618,504,0
13,1679,592,0
9,1149,403,0
12,1547,400,0
14,1812,600,0
2,217,403,0
11,1415,494,0
1,85,481,0
4,482,509,0
3,353,507,0
7,884,302,0
15,1945,390,0
13,1680,301,0
5,619,405,0
6,754,494,0
8,1016,497,0
9,1150,407,0
10,1282,503,0
14,1813,320,0
12,1548,341,0
1,86,387,0
11,1416,480,0
3,354,472,0
2,218,500,0
4,483,500,0
7,885,420,0
13,1681,393,0
15,1946,406,0
5,620,398,0
9,1151,389,0
8,1017,396,0
10,1283,400,0
14,1814,398,0
12,1549,464,0
6,755,496,0
2,219,303,0
3,355,395,0
1,87,503,0
4,484,393,0
11,1417,418,0
15,1947,314,0
7,886,399,0
13,1682,499,0
5,621,405,0
9,1152,402,0
8,1018,403,0
14,1815,393,0
6,756,394,0
12,1550,409,0
10,1284,496,0
4,485,307,0
1,88,315,0
2,220,416,0
15,1948,477,0
13,1683,309,0
7,887,483,0
3,356,511,0
11,1418,505,0
9,1153,321,0
14,1816,318,0
8,1019,489,0
10,1285,390,0
4,486,393,0
12,1551,403,0
5,622,521,0
6,757,498,0
1,89,477,0
2,221,576,0
11,1419,383,0
15,1949,417,0
13,1684,416,0
7,888,415,0
3,357,413,0
14,1817,397,0
9,1154,572,0
4,487,397,0
8,1020,411,0
10,1286,416,0
12,1552,488,0
5,623,478,0
1,90,411,0
2,222,317,0
13,1685,298,0
15,1950,390,0
6,758,514,0
14,1818,385,0
11,1420,499,0
7,889,484,0
3,358,491,0
8,1021,311,0
4,488,316,0
2,223,209,0
9,1155,408,0
10,1287,391,0
12,1553,314,0
1,91,308,0
5,624,327,0
7,890,297,0
13,1686,486,0
8,1022,375,0
3,359,388,0
6,759,502,0
11,1421,411,0
15,1951,516,0
14,1819,510,0
4,489,404,0
9,1156,399,0
2,224,484,0
10,1288,488,0
1,92,492,0
12,1554,496,0
5,625,483,0
8,1023,299,0
13,1687,407,0
3,360,312,0
14,1820,299,0
4,490,295,0
7,891,426,0
6,760,399,0
11,1422,405,0
15,1952,403,0
9,1157,390,0
12,1555,386,0
10,1289,405,0
2,225,588,0
8,1024,406,0
14,1821,388,0
5,626,499,0
4,491,393,0
1,93,514,0
3,361,408,0
13,1688,421,0
7,892,411,0
15,1953,475,0
6,761,494,0
11,1423,490,0
12,1556,408,0
9,1158,599,0
4,492,388,0
2,226,406,0
10,1290,505,0
14,1822,403,0
5,627,403,0
7,893,383,0
1,94,402,0
13,1689,467,0
8,1025,502,0
3,362,490,0
2,227,289,0
14,1823,292,0
5,628,375,0
12,1557,492,0
9,1159,406,0
6,762,603,0
10,1291,399,0
4,493,414,0
15,1954,623,0
7,894,397,0
1,95,400,0
11,1424,625,0
8,1026,494,0
13,1690,596,0
6,763,296,0
2,228,412,0
3,363,596,0
14,1824,407,0
4,494,304,0
12,1558,403,0
5,629,409,0
10,1292,398,0
11,1425,383,0
9,1160,414,0
7,895,474,0
1,96,485,0
15,1955,498,0
6,764,219,0
13,1691,228,0
3,364,395,0
10,1293,303,0
8,1027,512,0
2,229,493,0
12,1559,406,0
4,495,482,0
14,1825,498,0
5,630,420,0
9,1161,407,0
11,1426,414,0
15,1956,381,0
7,896,411,0
1,97,401,0
6,765,399,0
13,1692,400,0
3,365,397,0
12,1560,300,0
10,1294,400,0
4,496,316,0
11,1427,296,0
8,1028,479,0
9,1162,375,0
15,1957,397,0
7,897,400,0
1,98,399,0
5,631,495,0
14,1826,505,0
6,766,404,0
2,230,590,0
13,1693,477,0
10,1295,310,0
12,1561,393,0
3,366,403,0
9,1163,401,0
11,1428,481,0
15,1958,312,0
4,497,496,0
8,1029,498,0
1,99,389,0
14,1827,389,0
7,898,417,0
5,632,408,0
6,767,405,0
2,231,513,0
13,1694,507,0
12,1562,418,0
3,367,411,0
10,1296,500,0
9,1164,327,0
11,1429,325,0
15,1959,491,0
14,1828,397,0
7,899,481,0
1,100,513,0
4,498,599,0
8,1030,531,0
5,633,501,0
6,768,505,0
2,232,331,0
3,368,388,0
12,1563,401,0
11,1430,392,0
13,1695,419,0
10,1297,474,0
7,900,301,0
9,1165,585,0
8,1031,293,0
15,1960,416,0
1,101,310,0
14,1829,504,0
4,499,406,0
5,634,401,0
11,1431,306,0
12,1564,313,0
6,769,468,0
2,233,570,0
7,901,303,0
13,1696,483,0
10,1298,427,0
3,369,522,0
9,1166,394,0
15,1961,392,0
1,102,479,0
8,1032,494,0
4,500,388,0
14,1830,412,0
6,770,401,0
11,1432,476,0
5,635,483,0
12,1565,484,0
7,902,317,0
2,234,402,0
10,1299,476,0
3,370,479,0
15,1962,400,0
9,1167,411,0
8,1033,310,0
13,1697,514,0
1,103,329,0
11,1433,399,0
5,636,395,0
14,1831,490,0
6,771,422,0
12,1566,414,0
4,501,522,0
7,903,409,0
10,1300,296,0
2,235,397,0
9,1168,392,0
3,371,498,0
13,1698,478,0
15,1963,501,0
8,1034,496,0
1,104,495,0
6,772,307,0
14,1832,389,0
5,637,403,0
12,1567,477,0
2,236,406,0
7,904,482,0
11,1434,514,0
4,502,560,0
13,1699,300,0
9,1169,399,0
3,372,395,0
10,1301,609,0
15,1964,405,0
14,1833,401,0
8,1035,488,0
1,105,481,0
6,773,489,0
5,638,415,0
12,1568,332,0
11,1435,388,0
9,1170,389,0
3,373,309,0
4,503,419,0
10,1302,312,0
15,1965,306,0
2,237,515,0
7,905,512,0
13,1700,499,0
6,774,377,0
14,1834,402,0
8,1036,402,0
1,106,404,0
5,639,392,0
3,374,389,0
10,1303,383,0
4,504,395,0
11,1436,505,0
9,1171,418,0
2,238,394,0
12,1569,590,0
7,906,404,0
15,1966,414,0
1,107,298,0
6,775,406,0
13,1701,510,0
8,1037,417,0
14,1835,424,0
5,640,477,0
10,1304,300,0
3,375,310,0
4,505,308,0
11,1437,387,0
7,907,369,0
15,1967,372,0
2,239,390,0
12,1570,388,0
9,1172,405,0
1,108,393,0
13,1702,383,0
6,776,401,0
5,641,321,0
14,1836,387,0
3,376,316,0
10,1305,326,0
8,1038,472,0
4,506,386,0
12,1571,295,0
15,1968,392,0
11,1438,415,0
7,908,413,0
9,1173,401,0
1,109,323,0
2,240,424,0
10,1306,372,0
3,377,383,0
6,777,405,0
5,642,400,0
14,1837,401,0
13,1703,498,0
8,1039,408,0
4,507,404,0
15,1969,393,0
7,909,387,0
11,1439,391,0
12,1572,499,0
9,1174,396,0
2,241,388,0
1,110,402,0
10,1307,406,0
3,378,408,0
6,778,485,0
5,643,488,0
14,1838,492,0
11,1440,393,0
13,1704,505,0
