"Client Nr","Query Number","Execution time","Error"
34,827,5999,0
3,53,6053,0
14,328,6189,0
18,428,6244,0
25,602,6438,0
33,802,5993,0
31,752,5989,0
35,852,5991,0
32,777,6722,0
38,927,5957,0
36,877,6966,0
40,977,6730,0
6,129,5961,0
39,952,5984,0
7,154,5966,0
2,29,5966,0
12,279,6443,0
11,254,6770,0
1,5,6166,0
10,229,6450,0
22,528,5956,0
8,179,6286,0
15,354,5996,0
24,578,5999,0
20,479,5997,0
26,628,5951,0
19,454,5986,0
5,104,5952,0
9,204,5994,0
27,653,5993,0
21,504,5992,0
30,728,5978,0
28,678,5973,0
23,553,5968,0
29,703,6694,0
4,79,5771,0
17,404,5804,0
16,379,6583,0
37,903,5914,0
13,304,5933,0
34,828,6059,0
3,54,6060,0
14,329,6070,0
18,429,5929,0
25,603,5935,0
33,803,5934,0
31,753,5936,0
35,853,6694,0
32,778,5990,0
38,928,6514,0
40,978,5913,0
6,130,5914,0
36,878,6418,0
39,953,5916,0
7,155,5917,0
2,30,6445,0
12,280,6473,0
11,255,6026,0
1,6,6612,0
8,180,5899,0
22,529,5919,0
15,355,5906,0
24,579,5908,0
10,230,6411,0
26,629,5911,0
19,455,5914,0
9,205,5907,0
27,654,5907,0
20,480,6226,0
21,505,5914,0
30,729,5915,0
5,105,5951,0
23,554,5913,0
28,679,6536,0
4,80,5885,0
29,704,6041,0
16,380,5882,0
37,904,5888,0
17,405,6011,0
13,305,6034,0
34,829,6033,0
14,330,5876,0
3,55,6040,0
18,430,5885,0
25,604,5740,0
33,804,5741,0
31,754,6611,0
35,854,5852,0
32,779,6457,0
40,979,5917,0
38,929,6814,0
36,879,5920,0
39,954,5925,0
6,131,5990,0
7,156,6546,0
2,31,6399,0
12,281,6559,0
1,7,5779,0
15,356,5765,0
24,580,5764,0
11,256,6397,0
8,181,5800,0
22,530,6232,0
9,206,5913,0
27,655,5913,0
10,231,6135,0
20,481,5920,0
21,506,5917,0
26,630,5963,0
19,456,5963,0
30,730,5934,0
23,555,5927,0
5,106,6385,0
28,680,6207,0
37,905,5951,0
29,705,5978,0
16,381,5980,0
4,81,6189,0
13,306,5974,0
17,406,6289,0
3,56,5983,0
18,431,5984,0
25,605,5983,0
14,331,6013,0
34,830,6736,0
35,855,5820,0
33,805,6711,0
31,755,6135,0
36,880,5782,0
39,955,5781,0
32,780,6698,0
40,980,5828,0
38,930,6030,0
6,132,6515,0
7,157,6148,0
2,32,6235,0
15,357,5852,0
12,282,6071,0
1,8,5965,0
24,581,5957,0
11,257,6287,0
22,531,5942,0
27,656,5933,0
10,232,5932,0
20,482,5933,0
21,507,5940,0
8,182,6421,0
9,207,5981,0
26,631,5954,0
19,457,5952,0
30,731,6673,0
5,107,6224,0
23,556,6684,0
28,681,5938,0
37,906,5939,0
29,706,6086,0
4,82,6030,0
16,382,6096,0
13,307,5941,0
18,432,5913,0
17,407,5933,0
3,57,5934,0
25,606,5978,0
14,332,6676,0
35,856,5958,0
33,806,5960,0
34,831,6547,0
31,756,7074,0
36,881,5918,0
39,956,5922,0
32,781,5920,0
40,981,6010,0
38,931,6247,0
6,133,6169,0
7,158,6456,0
2,33,6372,0
15,358,6005,0
12,283,5928,0
1,9,5935,0
24,582,6177,0
11,258,6035,0
22,532,5942,0
10,233,5936,0
20,483,5936,0
21,508,5929,0
8,183,5929,0
9,208,5929,0
27,657,5977,0
26,632,5934,0
19,458,6079,0
30,732,5905,0
5,108,6046,0
37,907,5884,0
23,557,6057,0
28,682,6053,0
29,707,5899,0
4,83,5899,0
13,308,5891,0
18,433,5743,0
17,408,5884,0
16,383,6056,0
3,58,5940,0
25,607,6080,0
35,857,5858,0
14,333,5867,0
33,807,7000,0
34,832,6761,0
31,757,5929,0
36,882,5927,0
39,957,5922,0
32,782,5925,0
40,982,6388,0
38,932,6567,0
6,134,6382,0
7,159,6299,0
2,34,5916,0
12,284,5890,0
