"Client Nr","Query Number","Execution time","Error"
5,108,6000,0
13,308,5855,0
2,33,5868,0
1,9,5865,0
4,83,5846,0
7,158,6010,0
3,58,5870,0
6,133,6001,0
16,383,6003,0
18,433,5839,0
14,333,5866,0
21,508,5841,0
20,483,5837,0
8,183,5879,0
10,233,5928,0
27,657,5999,0
26,632,5951,0
17,408,6148,0
25,607,6583,0
28,682,5863,0
12,283,5860,0
32,782,6030,0
40,982,5863,0
29,707,5877,0
15,358,6013,0
30,732,6010,0
24,582,6008,0
11,258,6293,0
19,458,6364,0
22,532,5898,0
23,557,6465,0
36,882,6171,0
31,757,6071,0
35,857,5880,0
33,807,5880,0
9,209,6025,0
37,907,5929,0
34,832,6158,0
38,932,6136,0
39,957,6046,0
5,109,6044,0
