"Client Nr","Query Number","Execution time","Error"
40,2762,82,0
14,926,80,0
17,1139,85,0
11,717,83,0
9,574,81,0
2,81,86,0
33,2268,86,0
20,1353,83,0
18,1212,82,0
13,857,84,0
29,1986,86,0
22,1494,79,0
8,503,82,0
28,1917,81,0
15,1000,86,0
1,11,85,0
24,1636,84,0
27,1847,85,0
6,364,86,0
25,1703,86,0
21,1424,88,0
23,1565,81,0
10,647,84,0
35,2409,84,0
34,2339,81,0
26,1777,86,0
30,2056,80,0
16,1071,82,0
37,2551,83,0
12,785,86,0
31,2127,89,0
19,1283,90,0
7,436,86,0
39,2691,85,0
5,294,82,0
36,2480,86,0
3,153,86,0
38,2621,84,0
4,224,86,0
32,2199,84,0
40,2763,85,0
14,927,82,0
9,575,80,0
11,718,84,0
17,1140,84,0
20,1354,85,0
33,2269,85,0
2,82,87,0
29,1987,85,0
18,1213,88,0
22,1495,85,0
13,858,87,0
8,504,85,0
15,1001,84,0
28,1918,89,0
24,1637,83,0
27,1848,83,0
1,12,86,0
6,365,83,0
21,1425,85,0
10,648,85,0
34,2340,85,0
23,1566,87,0
25,1704,90,0
35,2410,89,0
26,1778,86,0
16,1072,84,0
30,2057,88,0
12,786,77,0
37,2552,89,0
19,1284,78,0
31,2128,82,0
7,437,85,0
39,2692,85,0
5,295,84,0
36,2481,83,0
4,225,80,0
3,154,85,0
38,2622,83,0
32,2200,85,0
9,576,82,0
14,928,85,0
40,2764,88,0
17,1141,83,0
11,719,84,0
33,2270,79,0
20,1355,83,0
29,1988,81,0
2,83,85,0
18,1214,85,0
13,859,85,0
24,1638,80,0
28,1919,82,0
22,1496,88,0
8,505,94,0
15,1002,92,0
27,1849,89,0
21,1426,84,0
10,649,83,0
1,13,92,0
6,366,93,0
34,2341,88,0
23,1567,90,0
35,2411,88,0
25,1705,91,0
12,787,86,0
37,2553,85,0
26,1779,91,0
30,2058,92,0
19,1285,89,0
16,1073,99,0
31,2129,89,0
39,2693,88,0
7,438,90,0
5,296,94,0
36,2482,91,0
4,226,88,0
38,2623,87,0
3,155,92,0
14,929,87,0
9,577,92,0
32,2201,94,0
40,2765,91,0
11,720,94,0
20,1356,90,0
17,1142,97,0
33,2271,96,0
18,1215,87,0
2,84,90,0
29,1989,94,0
22,1497,87,0
24,1639,89,0
8,506,85,0
28,1920,95,0
27,1850,87,0
21,1427,86,0
13,860,99,0
15,1003,90,0
23,1568,81,0
35,2412,80,0
1,14,90,0
10,650,92,0
25,1706,81,0
6,367,90,0
34,2342,89,0
12,788,83,0
26,1780,83,0
30,2059,81,0
19,1286,81,0
37,2554,90,0
16,1074,82,0
31,2130,80,0
39,2694,78,0
7,439,81,0
5,297,76,0
36,2483,74,0
4,227,84,0
38,2624,84,0
3,156,80,0
14,930,79,0
9,578,79,0
40,2766,79,0
32,2202,80,0
17,1143,73,0
20,1357,84,0
11,721,84,0
33,2272,86,0
18,1216,86,0
29,1990,84,0
24,1640,82,0
22,1498,84,0
2,85,89,0
8,507,81,0
21,1428,81,0
27,1851,82,0
28,1921,83,0
13,861,82,0
23,1569,79,0
15,1004,80,0
1,15,83,0
10,651,82,0
25,1707,83,0
6,368,80,0
34,2343,80,0
12,789,79,0
26,1781,82,0
35,2413,91,0
30,2060,85,0
19,1287,83,0
16,1075,84,0
31,2131,84,0
37,2555,86,0
39,2695,84,0
7,440,83,0
5,298,85,0
36,2484,85,0
4,228,83,0
14,931,84,0
38,2625,86,0
3,157,87,0
40,2767,84,0
9,579,85,0
17,1144,87,0
32,2203,88,0
20,1358,80,0
33,2273,78,0
24,1641,79,0
18,1217,81,0
11,722,87,0
22,1499,80,0
2,86,81,0
8,508,81,0
29,1991,84,0
21,1429,78,0
28,1922,78,0
13,862,79,0
23,1570,81,0
27,1852,84,0
10,652,78,0
15,1005,83,0
34,2344,78,0
1,16,83,0
25,1708,83,0
26,1782,78,0
12,790,83,0
6,369,84,0
30,2061,78,0
35,2414,82,0
19,1288,81,0
31,2132,79,0
16,1076,81,0
37,2556,80,0
7,441,79,0
39,2696,81,0
36,2485,83,0
5,299,83,0
14,932,82,0
4,229,86,0
38,2626,85,0
3,158,86,0
40,2768,87,0
9,580,87,0
17,1145,85,0
32,2204,87,0
33,2274,85,0
24,1642,83,0
11,723,82,0
22,1500,86,0
20,1359,95,0
28,1923,84,0
8,509,86,0
18,1218,91,0
29,1992,87,0
2,87,92,0
21,1430,91,0
23,1571,87,0
27,1853,87,0
15,1006,96,0
13,863,101,0
1,17,93,0
26,1783,92,0
34,2345,97,0
10,653,99,0
12,791,93,0
30,2062,90,0
35,2415,90,0
6,370,96,0
25,1709,98,0
19,1289,92,0
31,2133,92,0
37,2557,95,0
16,1077,97,0
39,2697,92,0
7,442,94,0
5,300,92,0
36,2486,94,0
14,933,84,0
4,230,88,0
3,159,87,0
38,2627,90,0
17,1146,82,0
40,2769,85,0
9,581,85,0
32,2205,81,0
33,2275,85,0
24,1643,85,0
8,510,80,0
22,1501,87,0
11,724,91,0
20,1360,86,0
18,1219,85,0
28,1924,86,0
2,88,83,0
21,1431,82,0
23,1572,83,0
29,1993,89,0
27,1854,83,0
15,1007,76,0
12,792,73,0
1,18,76,0
26,1784,76,0
13,864,79,0
30,2063,75,0
10,654,78,0
25,1710,75,0
6,371,77,0
35,2416,78,0
31,2134,74,0
34,2346,84,0
19,1290,82,0
37,2558,77,0
16,1078,77,0
7,443,75,0
39,2698,77,0
5,301,76,0
36,2487,79,0
14,934,77,0
17,1147,69,0
4,231,77,0
38,2628,75,0
3,160,78,0
40,2770,75,0
9,582,77,0
32,2206,77,0
24,1644,75,0
8,511,73,0
33,2276,78,0
22,1502,74,0
11,725,75,0
20,1361,74,0
21,1432,76,0
2,89,77,0
28,1925,81,0
18,1220,82,0
23,1573,78,0
29,1994,78,0
27,1855,78,0
15,1008,79,0
1,19,77,0
10,655,75,0
13,865,78,0
30,2064,77,0
12,793,81,0
26,1785,81,0
31,2135,75,0
34,2347,75,0
25,1711,79,0
6,372,79,0
35,2417,79,0
19,1291,72,0
37,2559,74,0
16,1079,76,0
7,444,74,0
39,2699,76,0
5,302,77,0
36,2488,75,0
4,232,73,0
17,1148,75,0
14,935,77,0
40,2771,70,0
38,2629,76,0
3,161,76,0
9,583,76,0
32,2207,77,0
24,1645,76,0
33,2277,77,0
8,512,80,0
22,1503,76,0
21,1433,70,0
11,726,76,0
20,1362,78,0
2,90,73,0
28,1926,72,0
23,1574,72,0
27,1856,72,0
29,1995,74,0
18,1221,76,0
1,20,72,0
13,866,70,0
10,656,72,0
30,2065,71,0
12,794,71,0
26,1786,72,0
15,1009,76,0
31,2136,71,0
34,2348,70,0
25,1712,70,0
19,1292,68,0
6,373,73,0
35,2418,74,0
37,2560,71,0
16,1080,68,0
7,445,70,0
39,2700,73,0
5,303,70,0
4,233,71,0
17,1149,71,0
14,936,71,0
36,2489,72,0
38,2630,68,0
40,2772,73,0
3,162,73,0
9,584,72,0
32,2208,76,0
24,1646,79,0
33,2278,76,0
8,513,76,0
22,1504,75,0
21,1434,74,0
11,727,77,0
20,1363,76,0
28,1927,78,0
23,1575,75,0
27,1857,74,0
29,1996,74,0
13,867,73,0
18,1222,75,0
2,91,81,0
30,2066,73,0
15,1010,74,0
31,2137,74,0
34,2349,75,0
1,21,80,0
12,795,78,0
26,1787,77,0
10,657,80,0
25,1713,79,0
35,2419,73,0
19,1293,80,0
16,1081,74,0
6,374,77,0
37,2561,78,0
7,446,74,0
39,2701,73,0
5,304,78,0
4,234,75,0
17,1150,75,0
36,2490,76,0
38,2631,77,0
14,937,81,0
40,2773,78,0
3,163,74,0
9,585,74,0
32,2209,71,0
24,1647,69,0
33,2279,69,0
22,1505,70,0
8,514,70,0
21,1435,71,0
11,728,69,0
28,1928,67,0
20,1364,71,0
27,1858,68,0
29,1997,69,0
23,1576,70,0
13,868,70,0
2,92,69,0
30,2067,70,0
1,22,67,0
31,2138,69,0
15,1011,69,0
18,1223,74,0
10,658,67,0
34,2350,70,0
26,1788,72,0
25,1714,68,0
35,2420,70,0
12,796,75,0
6,375,70,0
16,1082,70,0
19,1294,74,0
37,2562,71,0
7,447,72,0
39,2702,71,0
5,305,69,0
4,235,71,0
17,1151,73,0
36,2491,73,0
38,2632,79,0
14,938,79,0
40,2774,77,0
3,164,78,0
9,586,80,0
32,2210,77,0
24,1648,77,0
33,2280,77,0
8,515,77,0
11,729,74,0
22,1506,79,0
28,1929,75,0
20,1365,77,0
21,1436,81,0
27,1859,76,0
29,1998,77,0
30,2068,75,0
1,23,73,0
13,869,78,0
23,1577,80,0
2,93,79,0
18,1224,76,0
10,659,77,0
15,1012,78,0
31,2139,80,0
25,1715,76,0
12,797,76,0
26,1789,79,0
34,2351,83,0
6,376,78,0
35,2421,80,0
16,1083,80,0
19,1295,77,0
37,2563,76,0
7,448,73,0
39,2703,75,0
5,306,78,0
4,236,78,0
17,1152,76,0
36,2492,75,0
38,2633,69,0
14,939,70,0
40,2775,71,0
3,165,71,0
9,587,69,0
32,2211,70,0
33,2281,68,0
24,1649,68,0
8,516,67,0
11,730,68,0
22,1507,67,0
28,1930,69,0
21,1437,67,0
20,1366,68,0
29,1999,66,0
30,2069,66,0
27,1860,71,0
1,24,69,0
13,870,69,0
18,1225,67,0
25,1716,63,0
10,660,69,0
23,1578,73,0
31,2140,68,0
2,94,74,0
26,1790,65,0
15,1013,71,0
34,2352,67,0
12,798,70,0
35,2422,68,0
6,377,69,0
16,1084,67,0
19,1296,66,0
37,2564,65,0
7,449,67,0
39,2704,66,0
5,307,66,0
4,237,77,0
17,1153,76,0
38,2634,74,0
36,2493,76,0
9,588,70,0
3,166,74,0
14,940,78,0
40,2776,77,0
32,2212,75,0
24,1650,78,0
33,2282,79,0
22,1508,77,0
8,517,80,0
11,731,79,0
28,1931,77,0
1,25,72,0
29,2000,76,0
27,1861,73,0
20,1367,79,0
21,1438,80,0
18,1226,73,0
13,871,78,0
26,1791,72,0
30,2070,84,0
10,661,76,0
23,1579,76,0
15,1014,76,0
2,95,79,0
12,799,74,0
31,2141,81,0
25,1717,85,0
16,1085,76,0
35,2423,77,0
6,378,77,0
37,2565,77,0
19,1297,78,0
34,2353,81,0
7,450,75,0
39,2705,79,0
5,308,74,0
38,2635,69,0
4,238,71,0
17,1154,72,0
36,2494,73,0
9,589,73,0
3,167,73,0
14,941,74,0
40,2777,74,0
24,1651,67,0
33,2283,68,0
22,1509,69,0
32,2213,77,0
8,518,70,0
11,732,69,0
28,1932,72,0
1,26,73,0
29,2001,73,0
18,1227,71,0
27,1862,74,0
13,872,73,0
26,1792,72,0
30,2071,71,0
20,1368,78,0
23,1580,71,0
2,96,68,0
21,1439,80,0
10,662,74,0
15,1015,72,0
12,800,71,0
25,1718,71,0
35,2424,68,0
31,2142,72,0
6,379,71,0
16,1086,73,0
37,2566,72,0
19,1298,71,0
34,2354,72,0
7,451,73,0
39,2706,69,0
5,309,72,0
4,239,76,0
38,2636,79,0
17,1155,78,0
3,168,71,0
9,590,76,0
36,2495,80,0
33,2284,75,0
24,1652,77,0
40,2778,78,0
14,942,80,0
22,1510,80,0
8,519,78,0
32,2214,79,0
1,27,73,0
11,733,80,0
28,1933,77,0
29,2002,76,0
18,1228,77,0
27,1863,76,0
20,1369,72,0
13,873,72,0
26,1793,75,0
23,1581,74,0
2,97,74,0
15,1016,72,0
21,1440,75,0
30,2072,78,0
35,2425,73,0
31,2143,73,0
10,663,77,0
12,801,76,0
25,1719,77,0
16,1087,72,0
19,1299,74,0
37,2567,74,0
6,380,77,0
34,2355,74,0
7,452,73,0
39,2707,76,0
5,310,71,0
4,240,68,0
9,591,65,0
17,1156,70,0
38,2637,72,0
3,169,71,0
36,2496,68,0
24,1653,66,0
33,2285,69,0
14,943,67,0
40,2779,71,0
22,1511,67,0
8,520,68,0
11,734,67,0
1,28,68,0
32,2215,69,0
28,1934,67,0
29,2003,67,0
18,1229,67,0
20,1370,67,0
26,1794,64,0
23,1582,67,0
27,1864,72,0
13,874,71,0
15,1017,67,0
2,98,69,0
21,1441,67,0
30,2073,67,0
10,664,65,0
35,2426,69,0
16,1088,67,0
25,1720,68,0
19,1300,66,0
31,2144,72,0
12,802,73,0
7,453,69,0
6,381,71,0
34,2356,70,0
37,2568,73,0
39,2708,72,0
5,311,73,0
4,241,72,0
9,592,72,0
17,1157,69,0
3,170,74,0
38,2638,75,0
36,2497,75,0
24,1654,76,0
40,2780,74,0
33,2286,78,0
22,1512,73,0
14,944,79,0
8,521,74,0
32,2216,73,0
29,2004,72,0
1,29,75,0
28,1935,73,0
18,1230,73,0
26,1795,74,0
11,735,81,0
15,1018,71,0
20,1371,77,0
21,1442,72,0
23,1583,74,0
13,875,77,0
35,2427,70,0
30,2074,75,0
27,1865,78,0
10,665,76,0
2,99,77,0
25,1721,74,0
31,2145,74,0
19,1301,74,0
16,1089,75,0
12,803,72,0
37,2569,69,0
6,382,70,0
34,2357,75,0
7,454,77,0
39,2709,68,0
5,312,71,0
4,242,69,0
9,593,71,0
17,1158,70,0
36,2498,67,0
38,2639,70,0
3,171,71,0
33,2287,65,0
24,1655,70,0
22,1513,69,0
8,522,67,0
14,945,69,0
32,2217,69,0
40,2781,74,0
29,2005,70,0
18,1231,71,0
28,1936,71,0
11,736,69,0
1,30,74,0
20,1372,70,0
26,1796,73,0
15,1019,72,0
30,2075,66,0
13,876,68,0
21,1443,71,0
23,1584,72,0
2,100,69,0
10,666,70,0
27,1866,72,0
25,1722,69,0
35,2428,76,0
19,1302,70,0
31,2146,71,0
12,804,71,0
37,2570,72,0
6,383,73,0
34,2358,69,0
7,455,68,0
16,1090,77,0
39,2710,71,0
5,313,70,0
4,243,70,0
9,594,69,0
17,1159,73,0
36,2499,71,0
38,2640,70,0
3,172,72,0
33,2288,71,0
24,1656,71,0
22,1514,71,0
14,946,69,0
8,523,75,0
40,2782,70,0
18,1232,68,0
32,2218,73,0
29,2006,72,0
28,1937,72,0
26,1797,67,0
11,737,71,0
20,1373,69,0
1,31,74,0
21,1444,70,0
13,877,71,0
10,667,68,0
30,2076,73,0
25,1723,67,0
23,1585,75,0
15,1020,78,0
2,101,73,0
19,1303,69,0
27,1867,73,0
35,2429,72,0
31,2147,73,0
12,805,71,0
37,2571,71,0
16,1091,68,0
6,384,72,0
34,2359,72,0
7,456,71,0
39,2711,65,0
5,314,68,0
4,244,71,0
9,595,73,0
38,2641,69,0
17,1160,72,0
36,2500,71,0
33,2289,69,0
3,173,71,0
22,1515,67,0
14,947,68,0
24,1657,73,0
18,1233,70,0
8,524,72,0
40,2783,73,0
29,2007,71,0
32,2219,73,0
26,1798,70,0
28,1938,71,0
20,1374,71,0
11,738,72,0
30,2077,68,0
21,1445,70,0
1,32,72,0
23,1586,66,0
10,668,74,0
19,1304,68,0
27,1868,67,0
13,878,76,0
25,1724,75,0
15,1021,74,0
31,2148,68,0
2,102,75,0
35,2430,72,0
12,806,70,0
16,1092,74,0
37,2572,75,0
6,385,75,0
39,2712,73,0
34,2360,75,0
7,457,77,0
5,315,76,0
4,245,73,0
9,596,72,0
17,1161,76,0
38,2642,77,0
33,2290,74,0
3,174,75,0
36,2501,78,0
24,1658,74,0
14,948,78,0
22,1516,78,0
18,1234,71,0
29,2008,72,0
40,2784,73,0
32,2220,74,0
26,1799,74,0
28,1939,73,0
8,525,79,0
20,1375,75,0
30,2078,73,0
11,739,75,0
10,669,70,0
21,1446,75,0
23,1587,74,0
1,33,75,0
19,1305,72,0
15,1022,68,0
13,879,72,0
25,1725,70,0
27,1869,76,0
2,103,71,0
35,2431,71,0
31,2149,75,0
12,807,72,0
16,1093,71,0
39,2713,68,0
37,2573,71,0
6,386,70,0
34,2361,71,0
7,458,69,0
5,316,68,0
4,246,70,0
9,597,70,0
38,2643,67,0
17,1162,67,0
3,175,67,0
36,2502,67,0
33,2291,71,0
24,1659,68,0
14,949,66,0
18,1235,69,0
29,2009,67,0
28,1940,63,0
26,1800,64,0
40,2785,69,0
32,2221,68,0
8,526,66,0
22,1517,75,0
20,1376,66,0
21,1447,65,0
1,34,65,0
11,740,69,0
23,1588,67,0
10,670,69,0
30,2079,71,0
25,1726,67,0
13,880,69,0
19,1306,71,0
15,1023,71,0
27,1870,67,0
2,104,67,0
12,808,65,0
35,2432,69,0
16,1094,68,0
37,2574,67,0
6,387,68,0
31,2150,75,0
34,2362,69,0
39,2714,74,0
7,459,72,0
5,317,69,0
4,247,69,0
9,598,68,0
17,1163,66,0
3,176,68,0
38,2644,71,0
36,2503,73,0
24,1660,70,0
33,2292,72,0
14,950,71,0
29,2010,69,0
18,1236,71,0
28,1941,70,0
32,2222,69,0
8,527,69,0
40,2786,72,0
22,1518,72,0
21,1448,70,0
20,1377,72,0
26,1801,78,0
1,35,70,0
10,671,67,0
11,741,70,0
30,2080,69,0
23,1589,72,0
15,1024,67,0
25,1727,70,0
19,1307,69,0
35,2433,66,0
2,105,70,0
13,881,72,0
27,1871,73,0
12,809,71,0
37,2575,67,0
6,388,64,0
31,2151,65,0
16,1095,70,0
34,2363,67,0
7,460,63,0
39,2715,67,0
5,318,65,0
4,248,70,0
9,599,68,0
17,1164,69,0
38,2645,66,0
3,177,68,0
36,2504,64,0
14,951,64,0
24,1661,65,0
33,2293,68,0
32,2223,62,0
18,1237,66,0
29,2011,67,0
28,1942,67,0
8,528,65,0
21,1449,62,0
22,1519,64,0
1,36,62,0
20,1378,65,0
10,672,65,0
40,2787,69,0
26,1802,65,0
11,742,65,0
30,2081,68,0
15,1025,65,0
25,1728,66,0
2,106,65,0
13,882,65,0
23,1590,74,0
35,2434,71,0
27,1872,69,0
37,2576,68,0
31,2152,67,0
19,1308,75,0
6,389,69,0
12,810,73,0
34,2364,69,0
16,1096,71,0
7,461,72,0
39,2716,71,0
5,319,72,0
4,249,69,0
9,600,71,0
17,1165,70,0
3,178,69,0
38,2646,71,0
36,2505,71,0
14,952,69,0
24,1662,71,0
33,2294,69,0
32,2224,71,0
18,1238,71,0
29,2012,71,0
21,1450,71,0
1,37,71,0
28,1943,75,0
22,1520,72,0
20,1379,72,0
40,2788,73,0
8,529,78,0
26,1803,75,0
11,743,74,0
10,673,76,0
25,1729,72,0
30,2082,75,0
15,1026,75,0
2,107,74,0
23,1591,70,0
27,1873,69,0
13,883,76,0
6,390,69,0
35,2435,75,0
12,811,70,0
37,2577,74,0
19,1309,74,0
31,2153,75,0
34,2365,78,0
7,462,76,0
16,1097,78,0
39,2717,77,0
5,320,77,0
4,250,75,0
9,601,78,0
17,1166,77,0
38,2647,78,0
3,179,78,0
36,2506,76,0
24,1663,74,0
14,953,79,0
32,2225,76,0
33,2295,82,0
18,1239,78,0
29,2013,78,0
21,1451,76,0
1,38,74,0
28,1944,75,0
40,2789,72,0
8,530,72,0
22,1521,77,0
20,1380,77,0
10,674,75,0
26,1804,75,0
30,2083,70,0
11,744,75,0
15,1027,71,0
13,884,68,0
23,1592,69,0
2,108,72,0
35,2436,68,0
6,391,69,0
25,1730,77,0
27,1874,74,0
37,2578,69,0
12,812,70,0
31,2154,72,0
19,1310,73,0
16,1098,63,0
39,2718,62,0
34,2366,66,0
7,463,64,0
5,321,67,0
4,251,65,0
9,602,62,0
17,1167,64,0
38,2648,64,0
3,180,64,0
36,2507,64,0
24,1664,64,0
32,2226,62,0
14,954,68,0
21,1452,61,0
29,2014,62,0
33,2296,64,0
8,531,62,0
40,2790,62,0
28,1945,64,0
18,1240,68,0
1,39,67,0
30,2084,61,0
26,1805,61,0
22,1522,67,0
15,1028,62,0
20,1381,66,0
10,675,63,0
2,109,67,0
13,885,68,0
35,2437,66,0
23,1593,68,0
6,392,66,0
27,1875,66,0
11,745,72,0
25,1731,70,0
12,813,67,0
37,2579,69,0
39,2719,64,0
31,2155,67,0
16,1099,66,0
19,1311,70,0
7,464,69,0
34,2367,70,0
5,322,65,0
4,252,69,0
9,603,70,0
17,1168,68,0
38,2649,68,0
3,181,68,0
36,2508,69,0
24,1665,69,0
29,2015,69,0
21,1453,69,0
14,955,71,0
32,2227,73,0
8,532,68,0
33,2297,72,0
28,1946,70,0
30,2085,66,0
40,2791,72,0
18,1241,71,0
15,1029,67,0
22,1523,68,0
10,676,69,0
1,40,72,0
26,1806,71,0
20,1382,72,0
2,110,66,0
25,1732,61,0
11,746,65,0
6,393,66,0
39,2720,63,0
31,2156,62,0
23,1594,71,0
35,2438,72,0
13,886,72,0
27,1876,70,0
16,1100,65,0
12,814,68,0
37,2580,68,0
19,1312,65,0
7,465,65,0
34,2368,66,0
5,323,66,0
4,253,64,0
17,1169,66,0
9,604,67,0
3,182,63,0
38,2650,65,0
36,2509,63,0
24,1666,63,0
14,956,62,0
21,1454,63,0
32,2228,63,0
29,2016,66,0
8,533,64,0
33,2298,63,0
30,2086,62,0
40,2792,63,0
28,1947,64,0
18,1242,63,0
22,1524,64,0
26,1807,63,0
1,41,64,0
6,394,61,0
25,1733,64,0
15,1030,71,0
2,111,66,0
20,1383,68,0
10,677,71,0
23,1595,64,0
13,887,63,0
27,1877,64,0
16,1101,64,0
31,2157,68,0
11,747,73,0
39,2721,70,0
35,2439,69,0
19,1313,67,0
12,815,70,0
34,2369,64,0
37,2581,72,0
7,466,68,0
5,324,68,0
4,254,70,0
17,1170,66,0
9,605,68,0
3,183,70,0
38,2651,70,0
36,2510,68,0
24,1667,69,0
32,2229,65,0
21,1455,68,0
14,957,70,0
29,2017,67,0
8,534,68,0
30,2087,67,0
40,2793,66,0
28,1948,67,0
33,2299,70,0
22,1525,66,0
26,1808,65,0
18,1243,69,0
6,395,63,0
25,1734,64,0
1,42,69,0
15,1031,64,0
10,678,64,0
20,1384,64,0
2,112,68,0
27,1878,63,0
23,1596,65,0
31,2158,62,0
13,888,64,0
16,1102,63,0
11,748,62,0
34,2370,61,0
12,816,62,0
39,2722,67,0
19,1314,65,0
35,2440,67,0
7,467,66,0
37,2582,67,0
5,325,63,0
4,255,66,0
9,606,64,0
17,1171,68,0
3,184,64,0
36,2511,63,0
38,2652,66,0
