"Client Nr","Query Number","Execution time","Error"
30,1453,6985,0
6,256,6891,0
5,206,6802,0
34,1652,6804,0
4,156,6812,0
3,106,6892,0
7,306,6899,0
15,705,6884,0
19,905,6890,0
21,1005,6784,0
18,855,7004,0
22,1054,6800,0
20,955,6700,0
24,1154,6797,0
23,1104,6704,0
13,605,6712,0
12,555,6797,0
28,1354,6896,0
14,655,6696,0
10,456,6999,0
29,1404,6905,0
1,8,6807,0
26,1254,6796,0
17,805,6898,0
25,1204,6895,0
27,1304,6813,0
9,406,6697,0
8,356,6992,0
37,1803,6413,0
36,1753,6890,0
35,1703,6514,0
16,755,6584,0
11,506,7298,0
32,1553,6694,0
33,1603,6691,0
39,1903,6591,0
40,1953,6502,0
31,1504,6510,0
2,57,6598,0
38,1853,6685,0
30,1454,6706,0
6,257,6605,0
5,207,6700,0
34,1653,6782,0
4,157,6699,0
3,107,6702,0
7,307,6703,0
19,906,6600,0
15,706,6906,0
21,1006,6698,0
18,856,6703,0
22,1055,6796,0
20,956,6797,0
24,1155,6808,0
23,1105,6991,0
13,606,6995,0
12,556,6909,0
28,1355,6903,0
14,656,6919,0
10,457,6996,0
29,1405,6999,0
1,9,7183,0
26,1255,7202,0
17,806,7284,0
8,357,6705,0
27,1305,7285,0
9,407,7107,0
25,1205,7802,0
36,1754,7009,0
37,1804,7479,0
35,1704,7295,0
16,756,7301,0
11,507,7317,0
33,1604,7201,0
31,1505,6999,0
40,1954,7301,0
39,1904,7598,0
32,1554,7913,0
2,58,7406,0
38,1854,7309,0
30,1455,7397,0
6,258,7495,0
5,208,7496,0
34,1654,7407,0
4,158,7398,0
3,108,7394,0
7,308,7501,0
19,907,7311,0
21,1007,7211,0
15,707,7501,0
18,857,7404,0
22,1056,7404,0
20,957,7403,0
24,1156,7396,0
23,1106,7306,0
13,607,7300,0
12,557,7388,0
14,657,7091,0
