"Client Nr","Query Number","Execution time","Error"
19,2661,40,0
15,2017,33,0
16,2239,43,0
6,742,37,0
9,1172,33,0
4,464,38,0
2,185,34,0
7,885,42,0
8,1032,33,0
11,1455,38,0
17,2380,33,0
14,1873,36,0
13,1738,37,0
18,2438,34,0
12,1596,30,0
10,1313,35,0
5,599,37,0
20,2802,39,0
3,321,35,0
19,2662,35,0
1,46,42,0
16,2240,34,0
15,2018,38,0
6,743,36,0
9,1173,37,0
4,465,36,0
7,886,35,0
2,186,38,0
8,1033,38,0
11,1456,36,0
14,1874,34,0
18,2439,34,0
13,1739,35,0
17,2381,37,0
10,1314,42,0
12,1597,42,0
5,600,41,0
20,2803,41,0
3,322,40,0
16,2241,38,0
15,2019,39,0
1,47,42,0
19,2663,44,0
6,744,43,0
4,466,38,0
9,1174,41,0
2,187,39,0
7,887,41,0
8,1034,38,0
11,1457,38,0
13,1740,38,0
14,1875,41,0
18,2440,43,0
17,2382,44,0
10,1315,38,0
12,1598,39,0
5,601,37,0
3,323,38,0
20,2804,39,0
15,2020,36,0
19,2664,37,0
1,48,39,0
16,2242,41,0
6,745,37,0
9,1175,38,0
4,467,40,0
2,188,33,0
7,888,34,0
8,1035,33,0
11,1458,33,0
13,1741,35,0
14,1876,37,0
17,2383,35,0
18,2441,39,0
12,1599,34,0
5,602,34,0
10,1316,36,0
15,2021,35,0
20,2805,35,0
3,324,39,0
1,49,35,0
19,2665,37,0
16,2243,38,0
9,1176,34,0
4,468,34,0
6,746,39,0
7,889,34,0
2,189,38,0
11,1459,36,0
8,1036,41,0
13,1742,36,0
14,1877,37,0
18,2442,37,0
12,1600,36,0
17,2384,40,0
10,1317,36,0
5,603,39,0
15,2022,37,0
20,2806,40,0
1,50,37,0
3,325,40,0
16,2244,38,0
19,2666,40,0
4,469,38,0
6,747,39,0
9,1177,43,0
2,190,38,0
7,890,39,0
11,1460,44,0
8,1037,42,0
13,1743,46,0
14,1878,44,0
18,2443,44,0
12,1601,45,0
10,1318,48,0
17,2385,51,0
5,604,50,0
15,2023,48,0
20,2807,50,0
1,51,51,0
3,326,51,0
19,2667,60,0
4,470,62,0
16,2245,64,0
6,748,60,0
9,1178,60,0
2,191,59,0
7,891,60,0
11,1461,53,0
8,1038,52,0
14,1879,51,0
13,1744,55,0
12,1602,48,0
18,2444,49,0
10,1319,50,0
17,2386,50,0
15,2024,48,0
5,605,51,0
20,2808,49,0
3,327,46,0
1,52,47,0
19,2668,36,0
4,471,34,0
16,2246,35,0
6,749,38,0
7,892,36,0
9,1179,38,0
2,192,37,0
8,1039,32,0
11,1462,35,0
12,1603,30,0
13,1745,34,0
14,1880,38,0
18,2445,36,0
10,1320,34,0
17,2387,33,0
15,2025,34,0
5,606,37,0
3,328,36,0
19,2669,34,0
20,2809,39,0
1,53,36,0
4,472,35,0
16,2247,37,0
7,893,35,0
6,750,36,0
9,1180,36,0
11,1463,36,0
8,1040,39,0
2,193,41,0
12,1604,35,0
13,1746,36,0
14,1881,34,0
18,2446,38,0
10,1321,35,0
17,2388,37,0
15,2026,36,0
3,329,32,0
5,607,34,0
1,54,34,0
20,2810,36,0
16,2248,34,0
19,2670,42,0
7,894,36,0
6,751,37,0
4,473,42,0
9,1181,37,0
11,1464,37,0
8,1041,37,0
12,1605,36,0
2,194,37,0
13,1747,34,0
14,1882,36,0
18,2447,32,0
10,1322,35,0
15,2027,40,0
17,2389,41,0
3,330,39,0
20,2811,35,0
1,55,36,0
5,608,41,0
16,2249,39,0
19,2671,39,0
7,895,42,0
4,474,40,0
9,1182,41,0
6,752,43,0
8,1042,40,0
13,1748,39,0
2,195,41,0
11,1465,43,0
12,1606,43,0
14,1883,43,0
18,2448,40,0
10,1323,43,0
15,2028,38,0
17,2390,38,0
3,331,36,0
5,609,37,0
1,56,37,0
20,2812,39,0
16,2250,39,0
19,2672,38,0
7,896,37,0
4,475,38,0
9,1183,38,0
6,753,37,0
8,1043,37,0
13,1749,37,0
18,2449,32,0
2,196,38,0
12,1607,36,0
14,1884,34,0
11,1466,38,0
10,1324,34,0
3,332,34,0
5,610,32,0
20,2813,31,0
1,57,34,0
15,2029,38,0
17,2391,40,0
16,2251,37,0
7,897,34,0
4,476,34,0
9,1184,33,0
19,2673,38,0
6,754,37,0
8,1044,35,0
13,1750,34,0
18,2450,34,0
2,197,34,0
12,1608,34,0
14,1885,35,0
11,1467,36,0
10,1325,35,0
15,2030,30,0
20,2814,33,0
3,333,36,0
5,611,37,0
17,2392,33,0
1,58,37,0
16,2252,35,0
7,898,34,0
9,1185,40,0
19,2674,40,0
4,477,41,0
6,755,40,0
8,1045,40,0
13,1751,39,0
18,2451,40,0
12,1609,39,0
11,1468,38,0
2,198,41,0
14,1886,41,0
10,1326,39,0
20,2815,38,0
5,612,36,0
17,2393,35,0
3,334,40,0
15,2031,42,0
1,59,38,0
16,2253,37,0
7,899,38,0
4,478,33,0
19,2675,34,0
18,2452,32,0
6,756,34,0
9,1186,38,0
8,1046,37,0
13,1752,37,0
12,1610,37,0
11,1469,38,0
14,1887,35,0
2,199,37,0
10,1327,34,0
20,2816,31,0
5,613,33,0
17,2394,33,0
1,60,33,0
15,2032,36,0
3,335,40,0
7,900,32,0
16,2254,34,0
4,479,31,0
19,2676,34,0
18,2453,34,0
6,757,35,0
9,1187,36,0
12,1611,32,0
11,1470,31,0
8,1047,36,0
13,1753,37,0
14,1888,36,0
2,200,37,0
10,1328,35,0
17,2395,35,0
5,614,36,0
20,2817,39,0
15,2033,33,0
3,336,31,0
1,61,37,0
16,2255,31,0
4,480,32,0
7,901,36,0
19,2677,34,0
18,2454,32,0
12,1612,32,0
9,1188,33,0
6,758,34,0
8,1048,34,0
11,1471,35,0
14,1889,33,0
13,1754,35,0
2,201,33,0
10,1329,34,0
5,615,30,0
17,2396,32,0
20,2818,33,0
1,62,37,0
15,2034,41,0
3,337,40,0
16,2256,38,0
4,481,38,0
19,2678,36,0
7,902,41,0
12,1613,36,0
9,1189,37,0
18,2455,41,0
6,759,40,0
11,1472,40,0
8,1049,41,0
14,1890,38,0
10,1330,38,0
5,616,39,0
13,1755,42,0
17,2397,39,0
20,2819,39,0
2,202,45,0
1,63,33,0
15,2035,32,0
3,338,36,0
16,2257,34,0
19,2679,33,0
7,903,33,0
4,482,40,0
12,1614,35,0
9,1190,34,0
18,2456,34,0
6,760,35,0
11,1473,34,0
8,1050,34,0
14,1891,36,0
10,1331,35,0
5,617,39,0
20,2820,37,0
13,1756,39,0
1,64,36,0
15,2036,36,0
2,203,39,0
17,2398,43,0
16,2258,36,0
3,339,40,0
4,483,32,0
7,904,37,0
19,2680,38,0
12,1615,33,0
9,1191,35,0
18,2457,38,0
11,1474,35,0
6,761,38,0
10,1332,33,0
8,1051,38,0
14,1892,35,0
13,1757,31,0
5,618,32,0
1,65,30,0
20,2821,33,0
15,2037,31,0
17,2399,30,0
2,204,32,0
16,2259,32,0
4,484,30,0
3,340,32,0
12,1616,27,0
7,905,28,0
19,2681,32,0
9,1192,32,0
18,2458,39,0
11,1475,38,0
10,1333,36,0
6,762,38,0
8,1052,39,0
14,1893,39,0
1,66,38,0
13,1758,39,0
5,619,41,0
20,2822,40,0
15,2038,42,0
16,2260,38,0
2,205,44,0
12,1617,38,0
4,485,39,0
17,2400,46,0
3,341,40,0
7,906,42,0
9,1193,38,0
19,2682,42,0
11,1476,34,0
6,763,34,0
18,2459,37,0
10,1334,36,0
8,1053,33,0
14,1894,36,0
13,1759,34,0
1,67,35,0
5,620,37,0
16,2261,34,0
12,1618,33,0
15,2039,38,0
2,206,34,0
20,2823,44,0
3,342,35,0
4,486,38,0
17,2401,38,0
9,1194,32,0
19,2683,35,0
7,907,42,0
11,1477,37,0
8,1054,34,0
10,1335,36,0
18,2460,38,0
13,1760,33,0
14,1895,36,0
1,68,39,0
6,764,46,0
16,2262,35,0
5,621,38,0
15,2040,34,0
12,1619,34,0
3,343,32,0
2,207,38,0
4,487,33,0
20,2824,35,0
9,1195,34,0
17,2402,37,0
19,2684,34,0
7,908,37,0
11,1478,33,0
8,1055,33,0
10,1336,32,0
14,1896,32,0
18,2461,38,0
1,69,34,0
13,1761,40,0
6,765,35,0
15,2041,33,0
16,2263,34,0
5,622,35,0
12,1620,37,0
3,344,36,0
20,2825,38,0
2,208,39,0
4,488,42,0
9,1196,40,0
17,2403,40,0
7,909,36,0
19,2685,44,0
8,1056,36,0
11,1479,38,0
10,1337,39,0
14,1897,37,0
18,2462,38,0
1,70,37,0
6,766,37,0
5,623,35,0
15,2042,36,0
16,2264,36,0
13,1762,40,0
3,345,36,0
20,2826,33,0
12,1621,38,0
2,209,35,0
17,2404,31,0
4,489,36,0
