"Client Nr","Query Number","Execution time","Error"
14,660,3021,0
8,361,3021,0
19,910,3021,0
2,61,3021,0
6,262,3021,0
4,162,3021,0
11,512,3020,0
5,211,3020,0
7,312,3018,0
9,412,3002,0
10,462,3002,0
18,861,3003,0
13,611,3003,0
1,13,3003,0
16,761,3003,0
12,561,3002,0
20,961,3011,0
3,112,2995,0
15,711,2999,0
17,811,2999,0
14,661,2998,0
8,362,2998,0
19,911,2997,0
2,62,3004,0
6,263,3004,0
4,163,3004,0
11,513,3004,0
5,212,3004,0
7,313,3025,0
9,413,3016,0
10,463,3016,0
18,862,3016,0
13,612,3016,0
1,14,3016,0
16,762,3016,0
12,562,3017,0
20,962,3011,0
3,113,2999,0
15,712,2995,0
17,812,2994,0
14,662,2996,0
8,363,2996,0
19,912,2997,0
2,63,2990,0
6,264,2991,0
11,514,2991,0
4,164,2992,0
5,213,2993,0
7,314,2972,0
9,414,2994,0
10,464,2995,0
18,863,2995,0
13,613,2995,0
1,15,2995,0
16,763,2995,0
12,563,2995,0
20,963,2993,0
3,114,2998,0
15,713,3001,0
17,813,3001,0
14,663,3009,0
8,364,3008,0
19,913,3008,0
2,64,3009,0
6,265,3008,0
11,515,3007,0
4,165,3008,0
5,214,3009,0
7,315,2994,0
9,415,2994,0
10,465,2993,0
18,864,2993,0
13,614,2993,0
1,16,2993,0
16,764,2993,0
12,564,2994,0
20,964,2992,0
3,115,2988,0
15,714,2987,0
17,814,2987,0
14,664,2976,0
8,365,2978,0
19,914,2978,0
2,65,2978,0
6,266,2977,0
11,516,2978,0
4,166,2986,0
5,215,2983,0
7,316,3013,0
9,416,2993,0
10,466,2993,0
18,865,2994,0
13,615,2994,0
1,17,2994,0
16,765,2993,0
12,565,2993,0
20,965,2994,0
3,116,3003,0
15,715,2995,0
17,815,3002,0
14,665,3006,0
8,366,3005,0
19,915,3005,0
2,66,3004,0
6,267,3004,0
11,517,3005,0
4,167,2997,0
5,216,2997,0
7,317,2977,0
9,417,3002,0
10,467,3002,0
18,866,3002,0
13,616,3001,0
1,18,3002,0
16,766,3002,0
12,566,3002,0
20,966,3002,0
3,117,3006,0
15,716,3013,0
17,816,3006,0
14,666,3011,0
8,367,3010,0
19,916,3011,0
2,67,3010,0
6,268,3010,0
11,518,3010,0
4,168,3009,0
5,217,3011,0
7,318,2991,0
9,418,2985,0
10,468,2984,0
18,867,2985,0
13,617,2986,0
1,19,2984,0
16,767,2985,0
12,567,2986,0
20,967,2985,0
3,118,2967,0
15,717,2968,0
17,817,2968,0
14,667,2966,0
8,368,2966,0
19,917,2966,0
2,68,2966,0
6,269,2966,0
11,519,2967,0
4,169,2966,0
5,218,2968,0
7,319,3051,0
