"Client Nr","Query Number","Execution time","Error"
18,2430,42,0
16,2145,45,0
4,449,42,0
5,593,42,0
19,2567,42,0
20,2712,45,0
17,2286,43,0
6,735,46,0
13,1719,43,0
8,1012,46,0
12,1577,45,0
14,1859,46,0
9,1159,45,0
11,1442,45,0
10,1302,42,0
7,872,47,0
1,29,46,0
15,2001,46,0
2,172,46,0
18,2431,44,0
16,2146,46,0
3,312,54,0
19,2568,46,0
4,450,50,0
5,594,50,0
20,2713,46,0
17,2287,43,0
6,736,40,0
13,1720,41,0
14,1860,46,0
8,1013,50,0
12,1578,48,0
11,1443,44,0
9,1160,48,0
10,1303,49,0
7,873,47,0
2,173,42,0
1,30,44,0
18,2432,43,0
15,2002,46,0
16,2147,46,0
3,313,45,0
19,2569,38,0
4,451,43,0
5,595,43,0
13,1721,40,0
20,2714,42,0
17,2288,44,0
6,737,45,0
12,1579,38,0
14,1861,40,0
11,1444,38,0
8,1014,44,0
10,1304,40,0
9,1161,43,0
7,874,42,0
2,174,43,0
1,31,46,0
18,2433,45,0
15,2003,44,0
16,2148,41,0
3,314,42,0
19,2570,43,0
4,452,44,0
5,596,42,0
13,1722,40,0
6,738,41,0
20,2715,47,0
17,2289,45,0
12,1580,41,0
14,1862,41,0
11,1445,41,0
8,1015,42,0
10,1305,38,0
9,1162,39,0
7,875,46,0
2,175,46,0
18,2434,43,0
1,32,44,0
16,2149,42,0
15,2004,46,0
3,315,44,0
19,2571,44,0
4,453,42,0
5,597,43,0
13,1723,48,0
17,2290,40,0
6,739,43,0
20,2716,42,0
12,1581,46,0
11,1446,44,0
14,1863,47,0
9,1163,41,0
10,1306,43,0
8,1016,45,0
2,176,39,0
7,876,40,0
16,2150,40,0
18,2435,42,0
15,2005,39,0
19,2572,40,0
3,316,43,0
1,33,46,0
5,598,41,0
4,454,46,0
6,740,38,0
20,2717,37,0
13,1724,40,0
12,1582,39,0
17,2291,46,0
14,1864,39,0
11,1447,41,0
9,1164,39,0
10,1307,38,0
8,1017,40,0
2,177,39,0
7,877,42,0
18,2436,41,0
15,2006,41,0
1,34,37,0
19,2573,39,0
3,317,39,0
16,2151,45,0
6,741,36,0
5,599,43,0
4,455,40,0
13,1725,42,0
20,2718,43,0
17,2292,41,0
11,1448,41,0
12,1583,44,0
9,1165,40,0
10,1308,40,0
14,1865,43,0
8,1018,39,0
2,178,40,0
7,878,39,0
18,2437,41,0
15,2007,43,0
1,35,42,0
3,318,43,0
19,2574,44,0
16,2152,43,0
6,742,49,0
5,600,49,0
4,456,51,0
13,1726,47,0
20,2719,51,0
17,2293,46,0
9,1166,44,0
12,1584,45,0
11,1449,46,0
10,1309,44,0
14,1866,49,0
8,1019,50,0
2,179,45,0
18,2438,44,0
1,36,41,0
3,319,40,0
19,2575,40,0
15,2008,44,0
7,879,50,0
16,2153,45,0
6,743,39,0
13,1727,37,0
5,601,41,0
4,457,39,0
9,1167,35,0
17,2294,36,0
10,1310,36,0
20,2720,39,0
11,1450,38,0
12,1585,39,0
14,1867,36,0
8,1020,41,0
2,180,40,0
18,2439,39,0
1,37,38,0
3,320,39,0
15,2009,42,0
7,880,43,0
19,2576,46,0
16,2154,44,0
6,744,42,0
13,1728,40,0
4,458,40,0
17,2295,38,0
10,1311,39,0
11,1451,37,0
9,1168,41,0
5,602,43,0
12,1586,41,0
20,2721,44,0
14,1868,39,0
2,181,35,0
8,1021,41,0
1,38,37,0
3,321,37,0
15,2010,34,0
18,2440,41,0
7,881,37,0
19,2577,38,0
16,2155,36,0
6,745,41,0
13,1729,40,0
17,2296,40,0
4,459,41,0
10,1312,41,0
11,1452,41,0
5,603,42,0
9,1169,44,0
12,1587,39,0
20,2722,39,0
14,1869,40,0
2,182,39,0
8,1022,42,0
1,39,39,0
15,2011,44,0
3,322,45,0
18,2441,47,0
19,2578,43,0
7,882,46,0
16,2156,44,0
6,746,39,0
13,1730,38,0
17,2297,43,0
10,1313,42,0
11,1453,43,0
4,460,44,0
5,604,41,0
20,2723,41,0
9,1170,43,0
12,1588,43,0
14,1870,42,0
2,183,38,0
1,40,32,0
8,1023,34,0
15,2012,27,0
19,2579,21,0
3,323,28,0
7,883,23,0
4,461,1038,0
17,2298,1042,0
20,2724,1038,0
10,1314,1041,0
9,1171,1036,0
12,1589,1038,0
13,1731,1051,0
2,184,1039,0
11,1454,1044,0
14,1871,1040,0
16,2157,1056,0
6,747,1060,0
18,2442,1067,0
5,605,1051,0
3,324,1063,0
1,41,1068,0
7,884,1064,0
15,2013,1067,0
8,1024,1069,0
19,2580,1068,0
20,2725,38,0
17,2299,40,0
10,1315,39,0
4,462,44,0
9,1172,42,0
13,1732,43,0
11,1455,41,0
2,185,42,0
12,1590,44,0
14,1872,45,0
16,2158,44,0
5,606,38,0
6,748,41,0
18,2443,45,0
1,42,33,0
3,325,36,0
7,885,44,0
15,2014,43,0
8,1025,45,0
19,2581,45,0
20,2726,43,0
17,2300,46,0
9,1173,44,0
4,463,44,0
10,1316,50,0
12,1591,44,0
13,1733,46,0
2,186,46,0
14,1873,43,0
16,2159,46,0
11,1456,51,0
5,607,47,0
6,749,45,0
18,2444,42,0
1,43,44,0
7,886,34,0
3,326,46,0
15,2015,37,0
8,1026,36,0
19,2582,37,0
20,2727,37,0
17,2301,41,0
9,1174,40,0
4,464,41,0
10,1317,40,0
12,1592,39,0
13,1734,40,0
2,187,39,0
14,1874,40,0
16,2160,40,0
11,1457,40,0
5,608,40,0
6,750,45,0
18,2445,46,0
1,44,36,0
7,887,38,0
3,327,39,0
15,2016,42,0
20,2728,40,0
8,1027,44,0
19,2583,44,0
9,1175,38,0
17,2302,39,0
4,465,40,0
10,1318,41,0
12,1593,41,0
14,1875,41,0
13,1735,44,0
2,188,45,0
11,1458,40,0
5,609,40,0
16,2161,45,0
6,751,39,0
18,2446,38,0
1,45,40,0
7,888,38,0
15,2017,37,0
20,2729,37,0
3,328,43,0
8,1028,40,0
19,2584,39,0
9,1176,38,0
17,2303,41,0
4,466,39,0
10,1319,42,0
12,1594,42,0
11,1459,37,0
5,610,36,0
13,1736,40,0
2,189,46,0
14,1876,49,0
16,2162,47,0
1,46,42,0
6,752,47,0
18,2447,48,0
7,889,46,0
15,2018,44,0
20,2730,45,0
3,329,48,0
19,2585,43,0
8,1029,47,0
9,1177,46,0
4,467,45,0
17,2304,48,0
10,1320,44,0
12,1595,44,0
11,1460,43,0
5,611,44,0
13,1737,47,0
2,190,40,0
16,2163,39,0
14,1877,45,0
1,47,40,0
18,2448,39,0
6,753,43,0
7,890,40,0
15,2019,40,0
20,2731,41,0
8,1030,36,0
3,330,42,0
19,2586,42,0
9,1178,39,0
4,468,42,0
17,2305,40,0
11,1461,40,0
10,1321,42,0
12,1596,41,0
2,191,39,0
5,612,44,0
13,1738,42,0
1,48,36,0
18,2449,38,0
16,2164,41,0
14,1878,41,0
6,754,38,0
7,891,38,0
15,2020,46,0
3,331,39,0
20,2732,44,0
8,1031,41,0
9,1179,42,0
19,2587,43,0
17,2306,41,0
12,1597,44,0
4,469,48,0
11,1462,48,0
5,613,42,0
13,1739,43,0
2,192,46,0
10,1322,51,0
1,49,47,0
18,2450,49,0
7,892,45,0
6,755,47,0
14,1879,51,0
16,2165,53,0
3,332,49,0
15,2021,51,0
20,2733,53,0
8,1032,54,0
9,1180,50,0
19,2588,53,0
17,2307,52,0
11,1463,44,0
5,614,45,0
12,1598,49,0
4,470,50,0
13,1740,45,0
2,193,49,0
10,1323,49,0
7,893,42,0
1,50,51,0
18,2451,46,0
6,756,45,0
14,1880,46,0
16,2166,46,0
15,2022,38,0
3,333,41,0
20,2734,38,0
8,1033,38,0
19,2589,38,0
9,1181,44,0
17,2308,39,0
11,1464,38,0
5,615,39,0
12,1599,39,0
4,471,40,0
13,1741,41,0
10,1324,37,0
2,194,43,0
7,894,42,0
1,51,39,0
18,2452,39,0
16,2167,37,0
6,757,42,0
14,1881,41,0
15,2023,37,0
3,334,36,0
20,2735,39,0
8,1034,41,0
9,1182,36,0
19,2590,39,0
17,2309,40,0
11,1465,39,0
12,1600,38,0
5,616,40,0
4,472,40,0
13,1742,39,0
10,1325,44,0
2,195,39,0
7,895,41,0
1,52,42,0
16,2168,39,0
18,2453,42,0
6,758,43,0
15,2024,39,0
3,335,40,0
14,1882,47,0
8,1035,38,0
20,2736,43,0
19,2591,39,0
9,1183,43,0
11,1466,39,0
17,2310,40,0
12,1601,39,0
4,473,39,0
5,617,47,0
13,1743,46,0
10,1326,47,0
2,196,48,0
16,2169,45,0
18,2454,44,0
7,896,48,0
1,53,48,0
6,759,45,0
15,2025,46,0
3,336,44,0
14,1883,45,0
20,2737,42,0
8,1036,48,0
9,1184,42,0
19,2592,50,0
17,2311,44,0
12,1602,45,0
11,1467,49,0
4,474,43,0
13,1744,37,0
5,618,41,0
16,2170,36,0
10,1327,38,0
2,197,40,0
1,54,39,0
7,897,40,0
6,760,38,0
18,2455,43,0
3,337,36,0
15,2026,40,0
14,1884,38,0
9,1185,36,0
20,2738,45,0
8,1037,42,0
19,2593,39,0
17,2312,39,0
12,1603,39,0
11,1468,37,0
4,475,36,0
13,1745,39,0
5,619,40,0
16,2171,40,0
7,898,37,0
10,1328,44,0
1,55,40,0
2,198,45,0
18,2456,40,0
6,761,43,0
3,338,42,0
15,2027,40,0
14,1885,41,0
9,1186,37,0
20,2739,33,0
8,1038,37,0
12,1604,35,0
11,1469,35,0
19,2594,39,0
17,2313,39,0
4,476,39,0
13,1746,40,0
5,620,39,0
16,2172,37,0
7,899,38,0
10,1329,42,0
1,56,40,0
2,199,39,0
6,762,45,0
15,2028,43,0
18,2457,49,0
3,339,49,0
14,1886,49,0
20,2740,47,0
12,1605,41,0
11,1470,41,0
19,2595,41,0
8,1039,49,0
9,1187,56,0
17,2314,47,0
4,477,49,0
13,1747,47,0
5,621,46,0
16,2173,47,0
7,900,45,0
10,1330,46,0
1,57,47,0
2,200,47,0
15,2029,44,0
12,1606,40,0
14,1887,41,0
3,340,45,0
6,763,50,0
18,2458,48,0
20,2741,43,0
8,1040,38,0
19,2596,43,0
11,1471,45,0
9,1188,39,0
17,2315,39,0
4,478,37,0
13,1748,38,0
16,2174,36,0
5,622,39,0
7,901,41,0
1,58,35,0
10,1331,36,0
15,2030,34,0
2,201,42,0
14,1888,39,0
8,1041,37,0
12,1607,40,0
3,341,40,0
20,2742,38,0
11,1472,37,0
6,764,41,0
19,2597,41,0
18,2459,44,0
9,1189,43,0
13,1749,39,0
4,479,42,0
17,2316,43,0
5,623,37,0
1,59,35,0
10,1332,35,0
7,902,36,0
16,2175,44,0
15,2031,41,0
2,202,41,0
14,1889,36,0
12,1608,35,0
8,1042,36,0
3,342,36,0
20,2743,39,0
11,1473,39,0
6,765,39,0
19,2598,40,0
18,2460,39,0
9,1190,37,0
13,1750,37,0
4,480,45,0
17,2317,44,0
5,624,44,0
1,60,44,0
10,1333,45,0
7,903,48,0
16,2176,52,0
15,2032,58,0
2,203,57,0
14,1890,59,0
12,1609,58,0
8,1043,66,0
3,343,68,0
20,2744,66,0
11,1474,65,0
19,2599,64,0
6,766,68,0
9,1191,68,0
13,1751,67,0
18,2461,70,0
17,2318,60,0
4,481,62,0
1,61,54,0
5,625,65,0
10,1334,59,0
7,904,57,0
16,2177,56,0
15,2033,43,0
2,204,43,0
14,1891,43,0
12,1610,43,0
3,344,36,0
8,1044,39,0
11,1475,35,0
20,2745,39,0
6,767,40,0
19,2600,42,0
17,2319,37,0
18,2462,40,0
9,1192,41,0
13,1752,41,0
4,482,40,0
1,62,41,0
5,626,37,0
10,1335,37,0
7,905,37,0
16,2178,36,0
2,205,37,0
15,2034,42,0
14,1892,38,0
12,1611,39,0
3,345,39,0
11,1476,42,0
8,1045,44,0
6,768,36,0
20,2746,41,0
19,2601,39,0
17,2320,38,0
18,2463,41,0
13,1753,41,0
9,1193,43,0
4,483,41,0
1,63,41,0
5,627,40,0
10,1336,43,0
7,906,41,0
16,2179,38,0
2,206,41,0
12,1612,38,0
14,1893,40,0
11,1477,33,0
15,2035,42,0
3,346,37,0
6,769,37,0
20,2747,37,0
8,1046,41,0
19,2602,36,0
17,2321,40,0
9,1194,42,0
18,2464,44,0
13,1754,44,0
4,484,43,0
1,64,43,0
5,628,42,0
16,2180,40,0
10,1337,42,0
7,907,43,0
12,1613,46,0
14,1894,47,0
11,1478,47,0
15,2036,47,0
3,347,46,0
2,207,50,0
20,2748,48,0
6,770,50,0
8,1047,47,0
19,2603,47,0
17,2322,49,0
18,2465,42,0
13,1755,42,0
9,1195,43,0
10,1338,40,0
7,908,40,0
4,485,45,0
5,629,46,0
1,65,47,0
16,2181,47,0
12,1614,34,0
14,1895,35,0
15,2037,34,0
11,1479,36,0
3,348,38,0
2,208,43,0
20,2749,36,0
8,1048,37,0
6,771,37,0
19,2604,38,0
17,2323,38,0
13,1756,36,0
9,1196,37,0
10,1339,37,0
18,2466,40,0
7,909,40,0
1,66,38,0
4,486,43,0
5,630,42,0
16,2182,40,0
12,1615,37,0
15,2038,38,0
11,1480,37,0
14,1896,42,0
3,349,41,0
20,2750,38,0
8,1049,37,0
2,209,41,0
6,772,38,0
19,2605,38,0
17,2324,37,0
13,1757,37,0
9,1197,36,0
10,1340,35,0
18,2467,39,0
7,910,37,0
1,67,37,0
4,487,41,0
5,631,41,0
12,1616,39,0
16,2183,41,0
11,1481,40,0
14,1897,38,0
15,2039,45,0
3,350,39,0
20,2751,40,0
8,1050,39,0
2,210,38,0
6,773,39,0
19,2606,40,0
13,1758,35,0
17,2325,36,0
9,1198,39,0
10,1341,44,0
18,2468,40,0
7,911,39,0
1,68,44,0
4,488,39,0
5,632,42,0
12,1617,42,0
16,2184,47,0
14,1898,44,0
11,1482,47,0
2,211,38,0
8,1051,38,0
6,774,38,0
15,2040,45,0
3,351,45,0
20,2752,41,0
19,2607,38,0
17,2326,39,0
13,1759,41,0
9,1199,35,0
7,912,35,0
10,1342,36,0
18,2469,38,0
1,69,38,0
4,489,38,0
5,633,37,0
12,1618,42,0
14,1899,43,0
16,2185,46,0
11,1483,42,0
8,1052,42,0
2,212,43,0
6,775,44,0
15,2041,45,0
20,2753,45,0
19,2608,44,0
3,352,46,0
9,1200,43,0
17,2327,46,0
13,1760,45,0
10,1343,40,0
18,2470,37,0
7,913,40,0
1,70,36,0
4,490,36,0
5,634,38,0
12,1619,36,0
14,1900,35,0
16,2186,35,0
11,1484,36,0
8,1053,36,0
6,776,35,0
20,2754,37,0
2,213,41,0
3,353,36,0
15,2042,39,0
17,2328,34,0
19,2609,41,0
13,1761,37,0
10,1344,37,0
9,1201,40,0
18,2471,38,0
4,491,34,0
7,914,40,0
1,71,38,0
5,635,35,0
12,1620,36,0
14,1901,40,0
16,2187,39,0
11,1485,37,0
8,1054,37,0
2,214,38,0
20,2755,42,0
6,777,46,0
17,2329,43,0
19,2610,41,0
10,1345,40,0
13,1762,42,0
3,354,47,0
18,2472,41,0
4,492,39,0
9,1202,43,0
15,2043,51,0
7,915,47,0
1,72,44,0
5,636,41,0
12,1621,43,0
16,2188,36,0
14,1902,37,0
8,1055,36,0
11,1486,42,0
2,215,38,0
20,2756,37,0
6,778,37,0
17,2330,37,0
10,1346,37,0
13,1763,36,0
19,2611,40,0
4,493,37,0
9,1203,38,0
18,2473,39,0
5,637,31,0
7,916,32,0
1,73,35,0
3,355,45,0
15,2044,39,0
16,2189,31,0
14,1903,32,0
12,1622,36,0
8,1056,35,0
11,1487,33,0
2,216,37,0
20,2757,36,0
13,1764,34,0
17,2331,37,0
6,779,40,0
19,2612,34,0
9,1204,33,0
10,1347,41,0
4,494,37,0
5,638,37,0
7,917,37,0
18,2474,39,0
1,74,37,0
15,2045,37,0
3,356,38,0
12,1623,30,0
16,2190,34,0
8,1057,33,0
14,1904,38,0
11,1488,36,0
2,217,34,0
20,2758,36,0
6,780,34,0
9,1205,34,0
19,2613,35,0
13,1765,40,0
17,2332,38,0
10,1348,35,0
7,918,41,0
5,639,42,0
1,75,39,0
4,495,44,0
18,2475,44,0
12,1624,38,0
15,2046,42,0
3,357,42,0
16,2191,42,0
14,1905,38,0
8,1058,39,0
11,1489,35,0
20,2759,38,0
2,218,41,0
6,781,39,0
9,1206,41,0
19,2614,42,0
13,1766,44,0
10,1349,43,0
17,2333,45,0
7,919,37,0
1,76,38,0
4,496,39,0
5,640,42,0
18,2476,39,0
12,1625,40,0
16,2192,37,0
15,2047,39,0
3,358,40,0
8,1059,38,0
11,1490,36,0
14,1906,40,0
2,219,35,0
20,2760,37,0
6,782,39,0
9,1207,40,0
19,2615,39,0
17,2334,39,0
13,1767,42,0
10,1350,41,0
7,920,42,0
4,497,39,0
1,77,44,0
12,1626,40,0
15,2048,40,0
16,2193,40,0
18,2477,43,0
5,641,45,0
3,359,42,0
11,1491,41,0
8,1060,44,0
14,1907,43,0
20,2761,37,0
9,1208,31,0
6,783,36,0
19,2616,33,0
2,220,47,0
17,2335,30,0
13,1768,30,0
7,921,31,0
4,498,32,0
10,1351,41,0
12,1627,35,0
15,2049,34,0
18,2478,34,0
16,2194,35,0
1,78,40,0
5,642,39,0
3,360,38,0
8,1061,38,0
14,1908,37,0
20,2762,37,0
11,1492,49,0
6,784,38,0
9,1209,41,0
2,221,37,0
19,2617,40,0
17,2336,40,0
13,1769,40,0
7,922,39,0
4,499,40,0
10,1352,36,0
12,1628,41,0
15,2050,41,0
16,2195,46,0
18,2479,47,0
5,643,46,0
8,1062,46,0
1,79,52,0
14,1909,46,0
3,361,51,0
20,2763,45,0
9,1210,42,0
11,1493,44,0
19,2618,42,0
2,222,44,0
13,1770,40,0
17,2337,42,0
6,785,50,0
10,1353,41,0
7,923,44,0
4,500,44,0
12,1629,38,0
18,2480,35,0
15,2051,43,0
16,2196,39,0
8,1063,35,0
14,1910,38,0
5,644,43,0
1,80,41,0
3,362,40,0
9,1211,37,0
11,1494,37,0
19,2619,37,0
20,2764,44,0
2,223,38,0
17,2338,41,0
13,1771,41,0
6,786,40,0
10,1354,35,0
7,924,35,0
4,501,36,0
12,1630,40,0
15,2052,36,0
16,2197,34,0
18,2481,42,0
8,1064,38,0
14,1911,36,0
1,81,34,0
9,1212,35,0
3,363,38,0
5,645,42,0
19,2620,38,0
20,2765,40,0
11,1495,42,0
10,1355,34,0
17,2339,35,0
13,1772,35,0
2,224,42,0
6,787,37,0
4,502,37,0
7,925,39,0
12,1631,34,0
16,2198,35,0
15,2053,37,0
18,2482,38,0
8,1065,38,0
14,1912,37,0
1,82,39,0
9,1213,40,0
19,2621,38,0
3,364,43,0
5,646,43,0
20,2766,40,0
11,1496,40,0
10,1356,40,0
13,1773,41,0
2,225,41,0
12,1632,35,0
17,2340,43,0
7,926,38,0
6,788,41,0
15,2054,35,0
4,503,43,0
16,2199,37,0
18,2483,33,0
8,1066,32,0
14,1913,31,0
1,83,34,0
9,1214,33,0
19,2622,31,0
5,647,31,0
20,2767,31,0
11,1497,33,0
10,1357,33,0
3,365,37,0
13,1774,35,0
6,789,35,0
2,226,37,0
7,927,36,0
