"Client Nr","Query Number","Execution time","Error"
1,390,291,0
1,391,19,0
1,392,46,0
1,393,19,0
1,394,4658,0
1,395,131,0
1,396,60,0
1,397,74,0
1,398,3160,0
1,399,130,0
1,400,89,0
1,401,96,0
1,402,79,0
1,403,1638,0
1,404,1613,0
1,405,19,0
1,406,736,0
1,407,45,0
1,408,83,0
1,409,1629,0
1,410,124,0
1,411,91,0
1,412,1592,0
1,413,4615,0
1,414,40,0
1,415,82,0
1,416,47,0
1,417,71,0
1,418,247,0
1,419,1610,0
1,420,65,0
1,421,22,0
1,422,64,0
1,423,260,0
1,424,61,0
1,425,4615,0
1,426,1618,0
1,427,274,0
1,428,1635,0
1,429,94,0
1,430,68,0
1,431,3464,0
1,432,128,0
1,433,755,0
1,434,254,0
1,435,18,0
1,436,4758,0
1,437,83,0
1,438,58,0
1,439,4856,0
1,440,124,0
1,441,1606,0
1,442,26,0
1,443,4644,0
1,444,790,0
1,445,21,0
1,446,97,0
1,447,65,0
1,448,45,0
1,449,755,0
1,450,3868,0
1,451,75,0
1,452,49,0
1,453,44,0
1,454,42,0
1,455,3719,0
1,456,5019,0
1,457,105,0
1,458,46,0
1,459,1634,0
1,460,3410,0
1,461,124,0
1,462,68,0
1,463,20,0
1,464,49,0
1,465,68,0
1,466,3301,0
1,467,102,0
1,468,88,0
1,469,83,0
1,470,95,0
1,471,95,0
1,472,60,0
1,473,286,0
1,474,753,0
1,475,98,0
1,476,1693,0
1,477,118,0
1,478,57,0
1,479,729,0
1,480,64,0
1,481,48,0
1,482,18,0
1,483,688,0
1,484,82,0
1,485,17,0
1,486,16,0
1,487,68,0
1,488,58,0
1,489,1669,0
1,490,110,0
1,491,79,0
1,492,49,0
1,493,1595,0
1,494,87,0
1,495,47,0
1,496,48,0
1,497,83,0
1,498,97,0
1,499,16,0
1,500,46,0
1,501,1597,0
1,502,4787,0
1,503,22,0
1,504,3520,0
1,505,119,0
1,506,64,0
1,507,45,0
1,508,283,0
1,509,87,0
1,510,1606,0
1,511,1601,0
1,512,112,0
1,513,14,0
1,514,67,0
1,515,97,0
1,516,19,0
1,517,87,0
1,518,97,0
1,519,1648,0
1,520,1661,0
1,521,28,0
1,522,69,0
1,523,65,0
1,524,3438,0
1,525,5067,0
1,526,133,0
1,527,73,0
1,528,19,0
1,529,4735,0
1,530,144,0
1,531,3192,0
1,532,28,0
1,533,106,0
1,534,48,0
1,535,67,0
1,536,44,0
1,537,79,0
1,538,80,0
1,539,75,0
1,540,83,0
1,541,77,0
1,542,57,0
1,543,693,0
1,544,69,0
1,545,1646,0
1,546,3897,0
1,547,97,0
1,548,26,0
1,549,90,0
1,550,69,0
1,551,1655,0
1,552,2848,0
1,553,89,0
1,554,717,0
1,555,253,0
1,556,269,0
1,557,1566,0
1,558,248,0
1,559,747,0
1,560,1624,0
1,561,125,0
1,562,30,0
1,563,15,0
1,564,97,0
1,565,709,0
1,566,64,0
1,567,1610,0
1,568,124,0
1,569,811,0
1,570,1590,0
1,571,3334,0
1,572,708,0
1,573,3232,0
1,574,1631,0
1,575,1598,0
1,576,100,0
1,577,18,0
1,578,108,0
1,579,58,0
1,580,82,0
1,581,45,0
1,582,265,0
1,583,57,0
1,584,16,0
1,585,71,0
1,586,67,0
1,587,61,0
1,588,22,0
1,589,89,0
1,590,270,0
1,591,45,0
1,592,89,0
1,593,83,0
1,594,769,0
1,595,70,0
1,596,713,0
1,597,62,0
1,598,65,0
1,599,45,0
1,600,83,0
1,601,19,0
1,602,98,0
1,603,43,0
1,604,54,0
1,605,69,0
1,606,44,0
1,607,88,0
1,608,50,0
1,609,95,0
1,610,233,0
1,611,4543,0
1,612,94,0
1,613,68,0
1,614,3094,0
1,615,126,0
1,616,1683,0
1,617,3148,0
1,618,79,0
1,619,98,0
1,620,60,0
1,621,3043,0
1,622,1660,0
1,623,3263,0
1,624,97,0
1,625,95,0
1,626,1504,0
1,627,1549,0
1,628,4749,0
1,629,318,0
1,630,1617,0
1,631,125,0
1,632,46,0
1,633,4653,0
1,634,3675,0
1,635,132,0
1,636,103,0
1,637,60,0
1,638,287,0
1,639,1583,0
1,640,327,0
1,641,3610,0
1,642,97,0
1,643,666,0
1,644,1589,0
1,645,1526,0
1,646,126,0
1,647,47,0
1,648,1555,0
1,649,1540,0
1,650,84,0
1,651,4780,0
1,652,770,0
1,653,1664,0
1,654,112,0
1,655,43,0
1,656,20,0
1,657,48,0
1,658,57,0
1,659,84,0
1,660,64,0
1,661,254,0
1,662,19,0
1,663,258,0
1,664,84,0
1,665,57,0
1,666,4831,0
1,667,88,0
1,668,46,0
1,669,15,0
1,670,21,0
1,671,1633,0
1,672,82,0
1,673,1632,0
1,674,1590,0
1,675,132,0
1,676,47,0
1,677,54,0
1,678,96,0
1,679,1638,0
1,680,112,0
1,681,46,0
1,682,93,0
1,683,37,0
1,684,44,0
1,685,80,0
1,686,1631,0
1,687,310,0
1,688,4657,0
1,689,91,0
1,690,23,0
1,691,47,0
1,692,1656,0
1,693,17,0
1,694,283,0
1,695,317,0
1,696,15,0
1,697,45,0
1,698,1655,0
1,699,3425,0
1,700,101,0
1,701,16,0
1,702,4893,0
1,703,96,0
1,704,100,0
1,705,250,0
1,706,60,0
1,707,77,0
1,708,54,0
1,709,75,0
1,710,19,0
1,711,13,0
1,712,82,0
1,713,4524,0
1,714,93,0
1,715,734,0
1,716,20,0
1,717,15,0
1,718,51,0
1,719,1663,0
1,720,92,0
1,721,55,0
1,722,95,0
1,723,308,0
1,724,60,0
1,725,62,0
1,726,1568,0
1,727,3258,0
1,728,1563,0
1,729,123,0
1,730,101,0
1,731,17,0
1,732,45,0
1,733,82,0
1,734,4639,0
1,735,105,0
1,736,21,0
1,737,309,0
1,738,91,0
1,739,60,0
1,740,64,0
1,741,3353,0
1,742,3164,0
1,743,88,0
1,744,84,0
1,745,20,0
1,746,61,0
1,747,57,0
1,748,17,0
1,749,46,0
1,750,304,0
1,751,101,0
1,752,3094,0
1,753,25,0
1,754,3320,0
1,755,117,0
1,756,64,0
1,757,62,0
1,758,1704,0
1,759,121,0
1,760,48,0
1,761,277,0
1,762,44,0
1,763,1644,0
1,764,856,0
1,765,92,0
1,766,79,0
1,767,83,0
1,768,80,0
1,769,93,0
1,770,23,0
