"Client Nr","Query Number","Execution time","Error"
1,208,6523,0
1,209,84,0
1,210,51,0
1,211,14,0
1,212,6949,0
1,213,5941,0
1,214,40,0
1,215,150,0
1,216,140,0
1,217,34,0
1,218,70,0
1,219,34,0
1,220,48,0
1,221,19,0
1,222,13,0
1,223,38,0
1,224,5880,0
1,225,150,0
1,226,7013,0
1,227,41,0
1,228,36,0
1,229,92,0
1,230,48,0
1,231,45,0
1,232,5922,0
1,233,12,0
1,234,69,0
1,235,7009,0
1,236,8122,0
1,237,7564,0
1,238,53,0
1,239,8185,0
1,240,124,0
1,241,66,0
1,242,20,0
1,243,11,0
1,244,59,0
1,245,55,0
1,246,61,0
1,247,52,0
1,248,17,0
1,249,49,0
1,250,41,0
1,251,49,0
1,252,8176,0
1,253,24,0
1,254,47,0
1,255,14,0
1,256,74,0
1,257,62,0
1,258,15,0
1,259,83,0
1,260,5926,0
1,261,9676,0
1,262,92,0
1,263,19,0
1,264,56,0
1,265,43,0
1,266,55,0
1,267,42,0
1,268,43,0
1,269,53,0
1,270,52,0
1,271,13,0
1,272,11,0
1,273,75,0
1,274,114,0
1,275,57,0
1,276,56,0
1,277,70,0
1,278,122,0
1,279,6023,0
1,280,9202,0
1,281,7996,0
1,282,47,0
1,283,68,0
1,284,8030,0
1,285,7747,0
1,286,26,0
1,287,17,0
1,288,166,0
1,289,8467,0
1,290,124,0
1,291,163,0
1,292,5967,0
1,293,17,0
1,294,49,0
1,295,41,0
1,296,50,0
1,297,41,0
1,298,86,0
1,299,142,0
1,300,8313,0
1,301,19,0
1,302,41,0
1,303,60,0
1,304,5934,0
1,305,23,0
1,306,5929,0
1,307,72,0
1,308,19,0
1,309,11,0
1,310,141,0
1,311,54,0
1,312,76,0
1,313,60,0
1,314,56,0
1,315,12,0
1,316,7575,0
1,317,5973,0
1,318,168,0
1,319,48,0
1,320,62,0
1,321,41,0
1,322,7353,0
1,323,7332,0
1,324,15,0
1,325,41,0
1,326,75,0
1,327,51,0
1,328,19,0
1,329,17,0
1,330,5969,0
1,331,37,0
1,332,14,0
1,333,51,0
1,334,22,0
1,335,59,0
1,336,45,0
1,337,52,0
1,338,19,0
1,339,11,0
1,340,7678,0
1,341,51,0
1,342,6224,0
1,343,50,0
1,344,90,0
1,345,11,0
1,346,61,0
1,347,44,0
1,348,7570,0
1,349,108,0
1,350,51,0
1,351,17,0
1,352,8,0
1,353,107,0
1,354,40,0
1,355,56,0
1,356,7735,0
1,357,48,0
1,358,19,0
1,359,9776,0
1,360,5925,0
1,361,16,0
1,362,38,0
1,363,125,0
1,364,46,0
1,365,7599,0
1,366,44,0
