"Client Nr","Query Number","Execution time","Error"
1,26,1723,0
8,1423,1808,0
7,1223,1903,0
10,1822,1894,0
5,824,1805,0
6,1024,1810,0
9,1623,1884,0
4,625,1798,0
2,226,1719,0
3,426,1894,0
1,27,1885,0
8,1424,1795,0
7,1224,1713,0
10,1823,1807,0
5,825,1899,0
6,1025,1893,0
4,626,1696,0
9,1624,2010,0
2,227,1886,0
3,427,1799,0
1,28,1800,0
8,1425,1889,0
7,1225,1799,0
10,1824,1795,0
5,826,1694,0
6,1026,1698,0
4,627,1610,0
9,1625,1696,0
2,228,1695,0
3,428,1697,0
1,29,1612,0
8,1426,1615,0
7,1226,1691,0
10,1825,1696,0
6,1027,1605,0
5,827,1910,0
4,628,1781,0
9,1626,1798,0
2,229,1800,0
3,429,1709,0
1,30,1697,0
8,1427,1693,0
7,1227,1606,0
10,1826,1690,0
6,1028,1502,0
5,828,1589,0
4,629,1513,0
9,1627,1400,0
2,230,1403,0
1,31,1482,0
3,430,1600,0
8,1428,1497,0
10,1827,1302,0
7,1228,1698,0
6,1029,1499,0
5,829,1501,0
4,630,1505,0
9,1628,1589,0
2,231,1597,0
1,32,1506,0
3,431,1601,0
8,1429,1598,0
10,1828,1513,0
7,1229,1500,0
6,1030,1599,0
5,830,1587,0
4,631,1601,0
9,1629,1619,0
2,232,1613,0
1,33,1694,0
3,432,1700,0
8,1430,1704,0
10,1829,1790,0
7,1230,1895,0
6,1031,1899,0
5,831,1913,0
4,632,1891,0
9,1630,1890,0
2,233,1976,0
1,34,1903,0
3,433,1896,0
8,1431,1805,0
10,1830,1813,0
7,1231,1802,0
6,1032,1798,0
5,832,1805,0
4,633,1899,0
9,1631,1805,0
2,234,1716,0
1,35,1616,0
3,434,1794,0
8,1432,1796,0
10,1831,1795,0
