"Client Nr","Query Number","Execution time","Error"
15,2722,38,0
6,1027,29,0
12,2158,32,0
5,759,29,0
3,382,30,0
14,2542,32,0
9,1512,32,0
2,193,33,0
11,1890,32,0
7,1137,30,0
10,1701,30,0
4,570,30,0
1,5,30,0
8,1327,35,0
15,2723,33,0
13,2347,33,0
6,1028,29,0
12,2159,28,0
5,760,27,0
3,383,29,0
14,2543,30,0
9,1513,30,0
7,1138,28,0
2,194,31,0
10,1702,31,0
11,1891,32,0
1,6,34,0
8,1328,29,0
4,571,36,0
13,2348,32,0
15,2724,33,0
6,1029,31,0
12,2160,32,0
3,384,30,0
5,761,34,0
14,2544,28,0
9,1514,31,0
7,1139,31,0
2,195,30,0
10,1703,32,0
11,1892,33,0
8,1329,30,0
1,7,33,0
4,572,32,0
13,2349,31,0
12,2161,29,0
15,2725,30,0
5,762,28,0
6,1030,36,0
3,385,33,0
14,2545,30,0
7,1140,27,0
9,1515,27,0
2,196,30,0
11,1893,31,0
8,1330,29,0
10,1704,33,0
1,8,31,0
4,573,31,0
13,2350,30,0
12,2162,31,0
15,2726,32,0
5,763,35,0
6,1031,34,0
3,386,33,0
14,2546,34,0
7,1141,33,0
2,197,29,0
9,1516,34,0
11,1894,32,0
8,1331,32,0
10,1705,31,0
4,574,33,0
1,9,37,0
13,2351,35,0
15,2727,35,0
12,2163,37,0
6,1032,29,0
5,764,29,0
3,387,31,0
14,2547,29,0
9,1517,29,0
2,198,30,0
7,1142,33,0
11,1895,25,0
8,1332,29,0
10,1706,31,0
1,10,27,0
4,575,31,0
13,2352,30,0
6,1033,27,0
15,2728,31,0
12,2164,30,0
3,388,29,0
5,765,34,0
9,1518,31,0
14,2548,32,0
2,199,32,0
7,1143,30,0
11,1896,33,0
8,1333,30,0
1,11,28,0
10,1707,34,0
4,576,31,0
13,2353,28,0
15,2729,28,0
6,1034,31,0
12,2165,32,0
3,389,31,0
5,766,30,0
9,1519,29,0
14,2549,29,0
7,1144,29,0
2,200,31,0
8,1334,30,0
11,1897,30,0
1,12,29,0
13,2354,28,0
10,1708,31,0
4,577,31,0
15,2730,31,0
6,1035,30,0
3,390,27,0
12,2166,31,0
5,767,29,0
14,2550,29,0
9,1520,31,0
7,1145,30,0
2,201,31,0
8,1335,28,0
11,1898,30,0
13,2355,26,0
1,13,32,0
10,1709,30,0
4,578,29,0
3,391,28,0
6,1036,31,0
15,2731,32,0
12,2167,31,0
14,2551,31,0
5,768,36,0
7,1146,33,0
2,202,32,0
9,1521,36,0
8,1336,34,0
11,1899,34,0
13,2356,33,0
1,14,33,0
4,579,34,0
3,392,29,0
10,1710,38,0
6,1037,33,0
12,2168,29,0
15,2732,36,0
14,2552,30,0
7,1147,30,0
5,769,33,0
9,1522,29,0
2,203,30,0
8,1337,30,0
11,1900,29,0
13,2357,31,0
1,15,33,0
4,580,29,0
3,393,30,0
12,2169,28,0
6,1038,29,0
10,1711,32,0
15,2733,29,0
14,2553,28,0
7,1148,29,0
2,204,27,0
8,1338,23,0
5,770,28,0
9,1523,28,0
11,1901,28,0
13,2358,27,0
3,394,27,0
1,16,29,0
4,581,30,0
12,2170,28,0
10,1712,27,0
6,1039,29,0
15,2734,28,0
14,2554,28,0
7,1149,28,0
9,1524,27,0
2,205,29,0
8,1339,29,0
5,771,28,0
11,1902,28,0
13,2359,29,0
4,582,27,0
3,395,30,0
1,17,32,0
12,2171,29,0
6,1040,30,0
10,1713,32,0
15,2735,29,0
14,2555,29,0
7,1150,26,0
5,772,28,0
8,1340,29,0
11,1903,28,0
2,206,32,0
9,1525,33,0
13,2360,27,0
4,583,29,0
1,18,28,0
3,396,31,0
15,2736,24,0
6,1041,28,0
12,2172,30,0
10,1714,27,0
14,2556,29,0
8,1341,27,0
7,1151,31,0
2,207,29,0
9,1526,30,0
11,1904,31,0
5,773,36,0
13,2361,29,0
4,584,31,0
15,2737,28,0
3,397,29,0
1,19,31,0
6,1042,28,0
12,2173,33,0
10,1715,33,0
14,2557,33,0
8,1342,33,0
11,1905,27,0
9,1527,28,0
5,774,27,0
7,1152,36,0
2,208,30,0
13,2362,29,0
15,2738,28,0
3,398,28,0
6,1043,26,0
1,20,28,0
4,585,32,0
12,2174,26,0
10,1716,27,0
14,2558,26,0
5,775,25,0
9,1528,26,0
8,1343,29,0
11,1906,30,0
7,1153,29,0
2,209,29,0
13,2363,29,0
15,2739,23,0
6,1044,26,0
3,399,29,0
1,21,29,0
12,2175,26,0
4,586,31,0
14,2559,26,0
10,1717,28,0
5,776,27,0
8,1344,26,0
9,1529,27,0
11,1907,28,0
13,2364,23,0
15,2740,23,0
7,1154,28,0
2,210,29,0
6,1045,27,0
3,400,25,0
1,22,27,0
12,2176,27,0
4,587,25,0
14,2560,29,0
5,777,27,0
8,1345,28,0
10,1718,33,0
11,1908,27,0
9,1530,32,0
13,2365,28,0
15,2741,29,0
7,1155,31,0
2,211,31,0
6,1046,28,0
1,23,26,0
4,588,25,0
3,401,30,0
12,2177,30,0
14,2561,30,0
8,1346,26,0
5,778,29,0
11,1909,27,0
10,1719,30,0
9,1531,36,0
15,2742,36,0
7,1156,34,0
13,2366,40,0
2,212,38,0
1,24,33,0
6,1047,36,0
4,589,36,0
3,402,36,0
12,2178,33,0
14,2562,29,0
8,1347,28,0
11,1910,28,0
5,779,32,0
10,1720,31,0
15,2743,26,0
7,1157,27,0
9,1532,30,0
13,2367,27,0
1,25,24,0
2,213,27,0
6,1048,27,0
3,403,27,0
12,2179,28,0
4,590,31,0
14,2563,29,0
5,780,24,0
8,1348,31,0
10,1721,25,0
11,1911,30,0
15,2744,24,0
7,1158,27,0
9,1533,29,0
2,214,26,0
6,1049,25,0
1,26,29,0
13,2368,33,0
12,2180,25,0
3,404,28,0
4,591,26,0
14,2564,26,0
5,781,29,0
8,1349,28,0
11,1912,28,0
10,1722,30,0
15,2745,26,0
7,1159,28,0
9,1534,27,0
2,215,27,0
6,1050,27,0
1,27,29,0
13,2369,28,0
12,2181,28,0
4,592,27,0
14,2565,27,0
3,405,29,0
8,1350,26,0
5,782,28,0
10,1723,28,0
15,2746,27,0
11,1913,32,0
7,1160,31,0
2,216,28,0
9,1535,31,0
6,1051,30,0
12,2182,27,0
13,2370,31,0
1,28,34,0
14,2566,30,0
3,406,31,0
4,593,33,0
15,2747,25,0
10,1724,25,0
5,783,31,0
8,1351,34,0
11,1914,28,0
2,217,34,0
6,1052,31,0
7,1161,35,0
9,1536,34,0
12,2183,32,0
14,2567,27,0
13,2371,33,0
1,29,34,0
4,594,34,0
3,407,36,0
15,2748,36,0
10,1725,37,0
8,1352,34,0
11,1915,33,0
5,784,39,0
6,1053,34,0
2,218,35,0
12,2184,35,0
9,1537,37,0
7,1162,40,0
14,2568,38,0
13,2372,39,0
1,30,35,0
4,595,36,0
15,2749,32,0
8,1353,33,0
3,408,38,0
5,785,32,0
11,1916,33,0
10,1726,34,0
6,1054,26,0
2,219,27,0
12,2185,27,0
9,1538,28,0
7,1163,27,0
13,2373,25,0
14,2569,29,0
15,2750,24,0
1,31,29,0
4,596,28,0
3,409,27,0
8,1354,28,0
11,1917,27,0
5,786,27,0
10,1727,28,0
6,1055,29,0
2,220,28,0
12,2186,28,0
9,1539,30,0
7,1164,29,0
13,2374,29,0
15,2751,27,0
14,2570,29,0
1,32,27,0
3,410,24,0
8,1355,24,0
10,1728,26,0
4,597,30,0
5,787,28,0
11,1918,29,0
2,221,22,0
6,1056,25,0
12,2187,24,0
15,2752,22,0
9,1540,26,0
7,1165,26,0
13,2375,26,0
14,2571,27,0
1,33,28,0
10,1729,27,0
3,411,31,0
8,1356,32,0
11,1919,28,0
4,598,30,0
5,788,29,0
6,1057,26,0
2,222,30,0
12,2188,29,0
7,1166,27,0
15,2753,28,0
13,2376,25,0
14,2572,23,0
9,1541,30,0
1,34,26,0
3,412,23,0
6,1058,22,0
11,1920,27,0
5,789,26,0
10,1730,31,0
4,599,29,0
8,1357,32,0
2,223,29,0
12,2189,27,0
7,1167,28,0
15,2754,28,0
9,1542,26,0
14,2573,27,0
13,2377,34,0
1,35,31,0
3,413,31,0
6,1059,28,0
5,790,30,0
10,1731,31,0
11,1921,35,0
4,600,33,0
2,224,31,0
8,1358,35,0
12,2190,30,0
9,1543,30,0
7,1168,32,0
15,2755,32,0
13,2378,28,0
14,2574,35,0
1,36,24,0
6,1060,27,0
3,414,27,0
5,791,29,0
10,1732,31,0
11,1922,27,0
4,601,27,0
8,1359,28,0
12,2191,28,0
2,225,30,0
9,1544,26,0
15,2756,27,0
14,2575,24,0
7,1169,28,0
1,37,26,0
13,2379,27,0
6,1061,26,0
3,415,29,0
5,792,29,0
4,602,29,0
11,1923,30,0
10,1733,33,0
12,2192,28,0
15,2757,25,0
2,226,33,0
8,1360,34,0
1,38,25,0
9,1545,32,0
14,2576,29,0
13,2380,28,0
7,1170,32,0
6,1062,27,0
3,416,29,0
5,793,27,0
12,2193,24,0
4,603,29,0
11,1924,30,0
10,1734,29,0
2,227,27,0
15,2758,30,0
14,2577,27,0
1,39,29,0
8,1361,30,0
9,1546,30,0
6,1063,28,0
7,1171,29,0
13,2381,29,0
3,417,27,0
5,794,29,0
4,604,26,0
12,2194,29,0
11,1925,27,0
14,2578,25,0
10,1735,31,0
2,228,29,0
15,2759,29,0
8,1362,27,0
1,40,27,0
9,1547,27,0
7,1172,25,0
13,2382,29,0
3,418,26,0
6,1064,31,0
5,795,28,0
4,605,30,0
12,2195,29,0
11,1926,30,0
10,1736,25,0
14,2579,27,0
2,229,30,0
1,41,32,0
8,1363,32,0
15,2760,34,0
9,1548,31,0
7,1173,32,0
6,1065,29,0
3,419,30,0
13,2383,32,0
5,796,28,0
10,1737,22,0
14,2580,23,0
4,606,29,0
12,2196,27,0
11,1927,27,0
2,230,26,0
8,1364,24,0
1,42,27,0
15,2761,26,0
9,1549,27,0
7,1174,26,0
6,1066,26,0
13,2384,26,0
3,420,26,0
5,797,26,0
10,1738,28,0
12,2197,25,0
14,2581,27,0
4,607,27,0
11,1928,27,0
2,231,22,0
1,43,23,0
8,1365,28,0
9,1550,27,0
7,1175,26,0
15,2762,29,0
3,421,25,0
13,2385,26,0
5,798,25,0
6,1067,32,0
4,608,24,0
11,1929,23,0
10,1739,26,0
14,2582,29,0
12,2198,29,0
2,232,27,0
1,44,27,0
9,1551,26,0
7,1176,26,0
15,2763,26,0
3,422,27,0
13,2386,27,0
8,1366,33,0
5,799,24,0
6,1068,28,0
4,609,27,0
12,2199,24,0
11,1930,28,0
10,1740,28,0
14,2583,26,0
2,233,28,0
1,45,30,0
9,1552,28,0
3,423,25,0
7,1177,29,0
15,2764,29,0
5,800,27,0
13,2387,31,0
8,1367,31,0
6,1069,35,0
4,610,32,0
14,2584,29,0
12,2200,32,0
11,1931,33,0
10,1741,35,0
2,234,35,0
1,46,31,0
3,424,31,0
7,1178,30,0
9,1553,35,0
5,801,32,0
15,2765,36,0
13,2388,33,0
6,1070,27,0
14,2585,27,0
8,1368,38,0
12,2201,28,0
4,611,31,0
11,1932,28,0
2,235,23,0
10,1742,30,0
1,47,27,0
9,1554,23,0
5,802,23,0
7,1179,29,0
3,425,30,0
15,2766,25,0
13,2389,22,0
8,1369,26,0
12,2202,25,0
6,1071,28,0
14,2586,27,0
4,612,28,0
2,236,28,0
11,1933,31,0
10,1743,30,0
1,48,27,0
9,1555,28,0
3,426,29,0
15,2767,27,0
5,803,32,0
7,1180,32,0
13,2390,31,0
8,1370,25,0
14,2587,23,0
12,2203,29,0
6,1072,29,0
11,1934,24,0
4,613,27,0
2,237,28,0
10,1744,27,0
1,49,25,0
9,1556,28,0
15,2768,25,0
5,804,25,0
7,1181,24,0
3,427,27,0
13,2391,25,0
8,1371,26,0
14,2588,28,0
6,1073,26,0
2,238,23,0
4,614,24,0
12,2204,28,0
11,1935,27,0
10,1745,24,0
1,50,26,0
5,805,23,0
9,1557,26,0
7,1182,24,0
15,2769,28,0
13,2392,24,0
3,428,27,0
8,1372,26,0
14,2589,25,0
2,239,25,0
4,615,28,0
6,1074,29,0
11,1936,27,0
10,1746,23,0
12,2205,33,0
1,51,29,0
5,806,31,0
9,1558,30,0
7,1183,31,0
15,2770,31,0
8,1373,26,0
14,2590,26,0
3,429,31,0
13,2393,33,0
2,240,30,0
10,1747,29,0
6,1075,31,0
11,1937,30,0
12,2206,28,0
4,616,34,0
5,807,25,0
9,1559,26,0
1,52,31,0
15,2771,25,0
14,2591,25,0
8,1374,25,0
3,430,25,0
7,1184,29,0
13,2394,27,0
2,241,26,0
10,1748,26,0
11,1938,26,0
6,1076,27,0
12,2207,27,0
4,617,29,0
5,808,25,0
15,2772,23,0
3,431,23,0
1,53,27,0
9,1560,28,0
14,2592,26,0
8,1375,26,0
7,1185,27,0
13,2395,24,0
2,242,27,0
6,1077,24,0
11,1939,27,0
10,1749,30,0
12,2208,29,0
15,2773,27,0
5,809,27,0
4,618,31,0
3,432,29,0
9,1561,28,0
1,54,28,0
13,2396,24,0
8,1376,28,0
7,1186,29,0
14,2593,34,0
11,1940,25,0
2,243,30,0
6,1078,28,0
10,1750,27,0
12,2209,28,0
15,2774,26,0
5,810,28,0
4,619,27,0
1,55,26,0
3,433,27,0
13,2397,28,0
9,1562,31,0
14,2594,24,0
8,1377,31,0
7,1187,32,0
2,244,23,0
6,1079,24,0
11,1941,28,0
10,1751,26,0
12,2210,24,0
5,811,24,0
15,2775,26,0
3,434,26,0
4,620,30,0
1,56,31,0
13,2398,31,0
14,2595,29,0
9,1563,33,0
7,1188,30,0
8,1378,35,0
2,245,31,0
6,1080,34,0
12,2211,27,0
10,1752,30,0
11,1942,33,0
3,435,30,0
5,812,34,0
15,2776,36,0
1,57,29,0
13,2399,26,0
4,621,32,0
9,1564,29,0
7,1189,27,0
2,246,27,0
14,2596,35,0
8,1379,28,0
6,1081,25,0
12,2212,30,0
11,1943,30,0
10,1753,32,0
3,436,25,0
5,813,25,0
15,2777,25,0
1,58,27,0
13,2400,31,0
4,622,30,0
9,1565,24,0
7,1190,25,0
14,2597,27,0
2,247,28,0
8,1380,31,0
6,1082,30,0
12,2213,28,0
11,1944,28,0
10,1754,27,0
15,2778,26,0
5,814,28,0
3,437,29,0
1,59,28,0
13,2401,27,0
9,1566,28,0
7,1191,29,0
14,2598,26,0
4,623,31,0
2,248,26,0
6,1083,25,0
12,2214,25,0
8,1381,29,0
11,1945,26,0
10,1755,26,0
1,60,21,0
3,438,25,0
15,2779,26,0
5,815,29,0
13,2402,21,0
9,1567,24,0
7,1192,25,0
14,2599,27,0
4,624,27,0
6,1084,27,0
2,249,30,0
8,1382,24,0
12,2215,27,0
11,1946,27,0
10,1756,28,0
15,2780,27,0
1,61,27,0
5,816,24,0
13,2403,25,0
3,439,29,0
9,1568,25,0
7,1193,25,0
14,2600,31,0
4,625,32,0
6,1085,30,0
2,250,32,0
8,1383,33,0
12,2216,33,0
11,1947,32,0
10,1757,33,0
1,62,32,0
5,817,31,0
3,440,32,0
15,2781,36,0
13,2404,37,0
9,1569,33,0
7,1194,33,0
2,251,25,0
14,2601,30,0
6,1086,29,0
4,626,31,0
12,2217,25,0
8,1384,28,0
11,1948,28,0
10,1758,28,0
1,63,29,0
15,2782,25,0
13,2405,23,0
3,441,28,0
5,818,30,0
9,1570,26,0
7,1195,27,0
2,252,27,0
12,2218,22,0
4,627,24,0
8,1385,23,0
14,2602,27,0
6,1087,27,0
11,1949,26,0
10,1759,25,0
13,2406,25,0
3,442,25,0
5,819,25,0
1,64,27,0
15,2783,29,0
9,1571,30,0
7,1196,28,0
8,1386,25,0
14,2603,24,0
6,1088,25,0
4,628,27,0
2,253,28,0
12,2219,29,0
11,1950,22,0
10,1760,26,0
13,2407,25,0
3,443,26,0
5,820,26,0
1,65,26,0
15,2784,27,0
9,1572,23,0
7,1197,23,0
14,2604,25,0
8,1387,26,0
4,629,27,0
6,1089,29,0
2,254,28,0
11,1951,27,0
10,1761,24,0
12,2220,30,0
13,2408,23,0
15,2785,19,0
3,444,23,0
5,821,25,0
1,66,26,0
9,1573,24,0
7,1198,24,0
14,2605,25,0
8,1388,25,0
2,255,24,0
4,630,30,0
6,1090,31,0
11,1952,31,0
12,2221,31,0
10,1762,33,0
13,2409,32,0
3,445,32,0
5,822,30,0
15,2786,32,0
1,67,33,0
9,1574,33,0
7,1199,34,0
14,2606,38,0
8,1389,38,0
2,256,38,0
11,1953,28,0
6,1091,32,0
4,631,33,0
12,2222,36,0
10,1763,36,0
13,2410,35,0
15,2787,35,0
5,823,37,0
3,446,37,0
1,68,34,0
9,1575,33,0
7,1200,31,0
11,1954,29,0
2,257,29,0
8,1390,33,0
14,2607,36,0
4,632,34,0
12,2223,28,0
6,1092,35,0
10,1764,28,0
13,2411,29,0
15,2788,27,0
9,1576,25,0
3,447,28,0
5,824,28,0
7,1201,24,0
1,69,31,0
2,258,26,0
8,1391,26,0
11,1955,28,0
14,2608,27,0
6,1093,23,0
4,633,26,0
12,2224,25,0
10,1765,26,0
15,2789,29,0
13,2412,31,0
9,1577,30,0
7,1202,27,0
5,825,31,0
3,448,31,0
1,70,28,0
8,1392,23,0
2,259,26,0
11,1956,27,0
14,2609,28,0
6,1094,27,0
4,634,27,0
12,2225,29,0
15,2790,22,0
10,1766,29,0
13,2413,25,0
7,1203,25,0
9,1578,26,0
5,826,28,0
1,71,26,0
3,449,29,0
8,1393,26,0
2,260,27,0
11,1957,26,0
6,1095,26,0
4,635,26,0
14,2610,27,0
10,1767,23,0
15,2791,26,0
12,2226,28,0
9,1579,23,0
7,1204,24,0
13,2414,27,0
5,827,26,0
1,72,26,0
3,450,28,0
8,1394,29,0
11,1958,25,0
2,261,27,0
6,1096,24,0
4,636,25,0
10,1768,23,0
14,2611,28,0
15,2792,25,0
12,2227,28,0
7,1205,26,0
13,2415,29,0
9,1580,32,0
1,73,28,0
5,828,29,0
3,451,30,0
8,1395,27,0
11,1959,29,0
6,1097,29,0
2,262,32,0
15,2793,28,0
4,637,33,0
14,2612,31,0
10,1769,35,0
13,2416,23,0
12,2228,29,0
7,1206,29,0
9,1581,27,0
5,829,26,0
1,74,28,0
3,452,25,0
8,1396,24,0
11,1960,31,0
6,1098,29,0
14,2613,26,0
2,263,30,0
15,2794,29,0
10,1770,30,0
12,2229,29,0
4,638,32,0
13,2417,29,0
7,1207,31,0
9,1582,29,0
1,75,29,0
3,453,28,0
8,1397,29,0
5,830,31,0
11,1961,25,0
6,1099,25,0
15,2795,22,0
14,2614,24,0
12,2230,22,0
10,1771,23,0
2,264,28,0
4,639,26,0
13,2418,26,0
9,1583,24,0
7,1208,30,0
1,76,25,0
3,454,25,0
5,831,27,0
6,1100,24,0
11,1962,25,0
8,1398,32,0
15,2796,25,0
4,640,20,0
14,2615,28,0
12,2231,25,0
10,1772,24,0
2,265,23,0
13,2419,24,0
9,1584,28,0
1,77,23,0
7,1209,27,0
8,1399,23,0
6,1101,25,0
15,2797,26,0
3,455,35,0
5,832,34,0
14,2616,25,0
10,1773,26,0
2,266,25,0
12,2232,28,0
11,1963,34,0
4,641,29,0
13,2420,28,0
9,1585,27,0
1,78,28,0
7,1210,32,0
6,1102,28,0
8,1400,31,0
15,2798,29,0
5,833,28,0
3,456,30,0
10,1774,28,0
14,2617,29,0
12,2233,28,0
