"Client Nr","Query Number","Execution time","Error"
7,813,2599,0
9,1079,2504,0
11,1345,2306,0
12,1478,2396,0
3,281,2308,0
14,1744,2407,0
6,680,2304,0
15,1877,2310,0
8,947,2392,0
2,149,2305,0
10,1213,2407,0
1,15,2491,0
5,548,2382,0
9,1080,1905,0
13,1612,2399,0
4,415,2704,0
7,814,2589,0
12,1479,2396,0
11,1346,2684,0
3,282,2405,0
14,1745,2398,0
6,681,2493,0
15,1878,2488,0
8,948,2504,0
2,150,2592,0
10,1214,2580,0
1,16,2411,0
9,1081,2395,0
13,1613,2382,0
5,549,2802,0
4,416,2397,0
7,815,2399,0
12,1480,2409,0
11,1347,2410,0
3,283,2578,0
14,1746,2502,0
6,682,2515,0
15,1879,2507,0
8,949,2506,0
2,151,2507,0
10,1215,2514,0
1,17,2494,0
9,1082,2497,0
13,1614,2503,0
5,550,2511,0
4,417,2599,0
7,816,2519,0
12,1481,2486,0
11,1348,2500,0
3,284,2505,0
14,1747,2508,0
6,683,2486,0
15,1880,2404,0
8,950,2488,0
10,1216,2187,0
2,152,2494,0
1,18,2384,0
9,1083,2300,0
13,1615,2402,0
5,551,2401,0
7,817,2290,0
4,418,2505,0
12,1482,2509,0
11,1349,2499,0
3,285,2415,0
14,1748,2482,0
6,684,2410,0
15,1881,2500,0
1,19,2017,0
9,1084,2094,0
10,1217,2703,0
2,153,2704,0
8,951,3109,0
13,1616,2422,0
7,818,2504,0
5,552,2703,0
4,419,2689,0
12,1483,2508,0
11,1350,2509,0
3,286,2688,0
14,1749,2621,0
6,685,2697,0
15,1882,2689,0
9,1085,2413,0
1,20,2801,0
2,154,2491,0
10,1218,2796,0
8,952,2609,0
13,1617,2696,0
7,819,2498,0
4,420,2408,0
5,553,2800,0
12,1484,2603,0
11,1351,2696,0
3,287,2515,0
14,1750,2595,0
6,686,2602,0
1,21,2285,0
2,155,2202,0
9,1086,2699,0
15,1883,3006,0
10,1219,2409,0
8,953,2495,0
13,1618,2396,0
4,421,2287,0
7,820,2591,0
5,554,2395,0
12,1485,2389,0
3,288,2291,0
11,1352,2504,0
14,1751,2490,0
6,687,2487,0
1,22,2402,0
9,1087,2388,0
2,156,2612,0
15,1884,2498,0
10,1220,2594,0
8,954,2606,0
4,422,2402,0
13,1619,2803,0
