"Client Nr","Query Number","Execution time","Error"
1,15,2693,0
9,1078,2694,0
7,813,2707,0
2,148,2687,0
13,1611,2611,0
12,1478,2685,0
11,1344,2514,0
6,680,2498,0
14,1744,2498,0
10,1212,2409,0
4,414,2392,0
3,281,2487,0
15,1877,2401,0
8,946,2396,0
5,548,2386,0
1,16,2398,0
7,814,2195,0
9,1079,2415,0
2,149,2219,0
13,1612,2308,0
12,1479,2314,0
11,1345,2401,0
6,681,2403,0
14,1745,2399,0
4,415,2302,0
3,282,2201,0
10,1213,2788,0
15,1878,2393,0
8,947,2403,0
5,549,2391,0
1,17,2310,0
9,1080,2289,0
7,815,2499,0
2,150,2484,0
13,1613,2392,0
12,1480,2490,0
11,1346,2392,0
6,682,2396,0
14,1746,2485,0
3,283,2300,0
4,416,2509,0
15,1879,2299,0
10,1214,2612,0
8,948,2502,0
1,18,2395,0
9,1081,2397,0
5,550,2827,0
7,816,2600,0
2,151,2607,0
13,1614,2607,0
12,1481,2508,0
6,683,2400,0
11,1347,2701,0
14,1747,2503,0
3,284,2498,0
4,417,2504,0
15,1880,2403,0
10,1215,2403,0
1,19,2214,0
8,949,2587,0
9,1082,2318,0
5,551,2390,0
7,817,2399,0
2,152,2303,0
13,1615,2403,0
12,1482,2497,0
6,684,2401,0
11,1348,2496,0
14,1748,2400,0
3,285,2312,0
4,418,2393,0
15,1881,2492,0
1,20,2389,0
10,1216,2582,0
8,950,2414,0
9,1083,2493,0
5,552,2495,0
7,818,2506,0
2,153,2595,0
13,1616,2492,0
12,1483,2494,0
6,685,2498,0
11,1349,2404,0
3,286,2489,0
4,419,2402,0
14,1749,2889,0
15,1882,2502,0
1,21,2493,0
10,1217,2512,0
8,951,2592,0
9,1084,2509,0
5,553,2601,0
7,819,2494,0
2,154,2407,0
13,1617,2592,0
12,1484,2492,0
6,686,2500,0
11,1350,2501,0
4,420,2391,0
3,287,2514,0
14,1750,2420,0
15,1883,2403,0
1,22,2400,0
10,1218,2408,0
8,952,2500,0
9,1085,2500,0
5,554,2486,0
7,820,2500,0
2,155,2492,0
13,1618,2403,0
12,1485,2317,0
11,1351,2300,0
6,687,2600,0
4,421,2403,0
3,288,2587,0
14,1751,2501,0
15,1884,2605,0
1,23,2615,0
10,1219,2695,0
8,953,2512,0
9,1086,2596,0
5,555,2519,0
7,821,2599,0
2,156,2706,0
13,1619,2606,0
11,1352,2486,0
12,1486,2799,0
6,688,2595,0
4,422,2505,0
3,289,2599,0
14,1752,2590,0
15,1885,2593,0
1,24,2606,0
