"Client Nr","Query Number","Execution time","Error"
7,409,2532,0
10,608,2135,0
12,742,2136,0
15,941,2136,0
11,675,2139,0
13,808,2278,0
4,209,2281,0
1,11,2219,0
3,144,2432,0
5,276,2123,0
9,542,2722,0
6,342,2363,0
8,476,2270,0
14,874,2413,0
2,77,2269,0
7,410,1991,0
10,609,1991,0
12,743,1991,0
15,942,2133,0
11,676,2133,0
13,809,2280,0
4,210,2126,0
1,12,2178,0
3,145,2558,0
5,277,2896,0
9,543,2426,0
6,343,2415,0
14,875,2147,0
8,477,2464,0
2,78,2177,0
7,411,2173,0
10,610,2226,0
12,744,2325,0
15,943,2184,0
11,677,2328,0
13,810,2039,0
4,211,2459,0
1,13,2694,0
3,146,2410,0
5,278,2411,0
6,344,2201,0
9,544,2309,0
14,876,2005,0
2,79,2125,0
7,412,2126,0
8,478,2197,0
15,944,2114,0
12,745,2124,0
10,611,2289,0
11,678,2280,0
13,811,2581,0
4,212,2579,0
1,14,2357,0
3,147,2499,0
5,279,2163,0
6,345,2165,0
9,545,2455,0
14,877,2450,0
7,413,2153,0
2,80,2214,0
15,945,2148,0
8,479,2258,0
12,746,2206,0
10,612,2444,0
11,679,2290,0
13,812,2333,0
4,213,2598,0
1,15,2394,0
3,148,2156,0
5,280,2443,0
14,878,2133,0
6,346,2443,0
9,546,2206,0
2,81,2239,0
7,414,2298,0
8,480,2145,0
15,946,2299,0
12,747,2244,0
11,680,1992,0
10,613,2576,0
13,813,2620,0
4,214,2138,0
1,16,2564,0
6,347,2107,0
3,149,2422,0
5,281,2130,0
14,879,2136,0
8,481,2107,0
9,547,2227,0
2,82,2137,0
7,415,2280,0
15,947,2285,0
12,748,2287,0
11,681,2711,0
10,614,2480,0
13,814,2189,0
4,215,2273,0
6,348,2121,0
3,150,2123,0
5,282,2128,0
1,17,2305,0
14,880,2282,0
8,482,2138,0
9,548,2190,0
2,83,2292,0
7,416,2194,0
12,749,2128,0
15,948,2391,0
11,682,2260,0
10,615,2476,0
13,815,2708,0
3,151,2121,0
4,216,2433,0
6,349,2146,0
5,283,2185,0
14,881,2123,0
8,483,2123,0
1,18,2294,0
9,549,2233,0
2,84,2172,0
12,750,2121,0
7,417,2476,0
15,949,2797,0
11,683,2738,0
10,616,2424,0
3,152,1987,0
4,217,1987,0
13,816,2006,0
6,350,2046,0
8,484,2144,0
5,284,2260,0
14,882,2306,0
9,550,2137,0
1,19,2157,0
2,85,2622,0
7,418,2462,0
12,751,3150,0
15,950,2277,0
11,684,2285,0
10,617,2138,0
3,153,2139,0
4,218,2140,0
13,817,2428,0
8,485,2117,0
5,285,2117,0
6,351,2541,0
14,883,2127,0
9,551,2124,0
1,20,2708,0
2,86,2190,0
7,419,2573,0
12,752,2334,0
15,951,2382,0
11,685,1994,0
10,618,1996,0
3,154,2093,0
4,219,2277,0
13,818,1992,0
8,486,1981,0
5,286,2272,0
14,884,2121,0
6,352,2719,0
9,552,2723,0
1,21,2725,0
2,87,2721,0
7,420,2447,0
12,753,2254,0
15,952,2156,0
11,686,2155,0
10,619,2342,0
13,819,2136,0
8,487,2138,0
3,155,2350,0
4,220,2359,0
5,287,2145,0
14,885,2240,0
9,553,2125,0
6,353,2349,0
2,88,2116,0
1,22,2282,0
12,754,1969,0
15,953,1968,0
7,421,1990,0
11,687,2415,0
13,820,2129,0
8,488,2129,0
3,156,2137,0
10,620,2548,0
4,221,2239,0
14,886,2612,0
5,288,2721,0
9,554,2337,0
6,354,2509,0
2,89,2136,0
1,23,1985,0
12,755,1985,0
15,954,1989,0
7,422,2380,0
11,688,2139,0
13,821,2134,0
8,489,2136,0
3,157,2375,0
10,621,2720,0
14,887,2149,0
4,222,2729,0
5,289,2712,0
6,355,2126,0
2,90,2127,0
1,24,2125,0
12,756,2129,0
15,955,2130,0
9,555,3121,0
11,689,2115,0
13,822,2120,0
8,490,2119,0
7,423,2495,0
3,158,2606,0
14,888,1967,0
4,223,1966,0
10,622,2571,0
1,25,1983,0
5,290,2007,0
6,356,2016,0
2,91,2013,0
12,757,2052,0
9,556,2170,0
15,956,2761,0
11,690,2186,0
13,823,2872,0
8,491,2871,0
7,424,2722,0
4,224,2132,0
3,159,2155,0
14,889,2377,0
10,623,2165,0
1,26,2158,0
5,291,2169,0
6,357,2162,0
2,92,2512,0
