"Client Nr","Query Number","Execution time","Error"
5,776,31,0
13,2283,29,0
14,2472,33,0
3,400,28,0
12,2096,29,0
6,967,25,0
2,212,29,0
4,589,30,0
15,2660,27,0
9,1530,26,0
11,1905,28,0
7,1153,30,0
10,1719,30,0
8,1342,32,0
1,25,33,0
5,777,33,0
13,2284,33,0
14,2473,33,0
3,401,33,0
4,590,30,0
12,2097,33,0
6,968,32,0
2,213,34,0
15,2661,32,0
9,1531,33,0
11,1906,31,0
7,1154,32,0
10,1720,31,0
8,1343,31,0
1,26,30,0
5,778,29,0
3,402,25,0
13,2285,31,0
14,2474,34,0
2,214,27,0
4,591,30,0
12,2098,30,0
6,969,30,0
15,2662,30,0
9,1532,30,0
11,1907,29,0
7,1155,30,0
10,1721,30,0
8,1344,30,0
1,27,29,0
5,779,31,0
3,403,30,0
14,2475,25,0
13,2286,38,0
2,215,35,0
12,2099,34,0
4,592,36,0
15,2663,35,0
6,970,39,0
9,1533,36,0
11,1908,39,0
10,1722,38,0
8,1345,38,0
7,1156,40,0
5,780,38,0
1,28,42,0
3,404,41,0
14,2476,41,0
13,2287,39,0
2,216,39,0
12,2100,39,0
15,2664,38,0
6,971,37,0
4,593,43,0
9,1534,38,0
11,1909,37,0
10,1723,37,0
8,1346,36,0
7,1157,40,0
5,781,36,0
1,29,36,0
3,405,34,0
14,2477,34,0
2,217,30,0
12,2101,31,0
15,2665,28,0
6,972,28,0
13,2288,38,0
4,594,30,0
9,1535,27,0
10,1724,33,0
8,1347,33,0
11,1910,35,0
7,1158,31,0
5,782,32,0
3,406,30,0
14,2478,32,0
1,30,34,0
15,2666,29,0
12,2102,32,0
2,218,32,0
9,1536,27,0
6,973,34,0
4,595,30,0
13,2289,33,0
10,1725,25,0
8,1348,31,0
11,1911,32,0
3,407,29,0
7,1159,34,0
5,783,34,0
14,2479,31,0
1,31,31,0
2,219,32,0
12,2103,33,0
9,1537,32,0
15,2667,34,0
4,596,33,0
13,2290,32,0
10,1726,34,0
6,974,40,0
11,1912,32,0
8,1349,33,0
5,784,30,0
3,408,33,0
7,1160,35,0
2,220,27,0
14,2480,35,0
1,32,35,0
15,2668,31,0
12,2104,33,0
13,2291,28,0
9,1538,34,0
10,1727,28,0
6,975,28,0
4,597,36,0
8,1350,30,0
11,1913,33,0
5,785,31,0
3,409,32,0
7,1161,29,0
14,2481,27,0
2,221,35,0
1,33,33,0
13,2292,32,0
9,1539,32,0
12,2105,34,0
15,2669,36,0
4,598,31,0
6,976,33,0
10,1728,33,0
8,1351,28,0
5,786,30,0
11,1914,33,0
3,410,32,0
7,1162,32,0
1,34,27,0
14,2482,36,0
2,222,31,0
13,2293,29,0
9,1540,28,0
4,599,24,0
12,2106,28,0
15,2670,30,0
6,977,27,0
10,1729,28,0
8,1352,23,0
5,787,29,0
11,1915,27,0
1,35,25,0
3,411,30,0
7,1163,30,0
9,1541,25,0
14,2483,30,0
13,2294,29,0
2,223,32,0
12,2107,29,0
4,600,29,0
6,978,30,0
15,2671,32,0
8,1353,30,0
10,1730,31,0
1,36,25,0
3,412,25,0
7,1164,25,0
5,788,31,0
11,1916,31,0
13,2295,26,0
2,224,27,0
9,1542,33,0
14,2484,33,0
6,979,24,0
12,2108,31,0
15,2672,26,0
4,601,34,0
8,1354,29,0
10,1731,29,0
1,37,25,0
3,413,24,0
5,789,33,0
11,1917,33,0
7,1165,35,0
13,2296,32,0
2,225,37,0
14,2485,35,0
9,1543,37,0
12,2109,37,0
6,980,39,0
15,2673,38,0
8,1355,37,0
4,602,40,0
10,1732,38,0
1,38,39,0
3,414,40,0
11,1918,33,0
7,1166,33,0
5,790,35,0
13,2297,34,0
2,226,28,0
14,2486,33,0
12,2110,31,0
6,981,33,0
9,1544,37,0
8,1356,30,0
4,603,29,0
15,2674,36,0
10,1733,33,0
1,39,32,0
3,415,35,0
5,791,31,0
7,1167,33,0
11,1919,36,0
2,227,29,0
13,2298,30,0
14,2487,28,0
12,2111,27,0
9,1545,27,0
15,2675,25,0
8,1357,27,0
4,604,27,0
6,982,30,0
10,1734,29,0
1,40,31,0
3,416,27,0
5,792,30,0
7,1168,29,0
11,1920,30,0
2,228,29,0
13,2299,31,0
14,2488,29,0
9,1546,29,0
12,2112,32,0
15,2676,29,0
8,1358,29,0
4,605,30,0
6,983,31,0
1,41,24,0
10,1735,30,0
3,417,27,0
5,793,26,0
2,229,23,0
7,1169,30,0
13,2300,25,0
11,1921,28,0
14,2489,26,0
15,2677,25,0
12,2113,27,0
8,1359,27,0
6,984,27,0
4,606,30,0
9,1547,35,0
10,1736,27,0
1,42,28,0
3,418,27,0
5,794,29,0
2,230,32,0
13,2301,30,0
7,1170,32,0
11,1922,31,0
14,2490,32,0
15,2678,32,0
12,2114,32,0
6,985,27,0
8,1360,31,0
4,607,32,0
1,43,30,0
9,1548,32,0
10,1737,32,0
3,419,34,0
2,231,26,0
5,795,33,0
7,1171,27,0
13,2302,34,0
11,1923,33,0
14,2491,32,0
6,986,29,0
15,2679,30,0
12,2115,31,0
8,1361,32,0
4,608,27,0
1,44,27,0
9,1549,27,0
10,1738,29,0
3,420,31,0
2,232,29,0
7,1172,32,0
5,796,34,0
13,2303,29,0
11,1924,29,0
14,2492,30,0
6,987,30,0
8,1362,27,0
15,2680,31,0
12,2116,32,0
1,45,31,0
9,1550,33,0
4,609,34,0
10,1739,32,0
3,421,32,0
2,233,35,0
7,1173,32,0
5,797,32,0
13,2304,30,0
11,1925,30,0
14,2493,34,0
6,988,33,0
8,1363,32,0
15,2681,33,0
12,2117,33,0
1,46,31,0
9,1551,32,0
4,610,33,0
3,422,28,0
2,234,26,0
10,1740,35,0
5,798,27,0
7,1174,29,0
13,2305,28,0
11,1926,31,0
14,2494,23,0
6,989,27,0
8,1364,27,0
12,2118,26,0
1,47,26,0
15,2682,28,0
9,1552,29,0
4,611,29,0
2,235,28,0
3,423,29,0
5,799,25,0
7,1175,24,0
10,1741,30,0
13,2306,28,0
11,1927,28,0
14,2495,28,0
6,990,31,0
8,1365,32,0
12,2119,30,0
1,48,30,0
15,2683,30,0
9,1553,27,0
4,612,32,0
2,236,29,0
7,1176,29,0
3,424,31,0
5,800,31,0
13,2307,27,0
10,1742,31,0
14,2496,27,0
11,1928,29,0
6,991,29,0
15,2684,29,0
1,49,30,0
9,1554,29,0
8,1366,34,0
12,2120,33,0
7,1177,27,0
2,237,31,0
3,425,30,0
5,801,30,0
4,613,35,0
13,2308,32,0
10,1743,32,0
11,1929,30,0
14,2497,34,0
15,2685,27,0
9,1555,26,0
6,992,31,0
1,50,28,0
8,1367,30,0
7,1178,25,0
12,2121,32,0
3,426,29,0
2,238,32,0
10,1744,25,0
5,802,30,0
11,1930,24,0
13,2309,30,0
4,614,31,0
14,2498,27,0
6,993,26,0
9,1556,27,0
1,51,26,0
15,2686,29,0
7,1179,27,0
8,1368,32,0
12,2122,30,0
5,803,25,0
2,239,26,0
3,427,28,0
10,1745,28,0
11,1931,29,0
4,615,29,0
13,2310,29,0
14,2499,28,0
6,994,23,0
9,1557,27,0
1,52,28,0
15,2687,29,0
7,1180,28,0
8,1369,28,0
5,804,26,0
12,2123,29,0
2,240,29,0
3,428,28,0
10,1746,29,0
4,616,29,0
11,1932,33,0
13,2311,31,0
9,1558,27,0
14,2500,33,0
6,995,35,0
1,53,30,0
15,2688,29,0
7,1181,29,0
5,805,28,0
8,1370,30,0
12,2124,29,0
3,429,28,0
2,241,31,0
4,617,25,0
13,2312,25,0
10,1747,33,0
11,1933,29,0
9,1559,27,0
14,2501,27,0
6,996,25,0
1,54,25,0
7,1182,29,0
15,2689,36,0
5,806,30,0
8,1371,29,0
3,430,29,0
12,2125,35,0
10,1748,28,0
2,242,34,0
4,618,34,0
13,2313,33,0
14,2502,27,0
9,1560,28,0
11,1934,32,0
6,997,27,0
1,55,31,0
7,1183,28,0
5,807,27,0
8,1372,27,0
15,2690,30,0
3,431,30,0
10,1749,25,0
12,2126,28,0
4,619,27,0
13,2314,26,0
2,243,29,0
9,1561,27,0
14,2503,29,0
11,1935,29,0
6,998,28,0
1,56,25,0
15,2691,25,0
5,808,27,0
7,1184,30,0
8,1373,30,0
3,432,26,0
10,1750,28,0
12,2127,28,0
4,620,27,0
11,1936,25,0
9,1562,27,0
14,2504,25,0
13,2315,31,0
2,244,32,0
1,57,29,0
6,999,29,0
7,1185,28,0
8,1374,26,0
15,2692,30,0
3,433,25,0
5,809,31,0
10,1751,24,0
4,621,24,0
12,2128,29,0
9,1563,28,0
13,2316,28,0
11,1937,29,0
14,2505,30,0
1,58,29,0
2,245,31,0
6,1000,30,0
7,1186,25,0
8,1375,25,0
3,434,27,0
15,2693,28,0
5,810,28,0
4,622,24,0
10,1752,27,0
12,2129,31,0
13,2317,28,0
14,2506,28,0
9,1564,30,0
11,1938,32,0
1,59,27,0
2,246,26,0
6,1001,27,0
7,1187,23,0
10,1753,25,0
4,623,30,0
5,811,31,0
8,1376,37,0
15,2694,32,0
3,435,34,0
14,2507,28,0
12,2130,33,0
13,2318,33,0
2,247,32,0
1,60,33,0
9,1565,36,0
6,1002,33,0
11,1939,37,0
7,1188,35,0
5,812,27,0
4,624,27,0
8,1377,27,0
3,436,26,0
10,1754,34,0
15,2695,28,0
14,2508,22,0
13,2319,22,0
12,2131,28,0
1,61,27,0
6,1003,25,0
2,248,28,0
9,1566,28,0
11,1940,26,0
4,625,26,0
5,813,26,0
7,1189,31,0
8,1378,27,0
3,437,27,0
10,1755,28,0
15,2696,29,0
14,2509,25,0
13,2320,29,0
12,2132,25,0
1,62,25,0
6,1004,26,0
2,249,27,0
9,1567,28,0
5,814,25,0
4,626,26,0
7,1190,25,0
11,1941,32,0
8,1379,26,0
3,438,28,0
14,2510,26,0
10,1756,27,0
15,2697,31,0
13,2321,27,0
12,2133,28,0
1,63,29,0
6,1005,30,0
2,250,28,0
9,1568,30,0
5,815,28,0
8,1380,26,0
11,1942,30,0
7,1191,32,0
4,627,34,0
3,439,33,0
14,2511,33,0
10,1757,32,0
15,2698,30,0
12,2134,26,0
13,2322,28,0
6,1006,26,0
2,251,27,0
1,64,28,0
9,1569,26,0
5,816,29,0
8,1381,29,0
11,1943,30,0
4,628,27,0
10,1758,31,0
7,1192,37,0
3,440,33,0
14,2512,32,0
15,2699,32,0
13,2323,31,0
12,2135,31,0
6,1007,30,0
1,65,32,0
2,252,32,0
9,1570,29,0
8,1382,29,0
5,817,31,0
11,1944,29,0
10,1759,22,0
7,1193,25,0
4,629,32,0
3,441,25,0
14,2513,28,0
12,2136,24,0
15,2700,27,0
13,2324,27,0
6,1008,24,0
1,66,25,0
2,253,24,0
9,1571,25,0
8,1383,25,0
5,818,26,0
11,1945,25,0
10,1760,27,0
4,630,24,0
7,1194,27,0
3,442,26,0
14,2514,24,0
12,2137,25,0
15,2701,25,0
13,2325,24,0
1,67,21,0
6,1009,25,0
2,254,24,0
9,1572,24,0
8,1384,25,0
4,631,21,0
5,819,26,0
11,1946,25,0
7,1195,24,0
14,2515,24,0
3,443,26,0
10,1761,30,0
13,2326,25,0
12,2138,30,0
15,2702,28,0
1,68,26,0
6,1010,27,0
9,1573,24,0
8,1385,24,0
2,255,31,0
5,820,25,0
11,1947,25,0
4,632,27,0
14,2516,25,0
7,1196,27,0
3,444,26,0
10,1762,28,0
12,2139,24,0
1,69,23,0
15,2703,25,0
13,2327,27,0
6,1011,25,0
9,1574,26,0
2,256,22,0
8,1386,26,0
11,1948,22,0
5,821,25,0
4,633,26,0
3,445,26,0
7,1197,27,0
14,2517,29,0
10,1763,26,0
12,2140,29,0
13,2328,32,0
6,1012,33,0
1,70,35,0
15,2704,35,0
11,1949,29,0
9,1575,37,0
5,822,28,0
2,257,39,0
8,1387,35,0
4,634,29,0
7,1198,31,0
14,2518,30,0
10,1764,29,0
12,2141,25,0
3,446,33,0
13,2329,26,0
6,1013,28,0
15,2705,28,0
9,1576,24,0
1,71,30,0
2,258,22,0
8,1388,22,0
5,823,28,0
11,1950,28,0
4,635,28,0
12,2142,23,0
10,1765,24,0
7,1199,25,0
14,2519,26,0
3,447,27,0
13,2330,26,0
6,1014,26,0
1,72,23,0
9,1577,25,0
15,2706,26,0
2,259,26,0
5,824,26,0
11,1951,25,0
4,636,24,0
8,1389,30,0
12,2143,23,0
10,1766,22,0
7,1200,24,0
14,2520,25,0
3,448,27,0
1,73,22,0
13,2331,26,0
6,1015,25,0
9,1578,25,0
15,2707,25,0
5,825,23,0
2,260,26,0
4,637,22,0
10,1767,23,0
12,2144,23,0
8,1390,25,0
11,1952,31,0
14,2521,26,0
7,1201,27,0
3,449,26,0
13,2332,27,0
6,1016,28,0
1,74,31,0
5,826,27,0
9,1579,30,0
15,2708,31,0
10,1768,24,0
4,638,29,0
2,261,30,0
8,1391,26,0
12,2145,27,0
11,1953,25,0
14,2522,25,0
7,1202,25,0
3,450,26,0
6,1017,22,0
13,2333,26,0
1,75,30,0
5,827,30,0
10,1769,29,0
9,1580,31,0
12,2146,26,0
11,1954,28,0
2,262,30,0
15,2709,32,0
4,639,32,0
8,1392,31,0
7,1203,28,0
14,2523,31,0
3,451,28,0
6,1018,26,0
13,2334,29,0
10,1770,22,0
9,1581,23,0
1,76,28,0
5,828,26,0
12,2147,27,0
11,1955,25,0
15,2710,26,0
4,640,25,0
8,1393,25,0
2,263,29,0
3,452,20,0
7,1204,26,0
6,1019,23,0
14,2524,28,0
13,2335,24,0
1,77,23,0
9,1582,29,0
10,1771,31,0
12,2148,29,0
11,1956,30,0
5,829,34,0
2,264,27,0
4,641,30,0
8,1394,30,0
7,1205,29,0
6,1020,26,0
14,2525,25,0
3,453,30,0
15,2711,35,0
13,2336,31,0
1,78,34,0
9,1583,30,0
10,1772,34,0
11,1957,30,0
2,265,31,0
12,2149,34,0
5,830,34,0
4,642,36,0
8,1395,42,0
7,1206,41,0
6,1021,43,0
14,2526,44,0
3,454,43,0
15,2712,44,0
13,2337,38,0
9,1584,40,0
10,1773,39,0
11,1958,39,0
1,79,48,0
12,2150,38,0
5,831,37,0
2,266,44,0
8,1396,32,0
14,2527,30,0
4,643,41,0
6,1022,33,0
15,2713,32,0
7,1207,37,0
3,455,34,0
13,2338,36,0
9,1585,30,0
10,1774,29,0
11,1959,31,0
1,80,31,0
12,2151,32,0
14,2528,26,0
8,1397,28,0
5,832,35,0
2,267,32,0
6,1023,27,0
4,644,33,0
13,2339,23,0
7,1208,29,0
15,2714,30,0
3,456,30,0
11,1960,19,0
9,1586,27,0
1,81,23,0
5,833,22,0
10,1775,32,0
2,268,23,0
6,1024,24,0
12,2152,30,0
14,2529,33,0
3,457,24,0
15,2715,27,0
8,1398,36,0
4,645,33,0
7,1209,34,0
9,1587,25,0
11,1961,31,0
13,2340,38,0
1,82,27,0
5,834,29,0
10,1776,29,0
12,2153,26,0
6,1025,28,0
2,269,31,0
3,458,25,0
15,2716,24,0
14,2530,26,0
8,1399,26,0
9,1588,24,0
4,646,27,0
13,2341,26,0
7,1210,31,0
1,83,26,0
11,1962,31,0
10,1777,23,0
5,835,24,0
12,2154,25,0
6,1026,25,0
2,270,24,0
3,459,29,0
14,2531,30,0
8,1400,29,0
9,1589,27,0
4,647,27,0
15,2717,38,0
1,84,30,0
7,1211,32,0
13,2342,35,0
5,836,31,0
12,2155,29,0
10,1778,35,0
6,1027,34,0
11,1963,40,0
2,271,35,0
14,2532,30,0
8,1401,28,0
3,460,33,0
4,648,29,0
15,2718,27,0
9,1590,32,0
1,85,26,0
7,1212,28,0
5,837,24,0
13,2343,28,0
12,2156,27,0
6,1028,24,0
10,1779,27,0
2,272,24,0
11,1964,25,0
14,2533,23,0
4,649,19,0
8,1402,26,0
15,2719,23,0
3,461,28,0
9,1591,23,0
1,86,24,0
5,838,23,0
12,2157,22,0
7,1213,28,0
13,2344,28,0
11,1965,25,0
4,650,23,0
6,1029,28,0
10,1780,28,0
2,273,28,0
14,2534,27,0
9,1592,24,0
8,1403,26,0
3,462,26,0
15,2720,27,0
5,839,21,0
1,87,27,0
12,2158,23,0
7,1214,22,0
13,2345,23,0
11,1966,25,0
10,1781,24,0
6,1030,26,0
4,651,28,0
9,1593,24,0
2,274,28,0
14,2535,28,0
5,840,21,0
3,463,26,0
8,1404,27,0
15,2721,26,0
1,88,24,0
12,2159,21,0
13,2346,22,0
7,1215,26,0
10,1782,24,0
9,1594,21,0
11,1967,29,0
4,652,26,0
14,2536,22,0
6,1031,30,0
2,275,27,0
5,841,24,0
8,1405,23,0
15,2722,28,0
1,89,25,0
3,464,29,0
12,2160,28,0
7,1216,24,0
13,2347,25,0
11,1968,25,0
9,1595,29,0
10,1783,32,0
4,653,29,0
14,2537,29,0
2,276,29,0
6,1032,30,0
8,1406,32,0
15,2723,28,0
5,842,34,0
1,90,28,0
3,465,28,0
12,2161,29,0
13,2348,28,0
7,1217,29,0
11,1969,25,0
9,1596,25,0
14,2538,24,0
10,1784,26,0
4,654,27,0
2,277,27,0
6,1033,29,0
8,1407,28,0
15,2724,27,0
5,843,27,0
7,1218,21,0
1,91,28,0
3,466,28,0
12,2162,26,0
13,2349,25,0
9,1597,24,0
11,1970,26,0
4,655,24,0
10,1785,26,0
14,2539,28,0
2,278,24,0
8,1408,23,0
15,2725,23,0
6,1034,26,0
7,1219,24,0
1,92,24,0
13,2350,24,0
5,844,27,0
12,2163,25,0
3,467,28,0
9,1598,22,0
11,1971,23,0
4,656,22,0
10,1786,23,0
14,2540,23,0
2,279,26,0
15,2726,25,0
8,1409,27,0
7,1220,26,0
6,1035,26,0
1,93,25,0
13,2351,25,0
5,845,25,0
12,2164,25,0
3,468,25,0
9,1599,22,0
4,657,25,0
10,1787,24,0
14,2541,24,0
11,1972,30,0
15,2727,21,0
2,280,23,0
7,1221,26,0
3,469,22,0
8,1410,28,0
6,1036,28,0
12,2165,25,0
5,846,27,0
1,94,29,0
9,1600,24,0
13,2352,29,0
4,658,23,0
10,1788,25,0
14,2542,26,0
11,1973,31,0
15,2728,30,0
2,281,32,0
3,470,25,0
8,1411,26,0
7,1222,29,0
12,2166,30,0
6,1037,30,0
5,847,30,0
1,95,30,0
9,1601,32,0
13,2353,31,0
10,1789,25,0
4,659,29,0
14,2543,27,0
15,2729,24,0
11,1974,25,0
2,282,24,0
3,471,23,0
8,1412,22,0
7,1223,21,0
12,2167,24,0
5,848,24,0
6,1038,26,0
1,96,27,0
10,1790,24,0
13,2354,26,0
9,1602,28,0
4,660,26,0
14,2544,25,0
15,2730,23,0
11,1975,25,0
8,1413,24,0
2,283,25,0
7,1224,25,0
3,472,28,0
5,849,24,0
12,2168,26,0
6,1039,25,0
10,1791,23,0
13,2355,23,0
1,97,27,0
4,661,23,0
9,1603,25,0
14,2545,23,0
15,2731,25,0
11,1976,25,0
8,1414,23,0
2,284,26,0
7,1225,29,0
5,850,24,0
3,473,28,0
10,1792,21,0
12,2169,26,0
6,1040,24,0
13,2356,24,0
4,662,21,0
1,98,25,0
9,1604,24,0
14,2546,25,0
15,2732,25,0
8,1415,22,0
11,1977,23,0
2,285,24,0
5,851,22,0
7,1226,24,0
10,1793,25,0
12,2170,24,0
3,474,31,0
1,99,24,0
13,2357,27,0
4,663,29,0
6,1041,33,0
15,2733,22,0
11,1978,22,0
9,1605,29,0
14,2547,28,0
8,1416,26,0
2,286,21,0
5,852,30,0
7,1227,29,0
12,2171,28,0
10,1794,30,0
1,100,26,0
3,475,27,0
13,2358,28,0
6,1042,25,0
8,1417,21,0
11,1979,25,0
4,664,28,0
9,1606,27,0
2,287,25,0
14,2548,30,0
15,2734,32,0
5,853,21,0
7,1228,21,0
12,2172,21,0
10,1795,24,0
3,476,25,0
11,1980,22,0
1,101,26,0
13,2359,25,0
9,1607,24,0
4,665,25,0
6,1043,27,0
8,1418,29,0
2,288,26,0
14,2549,25,0
15,2735,24,0
5,854,22,0
7,1229,24,0
12,2173,25,0
11,1981,20,0
10,1796,24,0
3,477,23,0
1,102,23,0
9,1608,21,0
13,2360,25,0
8,1419,23,0
6,1044,25,0
14,2550,24,0
4,666,28,0
7,1230,20,0
2,289,26,0
15,2736,28,0
5,855,26,0
12,2174,27,0
3,478,22,0
11,1982,26,0
10,1797,25,0
9,1609,22,0
1,103,25,0
13,2361,23,0
6,1045,23,0
4,667,23,0
8,1420,26,0
5,856,19,0
7,1231,23,0
14,2551,26,0
2,290,27,0
15,2737,27,0
12,2175,20,0
11,1983,23,0
10,1798,23,0
3,479,25,0
9,1610,24,0
1,104,24,0
13,2362,23,0
6,1046,24,0
4,668,23,0
8,1421,26,0
5,857,27,0
7,1232,28,0
14,2552,27,0
15,2738,22,0
2,291,26,0
12,2176,22,0
10,1799,22,0
11,1984,23,0
3,480,29,0
1,105,29,0
9,1611,29,0
13,2363,30,0
6,1047,28,0
4,669,27,0
8,1422,26,0
7,1233,27,0
5,858,28,0
15,2739,29,0
14,2553,30,0
2,292,29,0
12,2177,32,0
10,1800,30,0
11,1985,29,0
3,481,28,0
1,106,26,0
13,2364,24,0
9,1612,28,0
8,1423,23,0
4,670,26,0
6,1048,27,0
5,859,22,0
14,2554,23,0
15,2740,25,0
7,1234,29,0
2,293,27,0
12,2178,25,0
10,1801,26,0
11,1986,28,0
3,482,24,0
1,107,25,0
9,1613,26,0
13,2365,27,0
4,671,26,0
6,1049,27,0
8,1424,27,0
5,860,27,0
14,2555,24,0
15,2741,24,0
12,2179,21,0
7,1235,25,0
2,294,24,0
11,1987,22,0
10,1802,25,0
3,483,23,0
1,108,23,0
9,1614,23,0
13,2366,26,0
4,672,24,0
6,1050,26,0
5,861,23,0
8,1425,25,0
15,2742,23,0
14,2556,23,0
2,295,21,0
12,2180,24,0
7,1236,23,0
11,1988,21,0
10,1803,25,0
1,109,22,0
3,484,24,0
9,1615,22,0
13,2367,25,0
5,862,22,0
6,1051,23,0
4,673,26,0
8,1426,26,0
14,2557,25,0
15,2743,26,0
2,296,25,0
12,2181,24,0
7,1237,25,0
11,1989,25,0
10,1804,22,0
3,485,23,0
1,110,24,0
9,1616,23,0
4,674,25,0
