"Client Nr","Query Number","Execution time","Error"
11,673,2174,0
6,341,2173,0
7,407,2400,0
10,606,2230,0
14,872,2176,0
5,275,2318,0
12,739,2160,0
13,806,2177,0
1,9,2165,0
15,939,2174,0
8,474,2523,0
4,208,2514,0
3,142,2281,0
2,75,3220,0
11,674,2177,0
6,342,2178,0
9,541,2418,0
10,607,2421,0
14,873,2180,0
7,408,2498,0
12,740,2183,0
13,807,2182,0
5,276,2205,0
1,10,2188,0
15,940,2292,0
8,475,2262,0
4,209,2615,0
3,143,2710,0
2,76,2158,0
6,343,2152,0
11,675,2367,0
10,608,2154,0
9,542,2405,0
14,874,2165,0
12,741,2155,0
13,808,2155,0
7,409,2319,0
5,277,2162,0
1,11,2616,0
8,476,2187,0
15,941,2779,0
4,210,2915,0
3,144,2568,0
2,77,2182,0
6,344,2328,0
10,609,2077,0
11,676,2285,0
9,543,2333,0
14,875,2330,0
12,742,2188,0
13,809,2185,0
7,410,2186,0
5,278,2531,0
1,12,2332,0
8,477,2529,0
15,942,2767,0
4,211,2032,0
3,145,2083,0
2,78,2328,0
6,345,2331,0
11,677,2179,0
10,610,2437,0
9,544,2179,0
14,876,2180,0
12,743,2179,0
13,810,2234,0
7,411,2528,0
5,279,2330,0
1,13,2465,0
8,478,2370,0
4,212,2171,0
15,943,2521,0
3,146,2333,0
2,79,2321,0
6,346,2172,0
11,678,2319,0
10,611,2171,0
9,545,2170,0
14,877,2172,0
12,744,2455,0
13,811,2549,0
7,412,2307,0
5,280,2546,0
1,14,2509,0
4,213,2168,0
8,479,2810,0
15,944,2314,0
3,147,2413,0
2,80,2174,0
6,347,2326,0
9,546,2162,0
11,679,2186,0
10,612,2339,0
14,878,2329,0
12,745,2047,0
13,812,2329,0
7,413,2563,0
5,281,2622,0
1,15,2376,0
4,214,2314,0
8,480,2315,0
15,945,2312,0
3,148,2162,0
2,81,2168,0
6,348,2018,0
9,547,2015,0
11,680,2312,0
10,613,2158,0
14,879,2453,0
12,746,2453,0
13,813,2404,0
7,414,2626,0
5,282,2472,0
1,16,2367,0
4,215,2474,0
15,946,2176,0
8,481,2341,0
6,349,2169,0
9,548,2172,0
3,149,2200,0
2,82,2397,0
11,681,2179,0
10,614,2381,0
14,880,2184,0
12,747,3081,0
13,814,2709,0
7,415,2492,0
1,17,2195,0
5,283,2407,0
4,216,2199,0
15,947,2204,0
8,482,2200,0
6,350,2205,0
9,549,2209,0
3,150,2364,0
2,83,2166,0
11,682,2491,0
10,615,2290,0
14,881,3064,0
12,748,2316,0
13,815,2309,0
7,416,2016,0
1,18,2463,0
15,948,2147,0
5,284,2272,0
8,483,2153,0
4,217,2183,0
6,351,2158,0
9,550,2297,0
3,151,2397,0
2,84,2587,0
11,683,2172,0
10,616,2328,0
14,882,2175,0
13,816,2162,0
7,417,2163,0
12,749,2380,0
1,19,2011,0
15,949,2010,0
5,285,2010,0
8,484,2155,0
4,218,2151,0
6,352,2297,0
9,551,2352,0
3,152,2195,0
2,85,2346,0
11,684,2941,0
10,617,3018,0
13,817,2149,0
14,883,2502,0
7,418,2447,0
12,750,2251,0
1,20,2154,0
15,950,2301,0
4,219,2144,0
5,286,2312,0
8,485,2171,0
6,353,2453,0
9,552,2257,0
3,153,2751,0
2,86,2413,0
11,685,2394,0
10,618,2164,0
13,818,2276,0
14,884,2268,0
7,419,2170,0
12,751,2177,0
1,21,2322,0
4,220,2167,0
5,287,2164,0
15,951,2193,0
8,486,2497,0
6,354,2154,0
9,553,2730,0
3,154,2196,0
2,87,2621,0
11,686,2142,0
10,619,2289,0
14,885,1985,0
7,420,1984,0
12,752,1978,0
13,819,2493,0
1,22,2140,0
4,221,2141,0
5,288,2190,0
15,952,2446,0
8,487,2850,0
6,355,2765,0
9,554,2635,0
3,155,2729,0
2,88,2300,0
14,886,2036,0
7,421,2038,0
11,687,2217,0
10,620,2066,0
12,753,2406,0
4,222,2190,0
13,820,2214,0
1,23,2265,0
5,289,2562,0
8,488,2239,0
6,356,2240,0
15,953,3042,0
9,555,2230,0
14,887,2205,0
3,156,2232,0
2,89,2232,0
7,422,2221,0
11,688,2221,0
10,621,2324,0
13,821,2051,0
12,754,2167,0
4,223,2127,0
1,24,2928,0
5,290,2877,0
8,489,2362,0
6,357,2649,0
15,954,2607,0
9,556,2370,0
14,888,2234,0
3,157,2231,0
7,423,2220,0
11,689,2221,0
2,90,2397,0
12,755,2082,0
10,622,2294,0
13,822,2310,0
4,224,3249,0
1,25,2987,0
8,490,2519,0
5,291,2690,0
6,358,2228,0
15,955,2381,0
3,158,2211,0
7,424,2219,0
9,557,2249,0
14,889,2245,0
11,690,2382,0
2,91,2235,0
12,756,2229,0
10,623,2579,0
